Energy (eV),COHP,Int. COHP
-10.781005,0.361871,0.033585
-10.762093,0.355456,0.040243
-10.74318,0.387212,0.047267
-10.724268,0.350921,0.054429
-10.705356,0.521514,0.061884
-10.686444,0.493931,0.07251
-10.667532,0.515701,0.081118
-10.64862,0.612581,0.092794
-10.629708,0.579322,0.103894
-10.610796,0.552717,0.114558
-10.591884,0.482832,0.124517
-10.572972,0.337241,0.132359
-10.55406,0.232317,0.137608
-10.535148,0.107196,0.140579
-10.516236,0.185274,0.142154
-10.497324,0.449963,0.147591
-10.478412,1.185253,0.1644
-10.4595,1.60799,0.19211
-10.440724,1.408904,0.22365
-10.421812,1.372704,0.247583
-10.402899,1.719271,0.278389
-10.383987,1.799492,0.308331
-10.365075,1.542478,0.348421
-10.346163,1.413961,0.375676
-10.327251,1.578224,0.403539
-10.308339,1.123656,0.428018
-10.289427,1.420997,0.445991
-10.270515,1.013892,0.473272
-10.251603,0.816396,0.489978
-10.232691,0.722779,0.504536
-10.213779,0.637048,0.517147
-10.194867,0.448142,0.527486
-10.175955,0.638166,0.537834
-10.157043,0.688828,0.550304
-10.138131,0.452277,0.561564
-10.119219,0.369651,0.568758
-10.100306,0.443817,0.576814
-10.081394,0.63808,0.58689
-10.062482,0.967713,0.602183
-10.04357,0.562256,0.616306
-10.024658,0.978586,0.629009
-10.005746,0.690461,0.648027
-9.986834,0.613107,0.660085
-9.967922,0.789595,0.67462
-9.94901,0.453099,0.689333
-9.930098,0.338451,0.695429
-9.911186,0.165366,0.700916
-9.89241,0.536378,0.704859
-9.873498,0.626202,0.714453
-9.854586,0.911633,0.729822
-9.835674,1.402682,0.749436
-9.816762,1.13416,0.77461
-9.79785,1.498781,0.800716
-9.778937,0.582869,0.82553
-9.760025,0.0,0.828714
-9.741113,0.0,0.828714
-9.722201,0.071909,0.829956
-9.703289,0.066679,0.831157
-9.684377,0.0709,0.832622
-9.665465,0.579385,0.835579
-9.646553,0.09716,0.840983
-9.627641,0.127224,0.844325
-9.608729,0.062555,0.84561
-9.589817,-0.005488,0.846144
-9.570905,0.004657,0.846288
-9.551993,-0.054892,0.845535
-9.533081,-0.074231,0.84303
-9.514169,-0.033236,0.842337
-9.495257,0.054469,0.842632
-9.476344,0.005002,0.84311
-9.457432,-0.001195,0.843132
-9.43852,-0.088907,0.84276
-9.419608,0.024287,0.842137
-9.400696,0.029839,0.842602
-9.381784,0.00075,0.842746
-9.362872,-0.009982,0.842648
-9.34396,0.028757,0.842879
-9.325184,0.234589,0.844462
-9.306272,0.0,0.845721
-9.28736,0.0,0.845721
-9.268448,0.0,0.845721
-9.249536,0.0,0.845721
-9.230624,0.0,0.845721
-9.211712,0.0,0.845721
-9.1928,0.0,0.845721
-9.173888,0.0,0.845721
-9.154975,0.0,0.845721
-9.136063,0.0,0.845721
-9.117151,0.0,0.845721
-9.098239,0.0,0.845721
-9.079327,0.0,0.845721
-9.060415,0.0,0.845721
-9.041503,0.0,0.845721
-9.022591,-2.560475,0.832117
-9.003679,-8.712876,0.724518
-8.984767,-0.011895,0.622277
-8.965855,-12.060059,0.491207
-8.946943,-1.419046,0.397989
-8.928031,0.0,0.389671
-8.909119,0.0,0.389671
-8.890207,0.0,0.389671
-8.871295,0.0,0.389671
-8.852382,0.0,0.389671
-8.83347,0.0,0.389671
-8.814558,0.0,0.389671
-8.795646,0.0,0.389671
-8.77687,0.0,0.389671
-8.757958,0.0,0.389671
-8.739046,0.0,0.389671
-8.720134,0.0,0.389671
-8.701222,0.0,0.389671
-8.68231,0.0,0.389671
-8.663398,0.0,0.389671
-8.644486,0.0,0.389671
-8.625574,0.0,0.389671
-8.606662,0.0,0.389671
-8.58775,0.0,0.389671
-8.568838,0.0,0.389671
-8.549926,0.0,0.389671
-8.531013,0.0,0.389671
-8.512101,0.0,0.389671
-8.493189,0.0,0.389671
-8.474277,0.0,0.389671
-8.455365,0.0,0.389671
-8.436453,0.0,0.389671
-8.417541,0.0,0.389671
-8.398629,0.0,0.389671
-8.379717,0.0,0.389671
-8.360805,0.0,0.389671
-8.341893,0.0,0.389671
-8.322981,0.0,0.389671
-8.304069,0.0,0.389671
-8.285157,0.0,0.389671
-8.266245,0.0,0.389671
-8.247333,0.0,0.389671
-8.22842,0.0,0.389671
-8.209644,0.0,0.389671
-8.190732,0.0,0.389671
-8.17182,0.0,0.389671
-8.152908,0.0,0.389671
-8.133996,0.0,0.389671
-8.115084,0.0,0.389671
-8.096172,0.0,0.389671
-8.07726,0.0,0.389671
-8.058348,0.0,0.389671
-8.039436,0.0,0.389671
-8.020524,0.0,0.389671
-8.001612,0.0,0.389671
-7.9827,0.0,0.389671
-7.963788,0.0,0.389671
-7.944876,0.0,0.389671
-7.925964,0.0,0.389671
-7.907051,0.0,0.389671
-7.888139,0.0,0.389671
-7.869227,0.0,0.389671
-7.850315,0.0,0.389671
-7.831403,0.0,0.389671
-7.812491,0.0,0.389671
-7.793579,0.0,0.389671
-7.774667,0.0,0.389671
-7.755755,0.0,0.389671
-7.736843,0.0,0.389671
-7.717931,0.0,0.389671
-7.699019,0.0,0.389671
-7.680107,0.0,0.389671
-7.661331,0.0,0.389671
-7.642419,0.0,0.389671
-7.623507,0.0,0.389671
-7.604595,0.0,0.389671
-7.585682,0.0,0.389671
-7.56677,0.0,0.389671
-7.547858,0.0,0.389671
-7.528946,0.0,0.389671
-7.510034,0.0,0.389671
-7.491122,0.0,0.389671
-7.47221,0.0,0.389671
-7.453298,0.0,0.389671
-7.434386,0.0,0.389671
-7.415474,0.0,0.389671
-7.396562,0.0,0.389671
-7.37765,0.0,0.389671
-7.358738,0.0,0.389671
-7.339826,0.0,0.389671
-7.320914,0.0,0.389671
-7.302002,0.0,0.389671
-7.283089,0.0,0.389671
-7.264177,0.0,0.389671
-7.245265,0.0,0.389671
-7.226353,0.0,0.389671
-7.207441,0.0,0.389671
-7.188529,0.0,0.389671
-7.169617,0.0,0.389671
-7.150705,0.0,0.389671
-7.131793,0.0,0.389671
-7.112881,0.0,0.389671
-7.094105,0.0,0.389671
-7.075193,0.0,0.389671
-7.056281,0.0,0.389671
-7.037369,0.0,0.389671
-7.018457,0.0,0.389671
-6.999545,0.0,0.389671
-6.980633,0.0,0.389671
-6.961721,0.0,0.389671
-6.942808,0.0,0.389671
-6.923896,0.0,0.389671
-6.904984,0.0,0.389671
-6.886072,0.0,0.389671
-6.86716,0.0,0.389671
-6.848248,0.0,0.389671
-6.829336,0.0,0.389671
-6.810424,0.0,0.389671
-6.791512,0.0,0.389671
-6.7726,0.0,0.389671
-6.753688,0.0,0.389671
-6.734776,0.0,0.389671
-6.715864,0.0,0.389671
-6.696952,0.0,0.389671
-6.67804,0.0,0.389671
-6.659128,0.0,0.389671
-6.640215,0.0,0.389671
-6.621303,0.0,0.389671
-6.602391,0.0,0.389671
-6.583479,0.0,0.389671
-6.564567,0.0,0.389671
-6.545791,0.0,0.389671
-6.526879,0.0,0.389671
-6.507967,0.0,0.389671
-6.489055,0.0,0.389671
-6.470143,0.0,0.389671
-6.451231,0.0,0.389671
-6.432319,0.0,0.389671
-6.413407,0.0,0.389671
-6.394495,0.0,0.389671
-6.375583,0.0,0.389671
-6.356671,0.0,0.389671
-6.337759,0.0,0.389671
-6.318846,0.0,0.389671
-6.299934,0.0,0.389671
-6.281022,0.0,0.389671
-6.26211,0.0,0.389671
-6.243198,0.0,0.389671
-6.224286,0.0,0.389671
-6.205374,0.0,0.389671
-6.186462,0.0,0.389671
-6.16755,0.015307,0.389706
-6.148638,0.060321,0.39056
-6.129726,0.080862,0.391965
-6.110814,0.099532,0.393658
-6.091902,0.109492,0.395642
-6.07299,0.124487,0.397849
-6.054078,0.29103,0.401763
-6.035166,0.40572,0.407931
-6.016253,0.303117,0.415007
-5.997341,0.190205,0.419453
-5.978565,0.07168,0.4219
-5.959653,0.000725,0.422463
-5.940741,-0.002946,0.422452
-5.921829,-0.028066,0.422229
-5.902917,-0.074336,0.421201
-5.884005,-0.115016,0.419453
-5.865093,-0.178593,0.416535
-5.846181,-0.183078,0.412681
-5.827269,-0.155527,0.409498
-5.808357,-0.142095,0.406688
-5.789445,-0.124577,0.40416
-5.770533,-0.107751,0.40198
-5.751621,-0.081117,0.40012
-5.732709,-0.078501,0.398814
-5.713797,-0.000307,0.398432
-5.694884,0.0,0.398432
-5.675972,0.0,0.398432
-5.65706,0.0,0.398432
-5.638148,0.0,0.398432
-5.619236,0.0,0.398432
-5.600324,0.0,0.398432
-5.581412,0.0,0.398432
-5.5625,0.0,0.398432
-5.543588,0.0,0.398432
-5.524676,0.0,0.398432
-5.505764,0.0,0.398432
-5.486852,0.0,0.398432
-5.46794,0.0,0.398432
-5.449028,0.0,0.398432
-5.430252,0.0,0.398432
-5.41134,0.0,0.398432
-5.392428,0.0,0.398432
-5.373515,0.0,0.398432
-5.354603,0.0,0.398432
-5.335691,0.0,0.398432
-5.316779,0.0,0.398432
-5.297867,0.0,0.398432
-5.278955,0.0,0.398432
-5.260043,0.0,0.398432
-5.241131,0.0,0.398432
-5.222219,0.0,0.398432
-5.203307,0.0,0.398432
-5.184395,0.0,0.398432
-5.165483,0.0,0.398432
-5.146571,0.0,0.398432
-5.127659,0.0,0.398432
-5.108747,0.0,0.398432
-5.089835,0.0,0.398432
-5.070922,0.0,0.398432
-5.05201,0.0,0.398432
-5.033098,0.0,0.398432
-5.014186,0.0,0.398432
-4.995274,0.0,0.398432
-4.976362,0.0,0.398432
-4.95745,0.0,0.398432
-4.938538,0.0,0.398432
-4.919626,0.0,0.398432
-4.900714,0.09286,0.398699
-4.881802,0.291677,0.402698
-4.863026,0.381055,0.408929
-4.844114,0.522487,0.417017
-4.825202,0.644024,0.428482
-4.80629,0.621375,0.440858
-4.787378,0.492916,0.451659
-4.768466,1.180451,0.458705
-4.749553,0.357502,0.461957
-4.730641,0.874237,0.473079
-4.711729,2.273736,0.500807
-4.692817,2.577343,0.546539
-4.673905,2.69746,0.59682
-4.654993,2.796924,0.644941
-4.636081,1.84306,0.689288
-4.617169,2.479988,0.711272
-4.598257,1.824669,0.746792
-4.579345,1.463968,0.773029
-4.560433,1.619843,0.794212
-4.541521,1.303003,0.824389
-4.522609,1.262245,0.850511
-4.503697,1.54226,0.879865
-4.484785,1.674504,0.912262
-4.465873,0.26601,0.930528
-4.44696,0.951234,0.941227
-4.428048,0.855755,0.961934
-4.409136,0.471749,0.974111
-4.390224,0.844134,0.985196
-4.371312,0.624725,1.001483
-4.3524,0.54933,1.011014
-4.333488,0.525193,1.023195
-4.314712,0.275468,1.029865
-4.2958,0.370222,1.035546
-4.276888,0.535493,1.045523
-4.257976,0.284937,1.052798
-4.239064,0.512853,1.060645
-4.220152,0.640556,1.072479
-4.20124,0.490973,1.083299
-4.182328,0.397071,1.091416
-4.163416,0.547686,1.099194
-4.144504,0.551007,1.109966
-4.125591,0.558551,1.12034
-4.106679,0.584374,1.133463
-4.087767,0.687315,1.143347
-4.068855,0.79054,1.158075
-4.049943,0.670848,1.17294
-4.031031,0.480959,1.183339
-4.012119,0.460582,1.191862
-3.993207,0.290524,1.19934
-3.974295,0.477381,1.206573
-3.955383,0.317063,1.213894
-3.936471,0.304846,1.219789
-3.917559,0.414462,1.22718
-3.898647,0.26437,1.232361
-3.879735,0.461501,1.239027
-3.860823,0.554798,1.248916
-3.841911,0.506935,1.258801
-3.822999,0.444144,1.267737
-3.804086,0.377808,1.275286
-3.785174,0.315344,1.281658
-3.766262,0.358976,1.287636
-3.747486,0.411063,1.295465
-3.728574,0.462724,1.302686
-3.709662,0.600923,1.311223
-3.69075,0.393269,1.319432
-3.671838,0.366049,1.326494
-3.652926,0.404914,1.334146
-3.634014,0.275757,1.341981
-3.615102,0.176055,1.345523
-3.59619,0.161416,1.348472
-3.577278,0.125902,1.351505
-3.558366,0.300692,1.354536
-3.539454,0.104568,1.358133
-3.520542,0.096553,1.35969
-3.50163,0.16404,1.362494
-3.482717,0.183221,1.365358
-3.463805,0.184463,1.369344
-3.444893,0.280914,1.372588
-3.425981,0.340527,1.379164
-3.407069,0.236138,1.384787
-3.388157,0.377035,1.392593
-3.369245,0.406472,1.399388
-3.350333,0.641379,1.407467
-3.331421,0.480398,1.417491
-3.312509,0.415205,1.426233
-3.293597,0.442185,1.435156
-3.274685,0.269929,1.442115
-3.255773,0.350634,1.448573
-3.236861,0.344989,1.454788
-3.217949,0.187789,1.460575
-3.199173,0.26951,1.465403
-3.180261,0.203859,1.470412
-3.161348,0.096629,1.473625
-3.142436,0.078604,1.475298
-3.123524,0.129883,1.476581
-3.104612,0.013312,1.477296
-3.0857,0.053702,1.477647
-3.066788,0.006565,1.478465
-3.047876,0.127299,1.479863
-3.028964,0.034906,1.481908
-3.010052,0.094773,1.483515
-2.99114,0.11643,1.483895
-2.972228,-0.188131,1.48302
-2.953316,-0.187452,1.479741
-2.934404,-0.265704,1.475222
-2.915492,-0.169664,1.471462
-2.89658,-0.203684,1.4674
-2.877668,-0.150235,1.464177
-2.858755,-0.196818,1.460946
-2.839843,-0.247653,1.457597
-2.820931,-0.14352,1.453904
-2.802019,-0.196168,1.451188
-2.783107,-0.346078,1.444359
-2.764195,-0.382266,1.435313
-2.745283,-0.529023,1.426283
-2.726371,-0.978647,1.414342
-2.707459,-0.88704,1.398684
-2.688547,-0.55177,1.385704
-2.669635,-0.57739,1.373395
-2.650723,-0.622366,1.35864
-2.631947,-0.660639,1.348131
-2.613035,-0.513791,1.33725
-2.594123,-0.600312,1.326956
-2.575211,-0.635408,1.31557
-2.556299,-0.830142,1.301721
-2.537386,-0.685629,1.28846
-2.518474,-0.916975,1.27362
-2.499562,-0.907741,1.257492
-2.48065,-0.89353,1.238997
-2.461738,-0.881476,1.218609
-2.442826,-1.658262,1.197363
-2.423914,-1.380999,1.156183
-2.405002,-1.46683,1.132295
-2.38609,-0.75014,1.11225
-2.367178,-0.908131,1.09076
-2.348266,-1.464707,1.068928
-2.329354,-1.134677,1.043461
-2.310442,-0.913035,1.023298
-2.29153,-1.106133,1.005329
-2.272618,-0.863312,0.986351
-2.253706,-0.666429,0.970572
-2.234793,-0.888162,0.955467
-2.215881,-0.925141,0.93742
-2.196969,-1.59585,0.912438
-2.178057,-1.054116,0.886756
-2.159145,-0.654989,0.870144
-2.140233,-0.718798,0.856529
-2.121321,-0.598785,0.841886
-2.102409,-0.80096,0.827502
-2.083633,-0.553104,0.817283
-2.064721,-0.621178,0.804596
-2.045809,-0.631004,0.792878
-2.026897,-0.579086,0.782222
-2.007985,-0.848004,0.768543
-1.989073,-0.598195,0.755708
-1.970161,-0.405209,0.746584
-1.951249,-0.507846,0.73739
-1.932337,-0.408217,0.729033
-1.913424,-0.75512,0.718098
-1.894512,-0.451518,0.706352
-1.8756,-0.302498,0.701315
-1.856688,-0.286943,0.695852
-1.837776,-0.334192,0.690149
-1.818864,-0.291159,0.68195
-1.799952,-0.246945,0.676883
-1.78104,-0.263952,0.6719
-1.762128,-0.174484,0.66809
-1.743216,-0.17526,0.664808
-1.724304,-0.226818,0.660795
-1.705392,-0.337961,0.655606
-1.68648,-0.304739,0.649391
-1.667568,-0.270593,0.644026
-1.648656,-0.311073,0.638787
-1.629744,-0.234368,0.633799
-1.610831,-0.174056,0.630299
-1.591919,-0.103911,0.627714
-1.573007,-0.071845,0.626105
-1.554095,-0.055953,0.624916
-1.535183,-0.045866,0.623952
-1.516407,-0.036704,0.623182
-1.497495,-0.030745,0.622539
-1.478583,-0.025375,0.622009
-1.459671,-0.021358,0.621573
-1.440759,-0.017716,0.6212
-1.421847,-0.014067,0.620899
-1.402935,-0.011686,0.620658
-1.384023,-0.008981,0.620466
-1.365111,-0.00685,0.620315
-1.346199,-0.002861,0.620192
-1.327287,-0.000913,0.620155
-1.308375,-4.8e-05,0.62016
-1.289462,0.0,0.62016
-1.27055,0.0,0.62016
-1.251638,0.0,0.62016
-1.232726,0.0,0.62016
-1.213814,0.0,0.62016
-1.194902,0.0,0.62016
-1.17599,0.0,0.62016
-1.157078,0.0,0.62016
-1.138166,0.0,0.62016
-1.119254,0.0,0.62016
-1.100342,0.0,0.62016
-1.08143,0.0,0.62016
-1.062518,0.0,0.62016
-1.043606,0.0,0.62016
-1.024694,0.0,0.62016
-1.005782,0.0,0.62016
-0.986869,0.0,0.62016
-0.968093,0.0,0.62016
-0.949181,0.0,0.62016
-0.930269,-6e-06,0.62016
-0.911357,-0.001007,0.620152
-0.892445,-0.003395,0.620101
-0.873533,-0.005501,0.620018
-0.854621,-0.009104,0.619876
-0.835709,-0.019581,0.619632
-0.816797,-0.036923,0.619111
-0.797885,-0.076835,0.618085
-0.778973,-0.174727,0.615887
-0.760061,-0.362622,0.61097
-0.741149,-1.683135,0.59164
-0.722237,-3.896071,0.526061
-0.703325,-1.933957,0.469384
-0.684413,-2.293718,0.414371
-0.6655,-0.287933,0.388799
-0.646588,-0.165195,0.385093
-0.627676,-0.130571,0.382377
-0.608764,-0.140824,0.379842
-0.589852,-0.150988,0.377268
-0.57094,-0.173716,0.373957
-0.552028,-0.124489,0.371273
-0.533116,-0.1007,0.369106
-0.514204,-0.084124,0.367232
-0.495292,-0.142077,0.365439
-0.47638,-0.136662,0.362577
-0.457468,-0.188723,0.359232
-0.438556,-0.178093,0.355982
-0.419644,-0.197741,0.352188
-0.400868,-0.262049,0.347896
-0.381956,-0.248908,0.342843
-0.363044,-0.263482,0.337976
-0.344131,-0.133352,0.334668
-0.325219,-0.260603,0.331077
-0.306307,-0.117922,0.327215
-0.287395,-0.150675,0.323743
-0.268483,-0.243422,0.320618
-0.249571,-0.184082,0.316488
-0.230659,-0.157155,0.313261
-0.211747,-0.089401,0.310889
-0.192835,-0.194244,0.308417
-0.173923,-0.134333,0.305833
-0.155011,-0.203416,0.300689
-0.136099,-0.185299,0.297414
-0.117187,-0.193359,0.293638
-0.098288,-0.163848,0.2902
-0.079376,-0.213771,0.286257
-0.060464,-0.170477,0.28213
-0.041566,-0.191662,0.278381
-0.022654,-0.205076,0.274569
-0.003742,-0.224319,0.270109
0.015157,-0.191429,0.265766
0.034069,-0.153888,0.262243
0.052981,-0.138341,0.259088
0.071879,-0.157912,0.256146
0.090792,-0.195659,0.253408
0.109704,-0.300242,0.24845
0.128602,-0.132872,0.244452
0.147514,-0.148303,0.241484
0.166426,-0.144694,0.238444
0.185325,-0.191826,0.234895
0.204237,-0.126331,0.232001
0.223135,-0.108473,0.22981
0.242047,-0.179324,0.226992
0.260959,-0.205271,0.223543
0.279858,-0.216793,0.219245
0.29877,-0.127977,0.215496
0.317682,-0.113636,0.212503
0.33658,-0.131289,0.210325
0.355492,-0.182973,0.207594
0.374404,-0.165891,0.204306
0.393303,-0.225447,0.200437
0.412215,-0.396953,0.194807
0.431127,-0.398665,0.186946
0.450025,-0.493164,0.178417
0.468938,-0.32267,0.1699
0.48785,-0.404771,0.162868
0.506748,-0.403715,0.154012
0.52566,-0.280667,0.147533
0.544572,-0.769432,0.138397
0.563471,-0.597349,0.126137
0.582383,-0.516969,0.115859
0.601295,-0.471226,0.107987
0.620193,-0.55911,0.098035
0.639105,-0.708352,0.087067
0.658017,-0.989444,0.072389
0.676916,-0.779973,0.055397
0.695828,-0.53016,0.041733
0.71474,-0.436535,0.032588
0.733638,-0.741899,0.023058
0.75255,-0.819074,0.007481
0.771462,-0.49173,-0.003641
0.790361,-0.602601,-0.013256
0.809273,-0.431339,-0.022807
0.828185,-0.457899,-0.032061
0.847084,-0.578365,-0.043454
0.865996,-0.463046,-0.052988
0.884908,-0.615274,-0.062864
0.903806,-0.580315,-0.072329
0.922718,-0.76615,-0.085742
0.94163,-0.78735,-0.101296
0.960529,-0.620288,-0.114667
0.979441,-0.548502,-0.12582
0.998353,-0.558044,-0.135228
1.017251,-0.726404,-0.147199
1.036163,-0.589936,-0.159441
1.055075,-0.497891,-0.170496
1.073977,-0.427301,-0.178886
1.092885,-0.419015,-0.186745
1.111793,-0.283937,-0.19406
1.130699,-0.328351,-0.19955
1.149607,-0.421966,-0.206794
1.168514,-0.391063,-0.214573
1.187422,-0.365535,-0.2214
1.206329,-0.571799,-0.229686
1.225236,-0.311168,-0.237737
1.244144,-0.593717,-0.24554
1.263051,-0.446631,-0.254289
1.281959,-0.365961,-0.26208
1.300867,-0.385098,-0.267306
1.319773,-0.091226,-0.272198
1.338675,-0.240714,-0.276204
1.357587,-0.238015,-0.281437
1.376499,-0.25208,-0.286027
1.395397,-0.278429,-0.29027
1.414309,-0.251642,-0.295502
1.433221,-0.334279,-0.30102
1.45212,-0.250667,-0.306695
1.471032,-0.353878,-0.311629
1.489944,-0.19869,-0.317335
1.508842,-0.280197,-0.322434
1.527754,-0.217024,-0.327204
1.546667,-0.262517,-0.332242
1.565565,-0.272557,-0.336362
1.584477,-0.274455,-0.341353
1.603389,-0.255186,-0.345847
1.622288,-0.214316,-0.349656
1.6412,-0.228613,-0.354119
1.660112,-0.261175,-0.358337
1.67901,-0.182813,-0.362008
1.697922,-0.178875,-0.365856
1.716834,-0.257109,-0.370321
1.735733,-0.193531,-0.375047
1.754645,-0.166996,-0.378649
1.773557,-0.279391,-0.38305
1.792455,-0.172051,-0.386832
1.811367,-0.181618,-0.390123
1.830279,-0.190671,-0.393782
1.849178,-0.168564,-0.397802
1.86809,-0.22471,-0.400889
1.887002,-0.164053,-0.404717
1.9059,-0.259326,-0.407951
1.924813,-0.205639,-0.412034
1.943725,-0.144512,-0.415113
1.962623,-0.200626,-0.418359
1.981535,-0.139114,-0.42136
2.000447,-0.140459,-0.424478
2.019346,-0.154079,-0.426935
2.038258,-0.241487,-0.430365
2.05717,-0.215116,-0.434934
2.076068,-0.171605,-0.438659
2.09498,-0.196658,-0.442796
2.113892,-0.123886,-0.446204
2.132791,-0.231729,-0.449627
2.151703,-0.161925,-0.453389
2.170615,-0.221306,-0.45695
2.189513,-0.146034,-0.460038
2.208425,-0.134961,-0.463121
2.227337,-0.173487,-0.465882
2.246236,-0.261526,-0.469618
2.265148,-0.231622,-0.473753
2.28406,-0.151949,-0.477241
2.302959,-0.208968,-0.480379
2.321871,-0.17598,-0.484355
2.340783,-0.242572,-0.48936
2.359681,-0.220714,-0.49496
2.378593,-0.28271,-0.499421
2.397505,-0.358292,-0.506256
2.416404,-0.29742,-0.513243
2.435316,-0.190899,-0.518901
2.454214,-0.243643,-0.522732
2.473126,-0.213518,-0.527081
2.492038,-0.219808,-0.530869
2.510937,-0.147359,-0.53483
2.529849,-0.250843,-0.538993
2.548761,-0.298497,-0.54338
2.567646,-0.277406,-0.548378
2.586558,-0.183882,-0.552909
2.60547,-0.219418,-0.55691
2.624382,-0.236401,-0.560722
2.643294,-0.140858,-0.564346
2.662206,-0.148914,-0.567511
2.681118,-0.103573,-0.570192
2.70003,-0.136093,-0.572595
2.718942,-0.206966,-0.57568
2.737854,-0.221068,-0.57963
2.756766,-0.218445,-0.58331
2.775678,-0.202939,-0.58736
2.794591,-0.201846,-0.591435
2.813503,-0.173981,-0.5949
2.832415,-0.185106,-0.598152
2.851327,-0.153254,-0.60146
2.870239,-0.149136,-0.604745
2.889151,-0.161443,-0.607716
2.908063,-0.165565,-0.610839
2.926975,-0.19013,-0.613991
2.945751,-0.123163,-0.616936
2.964663,-0.095686,-0.61942
2.983575,-0.14418,-0.621688
3.002487,-0.118649,-0.623733
3.021399,-0.108134,-0.626413
3.040311,-0.26725,-0.629518
3.059223,-0.133372,-0.633356
3.078135,-0.238362,-0.635887
3.097047,-0.146188,-0.63973
3.115959,-0.095243,-0.641622
3.134872,-0.090684,-0.64334
3.153784,-0.060558,-0.644721
3.172696,-0.217616,-0.646775
3.191608,-0.109981,-0.649107
3.21052,-0.110425,-0.651416
3.229432,-0.128724,-0.653819
3.248344,-0.11483,-0.65648
3.267256,-0.193423,-0.659588
3.286168,-0.189682,-0.663157
3.30508,-0.167699,-0.667068
3.323992,-0.129442,-0.669285
3.342904,-0.153494,-0.672442
3.361816,-0.167459,-0.675765
3.380728,-0.220288,-0.679446
3.39964,-0.253457,-0.684415
3.418552,-0.255425,-0.688902
3.437465,-0.15681,-0.692361
3.456377,-0.235314,-0.695953
3.475289,-0.154871,-0.699458
3.494065,-0.239068,-0.702827
3.512977,-0.257985,-0.707334
3.531889,-0.289255,-0.712459
3.550801,-0.225467,-0.717358
3.569713,-0.223003,-0.721571
3.588625,-0.207748,-0.725674
3.607537,-0.184857,-0.729162
3.626449,-0.205307,-0.732285
3.645361,-0.284661,-0.73593
3.664273,-0.147417,-0.739166
3.683185,-0.190615,-0.742047
3.702097,-0.14969,-0.745693
3.721009,-0.282262,-0.749418
3.739921,-0.173204,-0.752291
3.758834,-0.207881,-0.755573
3.777746,-0.205912,-0.759595
3.796658,-0.250787,-0.763305
3.81557,-0.151278,-0.766592
3.834482,-0.156566,-0.77013
3.853394,-0.182047,-0.773597
3.872306,-0.130354,-0.776138
3.891218,-0.170045,-0.778496
3.91013,-0.145073,-0.782038
3.929042,-0.175366,-0.784989
3.947954,-0.168025,-0.788173
3.966866,-0.254774,-0.791129
3.985778,-0.250196,-0.794687
4.00469,-0.174632,-0.797911
4.023602,-0.17403,-0.801464
4.042514,-0.21837,-0.805769
4.06129,-0.188223,-0.81021
4.080203,-0.163727,-0.814101
4.099115,-0.119659,-0.817258
4.118027,-0.152447,-0.819336
