k,Energy (eV)
1.804407,5.133605
1.831177,5.107753
,
,
1.456487,5.179864
1.483247,5.181224
1.510017,5.181224
1.536777,5.183946
1.563537,5.188027
1.590307,5.190749
1.617067,5.196191
1.643827,5.204354
1.670597,5.211157
1.697357,5.212518
1.724117,5.209797
1.750887,5.205715
1.777647,5.200273
1.804407,5.201633
1.831177,5.208436
,
,
1.456487,5.179864
1.483247,5.181224
1.510017,5.181224
1.536777,5.183946
1.563537,5.188027
1.590307,5.190749
1.617067,5.196191
1.643827,5.204354
1.670597,5.211157
1.697357,5.212518
1.724117,5.209797
1.750887,5.205715
1.777647,5.200273
1.804407,5.201633
1.831177,5.208436
,
,
1.456487,5.196191
1.483247,5.196191
1.510017,5.19483
1.536777,5.19483
1.563537,5.197552
1.590307,5.207076
1.617067,5.226124
1.643827,5.24109
1.670597,5.24109
1.697357,5.246532
1.724117,5.254696
1.750887,5.250614
1.777647,5.232926
1.804407,5.219321
1.831177,5.208436
,
,
1.456487,5.196191
1.483247,5.196191
1.510017,5.19483
1.536777,5.19483
1.563537,5.197552
1.590307,5.207076
1.617067,5.226124
1.643827,5.24109
1.670597,5.24109
1.697357,5.246532
1.724117,5.254696
1.750887,5.250614
1.777647,5.232926
1.804407,5.219321
1.831177,5.208436
,
,
1.456487,5.299595
1.483247,5.295513
1.510017,5.284629
1.536777,5.272384
1.563537,5.261498
1.590307,5.251975
1.617067,5.246532
1.643827,5.254696
1.670597,5.280547
1.697357,5.281908
1.724117,5.271023
1.750887,5.269662
1.777647,5.283268
1.804407,5.296874
1.831177,5.311841
,
,
1.456487,5.299595
1.483247,5.295513
1.510017,5.284629
1.536777,5.272384
1.563537,5.261498
1.590307,5.251975
1.617067,5.246532
1.643827,5.254696
1.670597,5.280547
1.697357,5.281908
1.724117,5.271023
1.750887,5.269662
1.777647,5.283268
1.804407,5.296874
1.831177,5.311841
,
,
1.456487,5.349936
1.483247,5.345855
1.510017,5.339052
1.536777,5.330888
1.563537,5.322725
1.590307,5.315922
1.617067,5.31048
1.643827,5.306398
1.670597,5.306398
1.697357,5.324086
1.724117,5.340413
1.750887,5.343133
1.777647,5.336331
1.804407,5.325446
1.831177,5.311841
,
,
1.456487,5.349936
1.483247,5.345855
1.510017,5.339052
1.536777,5.330888
1.563537,5.322725
1.590307,5.315922
1.617067,5.31048
1.643827,5.306398
1.670597,5.306398
1.697357,5.324086
1.724117,5.340413
1.750887,5.343133
1.777647,5.336331
1.804407,5.325446
1.831177,5.311841
,
,
1.456487,5.378509
1.483247,5.38123
1.510017,5.385312
1.536777,5.388033
1.563537,5.389393
1.590307,5.388033
1.617067,5.385312
1.643827,5.38123
1.670597,5.377148
1.697357,5.377148
1.724117,5.386672
1.750887,5.401639
1.777647,5.416605
1.804407,5.42885
1.831177,5.442456
,
,
1.456487,5.378509
1.483247,5.38123
1.510017,5.385312
1.536777,5.388033
1.563537,5.389393
1.590307,5.388033
1.617067,5.385312
1.643827,5.38123
1.670597,5.377148
1.697357,5.377148
1.724117,5.386672
1.750887,5.401639
1.777647,5.416605
1.804407,5.42885
1.831177,5.442456
,
,
1.456487,5.420687
1.483247,5.426129
1.510017,5.438374
1.536777,5.453341
1.563537,5.468307
1.590307,5.483274
1.617067,5.495519
1.643827,5.49824
1.670597,5.487355
1.697357,5.47375
1.724117,5.465586
1.750887,5.462864
1.777647,5.460144
1.804407,5.453341
1.831177,5.442456
,
,
1.456487,5.420687
1.483247,5.426129
1.510017,5.438374
1.536777,5.453341
1.563537,5.468307
1.590307,5.483274
1.617067,5.495519
1.643827,5.49824
1.670597,5.487355
1.697357,5.47375
1.724117,5.465586
1.750887,5.462864
1.777647,5.460144
1.804407,5.453341
1.831177,5.442456
,
,
1.456487,5.520009
1.483247,5.52273
1.510017,5.532254
1.536777,5.54586
1.563537,5.560826
1.590307,5.552663
1.617067,5.534975
1.643827,5.525451
1.670597,5.530893
1.697357,5.537696
1.724117,5.541779
1.750887,5.548581
1.777647,5.563548
1.804407,5.586677
1.831177,5.613889
,
,
1.456487,5.520009
1.483247,5.52273
1.510017,5.532254
1.536777,5.54586
1.563537,5.560826
1.590307,5.552663
1.617067,5.534975
1.643827,5.525451
1.670597,5.530893
1.697357,5.537696
1.724117,5.541779
1.750887,5.548581
1.777647,5.563548
1.804407,5.586677
1.831177,5.613889
,
,
1.456487,5.63974
1.483247,5.632937
1.510017,5.617971
1.536777,5.598923
1.563537,5.583956
1.590307,5.590759
1.617067,5.605726
1.643827,5.613889
1.670597,5.619331
1.697357,5.624774
1.724117,5.635658
1.750887,5.647903
1.777647,5.653346
1.804407,5.63838
1.831177,5.613889
,
,
1.456487,5.63974
1.483247,5.632937
1.510017,5.617971
1.536777,5.598923
1.563537,5.583956
1.590307,5.590759
1.617067,5.605726
1.643827,5.613889
1.670597,5.619331
1.697357,5.624774
1.724117,5.635658
1.750887,5.647903
1.777647,5.653346
1.804407,5.63838
1.831177,5.613889
,
,
1.456487,5.671033
1.483247,5.673755
1.510017,5.680557
1.536777,5.683279
1.563537,5.686
1.590307,5.68736
1.617067,5.694163
1.643827,5.706409
1.670597,5.721375
1.697357,5.730899
1.724117,5.724096
1.750887,5.709129
1.777647,5.700966
1.804407,5.713212
1.831177,5.736341
,
,
1.456487,5.671033
1.483247,5.673755
1.510017,5.680557
1.536777,5.683279
1.563537,5.686
1.590307,5.68736
1.617067,5.694163
1.643827,5.706409
1.670597,5.721375
1.697357,5.730899
1.724117,5.724096
1.750887,5.709129
1.777647,5.700966
1.804407,5.713212
1.831177,5.736341
,
,
1.456487,5.845188
1.483247,5.843827
1.510017,5.843827
1.536777,5.842466
1.563537,5.839746
1.590307,5.837024
1.617067,5.834303
1.643827,5.820697
1.670597,5.800289
1.697357,5.788043
1.724117,5.790764
1.750887,5.794846
1.777647,5.782601
1.804407,5.760832
1.831177,5.736341
,
,
1.456487,5.845188
1.483247,5.843827
1.510017,5.843827
1.536777,5.842466
1.563537,5.839746
1.590307,5.837024
1.617067,5.834303
1.643827,5.820697
1.670597,5.800289
1.697357,5.788043
1.724117,5.790764
1.750887,5.794846
1.777647,5.782601
1.804407,5.760832
1.831177,5.736341
,
,
1.456487,5.939067
1.483247,5.934986
1.510017,5.922741
1.536777,5.906414
1.563537,5.887365
1.590307,5.865596
1.617067,5.843827
1.643827,5.832942
1.670597,5.830221
1.697357,5.828861
1.724117,5.826139
1.750887,5.8275
1.777647,5.841106
1.804407,5.860154
1.831177,5.880563
,
,
1.456487,5.939067
1.483247,5.934986
1.510017,5.922741
1.536777,5.906414
1.563537,5.887365
1.590307,5.865596
1.617067,5.843827
1.643827,5.832942
1.670597,5.830221
1.697357,5.828861
1.724117,5.826139
1.750887,5.8275
1.777647,5.841106
1.804407,5.860154
1.831177,5.880563
,
,
1.456487,5.954034
1.483247,5.955394
1.510017,5.959476
1.536777,5.963558
1.563537,5.967639
1.590307,5.969
1.617067,5.967639
1.643827,5.963558
1.670597,5.952673
1.697357,5.940428
1.724117,5.928183
1.750887,5.918659
1.777647,5.910495
1.804407,5.89825
1.831177,5.880563
,
,
1.456487,5.954034
1.483247,5.955394
1.510017,5.959476
1.536777,5.963558
1.563537,5.967639
1.590307,5.969
1.617067,5.967639
1.643827,5.963558
1.670597,5.952673
1.697357,5.940428
1.724117,5.928183
1.750887,5.918659
1.777647,5.910495
1.804407,5.89825
1.831177,5.880563
,
,
1.456487,6.058799
1.483247,6.060159
1.510017,6.06152
1.536777,6.06152
1.563537,6.06152
1.590307,6.060159
1.617067,6.056077
1.643827,6.047914
1.670597,6.037029
1.697357,6.023424
1.724117,6.008457
1.750887,5.993491
1.777647,5.981246
1.804407,5.979885
1.831177,5.985327
,
,
1.456487,6.058799
1.483247,6.060159
1.510017,6.06152
1.536777,6.06152
1.563537,6.06152
1.590307,6.060159
1.617067,6.056077
1.643827,6.047914
1.670597,6.037029
1.697357,6.023424
1.724117,6.008457
1.750887,5.993491
1.777647,5.981246
1.804407,5.979885
1.831177,5.985327
,
,
1.456487,6.102337
1.483247,6.102337
1.510017,6.100976
1.536777,6.098256
1.563537,6.094174
1.590307,6.08601
1.617067,6.076486
1.643827,6.066962
1.670597,6.057438
1.697357,6.046554
1.724117,6.034308
1.750887,6.022063
1.777647,6.008457
1.804407,5.996212
1.831177,5.985327
,
,
1.456487,6.102337
1.483247,6.102337
1.510017,6.100976
1.536777,6.098256
1.563537,6.094174
1.590307,6.08601
1.617067,6.076486
1.643827,6.066962
1.670597,6.057438
1.697357,6.046554
1.724117,6.034308
1.750887,6.022063
1.777647,6.008457
1.804407,5.996212
1.831177,5.985327
,
,
1.456487,6.271049
1.483247,6.269689
1.510017,6.264246
1.536777,6.258804
1.563537,6.253361
1.590307,6.24928
1.617067,6.24928
1.643827,6.25064
1.670597,6.256083
1.697357,6.261525
1.724117,6.269689
1.750887,6.277852
1.777647,6.286016
1.804407,6.294179
1.831177,6.302342
,
,
1.456487,6.271049
1.483247,6.269689
1.510017,6.264246
1.536777,6.258804
1.563537,6.253361
1.590307,6.24928
1.617067,6.24928
1.643827,6.25064
1.670597,6.256083
1.697357,6.261525
1.724117,6.269689
1.750887,6.277852
1.777647,6.286016
1.804407,6.294179
1.831177,6.302342
,
,
1.456487,6.309145
1.483247,6.309145
1.510017,6.310506
1.536777,6.311867
1.563537,6.314588
1.590307,6.318669
1.617067,6.322751
1.643827,6.325472
1.670597,6.326833
1.697357,6.326833
1.724117,6.325472
1.750887,6.321391
1.777647,6.315948
1.804407,6.309145
1.831177,6.302342
,
,
1.456487,6.309145
1.483247,6.309145
1.510017,6.310506
1.536777,6.311867
1.563537,6.314588
1.590307,6.318669
1.617067,6.322751
1.643827,6.325472
1.670597,6.326833
1.697357,6.326833
1.724117,6.325472
1.750887,6.321391
1.777647,6.315948
1.804407,6.309145
1.831177,6.302342
,
,
1.456487,6.349963
1.483247,6.349963
1.510017,6.351323
1.536777,6.355405
1.563537,6.362208
1.590307,6.369011
1.617067,6.377174
1.643827,6.385338
1.670597,6.393501
1.697357,6.401665
1.724117,6.411189
1.750887,6.420713
1.777647,6.431598
1.804407,6.441122
1.831177,6.450646
,
,
1.456487,6.349963
1.483247,6.349963
1.510017,6.351323
1.536777,6.355405
1.563537,6.362208
1.590307,6.369011
1.617067,6.377174
1.643827,6.385338
1.670597,6.393501
1.697357,6.401665
1.724117,6.411189
1.750887,6.420713
1.777647,6.431598
1.804407,6.441122
1.831177,6.450646
,
,
1.456487,6.374453
1.483247,6.378535
1.510017,6.386698
1.536777,6.398944
1.563537,6.412549
1.590307,6.427516
1.617067,6.445203
1.643827,6.462891
1.670597,6.481939
1.697357,6.502348
1.724117,6.491463
1.750887,6.481939
1.777647,6.471054
1.804407,6.46153
1.831177,6.450646
,
,
1.456487,6.374453
1.483247,6.378535
1.510017,6.386698
1.536777,6.398944
1.563537,6.412549
1.590307,6.427516
1.617067,6.445203
1.643827,6.462891
1.670597,6.481939
1.697357,6.502348
1.724117,6.491463
1.750887,6.481939
1.777647,6.471054
1.804407,6.46153
1.831177,6.450646
,
,
1.456487,6.545887
1.483247,6.545887
1.510017,6.544526
1.536777,6.541804
1.563537,6.539083
1.590307,6.535002
1.617067,6.528199
1.643827,6.521396
1.670597,6.513232
1.697357,6.503708
1.724117,6.521396
1.750887,6.539083
1.777647,6.552689
1.804407,6.566295
1.831177,6.57854
,
,
1.456487,6.545887
1.483247,6.545887
1.510017,6.544526
1.536777,6.541804
1.563537,6.539083
1.590307,6.535002
1.617067,6.528199
1.643827,6.521396
1.670597,6.513232
1.697357,6.503708
1.724117,6.521396
1.750887,6.539083
1.777647,6.552689
1.804407,6.566295
1.831177,6.57854
,
,
1.456487,6.699632
1.483247,6.696911
1.510017,6.684666
1.536777,6.668339
1.563537,6.64929
1.590307,6.630242
1.617067,6.612555
1.643827,6.596228
1.670597,6.586704
1.697357,6.581261
1.724117,6.581261
1.750887,6.586704
1.777647,6.592146
1.804407,6.588065
1.831177,6.57854
,
,
1.456487,6.699632
1.483247,6.696911
1.510017,6.684666
1.536777,6.668339
1.563537,6.64929
1.590307,6.630242
1.617067,6.612555
1.643827,6.596228
1.670597,6.586704
1.697357,6.581261
1.724117,6.581261
1.750887,6.586704
1.777647,6.592146
1.804407,6.588065
1.831177,6.57854
,
,
1.456487,6.774464
1.483247,6.769021
1.510017,6.759497
1.536777,6.751334
1.563537,6.74181
1.590307,6.732285
1.617067,6.721401
1.643827,6.709156
1.670597,6.69555
1.697357,6.681944
1.724117,6.666978
1.750887,6.656094
1.777647,6.652011
1.804407,6.660175
1.831177,6.677863
,
,
1.456487,6.774464
1.483247,6.769021
1.510017,6.759497
1.536777,6.751334
1.563537,6.74181
1.590307,6.732285
1.617067,6.721401
1.643827,6.709156
1.670597,6.69555
1.697357,6.681944
1.724117,6.666978
1.750887,6.656094
1.777647,6.652011
1.804407,6.660175
1.831177,6.677863
,
,
1.456487,6.804397
1.483247,6.81256
1.510017,6.828887
1.536777,6.845214
1.563537,6.861541
1.590307,6.873786
1.617067,6.864262
1.643827,6.845214
1.670597,6.823445
1.697357,6.800315
1.724117,6.775825
1.750887,6.751334
1.777647,6.725483
1.804407,6.700992
1.831177,6.677863
,
,
1.456487,6.804397
1.483247,6.81256
1.510017,6.828887
1.536777,6.845214
1.563537,6.861541
1.590307,6.873786
1.617067,6.864262
1.643827,6.845214
1.670597,6.823445
1.697357,6.800315
1.724117,6.775825
1.750887,6.751334
1.777647,6.725483
1.804407,6.700992
1.831177,6.677863
,
,
1.456487,6.939094
1.483247,6.936372
1.510017,6.92957
1.536777,6.918685
1.563537,6.905079
1.590307,6.891474
1.617067,6.895555
1.643827,6.9078
1.670597,6.918685
1.697357,6.92957
1.724117,6.940455
1.750887,6.95134
1.777647,6.963584
1.804407,6.975829
1.831177,6.986714
,
,
1.456487,6.939094
1.483247,6.936372
1.510017,6.92957
1.536777,6.918685
1.563537,6.905079
1.590307,6.891474
1.617067,6.895555
1.643827,6.9078
1.670597,6.918685
1.697357,6.92957
1.724117,6.940455
1.750887,6.95134
1.777647,6.963584
1.804407,6.975829
1.831177,6.986714
,
,
1.456487,7.103724
1.483247,7.102363
1.510017,7.096921
1.536777,7.091478
1.563537,7.084676
1.590307,7.077873
1.617067,7.07107
1.643827,7.062906
1.670597,7.054743
1.697357,7.045219
1.724117,7.034334
1.750887,7.023449
1.777647,7.012565
1.804407,7.00032
1.831177,6.986714
,
,
1.456487,7.103724
1.483247,7.102363
1.510017,7.096921
1.536777,7.091478
1.563537,7.084676
1.590307,7.077873
1.617067,7.07107
1.643827,7.062906
1.670597,7.054743
1.697357,7.045219
1.724117,7.034334
1.750887,7.023449
1.777647,7.012565
1.804407,7.00032
1.831177,6.986714
,
,
1.456487,7.148623
1.483247,7.151344
1.510017,7.158147
1.536777,7.166311
1.563537,7.174474
1.590307,7.179916
1.617067,7.185359
1.643827,7.18944
1.670597,7.192162
1.697357,7.197604
1.724117,7.203046
1.750887,7.208489
1.777647,7.216652
1.804407,7.223455
1.831177,7.230258
,
,
1.456487,7.148623
1.483247,7.151344
1.510017,7.158147
1.536777,7.166311
1.563537,7.174474
1.590307,7.179916
1.617067,7.185359
1.643827,7.18944
1.670597,7.192162
1.697357,7.197604
1.724117,7.203046
1.750887,7.208489
1.777647,7.216652
1.804407,7.223455
1.831177,7.230258
,
,
1.456487,7.238421
1.483247,7.237061
1.510017,7.2357
1.536777,7.23434
1.563537,7.232979
1.590307,7.232979
1.617067,7.2357
1.643827,7.238421
1.670597,7.241143
1.697357,7.243864
1.724117,7.243864
1.750887,7.242503
1.777647,7.239782
1.804407,7.2357
1.831177,7.230258
,
,
1.456487,7.238421
1.483247,7.237061
1.510017,7.2357
1.536777,7.23434
1.563537,7.232979
1.590307,7.232979
1.617067,7.2357
1.643827,7.238421
1.670597,7.241143
1.697357,7.243864
1.724117,7.243864
1.750887,7.242503
1.777647,7.239782
1.804407,7.2357
1.831177,7.230258
,
,
1.456487,7.807144
1.483247,7.804423
1.510017,7.79898
1.536777,7.792178
1.563537,7.786735
1.590307,7.784014
1.617067,7.784014
1.643827,7.786735
1.670597,7.793538
1.697357,7.803062
1.724117,7.816668
1.750887,7.831635
1.777647,7.850683
1.804407,7.869731
1.831177,7.8915
,
,
1.456487,7.807144
1.483247,7.804423
1.510017,7.79898
1.536777,7.792178
1.563537,7.786735
1.590307,7.784014
1.617067,7.784014
1.643827,7.786735
1.670597,7.793538
1.697357,7.803062
1.724117,7.816668
1.750887,7.831635
1.777647,7.850683
1.804407,7.869731
1.831177,7.8915
,
,
1.456487,7.910548
1.483247,7.914629
1.510017,7.925514
1.536777,7.940481
1.563537,7.956808
1.590307,7.973135
1.617067,7.98538
1.643827,7.992182
1.670597,7.990822
1.697357,7.982658
1.724117,7.969053
1.750887,7.951365
1.777647,7.932317
1.804407,7.911909
1.831177,7.8915
,
,
1.456487,7.910548
1.483247,7.914629
1.510017,7.925514
1.536777,7.940481
1.563537,7.956808
1.590307,7.973135
1.617067,7.98538
1.643827,7.992182
1.670597,7.990822
1.697357,7.982658
1.724117,7.969053
1.750887,7.951365
1.777647,7.932317
1.804407,7.911909
1.831177,7.8915
,
,
1.456487,8.117355
1.483247,8.117355
1.510017,8.114635
1.536777,8.110553
1.563537,8.105111
1.590307,8.101029
1.617067,8.099669
1.643827,8.10239
1.670597,8.111914
1.697357,8.12688
1.724117,8.144568
1.750887,8.164977
1.777647,8.185385
1.804407,8.205793
1.831177,8.226202
,
,
1.456487,8.117355
1.483247,8.117355
1.510017,8.114635
1.536777,8.110553
1.563537,8.105111
1.590307,8.101029
1.617067,8.099669
1.643827,8.10239
1.670597,8.111914
1.697357,8.12688
1.724117,8.144568
1.750887,8.164977
1.777647,8.185385
1.804407,8.205793
1.831177,8.226202
,
,
1.456487,8.234365
1.483247,8.235726
1.510017,8.238448
1.536777,8.24253
1.563537,8.246611
1.590307,8.253413
1.617067,8.260218
1.643827,8.26838
1.670597,8.276544
1.697357,8.284707
1.724117,8.290151
1.750887,8.280626
1.777647,8.264298
1.804407,8.24525
1.831177,8.226202
,
,
1.456487,8.234365
1.483247,8.235726
1.510017,8.238448
1.536777,8.24253
1.563537,8.246611
1.590307,8.253413
1.617067,8.260218
1.643827,8.26838
1.670597,8.276544
1.697357,8.284707
1.724117,8.290151
1.750887,8.280626
1.777647,8.264298
1.804407,8.24525
1.831177,8.226202
,
,
1.456487,8.388112
1.483247,8.388112
1.510017,8.38539
1.536777,8.381308
1.563537,8.375866
1.590307,8.369064
1.617067,8.35954
1.643827,8.347294
1.670597,8.335049
1.697357,8.321444
1.724117,8.309198
1.750887,8.310559
1.777647,8.320083
1.804407,8.330968
1.831177,8.341851
,
,
1.456487,8.388112
1.483247,8.388112
1.510017,8.38539
1.536777,8.381308
1.563537,8.375866
1.590307,8.369064
1.617067,8.35954
1.643827,8.347294
1.670597,8.335049
1.697357,8.321444
1.724117,8.309198
1.750887,8.310559
1.777647,8.320083
1.804407,8.330968
1.831177,8.341851
,
,
1.456487,8.516006
1.483247,8.513285
1.510017,8.505122
1.536777,8.494237
1.563537,8.480631
1.590307,8.465665
1.617067,8.449337
1.643827,8.434371
1.670597,8.419406
1.697357,8.405799
1.724117,8.392193
1.750887,8.378588
1.777647,8.366343
1.804407,8.354096
1.831177,8.341851
,
,
1.456487,8.516006
1.483247,8.513285
1.510017,8.505122
1.536777,8.494237
1.563537,8.480631
1.590307,8.465665
1.617067,8.449337
1.643827,8.434371
1.670597,8.419406
1.697357,8.405799
1.724117,8.392193
1.750887,8.378588
1.777647,8.366343
1.804407,8.354096
1.831177,8.341851
,
,
1.456487,8.690161
1.483247,8.692883
1.510017,8.696963
1.536777,8.705126
1.563537,8.71465
1.590307,8.724174
1.617067,8.733698
1.643827,8.744583
1.670597,8.754107
1.697357,8.764992
1.724117,8.775877
1.750887,8.7854
1.777647,8.796286
1.804407,8.80581
1.831177,8.816694
,
,
1.456487,8.690161
1.483247,8.692883
1.510017,8.696963
1.536777,8.705126
1.563537,8.71465
1.590307,8.724174
1.617067,8.733698
1.643827,8.744583
1.670597,8.754107
1.697357,8.764992
1.724117,8.775877
1.750887,8.7854
1.777647,8.796286
1.804407,8.80581
1.831177,8.816694
,
,
1.456487,8.906493
1.483247,8.905132
1.510017,8.903771
1.536777,8.899689
1.563537,8.895608
1.590307,8.890165
1.617067,8.883363
1.643827,8.87656
1.670597,8.869756
1.697357,8.861593
1.724117,8.85343
1.750887,8.845266
1.777647,8.835743
1.804407,8.826219
1.831177,8.816694
,
,
1.456487,8.906493
1.483247,8.905132
1.510017,8.903771
1.536777,8.899689
1.563537,8.895608
1.590307,8.890165
1.617067,8.883363
1.643827,8.87656
1.670597,8.869756
1.697357,8.861593
1.724117,8.85343
1.750887,8.845266
1.777647,8.835743
1.804407,8.826219
1.831177,8.816694
,
,
1.456487,9.159561
1.483247,9.162282
1.510017,9.167724
1.536777,9.177248
1.563537,9.189493
1.590307,9.204459
1.617067,9.220787
1.643827,9.237114
1.670597,9.254801
1.697357,9.271128
1.724117,9.287456
1.750887,9.301061
1.777647,9.314667
1.804407,9.325551
1.831177,9.333714
,
,
1.456487,9.159561
1.483247,9.162282
1.510017,9.167724
1.536777,9.177248
1.563537,9.189493
1.590307,9.204459
1.617067,9.220787
1.643827,9.237114
1.670597,9.254801
1.697357,9.271128
1.724117,9.287456
1.750887,9.301061
1.777647,9.314667
1.804407,9.325551
1.831177,9.333714
,
,
1.456487,9.378613
1.483247,9.377254
1.510017,9.377254
1.536777,9.375894
1.563537,9.373172
1.590307,9.37045
1.617067,9.367728
1.643827,9.365008
1.670597,9.362287
1.697357,9.359565
1.724117,9.355484
1.750887,9.352763
1.777647,9.347322
1.804407,9.341878
1.831177,9.333714
,
,
1.456487,9.378613
1.483247,9.377254
1.510017,9.377254
1.536777,9.375894
1.563537,9.373172
1.590307,9.37045
1.617067,9.367728
1.643827,9.365008
1.670597,9.362287
1.697357,9.359565
1.724117,9.355484
1.750887,9.352763
1.777647,9.347322
1.804407,9.341878
1.831177,9.333714
,
,
1.456487,9.540524
1.483247,9.540524
1.510017,9.540524
1.536777,9.539163
1.563537,9.539163
1.590307,9.537802
1.617067,9.537802
1.643827,9.536441
1.670597,9.536441
1.697357,9.536441
1.724117,9.537802
1.750887,9.539163
1.777647,9.543244
1.804407,9.548686
1.831177,9.554128
,
,
1.456487,9.540524
1.483247,9.540524
1.510017,9.540524
1.536777,9.539163
1.563537,9.539163
1.590307,9.537802
1.617067,9.537802
1.643827,9.536441
1.670597,9.536441
1.697357,9.536441
1.724117,9.537802
1.750887,9.539163
1.777647,9.543244
1.804407,9.548686
1.831177,9.554128
,
,
1.456487,9.63168
1.483247,9.63168
1.510017,9.630322
1.536777,9.6276
1.563537,9.624879
1.590307,9.620798
1.617067,9.615355
1.643827,9.608552
1.670597,9.601749
1.697357,9.594946
1.724117,9.586782
1.750887,9.578619
1.777647,9.570456
1.804407,9.562293
1.831177,9.554128
,
,
1.456487,9.63168
1.483247,9.63168
1.510017,9.630322
1.536777,9.6276
1.563537,9.624879
1.590307,9.620798
1.617067,9.615355
1.643827,9.608552
1.670597,9.601749
1.697357,9.594946
1.724117,9.586782
1.750887,9.578619
1.777647,9.570456
1.804407,9.562293
1.831177,9.554128
,
,
1.456487,10.101081
1.483247,10.102442
1.510017,10.107885
1.536777,10.116048
1.563537,10.128294
1.590307,10.143259
1.617067,10.160947
1.643827,10.181355
1.670597,10.204486
1.697357,10.227616
1.724117,10.252106
1.750887,10.277957
1.777647,10.302447
1.804407,10.325577
1.831177,10.347346
,
,
1.456487,10.101081
1.483247,10.102442
1.510017,10.107885
1.536777,10.116048
1.563537,10.128294
1.590307,10.143259
1.617067,10.160947
1.643827,10.181355
1.670597,10.204486
1.697357,10.227616
1.724117,10.252106
1.750887,10.277957
1.777647,10.302447
1.804407,10.325577
1.831177,10.347346
,
,
1.456487,10.462996
1.483247,10.454832
1.510017,10.44803
1.536777,10.441227
1.563537,10.435784
1.590307,10.431704
1.617067,10.427621
1.643827,10.422179
1.670597,10.418097
1.697357,10.412655
1.724117,10.405851
1.750887,10.394966
1.777647,10.382722
1.804407,10.366394
1.831177,10.347346
,
,
1.456487,10.462996
1.483247,10.454832
1.510017,10.44803
1.536777,10.441227
1.563537,10.435784
1.590307,10.431704
1.617067,10.427621
1.643827,10.422179
1.670597,10.418097
1.697357,10.412655
1.724117,10.405851
1.750887,10.394966
1.777647,10.382722
1.804407,10.366394
1.831177,10.347346
,
,
1.456487,10.464356
1.483247,10.472519
1.510017,10.482043
1.536777,10.491569
1.563537,10.502452
1.590307,10.511976
1.617067,10.521501
1.643827,10.531024
1.670597,10.54055
1.697357,10.548713
1.724117,10.556876
1.750887,10.56504
1.777647,10.571842
1.804407,10.578646
1.831177,10.585448
,
,
1.456487,10.464356
1.483247,10.472519
1.510017,10.482043
1.536777,10.491569
1.563537,10.502452
1.590307,10.511976
1.617067,10.521501
1.643827,10.531024
1.670597,10.54055
1.697357,10.548713
1.724117,10.556876
1.750887,10.56504
1.777647,10.571842
1.804407,10.578646
1.831177,10.585448
,
,
1.456487,10.663001
1.483247,10.663001
1.510017,10.660279
1.536777,10.658919
1.563537,10.654839
1.590307,10.650756
1.617067,10.646675
1.643827,10.641232
1.670597,10.634429
1.697357,10.626266
1.724117,10.618103
1.750887,10.609938
1.777647,10.601775
1.804407,10.593612
1.831177,10.585448
,
,
1.456487,10.663001
1.483247,10.663001
1.510017,10.660279
1.536777,10.658919
1.563537,10.654839
1.590307,10.650756
1.617067,10.646675
1.643827,10.641232
1.670597,10.634429
1.697357,10.626266
1.724117,10.618103
1.750887,10.609938
1.777647,10.601775
1.804407,10.593612
1.831177,10.585448
,
,
1.456487,10.690212
1.483247,10.690212
1.510017,10.691573
1.536777,10.694295
1.563537,10.697015
1.590307,10.699737
1.617067,10.702458
1.643827,10.70518
1.670597,10.709261
1.697357,10.711982
1.724117,10.716064
1.750887,10.720145
1.777647,10.725589
1.804407,10.73103
1.831177,10.736472
,
,
1.456487,10.690212
1.483247,10.690212
1.510017,10.691573
1.536777,10.694295
1.563537,10.697015
1.590307,10.699737
1.617067,10.702458
1.643827,10.70518
1.670597,10.709261
1.697357,10.711982
1.724117,10.716064
1.750887,10.720145
1.777647,10.725589
1.804407,10.73103
1.831177,10.736472
,
,
1.456487,10.833075
1.483247,10.831714
1.510017,10.830353
1.536777,10.82627
1.563537,10.820828
1.590307,10.814027
1.617067,10.807222
1.643827,10.797698
1.670597,10.788175
1.697357,10.77865
1.724117,10.769126
1.750887,10.759603
1.777647,10.751439
1.804407,10.743276
1.831177,10.736472
,
,
1.456487,10.833075
1.483247,10.831714
1.510017,10.830353
1.536777,10.82627
1.563537,10.820828
1.590307,10.814027
1.617067,10.807222
1.643827,10.797698
1.670597,10.788175
1.697357,10.77865
1.724117,10.769126
1.750887,10.759603
1.777647,10.751439
1.804407,10.743276
1.831177,10.736472
,
,
1.456487,11.131041
1.483247,11.131041
1.510017,11.132401
1.536777,11.132401
1.563537,11.133762
1.590307,11.135123
1.617067,11.137843
1.643827,11.140565
1.670597,11.143287
1.697357,11.147367
1.724117,11.151449
1.750887,11.155532
1.777647,11.159613
1.804407,11.162334
1.831177,11.165056
,
,
1.456487,11.131041
1.483247,11.131041
1.510017,11.132401
1.536777,11.132401
1.563537,11.133762
1.590307,11.135123
1.617067,11.137843
1.643827,11.140565
1.670597,11.143287
1.697357,11.147367
1.724117,11.151449
1.750887,11.155532
1.777647,11.159613
1.804407,11.162334
1.831177,11.165056
,
,
1.456487,11.196348
1.483247,11.194989
1.510017,11.192267
1.536777,11.188185
1.563537,11.184104
1.590307,11.17866
1.617067,11.17458
1.643827,11.171858
1.670597,11.169137
1.697357,11.167776
1.724117,11.166415
