Energy (eV),COHP,Int. COHP
-10.781005,0.011018,0.000979
-10.762093,0.011067,0.001184
-10.74318,0.012225,0.001403
-10.724268,0.011289,0.001631
-10.705356,0.01892,0.001888
-10.686444,0.018209,0.002279
-10.667532,0.019512,0.002603
-10.64862,0.026329,0.003067
-10.629708,0.027079,0.003564
-10.610796,0.0316,0.00411
-10.591884,0.035805,0.004755
-10.572972,0.040391,0.00547
-10.55406,0.033988,0.006159
-10.535148,0.021527,0.006685
-10.516236,0.012427,0.006989
-10.497324,0.00988,0.007206
-10.478412,0.007316,0.007383
-10.4595,0.00915,0.00755
-10.440724,0.009627,0.00774
-10.421812,0.010115,0.007913
-10.402899,0.01337,0.008142
-10.383987,0.012636,0.008396
-10.365075,0.012566,0.008656
-10.346163,0.013287,0.008896
-10.327251,0.015624,0.009169
-10.308339,0.010136,0.0094
-10.289427,0.013056,0.009558
-10.270515,0.00842,0.009791
-10.251603,0.006466,0.009928
-10.232691,0.00533,0.010039
-10.213779,0.004492,0.01013
-10.194867,0.003693,0.010206
-10.175955,0.005069,0.01029
-10.157043,0.005602,0.01039
-10.138131,0.003844,0.010484
-10.119219,0.003191,0.010546
-10.100306,0.003659,0.010614
-10.081394,0.005105,0.010695
-10.062482,0.007715,0.010817
-10.04357,0.005252,0.010941
-10.024658,0.011209,0.011065
-10.005746,0.008638,0.011303
-9.986834,0.008899,0.011463
-9.967922,0.013668,0.011693
-9.94901,0.015646,0.011995
-9.930098,0.017553,0.012292
-9.911186,0.012216,0.012592
-9.89241,0.040432,0.013215
-9.873498,0.038328,0.013867
-9.854586,0.058807,0.014792
-9.835674,0.028709,0.015563
-9.816762,0.007383,0.015836
-9.79785,0.007522,0.015975
-9.778937,0.001875,0.01609
-9.760025,0.0,0.016099
-9.741113,0.0,0.016099
-9.722201,0.001249,0.016119
-9.703289,0.001363,0.016142
-9.684377,0.001595,0.016174
-9.665465,0.0047,0.016221
-9.646553,0.000967,0.016282
-9.627641,0.0089,0.016393
-9.608729,0.006246,0.01653
-9.589817,0.000642,0.016608
-9.570905,0.002904,0.016624
-9.551993,0.002784,0.016693
-9.533081,0.002448,0.016772
-9.514169,0.001061,0.016794
-9.495257,9.8e-05,0.016806
-9.476344,-3e-06,0.016805
-9.457432,-8.3e-05,0.016805
-9.43852,-0.001666,0.016798
-9.419608,-0.001243,0.016769
-9.400696,-0.000323,0.016758
-9.381784,-5.9e-05,0.016753
-9.362872,0.000239,0.016755
-9.34396,0.000933,0.016762
-9.325184,0.001185,0.016778
-9.306272,0.0,0.016779
-9.28736,0.0,0.016779
-9.268448,0.0,0.016779
-9.249536,0.0,0.016779
-9.230624,0.0,0.016779
-9.211712,0.0,0.016779
-9.1928,0.0,0.016779
-9.173888,0.0,0.016779
-9.154975,0.0,0.016779
-9.136063,0.0,0.016779
-9.117151,0.0,0.016779
-9.098239,0.0,0.016779
-9.079327,0.0,0.016779
-9.060415,0.0,0.016779
-9.041503,0.0,0.016779
-9.022591,0.00044,0.016782
-9.003679,0.001765,0.016802
-8.984767,4e-06,0.016825
-8.965855,0.003783,0.016863
-8.946943,0.001526,0.016907
-8.928031,0.0,0.016916
-8.909119,0.0,0.016916
-8.890207,0.0,0.016916
-8.871295,0.0,0.016916
-8.852382,0.0,0.016916
-8.83347,0.0,0.016916
-8.814558,0.0,0.016916
-8.795646,0.0,0.016916
-8.77687,0.0,0.016916
-8.757958,0.0,0.016916
-8.739046,0.0,0.016916
-8.720134,0.0,0.016916
-8.701222,0.0,0.016916
-8.68231,0.0,0.016916
-8.663398,0.0,0.016916
-8.644486,0.0,0.016916
-8.625574,0.0,0.016916
-8.606662,0.0,0.016916
-8.58775,0.0,0.016916
-8.568838,0.0,0.016916
-8.549926,0.0,0.016916
-8.531013,0.0,0.016916
-8.512101,0.0,0.016916
-8.493189,0.0,0.016916
-8.474277,0.0,0.016916
-8.455365,0.0,0.016916
-8.436453,0.0,0.016916
-8.417541,0.0,0.016916
-8.398629,0.0,0.016916
-8.379717,0.0,0.016916
-8.360805,0.0,0.016916
-8.341893,0.0,0.016916
-8.322981,0.0,0.016916
-8.304069,0.0,0.016916
-8.285157,0.0,0.016916
-8.266245,0.0,0.016916
-8.247333,0.0,0.016916
-8.22842,0.0,0.016916
-8.209644,0.0,0.016916
-8.190732,0.0,0.016916
-8.17182,0.0,0.016916
-8.152908,0.0,0.016916
-8.133996,0.0,0.016916
-8.115084,0.0,0.016916
-8.096172,0.0,0.016916
-8.07726,0.0,0.016916
-8.058348,0.0,0.016916
-8.039436,0.0,0.016916
-8.020524,0.0,0.016916
-8.001612,0.0,0.016916
-7.9827,0.0,0.016916
-7.963788,0.0,0.016916
-7.944876,0.0,0.016916
-7.925964,0.0,0.016916
-7.907051,0.0,0.016916
-7.888139,0.0,0.016916
-7.869227,0.0,0.016916
-7.850315,0.0,0.016916
-7.831403,0.0,0.016916
-7.812491,0.0,0.016916
-7.793579,0.0,0.016916
-7.774667,0.0,0.016916
-7.755755,0.0,0.016916
-7.736843,0.0,0.016916
-7.717931,0.0,0.016916
-7.699019,0.0,0.016916
-7.680107,0.0,0.016916
-7.661331,0.0,0.016916
-7.642419,0.0,0.016916
-7.623507,0.0,0.016916
-7.604595,0.0,0.016916
-7.585682,0.0,0.016916
-7.56677,0.0,0.016916
-7.547858,0.0,0.016916
-7.528946,0.0,0.016916
-7.510034,0.0,0.016916
-7.491122,0.0,0.016916
-7.47221,0.0,0.016916
-7.453298,0.0,0.016916
-7.434386,0.0,0.016916
-7.415474,0.0,0.016916
-7.396562,0.0,0.016916
-7.37765,0.0,0.016916
-7.358738,0.0,0.016916
-7.339826,0.0,0.016916
-7.320914,0.0,0.016916
-7.302002,0.0,0.016916
-7.283089,0.0,0.016916
-7.264177,0.0,0.016916
-7.245265,0.0,0.016916
-7.226353,0.0,0.016916
-7.207441,0.0,0.016916
-7.188529,0.0,0.016916
-7.169617,0.0,0.016916
-7.150705,0.0,0.016916
-7.131793,0.0,0.016916
-7.112881,0.0,0.016916
-7.094105,0.0,0.016916
-7.075193,0.0,0.016916
-7.056281,0.0,0.016916
-7.037369,0.0,0.016916
-7.018457,0.0,0.016916
-6.999545,0.0,0.016916
-6.980633,0.0,0.016916
-6.961721,0.0,0.016916
-6.942808,0.0,0.016916
-6.923896,0.0,0.016916
-6.904984,0.0,0.016916
-6.886072,0.0,0.016916
-6.86716,0.0,0.016916
-6.848248,0.0,0.016916
-6.829336,0.0,0.016916
-6.810424,0.0,0.016916
-6.791512,0.0,0.016916
-6.7726,0.0,0.016916
-6.753688,0.0,0.016916
-6.734776,0.0,0.016916
-6.715864,0.0,0.016916
-6.696952,0.0,0.016916
-6.67804,0.0,0.016916
-6.659128,0.0,0.016916
-6.640215,0.0,0.016916
-6.621303,0.0,0.016916
-6.602391,0.0,0.016916
-6.583479,0.0,0.016916
-6.564567,0.0,0.016916
-6.545791,0.0,0.016916
-6.526879,0.0,0.016916
-6.507967,0.0,0.016916
-6.489055,0.0,0.016916
-6.470143,0.0,0.016916
-6.451231,0.0,0.016916
-6.432319,0.0,0.016916
-6.413407,0.0,0.016916
-6.394495,0.0,0.016916
-6.375583,0.0,0.016916
-6.356671,0.0,0.016916
-6.337759,0.0,0.016916
-6.318846,0.0,0.016916
-6.299934,0.0,0.016916
-6.281022,0.0,0.016916
-6.26211,0.0,0.016916
-6.243198,0.0,0.016916
-6.224286,0.0,0.016916
-6.205374,0.0,0.016916
-6.186462,0.0,0.016916
-6.16755,0.006178,0.016931
-6.148638,0.026289,0.017287
-6.129726,0.038857,0.017926
-6.110814,0.051802,0.018779
-6.091902,0.064583,0.019879
-6.07299,0.081201,0.021248
-6.054078,0.201563,0.023835
-6.035166,0.336079,0.028518
-6.016253,0.285255,0.034626
-5.997341,0.222477,0.039262
-5.978565,0.122591,0.042603
-5.959653,0.001087,0.043657
-5.940741,0.047796,0.043931
-5.921829,0.166915,0.045853
-5.902917,0.186827,0.049238
-5.884005,0.208067,0.052968
-5.865093,0.227357,0.057136
-5.846181,0.195028,0.06147
-5.827269,0.133501,0.064465
-5.808357,0.099751,0.066649
-5.789445,0.076916,0.068309
-5.770533,0.058078,0.069579
-5.751621,0.039402,0.070523
-5.732709,0.033921,0.071127
-5.713797,0.000131,0.07129
-5.694884,0.0,0.07129
-5.675972,0.0,0.07129
-5.65706,0.0,0.07129
-5.638148,0.0,0.07129
-5.619236,0.0,0.07129
-5.600324,0.0,0.07129
-5.581412,0.0,0.07129
-5.5625,0.0,0.07129
-5.543588,0.0,0.07129
-5.524676,0.0,0.07129
-5.505764,0.0,0.07129
-5.486852,0.0,0.07129
-5.46794,0.0,0.07129
-5.449028,0.0,0.07129
-5.430252,0.0,0.07129
-5.41134,0.0,0.07129
-5.392428,0.0,0.07129
-5.373515,0.0,0.07129
-5.354603,0.0,0.07129
-5.335691,0.0,0.07129
-5.316779,0.0,0.07129
-5.297867,0.0,0.07129
-5.278955,0.0,0.07129
-5.260043,0.0,0.07129
-5.241131,0.0,0.07129
-5.222219,0.0,0.07129
-5.203307,0.0,0.07129
-5.184395,0.0,0.07129
-5.165483,0.0,0.07129
-5.146571,0.0,0.07129
-5.127659,0.0,0.07129
-5.108747,0.0,0.07129
-5.089835,0.0,0.07129
-5.070922,0.0,0.07129
-5.05201,0.0,0.07129
-5.033098,0.0,0.07129
-5.014186,0.0,0.07129
-4.995274,0.0,0.07129
-4.976362,0.0,0.07129
-4.95745,0.0,0.07129
-4.938538,0.0,0.07129
-4.919626,0.0,0.07129
-4.900714,0.003906,0.0713
-4.881802,0.014536,0.071487
-4.863026,0.023306,0.071834
-4.844114,0.039556,0.072389
-4.825202,0.052199,0.073299
-4.80629,0.048322,0.074287
-4.787378,0.033085,0.075085
-4.768466,0.048701,0.075507
-4.749553,0.014171,0.075646
-4.730641,0.040315,0.076108
-4.711729,0.115032,0.077595
-4.692817,0.145159,0.080145
-4.673905,0.136674,0.082707
-4.654993,0.157015,0.085114
-4.636081,0.195125,0.088345
-4.617169,0.208279,0.090492
-4.598257,0.119658,0.093484
-4.579345,0.088383,0.095313
-4.560433,0.067853,0.096372
-4.541521,0.040542,0.097412
-4.522609,0.03657,0.098229
-4.503697,0.033744,0.098972
-4.484785,0.04312,0.09981
-4.465873,0.011451,0.10037
-4.44696,0.086646,0.10123
-4.428048,0.097876,0.10348
-4.409136,0.036856,0.10476
-4.390224,0.052058,0.105474
-4.371312,0.049437,0.106754
-4.3524,0.038408,0.107424
-4.333488,0.031909,0.108257
-4.314712,0.02521,0.108708
-4.2958,0.037069,0.109236
-4.276888,0.054013,0.110211
-4.257976,0.026704,0.110913
-4.239064,0.04156,0.111624
-4.220152,0.052822,0.112581
-4.20124,0.045487,0.113456
-4.182328,0.060855,0.114468
-4.163416,0.069465,0.115581
-4.144504,0.066244,0.116917
-4.125591,0.038483,0.117822
-4.106679,0.042818,0.118731
-4.087767,0.071516,0.119606
-4.068855,0.057802,0.120851
-4.049943,0.05328,0.121973
-4.031031,0.040051,0.122807
-4.012119,0.034091,0.123461
-3.993207,0.019442,0.123992
-3.974295,0.041662,0.124559
-3.955383,0.026708,0.125278
-3.936471,0.018895,0.125719
-3.917559,0.018213,0.126072
-3.898647,0.011986,0.126348
-3.879735,0.014835,0.126581
-3.860823,0.019452,0.126971
-3.841911,0.017415,0.127294
-3.822999,0.013967,0.127597
-3.804086,0.015259,0.127882
-3.785174,0.022985,0.128205
-3.766262,0.027425,0.12865
-3.747486,0.022477,0.129168
-3.728574,0.024341,0.129576
-3.709662,0.025962,0.130031
-3.69075,0.021612,0.130509
-3.671838,0.030327,0.130857
-3.652926,0.02702,0.13141
-3.634014,0.018497,0.131857
-3.615102,0.020533,0.132174
-3.59619,0.025731,0.132611
-3.577278,0.032517,0.133195
-3.558366,0.097862,0.134054
-3.539454,0.035234,0.13529
-3.520542,0.040431,0.135858
-3.50163,0.077018,0.137274
-3.482717,0.054337,0.138438
-3.463805,0.037645,0.139387
-3.444893,0.064731,0.140097
-3.425981,0.095615,0.141786
-3.407069,0.055428,0.143248
-3.388157,0.050007,0.144502
-3.369245,0.04252,0.145253
-3.350333,0.070262,0.146189
-3.331421,0.052237,0.147309
-3.312509,0.037028,0.148217
-3.293597,0.049506,0.149137
-3.274685,0.032988,0.149962
-3.255773,0.040368,0.150727
-3.236861,0.05267,0.151584
-3.217949,0.034104,0.152564
-3.199173,0.051848,0.153479
-3.180261,0.060936,0.154547
-3.161348,0.053123,0.15565
-3.142436,0.064489,0.156576
-3.123524,0.053051,0.157478
-3.104612,0.044265,0.158423
-3.0857,0.055765,0.159435
-3.066788,0.049788,0.160245
-3.047876,0.062907,0.161486
-3.028964,0.041272,0.162467
-3.010052,0.083087,0.163424
-2.99114,0.045809,0.164688
-2.972228,0.067533,0.165857
-2.953316,0.058209,0.167078
-2.934404,0.051266,0.167972
-2.915492,0.029989,0.168663
-2.89658,0.032672,0.169353
-2.877668,0.03426,0.16987
-2.858755,0.03799,0.170525
-2.839843,0.032009,0.171152
-2.820931,0.018387,0.171655
-2.802019,0.020577,0.172006
-2.783107,0.027227,0.172603
-2.764195,0.01783,0.17314
-2.745283,0.024899,0.173527
-2.726371,0.033932,0.173938
-2.707459,0.020167,0.174366
-2.688547,0.014126,0.174699
-2.669635,0.013645,0.175012
-2.650723,0.009959,0.175301
-2.631947,0.010318,0.175453
-2.613035,0.012708,0.175671
-2.594123,0.008861,0.175844
-2.575211,0.009602,0.176018
-2.556299,0.017656,0.176232
-2.537386,0.015298,0.176625
-2.518474,0.026237,0.17702
-2.499562,0.012796,0.177392
-2.48065,0.013031,0.17768
-2.461738,0.01536,0.17804
-2.442826,0.023093,0.178373
-2.423914,0.012919,0.178958
-2.405002,0.013487,0.179173
-2.38609,0.009104,0.179394
-2.367178,0.013296,0.179702
-2.348266,0.018993,0.180005
-2.329354,0.008728,0.180301
-2.310442,0.008464,0.18045
-2.29153,0.014065,0.180649
-2.272618,0.010552,0.180898
-2.253706,0.008661,0.181064
-2.234793,0.008385,0.181228
-2.215881,0.007712,0.181384
-2.196969,0.016036,0.181638
-2.178057,0.009591,0.181855
-2.159145,0.002793,0.18199
-2.140233,0.006148,0.182054
-2.121321,0.008746,0.182217
-2.102409,0.01247,0.182408
-2.083633,0.003468,0.182505
-2.064721,0.005502,0.182574
-2.045809,0.003938,0.18267
-2.026897,-0.003066,0.182679
-2.007985,-0.00689,0.182547
-1.989073,-0.00549,0.182436
-1.970161,-0.003397,0.182374
-1.951249,-0.004501,0.18229
-1.932337,-0.002288,0.182241
-1.913424,-0.001218,0.182206
-1.894512,0.001422,0.182206
-1.8756,-0.000234,0.182219
-1.856688,1.2e-05,0.182207
-1.837776,0.001403,0.182224
-1.818864,0.003342,0.182281
-1.799952,0.002118,0.182338
-1.78104,0.003492,0.182401
-1.762128,0.001963,0.182452
-1.743216,0.00256,0.182487
-1.724304,0.004803,0.182564
-1.705392,0.009608,0.182682
-1.68648,0.010733,0.18288
-1.667568,0.007676,0.183062
-1.648656,0.005037,0.183165
-1.629744,0.003656,0.183252
-1.610831,0.000555,0.183273
-1.591919,-0.000609,0.183266
-1.573007,-0.000801,0.183245
-1.554095,-0.000779,0.183236
-1.535183,-0.000797,0.183213
-1.516407,-0.000735,0.183203
-1.497495,-0.000702,0.183193
-1.478583,-0.000653,0.183183
-1.459671,-0.000593,0.183171
-1.440759,-0.000525,0.18316
-1.421847,-0.000468,0.183148
-1.402935,-0.000411,0.183136
-1.384023,-0.000329,0.183123
-1.365111,-0.00026,0.183124
-1.346199,-0.00012,0.183125
-1.327287,-3.8e-05,0.183112
-1.308375,-2e-06,0.183112
-1.289462,0.0,0.183112
-1.27055,0.0,0.183112
-1.251638,0.0,0.183112
-1.232726,0.0,0.183112
-1.213814,0.0,0.183112
-1.194902,0.0,0.183112
-1.17599,0.0,0.183112
-1.157078,0.0,0.183112
-1.138166,0.0,0.183112
-1.119254,0.0,0.183112
-1.100342,0.0,0.183112
-1.08143,0.0,0.183112
-1.062518,0.0,0.183112
-1.043606,0.0,0.183112
-1.024694,0.0,0.183112
-1.005782,0.0,0.183112
-0.986869,0.0,0.183112
-0.968093,0.0,0.183112
-0.949181,0.0,0.183112
-0.930269,9e-06,0.183112
-0.911357,0.001398,0.183127
-0.892445,0.00422,0.183193
-0.873533,0.005981,0.183291
-0.854621,0.00802,0.183424
-0.835709,0.010168,0.183591
-0.816797,0.01199,0.183807
-0.797885,0.014175,0.184045
-0.778973,0.016998,0.184348
-0.760061,0.019085,0.184687
-0.741149,0.032596,0.185146
-0.722237,0.045608,0.186004
-0.703325,0.038398,0.186877
-0.684413,0.036643,0.187853
-0.6655,0.038138,0.188589
-0.646588,0.05028,0.189434
-0.627676,0.062627,0.190493
-0.608764,0.088254,0.191897
-0.589852,0.135818,0.193884
-0.57094,0.138429,0.196627
-0.552028,0.108099,0.199047
-0.533116,0.108532,0.201119
-0.514204,0.106583,0.203229
-0.495292,0.1881,0.205542
-0.47638,0.148634,0.209023
-0.457468,0.187942,0.212428
-0.438556,0.191045,0.215877
-0.419644,0.200161,0.219701
-0.400868,0.240489,0.223936
-0.381956,0.143276,0.227393
-0.363044,0.130864,0.2299
-0.344131,0.07998,0.231718
-0.325219,0.112501,0.233273
-0.306307,0.048039,0.235194
-0.287395,0.073753,0.236895
-0.268483,0.124339,0.23841
-0.249571,0.113256,0.240657
-0.230659,0.062573,0.242552
-0.211747,0.017607,0.243306
-0.192835,0.065115,0.244187
-0.173923,0.055638,0.24514
-0.155011,0.072236,0.246898
-0.136099,0.044764,0.247646
-0.117187,0.037289,0.248641
-0.098288,0.014217,0.248984
-0.079376,0.03781,0.249793
-0.060464,0.035977,0.250778
-0.041566,0.028535,0.251411
-0.022654,0.021967,0.251909
-0.003742,0.021871,0.252308
0.015157,-0.004494,0.25255
0.034069,-0.010304,0.252326
0.052981,-0.012272,0.252156
0.071879,0.001479,0.252053
0.090792,0.023258,0.252207
0.109704,0.062963,0.253044
0.128602,0.042106,0.253824
0.147514,0.057916,0.254905
0.166426,0.063266,0.256206
0.185325,0.050257,0.257531
0.204237,0.0299,0.258289
0.223135,0.036143,0.258973
0.242047,0.046684,0.25984
0.260959,0.068077,0.260846
0.279858,0.044646,0.261959
0.29877,0.02508,0.262712
0.317682,0.04798,0.263478
0.33658,0.062492,0.264453
0.355492,0.06875,0.265607
0.374404,0.041202,0.266626
0.393303,0.039938,0.267427
0.412215,0.061108,0.268273
0.431127,0.050246,0.269382
0.450025,0.050132,0.270297
0.468938,0.026874,0.271083
0.48785,0.027029,0.271593
0.506748,0.030815,0.272187
0.52566,0.025305,0.272757
0.544572,0.050538,0.27335
0.563471,0.008856,0.27398
0.582383,0.010874,0.274158
0.601295,0.029463,0.274543
0.620193,0.024496,0.27508
0.639105,0.037189,0.275649
0.658017,0.059268,0.276428
0.676916,0.045184,0.277444
0.695828,0.01602,0.277965
0.71474,0.018835,0.27829
0.733638,0.007616,0.278664
0.75255,-0.008477,0.278636
0.771462,0.005517,0.278707
0.790361,-0.004175,0.27879
0.809273,-0.004559,0.278805
0.828185,0.00258,0.278739
0.847084,0.00844,0.278905
0.865996,0.022516,0.279462
0.884908,0.053879,0.280154
0.903806,0.032981,0.280935
0.922718,0.022707,0.281422
0.94163,0.029116,0.28195
0.960529,0.01327,0.282399
0.979441,0.016314,0.282581
0.998353,0.003053,0.282889
1.017251,0.002635,0.283016
1.036163,-0.010639,0.28298
1.055075,-0.013482,0.282712
1.073977,-0.01146,0.282465
1.092885,0.005209,0.282421
1.111793,0.007108,0.282639
1.130699,-0.002496,0.282648
1.149607,0.0521,0.283112
1.168514,0.030873,0.283988
1.187422,0.037333,0.284753
1.206329,0.065696,0.285696
1.225236,0.038218,0.286635
1.244144,0.095728,0.287643
1.263051,0.102451,0.289548
1.281959,0.063421,0.290946
1.300867,0.169777,0.292431
1.319773,0.01313,0.294353
1.338675,0.054128,0.294986
1.357587,0.128504,0.297164
1.376499,0.092157,0.299148
1.395397,0.101648,0.300632
1.414309,0.135506,0.303392
1.433221,0.11481,0.305906
1.45212,0.181941,0.308385
1.471032,0.116437,0.310649
1.489944,0.040941,0.312713
1.508842,0.055122,0.313521
1.527754,0.041154,0.314504
1.546667,0.045722,0.315414
1.565565,0.025368,0.315958
1.584477,0.035078,0.316697
1.603389,0.008034,0.316897
1.622288,0.019281,0.317082
1.6412,-0.010535,0.317099
1.660112,-0.022212,0.316799
1.67901,-0.027382,0.31608
1.697922,-0.021094,0.315622
1.716834,-0.045268,0.314714
1.735733,-0.023198,0.314037
1.754645,-0.039166,0.313325
1.773557,-0.072159,0.312297
1.792455,-0.110677,0.310502
1.811367,-0.093528,0.308583
1.830279,-0.080211,0.307059
1.849178,-0.04938,0.30563
1.86809,-0.023168,0.30517
1.887002,-0.014496,0.304711
1.9059,-0.028255,0.304252
1.924813,-0.011403,0.303996
1.943725,-0.019616,0.303719
1.962623,-0.004366,0.303426
1.981535,0.005095,0.303479
2.000447,-0.022162,0.303281
2.019346,-0.023598,0.302889
2.038258,-0.018249,0.302428
2.05717,-0.014265,0.302007
2.076068,-0.03268,0.301608
2.09498,-0.052876,0.300689
2.113892,-0.053673,0.29956
2.132791,-0.037312,0.298562
2.151703,-0.007015,0.298473
2.170615,-0.021534,0.298036
2.189513,-0.015403,0.297568
2.208425,0.001304,0.297448
2.227337,-0.026263,0.297099
2.246236,-0.031753,0.29637
2.265148,-0.059333,0.295611
2.28406,-0.020316,0.294558
2.302959,-0.029786,0.293786
2.321871,-0.025165,0.293153
2.340783,-0.062954,0.292099
2.359681,-0.060461,0.290697
2.378593,-0.08481,0.289372
2.397505,-0.061377,0.288035
2.416404,-0.034685,0.286959
2.435316,-0.013803,0.286465
2.454214,-0.028065,0.286098
2.473126,-0.043821,0.285388
2.492038,-0.048771,0.284609
2.510937,-0.035483,0.283661
2.529849,-0.058014,0.282836
2.548761,-0.074489,0.281653
2.567646,-0.034408,0.280717
2.586558,-0.03635,0.279829
2.60547,-0.042203,0.279148
2.624382,-0.055165,0.278246
2.643294,-0.035061,0.277317
2.662206,-0.049427,0.276554
2.681118,-0.05573,0.275668
2.70003,-0.049763,0.274506
2.718942,-0.064987,0.27357
2.737854,-0.055303,0.272366
2.756766,-0.057396,0.27124
2.775678,-0.051832,0.270101
2.794591,-0.086618,0.268707
2.813503,-0.07964,0.26722
2.832415,-0.085794,0.265417
2.851327,-0.092301,0.263767
2.870239,-0.094246,0.261701
2.889151,-0.110931,0.259784
2.908063,-0.131803,0.257519
2.926975,-0.154479,0.254979
2.945751,-0.15949,0.251943
2.964663,-0.14882,0.249088
2.983575,-0.143761,0.246201
3.002487,-0.12086,0.243904
3.021399,-0.102614,0.241553
3.040311,-0.164339,0.23894
3.059223,-0.114812,0.236378
3.078135,-0.152079,0.234399
3.097047,-0.112868,0.231628
3.115959,-0.109384,0.229589
3.134872,-0.115319,0.227243
3.153784,-0.073946,0.225645
3.172696,-0.215455,0.223785
3.191608,-0.096313,0.221598
3.21052,-0.09126,0.219856
3.229432,-0.089097,0.218146
3.248344,-0.095113,0.216074
3.267256,-0.115681,0.213964
3.286168,-0.113864,0.2115
3.30508,-0.120301,0.208926
3.323992,-0.104809,0.206713
3.342904,-0.132808,0.204261
3.361816,-0.112473,0.201755
3.380728,-0.150431,0.199192
3.39964,-0.10116,0.196642
3.418552,-0.169912,0.193942
3.437465,-0.138182,0.191241
3.456377,-0.139571,0.188805
3.475289,-0.125266,0.186454
3.494065,-0.117789,0.184207
3.512977,-0.108331,0.182293
3.531889,-0.143865,0.179733
3.550801,-0.117145,0.177395
3.569713,-0.085512,0.175329
3.588625,-0.088376,0.173755
3.607537,-0.112881,0.171862
3.626449,-0.148195,0.169271
3.645361,-0.142359,0.166878
3.664273,-0.103478,0.164984
3.683185,-0.141468,0.162593
3.702097,-0.127114,0.159788
3.721009,-0.185023,0.157099
3.739921,-0.152674,0.154679
3.758834,-0.099441,0.152623
3.777746,-0.11419,0.150864
3.796658,-0.111857,0.148955
3.81557,-0.123635,0.146648
3.834482,-0.10591,0.144565
3.853394,-0.135938,0.142008
3.872306,-0.082465,0.14
3.891218,-0.107133,0.138412
3.91013,-0.071258,0.136635
3.929042,-0.110291,0.134742
3.947954,-0.111885,0.132639
3.966866,-0.106191,0.130721
3.985778,-0.121416,0.128785
4.00469,-0.112637,0.126887
4.023602,-0.1058,0.124887
4.042514,-0.107925,0.122689
4.06129,-0.162447,0.119883
4.080203,-0.162288,0.11651
4.099115,-0.170745,0.113015
4.118027,-0.194384,0.110112
4.136939,-0.149175,0.106967
4.155851,-0.242444,0.103734
4.174763,-0.124455,0.099999
4.193675,-0.223888,0.096502
4.212587,-0.197245,0.093069
4.231499,-0.180072,0.089444
4.250411,-0.240315,0.085437
4.269323,-0.201221,0.081484
4.288235,-0.165547,0.077503
4.307147,-0.217216,0.073619
4.326059,-0.221186,0.070122
4.344971,-0.178318,0.066187
4.363883,-0.160703,0.06306
4.382796,-0.141016,0.060362
4.401708,-0.126837,0.057486
4.42062,-0.147877,0.05424
4.439532,-0.132299,0.051197
4.458444,-0.1665,0.048174
4.477356,-0.149093,0.044648
4.496268,-0.200705,0.042155
4.51518,-0.188821,0.038955
4.534092,-0.166809,0.035935
4.553004,-0.109792,0.033326
4.571916,-0.157915,0.030989
