k,Energy (eV)
1.842547,-9.037925
,
,
1.464067,-9.035204
1.491097,-9.035204
1.518137,-9.035204
1.545167,-9.035204
1.572207,-9.035204
1.599237,-9.035204
1.626277,-9.035204
1.653307,-9.035204
1.680337,-9.035204
1.707377,-9.036564
1.734407,-9.036564
1.761447,-9.036564
1.788477,-9.036564
1.815517,-9.037925
1.842547,-9.037925
,
,
1.464067,-9.035204
1.491097,-9.035204
1.518137,-9.035204
1.545167,-9.035204
1.572207,-9.035204
1.599237,-9.035204
1.626277,-9.035204
1.653307,-9.035204
1.680337,-9.035204
1.707377,-9.036564
1.734407,-9.036564
1.761447,-9.036564
1.788477,-9.036564
1.815517,-9.037925
1.842547,-9.037925
,
,
1.464067,-4.788833
1.491097,-4.788833
1.518137,-4.788833
1.545167,-4.788833
1.572207,-4.788833
1.599237,-4.787473
1.626277,-4.787473
1.653307,-4.786112
1.680337,-4.784751
1.707377,-4.783391
1.734407,-4.78203
1.761447,-4.78067
1.788477,-4.779309
1.815517,-4.776588
1.842547,-4.773867
,
,
1.464067,-4.788833
1.491097,-4.788833
1.518137,-4.788833
1.545167,-4.788833
1.572207,-4.788833
1.599237,-4.787473
1.626277,-4.787473
1.653307,-4.786112
1.680337,-4.784751
1.707377,-4.783391
1.734407,-4.78203
1.761447,-4.78067
1.788477,-4.779309
1.815517,-4.776588
1.842547,-4.773867
,
,
1.464067,-4.738492
1.491097,-4.738492
1.518137,-4.739852
1.545167,-4.742573
1.572207,-4.745295
1.599237,-4.748016
1.626277,-4.750737
1.653307,-4.754818
1.680337,-4.75754
1.707377,-4.760261
1.734407,-4.764343
1.761447,-4.767064
1.788477,-4.769785
1.815517,-4.772506
1.842547,-4.773867
,
,
1.464067,-4.738492
1.491097,-4.738492
1.518137,-4.739852
1.545167,-4.742573
1.572207,-4.745295
1.599237,-4.748016
1.626277,-4.750737
1.653307,-4.754818
1.680337,-4.75754
1.707377,-4.760261
1.734407,-4.764343
1.761447,-4.767064
1.788477,-4.769785
1.815517,-4.772506
1.842547,-4.773867
,
,
1.464067,-4.708559
1.491097,-4.708559
1.518137,-4.707199
1.545167,-4.705838
1.572207,-4.703116
1.599237,-4.701756
1.626277,-4.699035
1.653307,-4.697674
1.680337,-4.696314
1.707377,-4.693593
1.734407,-4.692232
1.761447,-4.690871
1.788477,-4.689511
1.815517,-4.68815
1.842547,-4.68679
,
,
1.464067,-4.708559
1.491097,-4.708559
1.518137,-4.707199
1.545167,-4.705838
1.572207,-4.703116
1.599237,-4.701756
1.626277,-4.699035
1.653307,-4.697674
1.680337,-4.696314
1.707377,-4.693593
1.734407,-4.692232
1.761447,-4.690871
1.788477,-4.689511
1.815517,-4.68815
1.842547,-4.68679
,
,
1.464067,-4.694953
1.491097,-4.694953
1.518137,-4.694953
1.545167,-4.693593
1.572207,-4.692232
1.599237,-4.690871
1.626277,-4.689511
1.653307,-4.68815
1.680337,-4.68679
1.707377,-4.685429
1.734407,-4.685429
1.761447,-4.684069
1.788477,-4.685429
1.815517,-4.685429
1.842547,-4.68679
,
,
1.464067,-4.694953
1.491097,-4.694953
1.518137,-4.694953
1.545167,-4.693593
1.572207,-4.692232
1.599237,-4.690871
1.626277,-4.689511
1.653307,-4.68815
1.680337,-4.68679
1.707377,-4.685429
1.734407,-4.685429
1.761447,-4.684069
1.788477,-4.685429
1.815517,-4.685429
1.842547,-4.68679
,
,
1.464067,-4.651414
1.491097,-4.651414
1.518137,-4.651414
1.545167,-4.651414
1.572207,-4.651414
1.599237,-4.651414
1.626277,-4.651414
1.653307,-4.651414
1.680337,-4.650054
1.707377,-4.650054
1.734407,-4.647333
1.761447,-4.644612
1.788477,-4.641891
1.815517,-4.639169
1.842547,-4.635087
,
,
1.464067,-4.651414
1.491097,-4.651414
1.518137,-4.651414
1.545167,-4.651414
1.572207,-4.651414
1.599237,-4.651414
1.626277,-4.651414
1.653307,-4.651414
1.680337,-4.650054
1.707377,-4.650054
1.734407,-4.647333
1.761447,-4.644612
1.788477,-4.641891
1.815517,-4.639169
1.842547,-4.635087
,
,
1.464067,-4.590189
1.491097,-4.590189
1.518137,-4.591549
1.545167,-4.592909
1.572207,-4.595631
1.599237,-4.598352
1.626277,-4.601073
1.653307,-4.605155
1.680337,-4.607876
1.707377,-4.611958
1.734407,-4.6174
1.761447,-4.621482
1.788477,-4.625564
1.815517,-4.631006
1.842547,-4.635087
,
,
1.464067,-4.590189
1.491097,-4.590189
1.518137,-4.591549
1.545167,-4.592909
1.572207,-4.595631
1.599237,-4.598352
1.626277,-4.601073
1.653307,-4.605155
1.680337,-4.607876
1.707377,-4.611958
1.734407,-4.6174
1.761447,-4.621482
1.788477,-4.625564
1.815517,-4.631006
1.842547,-4.635087
,
,
1.464067,-4.459573
1.491097,-4.459573
1.518137,-4.458212
1.545167,-4.455491
1.572207,-4.45277
1.599237,-4.448688
1.626277,-4.443246
1.653307,-4.437804
1.680337,-4.432361
1.707377,-4.425559
1.734407,-4.418756
1.761447,-4.411952
1.788477,-4.403789
1.815517,-4.396986
1.842547,-4.390183
,
,
1.464067,-4.459573
1.491097,-4.459573
1.518137,-4.458212
1.545167,-4.455491
1.572207,-4.45277
1.599237,-4.448688
1.626277,-4.443246
1.653307,-4.437804
1.680337,-4.432361
1.707377,-4.425559
1.734407,-4.418756
1.761447,-4.411952
1.788477,-4.403789
1.815517,-4.396986
1.842547,-4.390183
,
,
1.464067,-4.365693
1.491097,-4.365693
1.518137,-4.365693
1.545167,-4.364332
1.572207,-4.362971
1.599237,-4.361611
1.626277,-4.36025
1.653307,-4.35753
1.680337,-4.35753
1.707377,-4.35889
1.734407,-4.362971
1.761447,-4.369775
1.788477,-4.375216
1.815517,-4.38338
1.842547,-4.390183
,
,
1.464067,-4.365693
1.491097,-4.365693
1.518137,-4.365693
1.545167,-4.364332
1.572207,-4.362971
1.599237,-4.361611
1.626277,-4.36025
1.653307,-4.35753
1.680337,-4.35753
1.707377,-4.35889
1.734407,-4.362971
1.761447,-4.369775
1.788477,-4.375216
1.815517,-4.38338
1.842547,-4.390183
,
,
1.464067,-4.293582
1.491097,-4.294942
1.518137,-4.300385
1.545167,-4.307188
1.572207,-4.313991
1.599237,-4.320794
1.626277,-4.327597
1.653307,-4.334399
1.680337,-4.338481
1.707377,-4.339842
1.734407,-4.337121
1.761447,-4.331678
1.788477,-4.326236
1.815517,-4.318073
1.842547,-4.309909
,
,
1.464067,-4.293582
1.491097,-4.294942
1.518137,-4.300385
1.545167,-4.307188
1.572207,-4.313991
1.599237,-4.320794
1.626277,-4.327597
1.653307,-4.334399
1.680337,-4.338481
1.707377,-4.339842
1.734407,-4.337121
1.761447,-4.331678
1.788477,-4.326236
1.815517,-4.318073
1.842547,-4.309909
,
,
1.464067,-4.24188
1.491097,-4.240519
1.518137,-4.235077
1.545167,-4.226913
1.572207,-4.221471
1.599237,-4.220111
1.626277,-4.225553
1.653307,-4.233716
1.680337,-4.244601
1.707377,-4.256846
1.734407,-4.267731
1.761447,-4.279976
1.788477,-4.290861
1.815517,-4.300385
1.842547,-4.309909
,
,
1.464067,-4.24188
1.491097,-4.240519
1.518137,-4.235077
1.545167,-4.226913
1.572207,-4.221471
1.599237,-4.220111
1.626277,-4.225553
1.653307,-4.233716
1.680337,-4.244601
1.707377,-4.256846
1.734407,-4.267731
1.761447,-4.279976
1.788477,-4.290861
1.815517,-4.300385
1.842547,-4.309909
,
,
1.464067,-4.157524
1.491097,-4.160245
1.518137,-4.164327
1.545167,-4.17113
1.572207,-4.176572
1.599237,-4.177933
1.626277,-4.173851
1.653307,-4.165688
1.680337,-4.157524
1.707377,-4.149361
1.734407,-4.141197
1.761447,-4.134394
1.788477,-4.128952
1.815517,-4.126231
1.842547,-4.123509
,
,
1.464067,-4.157524
1.491097,-4.160245
1.518137,-4.164327
1.545167,-4.17113
1.572207,-4.176572
1.599237,-4.177933
1.626277,-4.173851
1.653307,-4.165688
1.680337,-4.157524
1.707377,-4.149361
1.734407,-4.141197
1.761447,-4.134394
1.788477,-4.128952
1.815517,-4.126231
1.842547,-4.123509
,
,
1.464067,-4.133033
1.491097,-4.133033
1.518137,-4.131673
1.545167,-4.130312
1.572207,-4.130312
1.599237,-4.128952
1.626277,-4.128952
1.653307,-4.127592
1.680337,-4.127592
1.707377,-4.126231
1.734407,-4.12487
1.761447,-4.123509
1.788477,-4.123509
1.815517,-4.123509
1.842547,-4.123509
,
,
1.464067,-4.133033
1.491097,-4.133033
1.518137,-4.131673
1.545167,-4.130312
1.572207,-4.130312
1.599237,-4.128952
1.626277,-4.128952
1.653307,-4.127592
1.680337,-4.127592
1.707377,-4.126231
1.734407,-4.12487
1.761447,-4.123509
1.788477,-4.123509
1.815517,-4.123509
1.842547,-4.123509
,
,
1.464067,-4.05412
1.491097,-4.05412
1.518137,-4.052759
1.545167,-4.048677
1.572207,-4.045957
1.599237,-4.043235
1.626277,-4.040514
1.653307,-4.039154
1.680337,-4.037793
1.707377,-4.036432
1.734407,-4.033711
1.761447,-4.02963
1.788477,-4.025548
1.815517,-4.020106
1.842547,-4.013302
,
,
1.464067,-4.05412
1.491097,-4.05412
1.518137,-4.052759
1.545167,-4.048677
1.572207,-4.045957
1.599237,-4.043235
1.626277,-4.040514
1.653307,-4.039154
1.680337,-4.037793
1.707377,-4.036432
1.734407,-4.033711
1.761447,-4.02963
1.788477,-4.025548
1.815517,-4.020106
1.842547,-4.013302
,
,
1.464067,-4.020106
1.491097,-4.020106
1.518137,-4.018745
1.545167,-4.016024
1.572207,-4.013302
1.599237,-4.010581
1.626277,-4.0065
1.653307,-4.001057
1.680337,-3.996976
1.707377,-3.992894
1.734407,-3.992894
1.761447,-3.994254
1.788477,-3.999697
1.815517,-4.005139
1.842547,-4.013302
,
,
1.464067,-4.020106
1.491097,-4.020106
1.518137,-4.018745
1.545167,-4.016024
1.572207,-4.013302
1.599237,-4.010581
1.626277,-4.0065
1.653307,-4.001057
1.680337,-3.996976
1.707377,-3.992894
1.734407,-3.992894
1.761447,-3.994254
1.788477,-3.999697
1.815517,-4.005139
1.842547,-4.013302
,
,
1.464067,-3.941192
1.491097,-3.941192
1.518137,-3.939831
1.545167,-3.93711
1.572207,-3.934389
1.599237,-3.931668
1.626277,-3.930307
1.653307,-3.928947
1.680337,-3.928947
1.707377,-3.928947
1.734407,-3.927586
1.761447,-3.923504
1.788477,-3.918062
1.815517,-3.91262
1.842547,-3.905817
,
,
1.464067,-3.941192
1.491097,-3.941192
1.518137,-3.939831
1.545167,-3.93711
1.572207,-3.934389
1.599237,-3.931668
1.626277,-3.930307
1.653307,-3.928947
1.680337,-3.928947
1.707377,-3.928947
1.734407,-3.927586
1.761447,-3.923504
1.788477,-3.918062
1.815517,-3.91262
1.842547,-3.905817
,
,
1.464067,-3.845951
1.491097,-3.848672
1.518137,-3.852754
1.545167,-3.856836
1.572207,-3.862278
1.599237,-3.867721
1.626277,-3.873163
1.653307,-3.877244
1.680337,-3.879966
1.707377,-3.882687
1.734407,-3.886769
1.761447,-3.88949
1.788477,-3.894932
1.815517,-3.900375
1.842547,-3.905817
,
,
1.464067,-3.845951
1.491097,-3.848672
1.518137,-3.852754
1.545167,-3.856836
1.572207,-3.862278
1.599237,-3.867721
1.626277,-3.873163
1.653307,-3.877244
1.680337,-3.879966
1.707377,-3.882687
1.734407,-3.886769
1.761447,-3.88949
1.788477,-3.894932
1.815517,-3.900375
1.842547,-3.905817
,
,
1.464067,-3.817379
1.491097,-3.816018
1.518137,-3.811937
1.545167,-3.805134
1.572207,-3.798331
1.599237,-3.790168
1.626277,-3.782004
1.653307,-3.77248
1.680337,-3.762956
1.707377,-3.752071
1.734407,-3.741187
1.761447,-3.730302
1.788477,-3.718057
1.815517,-3.704451
1.842547,-3.692206
,
,
1.464067,-3.817379
1.491097,-3.816018
1.518137,-3.811937
1.545167,-3.805134
1.572207,-3.798331
1.599237,-3.790168
1.626277,-3.782004
1.653307,-3.77248
1.680337,-3.762956
1.707377,-3.752071
1.734407,-3.741187
1.761447,-3.730302
1.788477,-3.718057
1.815517,-3.704451
1.842547,-3.692206
,
,
1.464067,-3.569754
1.491097,-3.575196
1.518137,-3.58608
1.545167,-3.596965
1.572207,-3.60785
1.599237,-3.617374
1.626277,-3.624177
1.653307,-3.629619
1.680337,-3.633701
1.707377,-3.636422
1.734407,-3.640504
1.761447,-3.651388
1.788477,-3.663634
1.815517,-3.6786
1.842547,-3.692206
,
,
1.464067,-3.569754
1.491097,-3.575196
1.518137,-3.58608
1.545167,-3.596965
1.572207,-3.60785
1.599237,-3.617374
1.626277,-3.624177
1.653307,-3.629619
1.680337,-3.633701
1.707377,-3.636422
1.734407,-3.640504
1.761447,-3.651388
1.788477,-3.663634
1.815517,-3.6786
1.842547,-3.692206
,
,
1.464067,-3.539821
1.491097,-3.534378
1.518137,-3.523494
1.545167,-3.522133
1.572207,-3.533018
1.599237,-3.546623
1.626277,-3.56023
1.653307,-3.575196
1.680337,-3.590162
1.707377,-3.603768
1.734407,-3.611932
1.761447,-3.611932
1.788477,-3.606489
1.815517,-3.596965
1.842547,-3.583359
,
,
1.464067,-3.539821
1.491097,-3.534378
1.518137,-3.523494
1.545167,-3.522133
1.572207,-3.533018
1.599237,-3.546623
1.626277,-3.56023
1.653307,-3.575196
1.680337,-3.590162
1.707377,-3.603768
1.734407,-3.611932
1.761447,-3.611932
1.788477,-3.606489
1.815517,-3.596965
1.842547,-3.583359
,
,
1.464067,-3.503085
1.491097,-3.504446
1.518137,-3.509888
1.545167,-3.505806
1.572207,-3.492201
1.599237,-3.477234
1.626277,-3.464989
1.653307,-3.466349
1.680337,-3.482677
1.707377,-3.501724
1.734407,-3.519412
1.761447,-3.537099
1.788477,-3.554787
1.815517,-3.569754
1.842547,-3.583359
,
,
1.464067,-3.503085
1.491097,-3.504446
1.518137,-3.509888
1.545167,-3.505806
1.572207,-3.492201
1.599237,-3.477234
1.626277,-3.464989
1.653307,-3.466349
1.680337,-3.482677
1.707377,-3.501724
1.734407,-3.519412
1.761447,-3.537099
1.788477,-3.554787
1.815517,-3.569754
1.842547,-3.583359
,
,
1.464067,-3.390157
1.491097,-3.390157
1.518137,-3.391518
1.545167,-3.39696
1.572207,-3.409205
1.599237,-3.424172
1.626277,-3.441859
1.653307,-3.44458
1.680337,-3.432335
1.707377,-3.42009
1.734407,-3.407844
1.761447,-3.39696
1.788477,-3.387436
1.815517,-3.377912
1.842547,-3.368387
,
,
1.464067,-3.390157
1.491097,-3.390157
1.518137,-3.391518
1.545167,-3.39696
1.572207,-3.409205
1.599237,-3.424172
1.626277,-3.441859
1.653307,-3.44458
1.680337,-3.432335
1.707377,-3.42009
1.734407,-3.407844
1.761447,-3.39696
1.788477,-3.387436
1.815517,-3.377912
1.842547,-3.368387
,
,
1.464067,-3.328931
1.491097,-3.334373
1.518137,-3.343897
1.545167,-3.3507
1.572207,-3.352061
1.599237,-3.349339
1.626277,-3.346618
1.653307,-3.343897
1.680337,-3.342537
1.707377,-3.343897
1.734407,-3.346618
1.761447,-3.3507
1.788477,-3.354782
1.815517,-3.361585
1.842547,-3.368387
,
,
1.464067,-3.328931
1.491097,-3.334373
1.518137,-3.343897
1.545167,-3.3507
1.572207,-3.352061
1.599237,-3.349339
1.626277,-3.346618
1.653307,-3.343897
1.680337,-3.342537
1.707377,-3.343897
1.734407,-3.346618
1.761447,-3.3507
1.788477,-3.354782
1.815517,-3.361585
1.842547,-3.368387
,
,
1.464067,-3.322128
1.491097,-3.32621
1.518137,-3.32621
1.545167,-3.324849
1.572207,-3.323489
1.599237,-3.322128
1.626277,-3.319407
1.653307,-3.316686
1.680337,-3.313965
1.707377,-3.309883
1.734407,-3.30444
1.761447,-3.300359
1.788477,-3.294916
1.815517,-3.289474
1.842547,-3.284032
,
,
1.464067,-3.322128
1.491097,-3.32621
1.518137,-3.32621
1.545167,-3.324849
1.572207,-3.323489
1.599237,-3.322128
1.626277,-3.319407
1.653307,-3.316686
1.680337,-3.313965
1.707377,-3.309883
1.734407,-3.30444
1.761447,-3.300359
1.788477,-3.294916
1.815517,-3.289474
1.842547,-3.284032
,
,
1.464067,-3.311244
1.491097,-3.30444
1.518137,-3.294916
1.545167,-3.286753
1.572207,-3.281311
1.599237,-3.277229
1.626277,-3.273147
1.653307,-3.271786
1.680337,-3.270426
1.707377,-3.270426
1.734407,-3.270426
1.761447,-3.273147
1.788477,-3.275868
1.815517,-3.27995
1.842547,-3.284032
,
,
1.464067,-3.311244
1.491097,-3.30444
1.518137,-3.294916
1.545167,-3.286753
1.572207,-3.281311
1.599237,-3.277229
1.626277,-3.273147
1.653307,-3.271786
1.680337,-3.270426
1.707377,-3.270426
1.734407,-3.270426
1.761447,-3.273147
1.788477,-3.275868
1.815517,-3.27995
1.842547,-3.284032
,
,
1.464067,-3.211921
1.491097,-3.213282
1.518137,-3.213282
1.545167,-3.213282
1.572207,-3.211921
1.599237,-3.21056
1.626277,-3.207839
1.653307,-3.203758
1.680337,-3.199676
1.707377,-3.192873
1.734407,-3.18607
1.761447,-3.179267
1.788477,-3.173825
1.815517,-3.168382
1.842547,-3.165661
,
,
1.464067,-3.211921
1.491097,-3.213282
1.518137,-3.213282
1.545167,-3.213282
1.572207,-3.211921
1.599237,-3.21056
1.626277,-3.207839
1.653307,-3.203758
1.680337,-3.199676
1.707377,-3.192873
1.734407,-3.18607
1.761447,-3.179267
1.788477,-3.173825
1.815517,-3.168382
1.842547,-3.165661
,
,
1.464067,-3.21056
1.491097,-3.207839
1.518137,-3.203758
1.545167,-3.199676
1.572207,-3.194234
1.599237,-3.18743
1.626277,-3.183349
1.653307,-3.177906
1.680337,-3.173825
1.707377,-3.169743
1.734407,-3.167022
1.761447,-3.165661
1.788477,-3.164301
1.815517,-3.164301
1.842547,-3.165661
,
,
1.464067,-3.21056
1.491097,-3.207839
1.518137,-3.203758
1.545167,-3.199676
1.572207,-3.194234
1.599237,-3.18743
1.626277,-3.183349
1.653307,-3.177906
1.680337,-3.173825
1.707377,-3.169743
1.734407,-3.167022
1.761447,-3.165661
1.788477,-3.164301
1.815517,-3.164301
1.842547,-3.165661
,
,
1.464067,-3.158858
1.491097,-3.157498
1.518137,-3.156137
1.545167,-3.154777
1.572207,-3.150695
1.599237,-3.146613
1.626277,-3.141171
1.653307,-3.135729
1.680337,-3.130286
1.707377,-3.123483
1.734407,-3.11532
1.761447,-3.108517
1.788477,-3.098993
1.815517,-3.089469
1.842547,-3.079945
,
,
1.464067,-3.158858
1.491097,-3.157498
1.518137,-3.156137
1.545167,-3.154777
1.572207,-3.150695
1.599237,-3.146613
1.626277,-3.141171
1.653307,-3.135729
1.680337,-3.130286
1.707377,-3.123483
1.734407,-3.11532
1.761447,-3.108517
1.788477,-3.098993
1.815517,-3.089469
1.842547,-3.079945
,
,
1.464067,-3.112599
1.491097,-3.111238
1.518137,-3.108517
1.545167,-3.103075
1.572207,-3.094911
1.599237,-3.086748
1.626277,-3.077224
1.653307,-3.067699
1.680337,-3.060897
1.707377,-3.054094
1.734407,-3.052733
1.761447,-3.054094
1.788477,-3.060897
1.815517,-3.06906
1.842547,-3.079945
,
,
1.464067,-3.112599
1.491097,-3.111238
1.518137,-3.108517
1.545167,-3.103075
1.572207,-3.094911
1.599237,-3.086748
1.626277,-3.077224
1.653307,-3.067699
1.680337,-3.060897
1.707377,-3.054094
1.734407,-3.052733
1.761447,-3.054094
1.788477,-3.060897
1.815517,-3.06906
1.842547,-3.079945
,
,
1.464067,-2.990146
1.491097,-2.990146
1.518137,-2.990146
1.545167,-2.990146
1.572207,-2.990146
1.599237,-2.991507
1.626277,-2.992868
1.653307,-2.994228
1.680337,-2.996949
1.707377,-3.001031
1.734407,-3.003752
1.761447,-3.006474
1.788477,-3.006474
1.815517,-3.006474
1.842547,-3.003752
,
,
1.464067,-2.990146
1.491097,-2.990146
1.518137,-2.990146
1.545167,-2.990146
1.572207,-2.990146
1.599237,-2.991507
1.626277,-2.992868
1.653307,-2.994228
1.680337,-2.996949
1.707377,-3.001031
1.734407,-3.003752
1.761447,-3.006474
1.788477,-3.006474
1.815517,-3.006474
1.842547,-3.003752
,
,
1.464067,-2.923478
1.491097,-2.926199
1.518137,-2.930281
1.545167,-2.934363
1.572207,-2.939805
1.599237,-2.945247
1.626277,-2.95069
1.653307,-2.956132
1.680337,-2.962935
1.707377,-2.971098
1.734407,-2.979262
1.761447,-2.987425
1.788477,-2.994228
1.815517,-2.999671
1.842547,-3.003752
,
,
1.464067,-2.923478
1.491097,-2.926199
1.518137,-2.930281
1.545167,-2.934363
1.572207,-2.939805
1.599237,-2.945247
1.626277,-2.95069
1.653307,-2.956132
1.680337,-2.962935
1.707377,-2.971098
1.734407,-2.979262
1.761447,-2.987425
1.788477,-2.994228
1.815517,-2.999671
1.842547,-3.003752
,
,
1.464067,-2.913954
1.491097,-2.913954
1.518137,-2.911233
1.545167,-2.911233
1.572207,-2.913954
1.599237,-2.920757
1.626277,-2.930281
1.653307,-2.938444
1.680337,-2.945247
1.707377,-2.946608
1.734407,-2.943887
1.761447,-2.937084
1.788477,-2.930281
1.815517,-2.922117
1.842547,-2.913954
,
,
1.464067,-2.913954
1.491097,-2.913954
1.518137,-2.911233
1.545167,-2.911233
1.572207,-2.913954
1.599237,-2.920757
1.626277,-2.930281
1.653307,-2.938444
1.680337,-2.945247
1.707377,-2.946608
1.734407,-2.943887
1.761447,-2.937084
1.788477,-2.930281
1.815517,-2.922117
1.842547,-2.913954
,
,
1.464067,-2.871776
1.491097,-2.874497
1.518137,-2.878579
1.545167,-2.884021
1.572207,-2.889463
1.599237,-2.892184
1.626277,-2.892184
1.653307,-2.892184
1.680337,-2.893545
1.707377,-2.893545
1.734407,-2.894906
1.761447,-2.897627
1.788477,-2.901709
1.815517,-2.907151
1.842547,-2.913954
,
,
1.464067,-2.871776
1.491097,-2.874497
1.518137,-2.878579
1.545167,-2.884021
1.572207,-2.889463
1.599237,-2.892184
1.626277,-2.892184
1.653307,-2.892184
1.680337,-2.893545
1.707377,-2.893545
1.734407,-2.894906
1.761447,-2.897627
1.788477,-2.901709
1.815517,-2.907151
1.842547,-2.913954
,
,
1.464067,-2.840482
1.491097,-2.841843
1.518137,-2.843204
1.545167,-2.844564
1.572207,-2.847286
1.599237,-2.848646
1.626277,-2.850007
1.653307,-2.852728
1.680337,-2.854089
1.707377,-2.855449
1.734407,-2.855449
1.761447,-2.855449
1.788477,-2.855449
1.815517,-2.854089
1.842547,-2.851367
,
,
1.464067,-2.840482
1.491097,-2.841843
1.518137,-2.843204
1.545167,-2.844564
1.572207,-2.847286
1.599237,-2.848646
1.626277,-2.850007
1.653307,-2.852728
1.680337,-2.854089
1.707377,-2.855449
1.734407,-2.855449
1.761447,-2.855449
1.788477,-2.855449
1.815517,-2.854089
1.842547,-2.851367
,
,
1.464067,-2.81191
1.491097,-2.81191
1.518137,-2.814632
1.545167,-2.815992
1.572207,-2.820074
1.599237,-2.822795
1.626277,-2.824156
1.653307,-2.825516
1.680337,-2.826877
1.707377,-2.826877
1.734407,-2.832319
1.761447,-2.839122
1.788477,-2.844564
1.815517,-2.848646
1.842547,-2.851367
,
,
1.464067,-2.81191
1.491097,-2.81191
1.518137,-2.814632
1.545167,-2.815992
1.572207,-2.820074
