Energy (eV),COHP,Int. COHP
-10.766827,0.033134,0.001762
-10.747235,0.038505,0.002469
-10.727507,0.049562,0.003319
-10.707778,0.043981,0.004238
-10.688186,0.053642,0.005183
-10.668457,0.04841,0.006147
-10.648865,0.063539,0.007558
-10.629137,0.110214,0.00904
-10.609544,0.085287,0.010831
-10.589816,0.072275,0.012511
-10.570224,0.029443,0.013419
-10.550495,0.012947,0.013792
-10.530903,0.001887,0.013954
-10.511174,0.0,0.013956
-10.491582,0.0,0.013956
-10.471854,0.0,0.013956
-10.452261,0.0,0.013956
-10.432533,0.0,0.013956
-10.412941,0.0,0.013956
-10.393212,0.0,0.013956
-10.37362,0.0,0.013956
-10.353891,0.0,0.013956
-10.334299,0.0,0.013956
-10.314571,0.0,0.013956
-10.294842,0.0,0.013956
-10.27525,0.0,0.013956
-10.255521,0.0,0.013956
-10.235929,0.0,0.013956
-10.216201,0.0,0.013956
-10.196608,0.0,0.013956
-10.17688,0.040741,0.014257
-10.157288,0.237423,0.016914
-10.137559,0.07999,0.019919
-10.117967,0.079585,0.02159
-10.098238,0.078775,0.023096
-10.078646,0.06886,0.024578
-10.058918,0.057222,0.026036
-10.039325,0.032843,0.026741
-10.019597,0.009401,0.027205
-10.000004,0.030376,0.027571
-9.980276,0.029073,0.028203
-9.960684,0.031516,0.028777
-9.940955,0.034793,0.02947
-9.921363,0.032738,0.030171
-9.901635,0.034445,0.030805
-9.881906,0.034805,0.031493
-9.862314,0.052042,0.032327
-9.842585,0.052426,0.033495
-9.822993,0.047842,0.034348
-9.803265,0.051459,0.035585
-9.783672,0.111274,0.036787
-9.763944,0.069439,0.038672
-9.744352,0.031228,0.039764
-9.724623,0.072511,0.040906
-9.705031,0.072217,0.042517
-9.685302,0.091975,0.044218
-9.66571,0.061498,0.045865
-9.645982,0.046789,0.046589
-9.626389,0.102402,0.048226
-9.606661,0.073861,0.04972
-9.587068,0.12196,0.051139
-9.56734,0.090073,0.053095
-9.547748,0.157239,0.054907
-9.528019,0.042853,0.057137
-9.508291,0.052598,0.058063
-9.488699,0.030503,0.058949
-9.46897,0.046854,0.059554
-9.449378,0.082571,0.060701
-9.429649,0.079662,0.062093
-9.410057,0.049174,0.06329
-9.390329,0.0,0.063766
-9.370736,0.0,0.063766
-9.351008,0.172059,0.065192
-9.331415,0.1401,0.067501
-9.311687,0.092802,0.069365
-9.292095,0.100498,0.070569
-9.272366,0.077017,0.072101
-9.252774,0.15652,0.074005
-9.233046,0.0,0.074704
-9.213453,0.0,0.074704
-9.193725,0.0,0.074704
-9.174132,0.0,0.074704
-9.154404,0.0,0.074704
-9.134812,0.0,0.074704
-9.115083,0.0,0.074704
-9.095355,0.039087,0.074947
-9.075762,0.101693,0.076237
-9.056034,0.110548,0.078724
-9.036442,0.004112,0.07964
-9.016713,0.115563,0.081249
-8.997121,0.01039,0.082591
-8.977393,9.7e-05,0.082678
-8.9578,0.0,0.082678
-8.938072,0.0,0.082678
-8.918479,0.0,0.082678
-8.898751,0.0,0.082678
-8.879159,0.0,0.082678
-8.85943,0.0,0.082678
-8.839838,0.0,0.082678
-8.82011,0.0,0.082678
-8.800517,0.0,0.082678
-8.780789,0.0,0.082678
-8.761196,0.0,0.082678
-8.741468,0.0,0.082678
-8.72174,0.0,0.082678
-8.702147,0.0,0.082678
-8.682419,0.0,0.082678
-8.662826,0.0,0.082678
-8.643098,0.0,0.082678
-8.623506,0.0,0.082678
-8.603777,0.0,0.082678
-8.584185,0.0,0.082678
-8.564457,0.0,0.082678
-8.544864,0.0,0.082678
-8.525136,0.0,0.082678
-8.505543,0.0,0.082678
-8.485815,0.0,0.082678
-8.466223,0.0,0.082678
-8.446494,0.0,0.082678
-8.426902,0.0,0.082678
-8.407173,0.0,0.082678
-8.387581,0.0,0.082678
-8.367853,0.0,0.082678
-8.34826,0.0,0.082678
-8.328532,0.0,0.082678
-8.308804,0.0,0.082678
-8.289211,0.0,0.082678
-8.269483,0.0,0.082678
-8.24989,0.0,0.082678
-8.230162,0.0,0.082678
-8.21057,0.0,0.082678
-8.190841,0.0,0.082678
-8.171249,0.0,0.082678
-8.151521,0.0,0.082678
-8.131928,0.0,0.082678
-8.1122,0.0,0.082678
-8.092607,0.0,0.082678
-8.072879,0.0,0.082678
-8.053287,0.0,0.082678
-8.033558,0.0,0.082678
-8.013966,0.0,0.082678
-7.994237,0.0,0.082678
-7.974645,0.0,0.082678
-7.954917,0.0,0.082678
-7.935324,0.0,0.082678
-7.915596,0.0,0.082678
-7.895868,0.0,0.082678
-7.876275,0.0,0.082678
-7.856547,0.0,0.082678
-7.836954,0.0,0.082678
-7.817226,0.0,0.082678
-7.797634,0.0,0.082678
-7.777905,0.0,0.082678
-7.758313,0.0,0.082678
-7.738584,0.0,0.082678
-7.718992,0.0,0.082678
-7.699264,0.0,0.082678
-7.679671,0.0,0.082678
-7.659943,0.0,0.082678
-7.640351,0.0,0.082678
-7.620622,0.0,0.082678
-7.60103,0.0,0.082678
-7.581301,0.0,0.082678
-7.561709,0.0,0.082678
-7.541981,0.0,0.082678
-7.522252,0.0,0.082678
-7.50266,0.0,0.082678
-7.482931,0.0,0.082678
-7.463339,0.0,0.082678
-7.443611,0.0,0.082678
-7.424018,0.0,0.082678
-7.40429,0.0,0.082678
-7.384698,0.0,0.082678
-7.364969,0.0,0.082678
-7.345377,0.0,0.082678
-7.325648,0.0,0.082678
-7.306056,0.0,0.082678
-7.286328,0.0,0.082678
-7.266735,0.0,0.082678
-7.247007,0.0,0.082678
-7.227415,0.0,0.082678
-7.207686,0.0,0.082678
-7.188094,0.0,0.082678
-7.168365,0.0,0.082678
-7.148773,0.0,0.082678
-7.129045,0.0,0.082678
-7.109316,0.0,0.082678
-7.089724,0.0,0.082678
-7.069995,0.0,0.082678
-7.050403,0.0,0.082678
-7.030675,0.0,0.082678
-7.011082,0.0,0.082678
-6.991354,0.0,0.082678
-6.971762,0.0,0.082678
-6.952033,0.0,0.082678
-6.932441,0.0,0.082678
-6.912712,0.0,0.082678
-6.89312,0.0,0.082678
-6.873392,0.0,0.082678
-6.853799,0.0,0.082678
-6.834071,0.0,0.082678
-6.814479,0.0,0.082678
-6.79475,0.0,0.082678
-6.775158,0.0,0.082678
-6.755429,0.0,0.082678
-6.735701,0.0,0.082678
-6.716109,0.0,0.082678
-6.69638,0.0,0.082678
-6.676788,0.0,0.082678
-6.657059,0.0,0.082678
-6.637467,0.0,0.082678
-6.617739,0.0,0.082678
-6.598146,0.0,0.082678
-6.578418,0.0,0.082678
-6.558826,0.0,0.082678
-6.539097,0.0,0.082678
-6.519505,0.0,0.082678
-6.499776,0.0,0.082678
-6.480184,0.0,0.082678
-6.460456,0.0,0.082678
-6.440863,0.0,0.082678
-6.421135,0.0,0.082678
-6.401543,0.0,0.082678
-6.381814,0.0,0.082678
-6.362222,0.0,0.082678
-6.342493,0.0,0.082678
-6.322765,0.0,0.082678
-6.303173,0.0,0.082678
-6.283444,0.0,0.082678
-6.263852,0.0,0.082678
-6.244123,0.0,0.082678
-6.224531,0.0,0.082678
-6.204803,0.0,0.082678
-6.18521,0.0,0.082678
-6.165482,0.0,0.082678
-6.14589,0.0,0.082678
-6.126161,0.0,0.082678
-6.106569,0.0,0.082678
-6.08684,0.0,0.082678
-6.067248,0.0,0.082678
-6.04752,0.0,0.082678
-6.027927,0.0,0.082678
-6.008199,0.0,0.082678
-5.988606,0.0,0.082678
-5.968878,0.0,0.082678
-5.949286,0.0,0.082678
-5.929557,0.0,0.082678
-5.909829,0.0,0.082678
-5.890237,0.0,0.082678
-5.870508,0.0,0.082678
-5.850916,0.0,0.082678
-5.831187,0.0,0.082678
-5.811595,0.0,0.082678
-5.791867,0.0,0.082678
-5.772274,0.0,0.082678
-5.752546,0.0,0.082678
-5.732953,0.0,0.082678
-5.713225,0.0,0.082678
-5.693633,0.0,0.082678
-5.673904,0.0,0.082678
-5.654312,0.0,0.082678
-5.634584,0.0,0.082678
-5.614991,0.0,0.082678
-5.595263,0.0,0.082678
-5.57567,0.0,0.082678
-5.555942,0.0,0.082678
-5.536214,0.0,0.082678
-5.516621,0.0,0.082678
-5.496893,0.0,0.082678
-5.477301,0.0,0.082678
-5.457572,0.0,0.082678
-5.43798,0.0,0.082678
-5.418251,0.0,0.082678
-5.398659,0.0,0.082678
-5.378931,0.0,0.082678
-5.359338,0.0,0.082678
-5.33961,0.0,0.082678
-5.320017,0.0,0.082678
-5.300289,0.0,0.082678
-5.280697,0.0,0.082678
-5.260968,0.0,0.082678
-5.241376,0.0,0.082678
-5.221648,0.0,0.082678
-5.202055,0.0,0.082678
-5.182327,0.0,0.082678
-5.162734,0.0,0.082678
-5.143006,0.0,0.082678
-5.123278,0.0,0.082678
-5.103685,0.0,0.082678
-5.083957,0.0,0.082678
-5.064364,0.0,0.082678
-5.044636,0.0,0.082678
-5.025044,0.0,0.082678
-5.005315,0.0,0.082678
-4.985723,0.0,0.082678
-4.965995,0.0,0.082678
-4.946402,0.0,0.082678
-4.926674,0.0,0.082678
-4.907081,0.0,0.082678
-4.887353,0.0,0.082678
-4.867761,0.0,0.082678
-4.848032,0.0,0.082678
-4.82844,0.080424,0.083463
-4.808711,0.3336,0.08673
-4.789119,2.21732,0.110484
-4.769391,1.082603,0.157537
-4.749798,1.726848,0.194672
-4.73007,0.624299,0.220846
-4.710342,1.84451,0.236815
-4.690749,2.063936,0.27274
-4.671021,1.839022,0.315747
-4.651428,1.344642,0.352797
-4.6317,0.721674,0.373442
-4.612108,0.879557,0.388856
-4.592379,1.112983,0.408287
-4.572787,0.981419,0.430132
-4.553059,1.023536,0.451586
-4.533466,0.99649,0.470552
-4.513738,0.370671,0.482354
-4.494145,0.91295,0.504606
-4.474417,0.886312,0.525037
-4.454825,1.114432,0.545859
-4.435096,0.993805,0.566913
-4.415504,0.836435,0.586791
-4.395775,0.71441,0.600988
-4.376183,0.745199,0.615307
-4.356455,0.902537,0.631798
-4.336726,0.31907,0.642425
-4.317134,0.418085,0.648164
-4.297406,0.498129,0.659505
-4.277813,0.742366,0.671747
-4.258085,0.689166,0.687197
-4.238492,0.55968,0.698022
-4.218764,0.7029,0.710895
-4.199172,0.621243,0.723506
-4.179443,0.733158,0.736682
-4.159851,0.365394,0.747761
-4.140122,0.669128,0.75691
-4.12053,0.570478,0.768157
-4.100802,0.554702,0.778377
-4.081209,0.543471,0.789724
-4.061481,0.415741,0.799106
-4.041889,0.584937,0.808662
-4.02216,0.550532,0.820606
-4.002568,0.484246,0.830659
-3.982839,0.507893,0.841283
-3.963247,0.442899,0.849465
-3.943519,0.622239,0.860808
-3.92379,0.653488,0.874318
-3.904198,0.522515,0.885533
-3.88447,0.537094,0.895714
-3.864877,0.714861,0.907459
-3.845149,0.504783,0.91882
-3.825556,0.375503,0.927606
-3.805828,0.444104,0.934906
-3.786236,0.534453,0.943928
-3.766507,0.653017,0.95515
-3.746915,0.67279,0.967954
-3.727186,0.526558,0.97955
-3.707594,0.416901,0.990549
-3.687866,0.362741,0.998085
-3.668273,0.604963,1.006313
-3.648545,0.415791,1.015442
-3.628953,0.475519,1.024085
-3.609224,0.435545,1.033885
-3.589632,0.473376,1.043527
-3.569903,0.389055,1.051948
-3.550175,0.504518,1.060762
-3.530583,0.317316,1.068566
-3.510854,0.355771,1.074993
-3.491262,0.332273,1.081694
-3.471533,0.280525,1.088471
-3.451941,0.383604,1.094857
-3.432213,0.475311,1.102802
-3.41262,0.489736,1.112346
-3.392892,0.385513,1.120809
-3.3733,0.306157,1.126621
-3.353571,0.35354,1.134556
-3.333979,0.395307,1.142027
-3.31425,0.55762,1.150474
-3.294658,0.214855,1.157318
-3.27493,0.428977,1.164178
-3.255337,0.473351,1.173193
-3.235609,0.329094,1.181954
-3.216017,0.485866,1.190539
-3.196288,0.341655,1.199142
-3.176696,0.363248,1.206308
-3.156967,0.292206,1.212803
-3.137239,0.371538,1.219972
-3.117647,0.339868,1.226357
-3.097918,0.333868,1.234102
-3.078326,0.501732,1.240624
-3.058597,0.491161,1.249109
-3.039005,0.581598,1.257286
-3.019277,0.375683,1.264734
-2.999684,0.314355,1.272382
-2.979956,0.365604,1.279957
-2.960364,0.338449,1.288993
-2.940635,0.440084,1.299238
-2.921043,0.345104,1.307772
-2.901314,0.579066,1.317175
-2.881722,0.451906,1.328108
-2.861994,0.66269,1.342102
-2.842401,0.932404,1.353705
-2.822673,0.51051,1.367675
-2.803081,0.731167,1.380024
-2.783352,0.77237,1.393657
-2.76376,1.139117,1.413639
-2.744031,0.73861,1.428515
-2.724303,0.732862,1.441341
-2.704711,0.650442,1.455075
-2.684982,0.758384,1.468624
-2.66539,0.63606,1.482563
-2.645661,0.741908,1.492943
-2.626069,0.598422,1.506568
-2.606341,0.424182,1.517761
-2.586748,0.608751,1.529608
-2.56702,0.438002,1.542566
-2.547428,0.470982,1.553774
-2.527699,0.540049,1.563034
-2.508107,0.842491,1.576529
-2.488378,0.704803,1.591291
-2.468786,0.552147,1.602567
-2.449058,0.430755,1.61412
-2.429465,0.642276,1.622459
-2.409737,0.608004,1.634432
-2.390144,0.776076,1.6459
-2.370416,0.767904,1.660742
-2.350688,0.796747,1.675264
-2.331095,0.657207,1.688153
-2.311367,0.30565,1.696732
-2.291775,0.375711,1.703136
-2.272046,0.421531,1.712576
-2.252454,0.370253,1.721568
-2.232725,0.489445,1.72989
-2.213133,0.383656,1.739168
-2.193405,0.315183,1.746386
-2.173812,0.327512,1.753428
-2.154084,0.262328,1.75889
-2.134492,0.239662,1.764504
-2.114763,0.41278,1.772531
-2.095171,0.370427,1.780669
-2.075442,0.215155,1.786541
-2.05585,0.234367,1.790716
-2.036122,0.351887,1.796913
-2.016529,0.363338,1.803914
-1.996801,0.37657,1.813408
-1.977208,0.284158,1.819025
-1.95748,0.328885,1.825536
-1.937752,0.420864,1.832388
-1.918159,0.380335,1.839484
-1.898431,0.463149,1.848499
-1.878839,0.428973,1.858194
-1.85911,0.590389,1.86743
-1.839518,0.644847,1.876942
-1.819789,0.550241,1.888988
-1.800197,0.158115,1.896338
-1.780469,0.234003,1.900337
-1.760876,0.317177,1.905692
-1.741148,0.283086,1.911147
-1.721555,0.28233,1.917376
-1.701827,0.21613,1.922242
-1.682235,0.160265,1.925964
-1.662506,0.173348,1.929453
-1.642914,0.175976,1.932598
-1.623186,0.178344,1.936402
-1.603593,0.171927,1.939397
-1.583865,0.170193,1.942779
-1.564136,0.134274,1.945478
-1.544544,0.090444,1.947933
-1.524816,0.059147,1.949334
-1.505223,0.046273,1.950378
-1.485495,0.034339,1.951174
-1.465902,0.027132,1.951781
-1.446174,0.020575,1.952253
-1.426582,0.013452,1.952589
-1.406853,0.008864,1.952816
-1.387261,0.002502,1.952943
-1.367533,6.9e-05,1.952962
-1.34794,0.0,1.952962
-1.328212,0.0,1.952962
-1.308619,0.0,1.952962
-1.288891,0.0,1.952962
-1.269299,0.0,1.952962
-1.24957,0.0,1.952962
-1.229978,0.0,1.952962
-1.21025,0.0,1.952962
-1.190657,0.0,1.952962
-1.170929,0.0,1.952962
-1.1512,0.0,1.952962
-1.131608,0.0,1.952962
-1.11188,0.0,1.952962
-1.092287,0.0,1.952962
-1.072559,0.0,1.952962
-1.052966,0.0,1.952962
-1.033238,0.0,1.952962
-1.013646,0.0,1.952962
-0.993917,0.0,1.952962
-0.974325,0.0,1.952962
-0.954597,0.0,1.952962
-0.935004,0.0,1.952962
-0.915276,0.0,1.952962
-0.895683,0.0,1.952962
-0.875955,0.0,1.952962
-0.856363,0.0,1.952962
-0.836634,0.0,1.952962
-0.817042,0.0,1.952962
-0.797313,0.003064,1.952962
-0.777721,0.79851,1.962385
-0.757993,1.498895,1.984186
-0.738264,2.166337,2.033715
-0.718672,2.617871,2.095954
-0.698944,2.328422,2.157206
-0.679351,1.322562,2.19413
-0.659623,0.897426,2.217955
-0.64003,0.480756,2.234489
-0.620302,1.064045,2.250308
-0.60071,1.571644,2.277249
-0.580981,2.157465,2.314781
-0.561389,1.69528,2.359186
-0.541661,1.964338,2.395196
-0.522068,1.295979,2.433668
-0.50234,1.950518,2.484156
-0.482747,2.829825,2.539827
-0.463019,1.961875,2.589619
-0.443427,2.05521,2.631843
-0.423698,2.767131,2.69145
-0.404106,2.776665,2.739128
-0.384377,2.453061,2.791571
-0.364649,2.21752,2.846152
-0.345057,2.424201,2.905893
-0.325328,1.824023,2.954913
-0.305736,1.834543,3.000974
-0.286008,2.126034,3.041363
-0.266415,2.809575,3.092145
-0.246687,2.656244,3.147121
-0.227094,4.212437,3.208037
-0.207366,2.335573,3.262407
-0.187774,2.354656,3.312937
-0.168045,1.109484,3.350438
-0.148453,2.674155,3.394077
-0.128724,2.554264,3.452035
-0.109132,2.820309,3.498994
-0.089404,3.699272,3.564306
-0.069811,3.878053,3.640384
-0.050097,3.125315,3.712477
-0.030436,2.436311,3.771545
-0.010762,3.369971,3.841282
0.008898,3.898901,3.897447
0.028559,2.73109,3.966617
0.048219,1.490454,4.012223
0.067893,1.721212,4.053334
0.087553,2.900105,4.086965
0.107214,2.831805,4.137148
0.126874,2.822765,4.180046
0.146548,1.294897,4.221706
0.166208,2.208451,4.252902
0.185869,2.271703,4.303204
0.205529,2.965206,4.349909
0.225203,2.220351,4.405283
0.244864,2.788248,4.454727
0.264524,1.930734,4.500944
0.284184,2.183186,4.53871
0.303858,2.761523,4.589121
0.323519,3.945947,4.65072
0.343179,2.40919,4.696835
0.362839,1.173572,4.731731
0.382513,1.647872,4.76112
0.402174,1.994939,4.791302
0.421834,2.31296,4.837056
0.441495,2.127133,4.878298
0.461169,2.33914,4.921078
0.480829,1.849282,4.963818
0.500489,1.676352,4.998657
0.52015,2.120538,5.035667
0.539824,1.297881,5.07046
0.559484,2.225809,5.106272
0.579144,1.351428,5.145919
0.598805,1.410245,5.167921
0.618479,1.757996,5.197984
0.638139,1.695078,5.23417
0.6578,1.524082,5.260621
0.67746,1.049961,5.288519
0.697134,1.048217,5.30678
0.716794,1.364094,5.331675
0.736455,1.695368,5.365238
0.756115,1.417977,5.390445
0.775776,1.18735,5.425313
0.795449,2.041392,5.455784
0.81511,2.337072,5.488305
0.83477,1.209202,5.520276
0.854431,1.890624,5.545859
0.874105,1.152154,5.576745
0.893765,1.59927,5.606571
0.913425,1.030026,5.636314
0.933086,1.179182,5.656975
0.95276,0.704734,5.673922
0.97242,1.042493,5.693578
0.992081,1.418569,5.716469
1.011741,1.124194,5.740712
1.031415,1.13108,5.764031
1.051075,1.163243,5.785345
1.070736,1.240969,5.802057
1.090396,1.231076,5.832594
1.11007,1.299792,5.855821
1.12973,1.165119,5.879527
1.149391,1.291769,5.903959
1.169051,1.303637,5.929321
1.188721,0.921712,5.950973
1.208384,1.037964,5.972829
1.228049,0.733536,5.996403
1.247712,0.924101,6.018636
1.267376,0.718494,6.037281
1.287039,0.801358,6.05462
1.306703,0.817182,6.071746
1.326367,0.727078,6.088202
1.346031,0.832937,6.107286
1.365694,0.676685,6.122006
1.385359,0.856689,6.136031
1.405022,0.694206,6.15319
1.424686,0.820309,6.168052
1.444351,0.580162,6.182628
1.464011,0.690072,6.196702
1.483672,0.450129,6.205922
1.503346,0.579764,6.215974
1.523006,0.58261,6.225894
1.542666,0.587724,6.235563
1.562327,0.394816,6.245574
1.582001,0.231825,6.254092
1.601661,0.307882,6.261165
1.621322,0.419132,6.267791
1.640982,0.416662,6.277503
1.660656,0.349314,6.28602
1.680316,0.379291,6.293172
1.699977,0.165009,6.298832
1.719637,0.269311,6.302596
1.739311,0.203596,6.30703
1.758971,0.246095,6.310607
1.778632,0.126649,6.314091
1.798292,0.069471,6.316011
1.817966,0.136461,6.317928
1.837627,0.04137,6.319215
1.857287,-0.029991,6.320011
1.876947,-0.074223,6.319514
1.896621,-0.204241,6.316883
1.916282,-0.151272,6.313996
1.935942,-0.235093,6.310812
1.955602,-0.175554,6.306482
1.975276,-0.345102,6.300378
1.994937,-0.322422,6.292911
2.014597,-0.520223,6.284534
2.034258,-0.540411,6.275399
2.053932,-0.438916,6.265902
2.073592,-0.486194,6.256822
2.093252,-0.919465,6.245078
2.112913,-0.875602,6.230679
2.132587,-0.642601,6.215888
2.152247,-0.785001,6.202178
2.171907,-0.84299,6.185963
2.191568,-0.981927,6.166302
2.211242,-1.442994,6.145948
2.230902,-0.885131,6.123472
2.250563,-1.32736,6.09833
2.270223,-1.196762,6.071754
2.289897,-1.02697,6.045935
2.309557,-1.457673,6.022295
2.329218,-1.632975,5.994856
2.348878,-1.785176,5.961407
2.368552,-1.822738,5.926884
2.388212,-1.22656,5.894393
2.407873,-1.374695,5.866652
2.427533,-1.447024,5.835763
2.447207,-1.769564,5.798596
2.466868,-1.514442,5.760504
2.486528,-1.902404,5.723208
2.506188,-2.064796,5.685903
2.525862,-1.994352,5.646306
2.545523,-2.304128,5.609738
2.565183,-1.500441,5.567629
2.584843,-1.61843,5.530675
2.604504,-2.29784,5.483614
2.624178,-2.145109,5.443306
2.643838,-2.412287,5.392614
2.663499,-2.73611,5.342462
2.683186,-3.199046,5.287076
2.702779,-2.959934,5.2322
2.722507,-3.896225,5.172496
2.742099,-4.11486,5.098526
2.761828,-3.579053,5.020205
2.78142,-3.201074,4.951656
2.801148,-2.793201,4.903746
2.820877,-2.382424,4.847845
2.840469,-2.758679,4.801335
2.860198,-2.655885,4.7474
2.87979,-2.689738,4.694426
2.899518,-2.554778,4.64947
2.919111,-2.67431,4.588914
2.938839,-2.760419,4.53326
2.958432,-2.499333,4.476828
2.97816,-2.640742,4.423356
2.997752,-2.488994,4.374699
3.017481,-3.965147,4.321937
3.037073,-2.99088,4.257511
3.056801,-3.36018,4.197659
3.076394,-3.455046,4.134676
3.096122,-3.082699,4.074906
3.115715,-2.761298,4.01625
3.135443,-3.345202,3.954633
3.155035,-3.293861,3.877691
3.174764,-4.234145,3.811206
3.194356,-2.606052,3.738017
3.214085,-3.222015,3.672194
3.233813,-3.447819,3.600045
3.253405,-2.607355,3.539221
3.273134,-3.243068,3.479366
3.292726,-2.903503,3.409903
3.312454,-2.722694,3.346024
3.332047,-3.718752,3.282897
3.351775,-3.208216,3.216791
3.371368,-3.529594,3.147303
3.391096,-3.20384,3.071075
3.410688,-5.184883,3.002096
3.430417,-2.835594,2.925255
3.450009,-3.539399,2.860358
3.469738,-3.321572,2.792279
3.48933,-4.831497,2.714304
3.509058,-3.521154,2.652422
3.528651,-4.428971,2.57439
3.548379,-4.770587,2.497836
3.567971,-3.86714,2.427234
3.5877,-4.527648,2.342868
3.607428,-4.067751,2.259149
3.627021,-3.772786,2.186187
3.646749,-3.780194,2.113247
3.666341,-4.211893,2.03595
3.68607,-4.023187,1.973153
3.705662,-3.510285,1.892861
3.72539,-3.833349,1.823033
3.744983,-2.793112,1.756728
3.764711,-3.620481,1.686324
3.784304,-3.718477,1.607335
3.804032,-3.402338,1.532499
3.823624,-3.276145,1.463993
3.843353,-3.335092,1.396844
3.862945,-3.571887,1.32301
3.882674,-3.929146,1.257455
3.902266,-3.477775,1.180129
3.921994,-3.29413,1.106867
3.941587,-3.320927,1.038261
3.961315,-3.433315,0.964323
3.980907,-3.844348,0.889187
4.000636,-3.410758,0.825246
4.020364,-4.544832,0.763161
4.039957,-2.954285,0.708432
4.059685,-3.329524,0.650847
4.079277,-2.556126,0.591534
4.099006,-3.062299,0.522905
4.118598,-2.137031,0.464105
4.138327,-2.406734,0.417019
4.157919,-2.357683,0.370695
4.177647,-2.720312,0.320796
4.19724,-2.673249,0.263751
4.216968,-1.8696,0.219478
4.23656,-2.94296,0.168233
4.256289,-2.08487,0.110346
4.275881,-2.256576,0.063157
4.29561,-2.842359,0.007205
4.315202,-2.728798,-0.043977
4.33493,-2.030782,-0.099091
4.354523,-4.064778,-0.1459
4.374251,-2.383194,-0.202546
4.39398,-2.016845,-0.246822
4.413572,-1.96442,-0.282062
4.4333,-1.931726,-0.326174
4.452893,-1.465081,-0.363752
4.472621,-2.331288,-0.396489
4.492213,-2.547445,-0.438134
4.511942,-1.738481,-0.480529
4.531534,-1.72594,-0.513788
4.551263,-1.72813,-0.552601
4.570855,-1.471483,-0.582916
4.590583,-1.69617,-0.614369
4.610176,-1.968918,-0.649841
4.629904,-1.959274,-0.686167
4.649496,-1.421146,-0.722949
4.669225,-1.625893,-0.753515
4.688817,-2.017281,-0.789574
4.708546,-1.731374,-0.820622
4.728138,-2.018048,-0.863836
4.747866,-1.867757,-0.905907
4.767459,-2.008816,-0.946279
4.787187,-2.215285,-0.988533
4.806916,-1.265625,-1.028653
4.826508,-1.685141,-1.058157
4.846236,-2.091865,-1.095694
4.865829,-2.029511,-1.128481
4.885557,-1.609976,-1.175536
4.905149,-1.221646,-1.20833
4.924878,-1.960283,-1.237918
4.94447,-1.400955,-1.271065
4.964199,-1.251239,-1.296046
4.983791,-1.646881,-1.327234
5.003519,-1.450082,-1.356115
5.023112,-1.540294,-1.386262
5.04284,-1.438544,-1.416896
5.062432,-1.563941,-1.448247
5.082161,-1.72255,-1.479497
5.101753,-2.277927,-1.515
5.121482,-1.62651,-1.549505
5.141074,-1.458954,-1.582115
5.160802,-1.463263,-1.612162
5.180395,-1.664906,-1.641123
5.200123,-2.180024,-1.675304
5.219852,-1.205357,-1.703673
5.239444,-1.307961,-1.730603
5.259172,-1.17026,-1.754413
5.278765,-1.581989,-1.77851
5.298493,-1.492304,-1.807654
5.318085,-1.339259,-1.83584
5.337814,-1.353668,-1.864884
5.357406,-1.300915,-1.889714
5.377135,-1.377191,-1.916831
5.396727,-1.258211,-1.943225
