Energy (eV),COHP,Int. COHP
-10.523787,0.048759,0.008245
-10.504195,0.075583,0.009518
-10.484466,0.070889,0.011006
-10.464874,0.062248,0.012314
-10.445145,0.03597,0.013347
-10.425553,0.017161,0.013838
-10.405825,0.009523,0.014086
-10.386232,0.004217,0.014222
-10.366504,0.0,0.014249
-10.346912,0.0,0.014249
-10.327183,0.0,0.014249
-10.307591,0.0,0.014249
-10.287862,0.0,0.014249
-10.268134,0.0,0.014249
-10.248542,0.0,0.014249
-10.228813,0.0,0.014249
-10.209221,0.0,0.014249
-10.189492,0.0,0.014249
-10.1699,0.049378,0.014399
-10.150172,0.037786,0.014956
-10.130579,0.107767,0.016402
-10.110851,0.129906,0.019041
-10.091259,0.041924,0.020652
-10.07153,0.059425,0.02144
-10.051938,0.064315,0.02259
-10.032209,0.056355,0.023872
-10.012617,0.04131,0.024828
-9.992889,0.033654,0.025591
-9.973296,0.016971,0.026082
-9.953568,0.041692,0.026477
-9.933976,0.030987,0.027186
-9.914247,0.035273,0.027843
-9.894655,0.040639,0.028541
-9.874926,0.041551,0.029345
-9.855198,0.041643,0.030069
-9.835606,0.044297,0.030993
-9.815877,0.041271,0.031817
-9.796285,0.065908,0.03283
-9.776556,0.05143,0.033403
-9.756964,0.073049,0.034825
-9.737236,0.059138,0.036323
-9.717643,0.017561,0.036868
-9.697915,0.066987,0.037638
-9.678323,0.101143,0.039245
-9.658594,0.098524,0.041119
-9.639002,0.058726,0.042658
-9.619273,0.044344,0.043601
-9.599681,0.073092,0.045327
-9.579953,0.045442,0.046426
-9.56036,0.066074,0.047874
-9.540632,0.075034,0.048813
-9.52104,0.063875,0.0504
-9.501311,0.117289,0.052112
-9.481583,0.070837,0.054638
-9.46199,0.04435,0.055702
-9.442262,0.072926,0.056888
-9.42267,0.06136,0.058423
-9.402941,0.034109,0.0594
-9.383349,0.035028,0.059975
-9.36362,0.072771,0.062086
-9.344028,0.130391,0.063929
-9.3243,0.093168,0.065586
-9.304707,0.078519,0.066657
-9.284979,0.091966,0.068085
-9.265387,0.042572,0.069878
-9.245658,0.0,0.069951
-9.226066,0.0,0.069951
-9.206337,0.0,0.069951
-9.186745,0.0,0.069951
-9.167017,0.0,0.069951
-9.147424,0.0,0.069951
-9.127696,0.0,0.069951
-9.108103,0.0,0.069951
-9.088375,0.0,0.069951
-9.068647,0.0,0.069951
-9.049054,0.0,0.069951
-9.029326,0.002282,0.069953
-9.009734,0.083205,0.070803
-8.990005,0.12429,0.073403
-8.970413,0.042956,0.07455
-8.950684,0.10405,0.076659
-8.931092,0.004169,0.07731
-8.911364,0.0,0.077328
-8.891771,0.0,0.077328
-8.872043,0.0,0.077328
-8.852451,0.0,0.077328
-8.832722,0.0,0.077328
-8.81313,0.0,0.077328
-8.793401,0.0,0.077328
-8.773809,0.0,0.077328
-8.754081,0.0,0.077328
-8.734488,0.0,0.077328
-8.71476,0.0,0.077328
-8.695031,0.0,0.077328
-8.675439,0.0,0.077328
-8.655711,0.0,0.077328
-8.636118,0.0,0.077328
-8.61639,0.0,0.077328
-8.596798,0.0,0.077328
-8.577069,0.0,0.077328
-8.557477,0.0,0.077328
-8.537748,0.0,0.077328
-8.518156,0.0,0.077328
-8.498428,0.0,0.077328
-8.478835,0.0,0.077328
-8.459107,0.0,0.077328
-8.439514,0.0,0.077328
-8.419786,0.0,0.077328
-8.400194,0.0,0.077328
-8.380465,0.0,0.077328
-8.360873,0.0,0.077328
-8.341145,0.0,0.077328
-8.321552,0.0,0.077328
-8.301824,0.0,0.077328
-8.282095,0.0,0.077328
-8.262503,0.0,0.077328
-8.242775,0.0,0.077328
-8.223182,0.0,0.077328
-8.203454,0.0,0.077328
-8.183861,0.0,0.077328
-8.164133,0.0,0.077328
-8.144541,0.0,0.077328
-8.124812,0.0,0.077328
-8.10522,0.0,0.077328
-8.085492,0.0,0.077328
-8.065899,0.0,0.077328
-8.046171,0.0,0.077328
-8.026578,0.0,0.077328
-8.00685,0.0,0.077328
-7.987258,0.0,0.077328
-7.967529,0.0,0.077328
-7.947937,0.0,0.077328
-7.928209,0.0,0.077328
-7.908616,0.0,0.077328
-7.888888,0.0,0.077328
-7.869159,0.0,0.077328
-7.849567,0.0,0.077328
-7.829839,0.0,0.077328
-7.810246,0.0,0.077328
-7.790518,0.0,0.077328
-7.770925,0.0,0.077328
-7.751197,0.0,0.077328
-7.731605,0.0,0.077328
-7.711876,0.0,0.077328
-7.692284,0.0,0.077328
-7.672556,0.0,0.077328
-7.652963,0.0,0.077328
-7.633235,0.0,0.077328
-7.613642,0.0,0.077328
-7.593914,0.0,0.077328
-7.574322,0.0,0.077328
-7.554593,0.0,0.077328
-7.535001,0.0,0.077328
-7.515272,0.0,0.077328
-7.495544,0.0,0.077328
-7.475952,0.0,0.077328
-7.456223,0.0,0.077328
-7.436631,0.0,0.077328
-7.416903,0.0,0.077328
-7.39731,0.0,0.077328
-7.377582,0.0,0.077328
-7.357989,0.0,0.077328
-7.338261,0.0,0.077328
-7.318669,0.0,0.077328
-7.29894,0.0,0.077328
-7.279348,0.0,0.077328
-7.259619,0.0,0.077328
-7.240027,0.0,0.077328
-7.220299,0.0,0.077328
-7.200706,0.0,0.077328
-7.180978,0.0,0.077328
-7.161386,0.0,0.077328
-7.141657,0.0,0.077328
-7.122065,0.0,0.077328
-7.102336,0.0,0.077328
-7.082608,0.0,0.077328
-7.063016,0.0,0.077328
-7.043287,0.0,0.077328
-7.023695,0.0,0.077328
-7.003967,0.0,0.077328
-6.984374,0.0,0.077328
-6.964646,0.0,0.077328
-6.945053,0.0,0.077328
-6.925325,0.0,0.077328
-6.905733,0.0,0.077328
-6.886004,0.0,0.077328
-6.866412,0.0,0.077328
-6.846683,0.0,0.077328
-6.827091,0.0,0.077328
-6.807363,0.0,0.077328
-6.78777,0.0,0.077328
-6.768042,0.0,0.077328
-6.74845,0.0,0.077328
-6.728721,0.0,0.077328
-6.708993,0.0,0.077328
-6.6894,0.0,0.077328
-6.669672,0.0,0.077328
-6.65008,0.0,0.077328
-6.630351,0.0,0.077328
-6.610759,0.0,0.077328
-6.59103,0.0,0.077328
-6.571438,0.0,0.077328
-6.55171,0.0,0.077328
-6.532117,0.0,0.077328
-6.512389,0.0,0.077328
-6.492797,0.0,0.077328
-6.473068,0.0,0.077328
-6.453476,0.0,0.077328
-6.433747,0.0,0.077328
-6.414155,0.0,0.077328
-6.394427,0.0,0.077328
-6.374834,0.0,0.077328
-6.355106,0.0,0.077328
-6.335514,0.0,0.077328
-6.315785,0.0,0.077328
-6.296057,0.0,0.077328
-6.276464,0.0,0.077328
-6.256736,0.0,0.077328
-6.237144,0.0,0.077328
-6.217415,0.0,0.077328
-6.197823,0.0,0.077328
-6.178094,0.0,0.077328
-6.158502,0.0,0.077328
-6.138774,0.0,0.077328
-6.119181,0.0,0.077328
-6.099453,0.0,0.077328
-6.079861,0.0,0.077328
-6.060132,0.0,0.077328
-6.04054,0.0,0.077328
-6.020811,0.0,0.077328
-6.001219,0.0,0.077328
-5.981491,0.0,0.077328
-5.961898,0.0,0.077328
-5.94217,0.0,0.077328
-5.922578,0.0,0.077328
-5.902849,0.0,0.077328
-5.883121,0.0,0.077328
-5.863528,0.0,0.077328
-5.8438,0.0,0.077328
-5.824208,0.0,0.077328
-5.804479,0.0,0.077328
-5.784887,0.0,0.077328
-5.765158,0.0,0.077328
-5.745566,0.0,0.077328
-5.725838,0.0,0.077328
-5.706245,0.0,0.077328
-5.686517,0.0,0.077328
-5.666925,0.0,0.077328
-5.647196,0.0,0.077328
-5.627604,0.0,0.077328
-5.607875,0.0,0.077328
-5.588283,0.0,0.077328
-5.568555,0.0,0.077328
-5.548962,0.0,0.077328
-5.529234,0.0,0.077328
-5.509505,0.0,0.077328
-5.489913,0.0,0.077328
-5.470185,0.0,0.077328
-5.450592,0.0,0.077328
-5.430864,0.0,0.077328
-5.411272,0.0,0.077328
-5.391543,0.0,0.077328
-5.371951,0.0,0.077328
-5.352222,0.0,0.077328
-5.33263,0.0,0.077328
-5.312902,0.0,0.077328
-5.293309,0.0,0.077328
-5.273581,0.0,0.077328
-5.253989,0.0,0.077328
-5.23426,0.0,0.077328
-5.214668,0.0,0.077328
-5.194939,0.0,0.077328
-5.175347,0.0,0.077328
-5.155619,0.0,0.077328
-5.136026,0.0,0.077328
-5.116298,0.0,0.077328
-5.096569,0.0,0.077328
-5.076977,0.0,0.077328
-5.057249,0.0,0.077328
-5.037656,0.0,0.077328
-5.017928,0.0,0.077328
-4.998336,0.0,0.077328
-4.978607,0.0,0.077328
-4.959015,0.0,0.077328
-4.939286,0.0,0.077328
-4.919694,0.0,0.077328
-4.899966,0.0,0.077328
-4.880373,0.0,0.077328
-4.860645,0.0,0.077328
-4.841052,0.0,0.077328
-4.821324,0.047244,0.077575
-4.801732,0.101971,0.079009
-4.782003,0.163593,0.081598
-4.762411,0.262677,0.085791
-4.742683,0.485188,0.092584
-4.72309,2.200769,0.115045
-4.703362,0.425901,0.148544
-4.683633,2.147592,0.17753
-4.664041,1.268447,0.200439
-4.644313,1.629791,0.231561
-4.62472,1.597715,0.263757
-4.604992,0.901531,0.290267
-4.5854,1.035484,0.309225
-4.565671,0.695121,0.329817
-4.546079,0.924061,0.343718
-4.52635,1.072066,0.363597
-4.506758,0.989279,0.384712
-4.48703,1.441246,0.407142
-4.467437,1.84712,0.435034
-4.447709,1.413102,0.453391
-4.428116,1.314861,0.481357
-4.408388,1.21368,0.503489
-4.388796,0.848672,0.524915
-4.369067,0.660849,0.539657
-4.349475,0.745071,0.552319
-4.329747,0.637569,0.566726
-4.310018,0.708737,0.579315
-4.290426,0.608253,0.593218
-4.270697,0.71743,0.606494
-4.251105,0.647781,0.62068
-4.231377,0.580252,0.633828
-4.211784,0.536385,0.64494
-4.192056,0.589863,0.655886
-4.172463,0.66229,0.66738
-4.152735,0.601696,0.678369
-4.133143,0.428875,0.689564
-4.113414,0.407294,0.697283
-4.093822,0.617109,0.709239
-4.074094,0.430278,0.71808
-4.054501,0.617583,0.728905
-4.034773,0.458166,0.739392
-4.01518,0.496883,0.74802
-3.995452,0.518737,0.758748
-3.97586,0.579876,0.768695
-3.956131,0.34118,0.776945
-3.936539,0.364707,0.783383
-3.91681,0.464532,0.793665
-3.897082,0.592539,0.805014
-3.87749,0.542774,0.81626
-3.857761,0.4618,0.826864
-3.838169,0.566832,0.836163
-3.818441,0.539863,0.846404
-3.798848,0.335639,0.855571
-3.77912,0.333443,0.861849
-3.759527,0.423513,0.868741
-3.739799,0.409211,0.878592
-3.720207,0.644081,0.889376
-3.700478,0.455695,0.899915
-3.680886,0.411281,0.90874
-3.661158,0.333981,0.915332
-3.641565,0.467908,0.922354
-3.621837,0.362863,0.931435
-3.602244,0.45735,0.939374
-3.582516,0.371309,0.947971
-3.562924,0.373019,0.955446
-3.543195,0.39221,0.963149
-3.523467,0.36501,0.970772
-3.503874,0.38441,0.977983
-3.484146,0.297482,0.984645
-3.464554,0.273374,0.991056
-3.444825,0.300852,0.996505
-3.425233,0.347434,1.003531
-3.405505,0.406718,1.010776
-3.385912,0.3737,1.018868
-3.366184,0.284185,1.025739
-3.346591,0.262854,1.030828
-3.326863,0.306608,1.036522
-3.307271,0.394087,1.04315
-3.287542,0.35083,1.051255
-3.26795,0.381925,1.056917
-3.248221,0.421115,1.06401
-3.228629,0.337286,1.070738
-3.208901,0.354129,1.077515
-3.189308,0.385232,1.08394
-3.16958,0.416681,1.093195
-3.149988,0.336728,1.1009
-3.130259,0.218144,1.106028
-3.110531,0.333855,1.112037
-3.090938,0.317605,1.117735
-3.07121,0.331688,1.124254
-3.051618,0.379943,1.131768
-3.031889,0.45299,1.138492
-3.012297,0.40449,1.146663
-2.992568,0.472551,1.154919
-2.972976,0.428623,1.162452
-2.953248,0.528112,1.172219
-2.933655,0.460023,1.183405
-2.913927,0.296608,1.192206
-2.894335,0.412448,1.199815
-2.874606,0.704668,1.209352
-2.855014,0.468991,1.220578
-2.835285,0.499546,1.233064
-2.815693,0.450438,1.243746
-2.795965,0.546561,1.254225
-2.776372,0.573745,1.264153
-2.756644,0.461985,1.275934
-2.737052,0.982617,1.288717
-2.717323,0.721731,1.304874
-2.697595,0.633701,1.319986
-2.678002,0.421836,1.330609
-2.658274,0.491485,1.339322
-2.638682,0.366932,1.349286
-2.618953,0.716874,1.360885
-2.599361,0.720543,1.374103
-2.579632,0.623411,1.386292
-2.56004,0.461909,1.39978
-2.540312,0.457523,1.410085
-2.520719,0.592892,1.42076
-2.500991,0.650102,1.433915
-2.481399,0.737459,1.448673
-2.46167,0.708324,1.459504
-2.442078,0.465841,1.471474
-2.422349,0.93305,1.485627
-2.402757,0.499587,1.495944
-2.383029,0.57679,1.509214
-2.363436,0.567595,1.519177
-2.343708,0.792508,1.534117
-2.323979,0.477376,1.544559
-2.304387,0.419779,1.555176
-2.284659,0.398328,1.564973
-2.265066,0.425452,1.573784
-2.245338,0.372747,1.581584
-2.225746,0.445222,1.590239
-2.206017,0.356329,1.598254
-2.186425,0.337854,1.606157
-2.166696,0.230097,1.611558
-2.147104,0.337769,1.616931
-2.127376,0.441798,1.624416
-2.107783,0.299998,1.63241
-2.088055,0.392305,1.639216
-2.068463,0.242884,1.64502
-2.048734,0.245867,1.649781
-2.029142,0.412578,1.656588
-2.009413,0.462905,1.665916
-1.989821,0.349621,1.67402
-1.970093,0.384142,1.682413
-1.9505,0.362928,1.689634
-1.930772,0.432604,1.696839
-1.911043,0.39897,1.704419
-1.891451,0.346168,1.711897
-1.871723,0.376918,1.720072
-1.85213,0.469322,1.727191
-1.832402,0.565986,1.739148
-1.81281,0.133084,1.747401
-1.793081,0.219906,1.750133
-1.773489,0.289162,1.755514
-1.75376,0.325165,1.760517
-1.734168,0.244308,1.766076
-1.71444,0.272647,1.770547
-1.694847,0.149718,1.774433
-1.675119,0.167788,1.777835
-1.655527,0.193439,1.781043
-1.635798,0.138659,1.784971
-1.616206,0.142223,1.787344
-1.596477,0.158517,1.790789
-1.576885,0.09217,1.793559
-1.557157,0.108801,1.796046
-1.537428,0.063226,1.797621
-1.517836,0.04904,1.798703
-1.498107,0.035778,1.799543
-1.478515,0.028561,1.800158
-1.458787,0.021444,1.800672
-1.439194,0.01388,1.801007
-1.419466,0.009437,1.801243
-1.399874,0.00333,1.801434
-1.380145,0.00015,1.801439
-1.360553,0.0,1.801439
-1.340824,0.0,1.801439
-1.321232,0.0,1.801439
-1.301504,0.0,1.801439
-1.281911,0.0,1.801439
-1.262183,0.0,1.801439
-1.242591,0.0,1.801439
-1.222862,0.0,1.801439
-1.20327,0.0,1.801439
-1.183541,0.0,1.801439
-1.163949,0.0,1.801439
-1.144221,0.0,1.801439
-1.124492,0.0,1.801439
-1.1049,0.0,1.801439
-1.085171,0.0,1.801439
-1.065579,0.0,1.801439
-1.045851,0.0,1.801439
-1.026258,0.0,1.801439
-1.00653,0.0,1.801439
-0.986938,0.0,1.801439
-0.967209,0.0,1.801439
-0.947617,0.0,1.801439
-0.927888,0.0,1.801439
-0.908296,0.0,1.801439
-0.888568,0.0,1.801439
-0.868975,0.0,1.801439
-0.849247,0.0,1.801439
-0.829654,0.0,1.801439
-0.809926,0.0,1.801439
-0.790334,0.0,1.801439
-0.770605,0.678709,1.805182
-0.751013,1.168407,1.822837
-0.731285,2.359133,1.855231
-0.711556,3.174776,1.914966
-0.691964,3.554233,1.979711
-0.672235,1.989685,2.03026
-0.652643,0.835344,2.057247
-0.632915,1.259011,2.073955
-0.613322,1.439142,2.09699
-0.593594,1.523841,2.125104
-0.574001,1.90649,2.157679
-0.554273,1.455642,2.198545
-0.534681,1.81695,2.239361
-0.514952,1.629114,2.279125
-0.49536,1.807169,2.329518
-0.475632,2.500856,2.384663
-0.456039,2.020301,2.43786
-0.436311,1.689134,2.474435
-0.416718,3.404311,2.519443
-0.39699,2.635447,2.566809
-0.377398,2.332234,2.62361
-0.357669,3.098275,2.67703
-0.337941,2.904301,2.73508
-0.318349,1.682148,2.777485
-0.29862,1.92987,2.81533
-0.279028,2.226295,2.859858
-0.259299,2.960996,2.90947
-0.239707,2.967772,2.955625
-0.219979,3.190304,3.018143
-0.200386,2.107589,3.063359
-0.180658,1.875927,3.110265
-0.161065,1.580178,3.146885
-0.141337,3.159173,3.19233
-0.121745,2.410289,3.249653
-0.102016,3.677356,3.297798
-0.082424,3.164472,3.360393
-0.062696,4.062203,3.42647
-0.043103,4.292481,3.51266
-0.023388,4.238139,3.574468
-0.003728,1.431744,3.630689
0.015946,3.5486,3.705066
0.035606,2.405865,3.755744
0.055267,2.609939,3.800578
0.074927,2.337603,3.846162
0.094601,2.457857,3.899821
0.114262,2.097712,3.941124
0.133922,0.686815,3.972843
0.153582,1.275422,3.994793
0.173256,2.117102,4.032019
0.192917,3.604263,4.087487
0.212577,2.427709,4.14011
0.232237,1.981927,4.187842
0.251911,1.870196,4.22425
0.271572,2.38818,4.266308
0.291232,2.236889,4.313303
0.310893,2.851499,4.357702
0.330567,3.446286,4.418764
0.350227,0.85168,4.450951
0.369887,1.14699,4.482574
0.389548,1.795412,4.504129
0.409222,2.27478,4.547422
0.428882,2.027672,4.588068
0.448542,2.020832,4.631635
0.468203,1.59519,4.66727
0.487877,1.570718,4.69969
0.507537,1.770382,4.728818
0.527198,1.896042,4.766338
0.546858,2.071529,4.798944
0.566532,1.641511,4.837671
0.586192,0.993322,4.863295
0.605853,1.818518,4.892477
0.625513,1.838966,4.923675
0.645187,0.97059,4.949885
0.664847,1.231859,4.973159
0.684508,1.066783,4.99761
0.704168,1.12069,5.018227
0.723842,1.635421,5.04512
0.743503,1.19566,5.07557
0.763163,1.689893,5.106119
0.782823,1.028164,5.130842
0.802484,1.3521,5.157534
0.822158,1.251822,5.189553
0.841818,1.171337,5.216695
0.861478,1.754149,5.244
0.881139,1.243643,5.268398
0.900813,1.474375,5.300406
0.920473,1.100104,5.322589
0.940134,0.91769,5.344516
0.959794,0.835191,5.358838
0.979468,1.178901,5.37928
0.999128,1.283423,5.403598
1.018789,1.239052,5.424382
1.038449,1.008078,5.446637
1.058123,0.665947,5.466397
1.077783,1.274381,5.48294
1.097444,1.025413,5.506241
1.117104,0.924415,5.528061
1.136778,1.112148,5.548877
1.156439,1.105154,5.572342
1.176099,0.804116,5.593406
1.195759,0.919571,5.611441
1.215429,1.064661,5.634111
1.235092,1.006536,5.648985
1.254757,1.066273,5.665191
1.27442,0.867953,5.681649
1.294084,0.65759,5.69625
1.313747,1.214307,5.711938
1.333412,0.884489,5.726161
1.353075,0.648685,5.742841
1.37274,0.523779,5.754704
1.392403,0.62554,5.765912
1.412067,0.559989,5.777972
1.43173,0.503142,5.790291
1.451395,0.571244,5.800045
1.471059,0.670603,5.81223
1.490719,0.50231,5.821254
1.51038,0.496385,5.829949
1.530054,0.353692,5.837807
1.549714,0.482677,5.845238
1.569375,0.298507,5.851147
1.589035,0.2824,5.857083
1.608709,0.292643,5.862107
1.628369,0.553421,5.869995
1.64803,0.382091,5.878295
1.66769,0.292691,5.884608
1.687364,0.277653,5.89176
1.707024,0.249253,5.895348
1.726685,0.163774,5.899327
1.746345,0.165315,5.901884
1.766019,0.124413,5.904959
1.78568,0.107568,5.907377
1.80534,0.074777,5.909471
1.825,0.021623,5.910633
1.844674,0.003968,5.910429
1.864335,-0.070742,5.909489
1.883995,-0.034392,5.90871
1.903656,-0.133404,5.907089
1.923329,-0.112239,5.904512
1.94299,-0.174907,5.901712
1.96265,-0.141912,5.898618
1.982311,-0.338483,5.893096
2.001985,-0.358404,5.886662
2.021645,-0.386983,5.878707
2.041305,-0.446475,5.870118
2.060966,-0.390378,5.862833
2.08064,-0.461847,5.853778
2.1003,-0.635936,5.843275
2.119961,-0.605101,5.829976
2.139621,-0.492905,5.815972
2.159295,-0.673362,5.802502
2.178955,-0.607684,5.79055
2.198616,-0.849084,5.773465
2.218276,-1.038303,5.754288
2.23795,-1.205566,5.736651
2.25761,-1.109494,5.713366
2.277271,-1.37922,5.692234
2.296931,-1.009152,5.670663
2.316605,-1.199075,5.647015
2.336266,-1.23794,5.618868
2.355926,-1.415362,5.591556
2.375586,-2.021101,5.565449
2.39526,-1.425977,5.537334
2.414921,-1.202562,5.511322
2.434581,-1.599394,5.480974
2.454241,-1.403802,5.447186
2.473915,-1.880017,5.412842
2.493576,-1.931375,5.385947
2.513236,-1.685265,5.353644
2.532897,-1.829766,5.319868
2.552571,-2.171557,5.282066
2.572231,-1.687688,5.249004
2.591891,-1.992313,5.210848
2.611552,-1.833082,5.17056
2.631212,-2.045389,5.131963
2.650886,-2.157392,5.087305
2.670546,-2.576416,5.040344
2.690207,-2.2376,4.991438
2.709894,-2.366339,4.948896
2.729487,-2.739597,4.893905
2.749215,-2.989456,4.827255
2.768808,-2.965193,4.764173
2.788536,-2.192125,4.711872
2.808128,-1.770757,4.662889
2.827857,-2.0658,4.621485
2.847585,-1.926317,4.572687
2.867177,-2.64272,4.525943
2.886906,-2.275658,4.481557
2.906498,-2.447943,4.431379
2.926227,-2.569299,4.384315
2.945819,-2.055196,4.334546
2.965547,-2.838276,4.287269
2.98514,-1.895287,4.241801
3.004868,-2.485101,4.198732
3.02446,-3.007438,4.138667
3.044189,-2.777637,4.082733
3.063781,-2.442455,4.025136
3.08351,-2.50774,3.971936
3.103102,-2.895792,3.922572
3.12283,-3.041842,3.863376
3.142423,-3.845189,3.804111
3.162151,-3.381344,3.742469
3.181744,-4.106609,3.673907
3.201472,-3.235064,3.614675
3.221064,-3.265275,3.546836
3.240793,-3.173286,3.486605
3.260521,-2.94851,3.424272
3.280113,-2.968812,3.36338
3.299842,-2.121669,3.307089
3.319434,-3.585241,3.246076
3.339163,-3.020558,3.191221
3.358755,-3.230003,3.122407
3.378483,-3.161979,3.049533
3.398076,-3.939618,2.979515
3.417804,-2.684845,2.910931
3.437397,-3.401032,2.845955
3.457125,-3.556497,2.781624
3.476717,-3.380793,2.706286
3.496446,-4.325982,2.641113
3.516038,-3.441837,2.566755
3.535766,-3.984656,2.493269
3.555359,-4.579518,2.420736
3.575087,-3.388584,2.339194
3.59468,-4.79305,2.26311
3.614408,-4.225706,2.188273
3.634136,-2.725079,2.115978
3.653729,-3.200354,2.047221
3.673457,-3.35598,1.986072
3.69305,-3.774917,1.909505
3.712778,-3.00917,1.8403
3.73237,-3.072892,1.785534
3.752099,-4.25106,1.717206
3.771691,-3.366342,1.647578
3.791419,-3.611597,1.574584
3.811012,-3.627069,1.507195
3.83074,-3.565418,1.429933
3.850333,-3.738557,1.367477
3.870061,-3.669653,1.295325
3.889653,-3.374555,1.226183
3.909382,-4.145926,1.15787
3.928974,-4.607796,1.090796
3.948702,-3.751099,1.014232
3.968295,-3.071168,0.944937
3.988023,-2.750929,0.888848
4.007616,-3.432187,0.827889
4.027344,-2.977956,0.767081
4.047072,-2.568741,0.710755
4.066665,-3.668435,0.645398
4.086393,-2.424065,0.586807
4.105986,-2.415111,0.535347
4.125714,-3.124342,0.49388
4.145306,-2.789958,0.442124
4.165035,-3.24782,0.389971
4.184627,-1.864422,0.344913
4.204355,-2.581425,0.298072
4.223948,-2.563079,0.243124
4.243676,-2.213033,0.193748
4.263269,-2.297754,0.150256
4.282997,-2.460612,0.098755
4.302589,-2.137124,0.049504
4.322318,-2.607483,0.007524
4.34191,-2.712475,-0.048298
4.361639,-2.193412,-0.100121
4.381231,-2.040041,-0.13636
4.400959,-1.718121,-0.179833
4.420688,-1.477041,-0.215232
4.44028,-1.871946,-0.249046
4.460008,-2.061336,-0.292231
4.479601,-1.878701,-0.331827
4.499329,-1.783885,-0.363419
4.518922,-1.698606,-0.397767
4.53865,-1.323427,-0.426376
4.558242,-1.42229,-0.456784
4.577971,-1.567299,-0.490409
4.597563,-1.907427,-0.521561
4.617291,-1.432323,-0.555993
4.636884,-1.484986,-0.583335
4.656612,-1.868434,-0.618204
4.676205,-1.542861,-0.647385
4.695933,-2.323061,-0.688698
4.715525,-1.89517,-0.732173
4.735254,-1.785645,-0.773311
4.754846,-2.014931,-0.813504
4.774575,-1.258561,-0.846675
4.794167,-1.637924,-0.876758
4.813895,-1.889955,-0.913764
4.833624,-2.392053,-0.94786
4.853216,-1.648113,-0.992966
4.872944,-1.440421,-1.023449
4.892537,-1.995454,-1.053066
4.912265,-1.497622,-1.086317
4.931858,-1.329998,-1.110863
4.951586,-1.430124,-1.138997
4.971178,-1.700954,-1.168892
4.990907,-1.259121,-1.198856
5.010499,-1.583878,-1.230842
5.030228,-1.458413,-1.263235
5.04982,-1.446392,-1.288442
5.069548,-1.768093,-1.319698
5.089141,-1.517435,-1.351036
5.108869,-1.379903,-1.380718
5.128461,-1.307533,-1.40767
5.14819,-1.408056,-1.433824
5.167782,-1.712446,-1.467183
5.187511,-1.376418,-1.497652
5.207103,-1.214783,-1.523646
5.226831,-1.044157,-1.547124
5.24656,-1.245505,-1.571508
5.266152,-1.506236,-1.597384
5.285881,-1.604146,-1.625114
5.305473,-1.19038,-1.65035
5.325201,-1.296109,-1.676029
5.344794,-1.439097,-1.703677
5.364522,-1.473601,-1.730104
5.384114,-1.240663,-1.753027
5.403843,-1.488952,-1.781195
5.423435,-1.371942,-1.807925
