Energy (eV),COHP,Int. COHP
-10.523787,0.048966,0.008625
-10.504195,0.067907,0.009853
-10.484466,0.061507,0.01114
-10.464874,0.052488,0.012283
-10.445145,0.025962,0.013104
-10.425553,0.009721,0.013425
-10.405825,0.003782,0.013545
-10.386232,0.000811,0.013586
-10.366504,0.0,0.01359
-10.346912,0.0,0.01359
-10.327183,0.0,0.01359
-10.307591,0.0,0.01359
-10.287862,0.0,0.01359
-10.268134,0.0,0.01359
-10.248542,0.0,0.01359
-10.228813,0.0,0.01359
-10.209221,0.0,0.01359
-10.189492,0.0,0.01359
-10.1699,0.03674,0.013717
-10.150172,0.049665,0.014336
-10.130579,0.33433,0.018015
-10.110851,0.42883,0.026437
-10.091259,0.14117,0.031565
-10.07153,0.25077,0.034619
-10.051938,0.36293,0.040193
-10.032209,0.41498,0.048501
-10.012617,0.34992,0.056093
-9.992889,0.30863,0.062779
-9.973296,0.13817,0.067209
-9.953568,0.36754,0.0706
-9.933976,0.31775,0.077614
-9.914247,0.39335,0.084642
-9.894655,0.48473,0.092445
-9.874926,0.38163,0.100911
-9.855198,0.34299,0.107299
-9.835606,0.32479,0.11451
-9.815877,0.30013,0.120391
-9.796285,0.34559,0.126692
-9.776556,0.23615,0.129233
-9.756964,0.31873,0.135801
-9.737236,0.29863,0.143092
-9.717643,0.11406,0.145881
-9.697915,0.4611,0.15131
-9.678323,0.78178,0.163202
-9.658594,0.876,0.178712
-9.639002,0.61781,0.193706
-9.619273,0.40285,0.203243
-9.599681,0.71514,0.219094
-9.579953,0.50209,0.231625
-9.56036,0.83364,0.249462
-9.540632,0.96424,0.261776
-9.52104,0.95449,0.283572
-9.501311,2.0249,0.311627
-9.481583,1.1608,0.356935
-9.46199,0.55723,0.373234
-9.442262,0.62286,0.385153
-9.42267,0.5197,0.39914
-9.402941,0.51061,0.408909
-9.383349,0.34351,0.419072
-9.36362,0.10567,0.423644
-9.344028,0.27016,0.426855
-9.3243,0.21145,0.430937
-9.304707,0.20568,0.433712
-9.284979,0.21872,0.437073
-9.265387,0.078897,0.440978
-9.245658,0.0,0.4411
-9.226066,0.0,0.4411
-9.206337,0.0,0.4411
-9.186745,0.0,0.4411
-9.167017,0.0,0.4411
-9.147424,0.0,0.4411
-9.127696,0.0,0.4411
-9.108103,0.0,0.4411
-9.088375,0.0,0.4411
-9.068647,0.0,0.4411
-9.049054,0.0,0.4411
-9.029326,2.9e-05,0.4411
-9.009734,0.005667,0.441141
-8.990005,0.013993,0.441386
-8.970413,0.007006,0.441522
-8.950684,0.019553,0.441889
-8.931092,0.004393,0.442066
-8.911364,0.0,0.442093
-8.891771,0.0,0.442093
-8.872043,0.0,0.442093
-8.852451,0.0,0.442093
-8.832722,0.0,0.442093
-8.81313,0.0,0.442093
-8.793401,0.0,0.442093
-8.773809,0.0,0.442093
-8.754081,0.0,0.442093
-8.734488,0.0,0.442093
-8.71476,0.0,0.442093
-8.695031,0.0,0.442093
-8.675439,0.0,0.442093
-8.655711,0.0,0.442093
-8.636118,0.0,0.442093
-8.61639,0.0,0.442093
-8.596798,0.0,0.442093
-8.577069,0.0,0.442093
-8.557477,0.0,0.442093
-8.537748,0.0,0.442093
-8.518156,0.0,0.442093
-8.498428,0.0,0.442093
-8.478835,0.0,0.442093
-8.459107,0.0,0.442093
-8.439514,0.0,0.442093
-8.419786,0.0,0.442093
-8.400194,0.0,0.442093
-8.380465,0.0,0.442093
-8.360873,0.0,0.442093
-8.341145,0.0,0.442093
-8.321552,0.0,0.442093
-8.301824,0.0,0.442093
-8.282095,0.0,0.442093
-8.262503,0.0,0.442093
-8.242775,0.0,0.442093
-8.223182,0.0,0.442093
-8.203454,0.0,0.442093
-8.183861,0.0,0.442093
-8.164133,0.0,0.442093
-8.144541,0.0,0.442093
-8.124812,0.0,0.442093
-8.10522,0.0,0.442093
-8.085492,0.0,0.442093
-8.065899,0.0,0.442093
-8.046171,0.0,0.442093
-8.026578,0.0,0.442093
-8.00685,0.0,0.442093
-7.987258,0.0,0.442093
-7.967529,0.0,0.442093
-7.947937,0.0,0.442093
-7.928209,0.0,0.442093
-7.908616,0.0,0.442093
-7.888888,0.0,0.442093
-7.869159,0.0,0.442093
-7.849567,0.0,0.442093
-7.829839,0.0,0.442093
-7.810246,0.0,0.442093
-7.790518,0.0,0.442093
-7.770925,0.0,0.442093
-7.751197,0.0,0.442093
-7.731605,0.0,0.442093
-7.711876,0.0,0.442093
-7.692284,0.0,0.442093
-7.672556,0.0,0.442093
-7.652963,0.0,0.442093
-7.633235,0.0,0.442093
-7.613642,0.0,0.442093
-7.593914,0.0,0.442093
-7.574322,0.0,0.442093
-7.554593,0.0,0.442093
-7.535001,0.0,0.442093
-7.515272,0.0,0.442093
-7.495544,0.0,0.442093
-7.475952,0.0,0.442093
-7.456223,0.0,0.442093
-7.436631,0.0,0.442093
-7.416903,0.0,0.442093
-7.39731,0.0,0.442093
-7.377582,0.0,0.442093
-7.357989,0.0,0.442093
-7.338261,0.0,0.442093
-7.318669,0.0,0.442093
-7.29894,0.0,0.442093
-7.279348,0.0,0.442093
-7.259619,0.0,0.442093
-7.240027,0.0,0.442093
-7.220299,0.0,0.442093
-7.200706,0.0,0.442093
-7.180978,0.0,0.442093
-7.161386,0.0,0.442093
-7.141657,0.0,0.442093
-7.122065,0.0,0.442093
-7.102336,0.0,0.442093
-7.082608,0.0,0.442093
-7.063016,0.0,0.442093
-7.043287,0.0,0.442093
-7.023695,0.0,0.442093
-7.003967,0.0,0.442093
-6.984374,0.0,0.442093
-6.964646,0.0,0.442093
-6.945053,0.0,0.442093
-6.925325,0.0,0.442093
-6.905733,0.0,0.442093
-6.886004,0.0,0.442093
-6.866412,0.0,0.442093
-6.846683,0.0,0.442093
-6.827091,0.0,0.442093
-6.807363,0.0,0.442093
-6.78777,0.0,0.442093
-6.768042,0.0,0.442093
-6.74845,0.0,0.442093
-6.728721,0.0,0.442093
-6.708993,0.0,0.442093
-6.6894,0.0,0.442093
-6.669672,0.0,0.442093
-6.65008,0.0,0.442093
-6.630351,0.0,0.442093
-6.610759,0.0,0.442093
-6.59103,0.0,0.442093
-6.571438,0.0,0.442093
-6.55171,0.0,0.442093
-6.532117,0.0,0.442093
-6.512389,0.0,0.442093
-6.492797,0.0,0.442093
-6.473068,0.0,0.442093
-6.453476,0.0,0.442093
-6.433747,0.0,0.442093
-6.414155,0.0,0.442093
-6.394427,0.0,0.442093
-6.374834,0.0,0.442093
-6.355106,0.0,0.442093
-6.335514,0.0,0.442093
-6.315785,0.0,0.442093
-6.296057,0.0,0.442093
-6.276464,0.0,0.442093
-6.256736,0.0,0.442093
-6.237144,0.0,0.442093
-6.217415,0.0,0.442093
-6.197823,0.0,0.442093
-6.178094,0.0,0.442093
-6.158502,0.0,0.442093
-6.138774,0.0,0.442093
-6.119181,0.0,0.442093
-6.099453,0.0,0.442093
-6.079861,0.0,0.442093
-6.060132,0.0,0.442093
-6.04054,0.0,0.442093
-6.020811,0.0,0.442093
-6.001219,0.0,0.442093
-5.981491,0.0,0.442093
-5.961898,0.0,0.442093
-5.94217,0.0,0.442093
-5.922578,0.0,0.442093
-5.902849,0.0,0.442093
-5.883121,0.0,0.442093
-5.863528,0.0,0.442093
-5.8438,0.0,0.442093
-5.824208,0.0,0.442093
-5.804479,0.0,0.442093
-5.784887,0.0,0.442093
-5.765158,0.0,0.442093
-5.745566,0.0,0.442093
-5.725838,0.0,0.442093
-5.706245,0.0,0.442093
-5.686517,0.0,0.442093
-5.666925,0.0,0.442093
-5.647196,0.0,0.442093
-5.627604,0.0,0.442093
-5.607875,0.0,0.442093
-5.588283,0.0,0.442093
-5.568555,0.0,0.442093
-5.548962,0.0,0.442093
-5.529234,0.0,0.442093
-5.509505,0.0,0.442093
-5.489913,0.0,0.442093
-5.470185,0.0,0.442093
-5.450592,0.0,0.442093
-5.430864,0.0,0.442093
-5.411272,0.0,0.442093
-5.391543,0.0,0.442093
-5.371951,0.0,0.442093
-5.352222,0.0,0.442093
-5.33263,0.0,0.442093
-5.312902,0.0,0.442093
-5.293309,0.0,0.442093
-5.273581,0.0,0.442093
-5.253989,0.0,0.442093
-5.23426,0.0,0.442093
-5.214668,0.0,0.442093
-5.194939,0.0,0.442093
-5.175347,0.0,0.442093
-5.155619,0.0,0.442093
-5.136026,0.0,0.442093
-5.116298,0.0,0.442093
-5.096569,0.0,0.442093
-5.076977,0.0,0.442093
-5.057249,0.0,0.442093
-5.037656,0.0,0.442093
-5.017928,0.0,0.442093
-4.998336,0.0,0.442093
-4.978607,0.0,0.442093
-4.959015,0.0,0.442093
-4.939286,0.0,0.442093
-4.919694,0.0,0.442093
-4.899966,0.0,0.442093
-4.880373,0.0,0.442093
-4.860645,0.0,0.442093
-4.841052,0.0,0.442093
-4.821324,0.092349,0.442583
-4.801732,0.1829,0.445263
-4.782003,0.26036,0.44959
-4.762411,0.34916,0.455631
-4.742683,0.52883,0.46374
-4.72309,1.1026,0.477074
-4.703362,0.12069,0.491822
-4.683633,1.0601,0.504666
-4.664041,0.61118,0.515469
-4.644313,0.83228,0.531293
-4.62472,0.70028,0.546409
-4.604992,0.29174,0.555933
-4.5854,0.32707,0.561715
-4.565671,0.20052,0.567852
-4.546079,0.19419,0.571185
-4.52635,0.24758,0.575498
-4.506758,0.2525,0.580764
-4.48703,0.43933,0.587117
-4.467437,0.69047,0.596233
-4.447709,0.42214,0.602356
-4.428116,0.38998,0.610343
-4.408388,0.44266,0.617649
-4.388796,0.32839,0.625567
-4.369067,0.24785,0.631187
-4.349475,0.3219,0.636384
-4.329747,0.29821,0.642928
-4.310018,0.35423,0.649228
-4.290426,0.29107,0.656317
-4.270697,0.33907,0.662997
-4.251105,0.30263,0.669746
-4.231377,0.2592,0.67565
-4.211784,0.25981,0.680671
-4.192056,0.31477,0.686358
-4.172463,0.39374,0.692998
-4.152735,0.36139,0.699569
-4.133143,0.26368,0.706644
-4.113414,0.20193,0.710849
-4.093822,0.27066,0.716155
-4.074094,0.22474,0.720495
-4.054501,0.31668,0.726196
-4.034773,0.29468,0.732223
-4.01518,0.36501,0.738468
-3.995452,0.38319,0.746196
-3.97586,0.36435,0.753217
-3.956131,0.21,0.758442
-3.936539,0.23482,0.762455
-3.91681,0.26167,0.768632
-3.897082,0.27759,0.774374
-3.87749,0.26933,0.779721
-3.857761,0.24233,0.785177
-3.838169,0.33521,0.790347
-3.818441,0.35231,0.796715
-3.798848,0.22571,0.802905
-3.77912,0.16572,0.806552
-3.759527,0.21784,0.809953
-3.739799,0.22355,0.814933
-3.720207,0.35447,0.820729
-3.700478,0.29165,0.827056
-3.680886,0.25081,0.83243
-3.661158,0.18422,0.836253
-3.641565,0.26503,0.840213
-3.621837,0.17949,0.845179
-3.602244,0.29276,0.849696
-3.582516,0.26225,0.855832
-3.562924,0.27055,0.861125
-3.543195,0.29693,0.866757
-3.523467,0.30275,0.87269
-3.503874,0.321,0.878744
-3.484146,0.30801,0.884826
-3.464554,0.25511,0.890989
-3.444825,0.24526,0.895833
-3.425233,0.29935,0.901738
-3.405505,0.31442,0.90782
-3.385912,0.29572,0.914024
-3.366184,0.2511,0.919956
-3.346591,0.23323,0.924446
-3.326863,0.297,0.929861
-3.307271,0.39107,0.936297
-3.287542,0.34013,0.944079
-3.26795,0.41198,0.94963
-3.248221,0.40955,0.95695
-3.228629,0.2904,0.963263
-3.208901,0.31171,0.969073
-3.189308,0.35866,0.975495
-3.16958,0.37384,0.983563
-3.149988,0.32019,0.99091
-3.130259,0.23169,0.996121
-3.110531,0.38249,1.002707
-3.090938,0.40696,1.009428
-3.07121,0.54248,1.01902
-3.051618,0.50146,1.030517
-3.031889,0.54275,1.038898
-3.012297,0.54358,1.048653
-2.992568,0.64343,1.060055
-2.972976,0.51185,1.069634
-2.953248,0.49901,1.07992
-2.933655,0.53464,1.09109
-2.913927,0.33243,1.100886
-2.894335,0.43812,1.109539
-2.874606,0.56471,1.117553
-2.855014,0.40802,1.127009
-2.835285,0.56561,1.139214
-2.815693,0.71489,1.152819
-2.795965,1.2024,1.17297
-2.776372,0.94009,1.190888
-2.756644,0.79792,1.209501
-2.737052,1.4277,1.229107
-2.717323,0.98826,1.252251
-2.697595,0.98359,1.272972
-2.678002,0.82333,1.289381
-2.658274,0.93146,1.306674
-2.638682,0.73073,1.325776
-2.618953,0.84014,1.343491
-2.599361,1.0276,1.361396
-2.579632,0.87563,1.378268
-2.56004,0.56158,1.395275
-2.540312,0.48542,1.406976
-2.520719,0.66693,1.418677
-2.500991,0.79595,1.434868
-2.481399,1.1616,1.454732
-2.46167,0.84417,1.471059
-2.442078,0.79293,1.48793
-2.422349,1.0731,1.507251
-2.402757,0.59749,1.519496
-2.383029,0.63508,1.534326
-2.363436,0.47923,1.544122
-2.343708,0.81771,1.557728
-2.323979,0.59108,1.569021
-2.304387,0.53709,1.583035
-2.284659,0.41404,1.595416
-2.265066,0.56061,1.605757
-2.245338,0.56703,1.617049
-2.225746,0.59873,1.629158
-2.206017,0.46905,1.639499
-2.186425,0.45296,1.649975
-2.166696,0.36572,1.657731
-2.147104,0.5448,1.666574
-2.127376,0.6369,1.677867
-2.107783,0.49832,1.690793
-2.088055,0.57329,1.701541
-2.068463,0.30815,1.709705
-2.048734,0.23864,1.715011
-2.029142,0.34267,1.721134
-2.009413,0.36036,1.728209
-1.989821,0.25909,1.735284
-1.970093,0.33255,1.741951
-1.9505,0.33698,1.748617
-1.930772,0.30466,1.754468
-1.911043,0.22572,1.75923
-1.891451,0.16815,1.76304
-1.871723,0.19259,1.766985
-1.85213,0.21348,1.770523
-1.832402,0.22747,1.775693
-1.81281,0.056877,1.779094
-1.793081,0.09249,1.780319
-1.773489,0.12774,1.782496
-1.75376,0.17898,1.784945
-1.734168,0.12472,1.787938
-1.71444,0.18203,1.790523
-1.694847,0.11447,1.793244
-1.675119,0.16338,1.796102
-1.655527,0.23645,1.799639
-1.635798,0.18329,1.804945
-1.616206,0.16042,1.807667
-1.596477,0.16293,1.811476
-1.576885,0.10269,1.814197
-1.557157,0.12333,1.817191
-1.537428,0.071622,1.818959
-1.517836,0.057698,1.82032
-1.498107,0.042611,1.821272
-1.478515,0.035778,1.821953
-1.458787,0.02822,1.822633
-1.439194,0.019522,1.823177
-1.419466,0.014014,1.823449
-1.399874,0.005463,1.823721
-1.380145,0.000249,1.823721
-1.360553,0.0,1.823721
-1.340824,0.0,1.823721
-1.321232,0.0,1.823721
-1.301504,0.0,1.823721
-1.281911,0.0,1.823721
-1.262183,0.0,1.823721
-1.242591,0.0,1.823721
-1.222862,0.0,1.823721
-1.20327,0.0,1.823721
-1.183541,0.0,1.823721
-1.163949,0.0,1.823721
-1.144221,0.0,1.823721
-1.124492,0.0,1.823721
-1.1049,0.0,1.823721
-1.085171,0.0,1.823721
-1.065579,0.0,1.823721
-1.045851,0.0,1.823721
-1.026258,0.0,1.823721
-1.00653,0.0,1.823721
-0.986938,0.0,1.823721
-0.967209,0.0,1.823721
-0.947617,0.0,1.823721
-0.927888,0.0,1.823721
-0.908296,0.0,1.823721
-0.888568,0.0,1.823721
-0.868975,0.0,1.823721
-0.849247,0.0,1.823721
-0.829654,0.0,1.823721
-0.809926,0.0,1.823721
-0.790334,0.0,1.823721
-0.770605,0.004488,1.823721
-0.751013,0.006221,1.823857
-0.731285,-0.000115,1.823994
-0.711556,-0.006056,1.823857
-0.691964,0.002303,1.823857
-0.672235,0.00062,1.823994
-0.652643,0.001314,1.823994
-0.632915,0.00183,1.823994
-0.613322,-0.015188,1.823857
-0.593594,-0.030977,1.823449
-0.574001,-0.082086,1.822497
-0.554273,-0.1166,1.820048
-0.534681,-0.13976,1.817327
-0.514952,-0.17789,1.813925
-0.49536,-0.20433,1.808619
-0.475632,-0.24603,1.802905
-0.456039,-0.20004,1.79787
-0.436311,-0.18272,1.794061
-0.416718,-0.44534,1.788755
-0.39699,-0.25077,1.783448
-0.377398,-0.20336,1.77787
-0.357669,-0.25468,1.773652
-0.337941,-0.24319,1.76889
-0.318349,-0.12498,1.765625
-0.29862,-0.20033,1.762087
-0.279028,-0.24348,1.756645
-0.259299,-0.29376,1.751203
-0.239707,-0.22221,1.746985
-0.219979,-0.26594,1.742087
-0.200386,-0.15879,1.738141
-0.180658,-0.12424,1.735284
-0.161065,-0.08331,1.732971
-0.141337,-0.13061,1.73093
-0.121745,-0.092323,1.728753
-0.102016,-0.11868,1.727256
-0.082424,-0.11185,1.724943
-0.062696,-0.14445,1.722766
-0.043103,-0.21565,1.719093
-0.023388,-0.2234,1.715963
-0.003728,-0.070333,1.712698
0.015946,-0.17266,1.709025
0.035606,-0.090437,1.706848
0.055267,-0.085988,1.705351
0.074927,-0.081466,1.703854
0.094601,-0.1095,1.701813
0.114262,-0.058915,1.700317
0.133922,-0.037663,1.699092
0.153582,-0.069022,1.698004
0.173256,-0.1156,1.695827
0.192917,-0.17915,1.69297
0.212577,-0.14386,1.690112
0.232237,-0.10503,1.687255
0.251911,-0.081548,1.685487
0.271572,-0.13617,1.683446
0.291232,-0.090123,1.681133
0.310893,-0.11958,1.679364
0.330567,-0.21485,1.676235
0.350227,-0.044349,1.674466
0.369887,-0.049472,1.672833
0.389548,-0.062568,1.671881
0.409222,-0.13189,1.669704
0.428882,-0.12248,1.667119
0.448542,-0.12253,1.664398
0.468203,-0.098852,1.662221
0.487877,-0.094068,1.660316
0.507537,-0.11393,1.658547
0.527198,-0.096602,1.656506
0.546858,-0.094091,1.654873
0.566532,-0.074277,1.652969
0.586192,-0.038199,1.65188
0.605853,-0.056014,1.650792
0.625513,-0.07416,1.649839
0.645187,-0.025214,1.648751
0.664847,-0.047041,1.647934
0.684508,-0.043586,1.646846
0.704168,-0.048956,1.64603
0.723842,-0.099616,1.644669
0.743503,-0.072269,1.642764
0.763163,-0.1197,1.640723
0.782823,-0.063014,1.639091
0.802484,-0.086002,1.637458
0.822158,-0.073236,1.635553
0.841818,-0.080811,1.633784
0.861478,-0.095184,1.632016
0.881139,-0.070423,1.630655
0.900813,-0.082647,1.629022
0.920473,-0.07246,1.627662
0.940134,-0.064927,1.626165
0.959794,-0.064099,1.625213
0.979468,-0.10756,1.623308
0.999128,-0.10539,1.621267
1.018789,-0.12975,1.619226
1.038449,-0.10438,1.616777
1.058123,-0.054121,1.614872
1.077783,-0.095246,1.613648
1.097444,-0.092868,1.611743
1.117104,-0.080817,1.609838
1.136778,-0.086682,1.60807
1.156439,-0.10658,1.606029
1.176099,-0.070486,1.603988
1.195759,-0.1057,1.602083
1.215429,-0.134,1.599362
1.235092,-0.13009,1.597457
1.254757,-0.11166,1.595552
1.27442,-0.11617,1.593647
1.294084,-0.10329,1.591606
1.313747,-0.22083,1.589293
1.333412,-0.15437,1.586572
1.353075,-0.10103,1.584123
1.37274,-0.08354,1.582082
1.392403,-0.084207,1.58045
1.412067,-0.076493,1.578817
1.43173,-0.071762,1.577184
1.451395,-0.079064,1.575824
1.471059,-0.10877,1.574055
1.490719,-0.1209,1.572286
1.51038,-0.15094,1.569701
1.530054,-0.12683,1.56698
1.549714,-0.13473,1.564803
1.569375,-0.094145,1.563306
1.589035,-0.098244,1.561402
1.608709,-0.1395,1.559633
1.628369,-0.20617,1.55664
1.64803,-0.14992,1.553374
1.66769,-0.12542,1.550517
1.687364,-0.12682,1.547388
1.707024,-0.13186,1.545347
1.726685,-0.14854,1.542762
1.746345,-0.13048,1.540721
1.766019,-0.16923,1.537319
1.78568,-0.16647,1.534326
1.80534,-0.17662,1.530925
1.825,-0.15998,1.527659
1.844674,-0.13856,1.524258
1.864335,-0.20757,1.520584
1.883995,-0.17333,1.516775
1.903656,-0.19531,1.513237
1.923329,-0.14892,1.5097
1.94299,-0.15324,1.507114
1.96265,-0.11778,1.504257
1.982311,-0.21216,1.501128
2.001985,-0.15097,1.497999
2.021645,-0.1621,1.494461
2.041305,-0.18942,1.491196
2.060966,-0.14152,1.488475
2.08064,-0.14232,1.485345
2.1003,-0.14156,1.482624
2.119961,-0.1473,1.479223
2.139621,-0.11204,1.476093
2.159295,-0.14021,1.4731
2.178955,-0.10486,1.470923
2.198616,-0.11873,1.468474
2.218276,-0.13765,1.465753
2.23795,-0.15754,1.463304
2.25761,-0.11812,1.460719
2.277271,-0.16284,1.457998
2.296931,-0.14576,1.455276
2.316605,-0.14099,1.452691
2.336266,-0.14675,1.449426
2.355926,-0.14846,1.446297
2.375586,-0.23212,1.443167
2.39526,-0.16055,1.439358
2.414921,-0.14124,1.436364
2.434581,-0.20782,1.432555
2.454241,-0.16032,1.428609
2.473915,-0.18822,1.424799
2.493576,-0.18615,1.422214
2.513236,-0.18397,1.418949
2.532897,-0.17837,1.41582
2.552571,-0.18754,1.412146
2.572231,-0.14118,1.409697
2.591891,-0.15229,1.406568
2.611552,-0.14905,1.403438
2.631212,-0.14998,1.400309
2.650886,-0.12615,1.397316
2.670546,-0.13182,1.394731
2.690207,-0.097673,1.392145
2.709894,-0.08799,1.390377
2.729487,-0.072005,1.388744
2.749215,-0.083454,1.386839
2.768808,-0.084623,1.38507
2.788536,-0.072406,1.383574
2.808128,-0.05842,1.381805
2.827857,-0.060302,1.380308
2.847585,-0.049553,1.37922
2.867177,-0.079914,1.377723
2.886906,-0.063847,1.376363
2.906498,-0.064873,1.375002
2.926227,-0.069003,1.373778
2.945819,-0.059008,1.372145
2.965547,-0.05329,1.371056
2.98514,-0.042913,1.370104
3.004868,-0.018222,1.36956
3.02446,-0.024749,1.36888
3.044189,-0.031336,1.368471
3.063781,-0.037521,1.367791
3.08351,-0.03692,1.367111
3.103102,-0.020303,1.366703
3.12283,-0.018658,1.366294
3.142423,-0.030044,1.365886
3.162151,-0.018034,1.365614
3.181744,-0.01823,1.365206
3.201472,-0.034629,1.364798
3.221064,-0.033834,1.363981
3.240793,-0.005028,1.363573
3.260521,-0.026582,1.363301
3.280113,-0.01398,1.362893
3.299842,-0.012587,1.362893
3.319434,-0.023036,1.362485
3.339163,-0.008203,1.362077
3.358755,-0.020504,1.361668
3.378483,0.015379,1.361668
3.398076,0.019806,1.362213
3.417804,0.012142,1.362757
3.437397,0.02382,1.362893
3.457125,0.035492,1.363573
3.476717,0.011439,1.363981
3.496446,0.010585,1.364118
3.516038,0.001931,1.364254
3.535766,-0.018317,1.364118
3.555359,-0.015581,1.363845
3.575087,-0.032593,1.363437
3.59468,-0.048736,1.363029
3.614408,-0.001732,1.362621
3.634136,-0.011265,1.362621
3.653729,-0.027117,1.362213
3.673457,-0.016759,1.361668
3.69305,0.006185,1.361805
3.712778,-0.013337,1.361668
3.73237,-0.012136,1.361124
3.752099,0.000752,1.361124
3.771691,0.028989,1.361532
3.791419,-0.007253,1.361941
3.811012,0.001752,1.361805
3.83074,0.014013,1.361941
3.850333,0.000324,1.361941
3.870061,0.020169,1.362213
3.889653,0.005551,1.362349
3.909382,0.011343,1.362757
3.928974,0.018162,1.363165
3.948702,0.030753,1.363709
3.968295,-0.014378,1.363709
3.988023,-0.029012,1.363573
4.007616,-0.047365,1.362349
4.027344,-0.040891,1.362077
4.047072,-0.021753,1.361668
4.066665,-0.032846,1.361124
4.086393,-0.054531,1.360376
4.105986,-0.038992,1.359424
4.125714,-0.046132,1.358757
4.145306,-0.059139,1.35794
4.165035,-0.088772,1.356825
4.184627,-0.029642,1.355696
4.204355,-0.066292,1.354702
4.223948,-0.084755,1.353015
4.243676,-0.08944,1.351192
4.263269,-0.060492,1.349627
4.282997,-0.048616,1.348539
4.302589,-0.058716,1.347233
4.322318,-0.057938,1.346308
4.34191,-0.074247,1.345165
4.361639,-0.055039,1.343777
4.381231,-0.053016,1.342892
4.400959,-0.045202,1.341831
4.420688,-0.033457,1.341083
4.44028,-0.039802,1.340389
4.460008,-0.051143,1.339437
4.479601,-0.056967,1.338457
4.499329,-0.041047,1.337573
4.518922,-0.049087,1.336647
4.53865,-0.05313,1.335654
4.558242,-0.039191,1.334579
4.577971,-0.025227,1.334021
4.597563,-0.051809,1.333273
4.617291,-0.035635,1.332375
4.636884,-0.036188,1.331817
4.656612,-0.04117,1.330947
4.676205,-0.043773,1.33028
4.695933,-0.049799,1.329191
4.715525,-0.057825,1.327967
4.735254,-0.066213,1.32662
4.754846,-0.085024,1.324851
4.774575,-0.059593,1.323205
4.794167,-0.082087,1.32194
4.813895,-0.10314,1.320048
4.833624,-0.19313,1.317708
4.853216,-0.10781,1.314402
4.872944,-0.059218,1.312756
4.892537,-0.061658,1.311694
4.912265,-0.089212,1.310266
4.931858,-0.074504,1.308647
4.951586,-0.059542,1.307286
4.971178,-0.065804,1.305966
4.990907,-0.052249,1.304837
5.010499,-0.10115,1.303177
5.030228,-0.095163,1.301095
5.04982,-0.10389,1.299395
5.069548,-0.11589,1.297163
5.089141,-0.10035,1.295095
5.108869,-0.084635,1.293136
5.128461,-0.094011,1.291272
5.14819,-0.081813,1.289653
5.167782,-0.10966,1.287571
5.187511,-0.067817,1.285843
5.207103,-0.08009,1.284265
5.226831,-0.048347,1.283027
5.24656,-0.052161,1.282047
5.266152,-0.055481,1.281081
5.285881,-0.066997,1.279993
5.305473,-0.044803,1.278959
5.325201,-0.031774,1.278183
5.344794,-0.025243,1.277612
5.364522,-0.044399,1.277013
