Energy (eV),DOS,Intg. DOS
-11.022221,0.0,0.0
-11.005582,0.0,0.0
-10.988944,0.0,0.0
-10.972305,0.0,0.0
-10.955667,0.0,0.0
-10.939028,0.0,0.0
-10.92239,0.0,0.0
-10.905751,0.0,0.0
-10.889112,0.0,0.0
-10.872474,0.0,0.0
-10.855835,0.0,0.0
-10.839197,0.0,0.0
-10.822558,0.0,0.0
-10.80592,0.0,0.0
-10.789281,0.0,0.0
-10.772643,0.0,0.0
-10.756004,1.292701,0.003635
-10.739365,3.307155,0.045602
-10.722727,4.545078,0.113876
-10.706088,5.750224,0.199209
-10.68945,6.82084,0.304756
-10.672811,7.755103,0.425425
-10.656173,9.014294,0.56469
-10.639534,10.898543,0.726741
-10.622896,12.728087,0.930219
-10.606257,11.86797,1.130008
-10.589618,13.484772,1.347655
-10.57298,14.698943,1.594428
-10.556341,15.695623,1.831426
-10.539703,25.620387,2.241251
-10.523064,23.015291,2.609971
-10.506426,40.100708,3.126681
-10.489787,46.659649,3.810979
-10.473149,42.887461,4.521951
-10.45651,43.2487,5.247526
-10.439871,23.38735,5.76556
-10.423233,12.108704,6.057243
-10.406594,8.086632,6.221934
-10.389956,4.709683,6.330816
-10.373317,0.0,6.371831
-10.356679,0.0,6.371831
-10.34004,0.0,6.371831
-10.323402,0.0,6.371831
-10.306763,0.0,6.371831
-10.290124,0.0,6.371831
-10.273486,0.0,6.371831
-10.256847,0.0,6.371831
-10.240209,0.0,6.371831
-10.22357,0.0,6.371831
-10.206932,0.0,6.371831
-10.190293,0.0,6.371831
-10.173655,4.436851,6.398325
-10.157016,10.523617,6.527361
-10.140377,23.892556,6.775689
-10.123739,62.489848,7.554335
-10.1071,58.19125,8.61933
-10.090462,19.606126,9.188194
-10.073823,24.329831,9.510245
-10.057185,34.584635,10.012903
-10.040546,40.839526,10.692827
-10.023908,33.073159,11.312013
-10.007269,26.844419,11.786781
-9.99063,22.832611,12.211844
-9.973992,12.298963,12.500047
-9.957353,16.121527,12.701847
-9.940715,25.540507,13.1681
-9.924076,29.098987,13.592959
-9.907438,29.454217,14.09722
-9.890799,35.494808,14.640091
-9.874161,32.823724,15.246587
-9.857522,35.504565,15.790002
-9.840883,48.570559,16.519602
-9.824245,46.114869,17.247596
-9.807606,55.830388,18.052168
-9.790968,16.226503,18.892448
-9.774329,55.445807,19.347374
-9.757691,49.858239,20.364924
-9.741052,80.187372,21.374575
-9.724414,7.005531,22.034155
-9.707775,23.995301,22.280187
-9.691136,65.432484,23.126178
-9.674498,90.204985,24.454196
-9.657859,95.036055,25.938643
-9.641221,66.646369,27.238181
-9.624582,38.111704,28.133576
-9.607944,114.716869,29.53167
-9.591305,76.606733,30.961997
-9.574667,123.50688,32.053041
-9.558028,69.643264,33.342956
-9.541389,76.342781,34.221228
-9.524751,65.607894,35.928694
-9.508112,95.054584,37.633228
-9.491474,263.016832,40.301545
-9.474835,81.61251,42.645728
-9.458197,73.712795,43.867355
-9.441558,112.076734,45.28901
-9.42492,90.336647,47.098221
-9.408281,73.401808,48.440909
-9.391642,61.225672,49.672787
-9.375004,104.691355,50.984997
-9.358365,125.236948,52.719037
-9.341727,132.842642,54.442033
-9.325088,127.357192,56.122604
-9.30845,137.80328,57.307048
-9.291811,101.40339,59.229074
-9.275173,156.808809,61.448604
-9.258534,0.0,63.034991
-9.241895,0.0,63.034991
-9.225257,0.0,63.034991
-9.208618,0.0,63.034991
-9.19198,0.0,63.034991
-9.175341,0.0,63.034991
-9.158703,0.0,63.034991
-9.142064,0.0,63.034991
-9.125426,0.0,63.034991
-9.108787,0.0,63.034991
-9.092148,0.0,63.034991
-9.07551,0.0,63.034991
-9.058871,0.0,63.034991
-9.042233,0.0,63.034991
-9.025594,8.635436,63.058355
-9.008956,57.506171,63.62159
-8.992317,103.462413,65.220903
-8.975679,4.437925,66.337256
-8.95904,126.133051,67.404863
-8.942401,40.530389,69.257207
-8.925763,9.943044,69.603737
-8.909124,0.0,69.637258
-8.892486,0.0,69.637258
-8.875847,0.0,69.637258
-8.859209,0.0,69.637258
-8.84257,0.0,69.637258
-8.825932,0.0,69.637258
-8.809293,0.0,69.637258
-8.792654,0.0,69.637258
-8.776016,0.0,69.637258
-8.759377,0.0,69.637258
-8.742739,0.0,69.637258
-8.7261,0.0,69.637258
-8.709462,0.0,69.637258
-8.692823,0.0,69.637258
-8.676185,0.0,69.637258
-8.659546,0.0,69.637258
-8.642908,0.0,69.637258
-8.626269,0.0,69.637258
-8.60963,0.0,69.637258
-8.592992,0.0,69.637258
-8.576353,0.0,69.637258
-8.559715,0.0,69.637258
-8.543076,0.0,69.637258
-8.526438,0.0,69.637258
-8.509799,0.0,69.637258
-8.493161,0.0,69.637258
-8.476522,0.0,69.637258
-8.459883,0.0,69.637258
-8.443245,0.0,69.637258
-8.426606,0.0,69.637258
-8.409968,0.0,69.637258
-8.393329,0.0,69.637258
-8.376691,0.0,69.637258
-8.360052,0.0,69.637258
-8.343414,0.0,69.637258
-8.326775,0.0,69.637258
-8.310136,0.0,69.637258
-8.293498,0.0,69.637258
-8.276859,0.0,69.637258
-8.260221,0.0,69.637258
-8.243582,0.0,69.637258
-8.226944,0.0,69.637258
-8.210305,0.0,69.637258
-8.193667,0.0,69.637258
-8.177028,0.0,69.637258
-8.160389,0.0,69.637258
-8.143751,0.0,69.637258
-8.127112,0.0,69.637258
-8.110474,0.0,69.637258
-8.093835,0.0,69.637258
-8.077197,0.0,69.637258
-8.060558,0.0,69.637258
-8.04392,0.0,69.637258
-8.027281,0.0,69.637258
-8.010642,0.0,69.637258
-7.994004,0.0,69.637258
-7.977365,0.0,69.637258
-7.960727,0.0,69.637258
-7.944088,0.0,69.637258
-7.92745,0.0,69.637258
-7.910811,0.0,69.637258
-7.894173,0.0,69.637258
-7.877534,0.0,69.637258
-7.860895,0.0,69.637258
-7.844257,0.0,69.637258
-7.827618,0.0,69.637258
-7.81098,0.0,69.637258
-7.794341,0.0,69.637258
-7.777703,0.0,69.637258
-7.761064,0.0,69.637258
-7.744426,0.0,69.637258
-7.727787,0.0,69.637258
-7.711148,0.0,69.637258
-7.69451,0.0,69.637258
-7.677871,0.0,69.637258
-7.661233,0.0,69.637258
-7.644594,0.0,69.637258
-7.627956,0.0,69.637258
-7.611317,0.0,69.637258
-7.594679,0.0,69.637258
-7.57804,0.0,69.637258
-7.561401,0.0,69.637258
-7.544763,0.0,69.637258
-7.528124,0.0,69.637258
-7.511486,0.0,69.637258
-7.494847,0.0,69.637258
-7.478209,0.0,69.637258
-7.46157,0.0,69.637258
-7.444932,0.0,69.637258
-7.428293,0.0,69.637258
-7.411654,0.0,69.637258
-7.395016,0.0,69.637258
-7.378377,0.0,69.637258
-7.361739,0.0,69.637258
-7.3451,0.0,69.637258
-7.328462,0.0,69.637258
-7.311823,0.0,69.637258
-7.295185,0.0,69.637258
-7.278546,0.0,69.637258
-7.261907,0.0,69.637258
-7.245269,0.0,69.637258
-7.22863,0.0,69.637258
-7.211992,0.0,69.637258
-7.195353,0.0,69.637258
-7.178715,0.0,69.637258
-7.162076,0.0,69.637258
-7.145438,0.0,69.637258
-7.128799,0.0,69.637258
-7.11216,0.0,69.637258
-7.095522,0.0,69.637258
-7.078883,0.0,69.637258
-7.062245,0.0,69.637258
-7.045606,0.0,69.637258
-7.028968,0.0,69.637258
-7.012329,0.0,69.637258
-6.995691,0.0,69.637258
-6.979052,0.0,69.637258
-6.962413,0.0,69.637258
-6.945775,0.0,69.637258
-6.929136,0.0,69.637258
-6.912498,0.0,69.637258
-6.895859,0.0,69.637258
-6.879221,0.0,69.637258
-6.862582,0.0,69.637258
-6.845944,0.0,69.637258
-6.829305,0.0,69.637258
-6.812666,0.0,69.637258
-6.796028,0.0,69.637258
-6.779389,0.0,69.637258
-6.762751,0.0,69.637258
-6.746112,0.0,69.637258
-6.729474,0.0,69.637258
-6.712835,0.0,69.637258
-6.696197,0.0,69.637258
-6.679558,0.0,69.637258
-6.662919,0.0,69.637258
-6.646281,0.0,69.637258
-6.629642,0.0,69.637258
-6.613004,0.0,69.637258
-6.596365,0.0,69.637258
-6.579727,0.0,69.637258
-6.563088,0.0,69.637258
-6.54645,0.0,69.637258
-6.529811,0.0,69.637258
-6.513172,0.0,69.637258
-6.496534,0.0,69.637258
-6.479895,0.0,69.637258
-6.463257,0.0,69.637258
-6.446618,0.0,69.637258
-6.42998,0.0,69.637258
-6.413341,0.0,69.637258
-6.396703,0.0,69.637258
-6.380064,0.0,69.637258
-6.363426,0.0,69.637258
-6.346787,0.0,69.637258
-6.330148,0.0,69.637258
-6.31351,0.0,69.637258
-6.296871,0.0,69.637258
-6.280233,0.0,69.637258
-6.263594,0.0,69.637258
-6.246956,0.0,69.637258
-6.230317,0.0,69.637258
-6.213679,0.0,69.637258
-6.19704,0.0,69.637258
-6.180401,0.0,69.637258
-6.163763,0.0,69.637258
-6.147124,0.0,69.637258
-6.130486,0.0,69.637258
-6.113847,0.0,69.637258
-6.097209,0.0,69.637258
-6.08057,0.0,69.637258
-6.063932,0.0,69.637258
-6.047293,0.0,69.637258
-6.030654,0.0,69.637258
-6.014016,0.0,69.637258
-5.997377,0.0,69.637258
-5.980739,0.0,69.637258
-5.9641,0.0,69.637258
-5.947462,0.0,69.637258
-5.930823,0.0,69.637258
-5.914185,0.0,69.637258
-5.897546,0.0,69.637258
-5.880907,0.0,69.637258
-5.864269,0.0,69.637258
-5.84763,0.0,69.637258
-5.830992,0.0,69.637258
-5.814353,0.0,69.637258
-5.797715,0.0,69.637258
-5.781076,0.0,69.637258
-5.764438,0.0,69.637258
-5.747799,0.0,69.637258
-5.73116,0.0,69.637258
-5.714522,0.0,69.637258
-5.697883,0.0,69.637258
-5.681245,0.0,69.637258
-5.664606,0.0,69.637258
-5.647968,0.0,69.637258
-5.631329,0.0,69.637258
-5.614691,0.0,69.637258
-5.598052,0.0,69.637258
-5.581413,0.0,69.637258
-5.564775,0.0,69.637258
-5.548136,0.0,69.637258
-5.531498,0.0,69.637258
-5.514859,0.0,69.637258
-5.498221,0.0,69.637258
-5.481582,0.0,69.637258
-5.464944,0.0,69.637258
-5.448305,0.0,69.637258
-5.431666,0.0,69.637258
-5.415028,0.0,69.637258
-5.398389,0.0,69.637258
-5.381751,0.0,69.637258
-5.365112,0.0,69.637258
-5.348474,0.0,69.637258
-5.331835,0.0,69.637258
-5.315197,0.0,69.637258
-5.298558,0.0,69.637258
-5.281919,0.0,69.637258
-5.265281,0.0,69.637258
-5.248642,0.0,69.637258
-5.232004,0.0,69.637258
-5.215365,0.0,69.637258
-5.198727,0.0,69.637258
-5.182088,0.0,69.637258
-5.16545,0.0,69.637258
-5.148811,0.0,69.637258
-5.132172,0.0,69.637258
-5.115534,0.0,69.637258
-5.098895,0.0,69.637258
-5.082257,0.0,69.637258
-5.065618,0.0,69.637258
-5.04898,0.0,69.637258
-5.032341,0.0,69.637258
-5.015703,0.0,69.637258
-4.999064,0.0,69.637258
-4.982425,0.0,69.637258
-4.965787,0.0,69.637258
-4.949148,0.0,69.637258
-4.93251,0.0,69.637258
-4.915871,0.0,69.637258
-4.899233,0.0,69.637258
-4.882594,0.0,69.637258
-4.865956,0.0,69.637258
-4.849317,0.0,69.637258
-4.832678,0.001795,69.637258
-4.81604,1.916939,69.654695
-4.799401,3.502153,69.700636
-4.782763,5.07691,69.771719
-4.766124,7.415591,69.875518
-4.749486,10.925342,70.022769
-4.732847,28.464396,70.29177
-4.716209,65.938798,71.140324
-4.69957,20.861017,71.748215
-4.682931,60.116102,72.612215
-4.666293,36.849706,73.1827
-4.649654,44.966477,74.017622
-4.633016,55.930333,74.893655
-4.616377,46.528079,75.756344
-4.599739,30.283152,76.347161
-4.5831,47.480951,76.957917
-4.566462,22.344624,77.613031
-4.549823,41.997681,78.015578
-4.533184,36.982607,78.672855
-4.516546,40.173882,79.323219
-4.499907,38.890217,79.983935
-4.483269,71.103662,80.864183
-4.46663,55.945271,81.735074
-4.449992,34.526172,82.260405
-4.433353,41.693847,83.08123
-4.416715,37.695852,83.7791
-4.400076,45.742089,84.474468
-4.383437,27.874637,85.098671
-4.366799,24.288861,85.579658
-4.35016,29.889079,86.017783
-4.333522,30.254761,86.520581
-4.316883,30.699235,86.980323
-4.300245,42.932763,87.547192
-4.283606,29.444034,88.020188
-4.266968,30.627439,88.539569
-4.250329,28.863381,89.071305
-4.23369,26.938167,89.579907
-4.217052,23.824338,89.985948
-4.200413,26.536077,90.379912
-4.183775,23.753586,90.808104
-4.167136,22.087847,91.241938
-4.150498,27.952024,91.652614
-4.133859,18.965882,92.076278
-4.117221,15.754627,92.367796
-4.100582,28.249346,92.770285
-4.083944,20.119108,93.190544
-4.067305,23.875268,93.524749
-4.050666,27.69638,93.978321
-4.034028,22.593843,94.390612
-4.017389,25.273719,94.763226
-4.000751,31.209273,95.261592
-3.984112,26.226605,95.72745
-3.967474,22.753485,96.203017
-3.950835,17.595732,96.529564
-3.934197,25.563577,96.844604
-3.917558,25.844786,97.342703
-3.900919,33.589146,97.860437
-3.884281,32.831153,98.374499
-3.867642,33.85449,98.891201
-3.851004,25.990423,99.352256
-3.834365,30.173212,99.840524
-3.817727,31.743468,100.336661
-3.801088,24.41204,100.822095
-3.78445,19.638134,101.147886
-3.767811,20.177553,101.46639
-3.751172,33.098655,101.888425
-3.734534,24.200132,102.330082
-3.717895,35.746597,102.939624
-3.701257,31.618709,103.512342
-3.684618,29.5687,104.028162
-3.66798,19.624529,104.43797
-3.651341,25.461295,104.821142
-3.634703,38.696721,105.31964
-3.618064,24.920317,105.796116
-3.601425,38.264964,106.328488
-3.584787,37.27372,106.999763
-3.568148,36.100361,107.58509
-3.55151,37.713345,108.16432
-3.534871,35.15575,108.751876
-3.518233,33.170735,109.316225
-3.501594,38.843642,109.870696
-3.484956,29.443885,110.406597
-3.468317,26.292334,110.965091
-3.451678,25.666153,111.416382
-3.43504,33.01868,111.898553
-3.418401,33.613674,112.456007
-3.401763,40.382638,113.088359
-3.385124,37.405935,113.774532
-3.368486,31.78017,114.394705
-3.351847,25.536103,114.83816
-3.335209,34.541671,115.331496
-3.31857,35.6397,115.926311
-3.301931,49.869497,116.650684
-3.285293,41.225193,117.455649
-3.268654,52.912609,118.071829
-3.252016,39.340987,118.896643
-3.235377,40.845347,119.617169
-3.218739,37.477592,120.273687
-3.2021,36.42614,120.973518
-3.185462,60.420515,121.755211
-3.168823,46.809482,122.699912
-3.152184,37.285181,123.431806
-3.135546,23.440249,123.94584
-3.118907,36.33127,124.408785
-3.102269,32.662586,125.049388
-3.08563,41.12765,125.677695
-3.068992,47.321581,126.417564
-3.052353,51.522297,127.254778
-3.035715,59.332365,127.893175
-3.019076,72.082461,128.803774
-3.002437,49.798057,129.672317
-2.985799,46.485938,130.601626
-2.96916,53.145041,131.371339
-2.952522,59.330314,132.366787
-2.935883,49.540979,133.47737
-2.919245,67.480738,134.40687
-2.902606,47.389386,135.164604
-2.885968,52.423612,136.005054
-2.869329,75.984106,137.148508
-2.85269,60.513038,138.179002
-2.836052,60.987341,139.475453
-2.819413,56.49097,140.597665
-2.802775,71.7036,141.69627
-2.786136,62.913337,142.820259
-2.769498,92.432879,143.984403
-2.752859,59.482961,145.14723
-2.736221,114.621358,146.509241
-2.719582,72.520302,148.13598
-2.702943,97.586678,149.609576
-2.686305,64.884333,150.886832
-2.669666,53.914486,151.837041
-2.653028,82.322566,153.003915
-2.636389,62.381435,154.057825
-2.619751,86.705204,155.360523
-2.603112,86.834354,156.716822
-2.586474,69.437901,158.09564
-2.569835,94.030843,159.475256
-2.553196,75.806094,160.406399
-2.536558,43.608817,161.314157
-2.519919,68.793989,162.448271
-2.503281,83.412204,163.860276
-2.486642,98.587998,165.384111
-2.470004,46.975958,166.839387
-2.453365,75.854424,167.98013
-2.436727,89.690257,169.210278
-2.420088,81.705193,170.776684
-2.403449,58.639661,171.792177
-2.386811,83.754182,173.196108
-2.370172,78.752525,174.279386
-2.353534,98.614685,175.702871
-2.336895,56.320216,177.305613
-2.320257,120.614364,178.509963
-2.303618,61.829213,179.715702
-2.28698,66.624341,180.997416
-2.270341,54.236754,182.076644
-2.253702,51.794337,182.980499
-2.237064,60.179064,183.900138
-2.220425,56.351305,184.868252
-2.203787,52.386311,185.65724
-2.187148,43.076375,186.490195
-2.17051,28.935819,187.127816
-2.153871,39.634396,187.691759
-2.137233,43.383656,188.473449
-2.120594,59.800657,189.386395
-2.103955,39.783672,190.235974
-2.087317,53.464153,191.090771
-2.070678,30.738146,191.773183
-2.05404,29.391449,192.295212
-2.037401,44.354147,192.871974
-2.020763,52.839459,193.713812
-2.004124,53.19863,194.618521
-1.987486,37.220264,195.354237
-1.970847,44.324937,196.171827
-1.954208,49.416943,196.86295
-1.93757,41.182248,197.546002
-1.920931,39.83945,198.224746
-1.904293,41.055369,198.929343
-1.887654,39.138881,199.545618
-1.871016,36.58929,200.238945
-1.854377,41.58304,200.824813
-1.837739,55.097982,201.87161
-1.8211,39.322318,202.820211
-1.804462,12.901117,203.135456
-1.787823,30.559649,203.51389
-1.771184,34.286848,204.080795
-1.754546,43.086547,204.616118
-1.737907,32.703408,205.296089
-1.721269,28.963291,205.828008
-1.70463,23.799109,206.352198
-1.687992,22.905662,206.688725
-1.671353,19.386568,207.054219
-1.654715,28.845924,207.442892
-1.638076,27.397058,207.969972
-1.621437,17.121081,208.270274
-1.604799,25.437361,208.649202
-1.58816,18.602017,209.016243
-1.571522,14.242983,209.28019
-1.554883,10.080341,209.523544
-1.538245,6.145658,209.655354
-1.521606,4.737392,209.744746
-1.504968,3.580214,209.813924
-1.488329,2.764036,209.865621
-1.47169,2.215223,209.907206
-1.455052,1.727976,209.940096
-1.438413,1.190404,209.965212
-1.421775,0.881524,209.982546
-1.405136,0.67809,209.995779
-1.388498,0.081713,210.000205
-1.371859,0.0,210.000592
-1.355221,0.0,210.000592
-1.338582,0.0,210.000592
-1.321943,0.0,210.000592
-1.305305,0.0,210.000592
-1.288666,0.0,210.000592
-1.272028,0.0,210.000592
-1.255389,0.0,210.000592
-1.238751,0.0,210.000592
-1.222112,0.0,210.000592
-1.205474,0.0,210.000592
-1.188835,0.0,210.000592
-1.172196,0.0,210.000592
-1.155558,0.0,210.000592
-1.138919,0.0,210.000592
-1.122281,0.0,210.000592
-1.105642,0.0,210.000592
-1.089004,0.0,210.000592
-1.072365,0.0,210.000592
-1.055727,0.0,210.000592
-1.039088,0.0,210.000592
-1.022449,0.0,210.000592
-1.005811,0.0,210.000592
-0.989172,0.0,210.000592
-0.972534,0.0,210.000592
-0.955895,0.0,210.000592
-0.939257,0.0,210.000592
-0.922618,0.0,210.000592
-0.90598,0.0,210.000592
-0.889341,0.0,210.000592
-0.872702,0.0,210.000592
-0.856064,0.0,210.000592
-0.839425,0.0,210.000592
-0.822787,0.0,210.000592
-0.806148,0.0,210.000592
-0.78951,0.0,210.000592
-0.772871,4.068968,210.017183
-0.756233,7.389406,210.113848
-0.739594,13.37117,210.279251
-0.722955,24.652189,210.60719
-0.706317,22.90833,211.028206
-0.689678,23.972965,211.439581
-0.67304,13.68052,211.732126
-0.656401,6.913487,211.896584
-0.639763,5.843088,211.980317
-0.623124,6.044211,212.094891
-0.606486,7.459587,212.217597
-0.589847,8.654848,212.355106
-0.573208,11.014112,212.510986
-0.55657,7.653065,212.708938
-0.539931,14.255354,212.905588
-0.523293,14.997683,213.123872
-0.506654,20.473558,213.384756
-0.490016,15.28377,213.604709
-0.473377,18.642858,213.898496
-0.456739,13.158373,214.158105
-0.4401,13.069624,214.35444
-0.423461,13.023911,214.563482
-0.406823,16.211288,214.894439
-0.390184,22.392103,215.179167
-0.373546,17.146906,215.468981
-0.356907,17.875857,215.742447
-0.340269,16.606313,216.028628
-0.32363,7.740058,216.256066
-0.306992,11.024781,216.42136
-0.290353,13.228801,216.638868
-0.273714,17.197415,216.88449
-0.257076,15.764648,217.167288
-0.240437,15.184227,217.393355
-0.223799,16.152628,217.669161
-0.20716,10.559512,217.900709
-0.190522,12.734543,218.086274
-0.173883,10.048524,218.25221
-0.157245,6.360698,218.386453
-0.140606,12.070823,218.553435
-0.123967,15.287402,218.743497
-0.107329,12.195776,218.898824
-0.09069,11.378579,219.109729
-0.074052,13.279719,219.315508
-0.057413,16.912337,219.562524
-0.040775,16.256046,219.875195
-0.024136,17.487043,220.099597
-0.007498,14.510148,220.343409
0.009141,21.138982,220.589579
0.02578,10.683641,220.860205
0.042418,8.288215,221.041028
0.059057,11.700941,221.215564
0.075695,11.638082,221.391054
0.092334,12.776735,221.622182
0.108972,8.806663,221.812494
0.125611,9.024441,221.972572
0.142249,5.319167,222.061751
0.158888,8.996143,222.187648
0.175527,11.68231,222.378434
0.192165,20.060395,222.645932
0.208804,13.671561,222.907283
0.225442,12.501992,223.160219
0.242081,11.129268,223.354379
0.258719,14.123071,223.554767
0.275358,15.355369,223.791592
0.291996,13.88863,224.046675
0.308635,14.111296,224.299492
0.325274,12.973332,224.647309
0.341912,5.990023,224.923268
0.358551,14.420433,225.062572
0.375189,6.732549,225.216941
0.391828,13.071784,225.369058
0.408466,17.081165,225.650233
0.425105,13.956751,225.910894
0.441743,20.485917,226.203061
0.458382,14.797654,226.464749
0.47502,14.541451,226.688559
0.491659,10.633946,226.90654
0.508298,13.895028,227.104857
0.524936,16.710058,227.352987
0.541575,12.578231,227.557651
0.558213,16.756612,227.819091
0.574852,10.92292,228.041777
0.59149,9.420868,228.200367
0.608129,13.131789,228.422445
0.624767,13.636774,228.625112
0.641406,8.558728,228.812745
0.658045,9.865255,228.978973
0.674683,11.34923,229.158262
0.691322,8.189027,229.31738
0.70796,11.438301,229.478669
0.724599,15.644203,229.696333
0.741237,12.08139,229.946191
0.757876,16.692627,230.166397
0.774514,11.460124,230.392353
0.791153,12.281421,230.568958
0.807792,14.714493,230.784406
0.82443,11.956333,231.062558
0.841069,13.35107,231.300405
0.857707,22.284914,231.494696
0.874346,11.264638,231.736812
0.890984,15.133294,231.957073
0.907623,11.558387,232.206151
0.924261,12.192423,232.389191
0.9409,9.449636,232.586757
0.957539,9.444166,232.719158
0.974177,12.804466,232.928238
0.990816,15.472464,233.15873
1.007454,12.135618,233.409696
1.024093,16.354028,233.651448
1.040731,13.328086,233.894722
1.05737,11.256938,234.112475
1.074008,13.585361,234.282738
1.090647,14.199848,234.557402
1.107286,18.910262,234.837154
1.123924,15.620081,235.090419
1.140563,19.295436,235.385873
1.157201,18.487731,235.722211
1.17384,14.070238,236.028644
1.190478,15.618987,236.285716
1.207117,21.395824,236.597839
1.223755,8.889104,236.877228
1.240394,20.977691,237.138997
1.257033,20.095697,237.383146
1.273671,17.423499,237.640206
1.29031,12.590626,237.890565
1.306948,12.842435,238.117788
1.323587,13.619637,238.423875
1.340225,17.495452,238.71316
1.356864,12.612942,238.951544
1.373502,12.836641,239.184595
1.390141,13.904269,239.415233
1.40678,12.506487,239.650658
1.423418,15.620269,239.868792
1.440057,12.79107,240.095638
1.456695,15.471742,240.32558
1.473334,21.157303,240.597899
1.489972,13.06126,240.793939
1.506611,14.272469,241.031835
1.523249,14.045507,241.281329
1.539888,11.443774,241.502815
1.556527,12.127578,241.748322
1.573165,12.545168,241.925033
1.589804,12.255952,242.134773
1.606442,11.94866,242.322436
1.623081,18.316285,242.575984
1.639719,17.036997,242.915003
