Energy (eV),COHP,Int. COHP
-10.523787,1.844202,0.190088
-10.504195,3.310076,0.241568
-10.484466,3.630185,0.313616
-10.464874,3.748834,0.38543
-10.445145,2.51209,0.453151
-10.425553,1.260136,0.488878
-10.405825,0.748261,0.507527
-10.386232,0.371249,0.518865
-10.366504,0.0,0.52127
-10.346912,0.0,0.52127
-10.327183,0.0,0.52127
-10.307591,0.0,0.52127
-10.287862,0.0,0.52127
-10.268134,0.0,0.52127
-10.248542,0.0,0.52127
-10.228813,0.0,0.52127
-10.209221,0.0,0.52127
-10.189492,0.0,0.52127
-10.1699,0.545388,0.522539
-10.150172,0.44337,0.528481
-10.130579,1.419309,0.546843
-10.110851,2.197944,0.585345
-10.091259,0.674361,0.612983
-10.07153,1.17375,0.626472
-10.051938,1.331767,0.648284
-10.032209,1.093828,0.67462
-10.012617,0.717823,0.691949
-9.992889,0.642476,0.705454
-9.973296,0.359524,0.715685
-9.953568,0.839052,0.723558
-9.933976,0.557,0.737243
-9.914247,0.569589,0.748407
-9.894655,0.56125,0.759487
-9.874926,0.611424,0.771514
-9.855198,0.683828,0.782951
-9.835606,0.84753,0.79904
-9.815877,1.015716,0.816659
-9.796285,1.379998,0.839863
-9.776556,0.817878,0.849156
-9.756964,0.9113,0.869199
-9.737236,0.840325,0.889621
-9.717643,0.170607,0.89721
-9.697915,0.79464,0.905991
-9.678323,1.008945,0.923205
-9.658594,0.76583,0.940306
-9.639002,0.373178,0.951357
-9.619273,0.104084,0.955299
-9.599681,0.037867,0.959267
-9.579953,-0.005734,0.957435
-9.56036,-0.3268,0.952391
-9.540632,-0.584195,0.946741
-9.52104,-0.522389,0.932553
-9.501311,-0.914777,0.917961
-9.481583,-0.615154,0.894534
-9.46199,-0.363326,0.884796
-9.442262,-0.110478,0.879852
-9.42267,-0.201807,0.875402
-9.402941,-0.216858,0.871988
-9.383349,-0.142959,0.867471
-9.36362,0.014983,0.863805
-9.344028,0.029578,0.865031
-9.3243,-0.057794,0.863773
-9.304707,-0.035062,0.862906
-9.284979,0.061431,0.862928
-9.265387,0.160198,0.866734
-9.245658,0.0,0.867034
-9.226066,0.0,0.867034
-9.206337,0.0,0.867034
-9.186745,0.0,0.867034
-9.167017,0.0,0.867034
-9.147424,0.0,0.867034
-9.127696,0.0,0.867034
-9.108103,0.0,0.867034
-9.088375,0.0,0.867034
-9.068647,0.0,0.867034
-9.049054,0.0,0.867034
-9.029326,-0.103618,0.866966
-9.009734,-3.66108,0.830892
-8.990005,-6.531445,0.705444
-8.970413,-2.617316,0.641617
-8.950684,-8.67887,0.486517
-8.931092,-1.220582,0.419034
-8.911364,0.0,0.411354
-8.891771,0.0,0.411354
-8.872043,0.0,0.411354
-8.852451,0.0,0.411354
-8.832722,0.0,0.411354
-8.81313,0.0,0.411354
-8.793401,0.0,0.411354
-8.773809,0.0,0.411354
-8.754081,0.0,0.411354
-8.734488,0.0,0.411354
-8.71476,0.0,0.411354
-8.695031,0.0,0.411354
-8.675439,0.0,0.411354
-8.655711,0.0,0.411354
-8.636118,0.0,0.411354
-8.61639,0.0,0.411354
-8.596798,0.0,0.411354
-8.577069,0.0,0.411354
-8.557477,0.0,0.411354
-8.537748,0.0,0.411354
-8.518156,0.0,0.411354
-8.498428,0.0,0.411354
-8.478835,0.0,0.411354
-8.459107,0.0,0.411354
-8.439514,0.0,0.411354
-8.419786,0.0,0.411354
-8.400194,0.0,0.411354
-8.380465,0.0,0.411354
-8.360873,0.0,0.411354
-8.341145,0.0,0.411354
-8.321552,0.0,0.411354
-8.301824,0.0,0.411354
-8.282095,0.0,0.411354
-8.262503,0.0,0.411354
-8.242775,0.0,0.411354
-8.223182,0.0,0.411354
-8.203454,0.0,0.411354
-8.183861,0.0,0.411354
-8.164133,0.0,0.411354
-8.144541,0.0,0.411354
-8.124812,0.0,0.411354
-8.10522,0.0,0.411354
-8.085492,0.0,0.411354
-8.065899,0.0,0.411354
-8.046171,0.0,0.411354
-8.026578,0.0,0.411354
-8.00685,0.0,0.411354
-7.987258,0.0,0.411354
-7.967529,0.0,0.411354
-7.947937,0.0,0.411354
-7.928209,0.0,0.411354
-7.908616,0.0,0.411354
-7.888888,0.0,0.411354
-7.869159,0.0,0.411354
-7.849567,0.0,0.411354
-7.829839,0.0,0.411354
-7.810246,0.0,0.411354
-7.790518,0.0,0.411354
-7.770925,0.0,0.411354
-7.751197,0.0,0.411354
-7.731605,0.0,0.411354
-7.711876,0.0,0.411354
-7.692284,0.0,0.411354
-7.672556,0.0,0.411354
-7.652963,0.0,0.411354
-7.633235,0.0,0.411354
-7.613642,0.0,0.411354
-7.593914,0.0,0.411354
-7.574322,0.0,0.411354
-7.554593,0.0,0.411354
-7.535001,0.0,0.411354
-7.515272,0.0,0.411354
-7.495544,0.0,0.411354
-7.475952,0.0,0.411354
-7.456223,0.0,0.411354
-7.436631,0.0,0.411354
-7.416903,0.0,0.411354
-7.39731,0.0,0.411354
-7.377582,0.0,0.411354
-7.357989,0.0,0.411354
-7.338261,0.0,0.411354
-7.318669,0.0,0.411354
-7.29894,0.0,0.411354
-7.279348,0.0,0.411354
-7.259619,0.0,0.411354
-7.240027,0.0,0.411354
-7.220299,0.0,0.411354
-7.200706,0.0,0.411354
-7.180978,0.0,0.411354
-7.161386,0.0,0.411354
-7.141657,0.0,0.411354
-7.122065,0.0,0.411354
-7.102336,0.0,0.411354
-7.082608,0.0,0.411354
-7.063016,0.0,0.411354
-7.043287,0.0,0.411354
-7.023695,0.0,0.411354
-7.003967,0.0,0.411354
-6.984374,0.0,0.411354
-6.964646,0.0,0.411354
-6.945053,0.0,0.411354
-6.925325,0.0,0.411354
-6.905733,0.0,0.411354
-6.886004,0.0,0.411354
-6.866412,0.0,0.411354
-6.846683,0.0,0.411354
-6.827091,0.0,0.411354
-6.807363,0.0,0.411354
-6.78777,0.0,0.411354
-6.768042,0.0,0.411354
-6.74845,0.0,0.411354
-6.728721,0.0,0.411354
-6.708993,0.0,0.411354
-6.6894,0.0,0.411354
-6.669672,0.0,0.411354
-6.65008,0.0,0.411354
-6.630351,0.0,0.411354
-6.610759,0.0,0.411354
-6.59103,0.0,0.411354
-6.571438,0.0,0.411354
-6.55171,0.0,0.411354
-6.532117,0.0,0.411354
-6.512389,0.0,0.411354
-6.492797,0.0,0.411354
-6.473068,0.0,0.411354
-6.453476,0.0,0.411354
-6.433747,0.0,0.411354
-6.414155,0.0,0.411354
-6.394427,0.0,0.411354
-6.374834,0.0,0.411354
-6.355106,0.0,0.411354
-6.335514,0.0,0.411354
-6.315785,0.0,0.411354
-6.296057,0.0,0.411354
-6.276464,0.0,0.411354
-6.256736,0.0,0.411354
-6.237144,0.0,0.411354
-6.217415,0.0,0.411354
-6.197823,0.0,0.411354
-6.178094,0.0,0.411354
-6.158502,0.0,0.411354
-6.138774,0.0,0.411354
-6.119181,0.0,0.411354
-6.099453,0.0,0.411354
-6.079861,0.0,0.411354
-6.060132,0.0,0.411354
-6.04054,0.0,0.411354
-6.020811,0.0,0.411354
-6.001219,0.0,0.411354
-5.981491,0.0,0.411354
-5.961898,0.0,0.411354
-5.94217,0.0,0.411354
-5.922578,0.0,0.411354
-5.902849,0.0,0.411354
-5.883121,0.0,0.411354
-5.863528,0.0,0.411354
-5.8438,0.0,0.411354
-5.824208,0.0,0.411354
-5.804479,0.0,0.411354
-5.784887,0.0,0.411354
-5.765158,0.0,0.411354
-5.745566,0.0,0.411354
-5.725838,0.0,0.411354
-5.706245,0.0,0.411354
-5.686517,0.0,0.411354
-5.666925,0.0,0.411354
-5.647196,0.0,0.411354
-5.627604,0.0,0.411354
-5.607875,0.0,0.411354
-5.588283,0.0,0.411354
-5.568555,0.0,0.411354
-5.548962,0.0,0.411354
-5.529234,0.0,0.411354
-5.509505,0.0,0.411354
-5.489913,0.0,0.411354
-5.470185,0.0,0.411354
-5.450592,0.0,0.411354
-5.430864,0.0,0.411354
-5.411272,0.0,0.411354
-5.391543,0.0,0.411354
-5.371951,0.0,0.411354
-5.352222,0.0,0.411354
-5.33263,0.0,0.411354
-5.312902,0.0,0.411354
-5.293309,0.0,0.411354
-5.273581,0.0,0.411354
-5.253989,0.0,0.411354
-5.23426,0.0,0.411354
-5.214668,0.0,0.411354
-5.194939,0.0,0.411354
-5.175347,0.0,0.411354
-5.155619,0.0,0.411354
-5.136026,0.0,0.411354
-5.116298,0.0,0.411354
-5.096569,0.0,0.411354
-5.076977,0.0,0.411354
-5.057249,0.0,0.411354
-5.037656,0.0,0.411354
-5.017928,0.0,0.411354
-4.998336,0.0,0.411354
-4.978607,0.0,0.411354
-4.959015,0.0,0.411354
-4.939286,0.0,0.411354
-4.919694,0.0,0.411354
-4.899966,0.0,0.411354
-4.880373,0.0,0.411354
-4.860645,0.0,0.411354
-4.841052,0.0,0.411354
-4.821324,0.077308,0.411765
-4.801732,0.152614,0.413997
-4.782003,0.223705,0.417657
-4.762411,0.330361,0.423097
-4.742683,0.597963,0.4315
-4.72309,3.083753,0.461783
-4.703362,0.675729,0.510606
-4.683633,3.482557,0.556786
-4.664041,2.155336,0.594975
-4.644313,2.712176,0.648579
-4.62472,2.747516,0.705555
-4.604992,1.713724,0.755456
-4.5854,2.000971,0.790611
-4.565671,1.211512,0.829003
-4.546079,1.54937,0.851776
-4.52635,1.575304,0.883109
-4.506758,1.501975,0.915059
-4.48703,1.93744,0.946672
-4.467437,1.985236,0.98249
-4.447709,1.132434,1.000033
-4.428116,1.302934,1.025108
-4.408388,1.390872,1.04908
-4.388796,1.11689,1.076937
-4.369067,0.820786,1.095754
-4.349475,0.912684,1.111965
-4.329747,0.729336,1.128699
-4.310018,0.880679,1.144367
-4.290426,0.630829,1.160394
-4.270697,0.644305,1.172928
-4.251105,0.577255,1.18587
-4.231377,0.463683,1.19703
-4.211784,0.397175,1.205237
-4.192056,0.440051,1.213624
-4.172463,0.506653,1.222183
-4.152735,0.481669,1.230879
-4.133143,0.322201,1.239952
-4.113414,0.285287,1.245757
-4.093822,0.389906,1.253526
-4.074094,0.266196,1.259194
-4.054501,0.332779,1.265428
-4.034773,0.292241,1.271375
-4.01518,0.414245,1.277649
-3.995452,0.489937,1.287893
-3.97586,0.498801,1.297101
-3.956131,0.269008,1.304154
-3.936539,0.270136,1.30885
-3.91681,0.311117,1.315953
-3.897082,0.365885,1.323263
-3.87749,0.423221,1.330941
-3.857761,0.369852,1.339952
-3.838169,0.439698,1.347698
-3.818441,0.466854,1.356194
-3.798848,0.320277,1.364683
-3.77912,0.233778,1.369873
-3.759527,0.293069,1.374659
-3.739799,0.271098,1.380892
-3.720207,0.423442,1.388158
-3.700478,0.338717,1.395285
-3.680886,0.26104,1.401498
-3.661158,0.247826,1.405576
-3.641565,0.304433,1.410855
-3.621837,0.219398,1.416403
-3.602244,0.384933,1.421743
-3.582516,0.457994,1.431051
-3.562924,0.3971,1.439818
-3.543195,0.328424,1.447041
-3.523467,0.256343,1.452894
-3.503874,0.229605,1.457458
-3.484146,0.251038,1.462186
-3.464554,0.1775,1.466529
-3.444825,0.075636,1.469279
-3.425233,0.127455,1.47119
-3.405505,0.18457,1.474699
-3.385912,0.201416,1.478841
-3.366184,0.161617,1.482959
-3.346591,0.131297,1.485644
-3.326863,0.197733,1.488891
-3.307271,0.247426,1.49302
-3.287542,0.287721,1.498525
-3.26795,0.500363,1.504502
-3.248221,0.381579,1.513129
-3.228629,0.188728,1.517908
-3.208901,0.166637,1.521064
-3.189308,0.19964,1.524647
-3.16958,0.235365,1.529763
-3.149988,0.17258,1.534447
-3.130259,0.084793,1.536781
-3.110531,0.093601,1.538775
-3.090938,0.107811,1.540547
-3.07121,0.118465,1.543035
-3.051618,0.175056,1.545828
-3.031889,0.241353,1.549222
-3.012297,0.17511,1.553894
-2.992568,0.201292,1.557484
-2.972976,0.111097,1.560798
-2.953248,0.036114,1.562651
-2.933655,-0.058823,1.562315
-2.913927,-0.050659,1.561059
-2.894335,0.00913,1.560083
-2.874606,-0.056089,1.559455
-2.855014,-0.120594,1.557463
-2.835285,-0.102585,1.554254
-2.815693,-0.04137,1.553008
-2.795965,-0.094235,1.551761
-2.776372,-0.480567,1.546136
-2.756644,-0.376258,1.536289
-2.737052,-1.014011,1.524581
-2.717323,-1.010202,1.505878
-2.697595,-0.930085,1.48425
-2.678002,-0.645599,1.468347
-2.658274,-0.688941,1.456046
-2.638682,-0.462623,1.441839
-2.618953,-0.916875,1.426515
-2.599361,-0.95422,1.409858
-2.579632,-0.840712,1.393452
-2.56004,-0.694048,1.374515
-2.540312,-0.658495,1.358413
-2.520719,-0.805537,1.343149
-2.500991,-0.977388,1.324686
-2.481399,-1.39996,1.299152
-2.46167,-1.51528,1.27594
-2.442078,-1.099953,1.250025
-2.422349,-2.026697,1.220039
-2.402757,-1.130301,1.196187
-2.383029,-1.446994,1.164649
-2.363436,-1.404946,1.139588
-2.343708,-2.201255,1.101043
-2.323979,-1.169691,1.074046
-2.304387,-0.990208,1.048375
-2.284659,-1.017616,1.02372
-2.265066,-0.997738,1.002566
-2.245338,-0.942865,0.983295
-2.225746,-1.080133,0.962067
-2.206017,-0.894521,0.942697
-2.186425,-0.851114,0.922918
-2.166696,-0.721256,0.907979
-2.147104,-1.036017,0.890948
-2.127376,-1.198941,0.87001
-2.107783,-0.975547,0.84562
-2.088055,-1.219461,0.823376
-2.068463,-0.711305,0.805096
-2.048734,-0.538291,0.79272
-2.029142,-0.876074,0.778334
-2.009413,-0.912732,0.760179
-1.989821,-0.658151,0.743532
-1.970093,-0.781383,0.727286
-1.9505,-0.759889,0.712076
-1.930772,-0.745361,0.698508
-1.911043,-0.534489,0.686968
-1.891451,-0.388595,0.677703
-1.871723,-0.485347,0.668478
-1.85213,-0.54191,0.659671
-1.832402,-0.663829,0.64592
-1.81281,-0.152136,0.636404
-1.793081,-0.262852,0.632723
-1.773489,-0.296263,0.626996
-1.75376,-0.415668,0.621444
-1.734168,-0.296318,0.614545
-1.71444,-0.407176,0.60854
-1.694847,-0.249996,0.602265
-1.675119,-0.318378,0.596388
-1.655527,-0.433289,0.589745
-1.635798,-0.334896,0.580425
-1.616206,-0.291277,0.575158
-1.596477,-0.305788,0.568242
-1.576885,-0.156866,0.563189
-1.557157,-0.183307,0.558767
-1.537428,-0.097646,0.556205
-1.517836,-0.07359,0.554539
-1.498107,-0.052376,0.553293
-1.478515,-0.04152,0.552383
-1.458787,-0.031586,0.551669
-1.439194,-0.020973,0.551126
-1.419466,-0.014648,0.55077
-1.399874,-0.0055,0.550529
-1.380145,-0.00025,0.550485
-1.360553,0.0,0.550485
-1.340824,0.0,0.550485
-1.321232,0.0,0.550485
-1.301504,0.0,0.550485
-1.281911,0.0,0.550485
-1.262183,0.0,0.550485
-1.242591,0.0,0.550485
-1.222862,0.0,0.550485
-1.20327,0.0,0.550485
-1.183541,0.0,0.550485
-1.163949,0.0,0.550485
-1.144221,0.0,0.550485
-1.124492,0.0,0.550485
-1.1049,0.0,0.550485
-1.085171,0.0,0.550485
-1.065579,0.0,0.550485
-1.045851,0.0,0.550485
-1.026258,0.0,0.550485
-1.00653,0.0,0.550485
-0.986938,0.0,0.550485
-0.967209,0.0,0.550485
-0.947617,0.0,0.550485
-0.927888,0.0,0.550485
-0.908296,0.0,0.550485
-0.888568,0.0,0.550485
-0.868975,0.0,0.550485
-0.849247,0.0,0.550485
-0.829654,0.0,0.550485
-0.809926,0.0,0.550485
-0.790334,0.0,0.550485
-0.770605,-0.421782,0.548171
-0.751013,-0.764569,0.536788
-0.731285,-1.64894,0.515036
-0.711556,-2.316625,0.471685
-0.691964,-2.57177,0.422464
-0.672235,-1.230666,0.38838
-0.652643,-0.437294,0.373093
-0.632915,-0.599798,0.364379
-0.613322,-0.398575,0.356047
-0.593594,-0.336005,0.34937
-0.574001,-0.261727,0.344145
-0.554273,-0.238945,0.338822
-0.534681,-0.246475,0.332293
-0.514952,-0.169464,0.32676
-0.49536,-0.161519,0.3218
-0.475632,-0.296527,0.315908
-0.456039,-0.222655,0.310631
-0.436311,-0.242705,0.305103
-0.416718,-0.915383,0.295917
-0.39699,-0.516988,0.284465
-0.377398,-0.414069,0.273375
-0.357669,-0.403818,0.265323
-0.337941,-0.268591,0.258773
-0.318349,-0.147836,0.25456
-0.29862,-0.196641,0.251004
-0.279028,-0.308394,0.245145
-0.259299,-0.48947,0.237186
-0.239707,-0.300251,0.230315
-0.219979,-0.17976,0.225146
-0.200386,-0.196512,0.222381
-0.180658,-0.15751,0.218852
-0.161065,-0.093041,0.216228
-0.141337,-0.113039,0.214302
-0.121745,-0.11775,0.212058
-0.102016,-0.139025,0.209942
-0.082424,-0.133385,0.207448
-0.062696,-0.183908,0.204455
-0.043103,-0.214455,0.200633
-0.023388,-0.278707,0.196743
-0.003728,-0.122283,0.192899
0.015946,-0.38626,0.185505
0.035606,-0.17341,0.181186
0.055267,-0.136454,0.178568
0.074927,-0.151268,0.176015
0.094601,-0.211929,0.171635
0.114262,-0.151901,0.168381
0.133922,-0.073632,0.165542
0.153582,-0.085683,0.163934
0.173256,-0.171871,0.160909
0.192917,-0.205508,0.157302
0.212577,-0.189859,0.15343
0.232237,-0.174101,0.149329
0.251911,-0.157219,0.146091
0.271572,-0.195497,0.142633
0.291232,-0.189707,0.139277
0.310893,-0.228818,0.135705
0.330567,-0.258664,0.130749
0.350227,-0.082203,0.128316
0.369887,-0.108445,0.125445
0.389548,-0.214967,0.122961
0.409222,-0.40074,0.116518
0.428882,-0.315635,0.110071
0.448542,-0.361465,0.102231
0.468203,-0.321124,0.095192
0.487877,-0.351375,0.088386
0.507537,-0.364202,0.081705
0.527198,-0.464088,0.073058
0.546858,-0.480507,0.065999
0.566532,-0.409253,0.057233
0.586192,-0.291023,0.050156
0.605853,-0.40241,0.042365
0.625513,-0.358999,0.035518
0.645187,-0.313574,0.029242
0.664847,-0.373387,0.021133
0.684508,-0.344788,0.013091
0.704168,-0.321382,0.006896
0.723842,-0.629202,-0.003115
0.743503,-0.453976,-0.014678
0.763163,-0.538976,-0.025595
0.782823,-0.316854,-0.034091
0.802484,-0.476046,-0.042331
0.822158,-0.544573,-0.054404
0.841818,-0.474466,-0.065301
0.861478,-0.624493,-0.075489
0.881139,-0.393583,-0.084214
0.900813,-0.491369,-0.093839
0.920473,-0.412356,-0.101683
0.940134,-0.325039,-0.1096
0.959794,-0.380225,-0.115172
0.979468,-0.510061,-0.12454
0.999128,-0.61936,-0.135495
1.018789,-0.600964,-0.145388
1.038449,-0.406599,-0.154948
1.058123,-0.285325,-0.162517
1.077783,-0.491954,-0.169304
1.097444,-0.510061,-0.178547
1.117104,-0.617227,-0.191078
1.136778,-0.784689,-0.205262
1.156439,-0.724395,-0.223219
1.176099,-0.521279,-0.236205
1.195759,-0.582619,-0.24737
1.215429,-0.708609,-0.261033
1.235092,-0.627402,-0.270722
1.254757,-0.672703,-0.280581
1.27442,-0.772606,-0.292347
1.294084,-0.575727,-0.305142
1.313747,-1.263329,-0.317726
1.333412,-0.764621,-0.332346
1.353075,-0.59157,-0.345605
1.37274,-0.410308,-0.355389
1.392403,-0.320211,-0.36316
1.412067,-0.276519,-0.369719
1.43173,-0.199669,-0.375474
1.451395,-0.429149,-0.380999
1.471059,-0.568332,-0.389948
1.490719,-0.264137,-0.396544
1.51038,-0.371191,-0.401958
1.530054,-0.239502,-0.407697
1.549714,-0.225785,-0.411852
1.569375,-0.211166,-0.415547
1.589035,-0.148424,-0.419245
1.608709,-0.224999,-0.422074
1.628369,-0.331076,-0.426732
1.64803,-0.214828,-0.43186
1.66769,-0.170262,-0.435941
1.687364,-0.188157,-0.439828
1.707024,-0.21617,-0.442945
1.726685,-0.234408,-0.447189
1.746345,-0.223164,-0.450687
1.766019,-0.281839,-0.45633
1.78568,-0.230783,-0.461141
1.80534,-0.266997,-0.46603
1.825,-0.303004,-0.471901
1.844674,-0.225298,-0.477968
1.864335,-0.297603,-0.483501
1.883995,-0.206654,-0.488101
1.903656,-0.268743,-0.493047
1.923329,-0.181577,-0.497925
1.94299,-0.119376,-0.500463
1.96265,-0.100265,-0.502667
1.982311,-0.069441,-0.504617
2.001985,-0.081999,-0.505735
2.021645,-0.115493,-0.508009
2.041305,-0.104839,-0.510235
2.060966,-0.11822,-0.512121
2.08064,-0.189036,-0.515356
2.1003,-0.206646,-0.519208
2.119961,-0.161794,-0.523494
2.139621,-0.112547,-0.527465
2.159295,-0.228149,-0.53089
2.178955,-0.132084,-0.534282
2.198616,-0.164931,-0.538291
2.218276,-0.218036,-0.54282
2.23795,-0.196788,-0.54607
2.25761,-0.197503,-0.550094
2.277271,-0.226816,-0.553825
2.296931,-0.153056,-0.557339
2.316605,-0.202527,-0.560942
2.336266,-0.169731,-0.565113
2.355926,-0.207232,-0.569115
2.375586,-0.272148,-0.572553
2.39526,-0.155027,-0.576311
2.414921,-0.128623,-0.579201
2.434581,-0.220506,-0.583329
2.454241,-0.179481,-0.588071
2.473915,-0.325282,-0.593549
2.493576,-0.328061,-0.597788
2.513236,-0.308859,-0.603311
2.532897,-0.267835,-0.608857
2.552571,-0.295108,-0.614212
2.572231,-0.189546,-0.618307
2.591891,-0.345424,-0.623681
2.611552,-0.241185,-0.629904
2.631212,-0.19266,-0.634307
2.650886,-0.162759,-0.638133
2.670546,-0.21256,-0.641921
2.690207,-0.244274,-0.647411
2.709894,-0.240091,-0.652074
2.729487,-0.225381,-0.656706
2.749215,-0.222694,-0.662432
2.768808,-0.218532,-0.667096
2.788536,-0.169928,-0.670643
2.808128,-0.105539,-0.673633
2.827857,-0.106538,-0.676069
2.847585,-0.113174,-0.678555
2.867177,-0.237547,-0.681581
2.886906,-0.213261,-0.685656
2.906498,-0.143422,-0.689474
2.926227,-0.177328,-0.693125
2.945819,-0.138002,-0.695795
2.965547,-0.212532,-0.699516
2.98514,-0.139798,-0.703193
3.004868,-0.171892,-0.706356
3.02446,-0.217116,-0.710744
3.044189,-0.203989,-0.715017
3.063781,-0.178955,-0.719613
3.08351,-0.144598,-0.72318
3.103102,-0.132524,-0.726018
3.12283,-0.162925,-0.728731
3.142423,-0.135885,-0.731458
3.162151,-0.133504,-0.733826
3.181744,-0.127794,-0.736302
3.201472,-0.101956,-0.7383
3.221064,-0.133425,-0.740731
3.240793,-0.127025,-0.743075
3.260521,-0.13418,-0.745665
3.280113,-0.121963,-0.74803
3.299842,-0.103187,-0.750285
3.319434,-0.15117,-0.752536
3.339163,-0.13362,-0.754766
3.358755,-0.139088,-0.757647
3.378483,-0.105744,-0.759918
3.398076,-0.193284,-0.762988
3.417804,-0.100207,-0.76609
3.437397,-0.134202,-0.768475
3.457125,-0.137461,-0.770908
3.476717,-0.158317,-0.77425
3.496446,-0.252536,-0.777552
3.516038,-0.18225,-0.781785
3.535766,-0.255709,-0.78602
3.555359,-0.232606,-0.790374
3.575087,-0.222111,-0.794993
3.59468,-0.419891,-0.800039
3.614408,-0.222702,-0.804942
3.634136,-0.156996,-0.808605
3.653729,-0.204217,-0.812922
3.673457,-0.304921,-0.817349
3.69305,-0.264741,-0.823598
3.712778,-0.259106,-0.829281
3.73237,-0.242963,-0.833708
3.752099,-0.244739,-0.838293
3.771691,-0.17951,-0.841827
3.791419,-0.229793,-0.845973
3.811012,-0.194792,-0.850031
3.83074,-0.179762,-0.854417
3.850333,-0.174662,-0.857277
3.870061,-0.145631,-0.860458
3.889653,-0.197418,-0.863532
3.909382,-0.199183,-0.867345
3.928974,-0.256991,-0.870667
3.948702,-0.207906,-0.875113
3.968295,-0.181567,-0.879237
3.988023,-0.169825,-0.88217
4.007616,-0.127913,-0.88554
4.027344,-0.065216,-0.887451
4.047072,-0.080477,-0.889125
4.066665,-0.094674,-0.890891
4.086393,-0.185712,-0.893579
4.105986,-0.166684,-0.897818
4.125714,-0.263806,-0.900747
4.145306,-0.220676,-0.904844
4.165035,-0.1726,-0.90804
4.184627,-0.09608,-0.910467
4.204355,-0.131116,-0.912792
4.223948,-0.154503,-0.915526
4.243676,-0.109117,-0.918426
4.263269,-0.16187,-0.920913
4.282997,-0.232763,-0.924958
4.302589,-0.167606,-0.929731
4.322318,-0.165394,-0.932577
4.34191,-0.201699,-0.936515
4.361639,-0.165963,-0.94066
4.381231,-0.107427,-0.943032
4.400959,-0.115413,-0.945464
4.420688,-0.089828,-0.947791
4.44028,-0.149658,-0.950152
4.460008,-0.200049,-0.95415
4.479601,-0.174002,-0.957898
4.499329,-0.171758,-0.960882
4.518922,-0.151933,-0.964179
4.53865,-0.130051,-0.966748
4.558242,-0.178301,-0.970131
4.577971,-0.156835,-0.973982
4.597563,-0.233507,-0.977751
4.617291,-0.162958,-0.981536
4.636884,-0.177768,-0.98468
4.656612,-0.231385,-0.988756
4.676205,-0.203596,-0.992559
4.695933,-0.296091,-0.997674
4.715525,-0.22664,-1.002779
4.735254,-0.206457,-1.007584
4.754846,-0.271647,-1.012518
4.774575,-0.195738,-1.017104
4.794167,-0.211818,-1.021432
4.813895,-0.238027,-1.026133
4.833624,-0.29657,-1.030391
4.853216,-0.235073,-1.035907
4.872944,-0.219228,-1.040165
4.892537,-0.313805,-1.045095
4.912265,-0.237035,-1.050135
4.931858,-0.225049,-1.054233
4.951586,-0.288509,-1.059276
