Energy (eV),DOS,Intg. DOS
-11.022221,0.0,0.0
-11.005582,0.0,0.0
-10.988944,0.0,0.0
-10.972305,0.0,0.0
-10.955667,0.0,0.0
-10.939028,0.0,0.0
-10.92239,0.0,0.0
-10.905751,0.0,0.0
-10.889112,0.0,0.0
-10.872474,0.0,0.0
-10.855835,0.0,0.0
-10.839197,0.0,0.0
-10.822558,0.0,0.0
-10.80592,0.0,0.0
-10.789281,0.0,0.0
-10.772643,0.0,0.0
-10.756004,1.672608,0.004703
-10.739365,4.273027,0.058958
-10.722727,5.863078,0.14711
-10.706088,7.40861,0.257117
-10.68945,8.772944,0.392996
-10.672811,9.95706,0.548057
-10.656173,11.557282,0.726734
-10.639534,13.941734,0.934259
-10.622896,16.252158,1.1943
-10.606257,15.129125,1.449199
-10.589618,17.1443,1.726263
-10.57298,18.628724,2.039463
-10.556341,19.826097,2.339357
-10.539703,32.272503,2.856336
-10.523064,28.869666,3.319812
-10.506426,50.131885,3.966988
-10.489787,58.121221,4.820579
-10.473149,53.401418,5.706519
-10.45651,53.687232,6.608575
-10.439871,28.970483,7.251132
-10.423233,14.970169,7.612126
-10.406594,9.973164,7.815475
-10.389956,5.793196,7.949589
-10.373317,0.0,8.0
-10.356679,0.0,8.0
-10.34004,0.0,8.0
-10.323402,0.0,8.0
-10.306763,0.0,8.0
-10.290124,0.0,8.0
-10.273486,0.0,8.0
-10.256847,0.0,8.0
-10.240209,0.0,8.0
-10.22357,0.0,8.0
-10.206932,0.0,8.0
-10.190293,0.0,8.0
-10.173655,5.731048,8.034244
-10.157016,13.555855,8.200634
-10.140377,30.872903,8.520498
-10.123739,80.83534,9.528841
-10.1071,74.813011,10.902387
-10.090462,25.262805,11.634186
-10.073823,31.325792,12.049409
-10.057185,44.543564,12.69631
-10.040546,52.778363,13.5729
-10.023908,43.018681,14.375453
-10.007269,34.98018,14.993719
-9.99063,29.66333,15.546979
-9.973992,15.869483,15.920296
-9.957353,20.881746,16.181074
-9.940715,33.145591,16.784833
-9.924076,37.790601,17.336387
-9.907438,38.234157,17.991496
-9.890799,46.00449,18.695853
-9.874161,42.312918,19.479472
-9.857522,45.542745,20.178282
-9.840883,61.94568,21.111142
-9.824245,58.46927,22.036867
-9.807606,70.494755,23.053796
-9.790968,20.565403,24.113882
-9.774329,70.230952,24.690189
-9.757691,63.385979,25.981286
-9.741052,101.758563,27.26321
-9.724414,8.988976,28.09863
-9.707775,30.78263,28.414886
-9.691136,83.515209,29.49685
-9.674498,114.818554,31.188076
-9.657859,120.688621,33.075683
-9.641221,84.921282,34.727077
-9.624582,48.683755,35.86824
-9.607944,146.052832,37.648767
-9.591305,97.738414,39.471862
-9.574667,157.6873,40.86524
-9.558028,88.971972,42.512493
-9.541389,97.336175,43.633218
-9.524751,83.36964,45.807563
-9.508112,120.800556,47.974811
-9.491474,333.939818,51.362838
-9.474835,103.55574,54.339121
-9.458197,93.49594,55.888278
-9.441558,142.484981,57.693683
-9.42492,114.882667,59.992911
-9.408281,93.279009,61.699358
-9.391642,77.723729,63.263133
-9.375004,130.40823,64.911134
-9.358365,156.660724,67.076193
-9.341727,166.323104,69.232318
-9.325088,159.705256,71.338644
-9.30845,172.790234,72.823814
-9.291811,127.096887,75.232992
-9.275173,196.444867,78.012121
-9.258534,0.0,80.0
-9.241895,0.0,80.0
-9.225257,0.0,80.0
-9.208618,0.0,80.0
-9.19198,0.0,80.0
-9.175341,0.0,80.0
-9.158703,0.0,80.0
-9.142064,0.0,80.0
-9.125426,0.0,80.0
-9.108787,0.0,80.0
-9.092148,0.0,80.0
-9.07551,0.0,80.0
-9.058871,0.0,80.0
-9.042233,0.0,80.0
-9.025594,10.461434,80.028313
-9.008956,69.555468,80.709424
-8.992317,125.2387,82.64477
-8.975679,5.378508,83.996641
-8.95904,152.969615,85.290757
-8.942401,49.19647,87.538715
-8.925763,12.075275,87.959284
-8.909124,0.0,88.0
-8.892486,0.0,88.0
-8.875847,0.0,88.0
-8.859209,0.0,88.0
-8.84257,0.0,88.0
-8.825932,0.0,88.0
-8.809293,0.0,88.0
-8.792654,0.0,88.0
-8.776016,0.0,88.0
-8.759377,0.0,88.0
-8.742739,0.0,88.0
-8.7261,0.0,88.0
-8.709462,0.0,88.0
-8.692823,0.0,88.0
-8.676185,0.0,88.0
-8.659546,0.0,88.0
-8.642908,0.0,88.0
-8.626269,0.0,88.0
-8.60963,0.0,88.0
-8.592992,0.0,88.0
-8.576353,0.0,88.0
-8.559715,0.0,88.0
-8.543076,0.0,88.0
-8.526438,0.0,88.0
-8.509799,0.0,88.0
-8.493161,0.0,88.0
-8.476522,0.0,88.0
-8.459883,0.0,88.0
-8.443245,0.0,88.0
-8.426606,0.0,88.0
-8.409968,0.0,88.0
-8.393329,0.0,88.0
-8.376691,0.0,88.0
-8.360052,0.0,88.0
-8.343414,0.0,88.0
-8.326775,0.0,88.0
-8.310136,0.0,88.0
-8.293498,0.0,88.0
-8.276859,0.0,88.0
-8.260221,0.0,88.0
-8.243582,0.0,88.0
-8.226944,0.0,88.0
-8.210305,0.0,88.0
-8.193667,0.0,88.0
-8.177028,0.0,88.0
-8.160389,0.0,88.0
-8.143751,0.0,88.0
-8.127112,0.0,88.0
-8.110474,0.0,88.0
-8.093835,0.0,88.0
-8.077197,0.0,88.0
-8.060558,0.0,88.0
-8.04392,0.0,88.0
-8.027281,0.0,88.0
-8.010642,0.0,88.0
-7.994004,0.0,88.0
-7.977365,0.0,88.0
-7.960727,0.0,88.0
-7.944088,0.0,88.0
-7.92745,0.0,88.0
-7.910811,0.0,88.0
-7.894173,0.0,88.0
-7.877534,0.0,88.0
-7.860895,0.0,88.0
-7.844257,0.0,88.0
-7.827618,0.0,88.0
-7.81098,0.0,88.0
-7.794341,0.0,88.0
-7.777703,0.0,88.0
-7.761064,0.0,88.0
-7.744426,0.0,88.0
-7.727787,0.0,88.0
-7.711148,0.0,88.0
-7.69451,0.0,88.0
-7.677871,0.0,88.0
-7.661233,0.0,88.0
-7.644594,0.0,88.0
-7.627956,0.0,88.0
-7.611317,0.0,88.0
-7.594679,0.0,88.0
-7.57804,0.0,88.0
-7.561401,0.0,88.0
-7.544763,0.0,88.0
-7.528124,0.0,88.0
-7.511486,0.0,88.0
-7.494847,0.0,88.0
-7.478209,0.0,88.0
-7.46157,0.0,88.0
-7.444932,0.0,88.0
-7.428293,0.0,88.0
-7.411654,0.0,88.0
-7.395016,0.0,88.0
-7.378377,0.0,88.0
-7.361739,0.0,88.0
-7.3451,0.0,88.0
-7.328462,0.0,88.0
-7.311823,0.0,88.0
-7.295185,0.0,88.0
-7.278546,0.0,88.0
-7.261907,0.0,88.0
-7.245269,0.0,88.0
-7.22863,0.0,88.0
-7.211992,0.0,88.0
-7.195353,0.0,88.0
-7.178715,0.0,88.0
-7.162076,0.0,88.0
-7.145438,0.0,88.0
-7.128799,0.0,88.0
-7.11216,0.0,88.0
-7.095522,0.0,88.0
-7.078883,0.0,88.0
-7.062245,0.0,88.0
-7.045606,0.0,88.0
-7.028968,0.0,88.0
-7.012329,0.0,88.0
-6.995691,0.0,88.0
-6.979052,0.0,88.0
-6.962413,0.0,88.0
-6.945775,0.0,88.0
-6.929136,0.0,88.0
-6.912498,0.0,88.0
-6.895859,0.0,88.0
-6.879221,0.0,88.0
-6.862582,0.0,88.0
-6.845944,0.0,88.0
-6.829305,0.0,88.0
-6.812666,0.0,88.0
-6.796028,0.0,88.0
-6.779389,0.0,88.0
-6.762751,0.0,88.0
-6.746112,0.0,88.0
-6.729474,0.0,88.0
-6.712835,0.0,88.0
-6.696197,0.0,88.0
-6.679558,0.0,88.0
-6.662919,0.0,88.0
-6.646281,0.0,88.0
-6.629642,0.0,88.0
-6.613004,0.0,88.0
-6.596365,0.0,88.0
-6.579727,0.0,88.0
-6.563088,0.0,88.0
-6.54645,0.0,88.0
-6.529811,0.0,88.0
-6.513172,0.0,88.0
-6.496534,0.0,88.0
-6.479895,0.0,88.0
-6.463257,0.0,88.0
-6.446618,0.0,88.0
-6.42998,0.0,88.0
-6.413341,0.0,88.0
-6.396703,0.0,88.0
-6.380064,0.0,88.0
-6.363426,0.0,88.0
-6.346787,0.0,88.0
-6.330148,0.0,88.0
-6.31351,0.0,88.0
-6.296871,0.0,88.0
-6.280233,0.0,88.0
-6.263594,0.0,88.0
-6.246956,0.0,88.0
-6.230317,0.0,88.0
-6.213679,0.0,88.0
-6.19704,0.0,88.0
-6.180401,0.0,88.0
-6.163763,0.0,88.0
-6.147124,0.0,88.0
-6.130486,0.0,88.0
-6.113847,0.0,88.0
-6.097209,0.0,88.0
-6.08057,0.0,88.0
-6.063932,0.0,88.0
-6.047293,0.0,88.0
-6.030654,0.0,88.0
-6.014016,0.0,88.0
-5.997377,0.0,88.0
-5.980739,0.0,88.0
-5.9641,0.0,88.0
-5.947462,0.0,88.0
-5.930823,0.0,88.0
-5.914185,0.0,88.0
-5.897546,0.0,88.0
-5.880907,0.0,88.0
-5.864269,0.0,88.0
-5.84763,0.0,88.0
-5.830992,0.0,88.0
-5.814353,0.0,88.0
-5.797715,0.0,88.0
-5.781076,0.0,88.0
-5.764438,0.0,88.0
-5.747799,0.0,88.0
-5.73116,0.0,88.0
-5.714522,0.0,88.0
-5.697883,0.0,88.0
-5.681245,0.0,88.0
-5.664606,0.0,88.0
-5.647968,0.0,88.0
-5.631329,0.0,88.0
-5.614691,0.0,88.0
-5.598052,0.0,88.0
-5.581413,0.0,88.0
-5.564775,0.0,88.0
-5.548136,0.0,88.0
-5.531498,0.0,88.0
-5.514859,0.0,88.0
-5.498221,0.0,88.0
-5.481582,0.0,88.0
-5.464944,0.0,88.0
-5.448305,0.0,88.0
-5.431666,0.0,88.0
-5.415028,0.0,88.0
-5.398389,0.0,88.0
-5.381751,0.0,88.0
-5.365112,0.0,88.0
-5.348474,0.0,88.0
-5.331835,0.0,88.0
-5.315197,0.0,88.0
-5.298558,0.0,88.0
-5.281919,0.0,88.0
-5.265281,0.0,88.0
-5.248642,0.0,88.0
-5.232004,0.0,88.0
-5.215365,0.0,88.0
-5.198727,0.0,88.0
-5.182088,0.0,88.0
-5.16545,0.0,88.0
-5.148811,0.0,88.0
-5.132172,0.0,88.0
-5.115534,0.0,88.0
-5.098895,0.0,88.0
-5.082257,0.0,88.0
-5.065618,0.0,88.0
-5.04898,0.0,88.0
-5.032341,0.0,88.0
-5.015703,0.0,88.0
-4.999064,0.0,88.0
-4.982425,0.0,88.0
-4.965787,0.0,88.0
-4.949148,0.0,88.0
-4.93251,0.0,88.0
-4.915871,0.0,88.0
-4.899233,0.0,88.0
-4.882594,0.0,88.0
-4.865956,0.0,88.0
-4.849317,0.0,88.0
-4.832678,0.003869,88.0
-4.81604,4.119267,88.037536
-4.799401,7.483237,88.136026
-4.782763,10.781735,88.287398
-4.766124,15.579828,88.506564
-4.749486,22.664546,88.814037
-4.732847,56.304289,89.362825
-4.716209,127.934369,91.027644
-4.69957,40.257585,92.206369
-4.682931,116.594427,93.876292
-4.666293,71.279378,94.979502
-4.649654,86.91691,96.597075
-4.633016,107.397302,98.287974
-4.616377,87.376885,99.937373
-4.599739,57.568822,101.046637
-4.5831,90.74916,102.204274
-4.566462,42.792445,103.452579
-4.549823,80.597149,104.226294
-4.533184,70.911772,105.48612
-4.516546,77.469935,106.737045
-4.499907,75.41861,108.014762
-4.483269,139.214737,109.737111
-4.46663,110.369225,111.445884
-4.449992,68.518474,112.486573
-4.433353,81.801531,114.108366
-4.416715,73.997964,115.477151
-4.400076,88.810866,116.838172
-4.383437,54.294604,118.049514
-4.366799,47.263888,118.987355
-4.35016,58.328701,119.839622
-4.333522,59.511065,120.824928
-4.316883,60.105909,121.727377
-4.300245,85.74863,122.846511
-4.283606,58.98339,123.789195
-4.266968,61.196697,124.830192
-4.250329,57.592618,125.889923
-4.23369,53.703096,126.90567
-4.217052,47.324193,127.713583
-4.200413,52.424967,128.493584
-4.183775,46.919933,129.339607
-4.167136,43.212882,130.193785
-4.150498,54.483662,130.996025
-4.133859,36.753663,131.819727
-4.117221,30.389784,132.38179
-4.100582,55.14709,133.165231
-4.083944,39.117576,133.984255
-4.067305,46.413302,134.634185
-4.050666,53.816012,135.515889
-4.034028,43.773548,136.31636
-4.017389,48.548963,137.036497
-4.000751,59.528163,137.988354
-3.984112,49.980754,138.876616
-3.967474,43.409456,139.781958
-3.950835,33.87903,140.407204
-3.934197,49.223944,141.015208
-3.917558,49.749618,141.975256
-3.900919,64.24663,142.968383
-3.884281,62.279739,143.948972
-3.867642,63.665632,144.926649
-3.851004,48.982807,145.795775
-3.834365,56.830781,146.715573
-3.817727,59.805171,147.649936
-3.801088,45.91835,148.564765
-3.78445,36.925964,149.177271
-3.767811,37.734885,149.77431
-3.751172,61.94283,150.56312
-3.734534,45.444014,151.390178
-3.717895,67.344626,152.538203
-3.701257,59.508854,153.616955
-3.684618,55.266802,154.583908
-3.66798,36.503405,155.348478
-3.651341,47.381284,156.060657
-3.634703,72.506261,156.992258
-3.618064,46.517594,157.882737
-3.601425,71.143561,158.875506
-3.584787,68.89721,160.119093
-3.568148,66.835745,161.201264
-3.55151,69.737331,162.272972
-3.534871,65.222111,163.3613
-3.518233,61.553702,164.407733
-3.501594,72.040377,165.436476
-3.484956,54.156855,166.428211
-3.468317,48.348554,167.458757
-3.451678,47.23734,168.288328
-3.43504,60.876861,169.17816
-3.418401,61.376645,170.201644
-3.401763,73.685877,171.354585
-3.385124,68.080549,172.60467
-3.368486,57.66275,173.731497
-3.351847,46.339386,174.535911
-3.335209,62.742196,175.43141
-3.31857,64.729605,176.511659
-3.301931,90.599735,177.827136
-3.285293,74.841146,179.291295
-3.268654,95.788545,180.408506
-3.252016,71.251035,181.901197
-3.235377,74.170896,183.209322
-3.218739,68.159746,184.40267
-3.2021,66.134541,185.674692
-3.185462,109.46174,187.092743
-3.168823,84.719541,188.802698
-3.152184,67.136054,190.12286
-3.135546,42.029794,191.045811
-3.118907,65.071232,191.874518
-3.102269,58.536876,193.024247
-3.08563,73.828558,194.152456
-3.068992,84.79931,195.476766
-3.052353,92.24599,196.97597
-3.035715,105.879538,198.114767
-3.019076,127.898947,199.7392
-3.002437,88.967343,201.290304
-2.985799,83.062558,202.950516
-2.96916,95.100248,204.328041
-2.952522,105.856251,206.107137
-2.935883,88.655181,208.089559
-2.919245,120.00435,209.748831
-2.902606,84.245304,211.096052
-2.885968,92.777637,212.586573
-2.869329,134.496619,214.60961
-2.85269,107.13584,216.434088
-2.836052,108.120757,218.728937
-2.819413,100.589405,220.721718
-2.802775,127.876081,222.677058
-2.786136,111.830002,224.678861
-2.769498,165.113309,226.753931
-2.752859,105.880534,228.823598
-2.736221,203.993606,231.250281
-2.719582,129.071942,234.141453
-2.702943,173.680045,236.762687
-2.686305,115.759521,239.037389
-2.669666,95.649268,240.727866
-2.653028,145.991263,242.796931
-2.636389,110.829914,244.665784
-2.619751,154.881492,246.989623
-2.603112,155.469352,249.416405
-2.586474,123.949772,251.880511
-2.569835,168.603853,254.353236
-2.553196,135.927291,256.021708
-2.536558,77.90405,257.648317
-2.519919,122.522309,259.674463
-2.503281,148.277309,262.186305
-2.486642,175.363032,264.895045
-2.470004,83.335948,267.483899
-2.453365,134.234478,269.501771
-2.436727,158.647803,271.679235
-2.420088,143.344156,274.440524
-2.403449,102.937497,276.222413
-2.386811,147.100769,278.693975
-2.370172,139.044031,280.596542
-2.353534,174.411499,283.113178
-2.336895,100.17036,285.951459
-2.320257,214.534448,288.096603
-2.303618,109.381636,290.237527
-2.28698,117.665102,292.499835
-2.270341,97.072378,294.415961
-2.253702,93.509624,296.042539
-2.237064,108.782374,297.704527
-2.220425,101.500853,299.449847
-2.203787,94.463517,300.873171
-2.187148,77.402045,302.37244
-2.17051,52.088465,303.51883
-2.153871,71.444822,304.535728
-2.137233,78.116395,305.943393
-2.120594,107.467917,307.585755
-2.103955,71.574479,309.11459
-2.087317,95.816274,310.648869
-2.070678,55.18505,311.873147
-2.05404,52.452531,312.808279
-2.037401,79.187808,313.837566
-2.020763,94.312945,315.339815
-2.004124,95.242772,316.956304
-1.987486,66.341618,318.271387
-1.970847,79.554811,319.734317
-1.954208,89.084751,320.977335
-1.93757,73.56114,322.202147
-1.920931,70.914088,323.413145
-1.904293,72.828621,324.664615
-1.887654,69.461542,325.757852
-1.871016,64.741286,326.986955
-1.854377,73.393176,328.02204
-1.837739,96.552192,329.862681
-1.8211,68.753813,331.524357
-1.804462,22.552082,332.075193
-1.787823,52.844544,332.733248
-1.771184,59.007643,333.710441
-1.754546,74.067958,334.630715
-1.737907,56.042238,335.799049
-1.721269,49.712145,336.710664
-1.70463,41.170639,337.614061
-1.687992,39.575237,338.196455
-1.671353,33.651486,338.829526
-1.654715,50.072857,339.504465
-1.638076,47.590602,340.418976
-1.621437,29.815366,340.941065
-1.604799,44.393179,341.602084
-1.58816,32.501372,342.242841
-1.571522,25.170772,342.705909
-1.554883,17.921527,343.136944
-1.538245,11.014118,343.372088
-1.521606,8.539789,343.532741
-1.504968,6.48867,343.657766
-1.488329,5.036996,343.751727
-1.47169,4.055957,343.827673
-1.455052,3.179439,343.888052
-1.438413,2.200628,343.93437
-1.421775,1.63434,343.966459
-1.405136,1.262025,343.991036
-1.388498,0.15227,343.999279
-1.371859,0.0,344.0
-1.355221,0.0,344.0
-1.338582,0.0,344.0
-1.321943,0.0,344.0
-1.305305,0.0,344.0
-1.288666,0.0,344.0
-1.272028,0.0,344.0
-1.255389,0.0,344.0
-1.238751,0.0,344.0
-1.222112,0.0,344.0
-1.205474,0.0,344.0
-1.188835,0.0,344.0
-1.172196,0.0,344.0
-1.155558,0.0,344.0
-1.138919,0.0,344.0
-1.122281,0.0,344.0
-1.105642,0.0,344.0
-1.089004,0.0,344.0
-1.072365,0.0,344.0
-1.055727,0.0,344.0
-1.039088,0.0,344.0
-1.022449,0.0,344.0
-1.005811,0.0,344.0
-0.989172,0.0,344.0
-0.972534,0.0,344.0
-0.955895,0.0,344.0
-0.939257,0.0,344.0
-0.922618,0.0,344.0
-0.90598,0.0,344.0
-0.889341,0.0,344.0
-0.872702,0.0,344.0
-0.856064,0.0,344.0
-0.839425,0.0,344.0
-0.822787,0.0,344.0
-0.806148,0.0,344.0
-0.78951,0.0,344.0
-0.772871,17.16582,344.069501
-0.756233,30.762924,344.473695
-0.739594,54.375844,345.154015
-0.722955,98.568028,346.466858
-0.706317,86.654129,348.099757
-0.689678,93.278586,349.657145
-0.67304,56.033022,350.824464
-0.656401,30.50447,351.525884
-0.639763,25.436214,351.893887
-0.623124,31.917621,352.431798
-0.606486,45.856173,353.13097
-0.589847,54.711116,353.978131
-0.573208,74.730304,355.014343
-0.55657,51.647664,356.366666
-0.539931,99.382226,357.709519
-0.523293,111.352422,359.280457
-0.506654,160.603097,361.300347
-0.490016,123.495886,363.066357
-0.473377,153.06865,365.424358
-0.456739,109.310186,367.549826
-0.4401,102.66249,369.116955
-0.423461,96.890017,370.752897
-0.406823,118.132092,373.149731
-0.390184,166.21065,375.254841
-0.373546,127.389745,377.409518
-0.356907,135.839804,379.451754
-0.340269,132.543287,381.679294
-0.32363,59.844497,383.49057
-0.306992,89.239113,384.820427
-0.290353,110.532897,386.579707
-0.273714,134.780454,388.561862
-0.257076,123.136277,390.759984
-0.240437,119.772007,392.539521
-0.223799,127.031624,394.715455
-0.20716,79.406202,396.478039
-0.190522,96.445962,397.866928
-0.173883,75.776458,399.120531
-0.157245,49.36608,400.143822
-0.140606,95.111749,401.457551
-0.123967,122.253685,402.953839
-0.107329,97.704924,404.188972
-0.09069,91.070605,405.877637
-0.074052,107.884246,407.534419
-0.057413,134.214057,409.511939
-0.040775,126.133052,411.972477
-0.024136,131.812859,413.678139
-0.007498,106.223211,415.492647
0.009141,155.431941,417.305707
0.02578,80.005858,419.279301
0.042418,64.334483,420.659327
0.059057,90.598081,422.024277
0.075695,90.96693,423.39029
0.092334,95.883688,425.152112
0.108972,66.541252,426.573537
0.125611,64.179902,427.763237
0.142249,37.738949,428.381991
0.158888,64.653762,429.295967
0.175527,81.906408,430.628965
0.192165,144.432831,432.53634
0.208804,93.915045,434.352438
0.225442,88.147852,436.118046
0.242081,75.579515,437.457266
0.258719,92.655874,438.792886
0.275358,103.043424,440.374367
0.291996,93.434146,442.093673
0.308635,92.014887,443.76549
0.325274,85.854966,446.047324
0.341912,39.137941,447.855561
0.358551,94.485277,448.762868
0.375189,42.931154,449.765276
0.391828,81.787134,450.722018
0.408466,105.62306,452.474103
0.425105,88.264784,454.116855
0.441743,124.128996,455.93391
0.458382,90.839669,457.547941
0.47502,85.4815,458.910195
0.491659,63.000411,460.203472
0.508298,83.792805,461.37992
0.524936,101.653113,462.896454
0.541575,78.582172,464.179022
0.558213,105.271884,465.811626
0.574852,67.844632,467.199599
0.59149,59.7464,468.193517
0.608129,84.080722,469.603409
0.624767,89.31124,470.910931
0.641406,52.731962,472.112121
0.658045,62.019362,473.136768
0.674683,69.943456,474.262461
0.691322,49.409527,475.238478
0.70796,67.770946,476.218297
0.724599,95.808317,477.529327
0.741237,75.596071,479.080478
0.757876,104.638196,480.449322
0.774514,70.278619,481.857199
0.791153,76.651527,482.946525
0.807792,89.238375,484.281033
0.82443,70.173952,485.928189
0.841069,80.862449,487.357695
0.857707,136.258514,488.521349
0.874346,66.748319,489.964312
0.890984,92.74259,491.294972
0.907623,69.868317,492.803192
0.924261,72.107772,493.893901
0.9409,55.647031,495.063948
0.957539,54.068964,495.829718
0.974177,73.632666,497.031077
0.990816,88.59717,498.346271
1.007454,69.979458,499.790787
1.024093,95.225867,501.18996
1.040731,79.520066,502.621241
1.05737,66.285815,503.923664
1.074008,80.438364,504.928974
1.090647,82.967554,506.55684
1.107286,107.701346,508.164267
1.123924,87.497344,509.587569
1.140563,108.338508,511.259903
1.157201,109.947296,513.168192
1.17384,84.85985,515.019268
1.190478,97.08029,516.599081
1.207117,131.204589,518.52299
1.223755,52.971736,520.205393
1.240394,127.806325,521.794734
1.257033,121.700417,523.276766
1.273671,101.754132,524.800952
1.29031,73.539408,526.256441
1.306948,76.918478,527.607728
1.323587,79.115029,529.373336
1.340225,105.79368,531.086939
1.356864,76.093333,532.529941
1.373502,79.900734,533.967119
1.390141,87.025483,535.401972
1.40678,77.166912,536.865427
1.423418,102.520884,538.264684
1.440057,84.605566,539.76324
1.456695,98.509927,541.251136
1.473334,133.203288,542.97079
1.489972,83.005782,544.204921
1.506611,89.659555,545.712405
1.523249,90.358778,547.295727
1.539888,73.546525,548.71388
1.556527,78.354683,550.302447
1.573165,80.912099,551.442238
1.589804,79.988671,552.803877
1.606442,77.929483,554.034901
1.623081,118.476319,555.678836
1.639719,109.235466,557.86029
1.656358,108.977857,559.526943
1.672996,98.996045,561.288112
1.689635,81.584904,563.222032
1.706274,101.163819,564.554343
1.722912,89.757317,566.175956
1.739551,60.536035,567.732556
1.756189,110.858535,569.593967
1.772828,98.159815,571.424675
1.789466,98.517128,573.179886
1.806105,121.022308,575.234397
1.822743,119.102244,577.160639
1.839382,108.960385,579.10452
1.856021,120.301494,580.892893
1.872659,100.803993,582.714163
1.889298,91.900574,584.331311
1.905936,107.367074,586.106164
1.922575,96.042378,587.863924
1.939213,86.373712,589.27602
1.955852,86.144209,590.919313
1.97249,127.536895,592.58389
1.989129,100.813352,594.635098
