Energy (eV),DOS,Intg. DOS
-11.022221,0.0,0.0
-11.005582,0.0,0.0
-10.988944,0.0,0.0
-10.972305,0.0,0.0
-10.955667,0.0,0.0
-10.939028,0.0,0.0
-10.92239,0.0,0.0
-10.905751,0.0,0.0
-10.889112,0.0,0.0
-10.872474,0.0,0.0
-10.855835,0.0,0.0
-10.839197,0.0,0.0
-10.822558,0.0,0.0
-10.80592,0.0,0.0
-10.789281,0.0,0.0
-10.772643,0.0,0.0
-10.756004,0.013841,3.9e-05
-10.739365,0.034548,0.000482
-10.722727,0.046113,0.001186
-10.706088,0.056999,0.002041
-10.68945,0.065364,0.003071
-10.672811,0.071645,0.004206
-10.656173,0.080755,0.005473
-10.639534,0.092757,0.006887
-10.622896,0.103611,0.008579
-10.606257,0.092687,0.010172
-10.589618,0.097773,0.011809
-10.57298,0.096803,0.013508
-10.556341,0.092561,0.014992
-10.539703,0.13654,0.017296
-10.523064,0.102525,0.0191
-10.506426,0.151439,0.021229
-10.489787,0.1389,0.023497
-10.473149,0.120457,0.025629
-10.45651,0.096499,0.027453
-10.439871,0.041769,0.028518
-10.423233,0.017472,0.028985
-10.406594,0.008062,0.029186
-10.389956,0.002498,0.029271
-10.373317,0.0,0.029287
-10.356679,0.0,0.029287
-10.34004,0.0,0.029287
-10.323402,0.0,0.029287
-10.306763,0.0,0.029287
-10.290124,0.0,0.029287
-10.273486,0.0,0.029287
-10.256847,0.0,0.029287
-10.240209,0.0,0.029287
-10.22357,0.0,0.029287
-10.206932,0.0,0.029287
-10.190293,0.0,0.029287
-10.173655,0.024923,0.029432
-10.157016,0.072753,0.030231
-10.140377,0.293735,0.032359
-10.123739,1.027847,0.044869
-10.1071,0.844413,0.061361
-10.090462,0.298853,0.06954
-10.073823,0.437225,0.074992
-10.057185,0.703368,0.084519
-10.040546,0.952805,0.099252
-10.023908,0.909361,0.114885
-10.007269,0.782486,0.12841
-9.99063,0.673155,0.140884
-9.973992,0.320424,0.149112
-9.957353,0.450276,0.154493
-9.940715,0.736261,0.16768
-9.924076,0.84397,0.179812
-9.907438,0.8245,0.194395
-9.890799,0.990149,0.209719
-9.874161,0.775955,0.225266
-9.857522,0.718896,0.237198
-9.840883,0.835652,0.25065
-9.824245,0.667004,0.26223
-9.807606,0.704316,0.273107
-9.790968,0.157747,0.282539
-9.774329,0.598622,0.287358
-9.757691,0.56928,0.298959
-9.741052,0.973462,0.31078
-9.724414,0.106833,0.318405
-9.707775,0.419093,0.322663
-9.691136,1.118391,0.337169
-9.674498,1.552896,0.359469
-9.657859,1.753709,0.386036
-9.641221,1.352168,0.410955
-9.624582,0.733119,0.428247
-9.607944,1.9182,0.451607
-9.591305,1.584925,0.477283
-9.574667,2.609589,0.500366
-9.558028,1.425079,0.527265
-9.541389,1.626089,0.546139
-9.524751,1.577285,0.583402
-9.508112,2.240468,0.624167
-9.491474,6.274874,0.687556
-9.474835,1.697337,0.741207
-9.458197,1.182167,0.76376
-9.441558,1.334078,0.783197
-9.42492,1.125943,0.806364
-9.408281,0.982774,0.822533
-9.391642,0.922589,0.840682
-9.375004,0.383761,0.852201
-9.358365,0.400244,0.858078
-9.341727,0.472921,0.863732
-9.325088,0.432475,0.870124
-9.30845,0.455343,0.874016
-9.291811,0.283654,0.880056
-9.275173,0.367506,0.886078
-9.258534,0.0,0.889948
-9.241895,0.0,0.889948
-9.225257,0.0,0.889948
-9.208618,0.0,0.889948
-9.19198,0.0,0.889948
-9.175341,0.0,0.889948
-9.158703,0.0,0.889948
-9.142064,0.0,0.889948
-9.125426,0.0,0.889948
-9.108787,0.0,0.889948
-9.092148,0.0,0.889948
-9.07551,0.0,0.889948
-9.058871,0.0,0.889948
-9.042233,0.0,0.889948
-9.025594,0.000906,0.88995
-9.008956,0.011655,0.890049
-8.992317,0.027856,0.89043
-8.975679,0.001688,0.890761
-8.95904,0.042604,0.891119
-8.942401,0.017289,0.891754
-8.925763,0.005962,0.891936
-8.909124,0.0,0.891956
-8.892486,0.0,0.891956
-8.875847,0.0,0.891956
-8.859209,0.0,0.891956
-8.84257,0.0,0.891956
-8.825932,0.0,0.891956
-8.809293,0.0,0.891956
-8.792654,0.0,0.891956
-8.776016,0.0,0.891956
-8.759377,0.0,0.891956
-8.742739,0.0,0.891956
-8.7261,0.0,0.891956
-8.709462,0.0,0.891956
-8.692823,0.0,0.891956
-8.676185,0.0,0.891956
-8.659546,0.0,0.891956
-8.642908,0.0,0.891956
-8.626269,0.0,0.891956
-8.60963,0.0,0.891956
-8.592992,0.0,0.891956
-8.576353,0.0,0.891956
-8.559715,0.0,0.891956
-8.543076,0.0,0.891956
-8.526438,0.0,0.891956
-8.509799,0.0,0.891956
-8.493161,0.0,0.891956
-8.476522,0.0,0.891956
-8.459883,0.0,0.891956
-8.443245,0.0,0.891956
-8.426606,0.0,0.891956
-8.409968,0.0,0.891956
-8.393329,0.0,0.891956
-8.376691,0.0,0.891956
-8.360052,0.0,0.891956
-8.343414,0.0,0.891956
-8.326775,0.0,0.891956
-8.310136,0.0,0.891956
-8.293498,0.0,0.891956
-8.276859,0.0,0.891956
-8.260221,0.0,0.891956
-8.243582,0.0,0.891956
-8.226944,0.0,0.891956
-8.210305,0.0,0.891956
-8.193667,0.0,0.891956
-8.177028,0.0,0.891956
-8.160389,0.0,0.891956
-8.143751,0.0,0.891956
-8.127112,0.0,0.891956
-8.110474,0.0,0.891956
-8.093835,0.0,0.891956
-8.077197,0.0,0.891956
-8.060558,0.0,0.891956
-8.04392,0.0,0.891956
-8.027281,0.0,0.891956
-8.010642,0.0,0.891956
-7.994004,0.0,0.891956
-7.977365,0.0,0.891956
-7.960727,0.0,0.891956
-7.944088,0.0,0.891956
-7.92745,0.0,0.891956
-7.910811,0.0,0.891956
-7.894173,0.0,0.891956
-7.877534,0.0,0.891956
-7.860895,0.0,0.891956
-7.844257,0.0,0.891956
-7.827618,0.0,0.891956
-7.81098,0.0,0.891956
-7.794341,0.0,0.891956
-7.777703,0.0,0.891956
-7.761064,0.0,0.891956
-7.744426,0.0,0.891956
-7.727787,0.0,0.891956
-7.711148,0.0,0.891956
-7.69451,0.0,0.891956
-7.677871,0.0,0.891956
-7.661233,0.0,0.891956
-7.644594,0.0,0.891956
-7.627956,0.0,0.891956
-7.611317,0.0,0.891956
-7.594679,0.0,0.891956
-7.57804,0.0,0.891956
-7.561401,0.0,0.891956
-7.544763,0.0,0.891956
-7.528124,0.0,0.891956
-7.511486,0.0,0.891956
-7.494847,0.0,0.891956
-7.478209,0.0,0.891956
-7.46157,0.0,0.891956
-7.444932,0.0,0.891956
-7.428293,0.0,0.891956
-7.411654,0.0,0.891956
-7.395016,0.0,0.891956
-7.378377,0.0,0.891956
-7.361739,0.0,0.891956
-7.3451,0.0,0.891956
-7.328462,0.0,0.891956
-7.311823,0.0,0.891956
-7.295185,0.0,0.891956
-7.278546,0.0,0.891956
-7.261907,0.0,0.891956
-7.245269,0.0,0.891956
-7.22863,0.0,0.891956
-7.211992,0.0,0.891956
-7.195353,0.0,0.891956
-7.178715,0.0,0.891956
-7.162076,0.0,0.891956
-7.145438,0.0,0.891956
-7.128799,0.0,0.891956
-7.11216,0.0,0.891956
-7.095522,0.0,0.891956
-7.078883,0.0,0.891956
-7.062245,0.0,0.891956
-7.045606,0.0,0.891956
-7.028968,0.0,0.891956
-7.012329,0.0,0.891956
-6.995691,0.0,0.891956
-6.979052,0.0,0.891956
-6.962413,0.0,0.891956
-6.945775,0.0,0.891956
-6.929136,0.0,0.891956
-6.912498,0.0,0.891956
-6.895859,0.0,0.891956
-6.879221,0.0,0.891956
-6.862582,0.0,0.891956
-6.845944,0.0,0.891956
-6.829305,0.0,0.891956
-6.812666,0.0,0.891956
-6.796028,0.0,0.891956
-6.779389,0.0,0.891956
-6.762751,0.0,0.891956
-6.746112,0.0,0.891956
-6.729474,0.0,0.891956
-6.712835,0.0,0.891956
-6.696197,0.0,0.891956
-6.679558,0.0,0.891956
-6.662919,0.0,0.891956
-6.646281,0.0,0.891956
-6.629642,0.0,0.891956
-6.613004,0.0,0.891956
-6.596365,0.0,0.891956
-6.579727,0.0,0.891956
-6.563088,0.0,0.891956
-6.54645,0.0,0.891956
-6.529811,0.0,0.891956
-6.513172,0.0,0.891956
-6.496534,0.0,0.891956
-6.479895,0.0,0.891956
-6.463257,0.0,0.891956
-6.446618,0.0,0.891956
-6.42998,0.0,0.891956
-6.413341,0.0,0.891956
-6.396703,0.0,0.891956
-6.380064,0.0,0.891956
-6.363426,0.0,0.891956
-6.346787,0.0,0.891956
-6.330148,0.0,0.891956
-6.31351,0.0,0.891956
-6.296871,0.0,0.891956
-6.280233,0.0,0.891956
-6.263594,0.0,0.891956
-6.246956,0.0,0.891956
-6.230317,0.0,0.891956
-6.213679,0.0,0.891956
-6.19704,0.0,0.891956
-6.180401,0.0,0.891956
-6.163763,0.0,0.891956
-6.147124,0.0,0.891956
-6.130486,0.0,0.891956
-6.113847,0.0,0.891956
-6.097209,0.0,0.891956
-6.08057,0.0,0.891956
-6.063932,0.0,0.891956
-6.047293,0.0,0.891956
-6.030654,0.0,0.891956
-6.014016,0.0,0.891956
-5.997377,0.0,0.891956
-5.980739,0.0,0.891956
-5.9641,0.0,0.891956
-5.947462,0.0,0.891956
-5.930823,0.0,0.891956
-5.914185,0.0,0.891956
-5.897546,0.0,0.891956
-5.880907,0.0,0.891956
-5.864269,0.0,0.891956
-5.84763,0.0,0.891956
-5.830992,0.0,0.891956
-5.814353,0.0,0.891956
-5.797715,0.0,0.891956
-5.781076,0.0,0.891956
-5.764438,0.0,0.891956
-5.747799,0.0,0.891956
-5.73116,0.0,0.891956
-5.714522,0.0,0.891956
-5.697883,0.0,0.891956
-5.681245,0.0,0.891956
-5.664606,0.0,0.891956
-5.647968,0.0,0.891956
-5.631329,0.0,0.891956
-5.614691,0.0,0.891956
-5.598052,0.0,0.891956
-5.581413,0.0,0.891956
-5.564775,0.0,0.891956
-5.548136,0.0,0.891956
-5.531498,0.0,0.891956
-5.514859,0.0,0.891956
-5.498221,0.0,0.891956
-5.481582,0.0,0.891956
-5.464944,0.0,0.891956
-5.448305,0.0,0.891956
-5.431666,0.0,0.891956
-5.415028,0.0,0.891956
-5.398389,0.0,0.891956
-5.381751,0.0,0.891956
-5.365112,0.0,0.891956
-5.348474,0.0,0.891956
-5.331835,0.0,0.891956
-5.315197,0.0,0.891956
-5.298558,0.0,0.891956
-5.281919,0.0,0.891956
-5.265281,0.0,0.891956
-5.248642,0.0,0.891956
-5.232004,0.0,0.891956
-5.215365,0.0,0.891956
-5.198727,0.0,0.891956
-5.182088,0.0,0.891956
-5.16545,0.0,0.891956
-5.148811,0.0,0.891956
-5.132172,0.0,0.891956
-5.115534,0.0,0.891956
-5.098895,0.0,0.891956
-5.082257,0.0,0.891956
-5.065618,0.0,0.891956
-5.04898,0.0,0.891956
-5.032341,0.0,0.891956
-5.015703,0.0,0.891956
-4.999064,0.0,0.891956
-4.982425,0.0,0.891956
-4.965787,0.0,0.891956
-4.949148,0.0,0.891956
-4.93251,0.0,0.891956
-4.915871,0.0,0.891956
-4.899233,0.0,0.891956
-4.882594,0.0,0.891956
-4.865956,0.0,0.891956
-4.849317,0.0,0.891956
-4.832678,0.000436,0.891956
-4.81604,0.452069,0.896135
-4.799401,0.781025,0.906725
-4.782763,1.061292,0.922027
-4.766124,1.379268,0.942421
-4.749486,1.765505,0.96804
-4.732847,2.320278,1.003823
-4.716209,4.03191,1.065608
-4.69957,1.171714,1.099696
-4.682931,4.055864,1.152879
-4.666293,2.324526,1.189094
-4.649654,3.139865,1.244772
-4.633016,3.258917,1.301516
-4.616377,2.051072,1.348653
-4.599739,1.195459,1.372161
-4.5831,1.642027,1.393701
-4.566462,0.764343,1.416139
-4.549823,1.013805,1.427755
-4.533184,0.962211,1.443841
-4.516546,1.25457,1.462675
-4.499907,1.201369,1.48266
-4.483269,2.510726,1.512098
-4.46663,2.448863,1.545884
-4.449992,1.257475,1.567259
-4.433353,1.429011,1.597304
-4.416715,1.62115,1.623494
-4.400076,2.015236,1.654175
-4.383437,1.230007,1.682097
-4.366799,1.114496,1.703548
-4.35016,1.471028,1.724391
-4.333522,1.606634,1.75007
-4.316883,1.709163,1.774917
-4.300245,2.554857,1.805646
-4.283606,1.629686,1.830971
-4.266968,1.586921,1.858612
-4.250329,1.40483,1.885356
-4.23369,1.289772,1.909353
-4.217052,1.218978,1.929381
-4.200413,1.451736,1.950631
-4.183775,1.424998,1.975007
-4.167136,1.387401,2.001823
-4.150498,1.837594,2.028193
-4.133859,1.24588,2.056546
-4.117221,0.881728,2.073947
-4.100582,1.371263,2.09393
-4.083944,0.991785,2.114067
-4.067305,1.293368,2.131755
-4.050666,1.493966,2.15585
-4.034028,1.322081,2.179185
-4.017389,1.551868,2.202277
-4.000751,1.843538,2.231679
-3.984112,1.495693,2.25928
-3.967474,1.16136,2.283854
-3.950835,0.889688,2.300474
-3.934197,1.281587,2.316515
-3.917558,1.206252,2.340686
-3.900919,1.386444,2.363346
-3.884281,1.313419,2.384646
-3.867642,1.393284,2.406212
-3.851004,1.158801,2.426392
-3.834365,1.534591,2.449865
-3.817727,1.648207,2.475288
-3.801088,1.272551,2.500885
-3.78445,0.905964,2.51705
-3.767811,0.858347,2.53079
-3.751172,1.448288,2.549008
-3.734534,1.128717,2.569099
-3.717895,1.758615,2.59822
-3.701257,1.547822,2.626386
-3.684618,1.418667,2.651169
-3.66798,0.874205,2.670308
-3.651341,1.130772,2.687039
-3.634703,1.776925,2.708933
-3.618064,1.019129,2.729711
-3.601425,1.725255,2.753603
-3.584787,1.668917,2.784148
-3.568148,1.616639,2.809945
-3.55151,1.7317,2.836285
-3.534871,1.702743,2.864206
-3.518233,1.677196,2.891916
-3.501594,1.95065,2.920346
-3.484956,1.558103,2.948413
-3.468317,1.348713,2.977528
-3.451678,1.262555,3.000104
-3.43504,1.708847,3.024232
-3.418401,1.581643,3.05228
-3.401763,1.740236,3.080076
-3.385124,1.652985,3.109643
-3.368486,1.437802,3.137702
-3.351847,1.140325,3.157703
-3.335209,1.530023,3.179621
-3.31857,1.480387,3.205241
-3.301931,2.114306,3.236357
-3.285293,1.681081,3.270286
-3.268654,2.135105,3.294447
-3.252016,1.527151,3.327159
-3.235377,1.628895,3.356156
-3.218739,1.569286,3.382836
-3.2021,1.532899,3.41236
-3.185462,2.467818,3.445014
-3.168823,2.003048,3.483746
-3.152184,1.708994,3.51672
-3.135546,1.099987,3.540516
-3.118907,1.702156,3.562036
-3.102269,1.487099,3.591997
-3.08563,2.168971,3.623129
-3.068992,2.887283,3.664994
-3.052353,2.796564,3.712903
-3.035715,2.94835,3.744675
-3.019076,3.070935,3.787867
-3.002437,2.463716,3.831093
-2.985799,2.153391,3.875525
-2.96916,2.427552,3.91099
-2.952522,2.351579,3.953578
-2.935883,2.318128,3.999441
-2.919245,2.885334,4.041882
-2.902606,2.139869,4.075156
-2.885968,1.916544,4.110432
-2.869329,2.810514,4.15141
-2.85269,2.277998,4.189452
-2.836052,2.613959,4.24077
-2.819413,3.066519,4.294673
-2.802775,4.688637,4.360414
-2.786136,3.941471,4.437641
-2.769498,6.196894,4.51079
-2.752859,3.853344,4.586609
-2.736221,7.219872,4.676394
-2.719582,4.391551,4.778963
-2.702943,5.897139,4.866545
-2.686305,4.185008,4.946495
-2.669666,3.688553,5.011962
-2.653028,5.458198,5.088172
-2.636389,4.107468,5.160176
-2.619751,4.538542,5.23551
-2.603112,5.391043,5.3133
-2.586474,3.958263,5.396135
-2.569835,5.401442,5.480995
-2.553196,4.212897,5.533984
-2.536558,2.429836,5.584406
-2.519919,3.771753,5.645976
-2.503281,4.449879,5.723662
-2.486642,6.03188,5.80964
-2.470004,2.901948,5.904649
-2.453365,4.629785,5.971051
-2.436727,5.880752,6.052362
-2.420088,4.41233,6.143813
-2.403449,3.23509,6.199237
-2.386811,4.392481,6.273722
-2.370172,3.387106,6.328132
-2.353534,4.255404,6.390629
-2.336895,2.86096,6.466242
-2.320257,7.213703,6.533181
-2.303618,3.473389,6.604582
-2.28698,3.181496,6.673984
-2.270341,3.281154,6.730867
-2.253702,3.837789,6.792274
-2.237064,4.450922,6.861745
-2.220425,4.168637,6.931027
-2.203787,4.127986,6.990493
-2.187148,3.360468,7.056717
-2.17051,2.516722,7.10827
-2.153871,3.737727,7.160426
-2.137233,3.857122,7.233348
-2.120594,5.215114,7.312914
-2.103955,3.637346,7.392161
-2.087317,4.392171,7.466869
-2.070678,2.405043,7.52212
-2.05404,1.945275,7.560409
-2.037401,2.754133,7.596907
-2.020763,3.037999,7.646345
-2.004124,3.672458,7.702004
-1.987486,2.214965,7.749235
-1.970847,3.018513,7.802133
-1.954208,3.629442,7.851836
-1.93757,2.502397,7.898594
-1.920931,2.140127,7.937587
-1.904293,1.870276,7.972358
-1.887654,1.782408,8.000259
-1.871016,1.7253,8.031192
-1.854377,1.846693,8.059056
-1.837739,2.083667,8.102867
-1.8211,1.601635,8.140652
-1.804462,0.620238,8.154022
-1.787823,1.117558,8.169448
-1.771184,1.295625,8.190465
-1.754546,1.715613,8.210761
-1.737907,1.187244,8.236934
-1.721269,1.278464,8.257496
-1.70463,1.429397,8.285846
-1.687992,1.556178,8.307547
-1.671353,1.682611,8.336191
-1.654715,2.782857,8.371857
-1.638076,2.97047,8.425599
-1.621437,1.74616,8.45608
-1.604799,2.690998,8.496105
-1.58816,1.870011,8.533818
-1.571522,1.854298,8.562316
-1.554883,1.435204,8.595148
-1.538245,0.952087,8.614568
-1.521606,0.798993,8.629031
-1.504968,0.646039,8.641086
-1.488329,0.535681,8.650766
-1.47169,0.457834,8.659068
-1.455052,0.381225,8.666116
-1.438413,0.281234,8.671822
-1.421775,0.217069,8.676001
-1.405136,0.177395,8.679349
-1.388498,0.021891,8.680522
-1.371859,0.0,8.680626
-1.355221,0.0,8.680626
-1.338582,0.0,8.680626
-1.321943,0.0,8.680626
-1.305305,0.0,8.680626
-1.288666,0.0,8.680626
-1.272028,0.0,8.680626
-1.255389,0.0,8.680626
-1.238751,0.0,8.680626
-1.222112,0.0,8.680626
-1.205474,0.0,8.680626
-1.188835,0.0,8.680626
-1.172196,0.0,8.680626
-1.155558,0.0,8.680626
-1.138919,0.0,8.680626
-1.122281,0.0,8.680626
-1.105642,0.0,8.680626
-1.089004,0.0,8.680626
-1.072365,0.0,8.680626
-1.055727,0.0,8.680626
-1.039088,0.0,8.680626
-1.022449,0.0,8.680626
-1.005811,0.0,8.680626
-0.989172,0.0,8.680626
-0.972534,0.0,8.680626
-0.955895,0.0,8.680626
-0.939257,0.0,8.680626
-0.922618,0.0,8.680626
-0.90598,0.0,8.680626
-0.889341,0.0,8.680626
-0.872702,0.0,8.680626
-0.856064,0.0,8.680626
-0.839425,0.0,8.680626
-0.822787,0.0,8.680626
-0.806148,0.0,8.680626
-0.78951,0.0,8.680626
-0.772871,1.804788,8.687618
-0.756233,3.333702,8.730752
-0.739594,5.669439,8.80354
-0.722955,9.742582,8.935164
-0.706317,7.03556,9.084399
-0.689678,7.017499,9.201701
-0.67304,4.646754,9.293248
-0.656401,3.169229,9.359681
-0.639763,2.588099,9.397838
-0.623124,5.144437,9.46674
-0.606486,9.232813,9.593239
-0.589847,12.018332,9.769041
-0.573208,18.631898,10.016402
-0.55657,13.702891,10.366185
-0.539931,28.026503,10.730351
-0.523293,34.376744,11.19507
-0.506654,52.134969,11.844987
-0.490016,41.520988,12.425044
-0.473377,50.458845,13.201654
-0.456739,37.147125,13.905105
-0.4401,35.954336,14.444789
-0.423461,34.138259,15.027521
-0.406823,41.511874,15.885534
-0.390184,56.561611,16.613356
-0.373546,40.327088,17.327976
-0.356907,42.505529,17.966686
-0.340269,41.891054,18.678008
-0.32363,17.037076,19.226896
-0.306992,31.238442,19.652917
-0.290353,41.631696,20.274192
-0.273714,46.30793,20.982209
-0.257076,40.87751,21.726187
-0.240437,36.404908,22.309424
-0.223799,36.475471,22.966588
-0.20716,19.554721,23.463214
-0.190522,22.509677,23.791638
-0.173883,18.645308,24.089323
-0.157245,10.193967,24.326983
-0.140606,17.99495,24.579927
-0.123967,26.087697,24.875457
-0.107329,17.017205,25.115595
-0.09069,17.911271,25.43846
-0.074052,19.585314,25.747976
-0.057413,25.534958,26.11858
-0.040775,23.318196,26.568737
-0.024136,23.716581,26.878535
-0.007498,17.884453,27.203583
0.009141,26.68732,27.51279
0.02578,13.023838,27.848192
0.042418,10.705427,28.076047
0.059057,14.190311,28.296924
0.075695,14.475814,28.509549
0.092334,14.491995,28.776664
0.108972,8.631192,28.979541
0.125611,7.834388,29.127788
0.142249,4.385885,29.199821
0.158888,8.642677,29.317085
0.175527,10.431159,29.490601
0.192165,15.972218,29.715505
0.208804,11.818409,29.930526
0.225442,11.959591,30.172657
0.242081,8.641363,30.334211
0.258719,9.399743,30.476146
0.275358,11.214266,30.651332
0.291996,9.298232,30.826742
0.308635,8.735269,30.981385
0.325274,10.987015,31.232111
0.341912,4.365199,31.467659
0.358551,10.849154,31.572383
0.375189,4.569053,31.679585
0.391828,7.509383,31.772148
0.408466,10.563873,31.938059
0.425105,8.808532,32.107312
0.441743,11.711515,32.283555
0.458382,8.52745,32.433949
0.47502,7.33547,32.561351
0.491659,5.854103,32.678259
0.508298,8.17064,32.786752
0.524936,9.808166,32.939693
0.541575,7.190627,33.0682
0.558213,9.406865,33.212116
0.574852,5.218541,33.328872
0.59149,4.553375,33.403204
0.608129,6.886437,33.520431
0.624767,8.147082,33.629862
0.641406,3.859245,33.735937
0.658045,4.727884,33.809686
0.674683,5.331649,33.895859
0.691322,3.534645,33.966449
0.70796,4.951089,34.040351
0.724599,8.722539,34.14909
0.741237,6.821413,34.292802
0.757876,10.135642,34.416361
0.774514,6.371898,34.553079
0.791153,6.552729,34.648116
0.807792,7.437796,34.762688
0.82443,5.62806,34.896158
0.841069,6.14696,35.008439
0.857707,9.128634,35.094469
0.874346,4.370063,35.189693
0.890984,6.077155,35.278079
0.907623,4.78569,35.379028
0.924261,4.798718,35.453461
0.9409,3.625536,35.530916
0.957539,3.152623,35.578828
0.974177,4.184133,35.647705
0.990816,5.131121,35.723114
1.007454,4.276726,35.806923
1.024093,5.629564,35.891559
1.040731,4.503853,35.973377
1.05737,3.620101,36.045066
1.074008,3.88021,36.095119
1.090647,4.308431,36.178604
1.107286,5.509471,36.260763
1.123924,4.277198,36.331996
1.140563,5.330837,36.412278
1.157201,5.45531,36.507164
1.17384,4.002583,36.597773
1.190478,4.665586,36.671661
1.207117,6.246608,36.765722
1.223755,2.711977,36.850306
1.240394,5.609767,36.924185
1.257033,5.655575,36.992063
1.273671,4.983558,37.065671
1.29031,4.194232,37.142009
1.306948,3.985479,37.215709
1.323587,4.67084,37.316234
1.340225,5.635568,37.415104
1.356864,4.034147,37.49393
1.373502,4.080986,37.568028
1.390141,4.110158,37.638715
1.40678,3.602525,37.708152
1.423418,4.50267,37.771602
1.440057,3.437173,37.835872
1.456695,4.253322,37.898526
1.473334,5.862873,37.975297
1.489972,3.88016,38.03012
1.506611,4.606769,38.107186
1.523249,4.610617,38.18893
1.539888,3.284232,38.25908
1.556527,3.12625,38.325609
1.573165,3.154891,38.371181
1.589804,2.920638,38.421012
1.606442,2.750427,38.46576
1.623081,4.033971,38.523631
1.639719,3.79198,38.5991
