Energy (eV),COHP,Int. COHP
-10.9266,0.000548,0.0
-10.907688,0.189693,0.002097
-10.888776,0.299915,0.007025
-10.869864,0.377367,0.013399
-10.850952,0.442796,0.021265
-10.83204,0.490567,0.030039
-10.813128,0.556964,0.039956
-10.794216,0.657661,0.051191
-10.775304,0.686964,0.064574
-10.756392,0.654111,0.076984
-10.73748,0.675107,0.089828
-10.718568,0.650245,0.102917
-10.699656,0.878984,0.11505
-10.680743,1.022743,0.133431
-10.661831,0.806359,0.148772
-10.642919,1.051949,0.167772
-10.624007,1.027893,0.187417
-10.605095,1.017681,0.207299
-10.586183,1.109802,0.227754
-10.567271,1.085476,0.248559
-10.548359,1.05531,0.268975
-10.529447,0.743444,0.28647
-10.510535,0.518973,0.299144
-10.491623,0.584888,0.309105
-10.472711,0.910712,0.323899
-10.453799,0.958173,0.342369
-10.435023,0.766004,0.359266
-10.416111,0.799847,0.373192
-10.397199,0.873855,0.390649
-10.378287,1.223438,0.411177
-10.359374,0.863632,0.430336
-10.340462,0.835049,0.446336
-10.32155,0.957416,0.463311
-10.302638,0.661028,0.477752
-10.283726,1.186293,0.489369
-10.264814,0.743751,0.506642
-10.245902,0.766743,0.520707
-10.22699,0.800518,0.535431
-10.208078,0.873883,0.551102
-10.189166,0.85172,0.567808
-10.170254,1.243828,0.587503
-10.151342,1.444751,0.610994
-10.13243,1.107186,0.637037
-10.113518,0.782435,0.653877
-10.094606,0.987324,0.670049
-10.075694,1.267443,0.690091
-10.056781,1.90974,0.71894
-10.037869,1.646557,0.755554
-10.018957,1.63668,0.782039
-10.000045,2.236317,0.821081
-9.981133,2.009734,0.857791
-9.962221,3.1078,0.902738
-9.943309,3.914855,0.968757
-9.924397,2.262163,1.037336
-9.905485,2.909571,1.0899
-9.886709,3.679704,1.129536
-9.867797,3.515373,1.231592
-9.848885,4.202563,1.304363
-9.829973,5.634989,1.4155
-9.811061,4.421934,1.52181
-9.792149,4.145191,1.614636
-9.773237,0.375474,1.664046
-9.754325,0.0,1.665383
-9.735412,0.024693,1.665388
-9.7165,0.972671,1.684786
-9.697588,1.553391,1.70686
-9.678676,2.001232,1.73535
-9.659764,3.422023,1.817461
-9.640852,3.260384,1.858575
-9.62194,2.489429,1.919229
-9.603028,1.591887,1.963671
-9.584116,0.200403,1.97459
-9.565204,2.769961,2.007806
-9.546292,1.911312,2.045886
-9.52738,1.129079,2.104702
-9.508468,3.274486,2.156204
-9.489556,1.344559,2.205478
-9.470644,0.583269,2.222455
-9.451732,0.436474,2.230675
-9.43282,4.101041,2.309027
-9.413907,4.162826,2.418147
-9.394995,3.630113,2.49808
-9.376083,3.800219,2.562556
-9.357171,3.550355,2.648235
-9.338259,4.977197,2.738352
-9.319483,0.0,2.816635
-9.300571,0.0,2.816635
-9.281659,0.0,2.816635
-9.262747,0.0,2.816635
-9.243835,0.0,2.816635
-9.224923,0.0,2.816635
-9.206011,0.0,2.816635
-9.187099,0.0,2.816635
-9.168187,0.0,2.816635
-9.149275,0.0,2.816635
-9.130363,0.0,2.816635
-9.111451,0.0,2.816635
-9.092538,0.0,2.816635
-9.073626,0.0,2.816635
-9.054714,0.0,2.816635
-9.035802,1.214411,2.823217
-9.01689,3.857322,2.87284
-8.997978,3.6e-05,2.916559
-8.979066,5.179436,2.976468
-8.960154,0.591227,3.014583
-8.941242,0.0,3.017639
-8.92233,0.0,3.017639
-8.903418,0.0,3.017639
-8.884506,0.0,3.017639
-8.865594,0.0,3.017639
-8.846682,0.0,3.017639
-8.82777,0.0,3.017639
-8.808858,0.0,3.017639
-8.789945,0.0,3.017639
-8.771169,0.0,3.017639
-8.752257,0.0,3.017639
-8.733345,0.0,3.017639
-8.714433,0.0,3.017639
-8.695521,0.0,3.017639
-8.676609,0.0,3.017639
-8.657697,0.0,3.017639
-8.638785,0.0,3.017639
-8.619873,0.0,3.017639
-8.600961,0.0,3.017639
-8.582049,0.0,3.017639
-8.563137,0.0,3.017639
-8.544225,0.0,3.017639
-8.525313,0.0,3.017639
-8.506401,0.0,3.017639
-8.487489,0.0,3.017639
-8.468576,0.0,3.017639
-8.449664,0.0,3.017639
-8.430752,0.0,3.017639
-8.41184,0.0,3.017639
-8.392928,0.0,3.017639
-8.374016,0.0,3.017639
-8.355104,0.0,3.017639
-8.336192,0.0,3.017639
-8.31728,0.0,3.017639
-8.298368,0.0,3.017639
-8.279456,0.0,3.017639
-8.260544,0.0,3.017639
-8.241632,0.0,3.017639
-8.22272,0.0,3.017639
-8.203944,0.0,3.017639
-8.185032,0.0,3.017639
-8.16612,0.0,3.017639
-8.147207,0.0,3.017639
-8.128295,0.0,3.017639
-8.109383,0.0,3.017639
-8.090471,0.0,3.017639
-8.071559,0.0,3.017639
-8.052647,0.0,3.017639
-8.033735,0.0,3.017639
-8.014823,0.0,3.017639
-7.995911,0.0,3.017639
-7.976999,0.0,3.017639
-7.958087,0.0,3.017639
-7.939175,0.0,3.017639
-7.920263,0.0,3.017639
-7.901351,0.0,3.017639
-7.882439,0.0,3.017639
-7.863527,0.0,3.017639
-7.844614,0.0,3.017639
-7.825702,0.0,3.017639
-7.80679,0.0,3.017639
-7.787878,0.0,3.017639
-7.768966,0.0,3.017639
-7.750054,0.0,3.017639
-7.731142,0.0,3.017639
-7.71223,0.0,3.017639
-7.693318,0.0,3.017639
-7.674406,0.0,3.017639
-7.65563,0.0,3.017639
-7.636718,0.0,3.017639
-7.617806,0.0,3.017639
-7.598894,0.0,3.017639
-7.579982,0.0,3.017639
-7.56107,0.0,3.017639
-7.542158,0.0,3.017639
-7.523245,0.0,3.017639
-7.504333,0.0,3.017639
-7.485421,0.0,3.017639
-7.466509,0.0,3.017639
-7.447597,0.0,3.017639
-7.428685,0.0,3.017639
-7.409773,0.0,3.017639
-7.390861,0.0,3.017639
-7.371949,0.0,3.017639
-7.353037,0.0,3.017639
-7.334125,0.0,3.017639
-7.315213,0.0,3.017639
-7.296301,0.0,3.017639
-7.277389,0.0,3.017639
-7.258477,0.0,3.017639
-7.239565,0.0,3.017639
-7.220652,0.0,3.017639
-7.20174,0.0,3.017639
-7.182828,0.0,3.017639
-7.163916,0.0,3.017639
-7.145004,0.0,3.017639
-7.126092,0.0,3.017639
-7.10718,0.0,3.017639
-7.088404,0.0,3.017639
-7.069492,0.0,3.017639
-7.05058,0.0,3.017639
-7.031668,0.0,3.017639
-7.012756,0.0,3.017639
-6.993844,0.0,3.017639
-6.974932,0.0,3.017639
-6.95602,0.0,3.017639
-6.937108,0.0,3.017639
-6.918196,0.0,3.017639
-6.899283,0.0,3.017639
-6.880371,0.0,3.017639
-6.861459,0.0,3.017639
-6.842547,0.0,3.017639
-6.823635,0.0,3.017639
-6.804723,0.0,3.017639
-6.785811,0.0,3.017639
-6.766899,0.0,3.017639
-6.747987,0.0,3.017639
-6.729075,0.0,3.017639
-6.710163,0.0,3.017639
-6.691251,0.0,3.017639
-6.672339,0.0,3.017639
-6.653427,0.0,3.017639
-6.634515,0.0,3.017639
-6.615603,0.0,3.017639
-6.59669,0.0,3.017639
-6.577778,0.0,3.017639
-6.558866,0.0,3.017639
-6.54009,0.0,3.017639
-6.521178,0.0,3.017639
-6.502266,0.0,3.017639
-6.483354,0.0,3.017639
-6.464442,0.0,3.017639
-6.44553,0.0,3.017639
-6.426618,0.0,3.017639
-6.407706,0.0,3.017639
-6.388794,0.0,3.017639
-6.369882,0.0,3.017639
-6.35097,0.0,3.017639
-6.332058,0.0,3.017639
-6.313146,0.0,3.017639
-6.294234,0.0,3.017639
-6.275321,0.0,3.017639
-6.256409,0.0,3.017639
-6.237497,0.0,3.017639
-6.218585,0.0,3.017639
-6.199673,0.0,3.017639
-6.180761,0.0,3.017639
-6.161849,0.0,3.017639
-6.142937,0.139883,3.018404
-6.124025,0.24049,3.021743
-6.105113,0.308079,3.026926
-6.086201,0.395288,3.033583
-6.067289,0.48164,3.041844
-6.048377,0.753464,3.052204
-6.029465,1.418895,3.073577
-6.010553,2.077514,3.107353
-5.991641,1.608501,3.143308
-5.972865,1.219307,3.170608
-5.953953,0.521418,3.187555
-5.93504,0.003925,3.190521
-5.916128,0.452057,3.194234
-5.897216,0.962506,3.209114
-5.878304,1.111027,3.228948
-5.859392,1.196268,3.250862
-5.84048,1.276706,3.274293
-5.821568,0.919626,3.296583
-5.802656,0.652,3.311248
-5.783744,0.471615,3.321756
-5.764832,0.354471,3.329505
-5.74592,0.260228,3.33527
-5.727008,0.160493,3.339229
-5.708096,0.07138,3.341658
-5.689184,0.0,3.342028
-5.670272,0.0,3.342028
-5.65136,0.0,3.342028
-5.632447,0.0,3.342028
-5.613535,0.0,3.342028
-5.594623,0.0,3.342028
-5.575711,0.0,3.342028
-5.556799,0.0,3.342028
-5.537887,0.0,3.342028
-5.518975,0.0,3.342028
-5.500063,0.0,3.342028
-5.481151,0.0,3.342028
-5.462239,0.0,3.342028
-5.443327,0.0,3.342028
-5.424551,0.0,3.342028
-5.405639,0.0,3.342028
-5.386727,0.0,3.342028
-5.367815,0.0,3.342028
-5.348903,0.0,3.342028
-5.329991,0.0,3.342028
-5.311078,0.0,3.342028
-5.292166,0.0,3.342028
-5.273254,0.0,3.342028
-5.254342,0.0,3.342028
-5.23543,0.0,3.342028
-5.216518,0.0,3.342028
-5.197606,0.0,3.342028
-5.178694,0.0,3.342028
-5.159782,0.0,3.342028
-5.14087,0.0,3.342028
-5.121958,0.0,3.342028
-5.103046,0.0,3.342028
-5.084134,0.0,3.342028
-5.065222,0.0,3.342028
-5.04631,0.0,3.342028
-5.027398,0.0,3.342028
-5.008485,0.0,3.342028
-4.989573,0.0,3.342028
-4.970661,0.0,3.342028
-4.951749,0.0,3.342028
-4.932837,0.0,3.342028
-4.913925,0.0,3.342028
-4.895013,0.495478,3.343264
-4.876101,1.67649,3.365501
-4.857325,2.267175,3.402005
-4.838413,3.215215,3.451021
-4.819501,4.116292,3.524251
-4.800589,3.719346,3.600882
-4.781677,2.661302,3.663299
-4.762765,0.278933,3.693004
-4.743853,1.642569,3.710549
-4.724941,3.740809,3.759718
-4.706029,8.896124,3.880379
-4.687116,10.866371,4.051574
-4.668204,10.727755,4.246873
-4.649292,8.844935,4.410089
-4.63038,9.424296,4.587343
-4.611468,11.719528,4.708769
-4.592556,5.775666,4.871254
-4.573644,5.006627,4.98003
-4.554732,8.233314,5.07772
-4.53582,5.136608,5.194467
-4.516908,4.431354,5.280251
-4.497996,5.457715,5.389398
-4.479084,4.680025,5.49151
-4.460172,0.956344,5.539028
-4.44126,4.597909,5.595352
-4.422348,5.35536,5.700813
-4.403436,3.128938,5.776325
-4.384523,4.455923,5.845975
-4.365611,3.82565,5.935531
-4.346699,3.215117,5.989821
-4.327787,2.897239,6.062187
-4.309011,2.489673,6.100001
-4.290099,2.983504,6.14471
-4.271187,3.758544,6.217528
-4.252275,2.29217,6.272522
-4.233363,3.99181,6.337671
-4.214451,4.289395,6.42209
-4.195539,3.024847,6.491308
-4.176627,2.577831,6.545741
-4.157715,3.945074,6.605365
-4.138803,3.254598,6.673267
-4.119891,3.624496,6.741422
-4.100979,3.41255,6.820705
-4.082067,4.231186,6.883414
-4.063154,4.522082,6.978645
-4.044242,3.881356,7.062625
-4.02533,2.822231,7.12515
-4.006418,3.16368,7.178638
-3.987506,1.646589,7.224397
-3.968594,3.77145,7.276495
-3.949682,2.71005,7.342064
-3.93077,3.105686,7.397231
-3.911858,3.025234,7.463298
-3.892946,2.748768,7.510083
-3.874034,4.561202,7.578019
-3.855122,4.691919,7.667382
-3.83621,4.71834,7.751573
-3.817298,4.475307,7.834693
-3.798386,3.912664,7.908924
-3.779474,3.24215,7.973927
-3.760561,3.477951,8.033835
-3.741785,3.323274,8.107899
-3.722873,3.988591,8.174512
-3.703961,4.913117,8.257752
-3.685049,3.96863,8.326943
-3.666137,4.638721,8.401889
-3.647225,3.651132,8.478394
-3.628313,2.785124,8.549546
-3.609401,2.351481,8.590148
-3.590489,2.436394,8.633778
-3.571577,2.600514,8.685452
-3.552665,5.202535,8.740767
-3.533753,2.184984,8.818208
-3.514841,1.996092,8.846905
-3.495929,4.341566,8.917099
-3.477017,3.287365,8.979979
-3.458105,2.113104,9.039943
-3.439192,3.692526,9.078239
-3.42028,5.206637,9.167482
-3.401368,4.217435,9.248229
-3.382456,4.225612,9.342051
-3.363544,4.169914,9.422148
-3.344632,5.642788,9.512505
-3.32572,4.413439,9.600959
-3.306808,3.651511,9.680893
-3.287896,4.133203,9.760072
-3.268984,2.700135,9.828848
-3.250072,3.998655,9.903742
-3.23116,4.749699,9.981934
-3.212248,2.308884,10.050764
-3.193472,3.604446,10.122811
-3.17456,3.87239,10.203823
-3.155648,3.569626,10.281401
-3.136736,6.348876,10.365021
-3.117823,6.01356,10.46833
-3.098911,4.268602,10.557814
-3.079999,4.651526,10.642408
-3.061087,5.786914,10.728937
-3.042175,5.868381,10.838328
-3.023263,3.958726,10.931483
-3.004351,7.849451,11.029013
-2.985439,6.75573,11.158842
-2.966527,8.142025,11.310745
-2.947615,5.647093,11.446304
-2.928703,7.52884,11.557108
-2.909791,4.607249,11.658412
-2.890879,4.766836,11.763376
-2.871967,6.187276,11.8641
-2.853055,6.243075,11.983845
-2.834143,8.272089,12.115846
-2.815231,6.402677,12.237419
-2.796318,4.506586,12.330199
-2.777406,7.995959,12.473959
-2.758494,7.374922,12.611249
-2.739582,8.818645,12.727296
-2.72067,6.528627,12.869392
-2.701758,7.831645,13.015272
-2.682846,5.992406,13.116163
-2.663934,5.573861,13.230146
-2.645022,4.923074,13.357125
-2.626246,5.59873,13.44814
-2.607334,5.328637,13.546514
-2.588422,7.503181,13.671687
-2.56951,7.677289,13.812376
-2.550598,5.180288,13.936789
-2.531686,5.694663,14.042585
-2.512774,5.311116,14.157692
-2.493862,5.071191,14.282535
-2.474949,5.504197,14.404798
-2.456037,5.910128,14.537824
-2.437125,9.679694,14.691624
-2.418213,9.397982,14.900306
-2.399301,4.682049,15.038699
-2.380389,7.090988,15.137824
-2.361477,5.174003,15.226086
-2.342565,6.686809,15.350046
-2.323653,6.438183,15.464006
-2.304741,3.880951,15.554684
-2.285829,4.777644,15.645389
-2.266917,4.74511,15.723335
-2.248005,3.441674,15.787374
-2.229093,4.19399,15.849012
-2.210181,5.602459,15.930617
-2.191269,5.937984,16.05745
-2.172356,4.173376,16.14772
-2.153444,3.266008,16.21063
-2.134532,3.435848,16.270989
-2.11562,4.000511,16.336218
-2.096708,2.752354,16.415017
-2.077932,4.980984,16.4828
-2.05902,4.219584,16.55465
-2.040108,3.267473,16.625888
-2.021196,3.790409,16.692062
-2.002284,4.267794,16.779123
-1.983372,3.452974,16.860439
-1.96446,3.986359,16.921937
-1.945548,3.105477,16.989046
-1.926636,4.056947,17.048272
-1.907724,5.04575,17.150947
-1.888812,1.00692,17.208782
-1.8699,2.52052,17.248405
-1.850987,2.192937,17.298952
-1.832075,4.363127,17.35273
-1.813163,1.921387,17.410813
-1.794251,1.50458,17.439823
-1.775339,1.166197,17.469942
-1.756427,0.945418,17.488609
-1.737515,1.085712,17.505316
-1.718603,1.339731,17.527451
-1.699691,1.548463,17.55514
-1.680779,1.246285,17.582543
-1.661867,1.181241,17.60468
-1.642955,1.258887,17.629907
-1.624043,0.755511,17.649544
-1.605131,0.577368,17.662095
-1.586219,0.34932,17.671311
-1.567307,0.238276,17.67676
-1.548394,0.180507,17.680627
-1.529482,0.140611,17.683744
-1.510706,0.10756,17.68607
-1.491794,0.086649,17.687852
-1.472882,0.068678,17.689334
-1.45397,0.056027,17.690517
-1.435058,0.044374,17.691427
-1.416146,0.033914,17.692188
-1.397234,0.027259,17.692786
-1.378322,0.020452,17.693207
-1.35941,0.015174,17.69356
-1.340498,0.00586,17.693791
-1.321586,0.001813,17.693845
-1.302674,7.4e-05,17.693872
-1.283762,0.0,17.693872
-1.26485,0.0,17.693872
-1.245938,0.0,17.693872
-1.227025,0.0,17.693872
-1.208113,0.0,17.693872
-1.189201,0.0,17.693872
-1.170289,0.0,17.693872
-1.151377,0.0,17.693872
-1.132465,0.0,17.693872
-1.113553,0.0,17.693872
-1.094641,0.0,17.693872
-1.075729,0.0,17.693872
-1.056817,0.0,17.693872
-1.037905,0.0,17.693872
-1.018993,0.0,17.693872
-1.000081,0.0,17.693872
-0.981169,0.0,17.693872
-0.962393,0.0,17.693872
-0.943481,0.0,17.693872
-0.924569,0.0,17.693872
-0.905656,0.003316,17.693859
-0.886744,0.013438,17.694106
-0.867832,0.019042,17.694394
-0.84892,0.026361,17.694819
-0.830008,0.038178,17.695449
-0.811096,0.052585,17.696242
-0.792184,0.077199,17.697483
-0.773272,0.129404,17.699362
-0.75436,0.386401,17.703204
-0.735448,1.313479,17.716229
-0.716536,0.774351,17.739166
-0.697624,0.818456,17.751806
-0.678712,0.141476,17.760167
-0.6598,0.016825,17.761051
-0.640888,0.00641,17.761242
-0.621976,-0.001462,17.761221
-0.603063,-0.006073,17.76125
-0.584151,0.004516,17.761119
-0.565239,0.00274,17.761283
-0.546327,-0.017433,17.761204
-0.527415,-0.031508,17.760647
-0.508503,-0.061551,17.75983
-0.489591,-0.206152,17.757588
-0.470679,-0.190774,17.754126
-0.451767,-0.167685,17.750787
-0.432855,-0.192895,17.747681
-0.413943,-0.203162,17.74423
-0.395167,-0.266031,17.739611
-0.376255,-0.241882,17.735085
-0.357343,-0.19744,17.730464
-0.338431,-0.2862,17.726796
-0.319519,-0.330522,17.720832
-0.300607,-0.4565,17.71533
-0.281694,-0.291191,17.708494
-0.262782,-0.389949,17.70133
-0.24387,-0.44696,17.693737
-0.224958,-0.381468,17.686781
-0.206046,-0.214412,17.682211
-0.187134,-0.283736,17.677081
-0.168222,-0.393612,17.672524
-0.14931,-0.182449,17.66612
-0.130398,-0.363587,17.660575
-0.111486,-0.307765,17.65379
-0.092587,-0.275655,17.648787
-0.073675,-0.434823,17.641705
-0.054763,-0.318636,17.634651
-0.035865,-0.338656,17.627918
-0.016953,-0.458816,17.619505
0.001959,-0.380024,17.611591
0.020858,-0.344955,17.605515
0.03977,-0.298725,17.599067
0.058682,-0.344101,17.592224
0.07758,-0.417872,17.585246
0.096492,-0.492571,17.576899
0.115404,-0.603256,17.565761
0.134303,-0.409573,17.557007
0.153215,-0.678632,17.547772
0.172127,-0.806174,17.53508
0.191025,-0.69534,17.521069
0.209937,-0.64317,17.509006
0.228836,-0.542071,17.498252
0.247748,-0.600652,17.485884
0.26666,-0.686298,17.473566
0.285559,-0.524814,17.462724
0.304471,-0.59415,17.452648
0.323383,-0.425076,17.44046
0.342281,-0.453737,17.43147
0.361193,-0.500849,17.422191
0.380105,-0.417907,17.414285
0.399004,-0.540104,17.405014
0.417916,-0.708753,17.39273
0.436828,-0.639541,17.379807
0.455726,-0.601958,17.366836
0.474638,-0.50553,17.3572
0.49355,-0.872981,17.344407
0.512449,-0.684623,17.330049
0.531361,-0.425024,17.321479
0.550273,-0.596838,17.309025
0.569171,-0.441225,17.298591
0.588083,-0.379431,17.289973
0.606996,-0.577487,17.280399
0.625894,-0.554619,17.269209
0.644806,-0.702264,17.257388
0.663718,-1.262531,17.239632
0.682617,-1.254947,17.219837
0.701529,-0.58308,17.205299
0.720441,-0.733129,17.193459
0.739339,-1.011024,17.177492
0.758251,-0.757695,17.158446
0.777163,-0.693724,17.14517
0.796062,-0.60639,17.132096
0.814974,-0.608441,17.120798
0.833886,-0.731635,17.109367
0.852784,-0.821098,17.095822
0.871696,-0.847019,17.080301
0.890608,-1.006851,17.059922
0.909507,-0.950062,17.040973
0.928419,-1.225,17.021468
0.947331,-1.274763,16.997301
0.966229,-1.011885,16.97686
0.985142,-0.87751,16.957563
1.004054,-0.958625,16.941093
1.022952,-1.029628,16.9216
1.041864,-1.028242,16.902627
1.060776,-0.78999,16.886041
1.079677,-0.952477,16.869359
1.098585,-1.270962,16.848591
1.117493,-0.913011,16.829091
1.1364,-1.237057,16.809367
1.155308,-1.321439,16.786114
1.174215,-1.237201,16.761672
1.193123,-1.039663,16.740186
1.21203,-1.106555,16.717905
1.230937,-0.574875,16.702808
1.249845,-1.081681,16.678506
1.268752,-1.188765,16.655178
1.28766,-0.871521,16.633453
1.306568,-1.130249,16.617214
1.325474,-0.798441,16.601098
1.344375,-1.193123,16.582334
1.363288,-1.019108,16.559388
1.3822,-1.196693,16.5369
1.401098,-1.356865,16.513781
1.42001,-1.587408,16.482465
1.438922,-1.427721,16.449269
1.457821,-1.672367,16.418132
1.476733,-1.700176,16.385416
1.495645,-1.533674,16.356592
1.514543,-1.677446,16.327108
1.533455,-1.727652,16.297947
1.552367,-1.153907,16.267303
1.571266,-1.58878,16.243566
1.590178,-1.288031,16.213975
1.60909,-1.440032,16.185028
1.627988,-1.531796,16.158528
1.6469,-1.382569,16.130318
1.665813,-1.537778,16.099123
1.684711,-1.46515,16.071183
1.703623,-1.381904,16.043181
1.722535,-2.013306,16.013017
1.741434,-1.547127,15.977707
1.760346,-1.712017,15.948244
1.779258,-2.194849,15.909261
1.798156,-2.028081,15.878194
1.817068,-2.219044,15.838019
1.83598,-2.079661,15.802507
1.854879,-1.459278,15.763766
1.873791,-1.933701,15.731788
1.892703,-1.659137,15.698214
1.911601,-1.732111,15.6625
1.930513,-1.964681,15.623834
1.949425,-1.609977,15.592552
1.968324,-1.749437,15.556572
1.987236,-1.743066,15.523772
2.006148,-1.217007,15.490062
2.025046,-1.8081,15.459762
2.043959,-2.585593,15.419633
2.062871,-2.39333,15.372183
2.081769,-2.369154,15.333259
2.100681,-2.346115,15.284512
2.119593,-2.174395,15.24122
2.138492,-2.560173,15.19271
2.157404,-1.828915,15.145876
2.176316,-2.869809,15.098832
2.195214,-2.288192,15.053175
2.214126,-1.876549,15.007311
2.233038,-3.331991,14.954746
2.251937,-2.65452,14.904146
2.270849,-3.398116,14.846056
2.289761,-3.873543,14.78726
2.308659,-3.513785,14.725458
2.327571,-3.297414,14.670267
2.346483,-4.5507,14.606973
2.365382,-2.4983,14.541931
2.384294,-3.152642,14.482093
2.403206,-3.73671,14.414964
2.422105,-3.317276,14.348558
2.441017,-2.477681,14.288249
2.459915,-3.172089,14.233825
2.478827,-2.37013,14.177829
2.497739,-4.291321,14.119665
2.516638,-2.924394,14.063864
2.53555,-3.297688,13.999194
2.554462,-4.323796,13.926596
2.573347,-3.258701,13.858141
2.592259,-4.25453,13.784407
2.611171,-3.346869,13.713761
2.630083,-4.100291,13.629616
2.648995,-3.702061,13.554366
2.667907,-3.859893,13.488508
2.686819,-5.120595,13.422496
2.705731,-3.847682,13.34434
2.724643,-4.023335,13.268923
2.743555,-5.180281,13.178845
2.762467,-4.135844,13.099725
2.781379,-4.032833,13.024381
2.800291,-4.476644,12.94435
2.819203,-4.150825,12.871314
2.838115,-4.675528,12.789455
2.857028,-5.366645,12.70749
2.87594,-4.371598,12.608033
2.894852,-5.009742,12.512822
2.913764,-5.682462,12.41514
2.932676,-4.925078,12.315726
2.951452,-3.414534,12.22074
2.970364,-4.280436,12.127527
2.989276,-6.138447,12.021824
3.008188,-6.50158,11.914083
3.0271,-5.542385,11.819632
3.046012,-6.620876,11.70537
3.064924,-5.121771,11.604286
3.083836,-5.519568,11.508146
3.102748,-5.032997,11.390104
3.12166,-5.846177,11.301771
3.140572,-3.799034,11.20874
3.159484,-4.034787,11.139345
3.178397,-4.935555,11.03378
3.197309,-5.696479,10.941035
3.216221,-6.157112,10.843477
3.235133,-5.970804,10.745918
3.254045,-6.361931,10.63272
3.272957,-5.691319,10.518545
3.291869,-9.022809,10.396382
3.310781,-5.581154,10.262381
3.329693,-6.528813,10.15563
3.348605,-8.03852,10.035743
3.367517,-6.88308,9.909881
3.386429,-6.63223,9.778703
3.405341,-7.762842,9.645828
3.424253,-8.44283,9.494363
3.443165,-5.652462,9.371241
3.462077,-5.843126,9.253763
3.48099,-4.98397,9.156075
3.499766,-6.112692,9.053914
3.518678,-6.65863,8.946067
3.53759,-5.006663,8.83217
3.556502,-5.221404,8.722915
3.575414,-5.52886,8.623888
3.594326,-5.274313,8.52322
3.613238,-6.231418,8.417683
3.63215,-5.892347,8.300197
3.651062,-6.07984,8.183349
3.669974,-4.957844,8.091392
3.688886,-8.227416,7.974766
3.707798,-6.597542,7.855401
3.72671,-8.328574,7.711901
3.745622,-5.541729,7.606962
3.764534,-6.575731,7.498011
3.783446,-7.733126,7.369426
3.802359,-6.180856,7.230315
3.821271,-6.442586,7.112799
3.840183,-6.316934,6.982292
3.859095,-6.751124,6.829473
3.878007,-5.658974,6.711857
3.896919,-7.429594,6.599938
3.915831,-6.930526,6.464128
3.934743,-5.700158,6.337935
3.953655,-5.706272,6.224602
3.972567,-5.081655,6.105339
3.991479,-6.187431,5.99199
4.010391,-6.796996,5.88686
4.029303,-7.365947,5.772696
4.048215,-6.887296,5.648897
4.066991,-8.30244,5.51637
4.085903,-6.427078,5.383098
4.104815,-6.430723,5.259936
4.123727,-6.310084,5.162802
4.14264,-6.123603,5.048129
4.161552,-8.855307,4.918942
4.180464,-4.467682,4.821897
4.199376,-5.452779,4.702091
4.218288,-6.31458,4.589136
4.2372,-5.513172,4.480719
4.256112,-6.050919,4.369767
4.275024,-6.968654,4.2579
4.293936,-5.564397,4.144091
4.312848,-5.752978,4.024277
4.33176,-7.309409,3.911495
4.350672,-5.52264,3.80396
4.369584,-5.606783,3.686305
4.388496,-6.612582,3.578725
4.407408,-5.504103,3.456657
4.42632,-5.241304,3.337525
4.445233,-6.184234,3.224991
4.464145,-6.301342,3.106643
4.483057,-3.65052,2.987241
4.501969,-6.540545,2.889464
