k,Energy (eV)
2.041636,5.281227
2.067946,5.285309
2.094266,5.289391
2.120576,5.293472
2.146896,5.297554
2.173216,5.300275
2.199526,5.301636
2.225846,5.302996
2.252156,5.304357
2.278476,5.304357
2.304786,5.305717
2.331106,5.305717
,
,
1.831107,5.258098
1.857427,5.266261
1.883736,5.271703
1.910056,5.274424
1.936367,5.274424
1.962687,5.274424
1.988997,5.275785
2.015316,5.278506
2.041636,5.281227
2.067946,5.285309
2.094266,5.289391
2.120576,5.293472
2.146896,5.297554
2.173216,5.300275
2.199526,5.301636
2.225846,5.302996
2.252156,5.304357
2.278476,5.304357
2.304786,5.305717
2.331106,5.305717
,
,
1.831107,5.33429
1.857427,5.327487
1.883736,5.324766
1.910056,5.327487
1.936367,5.332929
1.962687,5.339732
1.988997,5.345174
2.015316,5.350617
2.041636,5.351977
2.067946,5.351977
2.094266,5.346535
2.120576,5.341093
2.146896,5.33565
2.173216,5.331569
2.199526,5.330208
2.225846,5.328847
2.252156,5.328847
2.278476,5.328847
2.304786,5.327487
2.331106,5.327487
,
,
1.831107,5.33429
1.857427,5.327487
1.883736,5.324766
1.910056,5.327487
1.936367,5.332929
1.962687,5.339732
1.988997,5.345174
2.015316,5.350617
2.041636,5.351977
2.067946,5.351977
2.094266,5.346535
2.120576,5.341093
2.146896,5.33565
2.173216,5.331569
2.199526,5.330208
2.225846,5.328847
2.252156,5.328847
2.278476,5.328847
2.304786,5.327487
2.331106,5.327487
,
,
1.831107,5.33429
1.857427,5.343814
1.883736,5.356059
1.910056,5.369665
1.936367,5.38191
1.962687,5.392795
1.988997,5.399598
2.015316,5.402319
2.041636,5.402319
2.067946,5.400958
2.094266,5.402319
2.120576,5.406401
2.146896,5.410482
2.173216,5.417285
2.199526,5.425448
2.225846,5.433612
2.252156,5.441776
2.278476,5.448579
2.304786,5.454021
2.331106,5.456742
,
,
1.831107,5.33429
1.857427,5.343814
1.883736,5.356059
1.910056,5.369665
1.936367,5.38191
1.962687,5.392795
1.988997,5.399598
2.015316,5.402319
2.041636,5.402319
2.067946,5.400958
2.094266,5.402319
2.120576,5.406401
2.146896,5.410482
2.173216,5.417285
2.199526,5.425448
2.225846,5.433612
2.252156,5.441776
2.278476,5.448579
2.304786,5.454021
2.331106,5.456742
,
,
1.831107,5.463545
1.857427,5.454021
1.883736,5.448579
1.910056,5.444497
1.936367,5.444497
1.962687,5.448579
1.988997,5.456742
2.015316,5.464905
2.041636,5.473069
2.067946,5.479872
2.094266,5.483953
2.120576,5.486675
2.146896,5.490757
2.173216,5.493477
2.199526,5.49756
2.225846,5.501641
2.252156,5.503002
2.278476,5.501641
2.304786,5.49892
2.331106,5.49756
,
,
1.831107,5.463545
1.857427,5.454021
1.883736,5.448579
1.910056,5.444497
1.936367,5.444497
1.962687,5.448579
1.988997,5.456742
2.015316,5.464905
2.041636,5.473069
2.067946,5.479872
2.094266,5.483953
2.120576,5.486675
2.146896,5.490757
2.173216,5.493477
2.199526,5.49756
2.225846,5.501641
2.252156,5.503002
2.278476,5.501641
2.304786,5.49892
2.331106,5.49756
,
,
1.831107,5.463545
1.857427,5.471708
1.883736,5.482593
1.910056,5.490757
1.936367,5.49892
1.962687,5.507083
1.988997,5.512526
2.015316,5.516608
2.041636,5.520689
2.067946,5.526132
2.094266,5.531574
2.120576,5.537016
2.146896,5.541098
2.173216,5.541098
2.199526,5.539737
2.225846,5.535655
2.252156,5.528853
2.278476,5.524771
2.304786,5.52205
2.331106,5.52205
,
,
1.831107,5.463545
1.857427,5.471708
1.883736,5.482593
1.910056,5.490757
1.936367,5.49892
1.962687,5.507083
1.988997,5.512526
2.015316,5.516608
2.041636,5.520689
2.067946,5.526132
2.094266,5.531574
2.120576,5.537016
2.146896,5.541098
2.173216,5.541098
2.199526,5.539737
2.225846,5.535655
2.252156,5.528853
2.278476,5.524771
2.304786,5.52205
2.331106,5.52205
,
,
1.831107,5.614569
1.857427,5.605045
1.883736,5.596882
1.910056,5.588718
1.936367,5.580555
1.962687,5.575112
1.988997,5.571031
2.015316,5.56831
2.041636,5.56967
2.067946,5.571031
2.094266,5.572391
2.120576,5.575112
2.146896,5.575112
2.173216,5.576473
2.199526,5.576473
2.225846,5.577834
2.252156,5.580555
2.278476,5.581915
2.304786,5.583276
2.331106,5.584637
,
,
1.831107,5.614569
1.857427,5.605045
1.883736,5.596882
1.910056,5.588718
1.936367,5.580555
1.962687,5.575112
1.988997,5.571031
2.015316,5.56831
2.041636,5.56967
2.067946,5.571031
2.094266,5.572391
2.120576,5.575112
2.146896,5.575112
2.173216,5.576473
2.199526,5.576473
2.225846,5.577834
2.252156,5.580555
2.278476,5.581915
2.304786,5.583276
2.331106,5.584637
,
,
1.831107,5.614569
1.857427,5.622733
1.883736,5.629536
1.910056,5.634978
1.936367,5.63906
1.962687,5.643141
1.988997,5.644502
2.015316,5.647223
2.041636,5.648584
2.067946,5.652666
2.094266,5.655386
2.120576,5.658108
2.146896,5.660829
2.173216,5.662189
2.199526,5.660829
2.225846,5.659468
2.252156,5.658108
2.278476,5.656747
2.304786,5.655386
2.331106,5.654026
,
,
1.831107,5.614569
1.857427,5.622733
1.883736,5.629536
1.910056,5.634978
1.936367,5.63906
1.962687,5.643141
1.988997,5.644502
2.015316,5.647223
2.041636,5.648584
2.067946,5.652666
2.094266,5.655386
2.120576,5.658108
2.146896,5.660829
2.173216,5.662189
2.199526,5.660829
2.225846,5.659468
2.252156,5.658108
2.278476,5.656747
2.304786,5.655386
2.331106,5.654026
,
,
1.831107,5.795527
1.857427,5.786003
1.883736,5.777839
1.910056,5.766954
1.936367,5.758791
1.962687,5.750627
1.988997,5.745185
2.015316,5.741103
2.041636,5.738382
2.067946,5.737021
2.094266,5.7343
2.120576,5.731579
2.146896,5.730219
2.173216,5.730219
2.199526,5.73294
2.225846,5.735661
2.252156,5.739743
2.278476,5.742464
2.304786,5.745185
2.331106,5.745185
,
,
1.831107,5.795527
1.857427,5.786003
1.883736,5.777839
1.910056,5.766954
1.936367,5.758791
1.962687,5.750627
1.988997,5.745185
2.015316,5.741103
2.041636,5.738382
2.067946,5.737021
2.094266,5.7343
2.120576,5.731579
2.146896,5.730219
2.173216,5.730219
2.199526,5.73294
2.225846,5.735661
2.252156,5.739743
2.278476,5.742464
2.304786,5.745185
2.331106,5.745185
,
,
1.831107,5.795527
1.857427,5.802329
1.883736,5.806411
1.910056,5.806411
1.936367,5.803689
1.962687,5.799608
1.988997,5.795527
2.015316,5.792805
2.041636,5.792805
2.067946,5.794166
2.094266,5.798248
2.120576,5.80505
2.146896,5.810493
2.173216,5.815935
2.199526,5.821377
2.225846,5.824099
2.252156,5.82682
2.278476,5.829541
2.304786,5.829541
2.331106,5.830901
,
,
1.831107,5.795527
1.857427,5.802329
1.883736,5.806411
1.910056,5.806411
1.936367,5.803689
1.962687,5.799608
1.988997,5.795527
2.015316,5.792805
2.041636,5.792805
2.067946,5.794166
2.094266,5.798248
2.120576,5.80505
2.146896,5.810493
2.173216,5.815935
2.199526,5.821377
2.225846,5.824099
2.252156,5.82682
2.278476,5.829541
2.304786,5.829541
2.331106,5.830901
,
,
1.831107,5.890767
1.857427,5.879882
1.883736,5.868998
1.910056,5.863555
1.936367,5.862195
1.962687,5.863555
1.988997,5.867637
2.015316,5.870358
2.041636,5.871719
2.067946,5.871719
2.094266,5.871719
2.120576,5.873079
2.146896,5.873079
2.173216,5.87444
2.199526,5.875801
2.225846,5.877161
2.252156,5.878522
2.278476,5.879882
2.304786,5.879882
2.331106,5.879882
,
,
1.831107,5.890767
1.857427,5.879882
1.883736,5.868998
1.910056,5.863555
1.936367,5.862195
1.962687,5.863555
1.988997,5.867637
2.015316,5.870358
2.041636,5.871719
2.067946,5.871719
2.094266,5.871719
2.120576,5.873079
2.146896,5.873079
2.173216,5.87444
2.199526,5.875801
2.225846,5.877161
2.252156,5.878522
2.278476,5.879882
2.304786,5.879882
2.331106,5.879882
,
,
1.831107,5.890767
1.857427,5.901651
1.883736,5.911176
1.910056,5.916618
1.936367,5.919339
1.962687,5.92206
1.988997,5.924781
2.015316,5.928863
2.041636,5.937027
2.067946,5.947911
2.094266,5.961517
2.120576,5.973763
2.146896,5.983286
2.173216,5.99281
2.199526,6.000974
2.225846,6.009137
2.252156,6.020022
2.278476,6.030907
2.304786,6.043152
2.331106,6.049955
,
,
1.831107,5.890767
1.857427,5.901651
1.883736,5.911176
1.910056,5.916618
1.936367,5.919339
1.962687,5.92206
1.988997,5.924781
2.015316,5.928863
2.041636,5.937027
2.067946,5.947911
2.094266,5.961517
2.120576,5.973763
2.146896,5.983286
2.173216,5.99281
2.199526,6.000974
2.225846,6.009137
2.252156,6.020022
2.278476,6.030907
2.304786,6.043152
2.331106,6.049955
,
,
1.831107,6.013219
1.857427,6.006416
1.883736,6.002335
1.910056,5.998253
1.936367,5.995532
1.962687,5.994171
1.988997,5.994171
2.015316,5.995532
2.041636,5.998253
2.067946,6.000974
2.094266,6.007777
2.120576,6.017301
2.146896,6.030907
2.173216,6.045873
2.199526,6.059479
2.225846,6.067642
2.252156,6.073085
2.278476,6.074445
2.304786,6.070364
2.331106,6.066282
,
,
1.831107,6.013219
1.857427,6.006416
1.883736,6.002335
1.910056,5.998253
1.936367,5.995532
1.962687,5.994171
1.988997,5.994171
2.015316,5.995532
2.041636,5.998253
2.067946,6.000974
2.094266,6.007777
2.120576,6.017301
2.146896,6.030907
2.173216,6.045873
2.199526,6.059479
2.225846,6.067642
2.252156,6.073085
2.278476,6.074445
2.304786,6.070364
2.331106,6.066282
,
,
1.831107,6.013219
1.857427,6.021382
1.883736,6.032268
1.910056,6.043152
1.936367,6.055397
1.962687,6.067642
1.988997,6.075806
2.015316,6.081248
2.041636,6.08397
2.067946,6.08533
2.094266,6.08397
2.120576,6.08397
2.146896,6.08533
2.173216,6.089412
2.199526,6.093493
2.225846,6.097575
2.252156,6.097575
2.278476,6.093493
2.304786,6.090772
2.331106,6.090772
,
,
1.831107,6.013219
1.857427,6.021382
1.883736,6.032268
1.910056,6.043152
1.936367,6.055397
1.962687,6.067642
1.988997,6.075806
2.015316,6.081248
2.041636,6.08397
2.067946,6.08533
2.094266,6.08397
2.120576,6.08397
2.146896,6.08533
2.173216,6.089412
2.199526,6.093493
2.225846,6.097575
2.252156,6.097575
2.278476,6.093493
2.304786,6.090772
2.331106,6.090772
,
,
1.831107,6.243157
1.857427,6.232273
1.883736,6.221388
1.910056,6.210503
1.936367,6.20234
1.962687,6.194177
1.988997,6.188734
2.015316,6.184652
2.041636,6.181931
2.067946,6.17921
2.094266,6.177849
2.120576,6.177849
2.146896,6.176489
2.173216,6.176489
2.199526,6.180571
2.225846,6.188734
2.252156,6.199618
2.278476,6.211864
2.304786,6.218667
2.331106,6.221388
,
,
1.831107,6.243157
1.857427,6.232273
1.883736,6.221388
1.910056,6.210503
1.936367,6.20234
1.962687,6.194177
1.988997,6.188734
2.015316,6.184652
2.041636,6.181931
2.067946,6.17921
2.094266,6.177849
2.120576,6.177849
2.146896,6.176489
2.173216,6.176489
2.199526,6.180571
2.225846,6.188734
2.252156,6.199618
2.278476,6.211864
2.304786,6.218667
2.331106,6.221388
,
,
1.831107,6.243157
1.857427,6.254042
1.883736,6.264926
1.910056,6.274451
1.936367,6.282614
1.962687,6.289417
1.988997,6.294859
2.015316,6.29758
2.041636,6.300302
2.067946,6.303023
2.094266,6.303023
2.120576,6.303023
2.146896,6.301662
2.173216,6.300302
2.199526,6.298941
2.225846,6.298941
2.252156,6.301662
2.278476,6.309825
2.304786,6.322071
2.331106,6.334316
,
,
1.831107,6.243157
1.857427,6.254042
1.883736,6.264926
1.910056,6.274451
1.936367,6.282614
1.962687,6.289417
1.988997,6.294859
2.015316,6.29758
2.041636,6.300302
2.067946,6.303023
2.094266,6.303023
2.120576,6.303023
2.146896,6.301662
2.173216,6.300302
2.199526,6.298941
2.225846,6.298941
2.252156,6.301662
2.278476,6.309825
2.304786,6.322071
2.331106,6.334316
,
,
1.831107,6.485341
1.857427,6.482619
1.883736,6.478538
1.910056,6.475816
1.936367,6.473095
1.962687,6.470374
1.988997,6.467653
2.015316,6.464932
2.041636,6.456768
2.067946,6.447244
2.094266,6.43636
2.120576,6.424115
2.146896,6.41187
2.173216,6.399624
2.199526,6.388739
2.225846,6.379215
2.252156,6.371052
2.278476,6.362888
2.304786,6.353364
2.331106,6.34384
,
,
1.831107,6.485341
1.857427,6.482619
1.883736,6.478538
1.910056,6.475816
1.936367,6.473095
1.962687,6.470374
1.988997,6.467653
2.015316,6.464932
2.041636,6.456768
2.067946,6.447244
2.094266,6.43636
2.120576,6.424115
2.146896,6.41187
2.173216,6.399624
2.199526,6.388739
2.225846,6.379215
2.252156,6.371052
2.278476,6.362888
2.304786,6.353364
2.331106,6.34384
,
,
1.831107,6.485341
1.857427,6.489422
1.883736,6.492144
1.910056,6.494864
1.936367,6.494864
1.962687,6.493504
1.988997,6.492144
2.015316,6.489422
2.041636,6.490783
2.067946,6.492144
2.094266,6.494864
2.120576,6.496225
2.146896,6.492144
2.173216,6.48398
2.199526,6.470374
2.225846,6.455408
2.252156,6.43636
2.278476,6.418672
2.304786,6.403706
2.331106,6.398263
,
,
1.831107,6.485341
1.857427,6.489422
1.883736,6.492144
1.910056,6.494864
1.936367,6.494864
1.962687,6.493504
1.988997,6.492144
2.015316,6.489422
2.041636,6.490783
2.067946,6.492144
2.094266,6.494864
2.120576,6.496225
2.146896,6.492144
2.173216,6.48398
2.199526,6.470374
2.225846,6.455408
2.252156,6.43636
2.278476,6.418672
2.304786,6.403706
2.331106,6.398263
,
,
1.831107,6.596908
1.857427,6.586023
1.883736,6.575139
1.910056,6.565615
1.936367,6.557451
1.962687,6.550648
1.988997,6.543846
2.015316,6.537042
2.041636,6.5316
2.067946,6.524797
2.094266,6.519355
2.120576,6.513913
2.146896,6.511191
2.173216,6.511191
2.199526,6.50983
2.225846,6.50847
2.252156,6.505749
2.278476,6.503028
2.304786,6.501667
2.331106,6.500307
,
,
1.831107,6.596908
1.857427,6.586023
1.883736,6.575139
1.910056,6.565615
1.936367,6.557451
1.962687,6.550648
1.988997,6.543846
2.015316,6.537042
2.041636,6.5316
2.067946,6.524797
2.094266,6.519355
2.120576,6.513913
2.146896,6.511191
2.173216,6.511191
2.199526,6.50983
2.225846,6.50847
2.252156,6.505749
2.278476,6.503028
2.304786,6.501667
2.331106,6.500307
,
,
1.831107,6.596908
1.857427,6.607792
1.883736,6.617317
1.910056,6.62412
1.936367,6.626841
1.962687,6.628201
1.988997,6.629562
2.015316,6.629562
2.041636,6.630922
2.067946,6.630922
2.094266,6.630922
2.120576,6.629562
2.146896,6.626841
2.173216,6.62548
2.199526,6.62412
2.225846,6.626841
2.252156,6.632283
2.278476,6.640447
2.304786,6.651331
2.331106,6.660855
,
,
1.831107,6.596908
1.857427,6.607792
1.883736,6.617317
1.910056,6.62412
1.936367,6.626841
1.962687,6.628201
1.988997,6.629562
2.015316,6.629562
2.041636,6.630922
2.067946,6.630922
2.094266,6.630922
2.120576,6.629562
2.146896,6.626841
2.173216,6.62548
2.199526,6.62412
2.225846,6.626841
2.252156,6.632283
2.278476,6.640447
2.304786,6.651331
2.331106,6.660855
,
,
1.831107,6.679904
1.857427,6.675822
1.883736,6.6731
1.910056,6.674461
1.936367,6.677182
1.962687,6.681264
1.988997,6.682625
2.015316,6.683985
2.041636,6.685346
2.067946,6.685346
2.094266,6.688067
2.120576,6.690788
2.146896,6.69487
2.173216,6.698951
2.199526,6.701673
2.225846,6.701673
2.252156,6.697591
2.278476,6.689427
2.304786,6.678543
2.331106,6.669019
,
,
1.831107,6.679904
1.857427,6.675822
1.883736,6.6731
1.910056,6.674461
1.936367,6.677182
1.962687,6.681264
1.988997,6.682625
2.015316,6.683985
2.041636,6.685346
2.067946,6.685346
2.094266,6.688067
2.120576,6.690788
2.146896,6.69487
2.173216,6.698951
2.199526,6.701673
2.225846,6.701673
2.252156,6.697591
2.278476,6.689427
2.304786,6.678543
2.331106,6.669019
,
,
1.831107,6.679904
1.857427,6.685346
1.883736,6.690788
1.910056,6.697591
1.936367,6.705754
1.962687,6.717999
1.988997,6.731606
2.015316,6.747932
2.041636,6.762899
2.067946,6.775144
2.094266,6.784668
2.120576,6.78875
2.146896,6.78875
2.173216,6.783308
2.199526,6.777865
2.225846,6.771062
2.252156,6.76698
2.278476,6.764259
2.304786,6.762899
2.331106,6.762899
,
,
1.831107,6.679904
1.857427,6.685346
1.883736,6.690788
1.910056,6.697591
1.936367,6.705754
1.962687,6.717999
1.988997,6.731606
2.015316,6.747932
2.041636,6.762899
2.067946,6.775144
2.094266,6.784668
2.120576,6.78875
2.146896,6.78875
2.173216,6.783308
2.199526,6.777865
2.225846,6.771062
2.252156,6.76698
2.278476,6.764259
2.304786,6.762899
2.331106,6.762899
,
,
1.831107,6.972428
1.857427,6.962904
1.883736,6.954741
1.910056,6.945217
1.936367,6.937054
1.962687,6.92889
1.988997,6.920725
2.015316,6.913923
2.041636,6.907121
2.067946,6.901678
2.094266,6.897597
2.120576,6.896236
2.146896,6.894875
2.173216,6.894875
2.199526,6.893514
2.225846,6.893514
2.252156,6.892153
2.278476,6.892153
2.304786,6.892153
2.331106,6.892153
,
,
1.831107,6.972428
1.857427,6.962904
1.883736,6.954741
1.910056,6.945217
1.936367,6.937054
1.962687,6.92889
1.988997,6.920725
2.015316,6.913923
2.041636,6.907121
2.067946,6.901678
2.094266,6.897597
2.120576,6.896236
2.146896,6.894875
2.173216,6.894875
2.199526,6.893514
2.225846,6.893514
2.252156,6.892153
2.278476,6.892153
2.304786,6.892153
2.331106,6.892153
,
,
1.831107,6.972428
1.857427,6.980591
1.883736,6.988755
1.910056,6.995558
1.936367,7.002361
1.962687,7.007803
1.988997,7.011885
2.015316,7.015966
2.041636,7.018687
2.067946,7.020048
2.094266,7.021409
2.120576,7.02277
2.146896,7.02413
2.173216,7.026851
2.199526,7.030933
2.225846,7.036376
2.252156,7.041818
2.278476,7.045899
2.304786,7.04862
2.331106,7.04862
,
,
1.831107,6.972428
1.857427,6.980591
1.883736,6.988755
1.910056,6.995558
1.936367,7.002361
1.962687,7.007803
1.988997,7.011885
2.015316,7.015966
2.041636,7.018687
2.067946,7.020048
2.094266,7.021409
2.120576,7.02277
2.146896,7.02413
2.173216,7.026851
2.199526,7.030933
2.225846,7.036376
2.252156,7.041818
2.278476,7.045899
2.304786,7.04862
2.331106,7.04862
,
,
1.831107,7.181957
1.857427,7.175154
1.883736,7.16563
1.910056,7.154746
1.936367,7.143861
1.962687,7.131616
1.988997,7.119371
2.015316,7.105765
2.041636,7.09488
2.067946,7.085356
2.094266,7.078553
2.120576,7.075832
2.146896,7.077192
2.173216,7.082635
2.199526,7.090799
2.225846,7.103045
2.252156,7.116649
2.278476,7.130256
2.304786,7.142501
2.331106,7.147943
,
,
1.831107,7.181957
1.857427,7.175154
1.883736,7.16563
1.910056,7.154746
1.936367,7.143861
1.962687,7.131616
1.988997,7.119371
2.015316,7.105765
2.041636,7.09488
2.067946,7.085356
2.094266,7.078553
2.120576,7.075832
2.146896,7.077192
2.173216,7.082635
2.199526,7.090799
2.225846,7.103045
2.252156,7.116649
2.278476,7.130256
2.304786,7.142501
2.331106,7.147943
,
,
1.831107,7.181957
1.857427,7.18876
1.883736,7.194202
1.910056,7.196924
1.936367,7.199645
1.962687,7.199645
1.988997,7.198285
2.015316,7.195563
2.041636,7.192842
2.067946,7.18876
2.094266,7.184678
2.120576,7.180597
2.146896,7.176515
2.173216,7.172433
2.199526,7.169713
2.225846,7.16563
2.252156,7.16427
2.278476,7.161549
2.304786,7.161549
2.331106,7.161549
,
,
1.831107,7.181957
1.857427,7.18876
1.883736,7.194202
1.910056,7.196924
1.936367,7.199645
1.962687,7.199645
1.988997,7.198285
2.015316,7.195563
2.041636,7.192842
2.067946,7.18876
2.094266,7.184678
2.120576,7.180597
2.146896,7.176515
2.173216,7.172433
2.199526,7.169713
2.225846,7.16563
2.252156,7.16427
2.278476,7.161549
2.304786,7.161549
2.331106,7.161549
,
,
1.831107,7.460876
1.857427,7.455435
1.883736,7.449991
1.910056,7.44455
1.936367,7.437746
1.962687,7.430943
1.988997,7.424141
2.015316,7.415977
2.041636,7.406454
2.067946,7.395569
2.094266,7.381962
2.120576,7.365636
2.146896,7.347949
2.173216,7.3289
2.199526,7.307131
2.225846,7.285361
2.252156,7.263592
2.278476,7.244544
2.304786,7.228217
2.331106,7.221414
,
,
1.831107,7.460876
1.857427,7.455435
1.883736,7.449991
1.910056,7.44455
1.936367,7.437746
1.962687,7.430943
1.988997,7.424141
2.015316,7.415977
2.041636,7.406454
2.067946,7.395569
2.094266,7.381962
2.120576,7.365636
2.146896,7.347949
2.173216,7.3289
2.199526,7.307131
2.225846,7.285361
2.252156,7.263592
2.278476,7.244544
2.304786,7.228217
2.331106,7.221414
,
,
1.831107,7.460876
1.857427,7.464959
1.883736,7.469039
1.910056,7.471761
1.936367,7.474483
1.962687,7.474483
1.988997,7.474483
2.015316,7.473122
2.041636,7.4704
2.067946,7.46632
2.094266,7.463598
2.120576,7.459516
2.146896,7.455435
2.173216,7.452713
2.199526,7.449991
2.225846,7.44863
2.252156,7.44727
2.278476,7.44727
2.304786,7.44591
2.331106,7.44591
,
,
1.831107,7.460876
1.857427,7.464959
1.883736,7.469039
1.910056,7.471761
1.936367,7.474483
1.962687,7.474483
1.988997,7.474483
2.015316,7.473122
2.041636,7.4704
2.067946,7.46632
2.094266,7.463598
2.120576,7.459516
2.146896,7.455435
2.173216,7.452713
2.199526,7.449991
2.225846,7.44863
2.252156,7.44727
2.278476,7.44727
2.304786,7.44591
2.331106,7.44591
,
,
1.831107,7.709863
1.857427,7.697618
1.883736,7.685372
1.910056,7.673126
1.936367,7.663602
1.962687,7.6568
1.988997,7.649997
2.015316,7.647276
2.041636,7.644554
2.067946,7.645915
2.094266,7.647276
2.120576,7.649997
2.146896,7.652717
2.173216,7.654078
2.199526,7.651358
2.225846,7.648636
2.252156,7.644554
2.278476,7.641834
2.304786,7.640473
2.331106,7.640473
,
,
1.831107,7.709863
1.857427,7.697618
1.883736,7.685372
1.910056,7.673126
1.936367,7.663602
1.962687,7.6568
1.988997,7.649997
2.015316,7.647276
2.041636,7.644554
2.067946,7.645915
2.094266,7.647276
2.120576,7.649997
2.146896,7.652717
2.173216,7.654078
2.199526,7.651358
2.225846,7.648636
2.252156,7.644554
2.278476,7.641834
2.304786,7.640473
2.331106,7.640473
,
,
1.831107,7.709863
1.857427,7.722107
1.883736,7.735713
1.910056,7.747959
1.936367,7.758844
1.962687,7.767007
1.988997,7.768368
2.015316,7.753401
2.041636,7.735713
2.067946,7.716665
2.094266,7.701698
2.120576,7.688094
2.146896,7.678569
2.173216,7.673126
2.199526,7.673126
2.225846,7.677208
2.252156,7.67993
2.278476,7.68265
2.304786,7.684011
2.331106,7.685372
,
,
1.831107,7.709863
1.857427,7.722107
1.883736,7.735713
1.910056,7.747959
1.936367,7.758844
1.962687,7.767007
1.988997,7.768368
2.015316,7.753401
2.041636,7.735713
2.067946,7.716665
2.094266,7.701698
2.120576,7.688094
2.146896,7.678569
2.173216,7.673126
2.199526,7.673126
2.225846,7.677208
2.252156,7.67993
2.278476,7.68265
2.304786,7.684011
2.331106,7.685372
,
,
1.831107,7.932998
1.857427,7.908507
1.883736,7.884017
1.910056,7.859526
1.936367,7.833675
1.962687,7.810545
1.988997,7.794219
2.015316,7.792858
2.041636,7.795579
2.067946,7.79966
2.094266,7.801021
2.120576,7.802382
2.146896,7.802382
2.173216,7.801021
2.199526,7.79966
2.225846,7.79694
2.252156,7.795579
2.278476,7.794219
2.304786,7.792858
2.331106,7.792858
,
,
1.831107,7.932998
1.857427,7.908507
1.883736,7.884017
1.910056,7.859526
1.936367,7.833675
1.962687,7.810545
1.988997,7.794219
2.015316,7.792858
2.041636,7.795579
2.067946,7.79966
2.094266,7.801021
2.120576,7.802382
2.146896,7.802382
2.173216,7.801021
2.199526,7.79966
2.225846,7.79694
2.252156,7.795579
2.278476,7.794219
2.304786,7.792858
2.331106,7.792858
,
,
1.831107,7.932998
1.857427,7.954768
1.883736,7.976536
1.910056,7.996944
1.936367,8.014631
1.962687,8.03096
1.988997,8.045925
2.015316,8.058171
2.041636,8.069056
2.067946,8.077219
2.094266,8.081302
2.120576,8.082661
2.146896,8.081302
2.173216,8.075858
2.199526,8.070416
2.225846,8.063613
2.252156,8.05681
2.278476,8.051369
2.304786,8.048647
2.331106,8.047286
,
,
1.831107,7.932998
1.857427,7.954768
1.883736,7.976536
1.910056,7.996944
1.936367,8.014631
1.962687,8.03096
1.988997,8.045925
2.015316,8.058171
2.041636,8.069056
2.067946,8.077219
2.094266,8.081302
2.120576,8.082661
2.146896,8.081302
2.173216,8.075858
2.199526,8.070416
2.225846,8.063613
2.252156,8.05681
2.278476,8.051369
2.304786,8.048647
2.331106,8.047286
,
,
1.831107,8.239127
1.857427,8.233685
1.883736,8.229603
1.910056,8.225522
1.936367,8.220079
1.962687,8.215999
1.988997,8.211916
2.015316,8.207835
2.041636,8.205113
2.067946,8.202392
2.094266,8.201032
2.120576,8.201032
2.146896,8.202392
2.173216,8.203753
2.199526,8.206474
2.225846,8.207835
2.252156,8.209196
2.278476,8.209196
2.304786,8.209196
2.331106,8.209196
,
,
1.831107,8.239127
1.857427,8.233685
1.883736,8.229603
1.910056,8.225522
1.936367,8.220079
1.962687,8.215999
1.988997,8.211916
2.015316,8.207835
2.041636,8.205113
2.067946,8.202392
2.094266,8.201032
2.120576,8.201032
2.146896,8.202392
2.173216,8.203753
2.199526,8.206474
2.225846,8.207835
2.252156,8.209196
2.278476,8.209196
2.304786,8.209196
2.331106,8.209196
,
,
1.831107,8.239127
1.857427,8.24321
1.883736,8.247293
1.910056,8.250012
1.936367,8.252734
1.962687,8.254094
1.988997,8.255455
2.015316,8.255455
2.041636,8.254094
2.067946,8.252734
2.094266,8.250012
2.120576,8.247293
2.146896,8.244571
2.173216,8.24321
2.199526,8.241849
2.225846,8.241849
2.252156,8.241849
2.278476,8.24321
2.304786,8.24321
2.331106,8.244571
,
,
1.831107,8.239127
1.857427,8.24321
1.883736,8.247293
1.910056,8.250012
1.936367,8.252734
1.962687,8.254094
1.988997,8.255455
2.015316,8.255455
2.041636,8.254094
2.067946,8.252734
2.094266,8.250012
2.120576,8.247293
2.146896,8.244571
2.173216,8.24321
2.199526,8.241849
2.225846,8.241849
2.252156,8.241849
2.278476,8.24321
2.304786,8.24321
2.331106,8.244571
,
,
1.831107,8.641859
1.857427,8.628255
1.883736,8.614648
1.910056,8.602403
1.936367,8.588798
1.962687,8.576552
1.988997,8.564306
2.015316,8.552061
2.041636,8.541178
2.067946,8.530293
2.094266,8.522128
2.120576,8.513965
2.146896,8.507162
2.173216,8.503079
2.199526,8.498999
2.225846,8.496278
2.252156,8.493556
2.278476,8.492197
2.304786,8.492197
2.331106,8.492197
,
,
1.831107,8.641859
1.857427,8.628255
1.883736,8.614648
1.910056,8.602403
1.936367,8.588798
1.962687,8.576552
1.988997,8.564306
2.015316,8.552061
2.041636,8.541178
2.067946,8.530293
2.094266,8.522128
2.120576,8.513965
2.146896,8.507162
2.173216,8.503079
2.199526,8.498999
2.225846,8.496278
2.252156,8.493556
2.278476,8.492197
2.304786,8.492197
2.331106,8.492197
,
,
1.831107,8.641859
1.857427,8.655466
1.883736,8.66907
1.910056,8.682677
1.936367,8.694922
1.962687,8.704447
1.988997,8.71397
2.015316,8.720773
2.041636,8.726216
2.067946,8.731658
2.094266,8.733019
2.120576,8.727575
2.146896,8.718052
2.173216,8.707169
2.199526,8.696283
2.225846,8.686759
2.252156,8.678595
2.278476,8.673153
2.304786,8.670431
