Energy (eV),DOS,Intg. DOS
-12.49829,0.0,0.0
-12.481651,0.0,0.0
-12.465013,0.0,0.0
-12.448374,0.0,0.0
-12.431736,0.0,0.0
-12.415097,0.0,0.0
-12.398458,0.0,0.0
-12.38182,0.0,0.0
-12.365181,0.0,0.0
-12.348543,0.0,0.0
-12.331904,0.0,0.0
-12.315266,0.0,0.0
-12.298627,0.0,0.0
-12.281989,0.0,0.0
-12.26535,0.0,0.0
-12.248711,0.0,0.0
-12.232073,0.0,0.0
-12.215434,0.0,0.0
-12.198796,0.0,0.0
-12.182157,0.0,0.0
-12.165519,0.0,0.0
-12.14888,0.0,0.0
-12.132242,0.0,0.0
-12.115603,0.0,0.0
-12.098964,0.0,0.0
-12.082326,0.0,0.0
-12.065687,0.0,0.0
-12.049049,0.0,0.0
-12.03241,0.0,0.0
-12.015772,0.0,0.0
-11.999133,0.0,0.0
-11.982495,0.0,0.0
-11.965856,0.0,0.0
-11.949217,0.0,0.0
-11.932579,0.0,0.0
-11.91594,0.0,0.0
-11.899302,0.0,0.0
-11.882663,0.0,0.0
-11.866025,0.0,0.0
-11.849386,0.0,0.0
-11.832748,0.0,0.0
-11.816109,0.0,0.0
-11.79947,0.0,0.0
-11.782832,0.0,0.0
-11.766193,0.0,0.0
-11.749555,0.0,0.0
-11.732916,0.0,0.0
-11.716278,0.0,0.0
-11.699639,0.0,0.0
-11.683001,0.0,0.0
-11.666362,0.0,0.0
-11.649723,0.0,0.0
-11.633085,0.0,0.0
-11.616446,0.0,0.0
-11.599808,0.0,0.0
-11.583169,0.0,0.0
-11.566531,0.0,0.0
-11.549892,0.0,0.0
-11.533254,0.0,0.0
-11.516615,0.0,0.0
-11.499976,0.0,0.0
-11.483338,0.0,0.0
-11.466699,0.0,0.0
-11.450061,0.0,0.0
-11.433422,0.0,0.0
-11.416784,0.0,0.0
-11.400145,0.0,0.0
-11.383507,0.0,0.0
-11.366868,0.0,0.0
-11.350229,0.0,0.0
-11.333591,0.0,0.0
-11.316952,0.0,0.0
-11.300314,0.0,0.0
-11.283675,0.0,0.0
-11.267037,0.0,0.0
-11.250398,0.0,0.0
-11.23376,0.0,0.0
-11.217121,0.0,0.0
-11.200482,0.0,0.0
-11.183844,0.0,0.0
-11.167205,0.0,0.0
-11.150567,0.0,0.0
-11.133928,0.0,0.0
-11.11729,0.0,0.0
-11.100651,0.0,0.0
-11.084013,0.0,0.0
-11.067374,0.0,0.0
-11.050735,0.0,0.0
-11.034097,0.0,0.0
-11.017458,0.0,0.0
-11.00082,0.0,0.0
-10.984181,0.0,0.0
-10.967543,0.0,0.0
-10.950904,0.0,0.0
-10.934266,0.0,0.0
-10.917627,0.0,0.0
-10.900988,0.0,0.0
-10.88435,0.0,0.0
-10.867711,0.0,0.0
-10.851073,0.0,0.0
-10.834434,0.0,0.0
-10.817796,0.0,0.0
-10.801157,0.0,0.0
-10.784519,0.0,0.0
-10.76788,0.084402,0.000122
-10.751241,0.697335,0.008206
-10.734603,1.069695,0.02369
-10.717964,1.331488,0.043518
-10.701326,1.60982,0.068229
-10.684687,1.811536,0.096732
-10.668049,2.091316,0.129107
-10.65141,2.400832,0.166261
-10.634772,3.053568,0.211677
-10.618133,2.821163,0.261241
-10.601494,3.235066,0.310295
-10.584856,3.563139,0.365899
-10.568217,3.127157,0.421996
-10.551579,6.037052,0.489778
-10.53494,4.710887,0.58647
-10.518302,6.312109,0.672825
-10.501663,8.614147,0.806028
-10.485025,10.488388,0.968535
-10.468386,9.571163,1.129835
-10.451747,7.617408,1.287445
-10.435109,4.315038,1.384189
-10.41847,2.419882,1.438943
-10.401832,1.675223,1.472901
-10.385193,0.969687,1.495484
-10.368555,0.0,1.504053
-10.351916,0.0,1.504053
-10.335278,0.0,1.504053
-10.318639,0.0,1.504053
-10.302,0.0,1.504053
-10.285362,0.0,1.504053
-10.268723,0.0,1.504053
-10.252085,0.0,1.504053
-10.235446,0.0,1.504053
-10.218808,0.0,1.504053
-10.202169,0.0,1.504053
-10.185531,0.614462,1.505861
-10.168892,3.56491,1.533853
-10.152254,12.129015,1.665026
-10.135615,12.85768,1.877171
-10.118976,10.492008,2.099528
-10.102338,5.260315,2.221245
-10.085699,8.284708,2.324362
-10.069061,13.440266,2.491249
-10.052422,10.406993,2.680799
-10.035784,6.811848,2.817542
-10.019145,3.677036,2.910892
-10.002507,2.167641,2.95184
-9.985868,5.211586,3.005323
-9.969229,6.98061,3.109374
-9.952591,6.89485,3.217318
-9.935952,6.897928,3.328006
-9.919314,6.466281,3.445123
-9.902675,7.005033,3.563442
-9.886037,7.04744,3.674605
-9.869398,9.246287,3.810353
-9.85276,9.10394,3.969046
-9.836121,10.98379,4.126028
-9.819482,10.721856,4.305032
-9.802844,4.414959,4.441761
-9.786205,18.437583,4.604916
-9.769567,14.592448,4.840553
-9.752928,9.407543,5.089882
-9.73629,4.380419,5.194166
-9.719651,13.636194,5.339128
-9.703013,20.22696,5.632693
-9.686374,21.23014,5.999277
-9.669735,14.200081,6.29937
-9.653097,6.484377,6.477297
-9.636458,24.851662,6.695728
-9.61982,28.810062,7.094959
-9.603181,23.294217,7.363752
-9.586543,17.514626,7.618556
-9.569904,15.336799,7.85169
-9.553266,29.691369,8.252886
-9.536627,34.448517,8.66754
-9.519988,16.91249,9.252807
-9.50335,17.522981,9.548453
-9.486711,8.887385,9.78406
-9.470073,19.390931,10.006075
-9.453434,26.080196,10.410232
-9.436796,19.268735,10.745429
-9.420157,19.347981,11.067229
-9.403519,7.452403,11.324919
-9.38688,25.79074,11.628969
-9.370241,20.203452,11.972969
-9.353603,15.531623,12.383889
-9.336964,22.056693,12.744882
-9.320326,33.256569,13.028528
-9.303687,28.006746,13.440569
-9.287049,56.325605,14.015216
-9.27041,0.0,14.234228
-9.253772,0.0,14.234228
-9.237133,0.0,14.234228
-9.220494,0.0,14.234228
-9.203856,0.0,14.234228
-9.187217,0.0,14.234228
-9.170579,0.0,14.234228
-9.15394,0.0,14.234228
-9.137302,0.0,14.234228
-9.120663,0.0,14.234228
-9.104025,0.0,14.234228
-9.087386,0.0,14.234228
-9.070747,0.0,14.234228
-9.054109,0.0,14.234228
-9.03747,0.0,14.234228
-9.020832,0.0,14.234228
-9.004193,0.0,14.234228
-8.987555,6.950695,14.273202
-8.970916,25.482141,14.492539
-8.954278,15.302297,14.85482
-8.937639,17.335986,14.980664
-8.921,20.583221,15.419089
-8.904362,3.876896,15.573588
-8.887723,0.0,15.601057
-8.871085,0.0,15.601057
-8.854446,0.0,15.601057
-8.837808,0.0,15.601057
-8.821169,0.0,15.601057
-8.804531,0.0,15.601057
-8.787892,0.0,15.601057
-8.771253,0.0,15.601057
-8.754615,0.0,15.601057
-8.737976,0.0,15.601057
-8.721338,0.0,15.601057
-8.704699,0.0,15.601057
-8.688061,0.0,15.601057
-8.671422,0.0,15.601057
-8.654784,0.0,15.601057
-8.638145,0.0,15.601057
-8.621506,0.0,15.601057
-8.604868,0.0,15.601057
-8.588229,0.0,15.601057
-8.571591,0.0,15.601057
-8.554952,0.0,15.601057
-8.538314,0.0,15.601057
-8.521675,0.0,15.601057
-8.505037,0.0,15.601057
-8.488398,0.0,15.601057
-8.471759,0.0,15.601057
-8.455121,0.0,15.601057
-8.438482,0.0,15.601057
-8.421844,0.0,15.601057
-8.405205,0.0,15.601057
-8.388567,0.0,15.601057
-8.371928,0.0,15.601057
-8.35529,0.0,15.601057
-8.338651,0.0,15.601057
-8.322012,0.0,15.601057
-8.305374,0.0,15.601057
-8.288735,0.0,15.601057
-8.272097,0.0,15.601057
-8.255458,0.0,15.601057
-8.23882,0.0,15.601057
-8.222181,0.0,15.601057
-8.205543,0.0,15.601057
-8.188904,0.0,15.601057
-8.172265,0.0,15.601057
-8.155627,0.0,15.601057
-8.138988,0.0,15.601057
-8.12235,0.0,15.601057
-8.105711,0.0,15.601057
-8.089073,0.0,15.601057
-8.072434,0.0,15.601057
-8.055796,0.0,15.601057
-8.039157,0.0,15.601057
-8.022518,0.0,15.601057
-8.00588,0.0,15.601057
-7.989241,0.0,15.601057
-7.972603,0.0,15.601057
-7.955964,0.0,15.601057
-7.939326,0.0,15.601057
-7.922687,0.0,15.601057
-7.906049,0.0,15.601057
-7.88941,0.0,15.601057
-7.872772,0.0,15.601057
-7.856133,0.0,15.601057
-7.839494,0.0,15.601057
-7.822856,0.0,15.601057
-7.806217,0.0,15.601057
-7.789579,0.0,15.601057
-7.77294,0.0,15.601057
-7.756302,0.0,15.601057
-7.739663,0.0,15.601057
-7.723025,0.0,15.601057
-7.706386,0.0,15.601057
-7.689747,0.0,15.601057
-7.673109,0.0,15.601057
-7.65647,0.0,15.601057
-7.639832,0.0,15.601057
-7.623193,0.0,15.601057
-7.606555,0.0,15.601057
-7.589916,0.0,15.601057
-7.573278,0.0,15.601057
-7.556639,0.0,15.601057
-7.54,0.0,15.601057
-7.523362,0.0,15.601057
-7.506723,0.0,15.601057
-7.490085,0.0,15.601057
-7.473446,0.0,15.601057
-7.456808,0.0,15.601057
-7.440169,0.0,15.601057
-7.423531,0.0,15.601057
-7.406892,0.0,15.601057
-7.390253,0.0,15.601057
-7.373615,0.0,15.601057
-7.356976,0.0,15.601057
-7.340338,0.0,15.601057
-7.323699,0.0,15.601057
-7.307061,0.0,15.601057
-7.290422,0.0,15.601057
-7.273784,0.0,15.601057
-7.257145,0.0,15.601057
-7.240506,0.0,15.601057
-7.223868,0.0,15.601057
-7.207229,0.0,15.601057
-7.190591,0.0,15.601057
-7.173952,0.0,15.601057
-7.157314,0.0,15.601057
-7.140675,0.0,15.601057
-7.124037,0.0,15.601057
-7.107398,0.0,15.601057
-7.090759,0.0,15.601057
-7.074121,0.0,15.601057
-7.057482,0.0,15.601057
-7.040844,0.0,15.601057
-7.024205,0.0,15.601057
-7.007567,0.0,15.601057
-6.990928,0.0,15.601057
-6.97429,0.0,15.601057
-6.957651,0.0,15.601057
-6.941012,0.0,15.601057
-6.924374,0.0,15.601057
-6.907735,0.0,15.601057
-6.891097,0.0,15.601057
-6.874458,0.0,15.601057
-6.85782,0.0,15.601057
-6.841181,0.0,15.601057
-6.824543,0.0,15.601057
-6.807904,0.0,15.601057
-6.791265,0.0,15.601057
-6.774627,0.0,15.601057
-6.757988,0.0,15.601057
-6.74135,0.0,15.601057
-6.724711,0.0,15.601057
-6.708073,0.0,15.601057
-6.691434,0.0,15.601057
-6.674796,0.0,15.601057
-6.658157,0.0,15.601057
-6.641518,0.0,15.601057
-6.62488,0.0,15.601057
-6.608241,0.0,15.601057
-6.591603,0.0,15.601057
-6.574964,0.0,15.601057
-6.558326,0.0,15.601057
-6.541687,0.0,15.601057
-6.525049,0.0,15.601057
-6.50841,0.0,15.601057
-6.491771,0.0,15.601057
-6.475133,0.0,15.601057
-6.458494,0.0,15.601057
-6.441856,0.0,15.601057
-6.425217,0.0,15.601057
-6.408579,0.0,15.601057
-6.39194,0.0,15.601057
-6.375302,0.0,15.601057
-6.358663,0.0,15.601057
-6.342024,0.0,15.601057
-6.325386,0.0,15.601057
-6.308747,0.0,15.601057
-6.292109,0.0,15.601057
-6.27547,0.0,15.601057
-6.258832,0.0,15.601057
-6.242193,0.0,15.601057
-6.225555,0.0,15.601057
-6.208916,0.0,15.601057
-6.192277,0.0,15.601057
-6.175639,0.0,15.601057
-6.159,0.0,15.601057
-6.142362,0.0,15.601057
-6.125723,0.0,15.601057
-6.109085,0.0,15.601057
-6.092446,0.0,15.601057
-6.075808,0.0,15.601057
-6.059169,0.0,15.601057
-6.04253,0.0,15.601057
-6.025892,0.0,15.601057
-6.009253,0.0,15.601057
-5.992615,0.0,15.601057
-5.975976,0.0,15.601057
-5.959338,0.0,15.601057
-5.942699,0.0,15.601057
-5.926061,0.0,15.601057
-5.909422,0.0,15.601057
-5.892783,0.0,15.601057
-5.876145,0.0,15.601057
-5.859506,0.0,15.601057
-5.842868,0.0,15.601057
-5.826229,0.0,15.601057
-5.809591,0.0,15.601057
-5.792952,0.0,15.601057
-5.776314,0.0,15.601057
-5.759675,0.0,15.601057
-5.743036,0.0,15.601057
-5.726398,0.0,15.601057
-5.709759,0.0,15.601057
-5.693121,0.0,15.601057
-5.676482,0.0,15.601057
-5.659844,0.0,15.601057
-5.643205,0.0,15.601057
-5.626567,0.0,15.601057
-5.609928,0.0,15.601057
-5.59329,0.0,15.601057
-5.576651,0.0,15.601057
-5.560012,0.0,15.601057
-5.543374,0.0,15.601057
-5.526735,0.0,15.601057
-5.510097,0.0,15.601057
-5.493458,0.0,15.601057
-5.47682,0.0,15.601057
-5.460181,0.0,15.601057
-5.443543,0.0,15.601057
-5.426904,0.0,15.601057
-5.410265,0.0,15.601057
-5.393627,0.0,15.601057
-5.376988,0.0,15.601057
-5.36035,0.0,15.601057
-5.343711,0.0,15.601057
-5.327073,0.0,15.601057
-5.310434,0.0,15.601057
-5.293796,0.0,15.601057
-5.277157,0.0,15.601057
-5.260518,0.0,15.601057
-5.24388,0.0,15.601057
-5.227241,0.0,15.601057
-5.210603,0.0,15.601057
-5.193964,0.0,15.601057
-5.177326,0.0,15.601057
-5.160687,0.0,15.601057
-5.144049,0.0,15.601057
-5.12741,0.0,15.601057
-5.110771,0.0,15.601057
-5.094133,0.0,15.601057
-5.077494,0.0,15.601057
-5.060856,0.0,15.601057
-5.044217,0.0,15.601057
-5.027579,0.0,15.601057
-5.01094,0.0,15.601057
-4.994302,0.0,15.601057
-4.977663,0.0,15.601057
-4.961024,0.0,15.601057
-4.944386,0.0,15.601057
-4.927747,0.0,15.601057
-4.911109,0.0,15.601057
-4.89447,0.0,15.601057
-4.877832,0.876291,15.604018
-4.861193,1.792526,15.626311
-4.844555,2.552419,15.662854
-4.827916,3.428129,15.712341
-4.811277,4.485504,15.777932
-4.794639,5.694656,15.861917
-4.778,8.882554,15.98157
-4.761362,8.908776,16.123138
-4.744723,17.784825,16.333448
-4.728085,31.205273,16.875991
-4.711446,39.191476,17.321461
-4.694808,25.346556,17.984278
-4.678169,38.462537,18.384834
-4.66153,34.602193,19.072648
-4.644892,38.003284,19.700347
-4.628253,29.183802,20.336268
-4.611615,21.803018,20.816133
-4.594976,24.081056,21.207312
-4.578338,23.960774,21.634529
-4.561699,11.382034,21.939067
-4.545061,37.576827,22.350646
-4.528422,37.268691,22.9941
-4.511783,32.707142,23.556293
-4.495145,43.935142,24.279644
-4.478506,44.503469,24.980486
-4.461868,27.315651,25.626438
-4.445229,33.08002,26.19594
-4.428591,32.078694,26.86489
-4.411952,29.058367,27.427155
-4.395314,34.271558,27.899405
-4.378675,18.707673,28.347238
-4.362036,26.477306,28.716968
-4.345398,20.571007,29.172405
-4.328759,23.81297,29.520944
-4.312121,29.135026,29.928189
-4.295482,26.253021,30.369679
-4.278844,16.591646,30.732007
-4.262205,25.078603,31.107682
-4.245567,27.853264,31.535036
-4.228928,16.110549,31.888665
-4.212289,19.124323,32.156428
-4.195651,20.528652,32.496352
-4.179012,17.99696,32.82497
-4.162374,25.038614,33.186037
-4.145735,10.485237,33.498153
-4.129097,10.381088,33.666076
-4.112458,22.077847,33.921979
-4.09582,19.633357,34.282519
-4.079181,16.894384,34.560841
-4.062542,25.303091,34.897813
-4.045904,16.662261,35.23068
-4.029265,20.091652,35.51248
-4.012627,22.856316,35.862109
-3.995988,18.608042,36.207546
-3.97935,23.174974,36.547478
-3.962711,16.685917,36.872435
-3.946073,19.178424,37.141298
-3.929434,19.474264,37.505087
-3.912795,21.420306,37.818166
-3.896157,18.731205,38.202099
-3.879518,19.226979,38.513765
-3.86288,23.531096,38.885069
-3.846241,26.220351,39.312464
-3.829603,21.113322,39.721383
-3.812964,13.788165,40.047413
-3.796326,13.776686,40.257817
-3.779687,15.969258,40.500481
-3.763048,26.078516,40.804282
-3.74641,24.138738,41.185472
-3.729771,23.947954,41.699533
-3.713133,17.637037,41.99418
-3.696494,20.973661,42.36414
-3.679856,19.051884,42.674718
-3.663217,19.517952,42.959671
-3.646579,22.363203,43.32263
-3.62994,22.486283,43.669309
-3.613301,31.710881,44.152099
-3.596663,25.418846,44.562457
-3.580024,22.971679,44.990115
-3.563386,23.84517,45.397621
-3.546747,21.277045,45.793812
-3.530109,19.639922,46.125384
-3.51347,23.108828,46.494191
-3.496832,17.23242,46.811882
-3.480193,19.363577,47.112988
-3.463554,23.704052,47.443276
-3.446916,21.477924,47.844263
-3.430277,21.751791,48.17187
-3.413639,32.574255,48.587656
-3.397,24.421139,49.056812
-3.380362,21.014754,49.433246
-3.363723,18.020384,49.73559
-3.347085,30.398548,50.064662
-3.330446,28.195246,50.458684
-3.313808,33.617333,50.927717
-3.297169,20.216356,51.422087
-3.28053,26.026202,51.782584
-3.263892,31.544735,52.310927
-3.247253,26.927723,52.802862
-3.230615,29.876315,53.293596
-3.213976,21.326846,53.691044
-3.197338,32.202557,54.146505
-3.180699,35.428604,54.708721
-3.164061,29.39231,55.305006
-3.147422,18.733605,55.671899
-3.130783,25.639827,55.995386
-3.114145,32.659783,56.440345
-3.097506,23.069001,56.865171
-3.080868,25.975692,57.306296
-3.064229,26.361192,57.788533
-3.047591,27.866137,58.204889
-3.030952,32.382057,58.769538
-3.014314,29.769284,59.372753
-2.997675,36.966667,60.001482
-2.981036,35.462827,60.556793
-2.964398,44.347153,61.166999
-2.947759,37.754184,61.875322
-2.931121,28.656225,62.461975
-2.914482,30.897239,62.94176
-2.897844,38.010087,63.538398
-2.881205,41.295563,64.337223
-2.864567,50.011167,64.996953
-2.847928,66.501211,65.817487
-2.831289,49.135616,66.73939
-2.814651,42.888492,67.368871
-2.798012,35.675768,67.954582
-2.781374,49.699841,68.857318
-2.764735,42.717831,69.505842
-2.748097,67.042832,70.540062
-2.731458,61.961944,71.292742
-2.71482,54.132775,72.341069
-2.698181,46.90089,72.988425
-2.681542,43.101754,73.688696
-2.664904,43.50623,74.522177
-2.648265,41.441814,75.121176
-2.631627,34.634743,75.683341
-2.614988,63.927392,76.537607
-2.59835,51.670307,77.518968
-2.581711,42.589428,78.386253
-2.565073,38.306953,79.012609
-2.548434,57.804385,79.759892
-2.531795,57.119091,80.5597
-2.515157,50.60108,81.476777
-2.498518,100.269857,82.346111
-2.48188,32.989831,83.358613
-2.465241,54.298988,84.128389
-2.448603,36.038537,84.813434
-2.431964,56.304448,85.81857
-2.415326,43.216779,86.510733
-2.398687,51.675892,87.260488
-2.382048,29.711106,87.86201
-2.36541,57.607647,88.647865
-2.348771,57.107154,89.714521
-2.332133,51.374984,90.548813
-2.315494,29.57836,91.244908
-2.298856,47.136994,91.892045
-2.282217,43.232571,92.740161
-2.265579,39.816732,93.448375
-2.24894,38.573617,94.154747
-2.232301,32.795655,94.816352
-2.215663,32.159418,95.338973
-2.199024,26.954581,95.889767
-2.182386,23.198527,96.333375
-2.165747,33.77206,96.785929
-2.149109,34.551316,97.337944
-2.13247,35.054673,97.984516
-2.115832,36.980647,98.54129
-2.099193,20.770957,99.128577
-2.082554,20.807104,99.493607
-2.065916,20.689895,99.828976
-2.049277,32.636113,100.330843
-2.032639,30.546816,100.771874
-2.016,36.638317,101.360302
-1.999362,27.598948,101.843822
-1.982723,21.238389,102.311804
-1.966085,25.41114,102.762943
-1.949446,23.738954,103.16793
-1.932807,27.024738,103.625657
-1.916169,26.729038,104.065236
-1.89953,23.614274,104.444838
-1.882892,29.240218,104.872097
-1.866253,37.076126,105.497519
-1.849615,29.262251,106.002367
-1.832976,16.829911,106.384772
-1.816338,10.860997,106.56126
-1.799699,19.730808,106.776913
-1.78306,19.198859,107.14112
-1.766422,24.71726,107.457919
-1.749783,17.731737,107.815494
-1.733145,17.392977,108.118626
-1.716506,17.128923,108.538433
-1.699868,13.908975,108.808499
-1.683229,15.602741,109.032973
-1.666591,14.305785,109.325958
-1.649952,11.3632,109.52159
-1.633313,14.740762,109.767038
-1.616675,11.497891,109.974357
-1.600036,11.718006,110.159585
-1.583398,5.002951,110.287163
-1.566759,3.18698,110.352077
-1.550121,2.30993,110.397722
-1.533482,1.674343,110.430084
-1.516844,1.295387,110.454887
-1.500205,0.968171,110.473729
-1.483566,0.635647,110.487259
-1.466928,0.430152,110.496182
-1.450289,0.128213,110.502099
-1.433651,0.00652,110.502963
-1.417012,0.0,110.502974
-1.400374,0.0,110.502974
-1.383735,0.0,110.502974
-1.367097,0.0,110.502974
-1.350458,0.0,110.502974
-1.333819,0.0,110.502974
-1.317181,0.0,110.502974
-1.300542,0.0,110.502974
-1.283904,0.0,110.502974
-1.267265,0.0,110.502974
-1.250627,0.0,110.502974
-1.233988,0.0,110.502974
-1.21735,0.0,110.502974
-1.200711,0.0,110.502974
-1.184072,0.0,110.502974
-1.167434,0.0,110.502974
-1.150795,0.0,110.502974
-1.134157,0.0,110.502974
-1.117518,0.0,110.502974
-1.10088,0.0,110.502974
-1.084241,0.0,110.502974
-1.067603,0.0,110.502974
-1.050964,0.0,110.502974
-1.034326,0.0,110.502974
-1.017687,0.0,110.502974
-1.001048,0.0,110.502974
-0.98441,0.0,110.502974
-0.967771,0.0,110.502974
-0.951133,0.0,110.502974
-0.934494,0.0,110.502974
-0.917856,0.0,110.502974
-0.901217,0.0,110.502974
-0.884579,0.0,110.502974
-0.86794,0.0,110.502974
-0.851301,0.0,110.502974
-0.834663,0.0,110.502974
-0.818024,0.0,110.502974
-0.801386,0.0,110.502974
-0.784747,0.0,110.502974
-0.768109,2.138131,110.504383
-0.75147,14.685275,110.672734
-0.734832,23.843581,110.992727
-0.718193,54.309107,111.546166
-0.701554,77.270094,112.326337
-0.684916,57.589219,113.453785
-0.668277,42.259426,114.415808
-0.651639,30.540262,114.9706
-0.635,30.092697,115.428914
-0.618362,16.348901,115.768371
-0.601723,29.176103,116.126409
-0.585085,33.175444,116.665264
-0.568446,49.560331,117.311501
-0.551807,25.631479,117.90619
-0.535169,45.352392,118.562372
-0.51853,52.895004,119.308379
-0.501892,82.345079,120.221538
-0.485253,79.333344,121.317034
-0.468615,60.639935,122.316347
-0.451976,69.463172,123.168499
-0.435338,52.902218,124.088778
-0.418699,69.068225,125.029453
-0.40206,64.503038,126.158037
-0.385422,56.228946,127.195291
-0.368783,82.82637,128.205888
-0.352145,57.400209,129.199835
-0.335506,68.149119,130.372005
-0.318868,38.724804,131.087743
-0.302229,49.633324,131.883514
-0.285591,49.83934,132.86161
-0.268952,64.961119,133.811257
-0.252313,55.409032,134.918067
-0.235675,47.484206,135.835413
-0.219036,60.775983,136.665378
-0.202398,41.984145,137.516628
-0.185759,66.715087,138.397187
-0.169121,45.828078,139.305298
-0.152482,39.285614,139.85305
-0.135844,50.442747,140.7078
-0.119205,60.695084,141.635946
-0.102566,47.033892,142.409143
-0.085928,76.795083,143.636843
-0.069289,61.664928,144.9173
-0.052651,74.195134,146.065714
-0.036012,66.450297,147.31058
-0.019374,86.737216,148.411457
-0.002735,51.055402,149.797499
0.013903,83.106284,151.004258
0.030542,80.531103,152.324738
0.047181,44.401599,153.230655
0.063819,56.015112,154.062279
0.080458,67.756727,155.084112
0.097096,62.70465,156.05563
0.113735,58.355621,157.038987
0.130373,21.889796,157.694722
0.147012,52.773422,158.14457
0.16365,57.729425,158.946399
0.180289,57.812521,159.899268
0.196928,57.29179,161.023265
0.213566,76.930945,162.237492
0.230205,57.308816,163.382662
0.246843,71.562634,164.498298
0.263482,63.778312,165.492951
0.28012,58.920624,166.591763
0.296759,63.33027,167.655361
0.313397,79.591102,168.965963
0.330036,100.928655,170.50258
0.346675,12.262896,171.233784
0.363313,57.65185,171.986027
0.379952,37.057001,172.648887
0.39659,68.237945,173.466656
0.413229,59.818504,174.567704
0.429867,62.839771,175.744103
0.446506,70.382902,176.815136
0.463144,76.880251,177.909076
0.479783,47.265227,178.924933
0.496422,46.210048,179.699548
0.51306,62.396966,180.531276
0.529699,52.294547,181.443139
0.546337,54.810358,182.320496
0.562976,56.13038,183.332669
0.579614,45.092163,184.228987
0.596253,56.13127,184.872803
0.612891,74.844929,185.967085
0.62953,64.841664,187.03329
0.646169,32.435964,187.81604
0.662807,42.368789,188.46292
0.679446,49.345873,189.174041
0.696084,53.989989,189.956825
0.712723,49.688875,190.768224
0.729361,57.986438,191.677633
0.746,49.889136,192.657031
0.762638,80.803194,193.674433
0.779277,69.317944,194.979231
0.795916,42.298745,195.912378
0.812554,61.449987,197.080558
0.829193,80.622023,198.079127
0.845831,56.657201,199.033284
0.86247,45.777848,200.077045
0.879108,60.922545,200.946833
0.895747,67.883443,202.035933
0.912385,48.307295,202.987876
0.929024,52.193411,203.886234
0.945663,26.51387,204.48918
0.962301,59.558394,205.219754
0.97894,72.86847,206.09612
0.995578,62.002428,207.298492
1.012217,61.702053,208.212182
1.028855,63.012369,209.24081
1.045494,47.94613,210.168379
1.062132,36.908037,210.95357
1.078771,77.413049,211.901073
1.09541,52.429469,212.909314
1.112048,50.229685,213.814275
1.128687,76.682547,214.957453
1.145325,70.449388,216.227288
1.161964,81.854089,217.730788
1.178602,78.149707,219.094917
1.195241,91.286685,220.567856
1.211879,75.860182,222.056124
1.228518,100.85407,223.146338
1.245156,67.139792,224.471064
1.261795,45.815157,225.562222
1.278434,80.60122,226.635632
1.295072,57.560772,227.66074
1.311711,58.934297,228.685675
1.328349,89.900604,229.893622
1.344988,73.623681,231.192469
1.361626,63.011988,232.240813
1.378265,66.49335,233.283977
1.394903,57.223584,234.472378
1.411542,88.662299,235.48362
1.428181,60.181036,236.70742
1.444819,81.734093,237.588983
1.461458,50.311267,238.829757
1.478096,61.802039,239.806094
1.494735,53.527976,240.536141
1.511373,60.325308,241.657311
1.528012,65.520846,242.790981
1.54465,78.532997,243.7832
1.561289,80.045778,245.130089
1.577928,42.805008,246.188855
