k,Energy (eV)
1.971717,7.118963
1.998027,7.121684
2.024347,7.123044
2.050667,7.123044
2.076977,7.123044
2.103297,7.120323
2.129607,7.117602
2.155927,7.114881
2.182247,7.11216
2.208557,7.110799
2.234877,7.108078
2.261187,7.106717
2.287507,7.105356
2.313817,7.103996
2.340137,7.103996
,
,
1.840137,7.080866
1.866457,7.09039
1.892767,7.099914
1.919087,7.108078
1.945397,7.11352
1.971717,7.118963
1.998027,7.121684
2.024347,7.123044
2.050667,7.123044
2.076977,7.123044
2.103297,7.120323
2.129607,7.117602
2.155927,7.114881
2.182247,7.11216
2.208557,7.110799
2.234877,7.108078
2.261187,7.106717
2.287507,7.105356
2.313817,7.103996
2.340137,7.103996
,
,
1.840137,7.694488
1.866457,7.683603
1.892767,7.671358
1.919087,7.656392
1.945397,7.641426
1.971717,7.625098
1.998027,7.608771
2.024347,7.592444
2.050667,7.576118
2.076977,7.561151
2.103297,7.546185
2.129607,7.532579
2.155927,7.520333
2.182247,7.509449
2.208557,7.499925
2.234877,7.493122
2.261187,7.486319
2.287507,7.483598
2.313817,7.480877
2.340137,7.479517
,
,
1.840137,7.694488
1.866457,7.683603
1.892767,7.671358
1.919087,7.656392
1.945397,7.641426
1.971717,7.625098
1.998027,7.608771
2.024347,7.592444
2.050667,7.576118
2.076977,7.561151
2.103297,7.546185
2.129607,7.532579
2.155927,7.520333
2.182247,7.509449
2.208557,7.499925
2.234877,7.493122
2.261187,7.486319
2.287507,7.483598
2.313817,7.480877
2.340137,7.479517
,
,
1.840137,7.694488
1.866457,7.704012
1.892767,7.710814
1.919087,7.716257
1.945397,7.718978
1.971717,7.720339
1.998027,7.718978
2.024347,7.714897
2.050667,7.709455
2.076977,7.702651
2.103297,7.694488
2.129607,7.686324
2.155927,7.6768
2.182247,7.667276
2.208557,7.657752
2.234877,7.649589
2.261187,7.642786
2.287507,7.637343
2.313817,7.633261
2.340137,7.633261
,
,
1.840137,7.694488
1.866457,7.704012
1.892767,7.710814
1.919087,7.716257
1.945397,7.718978
1.971717,7.720339
1.998027,7.718978
2.024347,7.714897
2.050667,7.709455
2.076977,7.702651
2.103297,7.694488
2.129607,7.686324
2.155927,7.6768
2.182247,7.667276
2.208557,7.657752
2.234877,7.649589
2.261187,7.642786
2.287507,7.637343
2.313817,7.633261
2.340137,7.633261
,
,
1.840137,7.988373
1.866457,7.984292
1.892767,7.977489
1.919087,7.969325
1.945397,7.959801
1.971717,7.948916
1.998027,7.936671
2.024347,7.924426
2.050667,7.91082
2.076977,7.897214
2.103297,7.882247
2.129607,7.868642
2.155927,7.855036
2.182247,7.842791
2.208557,7.831907
2.234877,7.822382
2.261187,7.814219
2.287507,7.807416
2.313817,7.804695
2.340137,7.803335
,
,
1.840137,7.988373
1.866457,7.984292
1.892767,7.977489
1.919087,7.969325
1.945397,7.959801
1.971717,7.948916
1.998027,7.936671
2.024347,7.924426
2.050667,7.91082
2.076977,7.897214
2.103297,7.882247
2.129607,7.868642
2.155927,7.855036
2.182247,7.842791
2.208557,7.831907
2.234877,7.822382
2.261187,7.814219
2.287507,7.807416
2.313817,7.804695
2.340137,7.803335
,
,
1.840137,7.988373
1.866457,7.991094
1.892767,7.992455
1.919087,7.993816
1.945397,7.993816
1.971717,7.992455
1.998027,7.991094
2.024347,7.989733
2.050667,7.988373
2.076977,7.988373
2.103297,7.987012
2.129607,7.987012
2.155927,7.987012
2.182247,7.987012
2.208557,7.988373
2.234877,7.989733
2.261187,7.992455
2.287507,7.995176
2.313817,7.996537
2.340137,7.997897
,
,
1.840137,7.988373
1.866457,7.991094
1.892767,7.992455
1.919087,7.993816
1.945397,7.993816
1.971717,7.992455
1.998027,7.991094
2.024347,7.989733
2.050667,7.988373
2.076977,7.988373
2.103297,7.987012
2.129607,7.987012
2.155927,7.987012
2.182247,7.987012
2.208557,7.988373
2.234877,7.989733
2.261187,7.992455
2.287507,7.995176
2.313817,7.996537
2.340137,7.997897
,
,
1.840137,8.163888
1.866457,8.155725
1.892767,8.148922
1.919087,8.143479
1.945397,8.136677
1.971717,8.132594
1.998027,8.127152
2.024347,8.123071
2.050667,8.117628
2.076977,8.110826
2.103297,8.104022
2.129607,8.09586
2.155927,8.086335
2.182247,8.07545
2.208557,8.064566
2.234877,8.05368
2.261187,8.044157
2.287507,8.035994
2.313817,8.030551
2.340137,8.02783
,
,
1.840137,8.163888
1.866457,8.155725
1.892767,8.148922
1.919087,8.143479
1.945397,8.136677
1.971717,8.132594
1.998027,8.127152
2.024347,8.123071
2.050667,8.117628
2.076977,8.110826
2.103297,8.104022
2.129607,8.09586
2.155927,8.086335
2.182247,8.07545
2.208557,8.064566
2.234877,8.05368
2.261187,8.044157
2.287507,8.035994
2.313817,8.030551
2.340137,8.02783
,
,
1.840137,8.163888
1.866457,8.170691
1.892767,8.177494
1.919087,8.182936
1.945397,8.187017
1.971717,8.187017
1.998027,8.184297
2.024347,8.178855
2.050667,8.170691
2.076977,8.161167
2.103297,8.150283
2.129607,8.140759
2.155927,8.132594
2.182247,8.127152
2.208557,8.121711
2.234877,8.117628
2.261187,8.114907
2.287507,8.112186
2.313817,8.110826
2.340137,8.110826
,
,
1.840137,8.163888
1.866457,8.170691
1.892767,8.177494
1.919087,8.182936
1.945397,8.187017
1.971717,8.187017
1.998027,8.184297
2.024347,8.178855
2.050667,8.170691
2.076977,8.161167
2.103297,8.150283
2.129607,8.140759
2.155927,8.132594
2.182247,8.127152
2.208557,8.121711
2.234877,8.117628
2.261187,8.114907
2.287507,8.112186
2.313817,8.110826
2.340137,8.110826
,
,
1.840137,8.436004
1.866457,8.421038
1.892767,8.407432
1.919087,8.395187
1.945397,8.385663
1.971717,8.38022
1.998027,8.37886
2.024347,8.38022
2.050667,8.385663
2.076977,8.395187
2.103297,8.406071
2.129607,8.418317
2.155927,8.431922
2.182247,8.446889
2.208557,8.461855
2.234877,8.476822
2.261187,8.490427
2.287507,8.502673
2.313817,8.509475
2.340137,8.513556
,
,
1.840137,8.436004
1.866457,8.421038
1.892767,8.407432
1.919087,8.395187
1.945397,8.385663
1.971717,8.38022
1.998027,8.37886
2.024347,8.38022
2.050667,8.385663
2.076977,8.395187
2.103297,8.406071
2.129607,8.418317
2.155927,8.431922
2.182247,8.446889
2.208557,8.461855
2.234877,8.476822
2.261187,8.490427
2.287507,8.502673
2.313817,8.509475
2.340137,8.513556
,
,
1.840137,8.436004
1.866457,8.453691
1.892767,8.470018
1.919087,8.489066
1.945397,8.508115
1.971717,8.527164
1.998027,8.546211
2.024347,8.56662
2.050667,8.585668
2.076977,8.606077
2.103297,8.623764
2.129607,8.641452
2.155927,8.656418
2.182247,8.667303
2.208557,8.671384
2.234877,8.668663
2.261187,8.66186
2.287507,8.653697
2.313817,8.646894
2.340137,8.645533
,
,
1.840137,8.436004
1.866457,8.453691
1.892767,8.470018
1.919087,8.489066
1.945397,8.508115
1.971717,8.527164
1.998027,8.546211
2.024347,8.56662
2.050667,8.585668
2.076977,8.606077
2.103297,8.623764
2.129607,8.641452
2.155927,8.656418
2.182247,8.667303
2.208557,8.671384
2.234877,8.668663
2.261187,8.66186
2.287507,8.653697
2.313817,8.646894
2.340137,8.645533
,
,
1.840137,8.849621
1.866457,8.844178
1.892767,8.837375
1.919087,8.830572
1.945397,8.82377
1.971717,8.816966
1.998027,8.810163
2.024347,8.802
2.050667,8.793837
2.076977,8.785673
2.103297,8.776149
2.129607,8.766625
2.155927,8.759822
2.182247,8.754379
2.208557,8.754379
2.234877,8.761183
2.261187,8.770707
2.287507,8.780231
2.313817,8.788394
2.340137,8.791116
,
,
1.840137,8.849621
1.866457,8.844178
1.892767,8.837375
1.919087,8.830572
1.945397,8.82377
1.971717,8.816966
1.998027,8.810163
2.024347,8.802
2.050667,8.793837
2.076977,8.785673
2.103297,8.776149
2.129607,8.766625
2.155927,8.759822
2.182247,8.754379
2.208557,8.754379
2.234877,8.761183
2.261187,8.770707
2.287507,8.780231
2.313817,8.788394
2.340137,8.791116
,
,
1.840137,8.849621
1.866457,8.856423
1.892767,8.861865
1.919087,8.867308
1.945397,8.871389
1.971717,8.876832
1.998027,8.879554
2.024347,8.883636
2.050667,8.886355
2.076977,8.889077
2.103297,8.891798
2.129607,8.893159
2.155927,8.893159
2.182247,8.891798
2.208557,8.890437
2.234877,8.886355
2.261187,8.880914
2.287507,8.875471
2.313817,8.871389
2.340137,8.868669
,
,
1.840137,8.849621
1.866457,8.856423
1.892767,8.861865
1.919087,8.867308
1.945397,8.871389
1.971717,8.876832
1.998027,8.879554
2.024347,8.883636
2.050667,8.886355
2.076977,8.889077
2.103297,8.891798
2.129607,8.893159
2.155927,8.893159
2.182247,8.891798
2.208557,8.890437
2.234877,8.886355
2.261187,8.880914
2.287507,8.875471
2.313817,8.871389
2.340137,8.868669
,
,
1.840137,8.985679
1.866457,8.982957
1.892767,8.980236
1.919087,8.977515
1.945397,8.974793
1.971717,8.972073
1.998027,8.969351
2.024347,8.96663
2.050667,8.962549
2.076977,8.959827
2.103297,8.957107
2.129607,8.954385
2.155927,8.951664
2.182247,8.948942
2.208557,8.946221
2.234877,8.9435
2.261187,8.94214
2.287507,8.940779
2.313817,8.940779
2.340137,8.940779
,
,
1.840137,8.985679
1.866457,8.982957
1.892767,8.980236
1.919087,8.977515
1.945397,8.974793
1.971717,8.972073
1.998027,8.969351
2.024347,8.96663
2.050667,8.962549
2.076977,8.959827
2.103297,8.957107
2.129607,8.954385
2.155927,8.951664
2.182247,8.948942
2.208557,8.946221
2.234877,8.9435
2.261187,8.94214
2.287507,8.940779
2.313817,8.940779
2.340137,8.940779
,
,
1.840137,8.985679
1.866457,8.9884
1.892767,8.992481
1.919087,8.995202
1.945397,8.997923
1.971717,9.002006
1.998027,9.004726
2.024347,9.007447
2.050667,9.008808
2.076977,9.008808
2.103297,9.008808
2.129607,9.006087
2.155927,9.003366
2.182247,9.000645
2.208557,8.997923
2.234877,8.993842
2.261187,8.991121
2.287507,8.98976
2.313817,8.9884
2.340137,8.9884
,
,
1.840137,8.985679
1.866457,8.9884
1.892767,8.992481
1.919087,8.995202
1.945397,8.997923
1.971717,9.002006
1.998027,9.004726
2.024347,9.007447
2.050667,9.008808
2.076977,9.008808
2.103297,9.008808
2.129607,9.006087
2.155927,9.003366
2.182247,9.000645
2.208557,8.997923
2.234877,8.993842
2.261187,8.991121
2.287507,8.98976
2.313817,8.9884
2.340137,8.9884
,
,
1.840137,9.046905
1.866457,9.044184
1.892767,9.041462
1.919087,9.038741
1.945397,9.03738
1.971717,9.03602
1.998027,9.03602
2.024347,9.03738
2.050667,9.038741
2.076977,9.042823
2.103297,9.048265
2.129607,9.055068
2.155927,9.060511
2.182247,9.063231
2.208557,9.064592
2.234877,9.064592
2.261187,9.064592
2.287507,9.065952
2.313817,9.065952
2.340137,9.065952
,
,
1.840137,9.046905
1.866457,9.044184
1.892767,9.041462
1.919087,9.038741
1.945397,9.03738
1.971717,9.03602
1.998027,9.03602
2.024347,9.03738
2.050667,9.038741
2.076977,9.042823
2.103297,9.048265
2.129607,9.055068
2.155927,9.060511
2.182247,9.063231
2.208557,9.064592
2.234877,9.064592
2.261187,9.064592
2.287507,9.065952
2.313817,9.065952
2.340137,9.065952
,
,
1.840137,9.046905
1.866457,9.049625
1.892767,9.052346
1.919087,9.056428
1.945397,9.05915
1.971717,9.063231
1.998027,9.065952
2.024347,9.067313
2.050667,9.070035
2.076977,9.071395
2.103297,9.072756
2.129607,9.074117
2.155927,9.076837
2.182247,9.082279
2.208557,9.090443
2.234877,9.098607
2.261187,9.10813
2.287507,9.114933
2.313817,9.120376
2.340137,9.121737
,
,
1.840137,9.046905
1.866457,9.049625
1.892767,9.052346
1.919087,9.056428
1.945397,9.05915
1.971717,9.063231
1.998027,9.065952
2.024347,9.067313
2.050667,9.070035
2.076977,9.071395
2.103297,9.072756
2.129607,9.074117
2.155927,9.076837
2.182247,9.082279
2.208557,9.090443
2.234877,9.098607
2.261187,9.10813
2.287507,9.114933
2.313817,9.120376
2.340137,9.121737
,
,
1.840137,9.565286
1.866457,9.555761
1.892767,9.544876
1.919087,9.532632
1.945397,9.517665
1.971717,9.501338
1.998027,9.48365
2.024347,9.465963
2.050667,9.446915
2.076977,9.427867
2.103297,9.408818
2.129607,9.391131
2.155927,9.372084
2.182247,9.354395
2.208557,9.338069
2.234877,9.323102
2.261187,9.310857
2.287507,9.299973
2.313817,9.293169
2.340137,9.290448
,
,
1.840137,9.565286
1.866457,9.555761
1.892767,9.544876
1.919087,9.532632
1.945397,9.517665
1.971717,9.501338
1.998027,9.48365
2.024347,9.465963
2.050667,9.446915
2.076977,9.427867
2.103297,9.408818
2.129607,9.391131
2.155927,9.372084
2.182247,9.354395
2.208557,9.338069
2.234877,9.323102
2.261187,9.310857
2.287507,9.299973
2.313817,9.293169
2.340137,9.290448
,
,
1.840137,9.565286
1.866457,9.570727
1.892767,9.574809
1.919087,9.57617
1.945397,9.574809
1.971717,9.572088
1.998027,9.568007
2.024347,9.562565
2.050667,9.557122
2.076977,9.55168
2.103297,9.546237
2.129607,9.542155
2.155927,9.539434
2.182247,9.536714
2.208557,9.535353
2.234877,9.533993
2.261187,9.533993
2.287507,9.533993
2.313817,9.533993
2.340137,9.533993
,
,
1.840137,9.565286
1.866457,9.570727
1.892767,9.574809
1.919087,9.57617
1.945397,9.574809
1.971717,9.572088
1.998027,9.568007
2.024347,9.562565
2.050667,9.557122
2.076977,9.55168
2.103297,9.546237
2.129607,9.542155
2.155927,9.539434
2.182247,9.536714
2.208557,9.535353
2.234877,9.533993
2.261187,9.533993
2.287507,9.533993
2.313817,9.533993
2.340137,9.533993
,
,
1.840137,9.781618
1.866457,9.773455
1.892767,9.76393
1.919087,9.754406
1.945397,9.746243
1.971717,9.738079
1.998027,9.729916
2.024347,9.723113
2.050667,9.71631
2.076977,9.709507
2.103297,9.704064
2.129607,9.698623
2.155927,9.694541
2.182247,9.690459
2.208557,9.687737
2.234877,9.685017
2.261187,9.683656
2.287507,9.682295
2.313817,9.682295
2.340137,9.682295
,
,
1.840137,9.781618
1.866457,9.773455
1.892767,9.76393
1.919087,9.754406
1.945397,9.746243
1.971717,9.738079
1.998027,9.729916
2.024347,9.723113
2.050667,9.71631
2.076977,9.709507
2.103297,9.704064
2.129607,9.698623
2.155927,9.694541
2.182247,9.690459
2.208557,9.687737
2.234877,9.685017
2.261187,9.683656
2.287507,9.682295
2.313817,9.682295
2.340137,9.682295
,
,
1.840137,9.781618
1.866457,9.789781
1.892767,9.795223
1.919087,9.799305
1.945397,9.802027
1.971717,9.802027
1.998027,9.800666
2.024347,9.799305
2.050667,9.795223
2.076977,9.792502
2.103297,9.789781
2.129607,9.78706
2.155927,9.784338
2.182247,9.781618
2.208557,9.780257
2.234877,9.777536
2.261187,9.776175
2.287507,9.774815
2.313817,9.774815
2.340137,9.774815
,
,
1.840137,9.781618
1.866457,9.789781
1.892767,9.795223
1.919087,9.799305
1.945397,9.802027
1.971717,9.802027
1.998027,9.800666
2.024347,9.799305
2.050667,9.795223
2.076977,9.792502
2.103297,9.789781
2.129607,9.78706
2.155927,9.784338
2.182247,9.781618
2.208557,9.780257
2.234877,9.777536
2.261187,9.776175
2.287507,9.774815
2.313817,9.774815
2.340137,9.774815
,
,
1.840137,10.060536
1.866457,10.046931
1.892767,10.036046
1.919087,10.027883
1.945397,10.022441
1.971717,10.019719
1.998027,10.019719
2.024347,10.019719
2.050667,10.022441
2.076977,10.023801
2.103297,10.025162
2.129607,10.025162
2.155927,10.025162
2.182247,10.025162
2.208557,10.022441
2.234877,10.02108
2.261187,10.019719
2.287507,10.018359
2.313817,10.016998
2.340137,10.016998
,
,
1.840137,10.060536
1.866457,10.046931
1.892767,10.036046
1.919087,10.027883
1.945397,10.022441
1.971717,10.019719
1.998027,10.019719
2.024347,10.019719
2.050667,10.022441
2.076977,10.023801
2.103297,10.025162
2.129607,10.025162
2.155927,10.025162
2.182247,10.025162
2.208557,10.022441
2.234877,10.02108
2.261187,10.019719
2.287507,10.018359
2.313817,10.016998
2.340137,10.016998
,
,
1.840137,10.060536
1.866457,10.076864
1.892767,10.09319
1.919087,10.109517
1.945397,10.125845
1.971717,10.142171
1.998027,10.157138
2.024347,10.170743
2.050667,10.18435
2.076977,10.196594
2.103297,10.206119
2.129607,10.217003
2.155927,10.225166
2.182247,10.233331
2.208557,10.240133
2.234877,10.245575
2.261187,10.249657
2.287507,10.253738
2.313817,10.255099
2.340137,10.25646
,
,
1.840137,10.060536
1.866457,10.076864
1.892767,10.09319
1.919087,10.109517
1.945397,10.125845
1.971717,10.142171
1.998027,10.157138
2.024347,10.170743
2.050667,10.18435
2.076977,10.196594
2.103297,10.206119
2.129607,10.217003
2.155927,10.225166
2.182247,10.233331
2.208557,10.240133
2.234877,10.245575
2.261187,10.249657
2.287507,10.253738
2.313817,10.255099
2.340137,10.25646
,
,
1.840137,11.138116
1.866457,11.127232
1.892767,11.117707
1.919087,11.109544
1.945397,11.10138
1.971717,11.095938
1.998027,11.090495
2.024347,11.086413
2.050667,11.083693
2.076977,11.080972
2.103297,11.079611
2.129607,11.078251
2.155927,11.078251
2.182247,11.07689
2.208557,11.07689
2.234877,11.07689
2.261187,11.07689
2.287507,11.07689
2.313817,11.07689
2.340137,11.07689
,
,
1.840137,11.138116
1.866457,11.127232
1.892767,11.117707
1.919087,11.109544
1.945397,11.10138
1.971717,11.095938
1.998027,11.090495
2.024347,11.086413
2.050667,11.083693
2.076977,11.080972
2.103297,11.079611
2.129607,11.078251
2.155927,11.078251
2.182247,11.07689
2.208557,11.07689
2.234877,11.07689
2.261187,11.07689
2.287507,11.07689
2.313817,11.07689
2.340137,11.07689
,
,
1.840137,11.138116
1.866457,11.150361
1.892767,11.162606
1.919087,11.177572
1.945397,11.191179
1.971717,11.206145
1.998027,11.219751
2.024347,11.231996
2.050667,11.242881
2.076977,11.249683
2.103297,11.255125
2.129607,11.256486
2.155927,11.257847
2.182247,11.256486
2.208557,11.256486
2.234877,11.255125
2.261187,11.253765
2.287507,11.253765
2.313817,11.252404
2.340137,11.252404
,
,
1.840137,11.138116
1.866457,11.150361
1.892767,11.162606
1.919087,11.177572
1.945397,11.191179
1.971717,11.206145
1.998027,11.219751
2.024347,11.231996
2.050667,11.242881
2.076977,11.249683
2.103297,11.255125
2.129607,11.256486
2.155927,11.257847
2.182247,11.256486
2.208557,11.256486
2.234877,11.255125
2.261187,11.253765
2.287507,11.253765
2.313817,11.252404
2.340137,11.252404
,
,
1.840137,11.406151
1.866457,11.397986
1.892767,11.388462
1.919087,11.3803
1.945397,11.373496
1.971717,11.366693
1.998027,11.362611
2.024347,11.361251
2.050667,11.362611
2.076977,11.368053
2.103297,11.376218
2.129607,11.385741
2.155927,11.395266
2.182247,11.403429
2.208557,11.411592
2.234877,11.417034
2.261187,11.421117
2.287507,11.425199
2.313817,11.426558
2.340137,11.426558
,
,
1.840137,11.406151
1.866457,11.397986
1.892767,11.388462
1.919087,11.3803
1.945397,11.373496
1.971717,11.366693
1.998027,11.362611
2.024347,11.361251
2.050667,11.362611
2.076977,11.368053
2.103297,11.376218
2.129607,11.385741
2.155927,11.395266
2.182247,11.403429
2.208557,11.411592
2.234877,11.417034
2.261187,11.421117
2.287507,11.425199
2.313817,11.426558
2.340137,11.426558
,
,
1.840137,11.406151
1.866457,11.415674
1.892767,11.425199
1.919087,11.434723
1.945397,11.442885
1.971717,11.451049
1.998027,11.460573
2.024347,11.468737
2.050667,11.478261
2.076977,11.487785
2.103297,11.50003
2.129607,11.513637
2.155927,11.528603
2.182247,11.54765
2.208557,11.568059
2.234877,11.588468
2.261187,11.610237
2.287507,11.630646
2.313817,11.648334
2.340137,11.655136
,
,
1.840137,11.406151
1.866457,11.415674
1.892767,11.425199
1.919087,11.434723
1.945397,11.442885
1.971717,11.451049
1.998027,11.460573
2.024347,11.468737
2.050667,11.478261
2.076977,11.487785
2.103297,11.50003
2.129607,11.513637
2.155927,11.528603
2.182247,11.54765
2.208557,11.568059
2.234877,11.588468
2.261187,11.610237
2.287507,11.630646
2.313817,11.648334
2.340137,11.655136
,
,
1.840137,11.845617
1.866457,11.838815
1.892767,11.832011
1.919087,11.825209
1.945397,11.819766
1.971717,11.814324
1.998027,11.808882
2.024347,11.8048
2.050667,11.799357
2.076977,11.795276
2.103297,11.789834
2.129607,11.784391
2.155927,11.778949
2.182247,11.772146
2.208557,11.763983
2.234877,11.754458
2.261187,11.743574
2.287507,11.73269
2.313817,11.721805
2.340137,11.716362
,
,
1.840137,11.845617
1.866457,11.838815
1.892767,11.832011
1.919087,11.825209
1.945397,11.819766
1.971717,11.814324
1.998027,11.808882
2.024347,11.8048
2.050667,11.799357
2.076977,11.795276
2.103297,11.789834
2.129607,11.784391
2.155927,11.778949
2.182247,11.772146
2.208557,11.763983
2.234877,11.754458
2.261187,11.743574
2.287507,11.73269
2.313817,11.721805
2.340137,11.716362
,
,
1.840137,11.845617
1.866457,11.853781
1.892767,11.861944
1.919087,11.870109
1.945397,11.878271
1.971717,11.885075
1.998027,11.893238
2.024347,11.898681
2.050667,11.905482
2.076977,11.910925
2.103297,11.915007
2.129607,11.919089
2.155927,11.92181
2.182247,11.92181
2.208557,11.919089
2.234877,11.915007
2.261187,11.910925
2.287507,11.905482
2.313817,11.902761
2.340137,11.901401
,
,
1.840137,11.845617
1.866457,11.853781
1.892767,11.861944
1.919087,11.870109
1.945397,11.878271
1.971717,11.885075
1.998027,11.893238
2.024347,11.898681
2.050667,11.905482
2.076977,11.910925
2.103297,11.915007
2.129607,11.919089
2.155927,11.92181
2.182247,11.92181
2.208557,11.919089
2.234877,11.915007
2.261187,11.910925
2.287507,11.905482
2.313817,11.902761
2.340137,11.901401
,
,
1.840137,12.149027
1.866457,12.134061
1.892767,12.120454
1.919087,12.10821
1.945397,12.095963
1.971717,12.08508
1.998027,12.074195
2.024347,12.064671
2.050667,12.056508
2.076977,12.049705
2.103297,12.041541
2.129607,12.034739
2.155927,12.029296
2.182247,12.025214
2.208557,12.022492
2.234877,12.021132
2.261187,12.021132
2.287507,12.021132
2.313817,12.022492
2.340137,12.022492
,
,
1.840137,12.149027
1.866457,12.134061
1.892767,12.120454
