k,Energy (eV)
1.988997,6.532961
2.015316,6.527519
2.041636,6.522076
2.067946,6.515274
2.094266,6.509831
2.120576,6.503028
2.146896,6.500307
2.173216,6.500307
2.199526,6.498946
2.225846,6.497586
2.252156,6.494864
2.278476,6.492144
2.304786,6.490783
2.331106,6.489422
,
,
1.831107,6.586024
1.857427,6.575139
1.883736,6.565615
1.910056,6.556091
1.936367,6.547927
1.962687,6.539764
1.988997,6.532961
2.015316,6.527519
2.041636,6.522076
2.067946,6.515274
2.094266,6.509831
2.120576,6.503028
2.146896,6.500307
2.173216,6.500307
2.199526,6.498946
2.225846,6.497586
2.252156,6.494864
2.278476,6.492144
2.304786,6.490783
2.331106,6.489422
,
,
1.831107,6.586024
1.857427,6.596908
1.883736,6.606432
1.910056,6.613235
1.936367,6.617317
1.962687,6.618677
1.988997,6.620038
2.015316,6.620038
2.041636,6.621398
2.067946,6.622759
2.094266,6.621398
2.120576,6.620038
2.146896,6.618677
2.173216,6.617317
2.199526,6.615956
2.225846,6.618677
2.252156,6.62412
2.278476,6.632283
2.304786,6.643168
2.331106,6.651331
,
,
1.831107,6.586024
1.857427,6.596908
1.883736,6.606432
1.910056,6.613235
1.936367,6.617317
1.962687,6.618677
1.988997,6.620038
2.015316,6.620038
2.041636,6.621398
2.067946,6.622759
2.094266,6.621398
2.120576,6.620038
2.146896,6.618677
2.173216,6.617317
2.199526,6.615956
2.225846,6.618677
2.252156,6.62412
2.278476,6.632283
2.304786,6.643168
2.331106,6.651331
,
,
1.831107,6.67174
1.857427,6.667658
1.883736,6.664937
1.910056,6.666298
1.936367,6.669019
1.962687,6.6731
1.988997,6.674461
2.015316,6.675822
2.041636,6.675822
2.067946,6.677182
2.094266,6.679904
2.120576,6.682625
2.146896,6.685346
2.173216,6.689427
2.199526,6.692149
2.225846,6.692149
2.252156,6.688067
2.278476,6.679904
2.304786,6.669019
2.331106,6.660855
,
,
1.831107,6.67174
1.857427,6.667658
1.883736,6.664937
1.910056,6.666298
1.936367,6.669019
1.962687,6.6731
1.988997,6.674461
2.015316,6.675822
2.041636,6.675822
2.067946,6.677182
2.094266,6.679904
2.120576,6.682625
2.146896,6.685346
2.173216,6.689427
2.199526,6.692149
2.225846,6.692149
2.252156,6.688067
2.278476,6.679904
2.304786,6.669019
2.331106,6.660855
,
,
1.831107,6.67174
1.857427,6.677182
1.883736,6.682625
1.910056,6.689427
1.936367,6.697591
1.962687,6.709836
1.988997,6.723443
2.015316,6.739769
2.041636,6.754735
2.067946,6.766981
2.094266,6.776505
2.120576,6.780586
2.146896,6.780586
2.173216,6.776505
2.199526,6.769702
2.225846,6.76426
2.252156,6.758817
2.278476,6.757457
2.304786,6.756096
2.331106,6.756096
,
,
1.831107,6.67174
1.857427,6.677182
1.883736,6.682625
1.910056,6.689427
1.936367,6.697591
1.962687,6.709836
1.988997,6.723443
2.015316,6.739769
2.041636,6.754735
2.067946,6.766981
2.094266,6.776505
2.120576,6.780586
2.146896,6.780586
2.173216,6.776505
2.199526,6.769702
2.225846,6.76426
2.252156,6.758817
2.278476,6.757457
2.304786,6.756096
2.331106,6.756096
,
,
1.831107,6.961543
1.857427,6.95338
1.883736,6.943856
1.910056,6.934332
1.936367,6.926169
1.962687,6.918005
1.988997,6.909842
2.015316,6.903039
2.041636,6.896236
2.067946,6.890793
2.094266,6.888072
2.120576,6.885351
2.146896,6.885351
2.173216,6.88399
2.199526,6.88399
2.225846,6.88399
2.252156,6.882629
2.278476,6.882629
2.304786,6.881269
2.331106,6.881269
,
,
1.831107,6.961543
1.857427,6.95338
1.883736,6.943856
1.910056,6.934332
1.936367,6.926169
1.962687,6.918005
1.988997,6.909842
2.015316,6.903039
2.041636,6.896236
2.067946,6.890793
2.094266,6.888072
2.120576,6.885351
2.146896,6.885351
2.173216,6.88399
2.199526,6.88399
2.225846,6.88399
2.252156,6.882629
2.278476,6.882629
2.304786,6.881269
2.331106,6.881269
,
,
1.831107,6.961543
1.857427,6.971067
1.883736,6.97787
1.910056,6.986033
1.936367,6.992837
1.962687,6.998279
1.988997,7.002361
2.015316,7.005082
2.041636,7.007803
2.067946,7.010524
2.094266,7.011885
2.120576,7.011885
2.146896,7.013246
2.173216,7.015966
2.199526,7.021409
2.225846,7.02549
2.252156,7.030933
2.278476,7.035015
2.304786,7.037736
2.331106,7.039096
,
,
1.831107,6.961543
1.857427,6.971067
1.883736,6.97787
1.910056,6.986033
1.936367,6.992837
1.962687,6.998279
1.988997,7.002361
2.015316,7.005082
2.041636,7.007803
2.067946,7.010524
2.094266,7.011885
2.120576,7.011885
2.146896,7.013246
2.173216,7.015966
2.199526,7.021409
2.225846,7.02549
2.252156,7.030933
2.278476,7.035015
2.304786,7.037736
2.331106,7.039096
,
,
1.831107,7.175155
1.857427,7.166991
1.883736,7.158828
1.910056,7.147943
1.936367,7.135698
1.962687,7.123452
1.988997,7.111207
2.015316,7.098962
2.041636,7.086717
2.067946,7.077193
2.094266,7.07039
2.120576,7.067669
2.146896,7.069029
2.173216,7.073111
2.199526,7.082635
2.225846,7.09488
2.252156,7.108486
2.278476,7.123452
2.304786,7.135698
2.331106,7.14114
,
,
1.831107,7.175155
1.857427,7.166991
1.883736,7.158828
1.910056,7.147943
1.936367,7.135698
1.962687,7.123452
1.988997,7.111207
2.015316,7.098962
2.041636,7.086717
2.067946,7.077193
2.094266,7.07039
2.120576,7.067669
2.146896,7.069029
2.173216,7.073111
2.199526,7.082635
2.225846,7.09488
2.252156,7.108486
2.278476,7.123452
2.304786,7.135698
2.331106,7.14114
,
,
1.831107,7.175155
1.857427,7.181957
1.883736,7.186039
1.910056,7.190121
1.936367,7.191481
1.962687,7.191481
1.988997,7.190121
2.015316,7.1874
2.041636,7.183318
2.067946,7.179236
2.094266,7.175155
2.120576,7.171072
2.146896,7.166991
2.173216,7.162909
2.199526,7.158828
2.225846,7.156106
2.252156,7.153385
2.278476,7.150664
2.304786,7.149303
2.331106,7.149303
,
,
1.831107,7.175155
1.857427,7.181957
1.883736,7.186039
1.910056,7.190121
1.936367,7.191481
1.962687,7.191481
1.988997,7.190121
2.015316,7.1874
2.041636,7.183318
2.067946,7.179236
2.094266,7.175155
2.120576,7.171072
2.146896,7.166991
2.173216,7.162909
2.199526,7.158828
2.225846,7.156106
2.252156,7.153385
2.278476,7.150664
2.304786,7.149303
2.331106,7.149303
,
,
1.831107,7.455434
1.857427,7.451352
1.883736,7.44591
1.910056,7.439106
1.936367,7.433664
1.962687,7.426862
1.988997,7.420059
2.015316,7.411895
2.041636,7.401011
2.067946,7.390126
2.094266,7.37652
2.120576,7.360194
2.146896,7.342505
2.173216,7.322097
2.199526,7.300328
2.225846,7.278558
2.252156,7.255429
2.278476,7.23502
2.304786,7.218693
2.331106,7.21189
,
,
1.831107,7.455434
1.857427,7.451352
1.883736,7.44591
1.910056,7.439106
1.936367,7.433664
1.962687,7.426862
1.988997,7.420059
2.015316,7.411895
2.041636,7.401011
2.067946,7.390126
2.094266,7.37652
2.120576,7.360194
2.146896,7.342505
2.173216,7.322097
2.199526,7.300328
2.225846,7.278558
2.252156,7.255429
2.278476,7.23502
2.304786,7.218693
2.331106,7.21189
,
,
1.831107,7.455434
1.857427,7.459516
1.883736,7.463597
1.910056,7.467679
1.936367,7.469039
1.962687,7.4704
1.988997,7.469039
2.015316,7.467679
2.041636,7.464958
2.067946,7.462237
2.094266,7.458155
2.120576,7.454073
2.146896,7.449991
2.173216,7.44727
2.199526,7.44591
2.225846,7.444549
2.252156,7.443188
2.278476,7.441828
2.304786,7.441828
2.331106,7.441828
,
,
1.831107,7.455434
1.857427,7.459516
1.883736,7.463597
1.910056,7.467679
1.936367,7.469039
1.962687,7.4704
1.988997,7.469039
2.015316,7.467679
2.041636,7.464958
2.067946,7.462237
2.094266,7.458155
2.120576,7.454073
2.146896,7.449991
2.173216,7.44727
2.199526,7.44591
2.225846,7.444549
2.252156,7.443188
2.278476,7.441828
2.304786,7.441828
2.331106,7.441828
,
,
1.831107,7.705781
1.857427,7.693535
1.883736,7.68129
1.910056,7.670405
1.936367,7.659521
1.962687,7.652718
1.988997,7.645915
2.015316,7.643194
2.041636,7.640472
2.067946,7.641833
2.094266,7.643194
2.120576,7.645915
2.146896,7.648636
2.173216,7.649997
2.199526,7.648636
2.225846,7.644554
2.252156,7.641833
2.278476,7.639112
2.304786,7.637752
2.331106,7.637752
,
,
1.831107,7.705781
1.857427,7.693535
1.883736,7.68129
1.910056,7.670405
1.936367,7.659521
1.962687,7.652718
1.988997,7.645915
2.015316,7.643194
2.041636,7.640472
2.067946,7.641833
2.094266,7.643194
2.120576,7.645915
2.146896,7.648636
2.173216,7.649997
2.199526,7.648636
2.225846,7.644554
2.252156,7.641833
2.278476,7.639112
2.304786,7.637752
2.331106,7.637752
,
,
1.831107,7.705781
1.857427,7.719386
1.883736,7.731631
1.910056,7.743877
1.936367,7.754762
1.962687,7.762925
1.988997,7.762925
2.015316,7.747958
2.041636,7.72891
2.067946,7.711223
2.094266,7.696257
2.120576,7.68265
2.146896,7.673126
2.173216,7.669044
2.199526,7.669044
2.225846,7.671766
2.252156,7.674487
2.278476,7.677208
2.304786,7.678568
2.331106,7.679929
,
,
1.831107,7.705781
1.857427,7.719386
1.883736,7.731631
1.910056,7.743877
1.936367,7.754762
1.962687,7.762925
1.988997,7.762925
2.015316,7.747958
2.041636,7.72891
2.067946,7.711223
2.094266,7.696257
2.120576,7.68265
2.146896,7.673126
2.173216,7.669044
2.199526,7.669044
2.225846,7.671766
2.252156,7.674487
2.278476,7.677208
2.304786,7.678568
2.331106,7.679929
,
,
1.831107,7.927555
1.857427,7.903064
1.883736,7.878574
1.910056,7.852723
1.936367,7.828233
1.962687,7.805102
1.988997,7.790137
2.015316,7.788776
2.041636,7.791497
2.067946,7.795578
2.094266,7.796939
2.120576,7.7983
2.146896,7.7983
2.173216,7.796939
2.199526,7.795578
2.225846,7.792858
2.252156,7.791497
2.278476,7.790137
2.304786,7.788776
2.331106,7.788776
,
,
1.831107,7.927555
1.857427,7.903064
1.883736,7.878574
1.910056,7.852723
1.936367,7.828233
1.962687,7.805102
1.988997,7.790137
2.015316,7.788776
2.041636,7.791497
2.067946,7.795578
2.094266,7.796939
2.120576,7.7983
2.146896,7.7983
2.173216,7.796939
2.199526,7.795578
2.225846,7.792858
2.252156,7.791497
2.278476,7.790137
2.304786,7.788776
2.331106,7.788776
,
,
1.831107,7.927555
1.857427,7.950685
1.883736,7.972454
1.910056,7.991502
1.936367,8.01055
1.962687,8.028238
1.988997,8.043204
2.015316,8.055449
2.041636,8.066334
2.067946,8.074497
2.094266,8.078579
2.120576,8.07994
2.146896,8.077219
2.173216,8.073137
2.199526,8.066334
2.225846,8.059531
2.252156,8.052729
2.278476,8.047286
2.304786,8.044564
2.331106,8.043204
,
,
1.831107,7.927555
1.857427,7.950685
1.883736,7.972454
1.910056,7.991502
1.936367,8.01055
1.962687,8.028238
1.988997,8.043204
2.015316,8.055449
2.041636,8.066334
2.067946,8.074497
2.094266,8.078579
2.120576,8.07994
2.146896,8.077219
2.173216,8.073137
2.199526,8.066334
2.225846,8.059531
2.252156,8.052729
2.278476,8.047286
2.304786,8.044564
2.331106,8.043204
,
,
1.831107,8.240488
1.857427,8.236406
1.883736,8.232325
1.910056,8.228243
1.936367,8.222801
1.962687,8.218719
1.988997,8.214638
2.015316,8.210555
2.041636,8.207834
2.067946,8.205113
2.094266,8.203753
2.120576,8.203753
2.146896,8.205113
2.173216,8.206473
2.199526,8.209195
2.225846,8.210555
2.252156,8.211916
2.278476,8.213277
2.304786,8.213277
2.331106,8.213277
,
,
1.831107,8.240488
1.857427,8.236406
1.883736,8.232325
1.910056,8.228243
1.936367,8.222801
1.962687,8.218719
1.988997,8.214638
2.015316,8.210555
2.041636,8.207834
2.067946,8.205113
2.094266,8.203753
2.120576,8.203753
2.146896,8.205113
2.173216,8.206473
2.199526,8.209195
2.225846,8.210555
2.252156,8.211916
2.278476,8.213277
2.304786,8.213277
2.331106,8.213277
,
,
1.831107,8.240488
1.857427,8.244571
1.883736,8.248652
1.910056,8.251373
1.936367,8.254094
1.962687,8.255455
1.988997,8.256815
2.015316,8.255455
2.041636,8.255455
2.067946,8.252734
2.094266,8.251373
2.120576,8.248652
2.146896,8.245931
2.173216,8.244571
2.199526,8.24321
2.225846,8.24321
2.252156,8.244571
2.278476,8.245931
2.304786,8.245931
2.331106,8.245931
,
,
1.831107,8.240488
1.857427,8.244571
1.883736,8.248652
1.910056,8.251373
1.936367,8.254094
1.962687,8.255455
1.988997,8.256815
2.015316,8.255455
2.041636,8.255455
2.067946,8.252734
2.094266,8.251373
2.120576,8.248652
2.146896,8.245931
2.173216,8.244571
2.199526,8.24321
2.225846,8.24321
2.252156,8.244571
2.278476,8.245931
2.304786,8.245931
2.331106,8.245931
,
,
1.831107,8.64322
1.857427,8.629615
1.883736,8.617369
1.910056,8.603764
1.936367,8.591518
1.962687,8.579273
1.988997,8.567028
2.015316,8.554782
2.041636,8.543898
2.067946,8.534373
2.094266,8.52485
2.120576,8.516686
2.146896,8.511244
2.173216,8.505801
2.199526,8.501719
2.225846,8.498999
2.252156,8.496278
2.278476,8.494917
2.304786,8.493557
2.331106,8.493557
,
,
1.831107,8.64322
1.857427,8.629615
1.883736,8.617369
1.910056,8.603764
1.936367,8.591518
1.962687,8.579273
1.988997,8.567028
2.015316,8.554782
2.041636,8.543898
2.067946,8.534373
2.094266,8.52485
2.120576,8.516686
2.146896,8.511244
2.173216,8.505801
2.199526,8.501719
2.225846,8.498999
2.252156,8.496278
2.278476,8.494917
2.304786,8.493557
2.331106,8.493557
,
,
1.831107,8.64322
1.857427,8.656826
1.883736,8.670431
1.910056,8.684038
1.936367,8.694921
1.962687,8.705807
1.988997,8.71397
2.015316,8.720773
2.041636,8.726215
2.067946,8.730297
2.094266,8.731658
2.120576,8.726215
2.146896,8.715331
2.173216,8.704446
2.199526,8.694921
2.225846,8.685398
2.252156,8.677235
2.278476,8.671792
2.304786,8.669071
2.331106,8.66771
,
,
1.831107,8.64322
1.857427,8.656826
1.883736,8.670431
1.910056,8.684038
1.936367,8.694921
1.962687,8.705807
1.988997,8.71397
2.015316,8.720773
2.041636,8.726215
2.067946,8.730297
2.094266,8.731658
2.120576,8.726215
2.146896,8.715331
2.173216,8.704446
2.199526,8.694921
2.225846,8.685398
2.252156,8.677235
2.278476,8.671792
2.304786,8.669071
2.331106,8.66771
,
,
1.831107,8.8786
1.857427,8.862273
1.883736,8.845946
1.910056,8.83234
1.936367,8.821456
1.962687,8.811932
1.988997,8.802407
2.015316,8.792884
2.041636,8.782
2.067946,8.769754
2.094266,8.761591
2.120576,8.76023
2.146896,8.765673
2.173216,8.772474
2.199526,8.780639
2.225846,8.788802
2.252156,8.795606
2.278476,8.801047
2.304786,8.805129
2.331106,8.80649
,
,
1.831107,8.8786
1.857427,8.862273
1.883736,8.845946
1.910056,8.83234
1.936367,8.821456
1.962687,8.811932
1.988997,8.802407
2.015316,8.792884
2.041636,8.782
2.067946,8.769754
2.094266,8.761591
2.120576,8.76023
2.146896,8.765673
2.173216,8.772474
2.199526,8.780639
2.225846,8.788802
2.252156,8.795606
2.278476,8.801047
2.304786,8.805129
2.331106,8.80649
,
,
1.831107,8.8786
1.857427,8.896288
1.883736,8.912615
1.910056,8.920778
1.936367,8.913976
1.962687,8.901731
1.988997,8.892206
2.015316,8.885403
2.041636,8.884043
2.067946,8.886764
2.094266,8.890845
2.120576,8.896288
2.146896,8.90037
2.173216,8.904451
2.199526,8.907172
2.225846,8.908533
2.252156,8.908533
2.278476,8.908533
2.304786,8.908533
2.331106,8.908533
,
,
1.831107,8.8786
1.857427,8.896288
1.883736,8.912615
1.910056,8.920778
1.936367,8.913976
1.962687,8.901731
1.988997,8.892206
2.015316,8.885403
2.041636,8.884043
2.067946,8.886764
2.094266,8.890845
2.120576,8.896288
2.146896,8.90037
2.173216,8.904451
2.199526,8.907172
2.225846,8.908533
2.252156,8.908533
2.278476,8.908533
2.304786,8.908533
2.331106,8.908533
,
,
1.831107,8.999692
1.857427,8.983365
1.883736,8.969759
1.910056,8.964316
1.936367,8.973841
1.962687,8.990168
1.988997,9.007855
2.015316,9.026903
2.041636,9.04323
2.067946,9.058197
2.094266,9.071802
2.120576,9.081326
2.146896,9.089491
2.173216,9.096293
2.199526,9.101735
2.225846,9.105817
2.252156,9.108539
2.278476,9.109899
2.304786,9.111259
2.331106,9.111259
,
,
1.831107,8.999692
1.857427,8.983365
1.883736,8.969759
1.910056,8.964316
1.936367,8.973841
1.962687,8.990168
1.988997,9.007855
2.015316,9.026903
2.041636,9.04323
2.067946,9.058197
2.094266,9.071802
2.120576,9.081326
2.146896,9.089491
2.173216,9.096293
2.199526,9.101735
2.225846,9.105817
2.252156,9.108539
2.278476,9.109899
2.304786,9.111259
2.331106,9.111259
,
,
1.831107,8.999692
1.857427,9.016019
1.883736,9.030986
1.910056,9.044591
1.936367,9.056836
1.962687,9.067721
1.988997,9.077245
2.015316,9.086769
2.041636,9.096293
2.067946,9.107178
2.094266,9.118063
2.120576,9.130307
2.146896,9.143913
2.173216,9.156158
2.199526,9.167044
2.225846,9.177928
2.252156,9.186091
2.278476,9.191534
2.304786,9.194255
2.331106,9.195616
,
,
1.831107,8.999692
1.857427,9.016019
1.883736,9.030986
1.910056,9.044591
1.936367,9.056836
1.962687,9.067721
1.988997,9.077245
2.015316,9.086769
2.041636,9.096293
2.067946,9.107178
2.094266,9.118063
2.120576,9.130307
2.146896,9.143913
2.173216,9.156158
2.199526,9.167044
2.225846,9.177928
2.252156,9.186091
2.278476,9.191534
2.304786,9.194255
2.331106,9.195616
,
,
1.831107,9.338477
1.857427,9.327592
1.883736,9.315346
1.910056,9.305822
1.936367,9.294938
1.962687,9.285414
1.988997,9.27725
2.015316,9.270448
2.041636,9.263644
2.067946,9.258203
2.094266,9.254121
2.120576,9.2514
2.146896,9.250039
2.173216,9.248678
2.199526,9.250039
2.225846,9.2514
2.252156,9.25276
2.278476,9.255482
2.304786,9.256842
2.331106,9.258203
,
,
1.831107,9.338477
1.857427,9.327592
1.883736,9.315346
1.910056,9.305822
1.936367,9.294938
1.962687,9.285414
1.988997,9.27725
2.015316,9.270448
2.041636,9.263644
2.067946,9.258203
2.094266,9.254121
2.120576,9.2514
2.146896,9.250039
2.173216,9.248678
2.199526,9.250039
2.225846,9.2514
2.252156,9.25276
2.278476,9.255482
2.304786,9.256842
2.331106,9.258203
,
,
1.831107,9.338477
1.857427,9.350721
1.883736,9.362967
1.910056,9.375212
1.936367,9.386097
1.962687,9.396981
1.988997,9.405145
2.015316,9.411948
2.041636,9.414669
2.067946,9.41603
2.094266,9.413308
2.120576,9.410587
2.146896,9.405145
2.173216,9.399702
2.199526,9.39426
2.225846,9.388818
2.252156,9.384736
2.278476,9.382015
2.304786,9.379293
2.331106,9.379293
,
,
1.831107,9.338477
1.857427,9.350721
1.883736,9.362967
1.910056,9.375212
1.936367,9.386097
1.962687,9.396981
1.988997,9.405145
2.015316,9.411948
2.041636,9.414669
2.067946,9.41603
2.094266,9.413308
2.120576,9.410587
2.146896,9.405145
2.173216,9.399702
2.199526,9.39426
2.225846,9.388818
2.252156,9.384736
2.278476,9.382015
2.304786,9.379293
2.331106,9.379293
,
,
1.831107,9.575217
1.857427,9.562972
1.883736,9.552088
1.910056,9.542563
1.936367,9.5344
1.962687,9.528958
1.988997,9.524877
2.015316,9.523516
2.041636,9.524877
2.067946,9.527597
2.094266,9.533039
2.120576,9.539842
2.146896,9.545284
2.173216,9.550727
2.199526,9.554809
2.225846,9.557529
2.252156,9.56025
2.278476,9.56025
2.304786,9.561611
2.331106,9.561611
,
,
1.831107,9.575217
1.857427,9.562972
1.883736,9.552088
1.910056,9.542563
1.936367,9.5344
1.962687,9.528958
1.988997,9.524877
2.015316,9.523516
2.041636,9.524877
2.067946,9.527597
2.094266,9.533039
2.120576,9.539842
2.146896,9.545284
2.173216,9.550727
2.199526,9.554809
2.225846,9.557529
2.252156,9.56025
2.278476,9.56025
2.304786,9.561611
2.331106,9.561611
,
,
1.831107,9.575217
1.857427,9.587462
1.883736,9.599708
1.910056,9.613314
1.936367,9.62692
1.962687,9.639165
1.988997,9.65141
2.015316,9.660934
2.041636,9.669097
2.067946,9.671818
2.094266,9.670458
2.120576,9.666376
2.146896,9.659574
2.173216,9.654131
2.199526,9.647327
2.225846,9.640525
2.252156,9.635083
2.278476,9.631001
2.304786,9.62692
2.331106,9.62692
,
,
1.831107,9.575217
1.857427,9.587462
1.883736,9.599708
1.910056,9.613314
1.936367,9.62692
1.962687,9.639165
1.988997,9.65141
2.015316,9.660934
2.041636,9.669097
2.067946,9.671818
2.094266,9.670458
2.120576,9.666376
2.146896,9.659574
2.173216,9.654131
2.199526,9.647327
2.225846,9.640525
2.252156,9.635083
2.278476,9.631001
2.304786,9.62692
2.331106,9.62692
,
,
1.831107,9.792911
1.857427,9.787468
1.883736,9.780664
1.910056,9.773862
1.936367,9.765698
1.962687,9.758896
1.988997,9.752092
2.015316,9.746651
2.041636,9.742569
2.067946,9.741208
2.094266,9.74393
2.120576,9.748011
2.146896,9.753453
2.173216,9.758896
2.199526,9.764338
2.225846,9.76978
2.252156,9.775223
2.278476,9.777944
2.304786,9.780664
2.331106,9.782025
,
,
1.831107,9.792911
1.857427,9.787468
1.883736,9.780664
1.910056,9.773862
1.936367,9.765698
1.962687,9.758896
1.988997,9.752092
2.015316,9.746651
2.041636,9.742569
2.067946,9.741208
2.094266,9.74393
2.120576,9.748011
2.146896,9.753453
2.173216,9.758896
2.199526,9.764338
2.225846,9.76978
2.252156,9.775223
2.278476,9.777944
2.304786,9.780664
2.331106,9.782025
,
,
1.831107,9.792911
1.857427,9.799713
1.883736,9.806516
1.910056,9.811958
1.936367,9.818761
1.962687,9.824203
1.988997,9.828285
2.015316,9.833727
2.041636,9.836449
2.067946,9.84053
2.094266,9.841891
2.120576,9.843251
2.146896,9.844612
2.173216,9.847334
2.199526,9.848694
2.225846,9.852776
2.252156,9.855497
2.278476,9.859578
2.304786,9.862299
2.331106,9.86366
,
,
1.831107,9.792911
1.857427,9.799713
1.883736,9.806516
1.910056,9.811958
1.936367,9.818761
1.962687,9.824203
1.988997,9.828285
2.015316,9.833727
2.041636,9.836449
2.067946,9.84053
2.094266,9.841891
2.120576,9.843251
2.146896,9.844612
2.173216,9.847334
2.199526,9.848694
2.225846,9.852776
2.252156,9.855497
2.278476,9.859578
2.304786,9.862299
2.331106,9.86366
,
,
1.831107,10.07319
1.857427,10.060945
1.883736,10.050059
