Energy (eV),DOS,Intg. DOS
-12.240384,0.0,0.0
-12.223746,0.0,0.0
-12.207107,0.0,0.0
-12.190469,0.0,0.0
-12.17383,0.0,0.0
-12.157191,0.0,0.0
-12.140553,0.0,0.0
-12.123914,0.0,0.0
-12.107276,0.0,0.0
-12.090637,0.0,0.0
-12.073999,0.0,0.0
-12.05736,0.0,0.0
-12.040722,0.0,0.0
-12.024083,0.0,0.0
-12.007444,0.0,0.0
-11.990806,0.0,0.0
-11.974167,0.0,0.0
-11.957529,0.0,0.0
-11.94089,0.0,0.0
-11.924252,0.0,0.0
-11.907613,0.0,0.0
-11.890975,0.0,0.0
-11.874336,0.0,0.0
-11.857697,0.0,0.0
-11.841059,0.0,0.0
-11.82442,0.0,0.0
-11.807782,0.0,0.0
-11.791143,0.0,0.0
-11.774505,0.0,0.0
-11.757866,0.0,0.0
-11.741228,0.0,0.0
-11.724589,0.0,0.0
-11.70795,0.0,0.0
-11.691312,0.0,0.0
-11.674673,0.0,0.0
-11.658035,0.0,0.0
-11.641396,0.0,0.0
-11.624758,0.0,0.0
-11.608119,0.0,0.0
-11.591481,0.0,0.0
-11.574842,0.0,0.0
-11.558203,0.0,0.0
-11.541565,0.0,0.0
-11.524926,0.0,0.0
-11.508288,0.0,0.0
-11.491649,0.0,0.0
-11.475011,0.0,0.0
-11.458372,0.0,0.0
-11.441734,0.0,0.0
-11.425095,0.0,0.0
-11.408456,0.0,0.0
-11.391818,0.0,0.0
-11.375179,0.0,0.0
-11.358541,0.0,0.0
-11.341902,0.0,0.0
-11.325264,0.0,0.0
-11.308625,0.0,0.0
-11.291987,0.0,0.0
-11.275348,0.0,0.0
-11.258709,0.0,0.0
-11.242071,0.0,0.0
-11.225432,0.0,0.0
-11.208794,0.0,0.0
-11.192155,0.0,0.0
-11.175517,0.0,0.0
-11.158878,0.0,0.0
-11.14224,0.0,0.0
-11.125601,0.0,0.0
-11.108962,0.0,0.0
-11.092324,0.0,0.0
-11.075685,0.0,0.0
-11.059047,0.0,0.0
-11.042408,0.0,0.0
-11.02577,0.0,0.0
-11.009131,0.0,0.0
-10.992493,0.0,0.0
-10.975854,0.0,0.0
-10.959216,0.0,0.0
-10.942577,0.867186,0.00215
-10.925938,2.826706,0.037994
-10.9093,4.029926,0.098078
-10.892661,4.959175,0.172321
-10.876023,5.892342,0.26364
-10.859384,6.528086,0.367127
-10.842746,7.437765,0.483001
-10.826107,8.281074,0.614313
-10.809469,10.272998,0.767859
-10.79283,10.324945,0.946946
-10.776191,10.214923,1.114379
-10.759553,10.463163,1.29343
-10.742914,11.271128,1.478291
-10.726276,9.819486,1.652049
-10.709637,16.311218,1.870146
-10.692999,15.789995,2.163281
-10.67636,14.974734,2.399816
-10.659722,21.050568,2.707303
-10.643083,20.751342,3.048864
-10.626444,21.912932,3.403979
-10.609806,23.267109,3.768132
-10.593167,23.233028,4.154511
-10.576529,23.198824,4.541448
-10.55989,23.027237,4.92485
-10.543252,23.705834,5.328256
-10.526613,16.569234,5.655046
-10.509975,16.16816,5.924841
-10.493336,24.423937,6.257849
-10.476697,25.513633,6.683219
-10.460059,23.146278,7.093974
-10.44342,20.693377,7.428641
-10.426782,24.704298,7.803093
-10.410143,27.682443,8.235192
-10.393505,27.957774,8.728608
-10.376866,24.640932,9.18376
-10.360228,24.498215,9.587891
-10.343589,30.536394,10.018168
-10.32695,23.657783,10.481403
-10.310312,16.363117,10.824089
-10.293673,27.930023,11.272345
-10.277035,19.897474,11.649621
-10.260396,18.129146,11.963722
-10.243758,17.298168,12.258908
-10.227119,16.926218,12.539548
-10.210481,14.471463,12.812137
-10.193842,19.915658,13.087886
-10.177203,21.367463,13.446875
-10.160565,25.629737,13.845316
-10.143926,18.549904,14.222376
-10.127288,14.467005,14.480561
-10.110649,18.803539,14.743917
-10.094011,19.51499,15.040751
-10.077372,26.747473,15.437724
-10.060734,37.359548,15.973895
-10.044095,33.042018,16.58808
-10.027456,32.514009,17.097872
-10.010818,33.95995,17.773768
-9.994179,41.613344,18.49127
-9.977541,46.287719,19.233907
-9.960902,68.10675,20.265341
-9.944264,79.587386,21.539692
-9.927625,48.922373,22.718861
-9.910987,60.448903,23.67349
-9.894348,32.882565,24.455596
-9.877709,156.021532,26.337728
-9.861071,103.183231,28.03219
-9.844432,120.390249,29.880027
-9.827794,124.93409,32.330507
-9.811155,159.750805,34.890577
-9.794517,64.439413,36.985858
-9.777878,0.0,37.350946
-9.76124,0.0,37.350946
-9.744601,21.260669,37.622462
-9.727962,24.317901,37.976931
-9.711324,28.531328,38.444555
-9.694685,107.160707,39.441559
-9.678047,15.886591,40.612124
-9.661408,62.313464,41.374438
-9.64477,52.794681,42.524382
-9.628131,37.779653,43.3808
-9.611493,1.59122,43.644511
-9.594854,51.216125,44.047606
-9.578215,42.00344,45.030467
-9.561577,57.075748,46.411799
-9.544938,61.672579,47.113295
-9.5283,94.108657,48.544479
-9.511661,30.34344,49.451982
-9.495023,14.449853,49.795431
-9.478384,4.141549,49.966463
-9.461746,115.158201,50.821774
-9.445107,128.360929,52.599119
-9.428468,125.246424,54.377661
-9.41183,90.361248,55.838985
-9.395191,90.645624,57.124594
-9.378553,79.62757,58.851387
-9.361914,107.92144,60.704154
-9.345276,30.771774,62.774672
-9.328637,0.0,62.820388
-9.311999,0.0,62.820388
-9.29536,0.0,62.820388
-9.278721,0.0,62.820388
-9.262083,0.0,62.820388
-9.245444,0.0,62.820388
-9.228806,0.0,62.820388
-9.212167,0.0,62.820388
-9.195529,0.0,62.820388
-9.17889,0.0,62.820388
-9.162252,0.0,62.820388
-9.145613,0.0,62.820388
-9.128974,0.0,62.820388
-9.112336,0.0,62.820388
-9.095697,0.0,62.820388
-9.079059,0.0,62.820388
-9.06242,8.916117,62.840985
-9.045782,72.423189,63.506066
-9.029143,106.040247,65.385867
-9.012505,51.993519,66.193014
-8.995866,162.323107,68.263734
-8.979227,21.179629,69.314306
-8.962589,0.0,69.449711
-8.94595,0.0,69.449711
-8.929312,0.0,69.449711
-8.912673,0.0,69.449711
-8.896035,0.0,69.449711
-8.879396,0.0,69.449711
-8.862758,0.0,69.449711
-8.846119,0.0,69.449711
-8.82948,0.0,69.449711
-8.812842,0.0,69.449711
-8.796203,0.0,69.449711
-8.779565,0.0,69.449711
-8.762926,0.0,69.449711
-8.746288,0.0,69.449711
-8.729649,0.0,69.449711
-8.713011,0.0,69.449711
-8.696372,0.0,69.449711
-8.679734,0.0,69.449711
-8.663095,0.0,69.449711
-8.646456,0.0,69.449711
-8.629818,0.0,69.449711
-8.613179,0.0,69.449711
-8.596541,0.0,69.449711
-8.579902,0.0,69.449711
-8.563264,0.0,69.449711
-8.546625,0.0,69.449711
-8.529987,0.0,69.449711
-8.513348,0.0,69.449711
-8.496709,0.0,69.449711
-8.480071,0.0,69.449711
-8.463432,0.0,69.449711
-8.446794,0.0,69.449711
-8.430155,0.0,69.449711
-8.413517,0.0,69.449711
-8.396878,0.0,69.449711
-8.38024,0.0,69.449711
-8.363601,0.0,69.449711
-8.346962,0.0,69.449711
-8.330324,0.0,69.449711
-8.313685,0.0,69.449711
-8.297047,0.0,69.449711
-8.280408,0.0,69.449711
-8.26377,0.0,69.449711
-8.247131,0.0,69.449711
-8.230493,0.0,69.449711
-8.213854,0.0,69.449711
-8.197215,0.0,69.449711
-8.180577,0.0,69.449711
-8.163938,0.0,69.449711
-8.1473,0.0,69.449711
-8.130661,0.0,69.449711
-8.114023,0.0,69.449711
-8.097384,0.0,69.449711
-8.080746,0.0,69.449711
-8.064107,0.0,69.449711
-8.047468,0.0,69.449711
-8.03083,0.0,69.449711
-8.014191,0.0,69.449711
-7.997553,0.0,69.449711
-7.980914,0.0,69.449711
-7.964276,0.0,69.449711
-7.947637,0.0,69.449711
-7.930999,0.0,69.449711
-7.91436,0.0,69.449711
-7.897721,0.0,69.449711
-7.881083,0.0,69.449711
-7.864444,0.0,69.449711
-7.847806,0.0,69.449711
-7.831167,0.0,69.449711
-7.814529,0.0,69.449711
-7.79789,0.0,69.449711
-7.781252,0.0,69.449711
-7.764613,0.0,69.449711
-7.747974,0.0,69.449711
-7.731336,0.0,69.449711
-7.714697,0.0,69.449711
-7.698059,0.0,69.449711
-7.68142,0.0,69.449711
-7.664782,0.0,69.449711
-7.648143,0.0,69.449711
-7.631505,0.0,69.449711
-7.614866,0.0,69.449711
-7.598227,0.0,69.449711
-7.581589,0.0,69.449711
-7.56495,0.0,69.449711
-7.548312,0.0,69.449711
-7.531673,0.0,69.449711
-7.515035,0.0,69.449711
-7.498396,0.0,69.449711
-7.481758,0.0,69.449711
-7.465119,0.0,69.449711
-7.44848,0.0,69.449711
-7.431842,0.0,69.449711
-7.415203,0.0,69.449711
-7.398565,0.0,69.449711
-7.381926,0.0,69.449711
-7.365288,0.0,69.449711
-7.348649,0.0,69.449711
-7.332011,0.0,69.449711
-7.315372,0.0,69.449711
-7.298733,0.0,69.449711
-7.282095,0.0,69.449711
-7.265456,0.0,69.449711
-7.248818,0.0,69.449711
-7.232179,0.0,69.449711
-7.215541,0.0,69.449711
-7.198902,0.0,69.449711
-7.182264,0.0,69.449711
-7.165625,0.0,69.449711
-7.148986,0.0,69.449711
-7.132348,0.0,69.449711
-7.115709,0.0,69.449711
-7.099071,0.0,69.449711
-7.082432,0.0,69.449711
-7.065794,0.0,69.449711
-7.049155,0.0,69.449711
-7.032517,0.0,69.449711
-7.015878,0.0,69.449711
-6.999239,0.0,69.449711
-6.982601,0.0,69.449711
-6.965962,0.0,69.449711
-6.949324,0.0,69.449711
-6.932685,0.0,69.449711
-6.916047,0.0,69.449711
-6.899408,0.0,69.449711
-6.88277,0.0,69.449711
-6.866131,0.0,69.449711
-6.849492,0.0,69.449711
-6.832854,0.0,69.449711
-6.816215,0.0,69.449711
-6.799577,0.0,69.449711
-6.782938,0.0,69.449711
-6.7663,0.0,69.449711
-6.749661,0.0,69.449711
-6.733023,0.0,69.449711
-6.716384,0.0,69.449711
-6.699745,0.0,69.449711
-6.683107,0.0,69.449711
-6.666468,0.0,69.449711
-6.64983,0.0,69.449711
-6.633191,0.0,69.449711
-6.616553,0.0,69.449711
-6.599914,0.0,69.449711
-6.583276,0.0,69.449711
-6.566637,0.0,69.449711
-6.549998,0.0,69.449711
-6.53336,0.0,69.449711
-6.516721,0.0,69.449711
-6.500083,0.0,69.449711
-6.483444,0.0,69.449711
-6.466806,0.0,69.449711
-6.450167,0.0,69.449711
-6.433529,0.0,69.449711
-6.41689,0.0,69.449711
-6.400252,0.0,69.449711
-6.383613,0.0,69.449711
-6.366974,0.0,69.449711
-6.350336,0.0,69.449711
-6.333697,0.0,69.449711
-6.317059,0.0,69.449711
-6.30042,0.0,69.449711
-6.283782,0.0,69.449711
-6.267143,0.0,69.449711
-6.250505,0.0,69.449711
-6.233866,0.0,69.449711
-6.217227,0.0,69.449711
-6.200589,0.0,69.449711
-6.18395,0.0,69.449711
-6.167312,0.0,69.449711
-6.150673,0.0,69.449711
-6.134035,1.069918,69.458172
-6.117396,1.922548,69.482307
-6.100758,2.431368,69.5185
-6.084119,3.111395,69.564412
-6.06748,3.764978,69.621612
-6.050842,4.551457,69.690445
-6.034203,8.623274,69.789847
-6.017565,13.167746,69.9848
-6.000926,19.804566,70.280163
-5.984288,16.107074,70.587333
-5.967649,13.22647,70.827847
-5.951011,7.975552,71.004783
-5.934372,1.048448,71.080542
-5.917733,1.114065,71.085611
-5.901095,5.773061,71.139776
-5.884456,9.903237,71.286018
-5.867818,11.322413,71.465416
-5.851179,12.398099,71.661597
-5.834541,13.289458,71.876519
-5.817902,13.111938,72.103809
-5.801264,8.796611,72.278968
-5.784625,6.717832,72.407096
-5.767986,5.272728,72.506001
-5.751348,4.217004,72.584747
-5.734709,3.295688,72.647062
-5.718071,2.40078,72.695461
-5.701432,1.56647,72.727821
-5.684794,0.290848,72.746261
-5.668155,0.0,72.747239
-5.651517,0.0,72.747239
-5.634878,0.0,72.747239
-5.618239,0.0,72.747239
-5.601601,0.0,72.747239
-5.584962,0.0,72.747239
-5.568324,0.0,72.747239
-5.551685,0.0,72.747239
-5.535047,0.0,72.747239
-5.518408,0.0,72.747239
-5.50177,0.0,72.747239
-5.485131,0.0,72.747239
-5.468492,0.0,72.747239
-5.451854,0.0,72.747239
-5.435215,0.0,72.747239
-5.418577,0.0,72.747239
-5.401938,0.0,72.747239
-5.3853,0.0,72.747239
-5.368661,0.0,72.747239
-5.352023,0.0,72.747239
-5.335384,0.0,72.747239
-5.318745,0.0,72.747239
-5.302107,0.0,72.747239
-5.285468,0.0,72.747239
-5.26883,0.0,72.747239
-5.252191,0.0,72.747239
-5.235553,0.0,72.747239
-5.218914,0.0,72.747239
-5.202276,0.0,72.747239
-5.185637,0.0,72.747239
-5.168998,0.0,72.747239
-5.15236,0.0,72.747239
-5.135721,0.0,72.747239
-5.119083,0.0,72.747239
-5.102444,0.0,72.747239
-5.085806,0.0,72.747239
-5.069167,0.0,72.747239
-5.052529,0.0,72.747239
-5.03589,0.0,72.747239
-5.019251,0.0,72.747239
-5.002613,0.0,72.747239
-4.985974,0.0,72.747239
-4.969336,0.0,72.747239
-4.952697,0.0,72.747239
-4.936059,0.0,72.747239
-4.91942,0.00638,72.747239
-4.902782,6.341766,72.798591
-4.886143,9.801129,72.939079
-4.869504,12.756809,73.128317
-4.852866,18.498944,73.374273
-4.836227,23.59255,73.734869
-4.819589,24.519321,74.138172
-4.80295,18.896395,74.504991
-4.786312,2.271688,74.73336
-4.769673,9.442732,74.812256
-4.753035,18.361293,75.030811
-4.736396,42.905586,75.452878
-4.719757,45.8744,76.209105
-4.703119,63.955776,77.142009
-4.68648,63.214535,78.223766
-4.669842,49.250894,79.035985
-4.653203,42.219596,80.012615
-4.636565,19.486299,80.914155
-4.619926,56.530831,81.772796
-4.603288,40.858174,82.616607
-4.586649,27.337314,83.236679
-4.57001,58.202867,83.889504
-4.553372,43.35173,84.717089
-4.536733,31.608939,85.289149
-4.520095,38.539521,85.925513
-4.503456,37.478634,86.599734
-4.486818,16.128151,87.071346
-4.470179,14.663676,87.227664
-4.453541,33.160672,87.689944
-4.436902,36.85373,88.364916
-4.420263,30.075691,88.918054
-4.403625,30.028202,89.388806
-4.386986,38.282743,89.933358
-4.370348,18.243117,90.339263
-4.353709,30.401947,90.735238
-4.337071,12.554917,91.096966
-4.320432,17.508288,91.282499
-4.303794,25.132431,91.595212
-4.287155,24.67656,92.032043
-4.270516,19.867527,92.4236
-4.253878,30.577639,92.843073
-4.237239,32.158311,93.347021
-4.220601,27.80355,93.883019
-4.203962,22.857879,94.29805
-4.187324,19.54486,94.653077
-4.170685,25.908809,95.030567
-4.154047,22.944702,95.429834
-4.137408,30.773165,95.874856
-4.120769,27.446118,96.431323
-4.104131,22.483696,96.842377
-4.087492,34.980202,97.32081
-4.070854,37.636559,97.946468
-4.054215,29.660861,98.522329
-4.037577,23.283512,98.94499
-4.020938,26.497581,99.341798
-4.0043,14.431125,99.710891
-3.987661,25.514092,100.022123
-3.971023,26.020866,100.527451
-3.954384,24.893933,100.903602
-3.937745,32.212967,101.387397
-3.921107,18.236039,101.781837
-3.904468,25.126211,102.112569
-3.88783,36.365222,102.622829
-3.871191,34.990648,103.268562
-3.854553,36.113059,103.847763
-3.837914,37.31594,104.49931
-3.821276,32.487279,105.076646
-3.804637,34.906369,105.633475
-3.787998,28.621335,106.152762
-3.77136,34.734945,106.660294
-3.754721,35.494195,107.307325
-3.738083,40.321117,107.865165
-3.721444,36.680301,108.483053
-3.704806,25.307075,109.09829
-3.688167,40.770525,109.691568
-3.671529,42.872485,110.370174
-3.65489,37.93701,111.007813
-3.638251,33.837414,111.641591
-3.621613,20.761752,112.038919
-3.604974,22.484426,112.438052
-3.588336,29.120813,112.878698
-3.571697,26.212078,113.334855
-3.555059,47.373178,114.059746
-3.53842,14.996443,114.584548
-3.521782,27.417864,114.827139
-3.505143,52.479674,115.596041
-3.488504,32.907281,116.184571
-3.471866,26.128241,116.797777
-3.455227,22.134776,117.112416
-3.438589,56.387209,117.795458
-3.42195,46.030839,118.895982
-3.405312,49.136669,119.682226
-3.388673,53.87546,120.602647
-3.372035,45.927365,121.430602
-3.355396,54.596353,122.36712
-3.338757,47.968273,123.251719
-3.322119,42.127282,124.076582
-3.30548,50.044305,124.82937
-3.288842,30.793504,125.562579
-3.272203,44.796059,126.070404
-3.255565,40.560793,126.85476
-3.238926,60.677334,127.618452
-3.222288,23.327596,128.277709
-3.205649,41.992075,128.967864
-3.18901,37.514976,129.762625
-3.172372,45.403506,130.488038
-3.155733,45.822422,131.181846
-3.139095,53.6694,132.187868
-3.122456,49.902088,133.044051
-3.105818,41.696405,133.818132
-3.089179,45.945708,134.656289
-3.072541,65.517055,135.499768
-3.055902,68.267893,136.41528
-3.039263,43.133991,137.425575
-3.022625,50.13396,138.154942
-3.005986,68.507194,139.156794
-2.989348,74.914403,140.42002
-2.972709,69.409841,141.955867
-2.956071,68.054708,143.165768
-2.939432,68.87374,144.256523
-2.922794,51.324307,145.192466
-2.906155,50.864837,146.08677
-2.889516,53.283531,146.87366
-2.872878,57.940499,147.848232
-2.856239,55.935366,148.833439
-2.839601,67.176306,149.960146
-2.822962,56.155972,151.048626
-2.806324,41.923053,151.827599
-2.789685,68.973224,152.94036
-2.773047,71.519144,154.228697
-2.756408,67.038701,155.390582
-2.739769,69.50888,156.575513
-2.723131,94.561899,157.931366
-2.706492,53.178528,159.249691
-2.689854,55.884187,160.023148
-2.673215,55.331189,161.046054
-2.656577,62.810916,162.238498
-2.639938,50.829956,163.023967
-2.6233,60.057735,164.109311
-2.606661,78.769979,165.180787
-2.590022,72.311825,166.356466
-2.573384,64.523015,167.64212
-2.556745,61.118983,168.622119
-2.540107,61.089118,169.583462
-2.523468,49.128116,170.671464
-2.50683,70.212031,171.805552
-2.490191,58.612283,172.911933
-2.473553,75.387347,174.136065
-2.456914,78.492062,175.327473
-2.440275,100.195542,176.786525
-2.423637,93.541872,178.525622
-2.406998,51.12984,179.645273
-2.39036,73.811964,180.530196
-2.373721,45.146706,181.366278
-2.357083,67.896448,182.454084
-2.340444,56.586807,183.498211
-2.323806,45.908108,184.483193
-2.307167,51.05205,185.189649
-2.290528,35.734501,185.946088
-2.27389,46.474797,186.69982
-2.257251,33.77897,187.263764
-2.240613,34.032095,187.808952
-2.223974,47.551008,188.58204
-2.207336,65.282601,189.616294
-2.190697,48.410503,190.611981
-2.174059,42.985945,191.510281
-2.15742,38.059462,192.12839
-2.140781,37.729912,192.72556
-2.124143,53.020425,193.451499
-2.107504,35.425438,194.319486
-2.090866,48.044805,195.094589
-2.074227,44.308895,195.789342
-2.057589,40.962111,196.543042
-2.04095,39.649898,197.184704
-2.024312,54.054932,198.022348
-2.007673,52.013361,198.950444
-1.991034,46.643837,199.761137
-1.974396,42.266945,200.476757
-1.957757,42.389888,201.216243
-1.941119,40.927319,201.836676
-1.92448,72.536501,202.885908
-1.907842,36.958263,203.739446
-1.891203,30.377991,204.179082
-1.874565,35.675939,204.752135
-1.857926,34.899747,205.336131
-1.841287,59.632861,206.170667
-1.824649,24.603504,206.713868
-1.80801,20.930583,207.033608
-1.791372,22.532264,207.405733
-1.774733,12.336153,207.668785
-1.758095,11.177128,207.875884
-1.741456,17.507885,208.096963
-1.724818,20.774962,208.406563
-1.708179,22.16415,208.747135
-1.691541,20.602619,209.132075
-1.674902,18.72324,209.466229
-1.658263,21.791236,209.79648
-1.641625,19.018965,210.168838
-1.624986,11.751987,210.432042
-1.608348,9.443776,210.602466
-1.591709,7.700752,210.754649
-1.575071,5.22433,210.856667
-1.558432,4.004072,210.932723
-1.541794,3.358681,210.993412
-1.525155,2.797348,211.045083
-1.508516,2.290152,211.086975
-1.491878,1.956025,211.122139
-1.475239,1.671364,211.152437
-1.458601,1.421118,211.178018
-1.441962,1.213568,211.199988
-1.425324,1.026059,211.218538
-1.408685,0.835199,211.233827
-1.392047,0.710015,211.24671
-1.375408,0.567425,211.257346
-1.358769,0.445767,211.26573
-1.342131,0.360991,211.273862
-1.325492,0.120918,211.277038
-1.308854,0.037371,211.278288
-1.292215,0.001513,211.278546
-1.275577,0.0,211.278548
-1.258938,0.0,211.278548
-1.2423,0.0,211.278548
-1.225661,0.0,211.278548
-1.209022,0.0,211.278548
-1.192384,0.0,211.278548
-1.175745,0.0,211.278548
-1.159107,0.0,211.278548
-1.142468,0.0,211.278548
-1.12583,0.0,211.278548
-1.109191,0.0,211.278548
-1.092553,0.0,211.278548
-1.075914,0.0,211.278548
-1.059275,0.0,211.278548
-1.042637,0.0,211.278548
-1.025998,0.0,211.278548
-1.00936,0.0,211.278548
-0.992721,0.0,211.278548
-0.976083,0.0,211.278548
-0.959444,0.0,211.278548
-0.942806,0.0,211.278548
-0.926167,0.0,211.278548
-0.909528,0.037383,211.278719
-0.89289,0.182502,211.280397
-0.876251,0.309048,211.28532
-0.859613,0.429571,211.291425
-0.842974,0.596598,211.299867
-0.826336,0.939717,211.312605
-0.809697,1.372933,211.331405
-0.793059,2.289536,211.361641
-0.77642,4.237936,211.414813
-0.759781,12.514459,211.526152
-0.743143,47.845653,211.92193
-0.726504,30.811096,212.637894
-0.709866,26.788653,213.013944
-0.693227,22.071945,213.498246
-0.676589,7.63582,213.725117
-0.65995,2.690952,213.788179
-0.643312,2.69733,213.832662
-0.626673,3.055807,213.879795
-0.610034,4.223685,213.938622
-0.593396,6.859465,214.023886
-0.576757,5.660928,214.131078
-0.560119,5.424939,214.219262
-0.54348,5.601475,214.313445
-0.526842,7.019024,214.411408
-0.510203,7.581822,214.528246
-0.493565,13.76622,214.713333
-0.476926,11.916846,214.924096
-0.460287,13.280237,215.124739
-0.443649,12.664888,215.334065
-0.42701,12.921831,215.560644
-0.410372,16.075561,215.805701
-0.393733,13.931702,216.088983
-0.377095,13.573127,216.315703
-0.360456,11.474257,216.572828
-0.343818,14.360467,216.738447
-0.327179,23.156526,217.037224
-0.31054,15.187313,217.305563
-0.293902,12.006825,217.552804
-0.277263,14.798104,217.750941
-0.260625,13.499323,218.013515
-0.243986,11.636641,218.276614
-0.227348,12.313866,218.505414
-0.210709,10.24458,218.688534
-0.194071,14.143244,218.865861
-0.177432,10.989499,219.037241
-0.160793,19.751675,219.323903
-0.144155,12.942545,219.506921
-0.127516,16.235186,219.735382
-0.110878,12.113834,219.983498
-0.094239,8.578152,220.142188
-0.077601,17.429782,220.364203
-0.060962,10.179257,220.611331
-0.044324,11.919505,220.799923
-0.027685,14.241633,220.997443
-0.011046,16.456271,221.24587
0.005592,11.309844,221.467709
0.022231,17.139722,221.672431
0.038869,9.112769,221.9002
0.055508,12.705812,222.081966
0.072146,11.746901,222.283597
0.088785,15.296878,222.495679
0.105423,18.411898,222.775067
0.122062,16.124683,223.076829
0.138701,19.296084,223.357973
0.155339,17.881116,223.633315
0.171978,20.298085,223.886064
0.188616,15.131818,224.184973
0.205255,12.479411,224.435269
0.221893,11.159904,224.646673
0.238532,14.991317,224.852658
0.25517,15.180398,225.113452
0.271809,13.257797,225.371683
0.288448,11.530954,225.575938
0.305086,11.088919,225.770852
0.321725,10.905317,226.003352
0.338363,10.046955,226.17504
0.355002,10.084274,226.327301
0.37164,8.226547,226.488898
0.388279,9.328759,226.630254
0.404917,12.093667,226.810927
0.421556,13.20861,227.010809
0.438195,13.360801,227.242153
0.454833,14.864852,227.485541
0.471472,10.96264,227.6987
0.48811,12.099718,227.87781
0.504749,15.589496,228.126638
0.521387,11.30269,228.34672
0.538026,9.867692,228.507183
0.554664,18.353898,228.749509
0.571303,14.201084,229.016679
0.587941,12.946804,229.23118
0.60458,11.535026,229.432843
0.621219,13.861476,229.640909
0.637857,12.206308,229.862204
0.654496,17.470916,230.098633
0.671134,23.0081,230.39855
0.687773,17.981343,230.752227
0.704411,15.763547,231.095969
0.72105,14.379696,231.33047
0.737688,17.713833,231.594204
0.754327,18.249929,231.880301
0.770966,16.862496,232.211075
0.787604,13.861026,232.46073
0.804243,19.146275,232.731272
0.820881,16.967251,232.995966
0.83752,17.268307,233.24956
0.854158,17.916695,233.498805
0.870797,14.561663,233.805403
0.887435,15.959876,234.073529
0.904074,19.644175,234.397465
0.920713,19.720545,234.690888
0.937351,18.668119,235.004371
0.95399,21.510654,235.367217
0.970628,17.618496,235.687572
0.987267,19.204413,235.97881
1.003905,15.586654,236.254284
1.020544,16.721153,236.519926
1.037182,19.89897,236.828342
1.053821,17.181191,237.116809
1.07046,14.74463,237.395514
1.087098,16.552947,237.649351
1.103737,16.099359,237.923699
1.120375,17.326302,238.24184
1.137014,14.259496,238.495631
1.153652,18.676363,238.762703
1.170291,18.407089,239.058937
1.186929,18.60176,239.370303
1.203568,15.483683,239.657852
1.220207,17.278712,239.913991
1.236845,12.319047,240.189007
1.253484,12.06681,240.344696
1.270122,15.374592,240.673386
1.286761,15.855527,240.947992
1.303399,13.316838,241.22292
1.320038,14.664727,241.403307
1.336676,10.330727,241.628815
1.353315,11.93341,241.799577
1.369954,19.437508,242.050843
1.386592,12.294404,242.28908
1.403231,13.019414,242.520778
