Energy (eV),DOS,Intg. DOS
-12.240384,0.0,0.0
-12.223746,0.0,0.0
-12.207107,0.0,0.0
-12.190469,0.0,0.0
-12.17383,0.0,0.0
-12.157191,0.0,0.0
-12.140553,0.0,0.0
-12.123914,0.0,0.0
-12.107276,0.0,0.0
-12.090637,0.0,0.0
-12.073999,0.0,0.0
-12.05736,0.0,0.0
-12.040722,0.0,0.0
-12.024083,0.0,0.0
-12.007444,0.0,0.0
-11.990806,0.0,0.0
-11.974167,0.0,0.0
-11.957529,0.0,0.0
-11.94089,0.0,0.0
-11.924252,0.0,0.0
-11.907613,0.0,0.0
-11.890975,0.0,0.0
-11.874336,0.0,0.0
-11.857697,0.0,0.0
-11.841059,0.0,0.0
-11.82442,0.0,0.0
-11.807782,0.0,0.0
-11.791143,0.0,0.0
-11.774505,0.0,0.0
-11.757866,0.0,0.0
-11.741228,0.0,0.0
-11.724589,0.0,0.0
-11.70795,0.0,0.0
-11.691312,0.0,0.0
-11.674673,0.0,0.0
-11.658035,0.0,0.0
-11.641396,0.0,0.0
-11.624758,0.0,0.0
-11.608119,0.0,0.0
-11.591481,0.0,0.0
-11.574842,0.0,0.0
-11.558203,0.0,0.0
-11.541565,0.0,0.0
-11.524926,0.0,0.0
-11.508288,0.0,0.0
-11.491649,0.0,0.0
-11.475011,0.0,0.0
-11.458372,0.0,0.0
-11.441734,0.0,0.0
-11.425095,0.0,0.0
-11.408456,0.0,0.0
-11.391818,0.0,0.0
-11.375179,0.0,0.0
-11.358541,0.0,0.0
-11.341902,0.0,0.0
-11.325264,0.0,0.0
-11.308625,0.0,0.0
-11.291987,0.0,0.0
-11.275348,0.0,0.0
-11.258709,0.0,0.0
-11.242071,0.0,0.0
-11.225432,0.0,0.0
-11.208794,0.0,0.0
-11.192155,0.0,0.0
-11.175517,0.0,0.0
-11.158878,0.0,0.0
-11.14224,0.0,0.0
-11.125601,0.0,0.0
-11.108962,0.0,0.0
-11.092324,0.0,0.0
-11.075685,0.0,0.0
-11.059047,0.0,0.0
-11.042408,0.0,0.0
-11.02577,0.0,0.0
-11.009131,0.0,0.0
-10.992493,0.0,0.0
-10.975854,0.0,0.0
-10.959216,0.0,0.0
-10.942577,0.209374,0.000519
-10.925938,0.680702,0.009161
-10.9093,0.967748,0.023613
-10.892661,1.187937,0.041417
-10.876023,1.407505,0.063265
-10.859384,1.554382,0.087944
-10.842746,1.766375,0.115496
-10.826107,1.960297,0.146636
-10.809469,2.423374,0.182915
-10.79283,2.428692,0.2251
-10.776191,2.39557,0.264429
-10.759553,2.443931,0.30633
-10.742914,2.620859,0.349408
-10.726276,2.273813,0.389736
-10.709637,3.759132,0.440089
-10.692999,3.627103,0.507559
-10.67636,3.418559,0.561724
-10.659722,4.777082,0.631674
-10.643083,4.681996,0.708919
-10.626444,4.925067,0.788903
-10.609806,5.205798,0.870531
-10.593167,5.176752,0.9568
-10.576529,5.143269,1.042803
-10.55989,5.083293,1.12762
-10.543252,5.206252,1.216481
-10.526613,3.615959,1.288014
-10.509975,3.507431,1.346713
-10.493336,5.271485,1.418766
-10.476697,5.488346,1.510409
-10.460059,4.956782,1.598588
-10.44342,4.399398,1.670075
-10.426782,5.212009,1.749374
-10.410143,5.800984,1.840267
-10.393505,5.804307,1.943154
-10.376866,5.084605,2.037372
-10.360228,5.040321,2.120615
-10.343589,6.290475,2.209161
-10.32695,4.844906,2.304192
-10.310312,3.32675,2.374227
-10.293673,5.807007,2.466685
-10.277035,4.261468,2.546285
-10.260396,3.968499,2.614353
-10.243758,3.866437,2.679593
-10.227119,3.86559,2.743074
-10.210481,3.402784,2.806276
-10.193842,4.67224,2.871091
-10.177203,5.011456,2.95504
-10.160565,6.018228,3.048668
-10.143926,4.338746,3.137015
-10.127288,3.36925,3.197279
-10.110649,4.384017,3.258563
-10.094011,4.521208,3.327498
-10.077372,6.138681,3.419022
-10.060734,8.483148,3.541373
-10.044095,7.426232,3.680177
-10.027456,7.225642,3.794142
-10.010818,7.438886,3.94337
-9.994179,9.027655,4.100316
-9.977541,9.865756,4.260012
-9.960902,14.241921,4.477833
-9.944264,16.352746,4.741332
-9.927625,10.069702,4.982407
-9.910987,12.444341,5.179105
-9.894348,6.732749,5.339303
-9.877709,32.185566,5.728152
-9.861071,20.721015,6.069486
-9.844432,24.153575,6.440904
-9.827794,25.019949,6.930775
-9.811155,31.71065,7.440556
-9.794517,13.017358,7.860868
-9.777878,0.0,7.934128
-9.76124,0.0,7.934128
-9.744601,4.995787,7.997558
-9.727962,5.74101,8.081122
-9.711324,6.731429,8.191477
-9.694685,24.947688,8.424447
-9.678047,3.669015,8.697409
-9.661408,14.373939,8.873769
-9.64477,12.267978,9.139473
-9.628131,8.793351,9.338434
-9.611493,0.37602,9.399939
-9.594854,11.869204,9.493343
-9.578215,9.749546,9.72157
-9.561577,13.464446,10.045154
-9.544938,14.440266,10.210004
-9.5283,22.23581,10.546457
-9.511661,7.24734,10.761517
-9.495023,3.45358,10.843524
-9.478384,0.979653,10.884384
-9.461746,24.784076,11.068018
-9.445107,28.097745,11.454586
-9.428468,27.49002,11.844241
-9.41183,19.945526,12.165942
-9.395191,20.005552,12.450135
-9.378553,17.545718,12.831325
-9.361914,23.700093,13.237683
-9.345276,6.768012,13.692253
-9.328637,0.0,13.702307
-9.311999,0.0,13.702307
-9.29536,0.0,13.702307
-9.278721,0.0,13.702307
-9.262083,0.0,13.702307
-9.245444,0.0,13.702307
-9.228806,0.0,13.702307
-9.212167,0.0,13.702307
-9.195529,0.0,13.702307
-9.17889,0.0,13.702307
-9.162252,0.0,13.702307
-9.145613,0.0,13.702307
-9.128974,0.0,13.702307
-9.112336,0.0,13.702307
-9.095697,0.0,13.702307
-9.079059,0.0,13.702307
-9.06242,1.75549,13.706363
-9.045782,14.054808,13.835332
-9.029143,20.691247,14.201162
-9.012505,10.176867,14.35899
-8.995866,32.153877,14.767363
-8.979227,4.218661,14.976024
-8.962589,0.0,15.003065
-8.94595,0.0,15.003065
-8.929312,0.0,15.003065
-8.912673,0.0,15.003065
-8.896035,0.0,15.003065
-8.879396,0.0,15.003065
-8.862758,0.0,15.003065
-8.846119,0.0,15.003065
-8.82948,0.0,15.003065
-8.812842,0.0,15.003065
-8.796203,0.0,15.003065
-8.779565,0.0,15.003065
-8.762926,0.0,15.003065
-8.746288,0.0,15.003065
-8.729649,0.0,15.003065
-8.713011,0.0,15.003065
-8.696372,0.0,15.003065
-8.679734,0.0,15.003065
-8.663095,0.0,15.003065
-8.646456,0.0,15.003065
-8.629818,0.0,15.003065
-8.613179,0.0,15.003065
-8.596541,0.0,15.003065
-8.579902,0.0,15.003065
-8.563264,0.0,15.003065
-8.546625,0.0,15.003065
-8.529987,0.0,15.003065
-8.513348,0.0,15.003065
-8.496709,0.0,15.003065
-8.480071,0.0,15.003065
-8.463432,0.0,15.003065
-8.446794,0.0,15.003065
-8.430155,0.0,15.003065
-8.413517,0.0,15.003065
-8.396878,0.0,15.003065
-8.38024,0.0,15.003065
-8.363601,0.0,15.003065
-8.346962,0.0,15.003065
-8.330324,0.0,15.003065
-8.313685,0.0,15.003065
-8.297047,0.0,15.003065
-8.280408,0.0,15.003065
-8.26377,0.0,15.003065
-8.247131,0.0,15.003065
-8.230493,0.0,15.003065
-8.213854,0.0,15.003065
-8.197215,0.0,15.003065
-8.180577,0.0,15.003065
-8.163938,0.0,15.003065
-8.1473,0.0,15.003065
-8.130661,0.0,15.003065
-8.114023,0.0,15.003065
-8.097384,0.0,15.003065
-8.080746,0.0,15.003065
-8.064107,0.0,15.003065
-8.047468,0.0,15.003065
-8.03083,0.0,15.003065
-8.014191,0.0,15.003065
-7.997553,0.0,15.003065
-7.980914,0.0,15.003065
-7.964276,0.0,15.003065
-7.947637,0.0,15.003065
-7.930999,0.0,15.003065
-7.91436,0.0,15.003065
-7.897721,0.0,15.003065
-7.881083,0.0,15.003065
-7.864444,0.0,15.003065
-7.847806,0.0,15.003065
-7.831167,0.0,15.003065
-7.814529,0.0,15.003065
-7.79789,0.0,15.003065
-7.781252,0.0,15.003065
-7.764613,0.0,15.003065
-7.747974,0.0,15.003065
-7.731336,0.0,15.003065
-7.714697,0.0,15.003065
-7.698059,0.0,15.003065
-7.68142,0.0,15.003065
-7.664782,0.0,15.003065
-7.648143,0.0,15.003065
-7.631505,0.0,15.003065
-7.614866,0.0,15.003065
-7.598227,0.0,15.003065
-7.581589,0.0,15.003065
-7.56495,0.0,15.003065
-7.548312,0.0,15.003065
-7.531673,0.0,15.003065
-7.515035,0.0,15.003065
-7.498396,0.0,15.003065
-7.481758,0.0,15.003065
-7.465119,0.0,15.003065
-7.44848,0.0,15.003065
-7.431842,0.0,15.003065
-7.415203,0.0,15.003065
-7.398565,0.0,15.003065
-7.381926,0.0,15.003065
-7.365288,0.0,15.003065
-7.348649,0.0,15.003065
-7.332011,0.0,15.003065
-7.315372,0.0,15.003065
-7.298733,0.0,15.003065
-7.282095,0.0,15.003065
-7.265456,0.0,15.003065
-7.248818,0.0,15.003065
-7.232179,0.0,15.003065
-7.215541,0.0,15.003065
-7.198902,0.0,15.003065
-7.182264,0.0,15.003065
-7.165625,0.0,15.003065
-7.148986,0.0,15.003065
-7.132348,0.0,15.003065
-7.115709,0.0,15.003065
-7.099071,0.0,15.003065
-7.082432,0.0,15.003065
-7.065794,0.0,15.003065
-7.049155,0.0,15.003065
-7.032517,0.0,15.003065
-7.015878,0.0,15.003065
-6.999239,0.0,15.003065
-6.982601,0.0,15.003065
-6.965962,0.0,15.003065
-6.949324,0.0,15.003065
-6.932685,0.0,15.003065
-6.916047,0.0,15.003065
-6.899408,0.0,15.003065
-6.88277,0.0,15.003065
-6.866131,0.0,15.003065
-6.849492,0.0,15.003065
-6.832854,0.0,15.003065
-6.816215,0.0,15.003065
-6.799577,0.0,15.003065
-6.782938,0.0,15.003065
-6.7663,0.0,15.003065
-6.749661,0.0,15.003065
-6.733023,0.0,15.003065
-6.716384,0.0,15.003065
-6.699745,0.0,15.003065
-6.683107,0.0,15.003065
-6.666468,0.0,15.003065
-6.64983,0.0,15.003065
-6.633191,0.0,15.003065
-6.616553,0.0,15.003065
-6.599914,0.0,15.003065
-6.583276,0.0,15.003065
-6.566637,0.0,15.003065
-6.549998,0.0,15.003065
-6.53336,0.0,15.003065
-6.516721,0.0,15.003065
-6.500083,0.0,15.003065
-6.483444,0.0,15.003065
-6.466806,0.0,15.003065
-6.450167,0.0,15.003065
-6.433529,0.0,15.003065
-6.41689,0.0,15.003065
-6.400252,0.0,15.003065
-6.383613,0.0,15.003065
-6.366974,0.0,15.003065
-6.350336,0.0,15.003065
-6.333697,0.0,15.003065
-6.317059,0.0,15.003065
-6.30042,0.0,15.003065
-6.283782,0.0,15.003065
-6.267143,0.0,15.003065
-6.250505,0.0,15.003065
-6.233866,0.0,15.003065
-6.217227,0.0,15.003065
-6.200589,0.0,15.003065
-6.18395,0.0,15.003065
-6.167312,0.0,15.003065
-6.150673,0.0,15.003065
-6.134035,0.583318,15.007697
-6.117396,1.039566,15.020792
-6.100758,1.297836,15.040231
-6.084119,1.646929,15.064628
-6.06748,1.967078,15.094703
-6.050842,2.352767,15.130463
-6.034203,4.348922,15.181231
-6.017565,6.551148,15.278827
-6.000926,9.774612,15.42508
-5.984288,7.891758,15.576149
-5.967649,6.428913,15.69357
-5.951011,3.843109,15.779232
-5.934372,0.503935,15.815685
-5.917733,0.521526,15.818083
-5.901095,2.684533,15.843326
-5.884456,4.561084,15.911091
-5.867818,5.15782,15.993219
-5.851179,5.58114,16.082103
-5.834541,5.908866,16.178176
-5.817902,5.743845,16.27853
-5.801264,3.804566,16.354777
-5.784625,2.86383,16.409839
-5.767986,2.206974,16.451623
-5.751348,1.742002,16.484372
-5.734709,1.334128,16.509903
-5.718071,0.954715,16.529306
-5.701432,0.613062,16.542086
-5.684794,0.111628,16.549213
-5.668155,0.0,16.549588
-5.651517,0.0,16.549588
-5.634878,0.0,16.549588
-5.618239,0.0,16.549588
-5.601601,0.0,16.549588
-5.584962,0.0,16.549588
-5.568324,0.0,16.549588
-5.551685,0.0,16.549588
-5.535047,0.0,16.549588
-5.518408,0.0,16.549588
-5.50177,0.0,16.549588
-5.485131,0.0,16.549588
-5.468492,0.0,16.549588
-5.451854,0.0,16.549588
-5.435215,0.0,16.549588
-5.418577,0.0,16.549588
-5.401938,0.0,16.549588
-5.3853,0.0,16.549588
-5.368661,0.0,16.549588
-5.352023,0.0,16.549588
-5.335384,0.0,16.549588
-5.318745,0.0,16.549588
-5.302107,0.0,16.549588
-5.285468,0.0,16.549588
-5.26883,0.0,16.549588
-5.252191,0.0,16.549588
-5.235553,0.0,16.549588
-5.218914,0.0,16.549588
-5.202276,0.0,16.549588
-5.185637,0.0,16.549588
-5.168998,0.0,16.549588
-5.15236,0.0,16.549588
-5.135721,0.0,16.549588
-5.119083,0.0,16.549588
-5.102444,0.0,16.549588
-5.085806,0.0,16.549588
-5.069167,0.0,16.549588
-5.052529,0.0,16.549588
-5.03589,0.0,16.549588
-5.019251,0.0,16.549588
-5.002613,0.0,16.549588
-4.985974,0.0,16.549588
-4.969336,0.0,16.549588
-4.952697,0.0,16.549588
-4.936059,0.0,16.549588
-4.91942,0.005352,16.549589
-4.902782,5.307913,16.592607
-4.886143,8.185006,16.709955
-4.869504,10.656298,16.868001
-4.852866,15.478533,17.073553
-4.836227,19.724098,17.375419
-4.819589,20.33635,17.711442
-4.80295,15.488249,18.014127
-4.786312,1.829227,18.19981
-4.769673,7.457958,18.262267
-4.753035,14.513127,18.434738
-4.736396,33.341689,18.765548
-4.719757,34.982474,19.347395
-4.703119,49.144052,20.064301
-4.68648,49.207367,20.896087
-4.669842,39.283103,21.536171
-4.653203,33.725579,22.31786
-4.636565,15.701731,23.0472
-4.619926,45.588667,23.739498
-4.603288,32.477707,24.413257
-4.586649,21.718838,24.906187
-4.57001,46.493791,25.426716
-4.553372,33.91764,26.082458
-4.536733,24.260535,26.525669
-4.520095,29.379025,27.011322
-4.503456,28.020974,27.522559
-4.486818,12.066328,27.875328
-4.470179,11.392836,27.994521
-4.453541,25.80516,28.354766
-4.436902,28.619435,28.878947
-4.420263,23.332851,29.307336
-4.403625,23.209363,29.673179
-4.386986,29.556404,30.09165
-4.370348,13.798222,30.402267
-4.353709,23.103704,30.702582
-4.337071,9.52772,30.976664
-4.320432,13.391636,31.118341
-4.303794,19.080973,31.356575
-4.287155,18.536985,31.687136
-4.270516,14.7237,31.97837
-4.253878,22.969572,32.293163
-4.237239,23.644483,32.666381
-4.220601,20.510178,33.060742
-4.203962,16.898649,33.36725
-4.187324,14.540814,33.629862
-4.170685,19.156989,33.910115
-4.154047,16.691325,34.203128
-4.137408,22.34814,34.526605
-4.120769,19.947018,34.93037
-4.104131,16.338118,35.229309
-4.087492,24.89905,35.573616
-4.070854,26.361432,36.016243
-4.054215,20.966492,36.42253
-4.037577,16.370936,36.720846
-4.020938,18.328719,36.997579
-4.0043,9.976713,37.252425
-3.987661,18.029747,37.471074
-3.971023,18.424613,37.829271
-3.954384,17.685212,38.096187
-3.937745,22.713582,38.438347
-3.921107,12.916782,38.71764
-3.904468,17.712305,38.950589
-3.88783,25.552231,39.309639
-3.871191,24.361086,39.761478
-3.854553,25.022619,40.163503
-3.837914,25.790387,40.613958
-3.821276,22.084114,41.009734
-3.804637,23.623916,41.387495
-3.787998,19.369916,41.738897
-3.77136,23.173664,42.07904
-3.754721,23.58065,42.509932
-3.738083,26.704614,42.879636
-3.721444,24.512297,43.290294
-3.704806,16.900793,43.70133
-3.688167,26.479444,44.09035
-3.671529,28.099039,44.535019
-3.65489,24.834003,44.95183
-3.638251,21.885089,45.363688
-3.621613,13.574687,45.622114
-3.604974,14.675898,45.883345
-3.588336,18.916873,46.169069
-3.571697,17.075339,46.465892
-3.555059,30.520088,46.934262
-3.53842,9.754726,47.273312
-3.521782,17.495476,47.429444
-3.505143,33.248801,47.921968
-3.488504,21.00032,48.297768
-3.471866,16.500941,48.687962
-3.455227,13.895429,48.885013
-3.438589,35.042195,49.312079
-3.42195,28.80586,49.996457
-3.405312,30.651981,50.490107
-3.388673,33.686506,51.062432
-3.372035,28.857093,51.581041
-3.355396,34.27656,52.167164
-3.338757,29.891364,52.721415
-3.322119,26.006445,53.230588
-3.30548,31.129517,53.698083
-3.288842,19.199568,54.154673
-3.272203,27.898217,54.470103
-3.255565,25.244909,54.957806
-3.238926,37.820653,55.433635
-3.222288,14.341152,55.841753
-3.205649,25.79857,56.267906
-3.18901,23.444704,56.760841
-3.172372,28.513597,57.214072
-3.155733,28.667197,57.648042
-3.139095,34.065495,58.283348
-3.122456,31.067184,58.821838
-3.105818,25.955279,59.303237
-3.089179,28.457058,59.823767
-3.072541,41.415836,60.350362
-3.055902,42.156195,60.919349
-3.039263,26.762861,61.544774
-3.022625,31.457656,62.001762
-3.005986,42.818587,62.626714
-2.989348,47.172373,63.418292
-2.972709,44.073966,64.389821
-2.956071,43.173013,65.157337
-2.939432,44.282464,65.852834
-2.922794,33.041399,66.454422
-2.906155,32.679597,67.030605
-2.889516,34.922164,67.542237
-2.872878,38.084622,68.18331
-2.856239,36.458382,68.825797
-2.839601,43.700398,69.558688
-2.822962,36.539756,70.267127
-2.806324,27.234386,70.774302
-2.789685,44.858651,71.499032
-2.773047,46.470064,72.337757
-2.756408,43.795413,73.095046
-2.739769,45.128281,73.866808
-2.723131,61.921956,74.749728
-2.706492,34.634229,75.613753
-2.689854,36.736183,76.119919
-2.673215,36.278007,76.790049
-2.656577,41.455748,77.575813
-2.639938,33.083666,78.091305
-2.6233,38.764051,78.795282
-2.606661,51.484986,79.490326
-2.590022,47.603364,80.26113
-2.573384,42.118722,81.104749
-2.556745,39.36924,81.743452
-2.540107,39.731053,82.365245
-2.523468,31.634803,83.066902
-2.50683,45.17045,83.795986
-2.490191,37.587832,84.506768
-2.473553,48.211015,85.291248
-2.456914,50.214872,86.052094
-2.440275,63.638078,86.984429
-2.423637,59.261842,88.089321
-2.406998,32.39951,88.799453
-2.39036,46.718284,89.360459
-2.373721,28.824935,89.892104
-2.357083,43.911342,90.590792
-2.340444,36.734916,91.267833
-2.323806,30.01847,91.910073
-2.307167,32.974985,92.36923
-2.290528,22.908408,92.858129
-2.27389,29.956419,93.342166
-2.257251,21.704856,93.705429
-2.240613,21.913658,94.055875
-2.223974,30.689492,94.554666
-2.207336,41.796639,95.219545
-2.190697,30.710768,95.853068
-2.174059,27.419296,96.421938
-2.15742,24.447015,96.817975
-2.140781,24.185779,97.200355
-2.124143,33.730043,97.664589
-2.107504,22.711588,98.218945
-2.090866,30.878061,98.715599
-2.074227,28.751733,99.16534
-2.057589,26.35877,99.652362
-2.04095,25.256955,100.063376
-2.024312,34.406126,100.596009
-2.007673,32.92448,101.185089
-1.991034,29.681786,101.698724
-1.974396,27.13151,102.157593
-1.957757,26.939679,102.629279
-1.941119,26.106217,103.025037
-1.92448,45.514119,103.690222
-1.907842,23.074933,104.225613
-1.891203,18.603212,104.498248
-1.874565,21.592408,104.848006
-1.857926,20.920014,105.199366
-1.841287,35.066007,105.691762
-1.824649,14.595885,106.01261
-1.80801,12.405813,106.202521
-1.791372,13.368603,106.424048
-1.774733,7.176778,106.578495
-1.758095,6.431173,106.698388
-1.741456,10.022951,106.825013
-1.724818,11.729993,107.001039
-1.708179,12.283961,107.191723
-1.691541,11.30449,107.403722
-1.674902,10.258071,107.586843
-1.658263,11.977906,107.768492
-1.641625,10.350953,107.972543
-1.624986,6.397167,108.115853
-1.608348,5.140153,108.208556
-1.591709,4.177518,108.291168
-1.575071,2.834528,108.34651
-1.558432,2.17712,108.387822
-1.541794,1.821109,108.420789
-1.525155,1.510479,108.448743
-1.508516,1.23362,108.471342
-1.491878,1.047139,108.490234
-1.475239,0.886097,108.506374
-1.458601,0.748328,108.51989
-1.441962,0.634553,108.531422
-1.425324,0.530905,108.541074
-1.408685,0.424955,108.548918
-1.392047,0.357402,108.555438
-1.375408,0.282839,108.560767
-1.358769,0.219523,108.564923
-1.342131,0.172596,108.568877
-1.325492,0.057357,108.570385
-1.308854,0.017727,108.570978
-1.292215,0.000718,108.571101
-1.275577,0.0,108.571102
-1.258938,0.0,108.571102
-1.2423,0.0,108.571102
-1.225661,0.0,108.571102
-1.209022,0.0,108.571102
-1.192384,0.0,108.571102
-1.175745,0.0,108.571102
-1.159107,0.0,108.571102
-1.142468,0.0,108.571102
-1.12583,0.0,108.571102
-1.109191,0.0,108.571102
-1.092553,0.0,108.571102
-1.075914,0.0,108.571102
-1.059275,0.0,108.571102
-1.042637,0.0,108.571102
-1.025998,0.0,108.571102
-1.00936,0.0,108.571102
-0.992721,0.0,108.571102
-0.976083,0.0,108.571102
-0.959444,0.0,108.571102
-0.942806,0.0,108.571102
-0.926167,0.0,108.571102
-0.909528,0.088712,108.571508
-0.89289,0.433094,108.575489
-0.876251,0.742606,108.587269
-0.859613,1.037643,108.601981
-0.842974,1.44472,108.622407
-0.826336,2.276039,108.653288
-0.809697,3.308693,108.698705
-0.793059,5.463051,108.771182
-0.77642,9.919988,108.896767
-0.759781,28.473445,109.153454
-0.743143,104.700249,110.035678
-0.726504,67.680084,111.601685
-0.709866,59.442853,112.433095
-0.693227,49.582208,113.515359
-0.676589,19.088414,114.041788
-0.65995,7.900595,114.212214
-0.643312,8.442939,114.347034
-0.626673,10.090731,114.499172
-0.610034,14.355125,114.696708
-0.593396,25.538831,114.99992
-0.576757,21.649482,115.40619
-0.560119,20.965238,115.743416
-0.54348,22.256911,116.113073
-0.526842,27.57686,116.501754
-0.510203,31.221473,116.968263
-0.493565,60.400209,117.759393
-0.476926,52.353415,118.684
-0.460287,59.496175,119.57326
-0.443649,57.837516,120.51896
-0.42701,59.682393,121.561852
-0.410372,75.440337,122.708504
-0.393733,65.064987,124.028673
-0.377095,63.710701,125.097301
-0.360456,54.033656,126.309766
-0.343818,68.404461,127.103098
-0.327179,116.312064,128.558607
-0.31054,74.78698,129.896045
-0.293902,59.369173,131.111685
-0.277263,70.641255,132.074765
-0.260625,63.495018,133.309342
-0.243986,55.784389,134.565348
-0.227348,60.089342,135.667807
-0.210709,50.277818,136.567797
-0.194071,65.97826,137.417598
-0.177432,50.943211,138.211008
-0.160793,95.793007,139.570185
-0.144155,63.268458,140.460539
-0.127516,78.76784,141.567399
-0.110878,59.501585,142.773668
-0.094239,40.418749,143.540627
-0.077601,75.680031,144.548274
-0.060962,47.902614,145.681458
-0.044324,55.241517,146.559192
-0.027685,66.638229,147.47834
-0.011046,77.178393,148.647515
0.005592,50.462341,149.66753
0.022231,80.244342,150.609571
0.038869,43.420555,151.688544
0.055508,61.164609,152.554021
0.072146,56.116635,153.51205
0.088785,75.522442,154.532319
0.105423,88.35114,155.884389
0.122062,76.670658,157.321951
0.138701,88.10483,158.647023
0.155339,79.007315,159.883347
0.171978,90.231021,161.007554
0.188616,68.743455,162.351917
0.205255,58.022472,163.499701
0.221893,52.076149,164.481702
0.238532,71.352572,165.456228
0.25517,72.302902,166.701658
0.271809,60.550187,167.910349
0.288448,51.701504,168.835692
0.305086,50.408576,169.709205
0.321725,48.364105,170.781324
0.338363,45.457496,171.550064
0.355002,45.897357,172.239371
0.37164,36.471881,172.972416
0.388279,41.353561,173.595339
0.404917,53.296207,174.396175
0.421556,57.906834,175.274737
0.438195,58.430102,176.286402
0.454833,63.474184,177.339851
0.471472,46.462373,178.244673
0.48811,49.269061,178.989009
0.504749,63.571716,180.003266
0.521387,46.108878,180.896803
0.538026,40.654242,181.560685
0.554664,72.66081,182.535566
0.571303,57.036498,183.598129
0.587941,50.294695,184.45523
0.60458,47.100362,185.257425
0.621219,55.883886,186.107076
0.637857,49.054738,186.998561
0.654496,70.658876,187.952473
0.671134,90.23944,189.135247
0.687773,74.464712,190.550001
0.704411,64.318524,191.996911
0.72105,59.264963,192.955203
0.737688,74.595291,194.056246
0.754327,72.114632,195.223329
0.770966,67.120431,196.528036
0.787604,56.568579,197.542131
0.804243,77.246804,198.640877
0.820881,66.285609,199.692281
0.83752,67.183281,200.681016
0.854158,68.729036,201.662309
0.870797,60.389523,202.88762
0.887435,64.800664,203.9892
0.904074,80.572826,205.295292
0.920713,78.500927,206.484719
0.937351,73.907084,207.724342
0.95399,85.634766,209.162108
0.970628,70.321333,210.441418
0.987267,79.388615,211.614878
1.003905,64.823028,212.752718
1.020544,68.943655,213.853396
1.037182,80.32962,215.100141
1.053821,70.910362,216.272929
1.07046,61.342238,217.413874
1.087098,68.924087,218.472068
1.103737,68.461733,219.625402
1.120375,73.834474,220.987762
1.137014,60.802351,222.071848
1.153652,80.514261,223.221537
1.170291,78.835809,224.493284
1.186929,80.569687,225.834761
1.203568,66.740944,227.073224
1.220207,70.979058,228.144333
1.236845,52.254591,229.307309
1.253484,50.099061,229.957394
1.270122,66.87858,231.367899
1.286761,68.031041,232.553503
1.303399,57.618757,233.740372
1.320038,64.069234,234.530421
1.336676,44.70985,235.506404
1.353315,55.332092,236.301734
1.369954,87.653721,237.450232
1.386592,55.397646,238.524458
1.403231,59.199709,239.567963
