Energy (eV),COHP,Int. COHP
-10.261848,0.5579,0.372391
-10.236133,0.62213,0.386473
-10.210418,0.47703,0.398936
-10.184703,0.56058,0.411535
-10.158988,0.47838,0.423725
-10.133273,0.68079,0.438052
-10.107558,0.45769,0.451685
-10.081843,0.72321,0.467645
-10.056128,0.66219,0.48521
-10.030413,0.71821,0.501986
-10.004698,1.3413,0.53317
-9.978984,0.8469,0.590029
-9.953269,0.95443,0.607472
-9.927554,1.8041,0.636629
-9.901839,0.37165,0.673405
-9.876124,0.33578,0.694794
-9.850409,0.26832,0.701229
-9.824694,0.77275,0.718427
-9.798979,0.088552,0.727584
-9.773264,0.23338,0.730958
-9.747549,0.32444,0.737652
-9.721834,0.23713,0.745421
-9.696119,0.12118,0.751857
-9.670404,0.15007,0.753789
-9.644689,0.098003,0.75768
-9.618974,0.13381,0.760523
-9.593259,0.12153,0.762632
-9.567544,0.10926,0.766102
-9.541829,0.0,0.768456
-9.516114,0.0,0.768456
-9.490399,0.0,0.768456
-9.464684,0.0,0.768456
-9.438969,0.0,0.768456
-9.413254,0.009812,0.768456
-9.387539,0.04172,0.770279
-9.361824,0.01499,0.771599
-9.336109,0.0,0.771626
-9.310395,0.0,0.771626
-9.28468,0.0,0.771626
-9.258965,0.0,0.771626
-9.23325,0.0,0.771626
-9.207535,0.0,0.771626
-9.18182,0.0,0.771626
-9.156105,0.0,0.771626
-9.13039,0.0,0.771626
-9.104675,0.0,0.771626
-9.07896,0.0,0.771626
-9.053245,0.0,0.771626
-9.02753,0.0,0.771626
-9.001815,0.0,0.771626
-8.9761,0.0,0.771626
-8.950385,0.0,0.771626
-8.92467,0.0,0.771626
-8.898955,0.0,0.771626
-8.87324,0.0,0.771626
-8.847525,0.0,0.771626
-8.82181,0.0,0.771626
-8.796095,0.0,0.771626
-8.77038,0.0,0.771626
-8.744665,0.002651,0.771639
-8.71895,0.0,0.771721
-8.693235,0.005228,0.771857
-8.66752,0.0,0.771925
-8.641806,0.0,0.771925
-8.616091,0.0,0.771925
-8.590376,0.0,0.771925
-8.564661,0.0,0.771925
-8.538946,0.0,0.771925
-8.513231,0.0,0.771925
-8.487516,0.0,0.771925
-8.461801,0.0,0.771925
-8.436086,0.0,0.771925
-8.410371,0.0,0.771925
-8.384656,0.0,0.771925
-8.358941,0.0,0.771925
-8.333226,0.0,0.771925
-8.307511,0.0,0.771925
-8.281796,0.0,0.771925
-8.256081,0.0,0.771925
-8.230366,0.0,0.771925
-8.204651,0.0,0.771925
-8.178936,0.0,0.771925
-8.153221,0.0,0.771925
-8.127506,0.0,0.771925
-8.101791,0.0,0.771925
-8.076076,0.0,0.771925
-8.050361,0.0,0.771925
-8.024646,0.0,0.771925
-7.998931,0.0,0.771925
-7.973216,0.0,0.771925
-7.947502,0.0,0.771925
-7.921787,0.0,0.771925
-7.896072,0.0,0.771925
-7.870357,0.0,0.771925
-7.844642,0.0,0.771925
-7.818927,0.0,0.771925
-7.793212,0.0,0.771925
-7.767497,0.0,0.771925
-7.741782,0.0,0.771925
-7.716067,0.0,0.771925
-7.690352,0.0,0.771925
-7.664637,0.0,0.771925
-7.638922,0.0,0.771925
-7.613207,0.0,0.771925
-7.587492,0.0,0.771925
-7.561777,0.0,0.771925
-7.536062,0.0,0.771925
-7.510347,0.0,0.771925
-7.484632,0.0,0.771925
-7.458917,0.0,0.771925
-7.433202,0.0,0.771925
-7.407487,0.0,0.771925
-7.381772,0.0,0.771925
-7.356057,0.0,0.771925
-7.330342,0.0,0.771925
-7.304627,0.0,0.771925
-7.278913,0.0,0.771925
-7.253198,0.0,0.771925
-7.227483,0.0,0.771925
-7.201768,0.0,0.771925
-7.176053,0.0,0.771925
-7.150338,0.0,0.771925
-7.124623,0.0,0.771925
-7.098908,0.0,0.771925
-7.073193,0.0,0.771925
-7.047478,0.0,0.771925
-7.021763,0.0,0.771925
-6.996048,0.0,0.771925
-6.970333,0.0,0.771925
-6.944618,0.0,0.771925
-6.918903,0.0,0.771925
-6.893188,0.0,0.771925
-6.867473,0.0,0.771925
-6.841758,0.0,0.771925
-6.816043,0.0,0.771925
-6.790328,0.0,0.771925
-6.764613,0.0,0.771925
-6.738898,0.0,0.771925
-6.713183,0.0,0.771925
-6.687468,0.0,0.771925
-6.661889,0.0,0.771925
-6.636175,0.0,0.771925
-6.61046,0.0,0.771925
-6.584745,0.0,0.771925
-6.55903,0.0,0.771925
-6.533315,0.0,0.771925
-6.5076,0.0,0.771925
-6.481885,0.0,0.771925
-6.45617,0.0,0.771925
-6.430455,0.0,0.771925
-6.40474,0.0,0.771925
-6.379025,0.0,0.771925
-6.35331,0.0,0.771925
-6.327595,0.0,0.771925
-6.30188,0.0,0.771925
-6.276165,0.0,0.771925
-6.25045,0.0,0.771925
-6.224735,0.027274,0.771979
-6.19902,0.1658,0.774769
-6.173305,0.2406,0.779857
-6.14759,0.48148,0.787898
-6.121875,0.99727,0.80598
-6.09616,1.2289,0.837056
-6.070445,0.86429,0.862581
-6.04473,0.23177,0.877384
-6.019015,0.14179,0.87922
-5.9933,0.72666,0.889425
-5.967586,0.72532,0.906745
-5.941871,0.8062,0.926664
-5.916156,0.5552,0.945848
-5.890441,0.35129,0.957263
-5.864726,0.23656,0.964706
-5.839011,0.14984,0.969672
-5.813296,0.066116,0.972461
-5.787581,0.0,0.972815
-5.761866,0.0,0.972815
-5.736151,0.0,0.972815
-5.710436,0.0,0.972815
-5.684721,0.0,0.972815
-5.659006,0.0,0.972815
-5.633291,0.0,0.972815
-5.607576,0.0,0.972815
-5.581861,0.0,0.972815
-5.556146,0.0,0.972815
-5.530431,0.0,0.972815
-5.504716,0.0,0.972815
-5.479001,0.0,0.972815
-5.453286,0.0,0.972815
-5.427571,0.0,0.972815
-5.401856,0.0,0.972815
-5.376141,0.0,0.972815
-5.350426,0.0,0.972815
-5.324711,0.0,0.972815
-5.298997,0.0,0.972815
-5.273282,0.0,0.972815
-5.247567,0.0,0.972815
-5.221852,0.0,0.972815
-5.196137,0.0,0.972815
-5.170422,0.0,0.972815
-5.144707,0.0,0.972815
-5.118992,0.0,0.972815
-5.093277,0.0,0.972815
-5.067562,0.0,0.972815
-5.041847,0.0,0.972815
-5.016132,0.0,0.972815
-4.990417,0.0,0.972815
-4.964702,0.0,0.972815
-4.938987,0.20251,0.976339
-4.913272,0.29867,0.982693
-4.887557,0.4374,0.992788
-4.861842,0.4044,1.004013
-4.836127,0.28949,1.012911
-4.810412,0.14548,1.018122
-4.784697,0.10506,1.021238
-4.758982,0.087556,1.023741
-4.733267,0.28387,1.029388
-4.707552,0.63097,1.04132
-4.681837,0.51446,1.057116
-4.656122,0.62643,1.071253
-4.630407,0.92916,1.091144
-4.604693,0.63911,1.111403
-4.578978,0.23516,1.1209
-4.553263,0.29798,1.130397
-4.527548,0.39539,1.139935
-4.501833,0.36405,1.150466
-4.476118,0.49195,1.163105
-4.450403,0.44068,1.174507
-4.424688,0.38241,1.184929
-4.398973,0.50369,1.197895
-4.373258,0.16999,1.204521
-4.347543,0.30027,1.209324
-4.321828,0.30425,1.216114
-4.296113,0.30596,1.223951
-4.270398,0.37032,1.232767
-4.244683,0.24075,1.240849
-4.218968,0.20392,1.246482
-4.193253,0.18861,1.251257
-4.167538,0.32998,1.25723
-4.141823,0.28982,1.262904
-4.116108,0.29713,1.269734
-4.090393,0.18484,1.275693
-4.064678,0.35806,1.282836
-4.038963,0.37665,1.291503
-4.013248,0.39122,1.304048
-3.987533,0.49072,1.314429
-3.961818,0.32589,1.323953
-3.936104,0.33546,1.331981
-3.910389,0.39726,1.342824
-3.884674,0.35682,1.352539
-3.858959,0.37814,1.36126
-3.833244,0.36907,1.371329
-3.807529,0.49644,1.381261
-3.781814,0.40961,1.392282
-3.756099,0.68168,1.405207
-3.730384,0.38331,1.417724
-3.704669,0.34266,1.430106
-3.678954,0.30602,1.440582
-3.653239,0.30375,1.448746
-3.627524,0.35675,1.456637
-3.601809,0.39199,1.465889
-3.576094,0.28922,1.473372
-3.550379,0.76525,1.486298
-3.524664,0.47898,1.500312
-3.498949,0.40669,1.512829
-3.473234,0.5752,1.52834
-3.447519,0.53384,1.542217
-3.421804,0.6135,1.557184
-3.396089,0.5937,1.573783
-3.370374,0.50058,1.588341
-3.344659,0.64637,1.603988
-3.318944,0.56042,1.619362
-3.293229,0.4989,1.632288
-3.267515,0.41386,1.644533
-3.2418,0.53859,1.656914
-3.216085,0.4936,1.672289
-3.19037,0.87972,1.689024
-3.164655,0.39291,1.704807
-3.13894,0.63824,1.721542
-3.113225,0.49662,1.737461
-3.08751,0.41082,1.749706
-3.061795,0.39238,1.761407
-3.03608,0.34116,1.769026
-3.010365,0.24127,1.776917
-2.98465,0.25151,1.783992
-2.958935,0.32884,1.789843
-2.93322,0.22321,1.795149
-2.907505,0.15372,1.799367
-2.88179,0.11829,1.804401
-2.856075,0.16618,1.808211
-2.83036,0.11483,1.81202
-2.804645,0.13478,1.815286
-2.77893,0.081911,1.818415
-2.753215,0.1202,1.821545
-2.7275,0.096538,1.824946
-2.701785,0.043263,1.826987
-2.67607,0.040908,1.82862
-2.650355,0.053714,1.82998
-2.62464,0.10956,1.832565
-2.598925,0.12345,1.836511
-2.573211,0.12094,1.839504
-2.547496,0.075992,1.841817
-2.521781,0.11211,1.843858
-2.496066,0.11495,1.846987
-2.470487,0.064478,1.849436
-2.444772,0.065315,1.851205
-2.419057,0.068426,1.85311
-2.393342,0.075143,1.854879
-2.367627,0.08403,1.85692
-2.341912,0.10451,1.859641
-2.316197,0.062686,1.863042
-2.290482,0.12412,1.865355
-2.264767,0.035099,1.867124
-2.239052,0.032324,1.86794
-2.213337,0.026592,1.868621
-2.187622,0.013393,1.869165
-2.161907,0.034354,1.869981
-2.136192,0.045303,1.870798
-2.110477,0.03405,1.87175
-2.084762,0.051275,1.872838
-2.059047,0.055412,1.874199
-2.033332,0.036273,1.875832
-2.007617,0.048426,1.876784
-1.981902,0.02374,1.878009
-1.956188,0.015887,1.878417
-1.930473,0.021223,1.878961
-1.904758,0.014778,1.879233
-1.879043,0.013582,1.879641
-1.853328,0.008541,1.879913
-1.827613,0.006001,1.880186
-1.801898,0.000146,1.880186
-1.776183,0.006082,1.880322
-1.750468,0.006245,1.880594
-1.724753,0.013782,1.88073
-1.699038,0.019951,1.881138
-1.673323,0.020353,1.881818
-1.647608,0.021911,1.882362
-1.621893,0.012823,1.882771
-1.596178,0.011157,1.883043
-1.570463,0.006974,1.883315
-1.544748,0.004995,1.883451
-1.519033,0.003904,1.883587
-1.493318,0.003178,1.883723
-1.467603,0.0023,1.883723
-1.441888,0.001796,1.883859
-1.416173,0.001352,1.883859
-1.390458,0.001593,1.883859
-1.364743,0.000221,1.883859
-1.339028,9e-06,1.883859
-1.313313,0.0,1.883859
-1.287598,0.0,1.883859
-1.261884,0.0,1.883859
-1.236169,0.0,1.883859
-1.210454,0.0,1.883859
-1.184739,0.0,1.883859
-1.159024,0.0,1.883859
-1.133309,0.0,1.883859
-1.107594,0.0,1.883859
-1.081879,0.0,1.883859
-1.056164,0.0,1.883859
-1.030449,0.0,1.883859
-1.004734,0.0,1.883859
-0.979019,0.0,1.883859
-0.953304,0.0,1.883859
-0.927589,0.0,1.883859
-0.901874,0.0,1.883859
-0.876159,-0.006992,1.883859
-0.850444,-0.03307,1.883179
-0.824729,-0.04952,1.882226
-0.799014,-0.071985,1.880594
-0.773299,-0.086534,1.878553
-0.747584,-0.11074,1.876104
-0.721856,-0.14937,1.872838
-0.696141,-0.18276,1.86794
-0.670426,-0.24781,1.862634
-0.644711,-0.28735,1.855151
-0.618996,-0.32702,1.846715
-0.593281,-0.2215,1.83964
-0.56758,-0.14494,1.833245
-0.541865,-0.44994,1.827531
-0.51615,-0.32527,1.818415
-0.490435,-0.21368,1.81202
-0.46472,-0.20354,1.807122
-0.439005,-0.50853,1.796918
-0.41329,-0.19631,1.789571
-0.387575,-0.24504,1.782768
-0.36186,-0.26116,1.776101
-0.336145,-0.32974,1.768482
-0.31043,-0.38002,1.759094
-0.284715,-0.32093,1.747257
-0.259,-0.35138,1.737461
-0.233285,-0.15685,1.731202
-0.20757,-0.30677,1.723719
-0.181855,-0.24954,1.717596
-0.156154,-0.23773,1.711065
-0.130439,-0.28867,1.705215
-0.104724,-0.38658,1.69746
-0.079009,-0.30344,1.688752
-0.053294,-0.19529,1.68331
-0.027579,-0.30096,1.676099
-0.001864,-0.40781,1.666983
0.023851,-0.33239,1.658411
0.049566,-0.33174,1.649703
0.075281,-0.31755,1.64222
0.100996,-0.32949,1.635689
0.126711,-0.37124,1.628614
0.152426,-0.24322,1.619634
0.178141,-0.20951,1.614328
0.203856,-0.21037,1.609022
0.229571,-0.16215,1.604396
0.255286,-0.26653,1.598681
0.280987,-0.1714,1.594056
0.306702,-0.18582,1.589293
0.332417,-0.1454,1.585212
0.358132,-0.15036,1.581674
0.383847,-0.135,1.577865
0.409562,-0.14614,1.573511
0.435277,-0.16892,1.569429
0.460992,-0.20664,1.564667
0.486707,-0.18607,1.559905
0.51242,-0.28988,1.554054
0.538134,-0.30059,1.546843
0.563849,-0.28933,1.538136
0.589562,-0.2101,1.531877
0.615277,-0.42511,1.522217
0.640991,-0.49621,1.511468
0.666705,-0.28872,1.500039
0.69242,-0.3066,1.492828
0.718133,-0.38936,1.48344
0.743847,-0.59873,1.471603
0.769558,-0.66865,1.454868
0.795273,-0.72544,1.439222
0.820988,-0.59688,1.423847
0.846703,-0.46556,1.409833
0.872418,-0.5762,1.395955
0.898132,-0.47657,1.382213
0.923847,-0.51232,1.367927
0.949562,-0.43365,1.357423
0.975277,-0.50476,1.34458
1.000992,-0.47902,1.332103
1.026707,-0.39383,1.320905
1.052422,-0.34235,1.309313
1.078137,-0.65549,1.295599
1.103839,-0.55704,1.281694
1.129554,-0.62251,1.265584
1.155268,-0.39789,1.252945
1.180983,-0.5232,1.237175
1.206698,-0.46915,1.225978
1.232413,-0.48633,1.214304
1.258128,-0.44927,1.200385
1.283843,-0.47466,1.187147
1.309558,-0.51787,1.173487
1.335273,-0.59411,1.157296
1.360988,-0.79743,1.139309
1.386703,-0.7436,1.122451
1.412418,-0.52973,1.10841
1.438133,-0.4009,1.094437
1.463848,-0.32396,1.083484
1.489563,-0.32919,1.073933
1.515278,-0.39127,1.066327
1.540979,-0.29732,1.058776
1.566694,-0.25476,1.051619
1.592409,-0.29588,1.045715
1.618124,-0.28702,1.037728
1.643839,-0.27084,1.03151
1.669554,-0.19891,1.025238
1.695269,-0.23021,1.01887
1.720984,-0.2181,1.013578
1.746699,-0.2713,1.007632
1.772414,-0.26529,1.001183
1.798129,-0.16236,0.996026
1.823844,-0.14093,0.991183
1.849559,-0.2114,0.986162
1.875274,-0.16325,0.980897
1.900989,-0.12358,0.97755
1.926704,-0.13534,0.973305
1.952405,-0.12197,0.9694
1.97812,-0.11406,0.965413
2.003781,-0.15596,0.962365
2.029496,-0.21026,0.958175
2.055211,-0.12852,0.953018
2.080925,-0.2106,0.948773
2.10664,-0.14918,0.943916
2.132355,-0.18919,0.9388
2.15807,-0.14831,0.934487
2.183785,-0.073483,0.931154
2.2095,-0.085003,0.928433
2.235215,-0.064007,0.925984
2.26093,-0.11173,0.923086
2.286645,-0.13231,0.920024
2.31236,-0.15028,0.91597
2.338075,-0.14375,0.912337
2.36379,-0.060423,0.908976
2.389505,-0.059399,0.90718
2.41522,-0.054849,0.905452
2.440935,-0.057874,0.903357
2.46665,-0.058716,0.901724
2.492365,-0.078912,0.900051
2.51808,-0.089697,0.897847
2.543795,-0.067042,0.896228
2.56951,-0.081659,0.894187
2.595225,-0.076848,0.8922
2.62094,-0.079487,0.890323
2.646655,-0.10827,0.888622
2.67237,-0.091846,0.886948
2.698085,-0.062678,0.884799
2.7238,-0.046286,0.883343
2.749514,-0.061024,0.882064
2.775229,-0.065054,0.8802
2.800944,-0.051808,0.878622
2.826659,-0.015146,0.877683
2.852374,-0.028006,0.876948
2.878089,-0.033147,0.875901
2.903804,-0.016127,0.87552
2.929519,-0.069376,0.874717
2.955234,-0.082757,0.872853
2.980949,-0.1118,0.870962
3.006664,-0.22819,0.866975
3.032379,-0.099617,0.863098
3.058094,-0.14981,0.859805
3.083809,-0.11287,0.856716
3.109524,-0.081062,0.854254
3.135239,-0.078138,0.852376
3.160954,-0.068313,0.850635
3.186669,-0.15142,0.848362
3.212384,-0.10356,0.845464
3.238099,-0.15706,0.842117
3.263814,-0.1433,0.838362
3.289529,-0.1193,0.834539
3.315244,-0.1538,0.830552
3.340959,-0.13075,0.827151
3.366674,-0.085593,0.823246
3.392389,-0.084127,0.820974
3.418103,-0.068663,0.818607
3.443818,-0.12168,0.81628
3.469533,-0.13218,0.813314
3.495248,-0.13494,0.80979
3.520963,-0.16924,0.806307
3.546678,-0.2773,0.801477
3.572393,-0.1514,0.79681
3.598108,-0.15838,0.792198
3.623823,-0.17445,0.786538
3.649538,-0.26985,0.781436
3.675253,-0.23353,0.776361
3.700968,-0.18958,0.770347
3.726683,-0.20497,0.765177
3.752398,-0.22974,0.759857
3.778113,-0.24658,0.752782
3.803828,-0.25712,0.746292
3.829543,-0.30065,0.738319
3.855258,-0.35693,0.729148
3.880973,-0.27358,0.721965
3.906688,-0.3154,0.712971
3.932403,-0.21772,0.706141
3.958118,-0.29063,0.699678
3.983833,-0.40182,0.6921
4.009548,-0.28525,0.683011
4.035263,-0.29492,0.675501
4.060978,-0.30832,0.66916
4.086693,-0.27971,0.661936
4.112407,-0.22074,0.655283
4.138122,-0.41725,0.648139
4.163837,-0.35408,0.640792
4.189552,-0.3475,0.632996
4.215267,-0.35517,0.624438
4.240982,-0.3484,0.615581
4.266697,-0.31745,0.607036
4.292412,-0.42383,0.597335
4.318127,-0.36434,0.587798
4.343842,-0.34899,0.578233
4.369557,-0.34026,0.569362
4.395272,-0.31766,0.560954
4.420987,-0.41971,0.551742
4.446702,-0.30969,0.542831
4.472417,-0.25357,0.535184
4.498132,-0.28241,0.527864
4.523847,-0.29827,0.520939
4.549562,-0.3584,0.513292
4.575277,-0.22267,0.505619
4.600992,-0.34574,0.496707
4.626707,-0.30652,0.487564
4.652422,-0.29139,0.479523
4.678137,-0.35395,0.47174
4.703852,-0.35039,0.462366
4.729567,-0.34552,0.453332
4.755282,-0.38999,0.443984
4.780996,-0.37412,0.433426
4.806711,-0.44814,0.423535
4.832426,-0.32003,0.413576
4.858141,-0.31538,0.405548
4.883856,-0.26861,0.397738
4.909571,-0.27032,0.390976
4.935286,-0.30081,0.383534
4.961001,-0.31156,0.374391
4.986716,-0.3685,0.364676
5.012431,-0.3975,0.354023
5.038146,-0.43718,0.343451
5.063861,-0.45448,0.333914
5.089576,-0.38396,0.3219
5.115291,-0.41186,0.313532
5.141006,-0.37791,0.302852
5.166721,-0.48092,0.29096
5.192436,-0.45978,0.279654
5.218151,-0.42495,0.267476
5.243866,-0.40855,0.256129
5.269581,-0.50709,0.244428
5.295296,-0.47174,0.231802
5.321011,-0.42891,0.218822
5.346726,-0.48174,0.205216
5.372441,-0.59915,0.19225
5.398156,-0.58641,0.178331
5.423871,-0.58506,0.162453
5.449585,-0.48296,0.148358
5.4753,-0.61824,0.134168
5.501015,-0.6365,0.116837
5.52673,-0.75491,0.100103
5.552445,-0.88399,0.079574
5.57816,-0.93668,0.056275
5.603875,-0.64736,0.034529
5.62959,-1.1222,0.010614
5.655305,-0.90601,-0.013225
5.68102,-1.3381,-0.041073
5.706735,-0.6982,-0.062923
5.73245,-0.63314,-0.082691
5.758165,-0.67068,-0.101856
5.78388,-0.76553,-0.121308
5.809595,-0.94098,-0.142861
5.83531,-0.71808,-0.163555
5.861025,-0.58623,-0.18044
5.88674,-0.43491,-0.193923
5.912455,-0.67215,-0.206373
5.938034,-0.41107,-0.220591
5.963749,-0.54053,-0.231625
5.989464,-0.67123,-0.248537
6.015179,-0.59499,-0.264701
6.040894,-0.58462,-0.279518
6.066609,-0.59895,-0.293885
6.092323,-0.67708,-0.309532
6.118038,-0.55149,-0.324172
6.143753,-0.61551,-0.337995
6.169468,-0.62889,-0.352717
6.195183,-0.77192,-0.370976
6.220898,-0.71988,-0.387344
6.246613,-0.67048,-0.407058
6.272328,-0.55878,-0.422923
6.298043,-0.74664,-0.441726
6.323758,-0.52688,-0.456828
6.349473,-0.73936,-0.472121
6.375188,-0.7599,-0.492775
6.400903,-0.81558,-0.516082
6.426618,-1.1655,-0.541075
6.452333,-0.69279,-0.560627
6.478048,-1.1439,-0.582328
6.503763,-0.68741,-0.605975
6.529478,-0.86621,-0.62486
6.555193,-0.75396,-0.647486
6.580908,-0.62397,-0.665228
6.606623,-0.7054,-0.684222
6.632338,-0.59715,-0.702794
6.658053,-0.59009,-0.718604
6.683768,-0.64576,-0.736087
6.709483,-0.56975,-0.749231
6.735198,-0.63419,-0.766537
6.760913,-0.77463,-0.78349
6.786627,-0.54923,-0.800524
6.812342,-0.50296,-0.813219
6.838057,-0.55496,-0.825763
6.863772,-0.48788,-0.839804
6.889487,-0.51643,-0.852907
6.915202,-0.49727,-0.864771
6.940917,-0.60927,-0.879588
6.966632,-0.62505,-0.895724
6.992347,-0.72956,-0.913725
7.018062,-0.58171,-0.929712
7.043777,-0.63454,-0.945862
7.069492,-0.77243,-0.96325
7.095207,-0.95773,-0.987699
7.120922,-0.59402,-1.005564
7.146637,-0.54514,-1.018598
7.172352,-0.39313,-1.031116
7.198067,-0.2897,-1.03985
7.223782,-0.18152,-1.045878
7.249497,-0.21807,-1.050844
7.275212,-0.25915,-1.057062
7.300927,-0.27456,-1.064191
7.326642,-0.27989,-1.07143
7.352357,-0.29299,-1.078573
7.378072,-0.17415,-1.085675
7.403787,-0.10464,-1.089294
7.429502,-0.31409,-1.094695
7.455216,-0.49518,-1.106682
7.480931,-0.22379,-1.11622
7.506646,-0.17035,-1.121308
7.532361,-0.17967,-1.125785
7.558076,-0.16601,-1.130574
7.583791,-0.17442,-1.134792
7.609506,-0.17565,-1.139486
7.635221,-0.21198,-1.144357
7.660936,-0.20358,-1.150711
7.686651,-0.16923,-1.155132
7.712366,-0.1697,-1.159486
7.738081,-0.12376,-1.163405
7.763796,-0.10717,-1.166303
7.789511,-0.071976,-1.168452
7.815226,-0.054698,-1.16999
7.840941,-0.064728,-1.171568
7.866656,-0.076493,-1.173405
7.892371,-0.068673,-1.175541
7.918086,-0.046404,-1.176861
7.943801,-0.05266,-1.178289
7.969516,-0.050731,-1.179623
7.995231,-0.045676,-1.180929
8.020946,-0.048068,-1.182099
8.046661,-0.065626,-1.183623
8.072376,-0.059259,-1.185256
8.098091,-0.048577,-1.186739
8.123805,-0.057623,-1.188303
8.14952,-0.062165,-1.189854
8.175235,-0.063924,-1.191773
8.20095,-0.02868,-1.192712
8.226665,-0.029565,-1.193487
8.25238,-0.059059,-1.194467
8.278095,-0.035956,-1.195719
8.30381,-0.025535,-1.196467
8.329525,-0.020705,-1.197052
8.35524,-0.032025,-1.197705
8.380955,-0.030988,-1.198535
8.40667,-0.026024,-1.19927
8.432385,-0.033194,-1.199977
8.4581,-0.037517,-1.20093
8.483815,-0.062758,-1.202045
8.50953,-0.041791,-1.203569
8.535245,-0.041918,-1.204726
8.56096,-0.081248,-1.205882
8.586675,-0.056507,-1.207596
8.61239,-0.022771,-1.208671
8.638105,-0.02147,-1.209175
8.66382,-0.023219,-1.209732
8.689535,-0.013817,-1.210222
8.71525,-0.019091,-1.210617
8.740965,-0.021657,-1.211175
8.76668,-0.015549,-1.211678
8.792394,-0.01695,-1.212059
8.818109,-0.011839,-1.212399
8.843824,0.006638,-1.21244
8.869539,-0.007449,-1.212508
8.895254,-0.009207,-1.212712
8.920969,-0.020554,-1.213011
8.946684,-0.018527,-1.213583
8.972399,-0.013743,-1.213991
8.998114,-0.024087,-1.214454
9.023829,-0.027771,-1.215093
9.049544,-0.02751,-1.215801
9.075259,-0.04315,-1.216726
9.100974,-0.051898,-1.217814
9.126689,-0.034661,-1.219025
9.152404,-0.046471,-1.220046
9.178119,-0.045413,-1.22127
9.203834,-0.05103,-1.222522
9.229549,-0.055416,-1.223896
9.255264,-0.077735,-1.225529
9.280979,-0.067188,-1.227542
9.306694,-0.046819,-1.228998
9.332409,-0.021199,-1.229828
9.358124,-0.012367,-1.230264
9.383839,-0.001474,-1.230454
9.409554,0.005055,-1.2304
9.435269,0.007255,-1.230236
9.460984,0.010992,-1.230019
9.486698,0.015013,-1.229692
9.512413,0.02439,-1.229134
9.538128,0.028433,-1.228468
9.563843,0.027041,-1.227665
9.589558,-0.005271,-1.227325
9.615273,0.014099,-1.227189
9.640988,0.013361,-1.226821
9.666703,0.026824,-1.226291
9.692418,0.012033,-1.22576
