Energy (eV),COHP,Int. COHP
-10.261848,1.208526,0.398278
-10.236133,1.395317,0.428797
-10.210418,1.072176,0.455429
-10.184703,1.293008,0.48479
-10.158988,1.127982,0.513804
-10.133273,1.721175,0.549319
-10.107558,1.046741,0.581602
-10.081843,1.590264,0.617045
-10.056128,1.489209,0.656554
-10.030413,1.700179,0.69597
-10.004698,2.71782,0.762947
-9.978984,1.587628,0.866737
-9.953269,2.257039,0.906035
-9.927554,4.405588,0.977251
-9.901839,1.356656,1.078825
-9.876124,1.724607,1.169184
-9.850409,1.126246,1.20069
-9.824694,2.858436,1.268928
-9.798979,0.37113,1.304969
-9.773264,1.403065,1.322225
-9.747549,3.100022,1.37003
-9.721834,2.331855,1.434621
-9.696119,1.138642,1.487172
-9.670404,3.799963,1.517652
-9.644689,2.715959,1.621181
-9.618974,4.409416,1.703777
-9.593259,5.448862,1.78741
-9.567544,3.658597,1.961748
-9.541829,0.0,2.027562
-9.516114,0.0,2.027562
-9.490399,0.0,2.027562
-9.464684,0.0,2.027562
-9.438969,0.0,2.027562
-9.413254,0.435685,2.027885
-9.387539,2.846564,2.136133
-9.361824,1.816192,2.282224
-9.336109,0.0,2.284005
-9.310395,0.0,2.284005
-9.28468,0.0,2.284005
-9.258965,0.0,2.284005
-9.23325,0.0,2.284005
-9.207535,0.0,2.284005
-9.18182,0.0,2.284005
-9.156105,0.0,2.284005
-9.13039,0.0,2.284005
-9.104675,0.0,2.284005
-9.07896,0.0,2.284005
-9.053245,0.0,2.284005
-9.02753,0.0,2.284005
-9.001815,0.0,2.284005
-8.9761,0.0,2.284005
-8.950385,0.0,2.284005
-8.92467,0.0,2.284005
-8.898955,0.0,2.284005
-8.87324,0.0,2.284005
-8.847525,0.0,2.284005
-8.82181,0.0,2.284005
-8.796095,0.0,2.284005
-8.77038,0.0,2.284005
-8.744665,2.679378,2.311082
-8.71895,4.4e-05,2.373533
-8.693235,2.274202,2.446985
-8.66752,0.0,2.464944
-8.641806,0.0,2.464944
-8.616091,0.0,2.464944
-8.590376,0.0,2.464944
-8.564661,0.0,2.464944
-8.538946,0.0,2.464944
-8.513231,0.0,2.464944
-8.487516,0.0,2.464944
-8.461801,0.0,2.464944
-8.436086,0.0,2.464944
-8.410371,0.0,2.464944
-8.384656,0.0,2.464944
-8.358941,0.0,2.464944
-8.333226,0.0,2.464944
-8.307511,0.0,2.464944
-8.281796,0.0,2.464944
-8.256081,0.0,2.464944
-8.230366,0.0,2.464944
-8.204651,0.0,2.464944
-8.178936,0.0,2.464944
-8.153221,0.0,2.464944
-8.127506,0.0,2.464944
-8.101791,0.0,2.464944
-8.076076,0.0,2.464944
-8.050361,0.0,2.464944
-8.024646,0.0,2.464944
-7.998931,0.0,2.464944
-7.973216,0.0,2.464944
-7.947502,0.0,2.464944
-7.921787,0.0,2.464944
-7.896072,0.0,2.464944
-7.870357,0.0,2.464944
-7.844642,0.0,2.464944
-7.818927,0.0,2.464944
-7.793212,0.0,2.464944
-7.767497,0.0,2.464944
-7.741782,0.0,2.464944
-7.716067,0.0,2.464944
-7.690352,0.0,2.464944
-7.664637,0.0,2.464944
-7.638922,0.0,2.464944
-7.613207,0.0,2.464944
-7.587492,0.0,2.464944
-7.561777,0.0,2.464944
-7.536062,0.0,2.464944
-7.510347,0.0,2.464944
-7.484632,0.0,2.464944
-7.458917,0.0,2.464944
-7.433202,0.0,2.464944
-7.407487,0.0,2.464944
-7.381772,0.0,2.464944
-7.356057,0.0,2.464944
-7.330342,0.0,2.464944
-7.304627,0.0,2.464944
-7.278913,0.0,2.464944
-7.253198,0.0,2.464944
-7.227483,0.0,2.464944
-7.201768,0.0,2.464944
-7.176053,0.0,2.464944
-7.150338,0.0,2.464944
-7.124623,0.0,2.464944
-7.098908,0.0,2.464944
-7.073193,0.0,2.464944
-7.047478,0.0,2.464944
-7.021763,0.0,2.464944
-6.996048,0.0,2.464944
-6.970333,0.0,2.464944
-6.944618,0.0,2.464944
-6.918903,0.0,2.464944
-6.893188,0.0,2.464944
-6.867473,0.0,2.464944
-6.841758,0.0,2.464944
-6.816043,0.0,2.464944
-6.790328,0.0,2.464944
-6.764613,0.0,2.464944
-6.738898,0.0,2.464944
-6.713183,0.0,2.464944
-6.687468,0.0,2.464944
-6.661889,0.0,2.464944
-6.636175,0.0,2.464944
-6.61046,0.0,2.464944
-6.584745,0.0,2.464944
-6.55903,0.0,2.464944
-6.533315,0.0,2.464944
-6.5076,0.0,2.464944
-6.481885,0.0,2.464944
-6.45617,0.0,2.464944
-6.430455,0.0,2.464944
-6.40474,0.0,2.464944
-6.379025,0.0,2.464944
-6.35331,0.0,2.464944
-6.327595,0.0,2.464944
-6.30188,0.0,2.464944
-6.276165,0.0,2.464944
-6.25045,0.0,2.464944
-6.224735,0.033954,2.465029
-6.19902,0.208254,2.468499
-6.173305,0.305396,2.474934
-6.14759,0.614465,2.485183
-6.121875,1.286825,2.508435
-6.09616,1.596249,2.548334
-6.070445,1.144452,2.581858
-6.04473,0.30519,2.601338
-6.019015,0.187232,2.603753
-5.9933,0.95379,2.617145
-5.967586,0.961662,2.640121
-5.941871,1.054032,2.666299
-5.916156,0.717951,2.691187
-5.890441,0.447094,2.705829
-5.864726,0.295763,2.715239
-5.839011,0.181916,2.721361
-5.813296,0.07712,2.724749
-5.787581,0.0,2.725149
-5.761866,0.0,2.725149
-5.736151,0.0,2.725149
-5.710436,0.0,2.725149
-5.684721,0.0,2.725149
-5.659006,0.0,2.725149
-5.633291,0.0,2.725149
-5.607576,0.0,2.725149
-5.581861,0.0,2.725149
-5.556146,0.0,2.725149
-5.530431,0.0,2.725149
-5.504716,0.0,2.725149
-5.479001,0.0,2.725149
-5.453286,0.0,2.725149
-5.427571,0.0,2.725149
-5.401856,0.0,2.725149
-5.376141,0.0,2.725149
-5.350426,0.0,2.725149
-5.324711,0.0,2.725149
-5.298997,0.0,2.725149
-5.273282,0.0,2.725149
-5.247567,0.0,2.725149
-5.221852,0.0,2.725149
-5.196137,0.0,2.725149
-5.170422,0.0,2.725149
-5.144707,0.0,2.725149
-5.118992,0.0,2.725149
-5.093277,0.0,2.725149
-5.067562,0.0,2.725149
-5.041847,0.0,2.725149
-5.016132,0.0,2.725149
-4.990417,0.0,2.725149
-4.964702,0.0,2.725149
-4.938987,1.20805,2.746358
-4.913272,1.74454,2.783897
-4.887557,2.461385,2.841633
-4.861842,2.222658,2.904282
-4.836127,1.576514,2.953159
-4.810412,0.808898,2.981601
-4.784697,0.56324,2.998753
-4.758982,0.545815,3.013028
-4.733267,1.938436,3.050016
-4.707552,3.909079,3.122763
-4.681837,3.24563,3.225198
-4.656122,4.331604,3.317182
-4.630407,7.010586,3.466439
-4.604693,4.255592,3.609141
-4.578978,2.387036,3.681298
-4.553263,3.081337,3.776305
-4.527548,3.720012,3.866119
-4.501833,3.622455,3.963789
-4.476118,6.863147,4.114414
-4.450403,6.61133,4.276649
-4.424688,4.240297,4.414815
-4.398973,5.236322,4.553125
-4.373258,2.388332,4.633963
-4.347543,3.863343,4.703148
-4.321828,4.052229,4.785367
-4.296113,3.188949,4.873672
-4.270398,3.688924,4.962311
-4.244683,2.307691,5.041798
-4.218968,2.04034,5.096427
-4.193253,2.192212,5.14911
-4.167538,3.416138,5.214865
-4.141823,2.658341,5.277899
-4.116108,2.819018,5.342843
-4.090393,1.628003,5.395479
-4.064678,3.190734,5.459588
-4.038963,3.181239,5.537725
-4.013248,2.960604,5.630951
-3.987533,3.716857,5.712465
-3.961818,2.541596,5.782582
-3.936104,2.767951,5.846067
-3.910389,2.968604,5.932638
-3.884674,2.870503,6.007499
-3.858959,3.243002,6.080492
-3.833244,3.062374,6.166223
-3.807529,3.903405,6.244371
-3.781814,3.001205,6.3262
-3.756099,3.917661,6.406442
-3.730384,2.35523,6.480641
-3.704669,2.3656,6.559424
-3.678954,2.14892,6.635364
-3.653239,2.32805,6.694033
-3.627524,2.756424,6.755753
-3.601809,3.101345,6.827579
-3.576094,1.646851,6.883831
-3.550379,4.319728,6.956683
-3.524664,2.867123,7.039644
-3.498949,2.611192,7.111403
-3.473234,2.936105,7.19903
-3.447519,2.807134,7.267205
-3.421804,3.37736,7.347798
-3.396089,3.011174,7.430153
-3.370374,2.457741,7.507389
-3.344659,3.429815,7.588379
-3.318944,3.222701,7.67306
-3.293229,2.962587,7.749623
-3.267515,2.564749,7.820689
-3.2418,3.616461,7.900174
-3.216085,3.003985,7.995518
-3.19037,4.186572,8.085751
-3.164655,2.075439,8.160574
-3.13894,4.092148,8.258595
-3.113225,3.240242,8.359535
-3.08751,3.525675,8.450912
-3.061795,4.171433,8.56161
-3.03608,4.643457,8.651598
-3.010365,3.514776,8.760281
-2.98465,3.414627,8.860281
-2.958935,5.403711,8.953567
-2.93322,3.849327,9.044401
-2.907505,3.135402,9.125206
-2.88179,3.876776,9.240941
-2.856075,5.353955,9.374698
-2.83036,5.057423,9.511278
-2.804645,5.75009,9.64598
-2.77893,3.401677,9.772744
-2.753215,4.615041,9.89619
-2.7275,4.039828,10.022629
-2.701785,2.491078,10.123684
-2.67607,3.576181,10.234131
-2.650355,4.47471,10.347535
-2.62464,4.571782,10.470784
-2.598925,5.307929,10.624815
-2.573211,7.305089,10.780126
-2.547496,4.829425,10.930964
-2.521781,5.41194,11.048044
-2.496066,6.493068,11.207683
-2.470487,4.958675,11.359788
-2.444772,3.884612,11.495147
-2.419057,6.157984,11.650024
-2.393342,3.482269,11.778496
-2.367627,5.123299,11.887768
-2.341912,5.097075,12.019931
-2.316197,3.532726,12.172787
-2.290482,6.056986,12.301099
-2.264767,2.493665,12.409212
-2.239052,3.338747,12.473632
-2.213337,3.497722,12.551964
-2.187622,2.796077,12.62605
-2.161907,5.955124,12.762592
-2.136192,7.585771,12.934027
-2.110477,5.974768,13.10774
-2.084762,6.011763,13.254069
-2.059047,5.967215,13.41365
-2.033332,4.001806,13.557709
-2.007617,4.396924,13.657016
-1.981902,2.444142,13.761692
-1.956188,4.374445,13.837887
-1.930473,5.738064,13.966142
-1.904758,5.442723,14.102117
-1.879043,3.239326,14.208318
-1.853328,2.062204,14.290425
-1.827613,2.071913,14.341037
-1.801898,2.336843,14.373163
-1.776183,1.692018,14.428464
-1.750468,1.337671,14.465027
-1.724753,1.721418,14.501677
-1.699038,1.496249,14.543886
-1.673323,1.762074,14.591047
-1.647608,1.345202,14.631158
-1.621893,0.549915,14.650017
-1.596178,0.391888,14.664077
-1.570463,0.222665,14.671745
-1.544748,0.145129,14.67647
-1.519033,0.099887,14.679555
-1.493318,0.07212,14.681766
-1.467603,0.051928,14.683348
-1.441888,0.03594,14.684479
-1.416173,0.02576,14.685229
-1.390458,0.028999,14.685815
-1.364743,0.003794,14.686087
-1.339028,0.000148,14.686141
-1.313313,0.0,14.686141
-1.287598,0.0,14.686141
-1.261884,0.0,14.686141
-1.236169,0.0,14.686141
-1.210454,0.0,14.686141
-1.184739,0.0,14.686141
-1.159024,0.0,14.686141
-1.133309,0.0,14.686141
-1.107594,0.0,14.686141
-1.081879,0.0,14.686141
-1.056164,0.0,14.686141
-1.030449,0.0,14.686141
-1.004734,0.0,14.686141
-0.979019,0.0,14.686141
-0.953304,0.0,14.686141
-0.927589,0.0,14.686141
-0.901874,0.0,14.686141
-0.876159,0.002,14.686141
-0.850444,0.008964,14.686349
-0.824729,0.012691,14.686586
-0.799014,0.012756,14.686941
-0.773299,0.013861,14.687247
-0.747584,0.017998,14.687685
-0.721856,0.036887,14.688338
-0.696141,0.267966,14.692738
-0.670426,0.409926,14.701052
-0.644711,0.453842,14.713964
-0.618996,0.478993,14.725912
-0.593281,0.353505,14.738132
-0.56758,0.258838,14.750793
-0.541865,0.131944,14.754092
-0.51615,0.142473,14.757177
-0.490435,0.063993,14.759764
-0.46472,0.026748,14.760578
-0.439005,0.042281,14.762197
-0.41329,0.013936,14.763079
-0.387575,0.041858,14.763762
-0.36186,0.010364,14.764484
-0.336145,0.036812,14.765208
-0.31043,0.038066,14.765928
-0.284715,0.042481,14.766897
-0.259,0.041381,14.767606
-0.233285,-0.000442,14.768024
-0.20757,0.022532,14.767978
-0.181855,0.028607,14.768775
-0.156154,0.065856,14.770045
-0.130439,0.089626,14.772461
-0.104724,0.020062,14.773712
-0.079009,0.022804,14.774406
-0.053294,-0.008467,14.774284
-0.027579,0.04798,14.774946
-0.001864,0.054662,14.776581
0.023851,-0.007896,14.777039
0.049566,-0.020189,14.776754
0.075281,-0.122078,14.774813
0.100996,-0.236974,14.770802
0.126711,-0.195054,14.766398
0.152426,-0.11535,14.763004
0.178141,-0.084224,14.759872
0.203856,-0.201106,14.75561
0.229571,-0.179457,14.749622
0.255286,-0.242948,14.744137
0.280987,-0.194922,14.738937
0.306702,-0.243735,14.733819
0.332417,-0.247811,14.727275
0.358132,-0.231474,14.721487
0.383847,-0.142318,14.716455
0.409562,-0.194036,14.711177
0.435277,-0.19805,14.705283
0.460992,-0.217679,14.700274
0.486707,-0.227683,14.695077
0.51242,-0.25798,14.68877
0.538134,-0.271842,14.682392
0.563849,-0.237155,14.675077
0.589562,-0.135249,14.669454
0.615277,-0.285596,14.664216
0.640991,-0.412454,14.655617
0.666705,-0.288476,14.646241
0.69242,-0.527099,14.63706
0.718133,-0.589409,14.621809
0.743847,-0.407269,14.609116
0.769558,-0.489942,14.596233
0.795273,-0.49689,14.58321
0.820988,-0.706351,14.570616
0.846703,-0.474154,14.557437
0.872418,-0.520977,14.544878
0.898132,-0.544646,14.531113
0.923847,-0.606416,14.512297
0.949562,-0.446455,14.50061
0.975277,-0.41554,14.488959
1.000992,-0.537822,14.478355
1.026707,-0.424697,14.466138
1.052422,-0.313635,14.454025
1.078137,-0.479948,14.443698
1.103839,-0.528438,14.432113
1.129554,-0.598548,14.418432
1.155268,-0.617771,14.403816
1.180983,-0.512213,14.384476
1.206698,-0.780212,14.369242
1.232413,-0.886748,14.348568
1.258128,-0.628289,14.324189
1.283843,-0.610657,14.307938
1.309558,-0.685286,14.289389
1.335273,-0.774049,14.270577
1.360988,-1.114965,14.247445
1.386703,-0.941837,14.224573
1.412418,-1.006088,14.20213
1.438133,-0.791821,14.177088
1.463848,-0.936849,14.150451
1.489563,-1.098642,14.123229
1.515278,-1.196801,14.097394
1.540979,-1.246735,14.0698
1.566694,-1.040115,14.042407
1.592409,-1.29409,14.018646
1.618124,-1.381754,13.986874
1.643839,-1.339032,13.955046
1.669554,-1.193299,13.922221
1.695269,-1.40779,13.886923
1.720984,-1.395478,13.853596
1.746699,-1.594875,13.818034
1.772414,-1.369932,13.783073
1.798129,-1.228721,13.747405
1.823844,-1.080942,13.71272
1.849559,-1.902688,13.677229
1.875274,-1.34791,13.636342
1.900989,-1.108803,13.603479
1.926704,-1.437706,13.562716
1.952405,-1.060777,13.525443
1.97812,-1.301006,13.488487
2.003781,-1.47204,13.452837
2.029496,-1.558804,13.412635
2.055211,-1.169313,13.371382
2.080925,-1.784785,13.331941
2.10664,-1.614943,13.284661
2.132355,-1.93405,13.234479
2.15807,-2.070256,13.185272
2.183785,-1.515284,13.131473
2.2095,-1.807188,13.077622
2.235215,-1.600217,13.021435
2.26093,-2.228176,12.953194
2.286645,-2.320482,12.889831
2.31236,-2.400936,12.82668
2.338075,-2.720573,12.757947
2.36379,-2.570733,12.685356
2.389505,-2.174007,12.614022
2.41522,-2.641858,12.533752
2.440935,-1.896636,12.458518
2.46665,-2.477381,12.392401
2.492365,-3.25266,12.321853
2.51808,-2.570554,12.24623
2.543795,-3.135719,12.167833
2.56951,-3.322862,12.087563
2.595225,-4.031915,12.008068
2.62094,-3.378347,11.930361
2.646655,-4.674964,11.83885
2.67237,-4.043634,11.762081
2.698085,-3.347245,11.674828
2.7238,-2.884673,11.592194
2.749514,-3.681445,11.51202
2.775229,-3.6109,11.412723
2.800944,-3.750609,11.314479
2.826659,-3.93004,11.214461
2.852374,-3.762831,11.107001
2.878089,-5.531397,11.007367
2.903804,-4.25627,10.905692
2.929519,-5.411366,10.777126
2.955234,-5.518842,10.656995
2.980949,-4.417176,10.546774
3.006664,-5.803341,10.428971
3.032379,-4.094869,10.305376
3.058094,-4.288191,10.186586
3.083809,-5.00698,10.069659
3.109524,-3.556996,9.974269
3.135239,-4.069349,9.885573
3.160954,-3.277083,9.78957
3.186669,-6.117707,9.666204
3.212384,-4.125045,9.53321
3.238099,-4.88674,9.400236
3.263814,-4.628641,9.277459
3.289529,-4.734514,9.13965
3.315244,-5.207831,9.002659
3.340959,-4.230523,8.874813
3.366674,-4.277368,8.727787
3.392389,-6.424898,8.578543
3.418103,-4.186306,8.421073
3.443818,-6.788524,8.291588
3.469533,-4.94455,8.149187
3.495248,-5.498506,8.02198
3.520963,-5.377375,7.893008
3.546678,-6.197856,7.765083
3.572393,-4.240235,7.643744
3.598108,-4.2003,7.518226
3.623823,-4.071844,7.387468
3.649538,-5.096927,7.271363
3.675253,-5.088597,7.153404
3.700968,-5.013391,7.011891
3.726683,-5.156245,6.885008
3.752398,-5.486793,6.752424
3.778113,-5.362593,6.600254
3.803828,-5.01852,6.469669
3.829543,-4.727522,6.334114
3.855258,-5.406398,6.190613
3.880973,-4.484246,6.076687
3.906688,-5.454998,5.922557
3.932403,-3.574651,5.810906
3.958118,-5.695334,5.691568
3.983833,-7.197898,5.564711
4.009548,-4.695179,5.409972
4.035263,-5.304825,5.274989
4.060978,-6.725013,5.141381
4.086693,-5.567963,4.99662
4.112407,-4.535371,4.856422
4.138122,-9.426352,4.717678
4.163837,-5.743602,4.577998
4.189552,-5.445604,4.449582
4.215267,-5.548927,4.313097
4.240982,-5.272896,4.174455
4.266697,-4.657566,4.050569
4.292412,-5.73824,3.913224
4.318127,-5.266957,3.780381
4.343842,-5.452217,3.63813
4.369557,-5.059579,3.509449
4.395272,-4.98587,3.380682
4.420987,-5.6913,3.240782
4.446702,-4.514352,3.122882
4.472417,-3.882301,3.009115
4.498132,-4.2763,2.894144
4.523847,-4.751016,2.782748
4.549562,-6.084225,2.655811
4.575277,-3.599009,2.531937
4.600992,-5.061008,2.397644
4.626707,-4.560585,2.269687
4.652422,-4.589528,2.146907
4.678137,-4.920974,2.030685
4.703852,-4.302394,1.907718
4.729567,-4.430289,1.792234
4.755282,-5.20734,1.674844
4.780996,-4.535862,1.537463
4.806711,-6.079439,1.410233
4.832426,-4.368159,1.278143
4.858141,-4.916376,1.157056
4.883856,-3.895347,1.041603
4.909571,-3.747973,0.945348
4.935286,-4.196655,0.839903
4.961001,-4.519415,0.714079
4.986716,-4.475396,0.584659
5.012431,-4.568377,0.462152
5.038146,-4.860421,0.342562
5.063861,-4.682448,0.24015
5.089576,-4.308229,0.113365
5.115291,-4.777374,0.018379
5.141006,-4.451821,-0.104157
5.166721,-5.297747,-0.240364
5.192436,-5.316132,-0.367913
5.218151,-5.203845,-0.512643
5.243866,-4.960856,-0.657272
5.269581,-5.812233,-0.794789
5.295296,-4.822526,-0.928403
5.321011,-4.261593,-1.061925
5.346726,-4.085302,-1.184674
5.372441,-4.97647,-1.293539
5.398156,-4.650816,-1.407443
5.423871,-4.684655,-1.53388
5.449585,-3.967177,-1.647705
5.4753,-4.901743,-1.76209
5.501015,-4.1237,-1.889329
5.52673,-4.606202,-1.996885
5.552445,-4.964219,-2.114013
5.57816,-4.950165,-2.242719
5.603875,-3.948397,-2.365163
5.62959,-6.85858,-2.508077
5.655305,-4.714838,-2.64472
5.68102,-6.676766,-2.791391
5.706735,-4.081633,-2.909663
5.73245,-3.351957,-3.018561
5.758165,-4.102323,-3.126463
5.78388,-5.11284,-3.254034
5.809595,-6.078223,-3.388949
5.83531,-5.154378,-3.531384
5.861025,-5.228683,-3.668048
5.88674,-4.313288,-3.793358
5.912455,-5.494974,-3.908569
5.938034,-3.487603,-4.026084
5.963749,-4.349795,-4.118495
5.989464,-5.059413,-4.257248
6.015179,-4.362653,-4.377413
6.040894,-4.358157,-4.486808
6.066609,-5.141068,-4.606935
6.092323,-5.332999,-4.737776
6.118038,-4.577102,-4.855594
6.143753,-5.168241,-4.972985
6.169468,-5.340649,-5.097647
6.195183,-6.132532,-5.252652
6.220898,-5.572295,-5.379414
6.246613,-5.117378,-5.523544
6.272328,-3.986761,-5.649276
6.298043,-4.928191,-5.776017
6.323758,-3.922347,-5.884401
6.349473,-5.220648,-5.996974
6.375188,-5.266741,-6.138511
6.400903,-5.746838,-6.301232
6.426618,-7.458058,-6.468139
6.452333,-4.550744,-6.59675
6.478048,-7.763208,-6.742588
6.503763,-4.899651,-6.910104
6.529478,-5.902336,-7.046912
6.555193,-5.990002,-7.203745
6.580908,-5.691834,-7.364708
6.606623,-5.97175,-7.523616
6.632338,-5.457272,-7.684744
6.658053,-5.43245,-7.833911
6.683768,-5.688932,-7.990462
6.709483,-4.991336,-8.105532
6.735198,-5.55593,-8.258629
6.760913,-7.761071,-8.417885
6.786627,-5.364392,-8.587838
6.812342,-4.694103,-8.713998
6.838057,-5.33935,-8.835168
6.863772,-4.924376,-8.978672
6.889487,-4.882805,-9.107773
6.915202,-3.879461,-9.2118
6.940917,-4.845683,-9.328264
6.966632,-4.862402,-9.453823
6.992347,-5.828917,-9.598222
7.018062,-4.564897,-9.722193
7.043777,-4.749834,-9.845419
7.069492,-5.752754,-9.974748
7.095207,-6.941398,-10.150376
7.120922,-4.194852,-10.279864
7.146637,-3.904571,-10.373252
7.172352,-2.858072,-10.462555
7.198067,-2.192714,-10.526595
7.223782,-1.285629,-10.573383
7.249497,-1.281553,-10.604488
7.275212,-1.523756,-10.640747
7.300927,-1.676077,-10.68348
7.326642,-1.676501,-10.726981
7.352357,-1.759372,-10.769498
7.378072,-1.03833,-10.811909
7.403787,-0.704141,-10.834639
7.429502,-1.685919,-10.865931
7.455216,-2.913499,-10.932677
7.480931,-1.625628,-10.992723
7.506646,-1.278963,-11.029901
7.532361,-1.464459,-11.064686
7.558076,-1.474716,-11.105125
7.583791,-1.643943,-11.143712
7.609506,-1.753936,-11.188677
7.635221,-2.100652,-11.236305
7.660936,-1.974127,-11.296417
7.686651,-1.841399,-11.342338
7.712366,-2.02555,-11.392732
7.738081,-1.680429,-11.443557
7.763796,-1.538954,-11.483736
7.789511,-1.203051,-11.517721
7.815226,-1.053119,-11.545534
7.840941,-1.141626,-11.574636
7.866656,-1.385343,-11.607036
7.892371,-1.286063,-11.646159
7.918086,-0.786807,-11.669197
7.943801,-1.031557,-11.694171
7.969516,-1.106521,-11.721555
7.995231,-1.030078,-11.750618
8.020946,-0.992201,-11.776304
8.046661,-1.072244,-11.803821
8.072376,-1.038485,-11.830855
8.098091,-0.788281,-11.85507
8.123805,-1.224639,-11.881819
8.14952,-1.245991,-11.917373
8.175235,-1.071929,-11.94966
8.20095,-0.649795,-11.967509
8.226665,-0.760402,-11.986921
8.25238,-1.25385,-12.010155
8.278095,-0.972161,-12.040821
8.30381,-0.81,-12.062675
8.329525,-0.600553,-12.081439
8.35524,-0.636717,-12.097669
8.380955,-0.618352,-12.113942
8.40667,-0.571629,-12.129363
8.432385,-0.64372,-12.144447
8.4581,-0.7208,-12.162652
8.483815,-1.067134,-12.184167
8.50953,-0.689352,-12.209107
8.535245,-0.923724,-12.231473
8.56096,-0.718635,-12.248273
8.586675,-0.959138,-12.270032
8.61239,-0.73369,-12.293591
8.638105,-1.035859,-12.313667
8.66382,-1.037853,-12.338507
8.689535,-0.64109,-12.363473
8.71525,-0.849913,-12.380353
8.740965,-0.839186,-12.403504
8.76668,-0.820251,-12.423966
8.792394,-0.862471,-12.445306
8.818109,-0.771992,-12.466438
8.843824,-1.379722,-12.491798
8.869539,-0.969454,-12.519393
8.895254,-0.923541,-12.543934
8.920969,-1.158087,-12.566706
8.946684,-0.955813,-12.593821
8.972399,-0.750471,-12.61291
8.998114,-0.840624,-12.633359
9.023829,-0.922628,-12.65467
9.049544,-0.879964,-12.677972
9.075259,-0.929575,-12.700905
9.100974,-1.088755,-12.72506
9.126689,-0.704267,-12.749414
9.152404,-0.708934,-12.767713
9.178119,-0.71116,-12.787017
9.203834,-0.711091,-12.804571
9.229549,-0.528616,-12.821102
9.255264,-0.662816,-12.835974
9.280979,-0.507572,-12.851785
9.306694,-0.41783,-12.863374
9.332409,-0.366813,-12.873192
9.358124,-0.391096,-12.883079
9.383839,-0.38019,-12.892957
9.409554,-0.380486,-12.90272
9.435269,-0.383061,-12.91248
9.460984,-0.549888,-12.92281
9.486698,-0.607357,-12.938828
9.512413,-0.463394,-12.951998
9.538128,-0.466485,-12.963991
9.563843,-0.364142,-12.975222
9.589558,-0.338009,-12.984601
9.615273,-0.382752,-12.995222
9.640988,-0.345766,-13.003858
9.666703,-0.417049,-13.014493
9.692418,-0.339149,-13.023601
