Energy (eV),COHP,Int. COHP
-10.313278,1.166751,0.0511
-10.287563,1.047217,0.079057
-10.261848,0.85269,0.111179
-10.236133,1.025843,0.133653
-10.210418,0.835714,0.154177
-10.184703,1.245013,0.179626
-10.158988,0.875715,0.203816
-10.133273,1.410442,0.232209
-10.107558,0.761783,0.256155
-10.081843,1.215534,0.282328
-10.056128,0.669895,0.306599
-10.030413,0.908686,0.325727
-10.004698,0.848663,0.350993
-9.978984,0.415525,0.378616
-9.953269,1.276066,0.397766
-9.927554,1.968084,0.436317
-9.901839,0.051548,0.489471
-9.876124,0.187577,0.498564
-9.850409,0.198111,0.502317
-9.824694,1.108156,0.516049
-9.798979,0.068962,0.526448
-9.773264,0.232519,0.529767
-9.747549,0.425456,0.536276
-9.721834,0.427083,0.546005
-9.696119,0.299902,0.557906
-9.670404,0.083001,0.561329
-9.644689,0.108622,0.564628
-9.618974,0.196962,0.568613
-9.593259,0.191385,0.571776
-9.567544,0.171451,0.579361
-9.541829,0.0,0.584926
-9.516114,0.0,0.584926
-9.490399,0.0,0.584926
-9.464684,0.0,0.584926
-9.438969,0.0,0.584926
-9.413254,0.309188,0.58516
-9.387539,1.992989,0.660485
-9.361824,1.32696,0.763498
-9.336109,0.0,0.764787
-9.310395,0.0,0.764787
-9.28468,0.0,0.764787
-9.258965,0.0,0.764787
-9.23325,0.0,0.764787
-9.207535,0.0,0.764787
-9.18182,0.0,0.764787
-9.156105,0.0,0.764787
-9.13039,0.0,0.764787
-9.104675,0.0,0.764787
-9.07896,0.0,0.764787
-9.053245,0.0,0.764787
-9.02753,0.0,0.764787
-9.001815,0.0,0.764787
-8.9761,0.0,0.764787
-8.950385,0.0,0.764787
-8.92467,0.0,0.764787
-8.898955,0.0,0.764787
-8.87324,0.0,0.764787
-8.847525,0.0,0.764787
-8.82181,0.0,0.764787
-8.796095,0.0,0.764787
-8.77038,0.0,0.764787
-8.744665,-6.294298,0.702222
-8.71895,-8.2e-05,0.557579
-8.693235,-5.25816,0.387694
-8.66752,0.0,0.346375
-8.641806,0.0,0.346375
-8.616091,0.0,0.346375
-8.590376,0.0,0.346375
-8.564661,0.0,0.346375
-8.538946,0.0,0.346375
-8.513231,0.0,0.346375
-8.487516,0.0,0.346375
-8.461801,0.0,0.346375
-8.436086,0.0,0.346375
-8.410371,0.0,0.346375
-8.384656,0.0,0.346375
-8.358941,0.0,0.346375
-8.333226,0.0,0.346375
-8.307511,0.0,0.346375
-8.281796,0.0,0.346375
-8.256081,0.0,0.346375
-8.230366,0.0,0.346375
-8.204651,0.0,0.346375
-8.178936,0.0,0.346375
-8.153221,0.0,0.346375
-8.127506,0.0,0.346375
-8.101791,0.0,0.346375
-8.076076,0.0,0.346375
-8.050361,0.0,0.346375
-8.024646,0.0,0.346375
-7.998931,0.0,0.346375
-7.973216,0.0,0.346375
-7.947502,0.0,0.346375
-7.921787,0.0,0.346375
-7.896072,0.0,0.346375
-7.870357,0.0,0.346375
-7.844642,0.0,0.346375
-7.818927,0.0,0.346375
-7.793212,0.0,0.346375
-7.767497,0.0,0.346375
-7.741782,0.0,0.346375
-7.716067,0.0,0.346375
-7.690352,0.0,0.346375
-7.664637,0.0,0.346375
-7.638922,0.0,0.346375
-7.613207,0.0,0.346375
-7.587492,0.0,0.346375
-7.561777,0.0,0.346375
-7.536062,0.0,0.346375
-7.510347,0.0,0.346375
-7.484632,0.0,0.346375
-7.458917,0.0,0.346375
-7.433202,0.0,0.346375
-7.407487,0.0,0.346375
-7.381772,0.0,0.346375
-7.356057,0.0,0.346375
-7.330342,0.0,0.346375
-7.304627,0.0,0.346375
-7.278913,0.0,0.346375
-7.253198,0.0,0.346375
-7.227483,0.0,0.346375
-7.201768,0.0,0.346375
-7.176053,0.0,0.346375
-7.150338,0.0,0.346375
-7.124623,0.0,0.346375
-7.098908,0.0,0.346375
-7.073193,0.0,0.346375
-7.047478,0.0,0.346375
-7.021763,0.0,0.346375
-6.996048,0.0,0.346375
-6.970333,0.0,0.346375
-6.944618,0.0,0.346375
-6.918903,0.0,0.346375
-6.893188,0.0,0.346375
-6.867473,0.0,0.346375
-6.841758,0.0,0.346375
-6.816043,0.0,0.346375
-6.790328,0.0,0.346375
-6.764613,0.0,0.346375
-6.738898,0.0,0.346375
-6.713183,0.0,0.346375
-6.687468,0.0,0.346375
-6.661889,0.0,0.346375
-6.636175,0.0,0.346375
-6.61046,0.0,0.346375
-6.584745,0.0,0.346375
-6.55903,0.0,0.346375
-6.533315,0.0,0.346375
-6.5076,0.0,0.346375
-6.481885,0.0,0.346375
-6.45617,0.0,0.346375
-6.430455,0.0,0.346375
-6.40474,0.0,0.346375
-6.379025,0.0,0.346375
-6.35331,0.0,0.346375
-6.327595,0.0,0.346375
-6.30188,0.0,0.346375
-6.276165,0.0,0.346375
-6.25045,0.0,0.346375
-6.224735,0.011852,0.346399
-6.19902,0.066457,0.347546
-6.173305,0.086868,0.34946
-6.14759,0.178998,0.352298
-6.121875,0.334652,0.358756
-6.09616,0.33594,0.368108
-6.070445,0.186512,0.374239
-6.04473,0.034166,0.376921
-6.019015,0.001915,0.377107
-5.9933,-0.024129,0.37707
-5.967586,-0.059777,0.376038
-5.941871,-0.127311,0.373506
-5.916156,-0.12583,0.369849
-5.890441,-0.111207,0.366837
-5.864726,-0.093803,0.364175
-5.839011,-0.074935,0.361961
-5.813296,-0.04039,0.360471
-5.787581,0.0,0.360254
-5.761866,0.0,0.360254
-5.736151,0.0,0.360254
-5.710436,0.0,0.360254
-5.684721,0.0,0.360254
-5.659006,0.0,0.360254
-5.633291,0.0,0.360254
-5.607576,0.0,0.360254
-5.581861,0.0,0.360254
-5.556146,0.0,0.360254
-5.530431,0.0,0.360254
-5.504716,0.0,0.360254
-5.479001,0.0,0.360254
-5.453286,0.0,0.360254
-5.427571,0.0,0.360254
-5.401856,0.0,0.360254
-5.376141,0.0,0.360254
-5.350426,0.0,0.360254
-5.324711,0.0,0.360254
-5.298997,0.0,0.360254
-5.273282,0.0,0.360254
-5.247567,0.0,0.360254
-5.221852,0.0,0.360254
-5.196137,0.0,0.360254
-5.170422,0.0,0.360254
-5.144707,0.0,0.360254
-5.118992,0.0,0.360254
-5.093277,0.0,0.360254
-5.067562,0.0,0.360254
-5.041847,0.0,0.360254
-5.016132,0.0,0.360254
-4.990417,0.0,0.360254
-4.964702,0.0,0.360254
-4.938987,0.09314,0.361914
-4.913272,0.128991,0.364726
-4.887557,0.179733,0.368973
-4.861842,0.16589,0.373579
-4.836127,0.114764,0.377134
-4.810412,0.056905,0.379128
-4.784697,0.049178,0.380463
-4.758982,0.038825,0.381633
-4.733267,0.125461,0.384066
-4.707552,0.269604,0.388767
-4.681837,0.22491,0.395906
-4.656122,0.308964,0.402313
-4.630407,0.516811,0.413128
-4.604693,0.311722,0.423972
-4.578978,0.185314,0.42918
-4.553263,0.280416,0.436736
-4.527548,0.393492,0.445923
-4.501833,0.425549,0.456759
-4.476118,0.797911,0.475265
-4.450403,0.860377,0.495058
-4.424688,0.473869,0.51107
-4.398973,0.730381,0.528722
-4.373258,0.444741,0.54104
-4.347543,0.614239,0.553044
-4.321828,0.797975,0.566649
-4.296113,0.483981,0.581402
-4.270398,0.455036,0.593605
-4.244683,0.265641,0.60347
-4.218968,0.236851,0.609529
-4.193253,0.320049,0.61661
-4.167538,0.526833,0.626489
-4.141823,0.377082,0.636476
-4.116108,0.438487,0.646875
-4.090393,0.269295,0.655389
-4.064678,0.61796,0.666619
-4.038963,0.599988,0.681302
-4.013248,0.487085,0.697792
-3.987533,0.659379,0.711182
-3.961818,0.415705,0.723552
-3.936104,0.390215,0.733129
-3.910389,0.336178,0.744208
-3.884674,0.315569,0.752369
-3.858959,0.346283,0.759836
-3.833244,0.344371,0.769775
-3.807529,0.477524,0.778493
-3.781814,0.374171,0.788061
-3.756099,0.443557,0.797184
-3.730384,0.34673,0.806412
-3.704669,0.393731,0.819252
-3.678954,0.422063,0.834089
-3.653239,0.590804,0.846762
-3.627524,0.698543,0.862818
-3.601809,0.810745,0.882014
-3.576094,0.535336,0.899256
-3.550379,1.033642,0.919668
-3.524664,0.641333,0.939412
-3.498949,0.548002,0.954482
-3.473234,0.653617,0.972968
-3.447519,0.63575,0.987402
-3.421804,1.003611,1.008456
-3.396089,0.682666,1.028959
-3.370374,0.515636,1.046797
-3.344659,0.740908,1.063811
-3.318944,0.631002,1.082029
-3.293229,0.506566,1.094804
-3.267515,0.392219,1.106241
-3.2418,0.526936,1.117782
-3.216085,0.35816,1.131202
-3.19037,0.250939,1.139028
-3.164655,0.130633,1.143239
-3.13894,0.501162,1.152034
-3.113225,0.472665,1.164994
-3.08751,0.371071,1.177
-3.061795,0.486038,1.18949
-3.03608,0.405441,1.198739
-3.010365,0.224405,1.208154
-2.98465,0.194384,1.214389
-2.958935,0.186094,1.219098
-2.93322,0.047699,1.222123
-2.907505,0.050257,1.222673
-2.88179,-0.021635,1.222868
-2.856075,0.12044,1.223762
-2.83036,0.094015,1.225858
-2.804645,0.093759,1.228064
-2.77893,0.047731,1.230293
-2.753215,0.133901,1.234631
-2.7275,0.128451,1.238957
-2.701785,0.042913,1.241714
-2.67607,0.081755,1.244871
-2.650355,0.096416,1.246407
-2.62464,0.040302,1.248149
-2.598925,0.035157,1.250693
-2.573211,0.034451,1.251493
-2.547496,0.009842,1.252988
-2.521781,0.134374,1.254612
-2.496066,0.015089,1.256698
-2.470487,-0.041871,1.25682
-2.444772,-0.107259,1.25448
-2.419057,-0.188463,1.249863
-2.393342,-0.025522,1.247599
-2.367627,-0.274474,1.243988
-2.341912,-0.247027,1.236917
-2.316197,-0.194813,1.228895
-2.290482,-0.434135,1.221014
-2.264767,-0.253257,1.210733
-2.239052,-0.31035,1.203992
-2.213337,-0.307454,1.196828
-2.187622,-0.327173,1.18923
-2.161907,-0.701186,1.172792
-2.136192,-0.910147,1.152854
-2.110477,-0.786489,1.129464
-2.084762,-0.772205,1.110227
-2.059047,-0.928246,1.087252
-2.033332,-0.656595,1.064557
-2.007617,-0.68895,1.048597
-1.981902,-0.415166,1.030769
-1.956188,-0.815791,1.017324
-1.930473,-1.108132,0.993191
-1.904758,-1.094262,0.965846
-1.879043,-0.572684,0.945707
-1.853328,-0.430839,0.930716
-1.827613,-0.530423,0.917921
-1.801898,-0.564849,0.910466
-1.776183,-0.456088,0.895991
-1.750468,-0.307724,0.886635
-1.724753,-0.41811,0.878165
-1.699038,-0.397853,0.867707
-1.673323,-0.375797,0.855231
-1.647608,-0.272941,0.846673
-1.621893,-0.109203,0.84285
-1.596178,-0.075297,0.84006
-1.570463,-0.041268,0.838629
-1.544748,-0.02685,0.837743
-1.519033,-0.019663,0.837159
-1.493318,-0.014738,0.836724
-1.467603,-0.011222,0.836383
-1.441888,-0.008265,0.836136
-1.416173,-0.006133,0.835948
-1.390458,-0.007323,0.835819
-1.364743,-0.000983,0.835747
-1.339028,-3.8e-05,0.835736
-1.313313,0.0,0.835736
-1.287598,0.0,0.835736
-1.261884,0.0,0.835736
-1.236169,0.0,0.835736
-1.210454,0.0,0.835736
-1.184739,0.0,0.835736
-1.159024,0.0,0.835736
-1.133309,0.0,0.835736
-1.107594,0.0,0.835736
-1.081879,0.0,0.835736
-1.056164,0.0,0.835736
-1.030449,0.0,0.835736
-1.004734,0.0,0.835736
-0.979019,0.0,0.835736
-0.953304,0.0,0.835736
-0.927589,0.0,0.835736
-0.901874,0.0,0.835736
-0.876159,-0.00101,0.83573
-0.850444,-0.004742,0.835642
-0.824729,-0.007047,0.835491
-0.799014,-0.009681,0.835272
-0.773299,-0.012927,0.834985
-0.747584,-0.021221,0.83457
-0.721856,-0.056573,0.833647
-0.696141,-0.47978,0.826612
-0.670426,-0.815502,0.810859
-0.644711,-1.069632,0.782674
-0.618996,-1.158084,0.754781
-0.593281,-0.938527,0.723665
-0.56758,-0.649631,0.690232
-0.541865,-0.315928,0.681912
-0.51615,-0.280374,0.675765
-0.490435,-0.173975,0.670505
-0.46472,-0.08307,0.667474
-0.439005,-0.415981,0.662331
-0.41329,-0.301405,0.653588
-0.387575,-0.208533,0.645246
-0.36186,-0.190891,0.640189
-0.336145,-0.202067,0.634779
-0.31043,-0.182908,0.629753
-0.284715,-0.152893,0.623914
-0.259,-0.237799,0.618568
-0.233285,-0.059994,0.615251
-0.20757,-0.169301,0.612068
-0.181855,-0.135102,0.608624
-0.156154,-0.102088,0.60573
-0.130439,-0.117615,0.603074
-0.104724,-0.165913,0.599683
-0.079009,-0.148738,0.595793
-0.053294,-0.113376,0.593052
-0.027579,-0.145455,0.589601
-0.001864,-0.198379,0.58515
0.023851,-0.101144,0.58186
0.049566,-0.143727,0.578937
0.075281,-0.191286,0.575261
0.100996,-0.139411,0.571768
0.126711,-0.151744,0.568941
0.152426,-0.128364,0.564606
0.178141,-0.113508,0.561055
0.203856,-0.112717,0.558164
0.229571,-0.097887,0.555476
0.255286,-0.176357,0.552004
0.280987,-0.091953,0.549351
0.306702,-0.089508,0.547116
0.332417,-0.104993,0.544479
0.358132,-0.142828,0.54153
0.383847,-0.130954,0.538124
0.409562,-0.171652,0.532818
0.435277,-0.175571,0.528601
0.460992,-0.253729,0.523032
0.486707,-0.237566,0.517095
0.51242,-0.27833,0.510503
0.538134,-0.23306,0.50404
0.563849,-0.240519,0.497218
0.589562,-0.182286,0.491779
0.615277,-0.363537,0.484161
0.640991,-0.428888,0.474242
0.666705,-0.276484,0.465024
0.69242,-0.447067,0.456494
0.718133,-0.551767,0.441432
0.743847,-0.343359,0.431001
0.769558,-0.524459,0.419971
0.795273,-0.424431,0.408219
0.820988,-0.414881,0.398184
0.846703,-0.395374,0.387042
0.872418,-0.523468,0.374606
0.898132,-0.451628,0.362011
0.923847,-0.652753,0.345984
0.949562,-0.507416,0.334702
0.975277,-0.542129,0.319682
1.000992,-0.533993,0.306919
1.026707,-0.469672,0.293488
1.052422,-0.313773,0.280024
1.078137,-0.551775,0.269887
1.103839,-0.449573,0.258145
1.129554,-0.589567,0.24572
1.155268,-0.351874,0.233915
1.180983,-0.356462,0.221741
1.206698,-0.397088,0.212632
1.232413,-0.440858,0.200717
1.258128,-0.417973,0.185802
1.283843,-0.318616,0.176667
1.309558,-0.277809,0.169143
1.335273,-0.355313,0.16096
1.360988,-0.407746,0.152689
1.386703,-0.335805,0.143766
1.412418,-0.377204,0.136199
1.438133,-0.351551,0.125353
1.463848,-0.378234,0.115349
1.489563,-0.260017,0.106642
1.515278,-0.288255,0.099953
1.540979,-0.278639,0.093847
1.566694,-0.21398,0.087841
1.592409,-0.211823,0.084064
1.618124,-0.250023,0.077942
1.643839,-0.259526,0.072391
1.669554,-0.151872,0.067121
1.695269,-0.236555,0.061353
1.720984,-0.279224,0.055005
1.746699,-0.269876,0.049125
1.772414,-0.227552,0.043629
1.798129,-0.180839,0.038462
1.823844,-0.133129,0.033766
1.849559,-0.250425,0.028799
1.875274,-0.13324,0.02425
1.900989,-0.10644,0.020497
1.926704,-0.164045,0.016076
1.952405,-0.127573,0.011858
1.97812,-0.222425,0.006293
2.003781,-0.198297,0.001434
2.029496,-0.199719,-0.003744
2.055211,-0.150836,-0.008865
2.080925,-0.182813,-0.013834
2.10664,-0.167882,-0.018591
2.132355,-0.234801,-0.024451
2.15807,-0.212638,-0.029747
2.183785,-0.123091,-0.035153
2.2095,-0.13391,-0.040382
2.235215,-0.147176,-0.045241
2.26093,-0.22522,-0.052041
2.286645,-0.192605,-0.057278
2.31236,-0.230569,-0.063527
2.338075,-0.233714,-0.069553
2.36379,-0.186295,-0.075652
2.389505,-0.190926,-0.081896
2.41522,-0.272085,-0.089994
2.440935,-0.221287,-0.098222
2.46665,-0.220619,-0.10546
2.492365,-0.307178,-0.112107
2.51808,-0.296593,-0.120175
2.543795,-0.288334,-0.127361
2.56951,-0.27585,-0.133737
2.595225,-0.303482,-0.140267
2.62094,-0.239357,-0.145814
2.646655,-0.32442,-0.151698
2.67237,-0.251319,-0.156427
2.698085,-0.170162,-0.161131
2.7238,-0.138431,-0.165405
2.749514,-0.125326,-0.168558
2.775229,-0.164487,-0.172968
2.800944,-0.140189,-0.177097
2.826659,-0.152961,-0.180863
2.852374,-0.157932,-0.185297
2.878089,-0.212441,-0.18886
2.903804,-0.136268,-0.192394
2.929519,-0.185835,-0.196821
2.955234,-0.136268,-0.200408
2.980949,-0.148066,-0.203596
3.006664,-0.255096,-0.207832
3.032379,-0.193621,-0.213617
3.058094,-0.166404,-0.218011
3.083809,-0.134056,-0.221443
3.109524,-0.104412,-0.224505
3.135239,-0.077291,-0.227035
3.160954,-0.099067,-0.229175
3.186669,-0.1611,-0.232565
3.212384,-0.167021,-0.237084
3.238099,-0.17986,-0.241899
3.263814,-0.155072,-0.246218
3.289529,-0.131581,-0.250719
3.315244,-0.147412,-0.254237
3.340959,-0.096035,-0.257801
3.366674,-0.09109,-0.260678
3.392389,-0.20862,-0.265208
3.418103,-0.124793,-0.269823
3.443818,-0.226821,-0.273929
3.469533,-0.166378,-0.27841
3.495248,-0.141852,-0.282146
3.520963,-0.187344,-0.286264
3.546678,-0.282687,-0.290968
3.572393,-0.108116,-0.295712
3.598108,-0.128616,-0.299364
3.623823,-0.114468,-0.303674
3.649538,-0.16014,-0.306912
3.675253,-0.13987,-0.310379
3.700968,-0.134507,-0.314535
3.726683,-0.140805,-0.317892
3.752398,-0.159644,-0.321635
3.778113,-0.142609,-0.32537
3.803828,-0.136599,-0.328945
3.829543,-0.12212,-0.332514
3.855258,-0.141276,-0.336829
3.880973,-0.116371,-0.339487
3.906688,-0.176087,-0.343722
3.932403,-0.11545,-0.347175
3.958118,-0.243865,-0.351901
3.983833,-0.193497,-0.355588
4.009548,-0.166739,-0.36109
4.035263,-0.208855,-0.3659
4.060978,-0.187463,-0.370673
4.086693,-0.154073,-0.374856
4.112407,-0.119644,-0.37847
4.138122,-0.150766,-0.381792
4.163837,-0.110141,-0.384726
4.189552,-0.130343,-0.387231
4.215267,-0.150608,-0.390905
4.240982,-0.11551,-0.394165
4.266697,-0.139023,-0.397393
4.292412,-0.174512,-0.401556
4.318127,-0.144024,-0.405343
4.343842,-0.157248,-0.40978
4.369557,-0.151766,-0.413546
4.395272,-0.141406,-0.417232
4.420987,-0.231804,-0.422097
4.446702,-0.183237,-0.426874
4.472417,-0.160134,-0.4314
4.498132,-0.199378,-0.436697
4.523847,-0.174246,-0.440941
4.549562,-0.236081,-0.445888
4.575277,-0.145118,-0.450856
4.600992,-0.209671,-0.456521
4.626707,-0.189166,-0.461799
4.652422,-0.209627,-0.467125
4.678137,-0.199933,-0.472474
4.703852,-0.150349,-0.477507
4.729567,-0.218606,-0.482374
4.755282,-0.300622,-0.488469
4.780996,-0.295735,-0.497596
4.806711,-0.399588,-0.506535
4.832426,-0.315233,-0.515447
4.858141,-0.328195,-0.524219
4.883856,-0.221007,-0.531553
4.909571,-0.196684,-0.536657
4.935286,-0.22939,-0.542269
4.961001,-0.259613,-0.549525
4.986716,-0.281713,-0.557367
5.012431,-0.359472,-0.566022
5.038146,-0.46034,-0.576847
5.063861,-0.358267,-0.585678
5.089576,-0.314827,-0.594694
5.115291,-0.333647,-0.601411
5.141006,-0.360937,-0.610739
5.166721,-0.412139,-0.621587
5.192436,-0.444966,-0.631648
5.218151,-0.47617,-0.644481
5.243866,-0.440351,-0.658324
5.269581,-0.489156,-0.670105
5.295296,-0.357942,-0.680558
5.321011,-0.33519,-0.690328
5.346726,-0.351081,-0.700248
5.372441,-0.503324,-0.709933
5.398156,-0.489779,-0.722063
5.423871,-0.40531,-0.733427
5.449585,-0.29351,-0.74204
5.4753,-0.296604,-0.750224
5.501015,-0.208152,-0.757451
5.52673,-0.151811,-0.76173
5.552445,-0.1832,-0.765591
5.57816,-0.176267,-0.770052
5.603875,-0.143558,-0.774525
5.62959,-0.268619,-0.780259
5.655305,-0.179986,-0.785546
5.68102,-0.246669,-0.791066
5.706735,-0.128897,-0.795052
5.73245,-0.121745,-0.798486
5.758165,-0.124424,-0.801645
5.78388,-0.138323,-0.805656
5.809595,-0.163008,-0.80934
5.83531,-0.135104,-0.813031
5.861025,-0.141167,-0.816689
5.88674,-0.105908,-0.82
5.912455,-0.110115,-0.822584
5.938034,-0.071183,-0.824945
5.963749,-0.098075,-0.827061
5.989464,-0.100927,-0.829887
6.015179,-0.133534,-0.83309
6.040894,-0.165407,-0.836863
6.066609,-0.181469,-0.841439
6.092323,-0.203893,-0.845927
6.118038,-0.143406,-0.849868
6.143753,-0.172829,-0.853355
6.169468,-0.176908,-0.857308
6.195183,-0.16426,-0.861855
6.220898,-0.150707,-0.865591
6.246613,-0.187795,-0.870994
6.272328,-0.110951,-0.875038
6.298043,-0.082034,-0.877816
6.323758,-0.035568,-0.879022
6.349473,-0.069661,-0.880191
6.375188,-0.081323,-0.882195
6.400903,-0.114601,-0.885286
6.426618,-0.1248,-0.888304
6.452333,-0.05433,-0.890345
6.478048,0.002847,-0.890854
6.503763,-0.03402,-0.891199
6.529478,-0.077425,-0.892697
6.555193,-0.109797,-0.895105
6.580908,-0.005591,-0.8974
6.606623,-0.0104,-0.897482
6.632338,-0.02563,-0.898212
6.658053,-0.039136,-0.899069
6.683768,-0.020217,-0.899873
6.709483,0.009126,-0.899826
6.735198,0.013063,-0.89964
6.760913,0.07342,-0.898783
6.786627,0.05433,-0.896892
6.812342,0.02193,-0.895802
6.838057,0.023682,-0.895366
6.863772,0.053035,-0.894395
6.889487,0.071043,-0.892758
6.915202,0.093742,-0.890882
6.940917,0.109411,-0.888298
6.966632,0.100213,-0.885525
6.992347,0.115517,-0.882689
7.018062,0.098301,-0.880147
7.043777,0.104418,-0.877487
7.069492,0.115354,-0.874811
7.095207,0.134701,-0.871305
7.120922,0.074733,-0.868901
7.146637,0.061008,-0.867312
7.172352,0.055465,-0.865714
7.198067,0.035335,-0.864563
7.223782,0.017313,-0.863898
7.249497,0.021594,-0.863406
7.275212,0.018948,-0.862877
7.300927,0.030802,-0.862188
7.326642,0.039202,-0.861273
7.352357,0.048791,-0.860211
7.378072,0.026803,-0.858966
7.403787,0.013089,-0.858485
7.429502,0.038157,-0.857824
7.455216,0.073617,-0.856334
7.480931,0.042384,-0.85463
7.506646,0.031726,-0.853705
7.532361,0.032925,-0.852876
7.558076,0.032258,-0.851986
7.583791,0.042456,-0.851074
7.609506,0.048138,-0.849855
7.635221,0.066701,-0.848479
7.660936,0.073272,-0.846327
7.686651,0.044665,-0.844919
7.712366,0.046633,-0.843775
7.738081,0.053266,-0.842496
7.763796,0.046004,-0.841233
7.789511,0.024067,-0.84036
7.815226,0.016316,-0.83987
7.840941,0.016852,-0.839384
7.866656,0.013456,-0.839018
7.892371,0.022731,-0.838462
7.918086,0.020946,-0.837911
7.943801,0.019909,-0.837295
7.969516,0.014307,-0.836861
7.995231,0.016955,-0.836434
8.020946,0.018506,-0.836013
8.046661,0.019001,-0.835458
8.072376,0.013916,-0.835096
8.098091,0.00926,-0.834797
8.123805,0.02207,-0.83448
8.14952,0.028687,-0.833711
8.175235,0.028285,-0.832901
8.20095,0.021184,-0.832412
8.226665,0.030604,-0.831642
8.25238,0.041436,-0.830825
8.278095,0.035769,-0.829827
8.30381,0.036512,-0.828931
8.329525,0.029585,-0.828051
8.35524,0.023177,-0.827317
8.380955,0.019221,-0.826761
8.40667,0.019952,-0.826269
8.432385,0.023497,-0.825723
8.4581,0.02621,-0.825098
8.483815,0.041783,-0.824213
8.50953,0.028351,-0.823259
8.535245,0.036752,-0.822471
8.56096,0.040505,-0.821709
8.586675,0.036709,-0.820639
8.61239,0.027737,-0.819748
8.638105,0.052058,-0.818937
8.66382,0.051489,-0.817719
8.689535,0.031199,-0.81644
8.71525,0.034009,-0.815745
8.740965,0.034284,-0.814792
8.76668,0.008908,-0.814208
8.792394,0.017952,-0.81387
8.818109,0.02102,-0.813334
8.843824,0.085535,-0.81221
8.869539,0.042575,-0.810838
8.895254,0.048137,-0.809642
8.920969,0.064112,-0.808434
8.946684,0.015516,-0.807447
8.972399,0.035343,-0.806959
8.998114,0.032486,-0.806041
9.023829,0.035037,-0.805265
9.049544,0.029836,-0.804432
9.075259,0.027824,-0.803681
9.100974,0.039458,-0.802925
9.126689,0.028454,-0.802022
9.152404,0.028334,-0.801325
9.178119,0.025387,-0.800579
9.203834,0.012877,-0.800056
9.229549,0.006388,-0.799859
9.255264,0.006343,-0.79974
9.280979,0.007395,-0.799597
9.306694,0.001627,-0.799514
9.332409,-0.005485,-0.799561
9.358124,-0.011742,-0.799774
9.383839,-0.016002,-0.800146
9.409554,-0.016689,-0.800574
9.435269,-0.021271,-0.801032
9.460984,-0.032595,-0.801689
9.486698,-0.045009,-0.802752
