Energy (eV),DOS,Intg. DOS
-12.215745,0.0,0.0
-12.199106,0.0,0.0
-12.182468,0.0,0.0
-12.165829,0.0,0.0
-12.149191,0.0,0.0
-12.132552,0.0,0.0
-12.115913,0.0,0.0
-12.099275,0.0,0.0
-12.082636,0.0,0.0
-12.065998,0.0,0.0
-12.049359,0.0,0.0
-12.032721,0.0,0.0
-12.016082,0.0,0.0
-11.999444,0.0,0.0
-11.982805,0.0,0.0
-11.966166,0.0,0.0
-11.949528,0.0,0.0
-11.932889,0.0,0.0
-11.916251,0.0,0.0
-11.899612,0.0,0.0
-11.882974,0.0,0.0
-11.866335,0.0,0.0
-11.849697,0.0,0.0
-11.833058,0.0,0.0
-11.816419,0.0,0.0
-11.799781,0.0,0.0
-11.783142,0.0,0.0
-11.766504,0.0,0.0
-11.749865,0.0,0.0
-11.733227,0.0,0.0
-11.716588,0.0,0.0
-11.69995,0.0,0.0
-11.683311,0.0,0.0
-11.666672,0.0,0.0
-11.650034,0.0,0.0
-11.633395,0.0,0.0
-11.616757,0.0,0.0
-11.600118,0.0,0.0
-11.58348,0.0,0.0
-11.566841,0.0,0.0
-11.550203,0.0,0.0
-11.533564,0.0,0.0
-11.516925,0.0,0.0
-11.500287,0.0,0.0
-11.483648,0.0,0.0
-11.46701,0.0,0.0
-11.450371,0.0,0.0
-11.433733,0.0,0.0
-11.417094,0.0,0.0
-11.400456,0.0,0.0
-11.383817,0.0,0.0
-11.367178,0.0,0.0
-11.35054,0.0,0.0
-11.333901,0.0,0.0
-11.317263,0.0,0.0
-11.300624,0.0,0.0
-11.283986,0.0,0.0
-11.267347,0.0,0.0
-11.250709,0.0,0.0
-11.23407,0.0,0.0
-11.217431,0.0,0.0
-11.200793,0.0,0.0
-11.184154,0.0,0.0
-11.167516,0.0,0.0
-11.150877,0.0,0.0
-11.134239,0.0,0.0
-11.1176,0.0,0.0
-11.100962,0.0,0.0
-11.084323,0.0,0.0
-11.067684,0.0,0.0
-11.051046,0.0,0.0
-11.034407,0.0,0.0
-11.017769,0.0,0.0
-11.00113,0.0,0.0
-10.984492,0.0,0.0
-10.967853,0.0,0.0
-10.951215,0.0,0.0
-10.934576,0.0,0.0
-10.917937,0.0,0.0
-10.901299,0.0,0.0
-10.88466,0.0,0.0
-10.868022,0.0,0.0
-10.851383,0.0,0.0
-10.834745,0.0,0.0
-10.818106,0.0,0.0
-10.801468,0.0,0.0
-10.784829,0.0,0.0
-10.76819,0.0,0.0
-10.751552,0.01508,4.4e-05
-10.734913,0.034808,0.000491
-10.718275,0.04594,0.001194
-10.701636,0.056815,0.002046
-10.684998,0.064881,0.00307
-10.668359,0.071188,0.004196
-10.651721,0.080183,0.005455
-10.635082,0.092625,0.006862
-10.618444,0.10097,0.008542
-10.601805,0.091502,0.010107
-10.585166,0.097183,0.011728
-10.568528,0.094409,0.013405
-10.551889,0.096975,0.014871
-10.535251,0.12849,0.017188
-10.518612,0.103559,0.018932
-10.501974,0.145595,0.021093
-10.485335,0.137938,0.023323
-10.468697,0.115242,0.025394
-10.452058,0.087737,0.027154
-10.435419,0.037174,0.028112
-10.418781,0.015617,0.028529
-10.402142,0.007265,0.028712
-10.385504,0.002049,0.028785
-10.368865,0.0,0.028797
-10.352227,0.0,0.028797
-10.335588,0.0,0.028797
-10.31895,0.0,0.028797
-10.302311,0.0,0.028797
-10.285672,0.0,0.028797
-10.269034,0.0,0.028797
-10.252395,0.0,0.028797
-10.235757,0.0,0.028797
-10.219118,0.0,0.028797
-10.20248,0.0,0.028797
-10.185841,0.0,0.028797
-10.169203,0.028649,0.028996
-10.152564,0.079667,0.029874
-10.135925,0.36997,0.032203
-10.119287,1.074164,0.045055
-10.102648,0.767741,0.061097
-10.08601,0.276888,0.068256
-10.069371,0.45711,0.073706
-10.052733,0.715797,0.083206
-10.036094,0.914106,0.097641
-10.019456,0.874316,0.112586
-10.002817,0.764097,0.125712
-9.986178,0.65614,0.137873
-9.96954,0.315596,0.146007
-9.952901,0.482555,0.151324
-9.936263,0.713639,0.164152
-9.919624,0.808675,0.176158
-9.902986,0.84285,0.190968
-9.886347,1.044046,0.20637
-9.869709,0.780992,0.222262
-9.85307,0.758282,0.234448
-9.836431,0.768413,0.248256
-9.819793,0.623965,0.259634
-9.803154,0.695925,0.270797
-9.786516,0.121531,0.278686
-9.769877,0.723469,0.284804
-9.753239,0.612479,0.29605
-9.7366,0.761552,0.308245
-9.719962,0.108624,0.313913
-9.703323,0.53659,0.318766
-9.686684,1.134556,0.334145
-9.670046,1.581133,0.357032
-9.653407,1.691776,0.383494
-9.636769,1.161176,0.407384
-9.62013,0.824654,0.423944
-9.603492,1.752707,0.449893
-9.586853,1.473502,0.472853
-9.570215,2.637147,0.497824
-9.553576,1.366167,0.523169
-9.536937,1.973867,0.542172
-9.520299,1.515758,0.577438
-9.50366,2.304656,0.618531
-9.487022,4.485913,0.683432
-9.470383,1.901822,0.736206
-9.453745,1.278153,0.759647
-9.437106,1.568073,0.781805
-9.420468,1.04945,0.804203
-9.403829,0.936903,0.819991
-9.38719,0.784852,0.838009
-9.370552,0.472073,0.850289
-9.353913,0.11904,0.855682
-9.337275,0.261604,0.861899
-9.320636,0.181517,0.86843
-9.303998,0.401047,0.873036
-9.287359,0.48605,0.878741
-9.270721,0.342139,0.885913
-9.254082,0.0,0.887123
-9.237443,0.0,0.887123
-9.220805,0.0,0.887123
-9.204166,0.0,0.887123
-9.187528,0.0,0.887123
-9.170889,0.0,0.887123
-9.154251,0.0,0.887123
-9.137612,0.0,0.887123
-9.120974,0.0,0.887123
-9.104335,0.0,0.887123
-9.087696,0.0,0.887123
-9.071058,0.0,0.887123
-9.054419,0.0,0.887123
-9.037781,0.0,0.887123
-9.021142,0.0009,0.887125
-9.004504,0.011833,0.887225
-8.987865,0.027656,0.88761
-8.971227,0.000897,0.88793
-8.954588,0.043173,0.888307
-8.937949,0.015207,0.888925
-8.921311,0.005522,0.889099
-8.904672,0.0,0.889116
-8.888034,0.0,0.889116
-8.871395,0.0,0.889116
-8.854757,0.0,0.889116
-8.838118,0.0,0.889116
-8.82148,0.0,0.889116
-8.804841,0.0,0.889116
-8.788202,0.0,0.889116
-8.771564,0.0,0.889116
-8.754925,0.0,0.889116
-8.738287,0.0,0.889116
-8.721648,0.0,0.889116
-8.70501,0.0,0.889116
-8.688371,0.0,0.889116
-8.671733,0.0,0.889116
-8.655094,0.0,0.889116
-8.638455,0.0,0.889116
-8.621817,0.0,0.889116
-8.605178,0.0,0.889116
-8.58854,0.0,0.889116
-8.571901,0.0,0.889116
-8.555263,0.0,0.889116
-8.538624,0.0,0.889116
-8.521986,0.0,0.889116
-8.505347,0.0,0.889116
-8.488708,0.0,0.889116
-8.47207,0.0,0.889116
-8.455431,0.0,0.889116
-8.438793,0.0,0.889116
-8.422154,0.0,0.889116
-8.405516,0.0,0.889116
-8.388877,0.0,0.889116
-8.372239,0.0,0.889116
-8.3556,0.0,0.889116
-8.338961,0.0,0.889116
-8.322323,0.0,0.889116
-8.305684,0.0,0.889116
-8.289046,0.0,0.889116
-8.272407,0.0,0.889116
-8.255769,0.0,0.889116
-8.23913,0.0,0.889116
-8.222492,0.0,0.889116
-8.205853,0.0,0.889116
-8.189215,0.0,0.889116
-8.172576,0.0,0.889116
-8.155937,0.0,0.889116
-8.139299,0.0,0.889116
-8.12266,0.0,0.889116
-8.106022,0.0,0.889116
-8.089383,0.0,0.889116
-8.072745,0.0,0.889116
-8.056106,0.0,0.889116
-8.039468,0.0,0.889116
-8.022829,0.0,0.889116
-8.00619,0.0,0.889116
-7.989552,0.0,0.889116
-7.972913,0.0,0.889116
-7.956275,0.0,0.889116
-7.939636,0.0,0.889116
-7.922998,0.0,0.889116
-7.906359,0.0,0.889116
-7.889721,0.0,0.889116
-7.873082,0.0,0.889116
-7.856443,0.0,0.889116
-7.839805,0.0,0.889116
-7.823166,0.0,0.889116
-7.806528,0.0,0.889116
-7.789889,0.0,0.889116
-7.773251,0.0,0.889116
-7.756612,0.0,0.889116
-7.739974,0.0,0.889116
-7.723335,0.0,0.889116
-7.706696,0.0,0.889116
-7.690058,0.0,0.889116
-7.673419,0.0,0.889116
-7.656781,0.0,0.889116
-7.640142,0.0,0.889116
-7.623504,0.0,0.889116
-7.606865,0.0,0.889116
-7.590227,0.0,0.889116
-7.573588,0.0,0.889116
-7.556949,0.0,0.889116
-7.540311,0.0,0.889116
-7.523672,0.0,0.889116
-7.507034,0.0,0.889116
-7.490395,0.0,0.889116
-7.473757,0.0,0.889116
-7.457118,0.0,0.889116
-7.44048,0.0,0.889116
-7.423841,0.0,0.889116
-7.407202,0.0,0.889116
-7.390564,0.0,0.889116
-7.373925,0.0,0.889116
-7.357287,0.0,0.889116
-7.340648,0.0,0.889116
-7.32401,0.0,0.889116
-7.307371,0.0,0.889116
-7.290733,0.0,0.889116
-7.274094,0.0,0.889116
-7.257455,0.0,0.889116
-7.240817,0.0,0.889116
-7.224178,0.0,0.889116
-7.20754,0.0,0.889116
-7.190901,0.0,0.889116
-7.174263,0.0,0.889116
-7.157624,0.0,0.889116
-7.140986,0.0,0.889116
-7.124347,0.0,0.889116
-7.107708,0.0,0.889116
-7.09107,0.0,0.889116
-7.074431,0.0,0.889116
-7.057793,0.0,0.889116
-7.041154,0.0,0.889116
-7.024516,0.0,0.889116
-7.007877,0.0,0.889116
-6.991239,0.0,0.889116
-6.9746,0.0,0.889116
-6.957961,0.0,0.889116
-6.941323,0.0,0.889116
-6.924684,0.0,0.889116
-6.908046,0.0,0.889116
-6.891407,0.0,0.889116
-6.874769,0.0,0.889116
-6.85813,0.0,0.889116
-6.841492,0.0,0.889116
-6.824853,0.0,0.889116
-6.808214,0.0,0.889116
-6.791576,0.0,0.889116
-6.774937,0.0,0.889116
-6.758299,0.0,0.889116
-6.74166,0.0,0.889116
-6.725022,0.0,0.889116
-6.708383,0.0,0.889116
-6.691745,0.0,0.889116
-6.675106,0.0,0.889116
-6.658467,0.0,0.889116
-6.641829,0.0,0.889116
-6.62519,0.0,0.889116
-6.608552,0.0,0.889116
-6.591913,0.0,0.889116
-6.575275,0.0,0.889116
-6.558636,0.0,0.889116
-6.541998,0.0,0.889116
-6.525359,0.0,0.889116
-6.50872,0.0,0.889116
-6.492082,0.0,0.889116
-6.475443,0.0,0.889116
-6.458805,0.0,0.889116
-6.442166,0.0,0.889116
-6.425528,0.0,0.889116
-6.408889,0.0,0.889116
-6.392251,0.0,0.889116
-6.375612,0.0,0.889116
-6.358973,0.0,0.889116
-6.342335,0.0,0.889116
-6.325696,0.0,0.889116
-6.309058,0.0,0.889116
-6.292419,0.0,0.889116
-6.275781,0.0,0.889116
-6.259142,0.0,0.889116
-6.242504,0.0,0.889116
-6.225865,0.0,0.889116
-6.209226,0.0,0.889116
-6.192588,0.0,0.889116
-6.175949,0.0,0.889116
-6.159311,0.0,0.889116
-6.142672,0.0,0.889116
-6.126034,0.0,0.889116
-6.109395,0.0,0.889116
-6.092757,0.0,0.889116
-6.076118,0.0,0.889116
-6.059479,0.0,0.889116
-6.042841,0.0,0.889116
-6.026202,0.0,0.889116
-6.009564,0.0,0.889116
-5.992925,0.0,0.889116
-5.976287,0.0,0.889116
-5.959648,0.0,0.889116
-5.94301,0.0,0.889116
-5.926371,0.0,0.889116
-5.909733,0.0,0.889116
-5.893094,0.0,0.889116
-5.876455,0.0,0.889116
-5.859817,0.0,0.889116
-5.843178,0.0,0.889116
-5.82654,0.0,0.889116
-5.809901,0.0,0.889116
-5.793263,0.0,0.889116
-5.776624,0.0,0.889116
-5.759986,0.0,0.889116
-5.743347,0.0,0.889116
-5.726708,0.0,0.889116
-5.71007,0.0,0.889116
-5.693431,0.0,0.889116
-5.676793,0.0,0.889116
-5.660154,0.0,0.889116
-5.643516,0.0,0.889116
-5.626877,0.0,0.889116
-5.610239,0.0,0.889116
-5.5936,0.0,0.889116
-5.576961,0.0,0.889116
-5.560323,0.0,0.889116
-5.543684,0.0,0.889116
-5.527046,0.0,0.889116
-5.510407,0.0,0.889116
-5.493769,0.0,0.889116
-5.47713,0.0,0.889116
-5.460492,0.0,0.889116
-5.443853,0.0,0.889116
-5.427214,0.0,0.889116
-5.410576,0.0,0.889116
-5.393937,0.0,0.889116
-5.377299,0.0,0.889116
-5.36066,0.0,0.889116
-5.344022,0.0,0.889116
-5.327383,0.0,0.889116
-5.310745,0.0,0.889116
-5.294106,0.0,0.889116
-5.277467,0.0,0.889116
-5.260829,0.0,0.889116
-5.24419,0.0,0.889116
-5.227552,0.0,0.889116
-5.210913,0.0,0.889116
-5.194275,0.0,0.889116
-5.177636,0.0,0.889116
-5.160998,0.0,0.889116
-5.144359,0.0,0.889116
-5.12772,0.0,0.889116
-5.111082,0.0,0.889116
-5.094443,0.0,0.889116
-5.077805,0.0,0.889116
-5.061166,0.0,0.889116
-5.044528,0.0,0.889116
-5.027889,0.0,0.889116
-5.011251,0.0,0.889116
-4.994612,0.0,0.889116
-4.977973,0.0,0.889116
-4.961335,0.0,0.889116
-4.944696,0.0,0.889116
-4.928058,0.0,0.889116
-4.911419,0.0,0.889116
-4.894781,0.0,0.889116
-4.878142,0.0,0.889116
-4.861504,0.0,0.889116
-4.844865,0.0,0.889116
-4.828226,0.0,0.889116
-4.811588,0.40563,0.892083
-4.794949,0.756615,0.901842
-4.778311,1.029417,0.916579
-4.761672,1.349711,0.936408
-4.745034,1.700201,0.961423
-4.728395,2.384031,0.997082
-4.711757,3.903943,1.058803
-4.695118,1.068008,1.091815
-4.678479,3.843786,1.142291
-4.661841,2.264217,1.177954
-4.645202,3.099164,1.233694
-4.628564,3.15469,1.29078
-4.611925,2.35739,1.338866
-4.595287,1.215691,1.362956
-4.578648,1.575219,1.384524
-4.56201,0.769108,1.406622
-4.545371,1.061504,1.418214
-4.528732,0.965542,1.43462
-4.512094,1.243645,1.453163
-4.495455,1.274456,1.473064
-4.478817,2.530497,1.502826
-4.462178,2.298586,1.537123
-4.44554,1.493773,1.558461
-4.428901,1.388985,1.587349
-4.412263,1.494693,1.613267
-4.395624,1.95505,1.643225
-4.378985,1.263789,1.670652
-4.362347,1.165824,1.691794
-4.345708,1.461696,1.712606
-4.32907,1.650418,1.737885
-4.312431,1.682937,1.761812
-4.295793,2.352887,1.792666
-4.279154,1.671852,1.817819
-4.262516,1.646262,1.846145
-4.245877,1.373962,1.87316
-4.229238,1.262059,1.896646
-4.2126,1.211998,1.916671
-4.195961,1.357377,1.938168
-4.179323,1.360767,1.96181
-4.162684,1.394233,1.988604
-4.146046,1.853237,2.015302
-4.129407,1.25857,2.043039
-4.112769,0.896408,2.060075
-4.09613,1.349242,2.08103
-4.079491,0.91638,2.100441
-4.062853,1.334499,2.118558
-4.046214,1.498832,2.143385
-4.029576,1.321955,2.166947
-4.012937,1.613011,2.19053
-3.996299,1.762355,2.220254
-3.97966,1.598907,2.2474
-3.963022,1.093463,2.271497
-3.946383,0.886228,2.287683
-3.929744,1.502686,2.305017
-3.913106,1.227914,2.328591
-3.896467,1.343099,2.351638
-3.879829,1.2406,2.373139
-3.86319,1.282366,2.394731
-3.846552,1.180216,2.414249
-3.829913,1.486508,2.438238
-3.813275,1.659342,2.46375
-3.796636,1.143583,2.488496
-3.779997,0.930905,2.504504
-3.763359,0.902657,2.518743
-3.74672,1.320592,2.538301
-3.730082,1.304951,2.557279
-3.713443,1.726379,2.587077
-3.696805,1.514177,2.614378
-3.680166,1.432366,2.639404
-3.663528,0.853297,2.657896
-3.646889,1.102402,2.674868
-3.630251,1.598847,2.69758
-3.613612,1.010377,2.717269
-3.596973,1.917784,2.741669
-3.580335,1.583716,2.77154
-3.563696,1.641632,2.797358
-3.547058,1.609758,2.823824
-3.530419,1.725639,2.851447
-3.513781,1.685066,2.878818
-3.497142,1.910427,2.907369
-3.480504,1.660437,2.935217
-3.463865,1.359087,2.963763
-3.447226,1.207545,2.985739
-3.430588,1.704555,3.010535
-3.413949,1.771042,3.038751
-3.397311,1.907711,3.066305
-3.380672,1.736759,3.096007
-3.364034,1.337628,3.123381
-3.347395,1.201913,3.14322
-3.330757,1.533704,3.166291
-3.314118,1.543664,3.191775
-3.297479,2.05721,3.224232
-3.280841,1.342015,3.256717
-3.264202,2.200571,3.283313
-3.247564,1.746661,3.314054
-3.230925,1.61399,3.342341
-3.214287,1.675377,3.36843
-3.197648,1.674726,3.39788
-3.18101,2.662305,3.433297
-3.164371,1.884735,3.470899
-3.147732,1.606015,3.502829
-3.131094,1.128297,3.525404
-3.114455,1.860051,3.548665
-3.097817,1.514191,3.577399
-3.081178,2.154323,3.609341
-3.06454,2.912076,3.65092
-3.047901,2.527479,3.69888
-3.031263,2.898062,3.732262
-3.014624,2.161728,3.773327
-2.997985,2.361165,3.817274
-2.981347,1.926431,3.860752
-2.964708,2.692203,3.897711
-2.94807,2.169754,3.939835
-2.931431,2.583657,3.985997
-2.914793,1.634781,4.028211
-2.898154,2.461915,4.060656
-2.881516,2.042969,4.095705
-2.864877,2.513709,4.137756
-2.848238,2.79352,4.175245
-2.8316,3.087682,4.227429
-2.814961,3.26668,4.282403
-2.798323,6.014941,4.354606
-2.781684,3.40866,4.424744
-2.765046,4.545791,4.502903
-2.748407,4.01738,4.57478
-2.731769,6.779022,4.670011
-2.71513,5.034692,4.766828
-2.698491,5.71864,4.857669
-2.681853,3.852303,4.933607
-2.665214,4.762225,4.998813
-2.648576,5.532812,5.077226
-2.631937,4.395434,5.147893
-2.615299,4.380927,5.220932
-2.59866,5.601955,5.299689
-2.582022,3.723701,5.38016
-2.565383,4.892192,5.466219
-2.548744,3.574276,5.518655
-2.532106,3.022127,5.567427
-2.515467,3.74848,5.631147
-2.498829,4.648024,5.712383
-2.48219,6.647885,5.802033
-2.465552,2.731117,5.888792
-2.448913,5.525854,5.960978
-2.432275,7.149684,6.046166
-2.415636,3.722781,6.131681
-2.398997,3.834859,6.185083
-2.382359,3.939699,6.261344
-2.36572,3.542689,6.313215
-2.349082,4.139084,6.376357
-2.332443,3.132334,6.4496
-2.315805,4.978455,6.523936
-2.299166,3.34393,6.591662
-2.282528,2.712401,6.659194
-2.265889,3.382405,6.718793
-2.24925,4.189665,6.781131
-2.232612,4.567097,6.851266
-2.215973,3.676156,6.918783
-2.199335,4.558214,6.977927
-2.182696,3.489614,7.040239
-2.166058,2.543725,7.088284
-2.149419,4.35698,7.143869
-2.132781,4.149389,7.217981
-2.116142,4.797429,7.300391
-2.099503,3.855494,7.375595
-2.082865,3.952263,7.453922
-2.066226,2.564455,7.50507
-2.049588,1.994407,7.543542
-2.032949,2.959806,7.584517
-2.016311,2.889879,7.635553
-1.999672,3.280523,7.692347
-1.983034,3.232923,7.736437
-1.966395,2.772733,7.791191
-1.949756,2.993427,7.843952
-1.933118,2.747089,7.889111
-1.916479,2.385525,7.927213
-1.899841,1.76856,7.960824
-1.883202,2.061096,7.990025
-1.866564,1.572957,8.019183
-1.849925,2.963577,8.051691
-1.833287,2.463135,8.095884
-1.816648,0.775884,8.12824
-1.800009,0.851926,8.138594
-1.783371,1.228459,8.157174
-1.766732,1.078539,8.178442
-1.750094,1.789807,8.202703
-1.733455,1.330571,8.224702
-1.716817,1.972204,8.247261
-1.700178,1.231725,8.274213
-1.68354,1.646589,8.298536
-1.666901,1.902971,8.327548
-1.650262,3.301793,8.370795
-1.633624,1.659341,8.420508
-1.616985,2.012675,8.449157
-1.600347,2.409412,8.491852
-1.583708,2.211924,8.526274
-1.56707,2.380758,8.555803
-1.550431,1.265161,8.584338
-1.533793,0.90268,8.601864
-1.517154,0.762323,8.61568
-1.500515,0.608687,8.62707
-1.483877,0.517582,8.636328
-1.467238,0.447982,8.644331
-1.4506,0.364145,8.651053
-1.433961,0.269068,8.656393
-1.417323,0.200264,8.660331
-1.400684,0.11023,8.663445
-1.384046,0.013043,8.664204
-1.367407,0.0,8.664252
-1.350769,0.0,8.664252
-1.33413,0.0,8.664252
-1.317491,0.0,8.664252
-1.300853,0.0,8.664252
-1.284214,0.0,8.664252
-1.267576,0.0,8.664252
-1.250937,0.0,8.664252
-1.234299,0.0,8.664252
-1.21766,0.0,8.664252
-1.201022,0.0,8.664252
-1.184383,0.0,8.664252
-1.167744,0.0,8.664252
-1.151106,0.0,8.664252
-1.134467,0.0,8.664252
-1.117829,0.0,8.664252
-1.10119,0.0,8.664252
-1.084552,0.0,8.664252
-1.067913,0.0,8.664252
-1.051275,0.0,8.664252
-1.034636,0.0,8.664252
-1.017997,0.0,8.664252
-1.001359,0.0,8.664252
-0.98472,0.0,8.664252
-0.968082,0.0,8.664252
-0.951443,0.0,8.664252
-0.934805,0.0,8.664252
-0.918166,0.0,8.664252
-0.901528,0.0,8.664252
-0.884889,0.0,8.664252
-0.86825,0.0,8.664252
-0.851612,0.0,8.664252
-0.834973,0.0,8.664252
-0.818335,0.0,8.664252
-0.801696,0.0,8.664252
-0.785058,0.0,8.664252
-0.768419,2.042226,8.674969
-0.751781,3.545206,8.720305
-0.735142,6.446193,8.797025
-0.718503,7.587358,8.933729
-0.701865,6.706468,9.079279
-0.685226,6.379445,9.199476
-0.668588,4.553213,9.289833
-0.651949,2.926115,9.351351
-0.635311,3.12214,9.391793
-0.618672,5.751008,9.467552
-0.602034,9.818632,9.606744
-0.585395,12.156771,9.7842
-0.568756,23.758796,10.053866
-0.552118,12.679109,10.38134
-0.535479,21.956066,10.770737
-0.518841,28.990579,11.240572
-0.502202,39.812225,11.927274
-0.485564,41.746628,12.516008
-0.468925,50.16563,13.280357
-0.452287,27.968106,13.921825
-0.435648,31.505242,14.461007
-0.419009,47.249,15.062283
-0.402371,34.813036,15.903231
-0.385732,51.548325,16.66071
-0.369094,40.81628,17.338686
-0.352455,39.115191,17.985554
-0.335817,42.009675,18.7002
-0.319178,15.635327,19.188753
-0.30254,32.61241,19.646962
-0.285901,39.008953,20.283499
-0.269262,43.792031,20.986179
-0.252624,35.52855,21.721336
-0.235985,36.717474,22.319354
-0.219347,39.155782,22.996423
-0.202708,16.10541,23.447685
-0.18607,18.023942,23.791388
-0.169431,17.645984,24.089173
-0.152793,11.294487,24.305959
-0.136154,16.798286,24.586825
-0.119515,12.495576,24.89452
-0.102877,18.503168,25.134379
-0.086238,19.671149,25.471296
-0.0696,18.692273,25.782927
-0.052961,26.210277,26.192898
-0.036323,17.86601,26.646543
-0.019684,18.636718,26.959688
-0.003046,9.346323,27.235349
0.013593,28.667905,27.617624
0.030232,15.917263,27.897893
0.04687,11.752845,28.116974
0.063509,14.411325,28.350329
0.080147,18.133576,28.575398
0.096786,13.523351,28.834286
0.113424,8.789091,29.014015
0.130063,5.181772,29.149493
0.146701,8.679789,29.221629
0.16334,9.95074,29.356979
0.179979,12.533656,29.540534
0.196617,12.25486,29.786174
0.213256,13.720792,29.996115
0.229894,10.280483,30.23193
0.246533,8.10767,30.384513
0.263171,9.167488,30.525392
0.27981,10.8637,30.716255
0.296448,8.663731,30.882416
0.313087,18.804906,31.057464
0.329726,20.976555,31.331376
0.346364,2.596208,31.494299
0.363003,7.116628,31.629042
0.379641,4.815717,31.714414
0.39628,9.336374,31.826487
0.412918,10.334628,32.00111
0.429557,9.4744,32.16789
0.446195,9.153413,32.344771
0.462834,8.218841,32.487096
0.479473,7.066401,32.607487
0.496111,5.700921,32.714546
0.51275,8.8651,32.836157
0.529388,8.401434,32.990904
0.546027,8.749379,33.115259
0.562665,7.954193,33.258199
0.579304,5.121808,33.359571
0.595942,6.448902,33.440443
0.612581,6.127841,33.558269
0.62922,8.883381,33.675631
0.645858,3.695522,33.758878
0.662497,5.035171,33.838948
0.679135,4.429728,33.925946
0.695774,4.424869,33.991455
0.712412,5.218375,34.069222
0.729051,10.261401,34.195169
0.745689,5.752394,34.324948
0.762328,9.587952,34.463661
0.778967,5.307676,34.584372
0.795605,6.829571,34.68144
0.812244,11.326334,34.809288
0.828882,5.894786,34.925939
0.845521,4.299467,35.035391
0.862159,6.025416,35.137041
0.878798,5.048938,35.215277
0.895436,6.600667,35.312268
0.912075,3.984738,35.404751
0.928713,4.995042,35.482517
0.945352,3.224199,35.551797
0.961991,4.681038,35.601516
0.978629,4.545298,35.675172
0.995268,5.712403,35.75518
1.011906,4.765721,35.834499
1.028545,5.288901,35.925012
1.045183,4.657729,36.002989
1.061822,2.723655,36.064092
1.07846,4.915999,36.123372
1.095099,4.44999,36.206062
1.111738,3.971087,36.28993
1.128376,4.610882,36.35977
1.145015,6.457163,36.445781
1.161653,6.434531,36.542663
1.178292,4.269484,36.622204
1.19493,4.852242,36.699705
1.211569,5.631533,36.800407
1.228207,3.733875,36.869064
1.244846,3.054888,36.949583
1.261485,3.886974,37.021784
1.278123,4.719248,37.095567
1.294762,4.716944,37.169386
1.3114,8.058214,37.251037
1.328039,4.941604,37.345916
1.344677,5.196423,37.446702
1.361316,4.387557,37.520212
1.377954,4.163686,37.592397
1.394593,4.474312,37.664543
1.411232,3.571064,37.730557
1.42787,3.664581,37.799817
1.444509,2.972044,37.855141
1.461147,4.992455,37.923447
1.477786,2.540873,38.004169
1.494424,4.778246,38.061182
1.511063,5.10132,38.137659
1.527701,4.425769,38.216456
1.54434,4.126539,38.28094
1.560979,2.309445,38.339131
1.577617,2.615188,38.386025
1.594256,2.629011,38.435856
1.610894,3.089537,38.484271
1.627533,5.327991,38.554361
1.644171,3.328815,38.620758
