Energy (eV),DOS,Intg. DOS
-13.068472,0.0,0.0
-13.051834,0.0,0.0
-13.035195,0.0,0.0
-13.018556,0.0,0.0
-13.001918,0.0,0.0
-12.985279,0.0,0.0
-12.968641,0.0,0.0
-12.952002,0.0,0.0
-12.935364,0.0,0.0
-12.918725,0.0,0.0
-12.902087,0.0,0.0
-12.885448,0.0,0.0
-12.868809,0.0,0.0
-12.852171,0.0,0.0
-12.835532,0.0,0.0
-12.818894,0.0,0.0
-12.802255,0.0,0.0
-12.785617,0.0,0.0
-12.768978,0.0,0.0
-12.75234,0.0,0.0
-12.735701,0.0,0.0
-12.719062,0.0,0.0
-12.702424,0.0,0.0
-12.685785,0.0,0.0
-12.669147,0.0,0.0
-12.652508,0.0,0.0
-12.63587,0.0,0.0
-12.619231,0.0,0.0
-12.602593,0.0,0.0
-12.585954,0.0,0.0
-12.569315,0.0,0.0
-12.552677,0.0,0.0
-12.536038,0.0,0.0
-12.5194,0.0,0.0
-12.502761,0.0,0.0
-12.486123,0.0,0.0
-12.469484,0.0,0.0
-12.452846,0.0,0.0
-12.436207,0.0,0.0
-12.419568,0.0,0.0
-12.40293,0.0,0.0
-12.386291,0.0,0.0
-12.369653,0.0,0.0
-12.353014,0.0,0.0
-12.336376,0.0,0.0
-12.319737,0.0,0.0
-12.303099,0.0,0.0
-12.28646,0.0,0.0
-12.269821,0.0,0.0
-12.253183,0.0,0.0
-12.236544,0.0,0.0
-12.219906,0.0,0.0
-12.203267,0.0,0.0
-12.186629,0.0,0.0
-12.16999,0.0,0.0
-12.153352,0.0,0.0
-12.136713,0.0,0.0
-12.120074,0.0,0.0
-12.103436,0.0,0.0
-12.086797,0.0,0.0
-12.070159,0.0,0.0
-12.05352,0.0,0.0
-12.036882,0.0,0.0
-12.020243,0.0,0.0
-12.003605,0.0,0.0
-11.986966,0.0,0.0
-11.970327,0.0,0.0
-11.953689,0.0,0.0
-11.93705,0.0,0.0
-11.920412,0.0,0.0
-11.903773,0.0,0.0
-11.887135,0.0,0.0
-11.870496,0.0,0.0
-11.853858,0.0,0.0
-11.837219,0.0,0.0
-11.820581,0.0,0.0
-11.803942,0.0,0.0
-11.787303,0.0,0.0
-11.770665,0.0,0.0
-11.754026,0.0,0.0
-11.737388,0.0,0.0
-11.720749,0.0,0.0
-11.704111,0.0,0.0
-11.687472,0.0,0.0
-11.670834,0.0,0.0
-11.654195,0.0,0.0
-11.637556,0.0,0.0
-11.620918,0.0,0.0
-11.604279,0.0,0.0
-11.587641,0.0,0.0
-11.571002,0.0,0.0
-11.554364,0.0,0.0
-11.537725,0.0,0.0
-11.521087,0.0,0.0
-11.504448,0.0,0.0
-11.487809,0.0,0.0
-11.471171,0.0,0.0
-11.454532,0.0,0.0
-11.437894,0.0,0.0
-11.421255,0.0,0.0
-11.404617,0.0,0.0
-11.387978,0.0,0.0
-11.37134,0.0,0.0
-11.354701,0.0,0.0
-11.338062,0.0,0.0
-11.321424,0.0,0.0
-11.304785,0.0,0.0
-11.288147,0.0,0.0
-11.271508,0.0,0.0
-11.25487,0.0,0.0
-11.238231,0.0,0.0
-11.221593,0.0,0.0
-11.204954,0.0,0.0
-11.188315,0.0,0.0
-11.171677,0.0,0.0
-11.155038,0.0,0.0
-11.1384,0.0,0.0
-11.121761,0.0,0.0
-11.105123,0.0,0.0
-11.088484,0.0,0.0
-11.071846,0.0,0.0
-11.055207,0.0,0.0
-11.038568,0.0,0.0
-11.02193,0.0,0.0
-11.005291,0.0,0.0
-10.988653,0.0,0.0
-10.972014,0.0,0.0
-10.955376,0.60392,0.001287
-10.938737,2.560953,0.033011
-10.922099,3.776893,0.088334
-10.90546,4.615508,0.157392
-10.888821,5.520224,0.242654
-10.872183,6.129083,0.339733
-10.855544,7.011189,0.448794
-10.838906,7.840981,0.572753
-10.822267,9.812172,0.718875
-10.805629,9.756017,0.888714
-10.78899,9.777319,1.04918
-10.772352,10.013425,1.220797
-10.755713,10.630495,1.398016
-10.739074,10.215384,1.564873
-10.722436,18.205247,1.815206
-10.705797,13.178515,2.089748
-10.689159,18.649077,2.350192
-10.67252,22.057977,2.700443
-10.655882,26.153576,3.114068
-10.639243,33.461851,3.617462
-10.622605,32.531361,4.176994
-10.605966,26.849981,4.699195
-10.589327,14.810439,5.036104
-10.572689,7.762384,5.222157
-10.55605,4.380285,5.324739
-10.539412,0.0,5.358228
-10.522773,0.0,5.358228
-10.506135,0.0,5.358228
-10.489496,0.0,5.358228
-10.472858,0.0,5.358228
-10.456219,0.0,5.358228
-10.43958,0.0,5.358228
-10.422942,1.675527,5.361373
-10.406303,7.313579,5.432501
-10.389665,14.534976,5.626519
-10.373026,25.983532,5.935368
-10.356388,30.223091,6.431834
-10.339749,34.764923,6.943733
-10.323111,34.658148,7.590531
-10.306472,38.496369,8.264202
-10.289833,29.259036,8.777663
-10.273195,51.466686,9.576342
-10.256556,25.585545,10.059751
-10.239918,35.425632,10.544494
-10.223279,28.766922,11.058409
-10.206641,34.332045,11.580364
-10.190002,30.673412,12.137298
-10.173364,33.744811,12.639507
-10.156725,32.610442,13.209948
-10.140086,37.090254,13.740968
-10.123448,28.60367,14.239519
-10.106809,31.888475,14.820654
-10.090171,35.259218,15.312231
-10.073532,42.346235,15.925342
-10.056894,32.883793,16.519816
-10.040255,59.7349,17.255917
-10.023617,40.666518,18.049625
-10.006978,64.387813,18.955122
-9.990339,81.78024,20.06376
-9.973701,113.945452,21.822687
-9.957062,53.003536,23.193162
-9.940424,192.565759,24.735742
-9.923785,80.170003,26.591394
-9.907147,98.813612,27.807545
-9.890508,135.793359,29.562189
-9.87387,85.705152,31.471969
-9.857231,41.677943,32.76957
-9.840592,69.816166,33.651084
-9.823954,50.831849,35.013912
-9.807315,34.69514,35.629817
-9.790677,87.979889,36.322767
-9.774038,121.431476,37.458264
-9.7574,66.922541,38.802689
-9.740761,64.891921,40.077702
-9.724123,72.404522,41.153007
-9.707484,122.969352,42.310224
-9.690845,86.994068,43.761205
-9.674207,73.723278,44.969439
-9.657568,139.847632,46.307854
-9.64093,79.28809,48.030916
-9.624291,198.340202,50.030405
-9.607653,106.387764,52.452609
-9.591014,43.777402,54.009907
-9.574376,0.0,54.35007
-9.557737,0.0,54.35007
-9.541099,0.0,54.35007
-9.52446,0.0,54.35007
-9.507821,0.0,54.35007
-9.491183,0.0,54.35007
-9.474544,0.0,54.35007
-9.457906,0.0,54.35007
-9.441267,0.0,54.35007
-9.424629,0.5413,54.350147
-9.40799,185.38569,55.485908
-9.391352,78.177291,57.6566
-9.374713,100.386267,60.87222
-9.358074,0.0,61.080191
-9.341436,0.0,61.080191
-9.324797,0.0,61.080191
-9.308159,0.0,61.080191
-9.29152,0.0,61.080191
-9.274882,0.0,61.080191
-9.258243,0.0,61.080191
-9.241605,0.0,61.080191
-9.224966,0.0,61.080191
-9.208327,0.0,61.080191
-9.191689,0.0,61.080191
-9.17505,0.0,61.080191
-9.158412,0.0,61.080191
-9.141773,0.0,61.080191
-9.125135,0.0,61.080191
-9.108496,0.0,61.080191
-9.091858,0.0,61.080191
-9.075219,0.0,61.080191
-9.05858,0.0,61.080191
-9.041942,0.0,61.080191
-9.025303,0.0,61.080191
-9.008665,0.0,61.080191
-8.992026,0.0,61.080191
-8.975388,0.0,61.080191
-8.958749,0.0,61.080191
-8.942111,0.0,61.080191
-8.925472,0.0,61.080191
-8.908833,0.0,61.080191
-8.892195,0.0,61.080191
-8.875556,0.0,61.080191
-8.858918,0.0,61.080191
-8.842279,0.0,61.080191
-8.825641,0.0,61.080191
-8.809002,0.0,61.080191
-8.792364,1.826853,61.081123
-8.775725,47.936765,61.431517
-8.759086,125.969608,62.976905
-8.742448,15.555205,64.430799
-8.725809,120.186039,65.412145
-8.709171,64.233977,67.362871
-8.692532,9.016773,67.803592
-8.675894,0.0,67.821142
-8.659255,0.0,67.821142
-8.642617,0.0,67.821142
-8.625978,0.0,67.821142
-8.609339,0.0,67.821142
-8.592701,0.0,67.821142
-8.576062,0.0,67.821142
-8.559424,0.0,67.821142
-8.542785,0.0,67.821142
-8.526147,0.0,67.821142
-8.509508,0.0,67.821142
-8.49287,0.0,67.821142
-8.476231,0.0,67.821142
-8.459592,0.0,67.821142
-8.442954,0.0,67.821142
-8.426315,0.0,67.821142
-8.409677,0.0,67.821142
-8.393038,0.0,67.821142
-8.3764,0.0,67.821142
-8.359761,0.0,67.821142
-8.343123,0.0,67.821142
-8.326484,0.0,67.821142
-8.309845,0.0,67.821142
-8.293207,0.0,67.821142
-8.276568,0.0,67.821142
-8.25993,0.0,67.821142
-8.243291,0.0,67.821142
-8.226653,0.0,67.821142
-8.210014,0.0,67.821142
-8.193376,0.0,67.821142
-8.176737,0.0,67.821142
-8.160098,0.0,67.821142
-8.14346,0.0,67.821142
-8.126821,0.0,67.821142
-8.110183,0.0,67.821142
-8.093544,0.0,67.821142
-8.076906,0.0,67.821142
-8.060267,0.0,67.821142
-8.043629,0.0,67.821142
-8.02699,0.0,67.821142
-8.010351,0.0,67.821142
-7.993713,0.0,67.821142
-7.977074,0.0,67.821142
-7.960436,0.0,67.821142
-7.943797,0.0,67.821142
-7.927159,0.0,67.821142
-7.91052,0.0,67.821142
-7.893882,0.0,67.821142
-7.877243,0.0,67.821142
-7.860604,0.0,67.821142
-7.843966,0.0,67.821142
-7.827327,0.0,67.821142
-7.810689,0.0,67.821142
-7.79405,0.0,67.821142
-7.777412,0.0,67.821142
-7.760773,0.0,67.821142
-7.744135,0.0,67.821142
-7.727496,0.0,67.821142
-7.710857,0.0,67.821142
-7.694219,0.0,67.821142
-7.67758,0.0,67.821142
-7.660942,0.0,67.821142
-7.644303,0.0,67.821142
-7.627665,0.0,67.821142
-7.611026,0.0,67.821142
-7.594388,0.0,67.821142
-7.577749,0.0,67.821142
-7.56111,0.0,67.821142
-7.544472,0.0,67.821142
-7.527833,0.0,67.821142
-7.511195,0.0,67.821142
-7.494556,0.0,67.821142
-7.477918,0.0,67.821142
-7.461279,0.0,67.821142
-7.444641,0.0,67.821142
-7.428002,0.0,67.821142
-7.411363,0.0,67.821142
-7.394725,0.0,67.821142
-7.378086,0.0,67.821142
-7.361448,0.0,67.821142
-7.344809,0.0,67.821142
-7.328171,0.0,67.821142
-7.311532,0.0,67.821142
-7.294894,0.0,67.821142
-7.278255,0.0,67.821142
-7.261617,0.0,67.821142
-7.244978,0.0,67.821142
-7.228339,0.0,67.821142
-7.211701,0.0,67.821142
-7.195062,0.0,67.821142
-7.178424,0.0,67.821142
-7.161785,0.0,67.821142
-7.145147,0.0,67.821142
-7.128508,0.0,67.821142
-7.11187,0.0,67.821142
-7.095231,0.0,67.821142
-7.078592,0.0,67.821142
-7.061954,0.0,67.821142
-7.045315,0.0,67.821142
-7.028677,0.0,67.821142
-7.012038,0.0,67.821142
-6.9954,0.0,67.821142
-6.978761,0.0,67.821142
-6.962123,0.0,67.821142
-6.945484,0.0,67.821142
-6.928845,0.0,67.821142
-6.912207,0.0,67.821142
-6.895568,0.0,67.821142
-6.87893,0.0,67.821142
-6.862291,0.0,67.821142
-6.845653,0.0,67.821142
-6.829014,0.0,67.821142
-6.812376,0.0,67.821142
-6.795737,0.0,67.821142
-6.779098,0.0,67.821142
-6.76246,0.0,67.821142
-6.745821,0.0,67.821142
-6.729183,0.0,67.821142
-6.712544,0.0,67.821142
-6.695906,0.0,67.821142
-6.679267,0.0,67.821142
-6.662629,0.0,67.821142
-6.64599,0.0,67.821142
-6.629351,0.0,67.821142
-6.612713,0.0,67.821142
-6.596074,0.0,67.821142
-6.579436,0.0,67.821142
-6.562797,0.0,67.821142
-6.546159,0.0,67.821142
-6.52952,0.0,67.821142
-6.512882,0.0,67.821142
-6.496243,0.0,67.821142
-6.479604,0.0,67.821142
-6.462966,0.0,67.821142
-6.446327,0.0,67.821142
-6.429689,0.0,67.821142
-6.41305,0.0,67.821142
-6.396412,0.0,67.821142
-6.379773,0.0,67.821142
-6.363135,0.0,67.821142
-6.346496,0.0,67.821142
-6.329857,0.0,67.821142
-6.313219,0.0,67.821142
-6.29658,0.0,67.821142
-6.279942,0.0,67.821142
-6.263303,0.0,67.821142
-6.246665,0.0,67.821142
-6.230026,0.0,67.821142
-6.213388,0.0,67.821142
-6.196749,0.323463,67.821832
-6.18011,1.392083,67.838673
-6.163472,2.092188,67.868956
-6.146833,2.764885,67.909192
-6.130195,3.483712,67.961256
-6.113556,7.080396,68.046562
-6.096918,10.975754,68.193745
-6.080279,16.673264,68.42491
-6.063641,15.519878,68.701072
-6.047002,12.174926,68.928738
-6.030363,9.065978,69.115257
-6.013725,3.474329,69.222201
-5.997086,0.02641,69.242846
-5.980448,3.365822,69.267978
-5.963809,8.717581,69.36331
-5.947171,9.761276,69.521316
-5.930532,10.742769,69.693068
-5.913894,11.854602,69.881938
-5.897255,13.247401,70.085265
-5.880616,8.442286,70.25962
-5.863978,6.402053,70.381951
-5.847339,4.947714,70.475573
-5.830701,3.93505,70.549184
-5.814062,3.078264,70.607237
-5.797424,2.255559,70.652373
-5.780785,1.448939,70.682575
-5.764147,0.260836,70.699612
-5.747508,0.0,70.700365
-5.730869,0.0,70.700365
-5.714231,0.0,70.700365
-5.697592,0.0,70.700365
-5.680954,0.0,70.700365
-5.664315,0.0,70.700365
-5.647677,0.0,70.700365
-5.631038,0.0,70.700365
-5.6144,0.0,70.700365
-5.597761,0.0,70.700365
-5.581122,0.0,70.700365
-5.564484,0.0,70.700365
-5.547845,0.0,70.700365
-5.531207,0.0,70.700365
-5.514568,0.0,70.700365
-5.49793,0.0,70.700365
-5.481291,0.0,70.700365
-5.464653,0.0,70.700365
-5.448014,0.0,70.700365
-5.431375,0.0,70.700365
-5.414737,0.0,70.700365
-5.398098,0.0,70.700365
-5.38146,0.0,70.700365
-5.364821,0.0,70.700365
-5.348183,0.0,70.700365
-5.331544,0.0,70.700365
-5.314906,0.0,70.700365
-5.298267,0.0,70.700365
-5.281628,0.0,70.700365
-5.26499,0.0,70.700365
-5.248351,0.0,70.700365
-5.231713,0.0,70.700365
-5.215074,0.0,70.700365
-5.198436,0.0,70.700365
-5.181797,0.0,70.700365
-5.165159,0.0,70.700365
-5.14852,0.0,70.700365
-5.131881,0.0,70.700365
-5.115243,0.0,70.700365
-5.098604,0.0,70.700365
-5.081966,0.0,70.700365
-5.065327,0.0,70.700365
-5.048689,0.0,70.700365
-5.03205,0.0,70.700365
-5.015412,0.0,70.700365
-4.998773,0.0,70.700365
-4.982134,0.0,70.700365
-4.965496,2.681987,70.707803
-4.948857,6.56398,70.799808
-4.932219,8.439797,70.924565
-4.91558,10.784674,71.082149
-4.898942,15.935117,71.299934
-4.882303,15.797715,71.564418
-4.865665,14.115538,71.81516
-4.849026,11.927029,72.027108
-4.832388,8.474835,72.20231
-4.815749,5.633723,72.314524
-4.79911,4.656467,72.398723
-4.782472,4.390683,72.471193
-4.765833,3.831145,72.537552
-4.749195,12.633916,72.681075
-4.732556,13.211001,72.898744
-4.715918,27.992168,73.229981
-4.699279,27.155871,73.70624
-4.682641,27.507817,74.187873
-4.666002,36.261836,74.715651
-4.649363,54.268365,75.494512
-4.632725,42.734093,76.376336
-4.616086,38.637354,77.077625
-4.599448,22.846098,77.563988
-4.582809,28.40514,77.932392
-4.566171,26.568961,78.496154
-4.549532,29.718626,78.919085
-4.532894,40.47073,79.467029
-4.516255,25.895735,79.950542
-4.499616,45.117239,80.624911
-4.482978,52.049582,81.431817
-4.466339,44.059214,82.231285
-4.449701,33.397858,82.898704
-4.433062,38.467527,83.409674
-4.416424,51.175977,83.997502
-4.399785,32.321605,84.652578
-4.383147,29.065905,85.174424
-4.366508,23.466519,85.441087
-4.349869,27.091512,85.93183
-4.333231,22.789726,86.338114
-4.316592,27.970642,86.767949
-4.299954,27.838385,87.255384
-4.283315,31.750883,87.735487
-4.266677,26.179047,88.262051
-4.250038,19.269708,88.61807
-4.2334,17.887508,88.928601
-4.216761,21.76126,89.236319
-4.200122,22.497167,89.611394
-4.183484,28.342757,90.033092
-4.166845,23.257898,90.450889
-4.150207,18.242914,90.720907
-4.133568,27.06047,91.08632
-4.11693,18.115011,91.473614
-4.100291,19.416379,91.769122
-4.083653,30.133532,92.189214
-4.067014,25.462281,92.682555
-4.050375,20.186525,93.085291
-4.033737,34.358525,93.541261
-4.017098,27.59538,94.079998
-4.00046,28.496317,94.548174
-3.983821,22.19183,94.938022
-3.967183,24.375667,95.335518
-3.950544,29.272055,95.799462
-3.933906,31.352496,96.300928
-3.917267,26.652719,96.807089
-3.900628,28.75387,97.261325
-3.88399,26.512834,97.732691
-3.867351,31.668815,98.224065
-3.850713,30.997772,98.730014
-3.834074,27.285504,99.237274
-3.817436,36.973666,99.781655
-3.800797,35.012006,100.400567
-3.784159,27.156802,100.928216
-3.76752,33.564023,101.393068
-3.750881,36.643067,102.057932
-3.734243,33.852691,102.554707
-3.717604,29.763738,103.246153
-3.700966,53.069333,103.785489
-3.684327,19.866998,104.342834
-3.667689,38.823486,104.84436
-3.65105,19.815091,105.255355
-3.634412,37.5946,105.693663
-3.617773,30.381035,106.31758
-3.601134,32.315207,106.845887
-3.584496,20.86802,107.281775
-3.567857,39.850905,107.796201
-3.551219,49.764866,108.541704
-3.53458,34.687512,109.195388
-3.517942,42.303167,109.967117
-3.501303,44.230904,110.581952
-3.484665,29.555822,111.239379
-3.468026,42.411026,111.788468
-3.451387,44.444007,112.470492
-3.434749,30.443634,113.1468
-3.41811,41.371319,113.828082
-3.401472,40.253503,114.59757
-3.384833,36.918711,115.240037
-3.368195,49.081494,115.89774
-3.351556,35.06948,116.644909
-3.334918,48.330636,117.338772
-3.318279,35.449293,118.017027
-3.30164,40.553371,118.702934
-3.285002,35.589045,119.359134
-3.268363,43.805704,120.094658
-3.251725,45.936966,120.703963
-3.235086,51.355803,121.555879
-3.218448,32.121034,122.205909
-3.201809,52.508236,122.968676
-3.185171,32.407849,123.850505
-3.168532,54.128766,124.358658
-3.151893,53.767246,125.115477
-3.135255,38.277627,125.897535
-3.118616,38.196835,126.719555
-3.101978,53.27344,127.472194
-3.085339,56.150792,128.251292
-3.068701,52.714251,129.22489
-3.052062,37.37616,129.86305
-3.035424,54.492151,130.691014
-3.018785,43.807863,131.512775
-3.002146,62.48175,132.41874
-2.985508,37.493448,133.151778
-2.968869,41.841468,133.897263
-2.952231,41.629182,134.56237
-2.935592,37.309983,135.216258
-2.918954,49.226078,135.84823
-2.902315,45.388107,136.508802
-2.885677,49.575741,137.302256
-2.869038,50.343861,138.1835
-2.852399,67.020299,139.265171
-2.835761,46.642334,140.278738
-2.819122,42.980002,141.040024
-2.802484,58.162978,141.84574
-2.785845,56.261955,142.536685
-2.769207,50.597356,143.392097
-2.752568,59.109151,144.41952
-2.73593,53.40502,145.33671
-2.719291,48.589561,146.258886
-2.702652,35.929063,147.01177
-2.686014,56.435227,147.864841
-2.669375,57.669135,148.805679
-2.652737,43.626922,149.647447
-2.636098,46.349035,150.470625
-2.61946,77.023603,151.431896
-2.602821,56.269533,152.725233
-2.586183,58.798884,153.697365
-2.569544,67.782182,154.859924
-2.552906,48.327808,155.934291
-2.536267,67.819617,156.85829
-2.519628,57.948374,157.958946
-2.50299,85.658142,159.215316
-2.486351,53.638559,160.56452
-2.469713,59.810189,161.609461
-2.453074,70.812649,162.657707
-2.436436,52.178176,163.876634
-2.419797,54.311718,164.914319
-2.403159,35.945649,165.839097
-2.38652,70.853333,166.560407
-2.369881,33.141712,167.38764
-2.353243,82.531128,168.268726
-2.336604,45.794977,169.23502
-2.319966,56.378162,170.447171
-2.303327,57.545923,171.646045
-2.286689,60.202921,172.656834
-2.27005,32.33871,173.47432
-2.253412,39.082297,173.979942
-2.236773,33.71047,174.672285
-2.220134,41.746614,175.254054
-2.203496,28.074719,175.778409
-2.186857,45.655797,176.378888
-2.170219,60.363979,177.46052
-2.15358,61.320361,178.487441
-2.136942,96.500922,179.750826
-2.120303,77.409004,181.26197
-2.103665,54.997526,182.358087
-2.087026,69.83917,183.361702
-2.070387,62.642318,184.450273
-2.053749,65.368972,185.49039
-2.03711,62.735879,186.611125
-2.020472,52.441243,187.502558
-2.003833,49.285728,188.297985
-1.987195,34.445007,189.142346
-1.970556,37.267673,189.668663
-1.953918,50.020576,190.479269
-1.937279,56.473341,191.414102
-1.92064,74.503942,192.566633
-1.904002,47.855885,193.542648
-1.887363,21.286454,194.436239
-1.870725,50.667702,195.037866
-1.854086,22.109478,195.666655
-1.837448,20.854229,196.113191
-1.820809,17.411468,196.513011
-1.804171,18.649943,196.749189
-1.787532,25.64026,197.18512
-1.770893,19.260848,197.538866
-1.754255,19.048738,197.859932
-1.737616,19.860714,198.205705
-1.720978,24.167676,198.546838
-1.704339,19.705145,198.918672
-1.687701,24.893159,199.308768
-1.671062,27.42137,199.737677
-1.654424,22.858356,200.187891
-1.637785,13.092708,200.500682
-1.621146,8.438959,200.662254
-1.604508,9.498243,200.80691
-1.587869,6.493323,200.949777
-1.571231,4.747212,201.043204
-1.554592,3.67408,201.111633
-1.537954,2.871215,201.166843
-1.521315,2.262768,201.209075
-1.504677,1.909901,201.243481
-1.488038,1.564238,201.272372
-1.471399,1.322101,201.296446
-1.454761,1.085035,201.316391
-1.438122,0.849695,201.332676
-1.421484,0.72998,201.34585
-1.404845,0.586583,201.356836
-1.388207,0.45295,201.365413
-1.371568,0.324755,201.37343
-1.35493,0.103048,201.376328
-1.338291,0.027274,201.377345
-1.321652,8.6e-05,201.377505
-1.305014,0.0,201.377505
-1.288375,0.0,201.377505
-1.271737,0.0,201.377505
-1.255098,0.0,201.377505
-1.23846,0.0,201.377505
-1.221821,0.0,201.377505
-1.205183,0.0,201.377505
-1.188544,0.0,201.377505
-1.171905,0.0,201.377505
-1.155267,0.0,201.377505
-1.138628,0.0,201.377505
-1.12199,0.0,201.377505
-1.105351,0.0,201.377505
-1.088713,0.0,201.377505
-1.072074,0.0,201.377505
-1.055436,0.0,201.377505
-1.038797,0.0,201.377505
-1.022158,0.0,201.377505
-1.00552,0.0,201.377505
-0.988881,0.0,201.377505
-0.972243,0.0,201.377505
-0.955604,0.0,201.377505
-0.938966,0.0,201.377505
-0.922327,0.0,201.377505
-0.905689,0.0,201.377505
-0.88905,0.0,201.377505
-0.872411,0.044756,201.377743
-0.855773,0.742919,201.379727
-0.839134,0.258487,201.383734
-0.822496,0.455816,201.389418
-0.805857,0.66731,201.399205
-0.789219,0.862243,201.411827
-0.77258,1.11313,201.428145
-0.755942,1.447075,201.449221
-0.739303,2.063414,201.477677
-0.722664,3.269513,201.520927
-0.706026,9.242318,201.657826
-0.689387,10.406524,201.832511
-0.672749,18.969711,202.083155
-0.65611,17.337778,202.374554
-0.639472,15.228603,202.645337
-0.622833,20.244579,202.941498
-0.606195,16.709975,203.27651
-0.589556,29.015799,203.571535
-0.572917,8.899373,203.932202
-0.556279,8.727602,204.032879
-0.53964,11.22325,204.231081
-0.523002,11.73,204.422022
-0.506363,8.983297,204.586499
-0.489725,6.955891,204.730259
-0.473086,5.858438,204.820388
-0.456448,10.38806,204.929393
-0.439809,20.398679,205.264873
-0.42317,13.797775,205.535961
-0.406532,16.696164,205.820598
-0.389893,11.955709,206.06134
-0.373255,13.058725,206.264791
-0.356616,13.269452,206.484235
-0.339978,12.023376,206.698613
-0.323339,11.921786,206.918201
-0.306701,14.926445,207.140915
-0.290062,9.662475,207.383413
-0.273424,12.53815,207.545506
-0.256785,12.914057,207.775465
-0.240146,7.180108,207.934018
-0.223508,18.200508,208.131987
-0.206869,14.203639,208.391367
-0.190231,9.437224,208.570416
-0.173592,10.620153,208.7435
-0.156954,7.873849,208.889934
-0.140315,10.633497,209.025267
-0.123677,11.942964,209.240047
-0.107038,15.786957,209.435911
-0.090399,12.947561,209.683639
-0.073761,11.42062,209.904152
-0.057122,6.584836,210.04193
-0.040484,12.593928,210.198564
-0.023845,14.278762,210.392448
-0.007207,15.151407,210.621419
0.009432,11.775179,210.865141
0.02607,10.867359,211.04292
0.042709,11.640872,211.23901
0.059348,13.31565,211.45367
0.075986,14.345244,211.669003
0.092625,13.421469,211.857442
0.109263,13.848368,212.100181
0.125902,14.803382,212.357648
0.14254,21.94316,212.634287
0.159179,9.526491,212.867576
0.175817,10.724355,213.039853
0.192456,13.310431,213.26134
0.209095,16.252012,213.44564
0.225733,8.879363,213.677335
0.242372,15.508324,213.900382
0.25901,18.306633,214.197472
0.275649,11.750116,214.426873
0.292287,11.774353,214.608433
0.308926,12.471378,214.812342
0.325564,11.0751,214.995172
0.342203,12.09925,215.189838
0.358842,10.665478,215.364883
0.37548,9.750205,215.557827
0.392119,9.529918,215.702833
0.408757,11.557776,215.89108
0.425396,10.197572,216.066726
0.442034,11.544328,216.252798
0.458673,11.141122,216.430594
0.475311,11.218835,216.612459
0.49195,9.701924,216.777626
0.508589,11.097057,216.956644
0.525227,13.172214,217.15532
0.541866,10.993273,217.360983
0.558504,15.361688,217.574186
0.575143,13.200172,217.827624
0.591781,10.065255,218.028289
0.60842,11.635271,218.178547
0.625058,12.984696,218.383119
0.641697,15.295303,218.63445
0.658336,17.629892,218.906014
0.674974,14.507593,219.19465
0.691613,13.759451,219.416262
0.708251,17.099868,219.645917
0.72489,14.390184,219.952252
0.741528,11.413127,220.208556
0.758167,13.974981,220.414754
0.774805,16.823665,220.687899
0.791444,18.988779,220.972285
0.808083,14.88502,221.253765
0.824721,13.421948,221.507731
0.84136,13.306148,221.775192
0.857998,19.130137,222.064526
0.874637,16.17397,222.330821
0.891275,18.602243,222.61373
0.907914,15.366762,222.906574
