Energy (eV),COHP,Int. COHP
-10.619368,0.038911,0.004159
-10.598959,0.040735,0.004974
-10.57855,0.039431,0.005811
-10.558142,0.049292,0.006593
-10.537733,0.049366,0.007848
-10.517188,0.061567,0.008889
-10.496779,0.073543,0.010349
-10.476371,0.067589,0.011895
-10.455962,0.055763,0.013194
-10.435553,0.02411,0.013945
-10.415145,0.012887,0.014309
-10.394736,0.007538,0.014514
-10.374327,0.001087,0.014612
-10.353919,0.0,0.014614
-10.33351,0.0,0.014614
-10.313101,0.0,0.014614
-10.292692,0.0,0.014614
-10.272148,0.0,0.014614
-10.251739,0.0,0.014614
-10.23133,0.0,0.014614
-10.210922,0.0,0.014614
-10.190513,0.003686,0.014619
-10.170104,0.036877,0.014984
-10.149696,0.102201,0.016609
-10.129287,0.114058,0.018962
-10.108878,0.046682,0.02061
-10.088469,0.062315,0.021485
-10.068061,0.078152,0.02285
-10.047652,0.053736,0.024156
-10.027107,0.029199,0.024944
-10.006699,0.011208,0.02531
-9.98629,0.02696,0.025639
-9.965881,0.030876,0.026314
-9.945472,0.033561,0.026955
-9.925064,0.033282,0.027673
-9.904655,0.035911,0.028396
-9.884246,0.036425,0.029086
-9.863838,0.045334,0.02996
-9.843429,0.040493,0.030799
-9.82302,0.043548,0.0317
-9.802612,0.034494,0.032437
-9.782067,0.069905,0.033742
-9.761658,0.094011,0.035291
-9.741249,0.025915,0.036204
-9.720841,0.066758,0.037025
-9.700432,0.10874,0.038868
-9.680023,0.084869,0.040964
-9.659615,0.039271,0.042368
-9.639206,0.093652,0.043269
-9.618797,0.102895,0.045249
-9.598388,0.062591,0.046584
-9.57798,0.05224,0.047702
-9.557571,0.076983,0.049203
-9.537026,0.102464,0.0509
-9.516618,0.056721,0.053086
-9.496209,0.043477,0.054264
-9.4758,0.046404,0.054999
-9.455392,0.093072,0.056475
-9.434983,0.056996,0.057783
-9.414574,0.03021,0.058796
-9.394165,0.106551,0.059917
-9.373757,0.112383,0.062024
-9.353348,0.051559,0.063943
-9.332939,0.016742,0.065355
-9.312531,0.069694,0.066754
-9.291986,0.108394,0.068499
-9.271577,0.0,0.069541
-9.251168,0.0,0.069541
-9.23076,0.0,0.069541
-9.210351,0.0,0.069541
-9.189942,0.0,0.069541
-9.169534,0.0,0.069541
-9.149125,0.0,0.069541
-9.128716,0.0,0.069541
-9.108308,0.0,0.069541
-9.087899,0.0,0.069541
-9.06749,0.0,0.069541
-9.046945,0.0,0.069541
-9.026537,0.0,0.069541
-9.006128,0.0,0.069541
-8.985719,0.063694,0.069957
-8.965311,0.158789,0.072452
-8.944902,1e-06,0.074222
-8.924493,0.144743,0.076273
-8.904085,0.00498,0.077185
-8.883676,0.0,0.077207
-8.863267,0.0,0.077207
-8.842858,0.0,0.077207
-8.82245,0.0,0.077207
-8.801905,0.0,0.077207
-8.781496,0.0,0.077207
-8.761088,0.0,0.077207
-8.740679,0.0,0.077207
-8.72027,0.0,0.077207
-8.699861,0.0,0.077207
-8.679453,0.0,0.077207
-8.659044,0.0,0.077207
-8.638635,0.0,0.077207
-8.618227,0.0,0.077207
-8.597818,0.0,0.077207
-8.577409,0.0,0.077207
-8.556864,0.0,0.077207
-8.536456,0.0,0.077207
-8.516047,0.0,0.077207
-8.495638,0.0,0.077207
-8.47523,0.0,0.077207
-8.454821,0.0,0.077207
-8.434412,0.0,0.077207
-8.414004,0.0,0.077207
-8.393595,0.0,0.077207
-8.373186,0.0,0.077207
-8.352777,0.0,0.077207
-8.332369,0.0,0.077207
-8.311824,0.0,0.077207
-8.291415,0.0,0.077207
-8.271007,0.0,0.077207
-8.250598,0.0,0.077207
-8.230189,0.0,0.077207
-8.209781,0.0,0.077207
-8.189372,0.0,0.077207
-8.168963,0.0,0.077207
-8.148554,0.0,0.077207
-8.128146,0.0,0.077207
-8.107737,0.0,0.077207
-8.087328,0.0,0.077207
-8.066784,0.0,0.077207
-8.046375,0.0,0.077207
-8.025966,0.0,0.077207
-8.005557,0.0,0.077207
-7.985149,0.0,0.077207
-7.96474,0.0,0.077207
-7.944331,0.0,0.077207
-7.923923,0.0,0.077207
-7.903514,0.0,0.077207
-7.883105,0.0,0.077207
-7.862697,0.0,0.077207
-7.842288,0.0,0.077207
-7.821743,0.0,0.077207
-7.801334,0.0,0.077207
-7.780926,0.0,0.077207
-7.760517,0.0,0.077207
-7.740108,0.0,0.077207
-7.7197,0.0,0.077207
-7.699291,0.0,0.077207
-7.678882,0.0,0.077207
-7.658474,0.0,0.077207
-7.638065,0.0,0.077207
-7.617656,0.0,0.077207
-7.597247,0.0,0.077207
-7.576703,0.0,0.077207
-7.556294,0.0,0.077207
-7.535885,0.0,0.077207
-7.515477,0.0,0.077207
-7.495068,0.0,0.077207
-7.474659,0.0,0.077207
-7.45425,0.0,0.077207
-7.433842,0.0,0.077207
-7.413433,0.0,0.077207
-7.393024,0.0,0.077207
-7.372616,0.0,0.077207
-7.352207,0.0,0.077207
-7.331662,0.0,0.077207
-7.311254,0.0,0.077207
-7.290845,0.0,0.077207
-7.270436,0.0,0.077207
-7.250027,0.0,0.077207
-7.229619,0.0,0.077207
-7.20921,0.0,0.077207
-7.188801,0.0,0.077207
-7.168393,0.0,0.077207
-7.147984,0.0,0.077207
-7.127575,0.0,0.077207
-7.107167,0.0,0.077207
-7.086622,0.0,0.077207
-7.066213,0.0,0.077207
-7.045804,0.0,0.077207
-7.025396,0.0,0.077207
-7.004987,0.0,0.077207
-6.984578,0.0,0.077207
-6.96417,0.0,0.077207
-6.943761,0.0,0.077207
-6.923352,0.0,0.077207
-6.902943,0.0,0.077207
-6.882535,0.0,0.077207
-6.862126,0.0,0.077207
-6.841581,0.0,0.077207
-6.821173,0.0,0.077207
-6.800764,0.0,0.077207
-6.780355,0.0,0.077207
-6.759946,0.0,0.077207
-6.739538,0.0,0.077207
-6.719129,0.0,0.077207
-6.69872,0.0,0.077207
-6.678312,0.0,0.077207
-6.657903,0.0,0.077207
-6.637494,0.0,0.077207
-6.617086,0.0,0.077207
-6.596541,0.0,0.077207
-6.576132,0.0,0.077207
-6.555723,0.0,0.077207
-6.535315,0.0,0.077207
-6.514906,0.0,0.077207
-6.494497,0.0,0.077207
-6.474089,0.0,0.077207
-6.45368,0.0,0.077207
-6.433271,0.0,0.077207
-6.412863,0.0,0.077207
-6.392454,0.0,0.077207
-6.372045,0.0,0.077207
-6.3515,0.0,0.077207
-6.331092,0.0,0.077207
-6.310683,0.0,0.077207
-6.290274,0.0,0.077207
-6.269866,0.0,0.077207
-6.249457,0.0,0.077207
-6.229048,0.0,0.077207
-6.208639,0.0,0.077207
-6.188231,0.0,0.077207
-6.167822,0.0,0.077207
-6.147413,0.0,0.077207
-6.127005,0.0,0.077207
-6.10646,0.0,0.077207
-6.086051,0.0,0.077207
-6.065643,0.0,0.077207
-6.045234,0.0,0.077207
-6.024825,0.0,0.077207
-6.004416,0.0,0.077207
-5.984008,0.0,0.077207
-5.963599,0.0,0.077207
-5.94319,0.0,0.077207
-5.922782,0.0,0.077207
-5.902373,0.0,0.077207
-5.881964,0.0,0.077207
-5.861419,0.0,0.077207
-5.841011,0.0,0.077207
-5.820602,0.0,0.077207
-5.800193,0.0,0.077207
-5.779785,0.0,0.077207
-5.759376,0.0,0.077207
-5.738967,0.0,0.077207
-5.718559,0.0,0.077207
-5.69815,0.0,0.077207
-5.677741,0.0,0.077207
-5.657332,0.0,0.077207
-5.636924,0.0,0.077207
-5.616379,0.0,0.077207
-5.59597,0.0,0.077207
-5.575562,0.0,0.077207
-5.555153,0.0,0.077207
-5.534744,0.0,0.077207
-5.514335,0.0,0.077207
-5.493927,0.0,0.077207
-5.473518,0.0,0.077207
-5.453109,0.0,0.077207
-5.432701,0.0,0.077207
-5.412292,0.0,0.077207
-5.391883,0.0,0.077207
-5.371339,0.0,0.077207
-5.35093,0.0,0.077207
-5.330521,0.0,0.077207
-5.310112,0.0,0.077207
-5.289704,0.0,0.077207
-5.269295,0.0,0.077207
-5.248886,0.0,0.077207
-5.228478,0.0,0.077207
-5.208069,0.0,0.077207
-5.18766,0.0,0.077207
-5.167252,0.0,0.077207
-5.146843,0.0,0.077207
-5.126298,0.0,0.077207
-5.105889,0.0,0.077207
-5.085481,0.0,0.077207
-5.065072,0.0,0.077207
-5.044663,0.0,0.077207
-5.024255,0.0,0.077207
-5.003846,0.0,0.077207
-4.983437,0.0,0.077207
-4.963028,0.0,0.077207
-4.94262,0.0,0.077207
-4.922211,0.0,0.077207
-4.901802,0.0,0.077207
-4.881258,0.01106,0.077228
-4.860849,0.069572,0.078165
-4.84044,0.110106,0.080014
-4.820032,0.159529,0.082735
-4.799623,0.219677,0.086604
-4.779214,0.368995,0.092277
-4.758805,0.413344,0.099915
-4.738397,1.899751,0.117117
-4.717988,1.100287,0.144904
-4.697579,1.392052,0.178353
-4.677171,1.691963,0.200713
-4.656762,1.463537,0.233699
-4.636217,1.623994,0.266498
-4.615808,1.087621,0.292958
-4.5954,0.947041,0.31186
-4.574991,0.808489,0.33107
-4.554582,0.835944,0.342045
-4.534174,1.244619,0.366763
-4.513765,0.924421,0.390293
-4.493356,1.346744,0.417482
-4.472948,1.805861,0.446086
-4.452539,1.231566,0.468512
-4.43213,1.199468,0.495442
-4.411721,0.906539,0.517918
-4.391177,1.006059,0.537003
-4.370768,0.659108,0.552311
-4.350359,0.917187,0.568344
-4.329951,0.672657,0.581638
-4.309542,0.672555,0.596044
-4.289133,0.646267,0.610806
-4.268725,0.632342,0.622839
-4.248316,0.818949,0.637442
-4.227907,0.470916,0.650286
-4.207498,0.618509,0.660628
-4.18709,0.54002,0.672598
-4.166681,0.735498,0.683978
-4.146136,0.325286,0.695958
-4.125728,0.343637,0.702399
-4.105319,0.640198,0.71371
-4.08491,0.432414,0.724289
-4.064501,0.732088,0.735117
-4.044093,0.447194,0.74655
-4.023684,0.55353,0.756404
-4.003275,0.502415,0.767631
-3.982867,0.556982,0.777561
-3.962458,0.376202,0.787096
-3.942049,0.522354,0.795188
-3.921641,0.437462,0.805134
-3.901096,0.538157,0.816404
-3.880687,0.451335,0.82572
-3.860278,0.500906,0.836221
-3.83987,0.60814,0.848537
-3.819461,0.504651,0.859428
-3.799052,0.311813,0.865918
-3.778644,0.401294,0.873189
-3.758235,0.551259,0.88317
-3.737826,0.696478,0.894581
-3.717417,0.320003,0.904103
-3.697009,0.420153,0.912642
-3.6766,0.331394,0.920377
-3.656055,0.408397,0.92745
-3.635647,0.412775,0.935599
-3.615238,0.540136,0.945018
-3.594829,0.41186,0.953245
-3.574421,0.425754,0.96142
-3.554012,0.418944,0.969658
-3.533603,0.320098,0.976718
-3.513194,0.36466,0.983836
-3.492786,0.293938,0.989759
-3.472377,0.303855,0.996074
-3.451968,0.375076,1.003458
-3.43156,0.335818,1.010173
-3.411015,0.481983,1.018429
-3.390606,0.332217,1.026381
-3.370197,0.251068,1.03238
-3.349789,0.284733,1.037785
-3.32938,0.385944,1.044441
-3.308971,0.46418,1.052568
-3.288563,0.248781,1.058751
-3.268154,0.411202,1.065757
-3.247745,0.333214,1.073202
-3.227337,0.36308,1.080993
-3.206928,0.297657,1.086887
-3.186519,0.473639,1.094922
-3.165974,0.459468,1.105016
-3.145566,0.253384,1.111476
-3.125157,0.26219,1.117225
-3.104748,0.258291,1.124372
-3.08434,0.357731,1.13002
-3.063931,0.32494,1.137159
-3.043522,0.383619,1.143769
-3.023114,0.49124,1.153104
-3.002705,0.673757,1.162345
-2.982296,0.504794,1.17193
-2.961887,0.656824,1.182464
-2.941479,0.456164,1.193629
-2.920934,0.395823,1.201255
-2.900525,0.509069,1.210094
-2.880117,0.508127,1.222414
-2.859708,0.712824,1.23339
-2.839299,0.619893,1.24562
-2.81889,0.415171,1.256287
-2.798482,0.459336,1.26574
-2.778073,0.517248,1.279541
-2.757664,0.778035,1.291503
-2.737256,0.510124,1.306391
-2.716847,0.699802,1.321589
-2.696438,0.482206,1.331767
-2.675894,0.651395,1.34282
-2.655485,0.315317,1.353211
-2.635076,0.471173,1.361392
-2.614667,0.768924,1.374173
-2.594259,0.639147,1.388488
-2.57385,0.468656,1.400629
-2.553441,0.557432,1.410844
-2.533033,0.689206,1.423694
-2.512624,0.481831,1.436952
-2.492215,0.739542,1.453159
-2.471807,0.766157,1.464968
-2.451398,0.391014,1.477688
-2.430853,0.675708,1.493306
-2.410444,0.483875,1.504567
-2.390036,0.436215,1.515939
-2.369627,0.591529,1.525807
-2.349218,0.672024,1.54185
-2.32881,0.650548,1.553943
-2.308401,0.411187,1.562529
-2.287992,0.596328,1.573302
-2.267583,0.505849,1.583113
-2.247175,0.434798,1.592605
-2.226766,0.345704,1.601354
-2.206357,0.397475,1.609665
-2.185813,0.270446,1.616588
-2.165404,0.392329,1.622683
-2.144995,0.463996,1.630855
-2.124586,0.357232,1.639152
-2.104178,0.356602,1.647585
-2.083769,0.257511,1.652888
-2.06336,0.289914,1.658042
-2.042952,0.314833,1.665985
-2.022543,0.534275,1.674086
-2.002134,0.295659,1.682595
-1.981726,0.479784,1.690167
-1.961317,0.352751,1.697583
-1.940772,0.392191,1.705035
-1.920363,0.38435,1.713309
-1.899955,0.355122,1.720796
-1.879546,0.546773,1.729183
-1.859137,0.362378,1.740443
-1.838729,0.289341,1.748303
-1.81832,0.251948,1.751861
-1.797911,0.277181,1.755502
-1.777503,0.207445,1.760867
-1.757094,0.280624,1.766191
-1.736685,0.230953,1.77093
-1.716276,0.207601,1.776991
-1.695732,0.143346,1.781104
-1.675323,0.211653,1.784749
-1.654914,0.125899,1.788141
-1.634506,0.182794,1.791457
-1.614097,0.172266,1.794608
-1.593688,0.132625,1.79768
-1.573279,0.064667,1.799494
-1.552871,0.046496,1.800635
-1.532462,0.032831,1.801408
-1.512053,0.024651,1.802002
-1.491645,0.017969,1.802411
-1.471236,0.010072,1.802688
-1.450691,0.003238,1.802841
-1.430283,4.3e-05,1.80286
-1.409874,0.0,1.80286
-1.389465,0.0,1.80286
-1.369056,0.0,1.80286
-1.348648,0.0,1.80286
-1.328239,0.0,1.80286
-1.30783,0.0,1.80286
-1.287422,0.0,1.80286
-1.267013,0.0,1.80286
-1.246604,0.0,1.80286
-1.226196,0.0,1.80286
-1.205651,0.0,1.80286
-1.185242,0.0,1.80286
-1.164833,0.0,1.80286
-1.144425,0.0,1.80286
-1.124016,0.0,1.80286
-1.103607,0.0,1.80286
-1.083199,0.0,1.80286
-1.06279,0.0,1.80286
-1.042381,0.0,1.80286
-1.021972,0.0,1.80286
-1.001564,0.0,1.80286
-0.981155,0.0,1.80286
-0.96061,0.0,1.80286
-0.940202,0.0,1.80286
-0.919793,0.0,1.80286
-0.899384,0.0,1.80286
-0.878975,0.0,1.80286
-0.858567,0.0,1.80286
-0.838158,0.0,1.80286
-0.817749,0.0,1.80286
-0.797341,0.0,1.80286
-0.776932,0.0,1.80286
-0.756523,0.801405,1.807999
-0.736115,1.258001,1.827698
-0.71557,3.240882,1.86683
-0.695161,4.271636,1.927659
-0.674752,3.818354,1.999689
-0.654344,1.877436,2.046067
-0.633935,1.558168,2.079074
-0.613526,0.940935,2.101644
-0.593118,1.67366,2.130211
-0.572709,2.065198,2.167735
-0.5523,1.290859,2.207861
-0.531892,1.987771,2.248403
-0.511483,1.661843,2.289482
-0.491074,2.206651,2.342126
-0.470529,3.523355,2.401909
-0.450121,3.330278,2.450935
-0.429712,2.137373,2.497852
-0.409303,2.743894,2.557032
-0.388895,2.456908,2.618082
-0.368486,3.529848,2.672621
-0.348077,3.516458,2.728986
-0.327668,1.988414,2.788786
-0.30726,1.967988,2.828349
-0.286851,2.185005,2.87894
-0.266442,2.778143,2.929834
-0.246034,2.265844,2.987159
-0.225489,2.36189,3.037382
-0.20508,2.103248,3.08901
-0.184672,2.830758,3.14044
-0.164263,1.687496,3.190142
-0.143854,2.832551,3.229094
-0.123445,3.08201,3.283689
-0.103037,2.18344,3.334701
-0.082614,3.89489,3.408528
-0.062192,2.913774,3.481335
-0.04177,3.520653,3.557488
-0.021348,4.362367,3.620087
-0.000939,2.35499,3.69522
0.019484,3.312871,3.76447
0.039906,2.290148,3.827282
0.060328,1.942284,3.872189
0.08075,2.75841,3.922574
0.101173,2.651686,3.971166
0.121581,1.420427,4.014745
0.142004,1.250833,4.034463
0.162426,2.116331,4.071132
0.182848,2.201206,4.115633
0.203271,2.770997,4.166398
0.223693,2.295605,4.225239
0.244102,2.698561,4.270308
0.264524,2.202002,4.31464
0.284946,2.109295,4.359694
0.305369,2.619216,4.403376
0.325791,3.576412,4.465244
0.346213,0.342245,4.504663
0.366622,1.424268,4.534315
0.387044,1.497582,4.559804
0.407466,1.840616,4.597854
0.427889,2.354571,4.640507
0.448311,1.795382,4.680446
0.468733,2.009611,4.721041
0.489142,1.376622,4.751834
0.509564,1.561525,4.781274
0.529987,1.619015,4.815155
0.550409,1.751953,4.848148
0.570831,1.600025,4.882791
0.591254,1.028658,4.908356
0.611662,2.193032,4.940919
0.632085,1.641328,4.977994
0.652507,1.010302,5.001541
0.672929,1.094675,5.022675
0.693352,1.295541,5.047812
0.713774,1.32367,5.074889
0.734183,1.587192,5.104174
0.754605,1.463384,5.13318
0.775027,1.681549,5.173182
0.795449,1.15993,5.204458
0.815872,1.316043,5.237345
0.836294,1.328539,5.268238
0.856703,1.988109,5.296298
0.877125,1.371288,5.322502
0.897547,1.637387,5.354191
0.91797,1.172597,5.380506
0.938392,0.736407,5.403003
0.958814,1.086433,5.418118
0.979223,1.452673,5.439429
0.999645,1.112965,5.467401
1.020068,1.088756,5.488886
1.04049,0.849603,5.511379
1.060912,0.771849,5.528903
1.081335,1.332133,5.548789
1.101743,0.89407,5.569776
1.12217,1.106007,5.589041
1.142589,0.979866,5.612368
1.16301,1.186236,5.63765
1.18343,1.111788,5.659918
1.203849,1.129758,5.684767
1.22427,0.684837,5.702453
1.24469,0.713949,5.722385
1.265109,0.606279,5.737864
1.28553,0.800992,5.753989
1.30595,0.609854,5.767505
1.32637,1.086122,5.781695
1.346791,0.812348,5.799479
1.36721,0.71429,5.81316
1.387628,0.678019,5.826693
1.408051,0.55541,5.837977
1.428473,0.579486,5.851735
1.448895,0.767954,5.862192
1.469304,0.31456,5.872315
1.489726,0.207445,5.87967
1.510149,0.327595,5.886744
1.530571,0.36203,5.894223
1.550993,0.53078,5.902193
1.571415,0.351942,5.911063
1.591824,0.292089,5.916835
1.612246,0.468966,5.922424
1.632669,0.441299,5.929908
1.653091,0.336834,5.937348
1.673513,0.392111,5.944789
1.693936,0.127014,5.949547
1.714344,0.13565,5.95318
1.734767,0.13719,5.955321
1.755189,0.071447,5.957732
1.775611,0.049899,5.959151
1.796034,0.040272,5.959199
1.816456,0.037632,5.960504
1.836865,0.031091,5.960007
1.857287,0.03003,5.961003
1.877709,0.036992,5.961719
1.898132,-0.006308,5.961942
1.918554,-0.098528,5.960731
1.938976,-0.122268,5.958908
1.959385,-0.102984,5.956909
1.979807,-0.114481,5.954453
2.000229,-0.281033,5.948869
2.020652,-0.310959,5.942424
2.041074,-0.365081,5.935919
2.061496,-0.386492,5.925563
2.081905,-0.532141,5.91536
2.102327,-0.412257,5.904593
2.12275,-0.668073,5.89363
2.143172,-0.789489,5.875145
2.163594,-0.941388,5.857281
2.184017,-0.693725,5.839501
2.204425,-0.810777,5.823466
2.224848,-1.118161,5.803984
2.24527,-1.099648,5.784347
2.265692,-1.062282,5.76199
2.286115,-1.106028,5.740781
2.306537,-1.242729,5.717809
2.326946,-1.41661,5.690532
2.347368,-1.406231,5.661722
2.36779,-1.217608,5.635572
2.388212,-1.617712,5.607208
2.408635,-1.497552,5.57785
2.429057,-1.709527,5.54592
2.449479,-1.889102,5.5087
2.469888,-1.652795,5.477669
2.49031,-1.316968,5.44514
2.510733,-1.316584,5.417425
2.531155,-1.521266,5.384198
2.551577,-1.9105,5.346757
2.572,-1.884807,5.309404
2.592408,-2.631922,5.265167
2.612817,-2.004901,5.225193
2.633226,-2.180809,5.181914
2.653634,-2.266845,5.130459
2.674043,-2.1788,5.078152
2.694452,-2.200168,5.029841
2.714997,-2.219684,4.982158
2.735405,-2.639324,4.922943
2.755814,-2.304158,4.865915
2.776223,-2.856684,4.806902
2.796631,-2.790179,4.752249
2.81704,-2.242233,4.698426
2.837449,-2.840431,4.643593
2.857857,-2.610903,4.590904
2.878266,-2.141873,4.538073
2.898675,-2.111537,4.486642
2.919084,-3.312551,4.438287
2.939492,-1.942447,4.394931
2.960037,-2.527136,4.342922
2.980446,-2.763999,4.293101
3.000854,-2.505255,4.244578
3.021263,-2.502048,4.182154
3.041672,-2.148126,4.12996
3.062081,-2.70879,4.083259
3.082489,-1.94218,4.031422
3.102898,-3.081209,3.975406
3.123307,-2.339586,3.91135
3.143715,-3.515512,3.85688
3.164124,-2.705851,3.788158
3.184533,-2.954891,3.714567
3.205077,-3.401646,3.649177
3.225486,-2.929402,3.587412
3.245895,-2.175288,3.527498
3.266304,-2.68517,3.467372
3.286712,-2.21168,3.407855
3.307121,-3.478701,3.350588
3.32753,-2.201226,3.290044
3.347938,-3.796443,3.224505
3.368347,-3.454508,3.151615
3.388756,-3.526327,3.072959
3.409164,-2.697402,3.000499
3.429573,-4.138334,2.932253
3.450118,-3.587414,2.855815
3.470527,-3.539129,2.7769
3.490935,-3.501328,2.70719
3.511344,-3.480714,2.63364
3.531753,-2.930315,2.558145
3.552161,-3.135233,2.487773
3.57257,-3.389611,2.421114
3.592979,-3.888347,2.338621
3.613388,-2.924526,2.264109
3.633796,-3.477548,2.179537
3.654205,-3.262564,2.114609
3.674614,-4.580161,2.038767
3.695158,-3.133788,1.952741
3.715567,-2.558864,1.89296
3.735976,-3.574715,1.835618
3.756385,-3.1857,1.763981
3.776793,-3.89012,1.689185
3.797202,-3.718163,1.60825
3.817611,-3.832032,1.525861
3.838019,-2.827225,1.453409
3.858428,-3.49341,1.382413
3.878837,-3.657992,1.31269
3.899245,-4.114535,1.238663
3.919654,-3.686062,1.167025
3.940199,-3.290447,1.091
3.960608,-3.058215,1.031865
3.981016,-4.041561,0.959529
4.001425,-3.437943,0.896238
4.021834,-3.593998,0.823828
4.042242,-3.443052,0.754114
4.062651,-2.538587,0.688287
4.08306,-2.398597,0.630542
4.103468,-1.873349,0.574788
4.123877,-2.284084,0.527806
4.144286,-2.338636,0.478841
4.164695,-3.48648,0.42437
4.185239,-2.218337,0.378075
4.205648,-3.001295,0.324832
4.226057,-2.356685,0.271918
4.246465,-2.139005,0.226455
4.266874,-2.796923,0.186127
4.287283,-2.092143,0.139184
4.307692,-2.447309,0.088138
4.3281,-2.569211,0.032884
4.348509,-2.758146,-0.027696
4.368918,-1.467555,-0.073609
4.389326,-1.931799,-0.112856
4.409735,-1.989057,-0.147469
4.43028,-2.10256,-0.18685
4.450688,-2.078279,-0.227738
4.471097,-1.770868,-0.268953
4.491506,-1.654148,-0.307154
4.511915,-1.773105,-0.344086
4.532323,-1.62567,-0.375098
4.552732,-1.735576,-0.410883
4.573141,-1.458365,-0.442367
4.593549,-1.510016,-0.473915
4.613958,-1.219519,-0.504011
4.634367,-1.691676,-0.534833
4.654775,-1.684941,-0.568088
4.67532,-1.666745,-0.606604
4.695729,-1.76731,-0.644561
4.716138,-1.715723,-0.681158
4.736546,-1.645364,-0.724416
4.756955,-2.809388,-0.772453
4.777364,-1.577228,-0.812933
4.797772,-2.015979,-0.854009
4.818181,-1.606796,-0.891788
4.83859,-1.613582,-0.925377
4.858999,-1.571489,-0.959767
4.879407,-2.037233,-0.997907
4.899816,-1.348477,-1.033218
4.920361,-1.608414,-1.063202
4.940769,-1.879196,-1.099411
4.961178,-1.881357,-1.133431
4.981587,-1.346006,-1.164972
5.001995,-2.086372,-1.198466
5.022404,-1.571778,-1.234936
5.042813,-1.510073,-1.263444
5.063222,-1.694872,-1.295294
5.08363,-1.444831,-1.328456
5.104039,-1.542145,-1.359141
5.124448,-1.26641,-1.385343
5.144856,-1.300456,-1.414339
5.165401,-1.39245,-1.442538
5.18581,-1.45466,-1.473235
5.206219,-1.25044,-1.500608
5.226627,-1.342142,-1.526332
5.247036,-1.271702,-1.554298
5.267445,-1.481043,-1.580934
5.287853,-1.13334,-1.607069
5.308262,-1.186181,-1.630694
5.328671,-1.203849,-1.654741
5.349079,-1.112115,-1.680001
5.369488,-1.399996,-1.705015
5.389897,-1.486475,-1.733238
5.410442,-1.248323,-1.761359
5.43085,-1.291578,-1.786548
5.451259,-1.549975,-1.814912
5.471668,-1.392026,-1.844477
5.492076,-1.63492,-1.874298
5.512485,-2.026732,-1.910027
5.532894,-1.707363,-1.943048
5.553303,-1.333205,-1.973736
5.573711,-1.047679,-1.997025
5.59412,-1.400097,-2.020754
5.614529,-1.381098,-2.050778
5.634937,-1.391749,-2.080008
5.655482,-1.505647,-2.109783
5.675891,-1.317692,-2.140312
5.696299,-1.468754,-2.169276
5.716708,-1.032928,-2.19455
5.737117,-1.153974,-2.217326
5.757526,-1.001885,-2.238527
5.777934,-0.661704,-2.257989
5.798343,-0.727046,-2.270422
5.818752,-0.836765,-2.287663
5.83916,-0.951788,-2.304984
5.859569,-1.11339,-2.326373
5.879978,-1.45505,-2.352805
5.900523,-1.472414,-2.382837
5.920931,-1.498364,-2.413951
5.94134,-1.215522,-2.441546
5.961749,-1.221838,-2.466489
5.982157,-1.032957,-2.489099
