Energy (eV),COHP,Int. COHP
-10.619368,0.707242,0.070649
-10.598959,0.776501,0.085782
-10.57855,0.774002,0.102055
-10.558142,0.939258,0.117271
-10.537733,0.978488,0.141972
-10.517188,1.264129,0.162898
-10.496779,1.621093,0.193929
-10.476371,1.626772,0.229372
-10.455962,1.440992,0.261915
-10.435553,0.65628,0.281844
-10.415145,0.322175,0.291285
-10.394736,0.191436,0.296426
-10.374327,0.027781,0.298926
-10.353919,0.0,0.298969
-10.33351,0.0,0.298969
-10.313101,0.0,0.298969
-10.292692,0.0,0.298969
-10.272148,0.0,0.298969
-10.251739,0.0,0.298969
-10.23133,0.0,0.298969
-10.210922,0.0,0.298969
-10.190513,0.067072,0.29907
-10.170104,0.937837,0.30773
-10.149696,2.972646,0.353464
-10.129287,3.502126,0.424229
-10.108878,1.50323,0.475681
-10.088469,2.008364,0.504104
-10.068061,2.836376,0.550909
-10.047652,2.009922,0.598588
-10.027107,1.087455,0.627826
-10.006699,0.408989,0.641355
-9.98629,1.006972,0.653396
-9.965881,1.291778,0.678182
-9.945472,1.292283,0.703865
-9.925064,1.307008,0.732257
-9.904655,1.427427,0.760566
-9.884246,1.531521,0.788684
-9.863838,2.046453,0.826565
-9.843429,1.975312,0.865817
-9.82302,2.212054,0.911431
-9.802612,1.58526,0.947782
-9.782067,2.960058,1.003018
-9.761658,3.812866,1.065282
-9.741249,1.027,1.103152
-9.720841,2.83565,1.136734
-9.700432,4.978185,1.218397
-9.680023,4.226331,1.318414
-9.659615,2.028703,1.389152
-9.639206,4.954713,1.436121
-9.618797,5.329943,1.544861
-9.598388,3.327285,1.616019
-9.57798,2.867093,1.675724
-9.557571,4.409801,1.75782
-9.537026,6.452685,1.85774
-9.516618,3.557473,1.99343
-9.496209,2.518034,2.064478
-9.4758,2.778765,2.108651
-9.455392,5.188353,2.189894
-9.434983,3.094612,2.2598
-9.414574,2.34688,2.322386
-9.394165,5.042407,2.383245
-9.373757,5.549746,2.48486
-9.353348,2.835385,2.583901
-9.332939,0.982962,2.66232
-9.312531,4.209159,2.751026
-9.291986,6.565523,2.861942
-9.271577,0.0,2.92447
-9.251168,0.0,2.92447
-9.23076,0.0,2.92447
-9.210351,0.0,2.92447
-9.189942,0.0,2.92447
-9.169534,0.0,2.92447
-9.149125,0.0,2.92447
-9.128716,0.0,2.92447
-9.108308,0.0,2.92447
-9.087899,0.0,2.92447
-9.06749,0.0,2.92447
-9.046945,0.0,2.92447
-9.026537,0.0,2.92447
-9.006128,0.0,2.92447
-8.985719,1.200077,2.932438
-8.965311,3.46274,2.983596
-8.944902,1.9e-05,3.024598
-8.924493,4.666572,3.086691
-8.904085,0.543042,3.123348
-8.883676,0.0,3.127044
-8.863267,0.0,3.127044
-8.842858,0.0,3.127044
-8.82245,0.0,3.127044
-8.801905,0.0,3.127044
-8.781496,0.0,3.127044
-8.761088,0.0,3.127044
-8.740679,0.0,3.127044
-8.72027,0.0,3.127044
-8.699861,0.0,3.127044
-8.679453,0.0,3.127044
-8.659044,0.0,3.127044
-8.638635,0.0,3.127044
-8.618227,0.0,3.127044
-8.597818,0.0,3.127044
-8.577409,0.0,3.127044
-8.556864,0.0,3.127044
-8.536456,0.0,3.127044
-8.516047,0.0,3.127044
-8.495638,0.0,3.127044
-8.47523,0.0,3.127044
-8.454821,0.0,3.127044
-8.434412,0.0,3.127044
-8.414004,0.0,3.127044
-8.393595,0.0,3.127044
-8.373186,0.0,3.127044
-8.352777,0.0,3.127044
-8.332369,0.0,3.127044
-8.311824,0.0,3.127044
-8.291415,0.0,3.127044
-8.271007,0.0,3.127044
-8.250598,0.0,3.127044
-8.230189,0.0,3.127044
-8.209781,0.0,3.127044
-8.189372,0.0,3.127044
-8.168963,0.0,3.127044
-8.148554,0.0,3.127044
-8.128146,0.0,3.127044
-8.107737,0.0,3.127044
-8.087328,0.0,3.127044
-8.066784,0.0,3.127044
-8.046375,0.0,3.127044
-8.025966,0.0,3.127044
-8.005557,0.0,3.127044
-7.985149,0.0,3.127044
-7.96474,0.0,3.127044
-7.944331,0.0,3.127044
-7.923923,0.0,3.127044
-7.903514,0.0,3.127044
-7.883105,0.0,3.127044
-7.862697,0.0,3.127044
-7.842288,0.0,3.127044
-7.821743,0.0,3.127044
-7.801334,0.0,3.127044
-7.780926,0.0,3.127044
-7.760517,0.0,3.127044
-7.740108,0.0,3.127044
-7.7197,0.0,3.127044
-7.699291,0.0,3.127044
-7.678882,0.0,3.127044
-7.658474,0.0,3.127044
-7.638065,0.0,3.127044
-7.617656,0.0,3.127044
-7.597247,0.0,3.127044
-7.576703,0.0,3.127044
-7.556294,0.0,3.127044
-7.535885,0.0,3.127044
-7.515477,0.0,3.127044
-7.495068,0.0,3.127044
-7.474659,0.0,3.127044
-7.45425,0.0,3.127044
-7.433842,0.0,3.127044
-7.413433,0.0,3.127044
-7.393024,0.0,3.127044
-7.372616,0.0,3.127044
-7.352207,0.0,3.127044
-7.331662,0.0,3.127044
-7.311254,0.0,3.127044
-7.290845,0.0,3.127044
-7.270436,0.0,3.127044
-7.250027,0.0,3.127044
-7.229619,0.0,3.127044
-7.20921,0.0,3.127044
-7.188801,0.0,3.127044
-7.168393,0.0,3.127044
-7.147984,0.0,3.127044
-7.127575,0.0,3.127044
-7.107167,0.0,3.127044
-7.086622,0.0,3.127044
-7.066213,0.0,3.127044
-7.045804,0.0,3.127044
-7.025396,0.0,3.127044
-7.004987,0.0,3.127044
-6.984578,0.0,3.127044
-6.96417,0.0,3.127044
-6.943761,0.0,3.127044
-6.923352,0.0,3.127044
-6.902943,0.0,3.127044
-6.882535,0.0,3.127044
-6.862126,0.0,3.127044
-6.841581,0.0,3.127044
-6.821173,0.0,3.127044
-6.800764,0.0,3.127044
-6.780355,0.0,3.127044
-6.759946,0.0,3.127044
-6.739538,0.0,3.127044
-6.719129,0.0,3.127044
-6.69872,0.0,3.127044
-6.678312,0.0,3.127044
-6.657903,0.0,3.127044
-6.637494,0.0,3.127044
-6.617086,0.0,3.127044
-6.596541,0.0,3.127044
-6.576132,0.0,3.127044
-6.555723,0.0,3.127044
-6.535315,0.0,3.127044
-6.514906,0.0,3.127044
-6.494497,0.0,3.127044
-6.474089,0.0,3.127044
-6.45368,0.0,3.127044
-6.433271,0.0,3.127044
-6.412863,0.0,3.127044
-6.392454,0.0,3.127044
-6.372045,0.0,3.127044
-6.3515,0.0,3.127044
-6.331092,0.0,3.127044
-6.310683,0.0,3.127044
-6.290274,0.0,3.127044
-6.269866,0.0,3.127044
-6.249457,0.0,3.127044
-6.229048,0.0,3.127044
-6.208639,0.0,3.127044
-6.188231,0.0,3.127044
-6.167822,0.0,3.127044
-6.147413,0.0,3.127044
-6.127005,0.0,3.127044
-6.10646,0.0,3.127044
-6.086051,0.0,3.127044
-6.065643,0.0,3.127044
-6.045234,0.0,3.127044
-6.024825,0.0,3.127044
-6.004416,0.0,3.127044
-5.984008,0.0,3.127044
-5.963599,0.0,3.127044
-5.94319,0.0,3.127044
-5.922782,0.0,3.127044
-5.902373,0.0,3.127044
-5.881964,0.0,3.127044
-5.861419,0.0,3.127044
-5.841011,0.0,3.127044
-5.820602,0.0,3.127044
-5.800193,0.0,3.127044
-5.779785,0.0,3.127044
-5.759376,0.0,3.127044
-5.738967,0.0,3.127044
-5.718559,0.0,3.127044
-5.69815,0.0,3.127044
-5.677741,0.0,3.127044
-5.657332,0.0,3.127044
-5.636924,0.0,3.127044
-5.616379,0.0,3.127044
-5.59597,0.0,3.127044
-5.575562,0.0,3.127044
-5.555153,0.0,3.127044
-5.534744,0.0,3.127044
-5.514335,0.0,3.127044
-5.493927,0.0,3.127044
-5.473518,0.0,3.127044
-5.453109,0.0,3.127044
-5.432701,0.0,3.127044
-5.412292,0.0,3.127044
-5.391883,0.0,3.127044
-5.371339,0.0,3.127044
-5.35093,0.0,3.127044
-5.330521,0.0,3.127044
-5.310112,0.0,3.127044
-5.289704,0.0,3.127044
-5.269295,0.0,3.127044
-5.248886,0.0,3.127044
-5.228478,0.0,3.127044
-5.208069,0.0,3.127044
-5.18766,0.0,3.127044
-5.167252,0.0,3.127044
-5.146843,0.0,3.127044
-5.126298,0.0,3.127044
-5.105889,0.0,3.127044
-5.085481,0.0,3.127044
-5.065072,0.0,3.127044
-5.044663,0.0,3.127044
-5.024255,0.0,3.127044
-5.003846,0.0,3.127044
-4.983437,0.0,3.127044
-4.963028,0.0,3.127044
-4.94262,0.0,3.127044
-4.922211,0.0,3.127044
-4.901802,0.0,3.127044
-4.881258,0.051524,3.127159
-4.860849,0.321799,3.131497
-4.84044,0.504672,3.140053
-4.820032,0.726049,3.152456
-4.799623,0.992031,3.169949
-4.779214,1.6664,3.195622
-4.758805,1.815447,3.229618
-4.738397,8.500539,3.305847
-4.717988,5.036044,3.430476
-4.697579,6.460117,3.585019
-4.677171,8.832141,3.694889
-4.656762,7.65534,3.868476
-4.636217,8.255969,4.037404
-4.615808,5.618233,4.172479
-4.5954,4.877357,4.268608
-4.574991,4.391491,4.370498
-4.554582,4.706281,4.432847
-4.534174,7.522178,4.57724
-4.513765,5.623116,4.720173
-4.493356,8.302752,4.885921
-4.472948,10.040479,5.056747
-4.452539,6.938811,5.181698
-4.43213,7.175197,5.338698
-4.411721,5.382491,5.47385
-4.391177,5.876064,5.586021
-4.370768,3.950545,5.67549
-4.350359,5.68409,5.774533
-4.329951,4.447747,5.859277
-4.309542,4.439369,5.95458
-4.289133,4.28265,6.053821
-4.268725,4.179288,6.133668
-4.248316,5.255225,6.228431
-4.227907,2.874038,6.308908
-4.207498,3.955448,6.373997
-4.18709,3.493159,6.451601
-4.166681,4.605951,6.523272
-4.146136,1.886028,6.597209
-4.125728,2.019317,6.634709
-4.105319,4.05148,6.704182
-4.08491,2.81985,6.772959
-4.064501,4.401014,6.840568
-4.044093,2.890189,6.911988
-4.023684,3.682402,6.976315
-4.003275,3.511504,7.053904
-3.982867,4.100945,7.124693
-3.962458,2.783097,7.195493
-3.942049,3.864998,7.255063
-3.921641,2.963758,7.326392
-3.901096,3.666544,7.403646
-3.880687,3.165948,7.468754
-3.860278,3.507742,7.542684
-3.83987,3.893725,7.625912
-3.819461,3.336079,7.696619
-3.799052,2.075784,7.740896
-3.778644,2.63145,7.787906
-3.758235,3.835673,7.855044
-3.737826,5.384844,7.93785
-3.717417,2.631603,8.013447
-3.697009,3.357816,8.083211
-3.6766,2.564708,8.142821
-3.656055,3.354109,8.200551
-3.635647,3.456121,8.267407
-3.615238,5.174378,8.350719
-3.594829,4.031658,8.429274
-3.574421,3.869986,8.506676
-3.554012,3.837863,8.579678
-3.533603,2.767853,8.641642
-3.513194,3.351878,8.705087
-3.492786,2.701746,8.760667
-3.472377,2.897952,8.819366
-3.451968,3.602378,8.891646
-3.43156,3.264664,8.95575
-3.411015,4.940336,9.037505
-3.390606,3.411535,9.118546
-3.370197,2.527215,9.179212
-3.349789,3.009332,9.235183
-3.32938,4.114352,9.306455
-3.308971,5.091948,9.393566
-3.288563,2.88011,9.462406
-3.268154,4.738674,9.542718
-3.247745,3.796894,9.627712
-3.227337,3.920613,9.713008
-3.206928,3.584115,9.780619
-3.186519,5.187792,9.871697
-3.165974,4.548922,9.975585
-3.145566,2.513901,10.039682
-3.125157,2.810352,10.098021
-3.104748,2.91229,10.17463
-3.08434,3.926839,10.240179
-3.063931,3.405381,10.317106
-3.043522,4.09217,10.387969
-3.023114,5.561334,10.490494
-3.002705,7.610319,10.596755
-2.982296,5.428662,10.703934
-2.961887,6.975277,10.819226
-2.941479,5.56246,10.943247
-2.920934,4.613776,11.035746
-2.900525,5.865358,11.137966
-2.880117,6.373024,11.279015
-2.859708,8.253076,11.413037
-2.839299,7.985168,11.565974
-2.81889,4.90703,11.696524
-2.798482,5.285468,11.804174
-2.778073,5.779098,11.967323
-2.757664,8.972573,12.103596
-2.737256,5.968215,12.277527
-2.716847,8.804862,12.461587
-2.696438,5.730923,12.586717
-2.675894,8.588506,12.726881
-2.655485,4.562799,12.868379
-2.635076,4.931989,12.967818
-2.614667,9.393595,13.112727
-2.594259,7.861093,13.287702
-2.57385,5.389856,13.432777
-2.553441,6.531799,13.551892
-2.533033,8.235186,13.69919
-2.512624,5.914852,13.866804
-2.492215,8.736434,14.053384
-2.471807,8.316699,14.188013
-2.451398,4.251127,14.329641
-2.430853,7.269385,14.493689
-2.410444,5.564303,14.618035
-2.390036,4.967083,14.74986
-2.369627,7.251449,14.869704
-2.349218,8.740499,15.065362
-2.32881,8.48262,15.228847
-2.308401,5.585269,15.343459
-2.287992,7.879471,15.48433
-2.267583,6.485462,15.608069
-2.247175,5.472894,15.727269
-2.226766,4.289832,15.837329
-2.206357,4.847704,15.939153
-2.185813,3.404204,16.024602
-2.165404,5.081583,16.102006
-2.144995,5.76773,16.204776
-2.124586,4.804478,16.311376
-2.104178,4.449531,16.421052
-2.083769,3.103695,16.486653
-2.06336,3.257237,16.545989
-2.042952,3.345283,16.633548
-2.022543,5.554739,16.719124
-2.002134,3.128257,16.810258
-1.981726,4.855008,16.890852
-1.961317,3.542652,16.966696
-1.940772,3.687581,17.039106
-1.920363,3.470716,17.115943
-1.899955,3.199692,17.182668
-1.879546,5.061797,17.258614
-1.859137,3.40725,17.366149
-1.838729,2.800191,17.439951
-1.81832,2.463179,17.474069
-1.797911,3.027171,17.512186
-1.777503,2.345536,17.571459
-1.757094,3.059645,17.632036
-1.736685,2.387693,17.682665
-1.716276,2.064227,17.746605
-1.695732,1.409217,17.785738
-1.675323,2.195932,17.822977
-1.654914,1.258064,17.858363
-1.634506,1.759952,17.890827
-1.614097,1.598719,17.920399
-1.593688,0.945866,17.944361
-1.573279,0.401146,17.956568
-1.552871,0.263159,17.96323
-1.532462,0.172633,17.967563
-1.512053,0.123678,17.970561
-1.491645,0.086454,17.972646
-1.471236,0.048766,17.973954
-1.450691,0.015843,17.974745
-1.430283,0.000212,17.97484
-1.409874,0.0,17.97484
-1.389465,0.0,17.97484
-1.369056,0.0,17.97484
-1.348648,0.0,17.97484
-1.328239,0.0,17.97484
-1.30783,0.0,17.97484
-1.287422,0.0,17.97484
-1.267013,0.0,17.97484
-1.246604,0.0,17.97484
-1.226196,0.0,17.97484
-1.205651,0.0,17.97484
-1.185242,0.0,17.97484
-1.164833,0.0,17.97484
-1.144425,0.0,17.97484
-1.124016,0.0,17.97484
-1.103607,0.0,17.97484
-1.083199,0.0,17.97484
-1.06279,0.0,17.97484
-1.042381,0.0,17.97484
-1.021972,0.0,17.97484
-1.001564,0.0,17.97484
-0.981155,0.0,17.97484
-0.96061,0.0,17.97484
-0.940202,0.0,17.97484
-0.919793,0.0,17.97484
-0.899384,0.0,17.97484
-0.878975,0.0,17.97484
-0.858567,0.0,17.97484
-0.838158,0.0,17.97484
-0.817749,0.0,17.97484
-0.797341,0.0,17.97484
-0.776932,0.0,17.97484
-0.756523,0.187178,17.975959
-0.736115,0.283087,17.980512
-0.71557,0.790444,17.989446
-0.695161,0.691328,18.002699
-0.674752,0.652119,18.015393
-0.654344,0.24661,18.021989
-0.633935,0.178913,18.026243
-0.613526,0.067389,18.028407
-0.593118,0.113182,18.030623
-0.572709,0.067317,18.032405
-0.5523,0.015024,18.033232
-0.531892,0.150989,18.035191
-0.511483,0.215427,18.03892
-0.491074,0.266182,18.044934
-0.470529,0.370646,18.050467
-0.450121,0.239829,18.054914
-0.429712,0.104421,18.057567
-0.409303,0.228028,18.061048
-0.388895,0.146556,18.065612
-0.368486,0.226964,18.069586
-0.348077,0.285104,18.073146
-0.327668,0.062272,18.076632
-0.30726,0.065951,18.077811
-0.286851,0.082204,18.079012
-0.266442,0.030607,18.080026
-0.246034,-0.066781,18.080038
-0.225489,-0.059641,18.077951
-0.20508,-0.071504,18.075738
-0.184672,-0.159021,18.073743
-0.164263,-0.070186,18.071124
-0.143854,-0.22519,18.068541
-0.123445,-0.339451,18.063709
-0.103037,-0.266365,18.057766
-0.082614,-0.480514,18.04845
-0.062192,-0.344893,18.039399
-0.04177,-0.376792,18.031142
-0.021348,-0.49135,18.024689
-0.000939,-0.288048,18.016087
0.019484,-0.400648,18.007875
0.039906,-0.262979,18.000639
0.060328,-0.256595,17.995139
0.08075,-0.409592,17.987984
0.101173,-0.372923,17.980948
0.121581,-0.189472,17.975064
0.142004,-0.201874,17.972221
0.162426,-0.348939,17.96631
0.182848,-0.494711,17.957741
0.203271,-0.636691,17.946955
0.223693,-0.513992,17.93337
0.244102,-0.565947,17.92351
0.264524,-0.470197,17.91382
0.284946,-0.491112,17.904288
0.305369,-0.743277,17.892859
0.325791,-0.950802,17.875438
0.346213,-0.130674,17.864369
0.366622,-0.526283,17.853453
0.387044,-0.55542,17.844171
0.407466,-0.698168,17.829569
0.427889,-0.879723,17.813483
0.448311,-0.661569,17.798955
0.468733,-0.752824,17.783646
0.489142,-0.555583,17.771405
0.509564,-0.67222,17.758894
0.529987,-0.684541,17.744663
0.550409,-0.723109,17.730928
0.570831,-0.643408,17.71696
0.591254,-0.337805,17.707132
0.611662,-0.841213,17.695783
0.632085,-0.624581,17.681986
0.652507,-0.34909,17.672499
0.672929,-0.483349,17.66482
0.693352,-0.658432,17.652923
0.713774,-0.766824,17.638102
0.734183,-0.928143,17.620994
0.754605,-0.862772,17.604407
0.775027,-1.009076,17.580484
0.795449,-0.720222,17.561533
0.815872,-0.883309,17.539893
0.836294,-0.765228,17.521886
0.856703,-1.277446,17.505109
0.877125,-0.912288,17.48788
0.897547,-1.175469,17.466043
0.91797,-0.932074,17.445913
0.938392,-0.617098,17.427932
0.958814,-0.896637,17.415546
0.979223,-1.188192,17.397993
0.999645,-1.025512,17.374108
1.020068,-1.024776,17.353941
1.04049,-0.803406,17.332904
1.060912,-0.717007,17.316077
1.081335,-1.204409,17.298093
1.101743,-0.939143,17.278182
1.12217,-1.144317,17.258006
1.142589,-0.964817,17.234302
1.16301,-1.2114,17.209812
1.18343,-1.351234,17.185031
1.203849,-1.505515,17.154539
1.22427,-0.92669,17.13079
1.24469,-1.023528,17.103681
1.265109,-0.876641,17.082857
1.28553,-1.125538,17.059849
1.30595,-0.908599,17.040113
1.32637,-1.865906,17.017028
1.346791,-1.35072,16.986348
1.36721,-1.286377,16.962558
1.387628,-1.433712,16.935523
1.408051,-1.225233,16.9104
1.428473,-1.337928,16.880257
1.448895,-1.958445,16.855453
1.469304,-0.983546,16.82805
1.489726,-0.741546,16.804072
1.510149,-1.301144,16.776212
1.530571,-1.655783,16.743109
1.550993,-2.140912,16.709958
1.571415,-1.433255,16.674396
1.591824,-1.284237,16.649262
1.612246,-2.233321,16.625842
1.632669,-2.56035,16.581337
1.653091,-2.167549,16.539097
1.673513,-2.512805,16.491438
1.693936,-1.267654,16.454277
1.714344,-1.443601,16.420917
1.734767,-2.255532,16.387187
1.755189,-1.667996,16.344878
1.775611,-2.053846,16.301656
1.796034,-2.215349,16.258374
1.816456,-2.418033,16.213182
1.836865,-2.282959,16.176191
1.857287,-1.871945,16.136127
1.877709,-2.129133,16.096426
1.898132,-1.488866,16.061612
1.918554,-2.379767,16.026002
1.938976,-1.845496,15.983195
1.959385,-2.163546,15.941742
1.979807,-1.248692,15.906275
2.000229,-2.255935,15.857433
2.020652,-3.094181,15.804633
2.041074,-3.049842,15.74934
2.061496,-1.797601,15.693263
2.081905,-2.507932,15.641776
2.102327,-1.850969,15.591971
2.12275,-3.011298,15.53775
2.143172,-2.910286,15.465476
2.163594,-3.482159,15.400601
2.184017,-2.003633,15.33942
2.204425,-2.485247,15.294055
2.224848,-2.660954,15.246736
2.24527,-2.434133,15.200794
2.265692,-2.425421,15.148948
2.286115,-2.783088,15.100537
2.306537,-2.504829,15.050158
2.326946,-3.31497,14.989933
2.347368,-3.07122,14.926073
2.36779,-3.187085,14.861111
2.388212,-3.781303,14.789309
2.408635,-3.868471,14.720768
2.429057,-3.617288,14.643327
2.449479,-4.051097,14.566025
2.469888,-4.075589,14.495293
2.49031,-3.199727,14.412005
2.510733,-3.292085,14.343622
2.531155,-3.336906,14.268362
2.551577,-4.082187,14.186124
2.572,-3.715093,14.109114
2.592408,-5.287999,14.022385
2.612817,-4.151716,13.938693
2.633226,-3.756596,13.859704
2.653634,-3.721119,13.774453
2.674043,-3.775755,13.68613
2.694452,-3.236686,13.607344
2.714997,-3.381137,13.53524
2.735405,-4.034409,13.449058
2.755814,-3.516592,13.362687
2.776223,-4.500637,13.271342
2.796631,-4.290792,13.186245
2.81704,-4.075029,13.094663
2.837449,-4.620352,12.998798
2.857857,-4.548123,12.90888
2.878266,-3.91733,12.813289
2.898675,-3.78069,12.718426
2.919084,-6.024931,12.631277
2.939492,-3.80759,12.549598
2.960037,-4.199427,12.456848
2.980446,-5.501084,12.360255
3.000854,-4.856338,12.265039
3.021263,-4.783661,12.146019
3.041672,-3.899785,12.046511
3.062081,-4.817806,11.96217
3.082489,-3.456897,11.866273
3.102898,-5.398881,11.767787
3.123307,-4.096894,11.654349
3.143715,-5.409887,11.564659
3.164124,-4.447643,11.455685
3.184533,-4.528109,11.341724
3.205077,-5.355274,11.239583
3.225486,-4.680669,11.141184
3.245895,-3.649834,11.046085
3.266304,-4.561541,10.945235
3.286712,-3.586627,10.844193
3.307121,-5.633366,10.750321
3.32753,-3.799842,10.648736
3.347938,-6.024021,10.539834
3.368347,-5.642726,10.423297
3.388756,-5.858889,10.292238
3.409164,-4.413326,10.172612
3.429573,-6.669592,10.060343
3.450118,-5.462145,9.942785
3.470527,-5.41041,9.822967
3.490935,-5.215715,9.718437
3.511344,-5.566592,9.602853
3.531753,-5.040103,9.477237
3.552161,-5.324002,9.3564
3.57257,-6.096138,9.24284
3.592979,-6.975111,9.094149
3.613388,-4.548223,8.963883
3.633796,-5.761566,8.8274
3.654205,-5.797573,8.712288
3.674614,-7.436543,8.579083
3.695158,-5.706463,8.433193
3.715567,-4.802234,8.323475
3.735976,-6.226226,8.218964
3.756385,-4.979811,8.098129
3.776793,-6.527025,7.973287
3.797202,-6.392339,7.840639
3.817611,-6.100099,7.706916
3.838019,-4.62418,7.585925
3.858428,-5.868715,7.470303
3.878837,-6.448845,7.351218
3.899245,-7.717027,7.21319
3.919654,-6.960928,7.074098
3.940199,-6.041231,6.931744
3.960608,-6.047166,6.820318
3.981016,-8.23317,6.676573
4.001425,-7.214234,6.546968
4.021834,-7.393422,6.397828
4.042242,-7.129455,6.252491
4.062651,-6.567518,6.105279
4.08306,-6.301794,5.952746
4.103468,-4.937417,5.803521
4.123877,-6.068355,5.680045
4.144286,-5.903105,5.553104
4.164695,-9.170165,5.416488
4.185239,-6.215542,5.286489
4.205648,-7.964647,5.14082
4.226057,-6.529148,5.000911
4.246465,-6.18823,4.872977
4.266874,-7.671697,4.760196
4.287283,-6.148712,4.628191
4.307692,-7.022557,4.482117
4.3281,-6.334597,4.33654
4.348509,-7.693586,4.180706
4.368918,-4.436135,4.050056
4.389326,-6.134053,3.92874
4.409735,-6.003365,3.823316
4.43028,-6.529963,3.699012
4.450688,-6.744034,3.569503
4.471097,-5.648834,3.438197
4.491506,-5.705201,3.310452
4.511915,-6.7187,3.173534
4.532323,-6.142647,3.056073
4.552732,-6.461352,2.92529
4.573141,-5.676129,2.803836
4.593549,-5.32007,2.689359
4.613958,-4.084182,2.584981
4.634367,-5.393403,2.482912
4.654775,-5.312622,2.378292
4.67532,-5.439879,2.253156
4.695729,-5.531645,2.130811
4.716138,-5.794366,2.014257
4.736546,-5.11776,1.873617
4.756955,-8.341861,1.735084
4.777364,-4.736635,1.612461
4.797772,-6.820373,1.481776
4.818181,-5.486202,1.358315
4.83859,-5.806544,1.236272
4.858999,-5.612411,1.111205
4.879407,-7.348507,0.972902
4.899816,-4.767716,0.848348
4.920361,-5.800516,0.741338
4.940769,-6.421755,0.620133
4.961178,-6.812433,0.501488
4.981587,-4.727056,0.387227
5.001995,-7.234101,0.273198
5.022404,-6.457714,0.132899
5.042813,-7.11688,0.006732
5.063222,-8.119652,-0.15051
5.08363,-6.195113,-0.296124
5.104039,-6.310744,-0.428012
5.124448,-5.493524,-0.538851
5.144856,-5.422283,-0.663471
5.165401,-5.686392,-0.780216
5.18581,-6.290354,-0.906009
5.206219,-5.719423,-1.031487
5.226627,-5.607571,-1.142883
5.247036,-5.092071,-1.25706
5.267445,-6.115829,-1.364028
5.287853,-4.874071,-1.474705
5.308262,-5.002223,-1.574992
5.328671,-5.221267,-1.679344
5.349079,-4.733162,-1.785565
5.369488,-5.861657,-1.89341
5.389897,-6.393881,-2.013896
5.410442,-5.19599,-2.130445
5.43085,-5.373932,-2.235944
5.451259,-6.310141,-2.351544
5.471668,-5.687277,-2.472747
5.492076,-6.565809,-2.593918
5.512485,-8.131232,-2.736926
5.532894,-7.15586,-2.869844
5.553303,-5.414283,-2.99221
5.573711,-4.811382,-3.093456
5.59412,-6.201698,-3.201974
5.614529,-6.092648,-3.33538
5.634937,-6.41668,-3.465549
5.655482,-6.914095,-3.600242
5.675891,-6.17115,-3.744248
5.696299,-7.822563,-3.886936
5.716708,-6.252585,-4.030088
5.737117,-6.887899,-4.166305
5.757526,-6.158533,-4.295957
5.777934,-3.651999,-4.41269
5.798343,-3.647302,-4.476285
5.818752,-4.228363,-4.564195
5.83916,-4.436922,-4.647749
5.859569,-4.97585,-4.744835
5.879978,-6.701476,-4.861543
5.900523,-7.392658,-5.003888
