k,Energy (eV)
1.387764,5.539329
1.412145,5.543411
1.436526,5.554296
1.460907,5.569262
,
,
0.7538,5.75294
0.778181,5.750219
0.802562,5.743416
0.826943,5.731171
0.851338,5.717565
0.875719,5.735253
0.9001,5.740695
0.924482,5.744777
0.948863,5.75294
0.973244,5.75158
0.997625,5.748858
1.02202,5.746137
1.046401,5.743416
1.070782,5.739335
1.095163,5.735253
1.119544,5.731171
1.143925,5.727089
1.168306,5.732532
1.192687,5.736613
1.217082,5.713484
1.241463,5.70668
1.265844,5.701238
1.290226,5.695796
1.314607,5.678108
1.338988,5.65906
1.363369,5.640012
1.387764,5.620964
1.412145,5.603277
1.436526,5.585589
1.460907,5.569262
,
,
0.7538,5.75294
0.778181,5.75294
0.802562,5.755661
0.826943,5.757022
0.851338,5.75158
0.875719,5.743416
0.9001,5.750219
0.924482,5.757022
0.948863,5.754301
0.973244,5.765185
0.997625,5.765185
1.02202,5.754301
1.046401,5.744777
1.070782,5.739335
1.095163,5.735253
1.119544,5.733892
1.143925,5.735253
1.168306,5.736613
1.192687,5.737974
1.217082,5.739335
1.241463,5.736613
1.265844,5.720286
1.290226,5.699878
1.314607,5.693075
1.338988,5.691714
1.363369,5.690353
1.387764,5.691714
1.412145,5.695796
1.436526,5.702599
1.460907,5.710763
,
,
0.7538,5.7992
0.778181,5.788315
0.802562,5.77607
0.826943,5.763825
0.851338,5.758382
0.875719,5.758382
0.9001,5.758382
0.924482,5.765185
0.948863,5.778791
0.973244,5.77607
0.997625,5.778791
1.02202,5.791037
1.046401,5.80056
1.070782,5.807364
1.095163,5.801921
1.119544,5.792397
1.143925,5.778791
1.168306,5.759743
1.192687,5.739335
1.217082,5.739335
1.241463,5.742056
1.265844,5.732532
1.290226,5.725729
1.314607,5.718925
1.338988,5.713484
1.363369,5.709402
1.387764,5.709402
1.412145,5.710763
1.436526,5.713484
1.460907,5.710763
,
,
0.7538,5.80056
0.778181,5.801921
0.802562,5.804642
0.826943,5.810085
0.851338,5.811445
0.875719,5.808724
0.9001,5.803282
0.924482,5.796479
0.948863,5.786954
0.973244,5.789676
0.997625,5.7992
1.02202,5.806003
1.046401,5.808724
1.070782,5.807364
1.095163,5.812806
1.119544,5.816887
1.143925,5.82097
1.168306,5.812806
1.192687,5.788315
1.217082,5.765185
1.241463,5.742056
1.265844,5.744777
1.290226,5.744777
1.314607,5.744777
1.338988,5.743416
1.363369,5.739335
1.387764,5.735253
1.412145,5.72981
1.436526,5.721647
1.460907,5.718925
,
,
0.7538,5.80056
0.778181,5.810085
0.802562,5.814166
0.826943,5.812806
0.851338,5.818248
0.875719,5.829133
0.9001,5.841378
0.924482,5.849542
0.948863,5.854984
0.973244,5.861787
0.997625,5.872671
1.02202,5.887638
1.046401,5.905325
1.070782,5.903965
1.095163,5.886277
1.119544,5.863147
1.143925,5.837296
1.168306,5.82369
1.192687,5.827772
1.217082,5.831854
1.241463,5.837296
1.265844,5.841378
1.290226,5.82233
1.314607,5.804642
1.338988,5.785594
1.363369,5.767907
1.387764,5.750219
1.412145,5.735253
1.436526,5.724368
1.460907,5.718925
,
,
0.7538,5.815527
0.778181,5.814166
0.802562,5.818248
0.826943,5.82233
0.851338,5.830493
0.875719,5.840017
0.9001,5.844099
0.924482,5.853623
0.948863,5.867229
0.973244,5.879474
0.997625,5.890359
1.02202,5.898522
1.046401,5.909407
1.070782,5.908046
1.095163,5.909407
1.119544,5.906685
1.143925,5.902604
1.168306,5.895801
1.192687,5.884916
1.217082,5.872671
1.241463,5.857705
1.265844,5.842739
1.290226,5.849542
1.314607,5.856344
1.338988,5.863147
1.363369,5.871311
1.387764,5.879474
1.412145,5.887638
1.436526,5.897161
1.460907,5.908046
,
,
0.7538,5.815527
0.778181,5.815527
0.802562,5.819609
0.826943,5.826411
0.851338,5.833215
0.875719,5.840017
0.9001,5.852262
0.924482,5.865868
0.948863,5.879474
0.973244,5.89308
0.997625,5.903965
1.02202,5.913489
1.046401,5.913489
1.070782,5.935258
1.095163,5.965191
1.119544,5.996484
1.143925,6.001926
1.168306,5.999206
1.192687,5.995123
1.217082,5.989681
1.241463,5.982878
1.265844,5.977436
1.290226,5.973354
1.314607,5.967912
1.338988,5.961109
1.363369,5.951585
1.387764,5.942061
1.412145,5.929816
1.436526,5.918931
1.460907,5.908046
,
,
0.7538,5.935258
0.778181,5.937979
0.802562,5.950224
0.826943,5.969273
0.851338,5.993763
0.875719,5.992402
0.9001,5.98696
0.924482,5.982878
0.948863,5.981518
0.973244,5.982878
0.997625,5.98696
1.02202,5.991042
1.046401,5.995123
1.070782,5.999206
1.095163,6.001926
1.119544,6.003287
1.143925,6.025056
1.168306,6.045465
1.192687,6.053628
1.217082,6.052268
1.241463,6.045465
1.265844,6.035941
1.290226,6.027777
1.314607,6.018253
1.338988,6.008729
1.363369,6.003287
1.387764,6.001926
1.412145,6.001926
1.436526,6.003287
1.460907,6.003287
,
,
0.7538,5.947503
0.778181,5.952946
0.802562,5.966551
0.826943,5.98832
0.851338,5.999206
0.875719,6.023696
0.9001,6.056349
0.924482,6.076758
0.948863,6.090364
0.973244,6.076758
0.997625,6.052268
1.02202,6.030499
1.046401,6.015532
1.070782,6.01009
1.095163,6.015532
1.119544,6.026417
1.143925,6.040023
1.168306,6.053628
1.192687,6.060431
1.217082,6.056349
1.241463,6.054989
1.265844,6.049547
1.290226,6.031859
1.314607,6.020975
1.338988,6.014172
1.363369,6.01009
1.387764,6.007369
1.412145,6.006008
1.436526,6.004647
1.460907,6.003287
,
,
0.7538,6.015532
0.778181,6.014172
0.802562,6.01009
0.826943,6.004647
0.851338,6.011451
0.875719,6.035941
0.9001,6.059071
0.924482,6.093085
0.948863,6.098527
0.973244,6.098527
0.997625,6.099888
1.02202,6.099888
1.046401,6.095806
1.070782,6.090364
1.095163,6.084922
1.119544,6.078119
1.143925,6.071316
1.168306,6.065874
1.192687,6.069955
1.217082,6.084922
1.241463,6.069955
1.265844,6.053628
1.290226,6.054989
1.314607,6.05771
1.338988,6.061792
1.363369,6.068595
1.387764,6.076758
1.412145,6.087643
1.436526,6.099888
1.460907,6.114854
,
,
0.7538,6.176081
0.778181,6.17472
0.802562,6.171999
0.826943,6.167917
0.851338,6.161114
0.875719,6.150229
0.9001,6.136624
0.924482,6.120297
0.948863,6.132542
0.973244,6.171999
0.997625,6.212816
1.02202,6.215538
1.046401,6.200571
1.070782,6.186965
1.095163,6.17472
1.119544,6.162475
1.143925,6.155672
1.168306,6.150229
1.192687,6.120297
1.217082,6.094446
1.241463,6.101249
1.265844,6.117576
1.290226,6.133903
1.314607,6.148869
1.338988,6.165196
1.363369,6.178802
1.387764,6.170638
1.412145,6.150229
1.436526,6.131182
1.460907,6.114854
,
,
0.7538,6.325745
0.778181,6.323023
0.802562,6.31622
0.826943,6.308057
0.851338,6.298533
0.875719,6.289009
0.9001,6.278124
0.924482,6.265879
0.948863,6.254994
0.973244,6.241389
0.997625,6.229144
1.02202,6.250913
1.046401,6.287648
1.070782,6.280845
1.095163,6.24683
1.119544,6.214177
1.143925,6.181523
1.168306,6.155672
1.192687,6.169278
1.217082,6.192408
1.241463,6.22098
1.265844,6.249552
1.290226,6.269961
1.314607,6.24411
1.338988,6.219619
1.363369,6.196489
1.387764,6.196489
1.412145,6.210095
1.436526,6.223701
1.460907,6.237307
,
,
0.7538,6.350235
0.778181,6.346153
0.802562,6.33799
0.826943,6.331187
0.851338,6.323023
0.875719,6.318942
0.9001,6.31622
0.924482,6.31622
0.948863,6.320302
0.973244,6.324384
0.997625,6.328465
1.02202,6.331187
1.046401,6.313499
1.070782,6.320302
1.095163,6.328465
1.119544,6.327105
1.143925,6.324384
1.168306,6.323023
1.192687,6.320302
1.217082,6.317581
1.241463,6.314859
1.265844,6.295812
1.290226,6.278124
1.314607,6.298533
1.338988,6.290369
1.363369,6.280845
1.387764,6.271321
1.412145,6.260437
1.436526,6.249552
1.460907,6.237307
,
,
0.7538,6.350235
0.778181,6.352956
0.802562,6.357038
0.826943,6.36248
0.851338,6.367922
0.875719,6.373365
0.9001,6.378807
0.924482,6.382889
0.948863,6.38561
0.973244,6.388331
0.997625,6.377447
1.02202,6.346153
1.046401,6.331187
1.070782,6.331187
1.095163,6.346153
1.119544,6.363841
1.143925,6.373365
1.168306,6.366562
1.192687,6.350235
1.217082,6.336629
1.241463,6.320302
1.265844,6.309418
1.290226,6.303975
1.314607,6.303975
1.338988,6.310778
1.363369,6.310778
1.387764,6.313499
1.412145,6.317581
1.436526,6.321663
1.460907,6.327105
,
,
0.7538,6.372004
0.778181,6.376086
0.802562,6.384249
0.826943,6.392413
0.851338,6.401937
0.875719,6.4101
0.9001,6.418264
0.924482,6.426427
0.948863,6.430509
0.973244,6.404658
0.997625,6.391052
1.02202,6.392413
1.046401,6.393774
1.070782,6.393774
1.095163,6.393774
1.119544,6.393774
1.143925,6.38561
1.168306,6.370644
1.192687,6.359759
1.217082,6.342071
1.241463,6.325745
1.265844,6.318942
1.290226,6.313499
1.314607,6.310778
1.338988,6.324384
1.363369,6.335268
1.387764,6.33799
1.412145,6.336629
1.436526,6.331187
1.460907,6.327105
,
,
0.7538,6.50398
0.778181,6.50262
0.802562,6.495817
0.826943,6.486293
0.851338,6.476768
0.875719,6.465884
0.9001,6.45636
0.924482,6.448197
0.948863,6.437312
0.973244,6.438673
0.997625,6.437312
1.02202,6.435951
1.046401,6.434591
1.070782,6.434591
1.095163,6.429149
1.119544,6.406019
1.143925,6.392413
1.168306,6.391052
1.192687,6.388331
1.217082,6.386971
1.241463,6.384249
1.265844,6.380168
1.290226,6.377447
1.314607,6.376086
1.338988,6.376086
1.363369,6.382889
1.387764,6.395134
1.412145,6.40874
1.436526,6.420985
1.460907,6.429149
,
,
0.7538,6.520307
0.778181,6.518947
0.802562,6.514865
0.826943,6.509423
0.851338,6.499899
0.875719,6.487654
0.9001,6.472687
0.924482,6.453639
0.948863,6.442754
0.973244,6.449557
0.997625,6.465884
1.02202,6.486293
1.046401,6.474048
1.070782,6.452278
1.095163,6.43323
1.119544,6.43187
1.143925,6.429149
1.168306,6.425066
1.192687,6.423706
1.217082,6.422346
1.241463,6.422346
1.265844,6.422346
1.290226,6.423706
1.314607,6.426427
1.338988,6.429149
1.363369,6.43323
1.387764,6.437312
1.412145,6.442754
1.436526,6.437312
1.460907,6.429149
,
,
0.7538,6.630514
0.778181,6.629154
0.802562,6.626432
0.826943,6.61963
0.851338,6.611466
0.875719,6.599221
0.9001,6.585615
0.924482,6.570649
0.948863,6.554322
0.973244,6.536634
0.997625,6.516226
1.02202,6.495817
1.046401,6.509423
1.070782,6.531192
1.095163,6.540716
1.119544,6.52575
1.143925,6.512144
1.168306,6.501259
1.192687,6.491735
1.217082,6.483572
1.241463,6.476768
1.265844,6.471326
1.290226,6.465884
1.314607,6.460442
1.338988,6.45636
1.363369,6.452278
1.387764,6.446836
1.412145,6.442754
1.436526,6.448197
1.460907,6.453639
,
,
0.7538,6.630514
0.778181,6.630514
0.802562,6.630514
0.826943,6.630514
0.851338,6.627793
0.875719,6.622351
0.9001,6.615548
0.924482,6.607385
0.948863,6.599221
0.973244,6.591057
0.997625,6.585615
1.02202,6.581533
1.046401,6.576091
1.070782,6.557043
1.095163,6.54888
1.119544,6.557043
1.143925,6.555683
1.168306,6.54888
1.192687,6.540716
1.217082,6.531192
1.241463,6.523028
1.265844,6.513505
1.290226,6.505341
1.314607,6.497178
1.338988,6.489014
1.363369,6.482211
1.387764,6.474048
1.412145,6.467245
1.436526,6.460442
1.460907,6.453639
,
,
0.7538,6.686298
0.778181,6.684937
0.802562,6.682216
0.826943,6.679495
0.851338,6.675414
0.875719,6.668611
0.9001,6.661808
0.924482,6.652284
0.948863,6.641399
0.973244,6.629154
0.997625,6.612827
1.02202,6.59514
1.046401,6.581533
1.070782,6.582894
1.095163,6.586976
1.119544,6.592418
1.143925,6.59514
1.168306,6.586976
1.192687,6.570649
1.217082,6.555683
1.241463,6.542077
1.265844,6.528471
1.290226,6.517586
1.314607,6.508062
1.338988,6.501259
1.363369,6.495817
1.387764,6.494456
1.412145,6.495817
1.436526,6.501259
1.460907,6.509423
,
,
0.7538,6.759769
0.778181,6.752966
0.802562,6.739361
0.826943,6.727116
0.851338,6.716231
0.875719,6.708067
0.9001,6.699904
0.924482,6.69038
0.948863,6.679495
0.973244,6.66725
0.997625,6.657726
1.02202,6.650923
1.046401,6.638678
1.070782,6.623712
1.095163,6.614187
1.119544,6.612827
1.143925,6.603302
1.168306,6.601942
1.192687,6.611466
1.217082,6.611466
1.241463,6.603302
1.265844,6.59514
1.290226,6.586976
1.314607,6.577452
1.338988,6.566567
1.363369,6.555683
1.387764,6.543437
1.412145,6.532552
1.436526,6.520307
1.460907,6.509423
,
,
0.7538,6.759769
0.778181,6.754327
0.802562,6.744803
0.826943,6.733918
0.851338,6.724394
0.875719,6.716231
0.9001,6.709428
0.924482,6.701264
0.948863,6.691741
0.973244,6.680856
0.997625,6.66725
1.02202,6.652284
1.046401,6.645481
1.070782,6.641399
1.095163,6.637317
1.119544,6.62099
1.143925,6.622351
1.168306,6.623712
1.192687,6.616909
1.217082,6.623712
1.241463,6.638678
1.265844,6.655005
1.290226,6.671332
1.314607,6.686298
1.338988,6.702625
1.363369,6.717592
1.387764,6.732558
1.412145,6.744803
1.436526,6.755688
1.460907,6.765212
,
,
0.7538,6.78426
0.778181,6.782899
0.802562,6.777457
0.826943,6.767933
0.851338,6.757048
0.875719,6.744803
0.9001,6.729837
0.924482,6.71487
0.948863,6.701264
0.973244,6.686298
0.997625,6.672692
1.02202,6.660447
1.046401,6.649562
1.070782,6.642759
1.095163,6.637317
1.119544,6.633235
1.143925,6.627793
1.168306,6.640038
1.192687,6.661808
1.217082,6.684937
1.241463,6.709428
1.265844,6.733918
1.290226,6.757048
1.314607,6.777457
1.338988,6.791063
1.363369,6.788342
1.387764,6.78426
1.412145,6.778818
1.436526,6.773376
1.460907,6.765212
,
,
0.7538,6.78426
0.778181,6.78426
0.802562,6.781538
0.826943,6.776096
0.851338,6.770654
0.875719,6.76249
0.9001,6.754327
0.924482,6.743443
0.948863,6.731197
0.973244,6.717592
0.997625,6.702625
1.02202,6.687659
1.046401,6.671332
1.070782,6.655005
1.095163,6.641399
1.119544,6.650923
1.143925,6.669971
1.168306,6.693101
1.192687,6.717592
1.217082,6.740721
1.241463,6.76249
1.265844,6.782899
1.290226,6.796505
1.314607,6.793784
1.338988,6.796505
1.363369,6.812832
1.387764,6.826437
1.412145,6.837322
1.436526,6.845485
1.460907,6.849568
,
,
0.7538,6.816914
0.778181,6.822357
0.802562,6.834601
0.826943,6.846846
0.851338,6.85365
0.875719,6.857731
0.9001,6.860453
0.924482,6.864534
0.948863,6.868616
0.973244,6.875418
0.997625,6.882222
1.02202,6.879501
1.046401,6.869977
1.070782,6.859092
1.095163,6.848207
1.119544,6.838683
1.143925,6.83052
1.168306,6.822357
1.192687,6.815553
1.217082,6.80875
1.241463,6.804668
1.265844,6.800587
1.290226,6.803308
1.314607,6.816914
1.338988,6.83052
1.363369,6.840044
1.387764,6.846846
1.412145,6.850929
1.436526,6.85229
1.460907,6.849568
,
,
0.7538,6.822357
0.778181,6.831881
0.802562,6.85501
0.826943,6.883582
0.851338,6.890386
0.875719,6.901269
0.9001,6.909433
0.924482,6.906712
0.948863,6.90263
0.973244,6.897188
0.997625,6.889025
1.02202,6.889025
1.046401,6.897188
1.070782,6.905351
1.095163,6.912154
1.119544,6.920319
1.143925,6.927121
1.168306,6.933923
1.192687,6.939366
1.217082,6.946169
1.241463,6.951611
1.265844,6.957054
1.290226,6.961135
1.314607,6.966578
1.338988,6.970659
1.363369,6.976102
1.387764,6.980183
1.412145,6.985626
1.436526,6.991068
1.460907,6.99515
,
,
0.7538,6.874058
0.778181,6.874058
0.802562,6.87814
0.826943,6.883582
0.851338,6.905351
0.875719,6.909433
0.9001,6.912154
0.924482,6.927121
0.948863,6.942087
0.973244,6.961135
0.997625,6.981544
1.02202,7.003313
1.046401,7.008755
1.070782,7.011476
1.095163,7.014198
1.119544,7.01692
1.143925,7.021
1.168306,7.022361
1.192687,7.025083
1.217082,7.026443
1.241463,7.026443
1.265844,7.026443
1.290226,7.025083
1.314607,7.022361
1.338988,7.01964
1.363369,7.015559
1.387764,7.011476
1.412145,7.006034
1.436526,7.000592
1.460907,6.99515
,
,
0.7538,6.880861
0.778181,6.880861
0.802562,6.883582
0.826943,6.891746
0.851338,6.908073
0.875719,6.927121
0.9001,6.951611
0.924482,6.978823
0.948863,7.007395
0.973244,7.006034
0.997625,7.004674
1.02202,7.006034
1.046401,7.026443
1.070782,7.050933
1.095163,7.076785
1.119544,7.102635
1.143925,7.129847
1.168306,7.157059
1.192687,7.18291
1.217082,7.210121
1.241463,7.235972
1.265844,7.260463
1.290226,7.284953
1.314607,7.308083
1.338988,7.328492
1.363369,7.34754
1.387764,7.365227
1.412145,7.380194
1.436526,7.393799
1.460907,7.404684
,
,
0.7538,6.90399
0.778181,6.90399
0.802562,6.905351
0.826943,6.906712
0.851338,6.913514
0.875719,6.943447
0.9001,6.97338
0.924482,6.999231
0.948863,7.007395
0.973244,7.037328
0.997625,7.068621
1.02202,7.101275
1.046401,7.133929
1.070782,7.167943
1.095163,7.200597
1.119544,7.234612
1.143925,7.265904
1.168306,7.297198
1.192687,7.32305
1.217082,7.346179
1.241463,7.366588
1.265844,7.382915
1.290226,7.396521
1.314607,7.407406
1.338988,7.414208
1.363369,7.418291
1.387764,7.419651
1.412145,7.41693
1.436526,7.411488
1.460907,7.404684
,
,
0.7538,7.034606
0.778181,7.033246
0.802562,7.031885
0.826943,7.027804
0.851338,7.023722
0.875719,7.01964
0.9001,7.014198
0.924482,7.010116
0.948863,7.025083
0.973244,7.050933
0.997625,7.079506
1.02202,7.109438
1.046401,7.142092
1.070782,7.173386
1.095163,7.20604
1.119544,7.238693
1.143925,7.268626
1.168306,7.297198
1.192687,7.32577
1.217082,7.352983
1.241463,7.377473
1.265844,7.400602
1.290226,7.419651
1.314607,7.437339
1.338988,7.452304
1.363369,7.46455
1.387764,7.474074
1.412145,7.482237
1.436526,7.48904
1.460907,7.493122
,
,
0.7538,7.216924
0.778181,7.193795
0.802562,7.163862
0.826943,7.139371
0.851338,7.120323
0.875719,7.110799
0.9001,7.110799
0.924482,7.124405
0.948863,7.147535
0.973244,7.177467
0.997625,7.212843
1.02202,7.250939
1.046401,7.290396
1.070782,7.331213
1.095163,7.37067
1.119544,7.411488
1.143925,7.430535
1.168306,7.444141
1.192687,7.455026
1.217082,7.46591
1.241463,7.474074
1.265844,7.482237
1.290226,7.487679
1.314607,7.491761
1.338988,7.495843
1.363369,7.497204
1.387764,7.498564
1.412145,7.497204
1.436526,7.495843
1.460907,7.493122
,
,
0.7538,7.221006
0.778181,7.222367
0.802562,7.226448
0.826943,7.233252
0.851338,7.242776
0.875719,7.255021
0.9001,7.268626
0.924482,7.283593
0.948863,7.29992
0.973244,7.316247
0.997625,7.333934
1.02202,7.351622
1.046401,7.36931
1.070782,7.385636
1.095163,7.401963
1.119544,7.41693
1.143925,7.452304
1.168306,7.491761
1.192687,7.531218
1.217082,7.563872
1.241463,7.582921
1.265844,7.600608
1.290226,7.618295
1.314607,7.635983
1.338988,7.65231
1.363369,7.667276
1.387764,7.682243
1.412145,7.697209
1.436526,7.709455
1.460907,7.7217
,
,
0.7538,7.237333
0.778181,7.240054
0.802562,7.245497
0.826943,7.25366
0.851338,7.264544
0.875719,7.27815
0.9001,7.294477
0.924482,7.312165
0.948863,7.332573
0.973244,7.352983
0.997625,7.373391
1.02202,7.39516
1.046401,7.41693
1.070782,7.438699
1.095163,7.460468
1.119544,7.482237
1.143925,7.504007
1.168306,7.524415
1.192687,7.544825
1.217082,7.569314
1.241463,7.60605
1.265844,7.641426
1.290226,7.67544
1.314607,7.708094
1.338988,7.738027
1.363369,7.761157
1.387764,7.752993
1.412145,7.743469
1.436526,7.732584
1.460907,7.7217
,
,
0.7538,7.237333
0.778181,7.264544
0.802562,7.301281
0.826943,7.339377
0.851338,7.377473
0.875719,7.418291
0.9001,7.457747
0.924482,7.498564
0.948863,7.538021
0.973244,7.578838
0.997625,7.618295
1.02202,7.657752
1.046401,7.697209
1.070782,7.735305
1.095163,7.772041
1.119544,7.807416
1.143925,7.804695
1.168306,7.801974
1.192687,7.797892
1.217082,7.79381
1.241463,7.789729
1.265844,7.785646
1.290226,7.780205
1.314607,7.774762
1.338988,7.767959
1.363369,7.765238
1.387764,7.789729
1.412145,7.812858
1.436526,7.833267
1.460907,7.850955
,
,
0.7538,7.767959
0.778181,7.767959
0.802562,7.770681
0.826943,7.773402
0.851338,7.778844
0.875719,7.784286
0.9001,7.79245
0.924482,7.800613
0.948863,7.808777
0.973244,7.818301
0.997625,7.818301
1.02202,7.81694
1.046401,7.814219
1.070782,7.812858
1.095163,7.810138
1.119544,7.808777
1.143925,7.842791
1.168306,7.876806
1.192687,7.898575
1.217082,7.902657
1.241463,7.905378
1.265844,7.908099
1.290226,7.906739
1.314607,7.905378
1.338988,7.901296
1.363369,7.895854
1.387764,7.887691
1.412145,7.878167
1.436526,7.865921
1.460907,7.850955
,
,
0.7538,7.826464
0.778181,7.826464
0.802562,7.826464
0.826943,7.826464
0.851338,7.825103
0.875719,7.825103
0.9001,7.823742
0.924482,7.822382
0.948863,7.821022
0.973244,7.819662
0.997625,7.829186
1.02202,7.83871
1.046401,7.849594
1.070782,7.859118
1.095163,7.868643
1.119544,7.878167
1.143925,7.884969
1.168306,7.893132
1.192687,7.90946
1.217082,7.940753
1.241463,7.946196
1.265844,7.948916
1.290226,7.952998
1.314607,7.95844
1.338988,7.966604
1.363369,7.976129
1.387764,7.987012
1.412145,7.999257
1.436526,8.012864
1.460907,8.026469
,
,
0.7538,8.082253
0.778181,8.080893
0.802562,8.079532
0.826943,8.07409
0.851338,8.068647
0.875719,8.061845
0.9001,8.053681
0.924482,8.044157
0.948863,8.033273
0.973244,8.022388
0.997625,8.011503
1.02202,8.000618
1.046401,7.991094
1.070782,7.980209
1.095163,7.972046
1.119544,7.963883
1.143925,7.957079
1.168306,7.951637
1.192687,7.947556
1.217082,7.946196
1.241463,7.970685
1.265844,7.999257
1.290226,8.026469
1.314607,8.05232
1.338988,8.07681
1.363369,8.093139
1.387764,8.07545
1.412145,8.059123
1.436526,8.042796
1.460907,8.026469
,
,
0.7538,8.276816
0.778181,8.276816
0.802562,8.278176
0.826943,8.279537
0.851338,8.282259
0.875719,8.283619
0.9001,8.286341
0.924482,8.289062
0.948863,8.291782
0.973244,8.294503
0.997625,8.295864
1.02202,8.297225
1.046401,8.298585
1.070782,8.298585
1.095163,8.298585
1.119544,8.297225
1.143925,8.287701
1.168306,8.26457
1.192687,8.241441
1.217082,8.218311
1.241463,8.195181
1.265844,8.173412
1.290226,8.153004
1.314607,8.132595
1.338988,8.112186
1.363369,8.09994
