Energy (eV),DOS,Intg. DOS
-11.739671,0.0,0.0
-11.723032,0.0,0.0
-11.706394,0.0,0.0
-11.689755,0.0,0.0
-11.673117,0.0,0.0
-11.656478,0.0,0.0
-11.63984,0.0,0.0
-11.623201,0.0,0.0
-11.606563,0.0,0.0
-11.589924,0.0,0.0
-11.573285,0.0,0.0
-11.556647,0.0,0.0
-11.540008,0.0,0.0
-11.52337,0.0,0.0
-11.506731,0.0,0.0
-11.490093,0.0,0.0
-11.473454,0.0,0.0
-11.456816,0.0,0.0
-11.440177,0.0,0.0
-11.423538,0.0,0.0
-11.4069,0.0,0.0
-11.390261,0.0,0.0
-11.373623,0.0,0.0
-11.356984,0.0,0.0
-11.340346,0.0,0.0
-11.323707,0.0,0.0
-11.307069,0.0,0.0
-11.29043,0.0,0.0
-11.273792,0.0,0.0
-11.257153,0.0,0.0
-11.240514,0.0,0.0
-11.223876,0.0,0.0
-11.207237,0.0,0.0
-11.190599,0.0,0.0
-11.17396,0.0,0.0
-11.157322,0.0,0.0
-11.140683,0.0,0.0
-11.124045,0.0,0.0
-11.107406,0.0,0.0
-11.090767,0.0,0.0
-11.074129,0.0,0.0
-11.05749,0.0,0.0
-11.040852,0.0,0.0
-11.024213,0.0,0.0
-11.007575,0.0,0.0
-10.990936,0.0,0.0
-10.974298,0.0,0.0
-10.957659,0.0,0.0
-10.94102,0.0,0.0
-10.924382,0.0,0.0
-10.907743,0.0,0.0
-10.891105,0.0,0.0
-10.874466,0.0,0.0
-10.857828,0.0,0.0
-10.841189,0.0,0.0
-10.824551,0.0,0.0
-10.807912,0.0,0.0
-10.791273,0.0,0.0
-10.774635,0.0,0.0
-10.757996,0.0,0.0
-10.741358,0.0,0.0
-10.724719,0.0,0.0
-10.708081,0.0,0.0
-10.691442,0.0,0.0
-10.674804,0.0,0.0
-10.658165,0.0,0.0
-10.641526,0.56732,0.003502
-10.624888,1.024274,0.01616
-10.608249,1.255475,0.03504
-10.591611,1.598259,0.058618
-10.574972,1.80103,0.086812
-10.558334,2.069575,0.118824
-10.541695,2.36132,0.155854
-10.525057,3.025814,0.200396
-10.508418,2.909347,0.251677
-10.491779,3.302515,0.301433
-10.475141,3.676649,0.358446
-10.458502,3.21888,0.416359
-10.441864,6.762057,0.488874
-10.425225,4.819213,0.586343
-10.408587,7.09113,0.680074
-10.391948,9.098361,0.823587
-10.37531,9.354175,0.989149
-10.358671,9.67761,1.148192
-10.342032,6.294575,1.292903
-10.325394,3.76416,1.375881
-10.308755,2.114564,1.421267
-10.292117,1.417197,1.45013
-10.275478,0.913571,1.467189
-10.25884,0.0,1.468912
-10.242201,0.0,1.468912
-10.225563,0.0,1.468912
-10.208924,0.0,1.468912
-10.192285,0.0,1.468912
-10.175647,0.0,1.468912
-10.159008,0.0,1.468912
-10.14237,0.0,1.468912
-10.125731,0.0,1.468912
-10.109093,0.112926,1.469024
-10.092454,1.732081,1.484761
-10.075816,3.297341,1.526541
-10.059177,11.489756,1.614144
-10.042538,16.709549,1.837384
-10.0259,12.430007,2.08331
-10.009261,3.944603,2.186364
-9.992623,7.885377,2.2612
-9.975984,8.659505,2.382509
-9.959346,10.063451,2.551879
-9.942707,6.871899,2.689324
-9.926069,6.222882,2.796274
-9.90943,4.519712,2.889923
-9.892791,2.557312,2.950622
-9.876153,8.79309,3.014317
-9.859514,6.181333,3.130988
-9.842876,7.739784,3.245463
-9.826237,7.950383,3.377267
-9.809599,8.985718,3.533584
-9.79296,8.812126,3.67717
-9.776322,12.010471,3.858699
-9.759683,10.9872,4.042157
-9.743044,13.854763,4.245824
-9.726406,3.04623,4.407379
-9.709767,16.48468,4.546073
-9.693129,12.402381,4.773706
-9.67649,12.925225,5.029573
-9.659852,2.550227,5.124688
-9.643213,9.982621,5.209094
-9.626575,17.729611,5.459073
-9.609936,20.77122,5.797245
-9.593297,17.483809,6.130652
-9.576659,15.949187,6.388551
-9.56002,28.602042,6.620451
-9.543382,19.20796,6.982931
-9.526743,7.407929,7.216342
-9.510105,16.629839,7.535109
-9.493466,10.0004,7.763772
-9.476828,19.494204,8.117912
-9.460189,26.8486,8.442442
-9.44355,32.657864,8.94782
-9.426912,20.143188,9.583763
-9.410273,17.612939,9.881522
-9.393635,28.888073,10.23155
-9.376996,20.5267,10.654012
-9.360358,15.749662,10.972776
-9.343719,27.702401,11.308946
-9.327081,20.519313,11.775048
-9.310442,32.494066,12.159509
-9.293803,26.869232,12.560005
-9.277165,23.195906,12.862282
-9.260526,22.252296,13.302678
-9.243888,36.205741,13.820504
-9.227249,0.0,14.157872
-9.210611,0.0,14.157872
-9.193972,0.0,14.157872
-9.177334,0.0,14.157872
-9.160695,0.0,14.157872
-9.144056,0.0,14.157872
-9.127418,0.0,14.157872
-9.110779,0.0,14.157872
-9.094141,0.0,14.157872
-9.077502,0.0,14.157872
-9.060864,0.0,14.157872
-9.044225,0.0,14.157872
-9.027587,0.0,14.157872
-9.010948,0.0,14.157872
-8.99431,0.0,14.157872
-8.977671,0.0,14.157872
-8.961032,5.61572,14.184281
-8.944394,22.952958,14.383114
-8.927755,17.447356,14.749874
-8.911117,20.71278,14.88723
-8.894478,16.62317,15.325064
-8.87784,3.217706,15.440674
-8.861201,0.0,15.455798
-8.844563,0.0,15.455798
-8.827924,0.0,15.455798
-8.811285,0.0,15.455798
-8.794647,0.0,15.455798
-8.778008,0.0,15.455798
-8.76137,0.0,15.455798
-8.744731,0.0,15.455798
-8.728093,0.0,15.455798
-8.711454,0.0,15.455798
-8.694816,0.0,15.455798
-8.678177,0.0,15.455798
-8.661538,0.0,15.455798
-8.6449,0.0,15.455798
-8.628261,0.0,15.455798
-8.611623,0.0,15.455798
-8.594984,0.0,15.455798
-8.578346,0.0,15.455798
-8.561707,0.0,15.455798
-8.545069,0.0,15.455798
-8.52843,0.0,15.455798
-8.511791,0.0,15.455798
-8.495153,0.0,15.455798
-8.478514,0.0,15.455798
-8.461876,0.0,15.455798
-8.445237,0.0,15.455798
-8.428599,0.0,15.455798
-8.41196,0.0,15.455798
-8.395322,0.0,15.455798
-8.378683,0.0,15.455798
-8.362044,0.0,15.455798
-8.345406,0.0,15.455798
-8.328767,0.0,15.455798
-8.312129,0.0,15.455798
-8.29549,0.0,15.455798
-8.278852,0.0,15.455798
-8.262213,0.0,15.455798
-8.245575,0.0,15.455798
-8.228936,0.0,15.455798
-8.212297,0.0,15.455798
-8.195659,0.0,15.455798
-8.17902,0.0,15.455798
-8.162382,0.0,15.455798
-8.145743,0.0,15.455798
-8.129105,0.0,15.455798
-8.112466,0.0,15.455798
-8.095828,0.0,15.455798
-8.079189,0.0,15.455798
-8.06255,0.0,15.455798
-8.045912,0.0,15.455798
-8.029273,0.0,15.455798
-8.012635,0.0,15.455798
-7.995996,0.0,15.455798
-7.979358,0.0,15.455798
-7.962719,0.0,15.455798
-7.946081,0.0,15.455798
-7.929442,0.0,15.455798
-7.912803,0.0,15.455798
-7.896165,0.0,15.455798
-7.879526,0.0,15.455798
-7.862888,0.0,15.455798
-7.846249,0.0,15.455798
-7.829611,0.0,15.455798
-7.812972,0.0,15.455798
-7.796334,0.0,15.455798
-7.779695,0.0,15.455798
-7.763056,0.0,15.455798
-7.746418,0.0,15.455798
-7.729779,0.0,15.455798
-7.713141,0.0,15.455798
-7.696502,0.0,15.455798
-7.679864,0.0,15.455798
-7.663225,0.0,15.455798
-7.646587,0.0,15.455798
-7.629948,0.0,15.455798
-7.613309,0.0,15.455798
-7.596671,0.0,15.455798
-7.580032,0.0,15.455798
-7.563394,0.0,15.455798
-7.546755,0.0,15.455798
-7.530117,0.0,15.455798
-7.513478,0.0,15.455798
-7.49684,0.0,15.455798
-7.480201,0.0,15.455798
-7.463562,0.0,15.455798
-7.446924,0.0,15.455798
-7.430285,0.0,15.455798
-7.413647,0.0,15.455798
-7.397008,0.0,15.455798
-7.38037,0.0,15.455798
-7.363731,0.0,15.455798
-7.347093,0.0,15.455798
-7.330454,0.0,15.455798
-7.313815,0.0,15.455798
-7.297177,0.0,15.455798
-7.280538,0.0,15.455798
-7.2639,0.0,15.455798
-7.247261,0.0,15.455798
-7.230623,0.0,15.455798
-7.213984,0.0,15.455798
-7.197346,0.0,15.455798
-7.180707,0.0,15.455798
-7.164068,0.0,15.455798
-7.14743,0.0,15.455798
-7.130791,0.0,15.455798
-7.114153,0.0,15.455798
-7.097514,0.0,15.455798
-7.080876,0.0,15.455798
-7.064237,0.0,15.455798
-7.047599,0.0,15.455798
-7.03096,0.0,15.455798
-7.014321,0.0,15.455798
-6.997683,0.0,15.455798
-6.981044,0.0,15.455798
-6.964406,0.0,15.455798
-6.947767,0.0,15.455798
-6.931129,0.0,15.455798
-6.91449,0.0,15.455798
-6.897852,0.0,15.455798
-6.881213,0.0,15.455798
-6.864574,0.0,15.455798
-6.847936,0.0,15.455798
-6.831297,0.0,15.455798
-6.814659,0.0,15.455798
-6.79802,0.0,15.455798
-6.781382,0.0,15.455798
-6.764743,0.0,15.455798
-6.748105,0.0,15.455798
-6.731466,0.0,15.455798
-6.714828,0.0,15.455798
-6.698189,0.0,15.455798
-6.68155,0.0,15.455798
-6.664912,0.0,15.455798
-6.648273,0.0,15.455798
-6.631635,0.0,15.455798
-6.614996,0.0,15.455798
-6.598358,0.0,15.455798
-6.581719,0.0,15.455798
-6.565081,0.0,15.455798
-6.548442,0.0,15.455798
-6.531803,0.0,15.455798
-6.515165,0.0,15.455798
-6.498526,0.0,15.455798
-6.481888,0.0,15.455798
-6.465249,0.0,15.455798
-6.448611,0.0,15.455798
-6.431972,0.0,15.455798
-6.415334,0.0,15.455798
-6.398695,0.0,15.455798
-6.382056,0.0,15.455798
-6.365418,0.0,15.455798
-6.348779,0.0,15.455798
-6.332141,0.0,15.455798
-6.315502,0.0,15.455798
-6.298864,0.0,15.455798
-6.282225,0.0,15.455798
-6.265587,0.0,15.455798
-6.248948,0.0,15.455798
-6.232309,0.0,15.455798
-6.215671,0.0,15.455798
-6.199032,0.0,15.455798
-6.182394,0.0,15.455798
-6.165755,0.0,15.455798
-6.149117,0.0,15.455798
-6.132478,0.0,15.455798
-6.11584,0.0,15.455798
-6.099201,0.0,15.455798
-6.082562,0.0,15.455798
-6.065924,0.0,15.455798
-6.049285,0.0,15.455798
-6.032647,0.0,15.455798
-6.016008,0.0,15.455798
-5.99937,0.0,15.455798
-5.982731,0.0,15.455798
-5.966093,0.0,15.455798
-5.949454,0.0,15.455798
-5.932815,0.0,15.455798
-5.916177,0.0,15.455798
-5.899538,0.0,15.455798
-5.8829,0.0,15.455798
-5.866261,0.0,15.455798
-5.849623,0.0,15.455798
-5.832984,0.0,15.455798
-5.816346,0.0,15.455798
-5.799707,0.0,15.455798
-5.783068,0.0,15.455798
-5.76643,0.0,15.455798
-5.749791,0.0,15.455798
-5.733153,0.0,15.455798
-5.716514,0.0,15.455798
-5.699876,0.0,15.455798
-5.683237,0.0,15.455798
-5.666599,0.0,15.455798
-5.64996,0.0,15.455798
-5.633321,0.0,15.455798
-5.616683,0.0,15.455798
-5.600044,0.0,15.455798
-5.583406,0.0,15.455798
-5.566767,0.0,15.455798
-5.550129,0.0,15.455798
-5.53349,0.0,15.455798
-5.516852,0.0,15.455798
-5.500213,0.0,15.455798
-5.483574,0.0,15.455798
-5.466936,0.0,15.455798
-5.450297,0.0,15.455798
-5.433659,0.0,15.455798
-5.41702,0.0,15.455798
-5.400382,0.0,15.455798
-5.383743,0.0,15.455798
-5.367105,0.0,15.455798
-5.350466,0.0,15.455798
-5.333827,0.0,15.455798
-5.317189,0.0,15.455798
-5.30055,0.0,15.455798
-5.283912,0.0,15.455798
-5.267273,0.0,15.455798
-5.250635,0.0,15.455798
-5.233996,0.0,15.455798
-5.217358,0.0,15.455798
-5.200719,0.0,15.455798
-5.18408,0.0,15.455798
-5.167442,0.0,15.455798
-5.150803,0.0,15.455798
-5.134165,0.0,15.455798
-5.117526,0.0,15.455798
-5.100888,0.0,15.455798
-5.084249,0.0,15.455798
-5.067611,0.0,15.455798
-5.050972,0.0,15.455798
-5.034333,0.0,15.455798
-5.017695,0.0,15.455798
-5.001056,0.0,15.455798
-4.984418,0.0,15.455798
-4.967779,0.0,15.455798
-4.951141,0.0,15.455798
-4.934502,0.0,15.455798
-4.917864,0.0,15.455798
-4.901225,0.0,15.455798
-4.884586,0.0,15.455798
-4.867948,0.0,15.455798
-4.851309,0.0,15.455798
-4.834671,0.0,15.455798
-4.818032,0.0,15.455798
-4.801394,0.0,15.455798
-4.784755,0.0,15.455798
-4.768117,0.0,15.455798
-4.751478,0.0,15.455798
-4.734839,0.557864,15.456927
-4.718201,2.327472,15.483188
-4.701562,3.725562,15.533561
-4.684924,5.630645,15.610021
-4.668285,8.12184,15.722891
-4.651647,17.026812,15.912169
-4.635008,54.769825,16.569007
-4.61837,13.665897,17.162331
-4.601731,58.566623,17.874617
-4.585092,35.873415,18.396121
-4.568454,39.964763,19.113782
-4.551815,39.388959,19.853186
-4.535177,32.623192,20.512383
-4.518538,35.562109,20.929626
-4.5019,36.228139,21.416113
-4.485261,20.36216,21.85644
-4.468623,42.847117,22.254185
-4.451984,32.986377,22.840758
-4.435345,35.074237,23.418119
-4.418707,47.369519,24.080972
-4.402068,50.449947,24.864514
-4.38543,40.186244,25.56973
-4.368791,30.89641,26.171125
-4.352153,33.875719,26.707371
-4.335514,41.205095,27.226471
-4.318876,28.975061,27.731071
-4.302237,31.167517,28.182974
-4.285599,20.387239,28.55638
-4.26896,24.888913,28.945964
-4.252321,19.783413,29.337115
-4.235683,29.202347,29.729987
-4.219044,23.580817,30.212998
-4.202406,26.926809,30.671504
-4.185767,28.423217,31.139032
-4.169129,23.115217,31.579904
-4.15249,21.259174,31.948376
-4.135852,19.202304,32.279801
-4.119213,17.148711,32.597249
-4.102574,18.282536,32.942856
-4.085936,22.340243,33.268362
-4.069297,16.291463,33.61231
-4.052659,16.289153,33.847797
-4.03602,22.667811,34.205209
-4.019382,14.27898,34.510415
-4.002743,21.42055,34.79248
-3.986105,22.100297,35.162624
-3.969466,16.755925,35.483435
-3.952827,20.279824,35.777902
-3.936189,22.478692,36.168032
-3.91955,22.320278,36.528543
-3.902912,15.514198,36.823186
-3.886273,14.211647,37.068529
-3.869635,25.313794,37.406597
-3.852996,26.544941,37.784744
-3.836358,23.673067,38.196096
-3.819719,21.473362,38.581727
-3.80308,18.991955,38.950872
-3.786442,18.829526,39.235575
-3.769803,20.922465,39.592838
-3.753165,21.092933,39.945629
-3.736526,14.097123,40.262457
-3.719888,15.797,40.50898
-3.703249,17.13855,40.77115
-3.686611,19.191356,41.136157
-3.669972,28.945611,41.476255
-3.653333,23.31062,41.930212
-3.636695,24.26072,42.29992
-3.620056,19.376692,42.654901
-3.603418,14.873902,42.93098
-3.586779,21.100896,43.24058
-3.570141,20.967914,43.618155
-3.553502,19.787239,43.927067
-3.536864,27.899067,44.343486
-3.520225,23.399922,44.806139
-3.503586,24.54534,45.222333
-3.486948,26.675786,45.642444
-3.470309,23.725603,46.063754
-3.453671,21.675268,46.45175
-3.437032,20.818362,46.851592
-3.420394,27.370888,47.252826
-3.403755,18.024545,47.608764
-3.387117,20.299562,47.949417
-3.370478,25.825195,48.316523
-3.353839,24.018346,48.757643
-3.337201,26.173235,49.202429
-3.320562,23.166758,49.628564
-3.303924,18.413962,49.95477
-3.287285,24.191838,50.30076
-3.270647,24.045537,50.685946
-3.254008,36.630078,51.172481
-3.23737,27.099273,51.705801
-3.220731,38.064239,52.164721
-3.204092,28.927363,52.681948
-3.187454,26.902965,53.162034
-3.170815,25.323296,53.587434
-3.154177,23.348323,54.011228
-3.137538,39.774349,54.511735
-3.1209,29.406028,55.176619
-3.104261,24.500357,55.64582
-3.087623,17.008709,55.980582
-3.070984,21.84903,56.310764
-3.054345,17.836402,56.674846
-3.037707,35.584244,57.088914
-3.021068,33.87129,57.544261
-3.00443,29.138024,58.066783
-2.987791,37.649535,58.521776
-2.971153,26.777288,59.104129
-2.954514,26.800104,59.647867
-2.937876,25.248088,60.273815
-2.921237,44.711532,60.806405
-2.904598,42.683442,61.483239
-2.88796,36.500114,62.215466
-2.871321,24.536964,62.826423
-2.854683,31.80432,63.297345
-2.838044,43.180831,63.89932
-2.821406,45.188204,64.698112
-2.804767,52.490177,65.454633
-2.788129,46.547936,66.266148
-2.77149,42.331563,67.030799
-2.754851,45.909986,67.787106
-2.738213,68.679295,68.371224
-2.721574,45.669817,69.190504
-2.704936,45.651661,69.849
-2.688297,66.344078,70.87804
-2.671659,71.521881,71.817308
-2.65502,53.229245,72.793998
-2.638382,31.004379,73.500568
-2.621743,44.270802,74.127782
-2.605104,51.378643,74.836932
-2.588466,43.273332,75.539142
-2.571827,59.239774,76.288653
-2.555189,61.208153,77.317564
-2.53855,41.418512,78.162251
-2.521912,43.405418,79.002279
-2.505273,44.40483,79.644557
-2.488635,46.413693,80.298613
-2.471996,47.826453,80.99107
-2.455357,62.31988,82.053009
-2.438719,75.116048,83.181835
-2.42208,65.473992,83.976332
-2.405442,46.64046,84.833613
-2.388803,65.018572,85.768248
-2.372165,39.995594,86.681006
-2.355526,65.057339,87.425233
-2.338888,32.779336,88.255685
-2.322249,66.298151,89.013473
-2.30561,63.812729,90.057572
-2.288972,46.177898,90.954308
-2.272333,41.549841,91.755168
-2.255695,35.843322,92.343421
-2.239056,52.67884,93.167064
-2.222418,44.209193,93.950058
-2.205779,43.154075,94.605201
-2.189141,33.008723,95.272735
-2.172502,29.129228,95.802649
-2.155863,29.207743,96.34917
-2.139225,19.525727,96.761355
-2.122586,26.166387,97.108668
-2.105948,30.128847,97.627203
-2.089309,37.537867,98.237506
-2.072671,30.003463,98.725104
-2.056032,34.538008,99.303178
-2.039394,22.888738,99.805937
-2.022755,20.247297,100.170326
-2.006117,33.054571,100.596428
-1.989478,37.621208,101.201389
-1.972839,30.425833,101.778177
-1.956201,39.73191,102.270519
-1.939562,24.889207,102.805388
-1.922924,28.154565,103.280862
-1.906285,23.293891,103.773727
-1.889647,28.170685,104.223657
-1.873008,21.856132,104.656735
-1.85637,24.559397,105.087413
-1.839731,24.671124,105.47877
-1.823092,48.133038,106.044911
-1.806454,38.247085,106.727579
-1.789815,5.73938,107.055714
-1.773177,17.864881,107.250272
-1.756538,22.114334,107.592635
-1.7399,17.308351,107.902953
-1.723261,20.921953,108.293001
-1.706623,16.922628,108.62778
-1.689984,17.076931,108.945293
-1.673345,12.024259,109.159668
-1.656707,10.851777,109.377308
-1.640068,15.860174,109.595089
-1.62343,15.299295,109.90796
-1.606791,9.209571,110.070606
-1.590153,13.588809,110.26857
-1.573514,11.150384,110.472763
-1.556876,8.433697,110.652917
-1.540237,5.772004,110.793231
-1.523598,3.507609,110.868534
-1.50696,2.654289,110.919059
-1.490321,1.972673,110.957506
-1.473683,1.517558,110.985922
-1.457044,1.205289,111.00857
-1.440406,0.91318,111.026127
-1.423767,0.616274,111.039106
-1.407129,0.439896,111.047942
-1.39049,0.225487,111.054478
-1.373851,0.025797,111.055995
-1.357213,0.0,111.056091
-1.340574,0.0,111.056091
-1.323936,0.0,111.056091
-1.307297,0.0,111.056091
-1.290659,0.0,111.056091
-1.27402,0.0,111.056091
-1.257382,0.0,111.056091
-1.240743,0.0,111.056091
-1.224104,0.0,111.056091
-1.207466,0.0,111.056091
-1.190827,0.0,111.056091
-1.174189,0.0,111.056091
-1.15755,0.0,111.056091
-1.140912,0.0,111.056091
-1.124273,0.0,111.056091
-1.107635,0.0,111.056091
-1.090996,0.0,111.056091
-1.074357,0.0,111.056091
-1.057719,0.0,111.056091
-1.04108,0.0,111.056091
-1.024442,0.0,111.056091
-1.007803,0.0,111.056091
-0.991165,0.0,111.056091
-0.974526,0.0,111.056091
-0.957888,0.0,111.056091
-0.941249,0.0,111.056091
-0.92461,0.0,111.056091
-0.907972,0.0,111.056091
-0.891333,0.0,111.056091
-0.874695,0.0,111.056091
-0.858056,0.0,111.056091
-0.841418,0.0,111.056091
-0.824779,0.0,111.056091
-0.808141,0.0,111.056091
-0.791502,0.0,111.056091
-0.774863,0.0,111.056091
-0.758225,1.217279,111.057001
-0.741586,12.962775,111.193503
-0.724948,23.010758,111.489918
-0.708309,46.612728,112.017604
-0.691671,65.173582,112.980911
-0.675032,56.124168,114.059387
-0.658394,50.777263,114.956783
-0.641755,24.093824,115.563332
-0.625116,16.252181,115.840183
-0.608478,18.779347,116.131622
-0.591839,29.366118,116.57306
-0.575201,24.153818,117.020017
-0.558562,29.943864,117.469908
-0.541924,49.300388,118.161408
-0.525285,45.313727,118.713357
-0.508647,45.224624,119.568918
-0.492008,58.133807,120.393363
-0.475369,43.422992,121.481807
-0.458731,94.098951,122.54825
-0.442092,58.524468,123.706384
-0.425454,41.596998,124.549753
-0.408815,43.505161,125.258916
-0.392177,63.098068,126.313449
-0.375538,61.617869,127.261095
-0.3589,61.773609,128.477025
-0.342261,68.531653,129.516664
-0.325622,66.859617,130.632269
-0.308984,30.755388,131.74243
-0.292345,48.865468,132.314703
-0.275707,52.820051,133.047126
-0.259068,50.341601,134.063624
-0.24243,78.017468,135.147849
-0.225791,70.80232,136.213482
-0.209153,86.508497,137.467605
-0.192514,37.655599,138.394747
-0.175875,38.129759,139.119219
-0.159237,44.145757,139.810979
-0.142598,34.925437,140.390497
-0.12596,51.549002,141.297978
-0.109321,47.460075,142.235419
-0.092683,73.254202,143.105442
-0.076044,63.530849,144.217618
-0.059406,101.939023,145.283496
-0.042767,135.591132,147.077852
-0.026128,63.821744,148.460879
-0.00949,65.909321,149.580187
0.007149,115.700453,150.912748
0.023787,53.795118,152.20184
0.040426,48.619211,153.131975
0.057064,67.75026,153.999609
0.073703,77.352595,155.141399
0.090341,59.003908,156.396114
0.10698,40.747747,157.383975
0.123619,37.627259,158.122846
0.140257,41.467329,158.575873
0.156896,58.285804,159.289333
0.173534,106.846925,160.597088
0.190173,66.173321,161.834128
0.206811,94.002615,162.947649
0.22345,56.974209,164.111364
0.240088,51.65076,165.005786
0.256727,71.811759,166.043522
0.273365,57.989335,167.354522
0.290004,62.795982,168.286976
0.306643,103.3599,169.784751
0.323281,79.847459,171.301034
0.33992,46.401566,171.916875
0.356558,32.191591,172.767874
0.373197,59.044024,173.358121
0.389835,62.822388,174.474007
0.406474,74.545418,175.70658
0.423112,65.282183,176.747722
0.439751,64.408473,177.957623
0.45639,53.696614,178.999378
0.473028,58.265625,179.851607
0.489667,58.7908,180.680393
0.506305,56.57648,181.678346
0.522944,53.327825,182.670624
0.539582,61.039746,183.660027
0.556221,59.859652,184.703432
0.572859,37.480428,185.470049
0.589498,77.251016,186.429199
0.606137,61.81708,187.434582
0.622775,33.82557,188.354019
0.639414,51.529368,189.047254
0.656052,53.336868,189.837083
0.672691,38.482391,190.657875
0.689329,44.906241,191.345419
0.705968,65.539579,192.223082
0.722606,58.2693,193.373162
0.739245,77.669738,194.489693
0.755884,39.375627,195.532104
0.772522,59.352523,196.283061
0.789161,79.393134,197.269779
0.805799,59.996916,198.411699
0.822438,49.765871,199.471668
0.839076,71.500846,200.590637
0.855715,62.772012,201.505076
0.872353,67.550544,202.547191
0.888992,47.117548,203.544093
0.905631,55.096606,204.531619
0.922269,31.275552,205.260309
0.938908,65.258346,206.023885
0.955546,47.10983,206.954335
0.972185,59.909203,208.041491
0.988823,74.774542,208.930495
1.005462,73.020207,210.159895
1.0221,48.113135,211.173899
1.038739,47.375508,211.930931
1.055378,69.948315,212.981025
1.072016,70.632724,214.203789
1.088655,61.1806,215.196504
1.105293,72.090599,216.421899
1.121932,90.721449,217.844869
1.13857,81.564112,219.276475
1.155209,78.593885,220.593382
1.171847,96.476141,222.103011
1.188486,49.728403,223.254901
1.205125,96.675765,224.385657
1.221763,86.866656,225.530877
1.238402,72.079111,226.696161
1.25504,64.535372,227.897094
1.271679,57.781906,228.994504
1.288317,67.049893,230.218119
1.304956,75.616797,231.551144
1.321594,63.283287,232.647914
1.338233,66.439747,233.808386
1.354872,73.96795,235.057224
1.37151,62.708579,236.065505
1.388149,61.224147,237.285786
1.404787,60.103271,238.259828
1.421426,61.577293,239.634848
1.438064,37.561413,241.016221
1.454703,66.523186,242.206933
1.471341,79.614441,243.292969
1.48798,41.09165,244.399517
1.504619,72.397697,245.602016
1.521257,72.844947,246.627693
1.537896,64.866934,247.557663
1.554534,63.98884,248.635573
1.571173,107.909448,250.019087
1.587811,81.408644,251.633327
1.60445,97.718273,253.091239
1.621088,90.779264,254.570207
1.637727,60.395543,255.949728
1.654366,81.786189,257.218125
1.671004,89.155095,258.56103
1.687643,94.344565,259.823169
1.704281,79.941695,261.207012
1.72092,78.402872,262.57632
1.737558,103.682431,264.01
1.754197,71.758972,265.570936
1.770835,91.699436,267.128016
1.787474,89.391198,268.596428
