k,Energy (eV)
2.026696,4.669783
2.053016,4.680667
2.079326,4.692913
2.105646,4.701076
2.131956,4.703797
2.158276,4.699715
2.184596,4.694273
2.210906,4.692913
2.237226,4.695634
2.263536,4.696994
2.289856,4.696994
2.316166,4.695634
2.342486,4.694273
,
,
1.842487,4.620801
1.868807,4.626244
1.895117,4.633047
1.921437,4.638489
1.947747,4.645292
1.974066,4.652095
2.000376,4.660258
2.026696,4.669783
2.053016,4.680667
2.079326,4.692913
2.105646,4.701076
2.131956,4.703797
2.158276,4.699715
2.184596,4.694273
2.210906,4.692913
2.237226,4.695634
2.263536,4.696994
2.289856,4.696994
2.316166,4.695634
2.342486,4.694273
,
,
1.842487,4.838494
1.868807,4.826249
1.895117,4.812644
1.921437,4.799037
1.947747,4.786792
1.974066,4.774547
2.000376,4.766384
2.026696,4.759581
2.053016,4.75822
2.079326,4.760942
2.105646,4.767744
2.131956,4.778629
2.158276,4.792235
2.184596,4.805841
2.210906,4.818086
2.237226,4.826249
2.263536,4.833052
2.289856,4.837134
2.316166,4.838494
2.342486,4.838494
,
,
1.842487,4.838494
1.868807,4.826249
1.895117,4.812644
1.921437,4.799037
1.947747,4.786792
1.974066,4.774547
2.000376,4.766384
2.026696,4.759581
2.053016,4.75822
2.079326,4.760942
2.105646,4.767744
2.131956,4.778629
2.158276,4.792235
2.184596,4.805841
2.210906,4.818086
2.237226,4.826249
2.263536,4.833052
2.289856,4.837134
2.316166,4.838494
2.342486,4.838494
,
,
1.842487,4.838494
1.868807,4.849379
1.895117,4.856182
1.921437,4.860264
1.947747,4.861624
1.974066,4.858903
2.000376,4.856182
2.026696,4.853461
2.053016,4.849379
2.079326,4.846658
2.105646,4.846658
2.131956,4.846658
2.158276,4.848019
2.184596,4.849379
2.210906,4.849379
2.237226,4.848019
2.263536,4.846658
2.289856,4.848019
2.316166,4.848019
2.342486,4.849379
,
,
1.842487,4.838494
1.868807,4.849379
1.895117,4.856182
1.921437,4.860264
1.947747,4.861624
1.974066,4.858903
2.000376,4.856182
2.026696,4.853461
2.053016,4.849379
2.079326,4.846658
2.105646,4.846658
2.131956,4.846658
2.158276,4.848019
2.184596,4.849379
2.210906,4.849379
2.237226,4.848019
2.263536,4.846658
2.289856,4.848019
2.316166,4.848019
2.342486,4.849379
,
,
1.842487,4.941899
1.868807,4.935095
1.895117,4.928293
1.921437,4.92149
1.947747,4.914687
1.974066,4.907884
2.000376,4.901081
2.026696,4.894278
2.053016,4.887475
2.079326,4.880672
2.105646,4.876591
2.131956,4.873869
2.158276,4.871149
2.184596,4.871149
2.210906,4.872509
2.237226,4.876591
2.263536,4.879312
2.289856,4.883394
2.316166,4.887475
2.342486,4.891557
,
,
1.842487,4.941899
1.868807,4.935095
1.895117,4.928293
1.921437,4.92149
1.947747,4.914687
1.974066,4.907884
2.000376,4.901081
2.026696,4.894278
2.053016,4.887475
2.079326,4.880672
2.105646,4.876591
2.131956,4.873869
2.158276,4.871149
2.184596,4.871149
2.210906,4.872509
2.237226,4.876591
2.263536,4.879312
2.289856,4.883394
2.316166,4.887475
2.342486,4.891557
,
,
1.842487,4.941899
1.868807,4.94734
1.895117,4.952783
1.921437,4.958225
1.947747,4.962307
1.974066,4.966389
2.000376,4.966389
2.026696,4.965028
2.053016,4.963668
2.079326,4.959586
2.105646,4.956865
2.131956,4.954144
2.158276,4.951423
2.184596,4.950062
2.210906,4.951423
2.237226,4.950062
2.263536,4.94462
2.289856,4.932374
2.316166,4.920129
2.342486,4.914687
,
,
1.842487,4.941899
1.868807,4.94734
1.895117,4.952783
1.921437,4.958225
1.947747,4.962307
1.974066,4.966389
2.000376,4.966389
2.026696,4.965028
2.053016,4.963668
2.079326,4.959586
2.105646,4.956865
2.131956,4.954144
2.158276,4.951423
2.184596,4.950062
2.210906,4.951423
2.237226,4.950062
2.263536,4.94462
2.289856,4.932374
2.316166,4.920129
2.342486,4.914687
,
,
1.842487,5.014009
1.868807,5.008567
1.895117,5.005846
1.921437,5.004485
1.947747,5.005846
1.974066,5.007206
2.000376,5.012649
2.026696,5.018091
2.053016,5.023533
2.079326,5.024894
2.105646,5.024894
2.131956,5.019452
2.158276,5.012649
2.184596,5.001764
2.210906,4.988158
2.237226,4.977273
2.263536,4.971831
2.289856,4.973192
2.316166,4.975913
2.342486,4.977273
,
,
1.842487,5.014009
1.868807,5.008567
1.895117,5.005846
1.921437,5.004485
1.947747,5.005846
1.974066,5.007206
2.000376,5.012649
2.026696,5.018091
2.053016,5.023533
2.079326,5.024894
2.105646,5.024894
2.131956,5.019452
2.158276,5.012649
2.184596,5.001764
2.210906,4.988158
2.237226,4.977273
2.263536,4.971831
2.289856,4.973192
2.316166,4.975913
2.342486,4.977273
,
,
1.842487,5.014009
1.868807,5.020812
1.895117,5.027615
1.921437,5.034418
1.947747,5.041221
1.974066,5.046663
2.000376,5.050745
2.026696,5.054826
2.053016,5.056187
2.079326,5.056187
2.105646,5.053466
2.131956,5.048024
2.158276,5.043942
2.184596,5.03986
2.210906,5.035779
2.237226,5.034418
2.263536,5.033057
2.289856,5.033057
2.316166,5.031697
2.342486,5.031697
,
,
1.842487,5.014009
1.868807,5.020812
1.895117,5.027615
1.921437,5.034418
1.947747,5.041221
1.974066,5.046663
2.000376,5.050745
2.026696,5.054826
2.053016,5.056187
2.079326,5.056187
2.105646,5.053466
2.131956,5.048024
2.158276,5.043942
2.184596,5.03986
2.210906,5.035779
2.237226,5.034418
2.263536,5.033057
2.289856,5.033057
2.316166,5.031697
2.342486,5.031697
,
,
1.842487,5.111971
1.868807,5.102447
1.895117,5.097004
1.921437,5.092923
1.947747,5.090202
1.974066,5.090202
2.000376,5.092923
2.026696,5.094283
2.053016,5.097004
2.079326,5.101086
2.105646,5.105168
2.131956,5.11061
2.158276,5.117414
2.184596,5.122856
2.210906,5.128298
2.237226,5.13374
2.263536,5.137822
2.289856,5.141904
2.316166,5.143264
2.342486,5.144625
,
,
1.842487,5.111971
1.868807,5.102447
1.895117,5.097004
1.921437,5.092923
1.947747,5.090202
1.974066,5.090202
2.000376,5.092923
2.026696,5.094283
2.053016,5.097004
2.079326,5.101086
2.105646,5.105168
2.131956,5.11061
2.158276,5.117414
2.184596,5.122856
2.210906,5.128298
2.237226,5.13374
2.263536,5.137822
2.289856,5.141904
2.316166,5.143264
2.342486,5.144625
,
,
1.842487,5.111971
1.868807,5.122856
1.895117,5.13374
1.921437,5.144625
1.947747,5.152788
1.974066,5.159591
2.000376,5.165033
2.026696,5.169116
2.053016,5.171836
2.079326,5.177279
2.105646,5.184082
2.131956,5.192245
2.158276,5.199048
2.184596,5.205851
2.210906,5.208572
2.237226,5.209933
2.263536,5.209933
2.289856,5.208572
2.316166,5.208572
2.342486,5.207211
,
,
1.842487,5.111971
1.868807,5.122856
1.895117,5.13374
1.921437,5.144625
1.947747,5.152788
1.974066,5.159591
2.000376,5.165033
2.026696,5.169116
2.053016,5.171836
2.079326,5.177279
2.105646,5.184082
2.131956,5.192245
2.158276,5.199048
2.184596,5.205851
2.210906,5.208572
2.237226,5.209933
2.263536,5.209933
2.289856,5.208572
2.316166,5.208572
2.342486,5.207211
,
,
1.842487,5.25075
1.868807,5.245307
1.895117,5.241226
1.921437,5.238505
1.947747,5.238505
1.974066,5.241226
2.000376,5.246668
2.026696,5.252111
2.053016,5.257553
2.079326,5.262995
2.105646,5.268438
2.131956,5.272519
2.158276,5.279322
2.184596,5.286125
2.210906,5.29565
2.237226,5.306534
2.263536,5.314697
2.289856,5.3215
2.316166,5.325582
2.342486,5.326942
,
,
1.842487,5.25075
1.868807,5.245307
1.895117,5.241226
1.921437,5.238505
1.947747,5.238505
1.974066,5.241226
2.000376,5.246668
2.026696,5.252111
2.053016,5.257553
2.079326,5.262995
2.105646,5.268438
2.131956,5.272519
2.158276,5.279322
2.184596,5.286125
2.210906,5.29565
2.237226,5.306534
2.263536,5.314697
2.289856,5.3215
2.316166,5.325582
2.342486,5.326942
,
,
1.842487,5.25075
1.868807,5.256193
1.895117,5.261635
1.921437,5.265717
1.947747,5.271159
1.974066,5.276601
2.000376,5.284764
2.026696,5.292928
2.053016,5.303813
2.079326,5.316058
2.105646,5.328303
2.131956,5.339188
2.158276,5.348712
2.184596,5.356875
2.210906,5.360957
2.237226,5.363678
2.263536,5.363678
2.289856,5.362318
2.316166,5.362318
2.342486,5.360957
,
,
1.842487,5.25075
1.868807,5.256193
1.895117,5.261635
1.921437,5.265717
1.947747,5.271159
1.974066,5.276601
2.000376,5.284764
2.026696,5.292928
2.053016,5.303813
2.079326,5.316058
2.105646,5.328303
2.131956,5.339188
2.158276,5.348712
2.184596,5.356875
2.210906,5.360957
2.237226,5.363678
2.263536,5.363678
2.289856,5.362318
2.316166,5.362318
2.342486,5.360957
,
,
1.842487,5.433068
1.868807,5.426265
1.895117,5.420823
1.921437,5.41402
1.947747,5.407217
1.974066,5.400414
2.000376,5.392251
2.026696,5.386808
2.053016,5.382726
2.079326,5.381366
2.105646,5.384087
2.131956,5.389529
2.158276,5.397693
2.184596,5.407217
2.210906,5.416741
2.237226,5.427626
2.263536,5.43851
2.289856,5.449395
2.316166,5.458919
2.342486,5.463
,
,
1.842487,5.433068
1.868807,5.426265
1.895117,5.420823
1.921437,5.41402
1.947747,5.407217
1.974066,5.400414
2.000376,5.392251
2.026696,5.386808
2.053016,5.382726
2.079326,5.381366
2.105646,5.384087
2.131956,5.389529
2.158276,5.397693
2.184596,5.407217
2.210906,5.416741
2.237226,5.427626
2.263536,5.43851
2.289856,5.449395
2.316166,5.458919
2.342486,5.463
,
,
1.842487,5.433068
1.868807,5.43715
1.895117,5.442592
1.921437,5.445313
1.947747,5.449395
1.974066,5.453476
2.000376,5.458919
2.026696,5.464361
2.053016,5.469804
2.079326,5.472525
2.105646,5.473885
2.131956,5.472525
2.158276,5.471164
2.184596,5.471164
2.210906,5.472525
2.237226,5.475245
2.263536,5.477967
2.289856,5.477967
2.316166,5.476606
2.342486,5.475245
,
,
1.842487,5.433068
1.868807,5.43715
1.895117,5.442592
1.921437,5.445313
1.947747,5.449395
1.974066,5.453476
2.000376,5.458919
2.026696,5.464361
2.053016,5.469804
2.079326,5.472525
2.105646,5.473885
2.131956,5.472525
2.158276,5.471164
2.184596,5.471164
2.210906,5.472525
2.237226,5.475245
2.263536,5.477967
2.289856,5.477967
2.316166,5.476606
2.342486,5.475245
,
,
1.842487,5.533751
1.868807,5.526948
1.895117,5.521505
1.921437,5.518784
1.947747,5.518784
1.974066,5.520145
2.000376,5.521505
2.026696,5.522866
2.053016,5.522866
2.079326,5.526948
2.105646,5.53239
2.131956,5.540554
2.158276,5.550078
2.184596,5.558241
2.210906,5.565044
2.237226,5.569126
2.263536,5.573207
2.289856,5.574568
2.316166,5.575929
2.342486,5.575929
,
,
1.842487,5.533751
1.868807,5.526948
1.895117,5.521505
1.921437,5.518784
1.947747,5.518784
1.974066,5.520145
2.000376,5.521505
2.026696,5.522866
2.053016,5.522866
2.079326,5.526948
2.105646,5.53239
2.131956,5.540554
2.158276,5.550078
2.184596,5.558241
2.210906,5.565044
2.237226,5.569126
2.263536,5.573207
2.289856,5.574568
2.316166,5.575929
2.342486,5.575929
,
,
1.842487,5.533751
1.868807,5.543274
1.895117,5.55416
1.921437,5.565044
1.947747,5.57729
1.974066,5.586813
2.000376,5.596337
2.026696,5.604501
2.053016,5.611304
2.079326,5.616746
2.105646,5.620828
2.131956,5.623549
2.158276,5.624909
2.184596,5.624909
2.210906,5.624909
2.237226,5.623549
2.263536,5.620828
2.289856,5.618107
2.316166,5.616746
2.342486,5.615386
,
,
1.842487,5.533751
1.868807,5.543274
1.895117,5.55416
1.921437,5.565044
1.947747,5.57729
1.974066,5.586813
2.000376,5.596337
2.026696,5.604501
2.053016,5.611304
2.079326,5.616746
2.105646,5.620828
2.131956,5.623549
2.158276,5.624909
2.184596,5.624909
2.210906,5.624909
2.237226,5.623549
2.263536,5.620828
2.289856,5.618107
2.316166,5.616746
2.342486,5.615386
,
,
1.842487,5.697021
1.868807,5.687496
1.895117,5.676612
1.921437,5.665727
1.947747,5.657564
1.974066,5.652121
2.000376,5.650761
2.026696,5.653481
2.053016,5.654842
2.079326,5.656203
2.105646,5.656203
2.131956,5.656203
2.158276,5.656203
2.184596,5.658924
2.210906,5.661645
2.237226,5.664366
2.263536,5.668448
2.289856,5.67253
2.316166,5.676612
2.342486,5.679333
,
,
1.842487,5.697021
1.868807,5.687496
1.895117,5.676612
1.921437,5.665727
1.947747,5.657564
1.974066,5.652121
2.000376,5.650761
2.026696,5.653481
2.053016,5.654842
2.079326,5.656203
2.105646,5.656203
2.131956,5.656203
2.158276,5.656203
2.184596,5.658924
2.210906,5.661645
2.237226,5.664366
2.263536,5.668448
2.289856,5.67253
2.316166,5.676612
2.342486,5.679333
,
,
1.842487,5.697021
1.868807,5.703824
1.895117,5.707905
1.921437,5.707905
1.947747,5.705184
1.974066,5.701102
2.000376,5.69566
2.026696,5.691578
2.053016,5.691578
2.079326,5.694299
2.105646,5.701102
2.131956,5.709266
2.158276,5.716069
2.184596,5.721511
2.210906,5.725593
2.237226,5.731035
2.263536,5.735116
2.289856,5.739198
2.316166,5.74328
2.342486,5.74328
,
,
1.842487,5.697021
1.868807,5.703824
1.895117,5.707905
1.921437,5.707905
1.947747,5.705184
1.974066,5.701102
2.000376,5.69566
2.026696,5.691578
2.053016,5.691578
2.079326,5.694299
2.105646,5.701102
2.131956,5.709266
2.158276,5.716069
2.184596,5.721511
2.210906,5.725593
2.237226,5.731035
2.263536,5.735116
2.289856,5.739198
2.316166,5.74328
2.342486,5.74328
,
,
1.842487,5.807227
1.868807,5.803145
1.895117,5.803145
1.921437,5.804506
1.947747,5.807227
1.974066,5.811309
2.000376,5.81403
2.026696,5.816751
2.053016,5.816751
2.079326,5.815391
2.105646,5.81267
2.131956,5.809948
2.158276,5.807227
2.184596,5.804506
2.210906,5.800424
2.237226,5.796343
2.263536,5.792261
2.289856,5.788179
2.316166,5.784098
2.342486,5.782737
,
,
1.842487,5.807227
1.868807,5.803145
1.895117,5.803145
1.921437,5.804506
1.947747,5.807227
1.974066,5.811309
2.000376,5.81403
2.026696,5.816751
2.053016,5.816751
2.079326,5.815391
2.105646,5.81267
2.131956,5.809948
2.158276,5.807227
2.184596,5.804506
2.210906,5.800424
2.237226,5.796343
2.263536,5.792261
2.289856,5.788179
2.316166,5.784098
2.342486,5.782737
,
,
1.842487,5.807227
1.868807,5.811309
1.895117,5.818112
1.921437,5.823555
1.947747,5.828997
1.974066,5.834439
2.000376,5.838521
2.026696,5.842602
2.053016,5.846684
2.079326,5.852127
2.105646,5.857569
2.131956,5.863011
2.158276,5.869814
2.184596,5.876617
2.210906,5.88342
2.237226,5.887502
2.263536,5.887502
2.289856,5.887502
2.316166,5.886141
2.342486,5.88478
,
,
1.842487,5.807227
1.868807,5.811309
1.895117,5.818112
1.921437,5.823555
1.947747,5.828997
1.974066,5.834439
2.000376,5.838521
2.026696,5.842602
2.053016,5.846684
2.079326,5.852127
2.105646,5.857569
2.131956,5.863011
2.158276,5.869814
2.184596,5.876617
2.210906,5.88342
2.237226,5.887502
2.263536,5.887502
2.289856,5.887502
2.316166,5.886141
2.342486,5.88478
,
,
1.842487,6.103834
1.868807,6.092949
1.895117,6.080704
1.921437,6.068459
1.947747,6.054853
1.974066,6.042608
2.000376,6.030363
2.026696,6.019478
2.053016,6.008593
2.079326,5.999069
2.105646,5.990905
2.131956,5.985464
2.158276,5.981381
2.184596,5.97866
2.210906,5.980021
2.237226,5.984103
2.263536,5.990905
2.289856,5.999069
2.316166,6.004511
2.342486,6.007233
,
,
1.842487,6.103834
1.868807,6.092949
1.895117,6.080704
1.921437,6.068459
1.947747,6.054853
1.974066,6.042608
2.000376,6.030363
2.026696,6.019478
2.053016,6.008593
2.079326,5.999069
2.105646,5.990905
2.131956,5.985464
2.158276,5.981381
2.184596,5.97866
2.210906,5.980021
2.237226,5.984103
2.263536,5.990905
2.289856,5.999069
2.316166,6.004511
2.342486,6.007233
,
,
1.842487,6.103834
1.868807,6.113358
1.895117,6.121521
1.921437,6.125603
1.947747,6.128324
1.974066,6.128324
2.000376,6.125603
2.026696,6.121521
2.053016,6.114718
2.079326,6.107915
2.105646,6.099752
2.131956,6.090228
2.158276,6.082065
2.184596,6.073901
2.210906,6.068459
2.237226,6.064377
2.263536,6.064377
2.289856,6.065738
2.316166,6.069819
2.342486,6.07254
,
,
1.842487,6.103834
1.868807,6.113358
1.895117,6.121521
1.921437,6.125603
1.947747,6.128324
1.974066,6.128324
2.000376,6.125603
2.026696,6.121521
2.053016,6.114718
2.079326,6.107915
2.105646,6.099752
2.131956,6.090228
2.158276,6.082065
2.184596,6.073901
2.210906,6.068459
2.237226,6.064377
2.263536,6.064377
2.289856,6.065738
2.316166,6.069819
2.342486,6.07254
,
,
1.842487,6.242613
1.868807,6.239892
1.895117,6.23581
1.921437,6.233089
1.947747,6.229007
1.974066,6.224926
2.000376,6.219483
2.026696,6.21268
2.053016,6.204517
2.079326,6.194993
2.105646,6.182747
2.131956,6.171863
2.158276,6.159617
2.184596,6.147372
2.210906,6.135127
2.237226,6.124243
2.263536,6.113358
2.289856,6.103834
2.316166,6.09567
2.342486,6.091588
,
,
1.842487,6.242613
1.868807,6.239892
1.895117,6.23581
1.921437,6.233089
1.947747,6.229007
1.974066,6.224926
2.000376,6.219483
2.026696,6.21268
2.053016,6.204517
2.079326,6.194993
2.105646,6.182747
2.131956,6.171863
2.158276,6.159617
2.184596,6.147372
2.210906,6.135127
2.237226,6.124243
2.263536,6.113358
2.289856,6.103834
2.316166,6.09567
2.342486,6.091588
,
,
1.842487,6.242613
1.868807,6.246695
1.895117,6.248055
1.921437,6.249415
1.947747,6.248055
1.974066,6.245334
2.000376,6.242613
2.026696,6.239892
2.053016,6.23581
2.079326,6.230368
2.105646,6.224926
2.131956,6.216762
2.158276,6.208598
2.184596,6.197714
2.210906,6.18819
2.237226,6.177305
2.263536,6.167781
2.289856,6.159617
2.316166,6.154175
2.342486,6.151454
,
,
1.842487,6.242613
1.868807,6.246695
1.895117,6.248055
1.921437,6.249415
1.947747,6.248055
1.974066,6.245334
2.000376,6.242613
2.026696,6.239892
2.053016,6.23581
2.079326,6.230368
2.105646,6.224926
2.131956,6.216762
2.158276,6.208598
2.184596,6.197714
2.210906,6.18819
2.237226,6.177305
2.263536,6.167781
2.289856,6.159617
2.316166,6.154175
2.342486,6.151454
,
,
1.842487,6.339214
1.868807,6.335132
1.895117,6.33105
1.921437,6.32833
1.947747,6.325608
1.974066,6.324248
2.000376,6.324248
2.026696,6.322887
2.053016,6.324248
2.079326,6.325608
2.105646,6.32833
2.131956,6.332411
2.158276,6.337853
2.184596,6.344656
2.210906,6.335132
2.237226,6.322887
2.263536,6.312003
2.289856,6.302478
2.316166,6.295676
2.342486,6.292954
,
,
1.842487,6.339214
1.868807,6.335132
1.895117,6.33105
1.921437,6.32833
1.947747,6.325608
1.974066,6.324248
2.000376,6.324248
2.026696,6.322887
2.053016,6.324248
2.079326,6.325608
2.105646,6.32833
2.131956,6.332411
2.158276,6.337853
2.184596,6.344656
2.210906,6.335132
2.237226,6.322887
2.263536,6.312003
2.289856,6.302478
2.316166,6.295676
2.342486,6.292954
,
,
1.842487,6.339214
1.868807,6.346017
1.895117,6.35282
1.921437,6.359622
1.947747,6.367786
1.974066,6.37731
2.000376,6.386834
2.026696,6.394998
2.053016,6.399079
2.079326,6.392277
2.105646,6.382753
2.131956,6.373229
2.158276,6.360983
2.184596,6.350099
2.210906,6.35282
2.237226,6.359622
2.263536,6.367786
2.289856,6.374589
2.316166,6.378671
2.342486,6.380032
,
,
1.842487,6.339214
1.868807,6.346017
1.895117,6.35282
1.921437,6.359622
1.947747,6.367786
1.974066,6.37731
2.000376,6.386834
2.026696,6.394998
2.053016,6.399079
2.079326,6.392277
2.105646,6.382753
2.131956,6.373229
2.158276,6.360983
2.184596,6.350099
2.210906,6.35282
2.237226,6.359622
2.263536,6.367786
2.289856,6.374589
2.316166,6.378671
2.342486,6.380032
,
,
1.842487,6.484796
1.868807,6.473912
1.895117,6.461667
1.921437,6.450782
1.947747,6.439897
1.974066,6.429012
2.000376,6.419488
2.026696,6.411325
2.053016,6.407243
2.079326,6.412685
2.105646,6.418128
2.131956,6.42221
2.158276,6.424931
2.184596,6.426291
2.210906,6.424931
2.237226,6.42357
2.263536,6.42221
2.289856,6.419488
2.316166,6.416767
2.342486,6.416767
,
,
1.842487,6.484796
1.868807,6.473912
1.895117,6.461667
1.921437,6.450782
1.947747,6.439897
1.974066,6.429012
2.000376,6.419488
2.026696,6.411325
2.053016,6.407243
2.079326,6.412685
2.105646,6.418128
2.131956,6.42221
2.158276,6.424931
2.184596,6.426291
2.210906,6.424931
2.237226,6.42357
2.263536,6.42221
2.289856,6.419488
2.316166,6.416767
2.342486,6.416767
,
,
1.842487,6.484796
1.868807,6.497041
1.895117,6.507926
1.921437,6.518811
1.947747,6.529696
1.974066,6.539219
2.000376,6.548743
2.026696,6.556907
2.053016,6.56507
2.079326,6.573234
2.105646,6.580037
2.131956,6.584119
2.158276,6.58684
2.184596,6.585479
2.210906,6.581398
2.237226,6.578676
2.263536,6.574594
2.289856,6.570513
2.316166,6.569152
2.342486,6.567791
,
,
1.842487,6.484796
1.868807,6.497041
1.895117,6.507926
1.921437,6.518811
1.947747,6.529696
1.974066,6.539219
2.000376,6.548743
2.026696,6.556907
2.053016,6.56507
2.079326,6.573234
2.105646,6.580037
2.131956,6.584119
2.158276,6.58684
2.184596,6.585479
2.210906,6.581398
2.237226,6.578676
2.263536,6.574594
2.289856,6.570513
2.316166,6.569152
2.342486,6.567791
,
,
1.842487,6.759634
1.868807,6.748749
1.895117,6.735143
1.921437,6.722898
1.947747,6.710652
1.974066,6.698407
2.000376,6.686162
2.026696,6.675277
2.053016,6.664393
2.079326,6.656229
2.105646,6.649426
2.131956,6.645344
2.158276,6.643984
2.184596,6.646705
2.210906,6.650787
2.237226,6.656229
2.263536,6.660311
2.289856,6.664393
2.316166,6.667114
2.342486,6.668475
,
,
1.842487,6.759634
1.868807,6.748749
1.895117,6.735143
1.921437,6.722898
1.947747,6.710652
1.974066,6.698407
2.000376,6.686162
2.026696,6.675277
2.053016,6.664393
2.079326,6.656229
2.105646,6.649426
2.131956,6.645344
2.158276,6.643984
2.184596,6.646705
2.210906,6.650787
2.237226,6.656229
2.263536,6.660311
2.289856,6.664393
2.316166,6.667114
2.342486,6.668475
,
,
1.842487,6.759634
1.868807,6.771879
1.895117,6.781403
1.921437,6.790926
1.947747,6.79909
1.974066,6.805893
2.000376,6.811336
2.026696,6.815417
2.053016,6.819499
2.079326,6.82222
2.105646,6.824941
2.131956,6.829023
2.158276,6.831744
2.184596,6.834465
2.210906,6.838547
2.237226,6.841269
2.263536,6.84535
2.289856,6.846711
2.316166,6.848072
2.342486,6.849432
,
,
1.842487,6.759634
1.868807,6.771879
1.895117,6.781403
1.921437,6.790926
1.947747,6.79909
1.974066,6.805893
2.000376,6.811336
2.026696,6.815417
2.053016,6.819499
2.079326,6.82222
2.105646,6.824941
2.131956,6.829023
2.158276,6.831744
2.184596,6.834465
2.210906,6.838547
2.237226,6.841269
2.263536,6.84535
2.289856,6.846711
2.316166,6.848072
2.342486,6.849432
,
,
1.842487,7.053518
1.868807,7.050797
1.895117,7.048077
1.921437,7.045355
1.947747,7.042634
1.974066,7.041274
2.000376,7.039913
2.026696,7.037192
2.053016,7.037192
2.079326,7.035831
2.105646,7.035831
2.131956,7.035831
2.158276,7.037192
2.184596,7.038553
2.210906,7.041274
2.237226,7.043994
2.263536,7.048077
2.289856,7.052158
2.316166,7.05624
2.342486,7.060322
,
,
1.842487,7.053518
1.868807,7.050797
1.895117,7.048077
1.921437,7.045355
1.947747,7.042634
1.974066,7.041274
2.000376,7.039913
2.026696,7.037192
2.053016,7.037192
2.079326,7.035831
2.105646,7.035831
2.131956,7.035831
2.158276,7.037192
2.184596,7.038553
2.210906,7.041274
2.237226,7.043994
2.263536,7.048077
2.289856,7.052158
2.316166,7.05624
2.342486,7.060322
,
,
1.842487,7.053518
1.868807,7.05624
1.895117,7.058961
1.921437,7.061682
1.947747,7.064403
1.974066,7.065764
2.000376,7.068485
2.026696,7.071207
2.053016,7.072567
2.079326,7.075288
2.105646,7.076649
2.131956,7.078009
2.158276,7.078009
2.184596,7.07937
2.210906,7.078009
2.237226,7.076649
2.263536,7.073927
2.289856,7.071207
2.316166,7.067125
2.342486,7.063043
,
,
1.842487,7.053518
1.868807,7.05624
1.895117,7.058961
1.921437,7.061682
1.947747,7.064403
1.974066,7.065764
2.000376,7.068485
2.026696,7.071207
2.053016,7.072567
2.079326,7.075288
2.105646,7.076649
2.131956,7.078009
2.158276,7.078009
2.184596,7.07937
2.210906,7.078009
2.237226,7.076649
2.263536,7.073927
2.289856,7.071207
2.316166,7.067125
2.342486,7.063043
,
,
1.842487,7.92429
1.868807,7.914766
1.895117,7.905241
1.921437,7.895718
1.947747,7.884833
1.974066,7.873949
2.000376,7.860343
2.026696,7.846737
2.053016,7.83041
2.079326,7.811361
2.105646,7.789593
2.131956,7.766463
2.158276,7.743332
2.184596,7.721564
2.210906,7.701155
2.237226,7.682107
2.263536,7.66714
2.289856,7.656256
2.316166,7.649453
2.342486,7.648092
,
,
1.842487,7.92429
1.868807,7.914766
1.895117,7.905241
1.921437,7.895718
1.947747,7.884833
1.974066,7.873949
2.000376,7.860343
2.026696,7.846737
2.053016,7.83041
2.079326,7.811361
2.105646,7.789593
2.131956,7.766463
2.158276,7.743332
2.184596,7.721564
2.210906,7.701155
2.237226,7.682107
2.263536,7.66714
2.289856,7.656256
2.316166,7.649453
2.342486,7.648092
,
,
1.842487,7.92429
1.868807,7.931093
1.895117,7.936535
1.921437,7.939256
1.947747,7.939256
1.974066,7.935174
2.000376,7.928371
2.026696,7.918847
2.053016,7.909323
2.079326,7.898439
2.105646,7.890275
2.131956,7.882112
2.158276,7.876669
2.184596,7.872588
2.210906,7.868506
2.237226,7.865785
2.263536,7.864425
2.289856,7.863064
2.316166,7.861703
2.342486,7.861703
,
,
1.842487,7.92429
1.868807,7.931093
1.895117,7.936535
1.921437,7.939256
1.947747,7.939256
1.974066,7.935174
2.000376,7.928371
2.026696,7.918847
2.053016,7.909323
2.079326,7.898439
2.105646,7.890275
2.131956,7.882112
2.158276,7.876669
2.184596,7.872588
2.210906,7.868506
2.237226,7.865785
2.263536,7.864425
2.289856,7.863064
2.316166,7.861703
2.342486,7.861703
,
,
1.842487,8.312056
1.868807,8.290286
1.895117,8.269877
1.921437,8.249469
1.947747,8.231781
1.974066,8.218175
2.000376,8.207291
2.026696,8.201848
2.053016,8.199127
2.079326,8.197766
2.105646,8.199127
2.131956,8.200488
2.158276,8.200488
2.184596,8.200488
2.210906,8.199127
2.237226,8.197766
2.263536,8.196406
2.289856,8.195045
2.316166,8.193685
2.342486,8.193685
,
,
1.842487,8.312056
1.868807,8.290286
1.895117,8.269877
1.921437,8.249469
1.947747,8.231781
1.974066,8.218175
2.000376,8.207291
2.026696,8.201848
2.053016,8.199127
2.079326,8.197766
2.105646,8.199127
2.131956,8.200488
2.158276,8.200488
2.184596,8.200488
2.210906,8.199127
2.237226,8.197766
2.263536,8.196406
2.289856,8.195045
2.316166,8.193685
2.342486,8.193685
,
,
1.842487,8.312056
1.868807,8.333825
1.895117,8.354234
1.921437,8.373281
1.947747,8.390969
1.974066,8.404574
2.000376,8.405935
2.026696,8.39369
2.053016,8.381445
2.079326,8.371921
2.105646,8.363758
2.131956,8.358315
2.158276,8.355594
2.184596,8.355594
2.210906,8.358315
2.237226,8.363758
2.263536,8.3692
2.289856,8.374641
2.316166,8.378724
