Energy (eV),DOS,Intg. DOS
-11.771774,0.0,0.0
-11.755135,0.0,0.0
-11.738497,0.0,0.0
-11.721858,0.0,0.0
-11.70522,0.0,0.0
-11.688581,0.0,0.0
-11.671943,0.0,0.0
-11.655304,0.0,0.0
-11.638665,0.0,0.0
-11.622027,0.0,0.0
-11.605388,0.0,0.0
-11.58875,0.0,0.0
-11.572111,0.0,0.0
-11.555473,0.0,0.0
-11.538834,0.0,0.0
-11.522196,0.0,0.0
-11.505557,0.0,0.0
-11.488918,0.0,0.0
-11.47228,0.0,0.0
-11.455641,0.0,0.0
-11.439003,0.0,0.0
-11.422364,0.0,0.0
-11.405726,0.0,0.0
-11.389087,0.0,0.0
-11.372449,0.0,0.0
-11.35581,0.0,0.0
-11.339171,0.0,0.0
-11.322533,0.0,0.0
-11.305894,0.0,0.0
-11.289256,0.0,0.0
-11.272617,0.0,0.0
-11.255979,0.0,0.0
-11.23934,0.0,0.0
-11.222702,0.0,0.0
-11.206063,0.0,0.0
-11.189424,0.0,0.0
-11.172786,0.0,0.0
-11.156147,0.0,0.0
-11.139509,0.0,0.0
-11.12287,0.0,0.0
-11.106232,0.0,0.0
-11.089593,0.0,0.0
-11.072955,0.0,0.0
-11.056316,0.0,0.0
-11.039677,0.0,0.0
-11.023039,0.0,0.0
-11.0064,0.0,0.0
-10.989762,0.0,0.0
-10.973123,0.0,0.0
-10.956485,0.0,0.0
-10.939846,0.0,0.0
-10.923208,0.0,0.0
-10.906569,0.0,0.0
-10.88993,0.0,0.0
-10.873292,0.0,0.0
-10.856653,0.0,0.0
-10.840015,0.0,0.0
-10.823376,0.0,0.0
-10.806738,0.0,0.0
-10.790099,0.0,0.0
-10.773461,0.0,0.0
-10.756822,0.0,0.0
-10.740183,0.0,0.0
-10.723545,0.190813,0.000459
-10.706906,0.672604,0.008999
-10.690268,0.966637,0.023453
-10.673629,1.192923,0.041366
-10.656991,1.425412,0.063369
-10.640352,1.585991,0.088488
-10.623714,1.792328,0.116467
-10.607075,2.008522,0.148226
-10.590437,2.439353,0.184726
-10.573798,2.580553,0.228389
-10.557159,2.445713,0.269504
-10.540521,2.712748,0.314131
-10.523882,2.847155,0.361284
-10.507244,2.510234,0.405736
-10.490605,4.576692,0.459547
-10.473967,3.993139,0.537803
-10.457328,4.276507,0.601702
-10.44069,7.159762,0.686564
-10.424051,6.888862,0.791165
-10.407412,9.06815,0.928225
-10.390774,8.524497,1.077431
-10.374135,6.690094,1.215141
-10.357497,3.306686,1.292347
-10.340858,2.052049,1.334201
-10.32422,1.428334,1.36295
-10.307581,0.847506,1.382233
-10.290943,0.000961,1.390036
-10.274304,0.0,1.390036
-10.257665,0.0,1.390036
-10.241027,0.0,1.390036
-10.224388,0.0,1.390036
-10.20775,0.0,1.390036
-10.191111,0.0,1.390036
-10.174473,0.0,1.390036
-10.157834,0.185568,1.390362
-10.141196,2.183241,1.404966
-10.124557,5.258487,1.467189
-10.107918,10.222811,1.595835
-10.09128,14.126238,1.800912
-10.074641,10.483347,2.026484
-10.058003,11.160239,2.232146
-10.041364,9.98241,2.403671
-10.024726,7.938195,2.566159
-10.008087,7.137564,2.687862
-9.991449,3.063241,2.773895
-9.97481,3.709211,2.830889
-9.958171,5.396059,2.923871
-9.941533,7.35535,3.034906
-9.924894,6.525227,3.152175
-9.908256,6.593226,3.265363
-9.891617,5.719634,3.371769
-9.874979,6.113823,3.47364
-9.85834,5.191832,3.574967
-9.841702,4.626836,3.654394
-9.825063,7.047336,3.744195
-9.808424,9.29312,3.897633
-9.791786,9.619347,4.046146
-9.775147,18.762796,4.280311
-9.758509,14.085008,4.539233
-9.74187,14.943761,4.768517
-9.725232,13.320035,4.994115
-9.708593,13.766883,5.272377
-9.691955,11.090998,5.466673
-9.675316,9.715128,5.672998
-9.658677,15.806326,5.829323
-9.642039,15.544203,6.092736
-9.6254,21.00915,6.3613
-9.608762,16.925633,6.584388
-9.592123,14.321288,6.844226
-9.575485,23.11274,7.096949
-9.558846,32.542452,7.571835
-9.542208,35.221272,8.182544
-9.525569,30.471082,8.812583
-9.50893,13.017985,9.159711
-9.492292,35.294117,9.517614
-9.475653,33.776006,10.10606
-9.459015,43.072364,10.663484
-9.442376,32.129955,11.315448
-9.425738,26.077355,11.776552
-9.409099,43.342527,12.232102
-9.392461,30.374299,12.866167
-9.375822,23.766339,13.271981
-9.359183,32.79498,13.697846
-9.342545,13.346709,14.126268
-9.325906,0.0,14.175808
-9.309268,0.0,14.175808
-9.292629,0.0,14.175808
-9.275991,0.0,14.175808
-9.259352,0.0,14.175808
-9.242714,0.0,14.175808
-9.226075,0.0,14.175808
-9.209436,0.0,14.175808
-9.192798,0.0,14.175808
-9.176159,0.0,14.175808
-9.159521,0.0,14.175808
-9.142882,0.0,14.175808
-9.126244,0.0,14.175808
-9.109605,0.0,14.175808
-9.092967,0.0,14.175808
-9.076328,0.0,14.175808
-9.059689,0.0,14.175808
-9.043051,0.0,14.175808
-9.026412,0.0,14.175808
-9.009774,0.0,14.175808
-8.993135,0.0,14.175808
-8.976497,0.0,14.175808
-8.959858,0.0,14.175808
-8.94322,0.0,14.175808
-8.926581,0.0,14.175808
-8.909942,0.0,14.175808
-8.893304,0.0,14.175808
-8.876665,0.0,14.175808
-8.860027,0.204148,14.175926
-8.843388,5.260114,14.216289
-8.82675,13.881687,14.366117
-8.810111,15.65556,14.667414
-8.793473,1.334436,14.829878
-8.776834,16.803691,14.965882
-8.760195,16.533374,15.310712
-8.743557,3.735214,15.464054
-8.726918,1.388875,15.505563
-8.71028,0.0,15.508251
-8.693641,0.0,15.508251
-8.677003,0.0,15.508251
-8.660364,0.0,15.508251
-8.643726,0.0,15.508251
-8.627087,0.0,15.508251
-8.610448,0.0,15.508251
-8.59381,0.0,15.508251
-8.577171,0.0,15.508251
-8.560533,0.0,15.508251
-8.543894,0.0,15.508251
-8.527256,0.0,15.508251
-8.510617,0.0,15.508251
-8.493979,0.0,15.508251
-8.47734,0.0,15.508251
-8.460701,0.0,15.508251
-8.444063,0.0,15.508251
-8.427424,0.0,15.508251
-8.410786,0.0,15.508251
-8.394147,0.0,15.508251
-8.377509,0.0,15.508251
-8.36087,0.0,15.508251
-8.344232,0.0,15.508251
-8.327593,0.0,15.508251
-8.310955,0.0,15.508251
-8.294316,0.0,15.508251
-8.277677,0.0,15.508251
-8.261039,0.0,15.508251
-8.2444,0.0,15.508251
-8.227762,0.0,15.508251
-8.211123,0.0,15.508251
-8.194485,0.0,15.508251
-8.177846,0.0,15.508251
-8.161208,0.0,15.508251
-8.144569,0.0,15.508251
-8.12793,0.0,15.508251
-8.111292,0.0,15.508251
-8.094653,0.0,15.508251
-8.078015,0.0,15.508251
-8.061376,0.0,15.508251
-8.044738,0.0,15.508251
-8.028099,0.0,15.508251
-8.011461,0.0,15.508251
-7.994822,0.0,15.508251
-7.978183,0.0,15.508251
-7.961545,0.0,15.508251
-7.944906,0.0,15.508251
-7.928268,0.0,15.508251
-7.911629,0.0,15.508251
-7.894991,0.0,15.508251
-7.878352,0.0,15.508251
-7.861714,0.0,15.508251
-7.845075,0.0,15.508251
-7.828436,0.0,15.508251
-7.811798,0.0,15.508251
-7.795159,0.0,15.508251
-7.778521,0.0,15.508251
-7.761882,0.0,15.508251
-7.745244,0.0,15.508251
-7.728605,0.0,15.508251
-7.711967,0.0,15.508251
-7.695328,0.0,15.508251
-7.678689,0.0,15.508251
-7.662051,0.0,15.508251
-7.645412,0.0,15.508251
-7.628774,0.0,15.508251
-7.612135,0.0,15.508251
-7.595497,0.0,15.508251
-7.578858,0.0,15.508251
-7.56222,0.0,15.508251
-7.545581,0.0,15.508251
-7.528942,0.0,15.508251
-7.512304,0.0,15.508251
-7.495665,0.0,15.508251
-7.479027,0.0,15.508251
-7.462388,0.0,15.508251
-7.44575,0.0,15.508251
-7.429111,0.0,15.508251
-7.412473,0.0,15.508251
-7.395834,0.0,15.508251
-7.379195,0.0,15.508251
-7.362557,0.0,15.508251
-7.345918,0.0,15.508251
-7.32928,0.0,15.508251
-7.312641,0.0,15.508251
-7.296003,0.0,15.508251
-7.279364,0.0,15.508251
-7.262726,0.0,15.508251
-7.246087,0.0,15.508251
-7.229448,0.0,15.508251
-7.21281,0.0,15.508251
-7.196171,0.0,15.508251
-7.179533,0.0,15.508251
-7.162894,0.0,15.508251
-7.146256,0.0,15.508251
-7.129617,0.0,15.508251
-7.112979,0.0,15.508251
-7.09634,0.0,15.508251
-7.079701,0.0,15.508251
-7.063063,0.0,15.508251
-7.046424,0.0,15.508251
-7.029786,0.0,15.508251
-7.013147,0.0,15.508251
-6.996509,0.0,15.508251
-6.97987,0.0,15.508251
-6.963232,0.0,15.508251
-6.946593,0.0,15.508251
-6.929954,0.0,15.508251
-6.913316,0.0,15.508251
-6.896677,0.0,15.508251
-6.880039,0.0,15.508251
-6.8634,0.0,15.508251
-6.846762,0.0,15.508251
-6.830123,0.0,15.508251
-6.813485,0.0,15.508251
-6.796846,0.0,15.508251
-6.780207,0.0,15.508251
-6.763569,0.0,15.508251
-6.74693,0.0,15.508251
-6.730292,0.0,15.508251
-6.713653,0.0,15.508251
-6.697015,0.0,15.508251
-6.680376,0.0,15.508251
-6.663738,0.0,15.508251
-6.647099,0.0,15.508251
-6.63046,0.0,15.508251
-6.613822,0.0,15.508251
-6.597183,0.0,15.508251
-6.580545,0.0,15.508251
-6.563906,0.0,15.508251
-6.547268,0.0,15.508251
-6.530629,0.0,15.508251
-6.513991,0.0,15.508251
-6.497352,0.0,15.508251
-6.480713,0.0,15.508251
-6.464075,0.0,15.508251
-6.447436,0.0,15.508251
-6.430798,0.0,15.508251
-6.414159,0.0,15.508251
-6.397521,0.0,15.508251
-6.380882,0.0,15.508251
-6.364244,0.0,15.508251
-6.347605,0.0,15.508251
-6.330966,0.0,15.508251
-6.314328,0.0,15.508251
-6.297689,0.0,15.508251
-6.281051,0.0,15.508251
-6.264412,0.0,15.508251
-6.247774,0.0,15.508251
-6.231135,0.0,15.508251
-6.214497,0.0,15.508251
-6.197858,0.0,15.508251
-6.181219,0.0,15.508251
-6.164581,0.0,15.508251
-6.147942,0.0,15.508251
-6.131304,0.0,15.508251
-6.114665,0.0,15.508251
-6.098027,0.0,15.508251
-6.081388,0.0,15.508251
-6.06475,0.0,15.508251
-6.048111,0.0,15.508251
-6.031473,0.0,15.508251
-6.014834,0.0,15.508251
-5.998195,0.0,15.508251
-5.981557,0.0,15.508251
-5.964918,0.0,15.508251
-5.94828,0.0,15.508251
-5.931641,0.0,15.508251
-5.915003,0.0,15.508251
-5.898364,0.0,15.508251
-5.881726,0.0,15.508251
-5.865087,0.0,15.508251
-5.848448,0.0,15.508251
-5.83181,0.0,15.508251
-5.815171,0.0,15.508251
-5.798533,0.0,15.508251
-5.781894,0.0,15.508251
-5.765256,0.0,15.508251
-5.748617,0.0,15.508251
-5.731979,0.0,15.508251
-5.71534,0.0,15.508251
-5.698701,0.0,15.508251
-5.682063,0.0,15.508251
-5.665424,0.0,15.508251
-5.648786,0.0,15.508251
-5.632147,0.0,15.508251
-5.615509,0.0,15.508251
-5.59887,0.0,15.508251
-5.582232,0.0,15.508251
-5.565593,0.0,15.508251
-5.548954,0.0,15.508251
-5.532316,0.0,15.508251
-5.515677,0.0,15.508251
-5.499039,0.0,15.508251
-5.4824,0.0,15.508251
-5.465762,0.0,15.508251
-5.449123,0.0,15.508251
-5.432485,0.0,15.508251
-5.415846,0.0,15.508251
-5.399207,0.0,15.508251
-5.382569,0.0,15.508251
-5.36593,0.0,15.508251
-5.349292,0.0,15.508251
-5.332653,0.0,15.508251
-5.316015,0.0,15.508251
-5.299376,0.0,15.508251
-5.282738,0.0,15.508251
-5.266099,0.0,15.508251
-5.24946,0.0,15.508251
-5.232822,0.0,15.508251
-5.216183,0.0,15.508251
-5.199545,0.0,15.508251
-5.182906,0.0,15.508251
-5.166268,0.0,15.508251
-5.149629,0.0,15.508251
-5.132991,0.0,15.508251
-5.116352,0.0,15.508251
-5.099713,0.0,15.508251
-5.083075,0.0,15.508251
-5.066436,0.0,15.508251
-5.049798,0.0,15.508251
-5.033159,0.0,15.508251
-5.016521,0.0,15.508251
-4.999882,0.0,15.508251
-4.983244,0.0,15.508251
-4.966605,0.0,15.508251
-4.949966,0.0,15.508251
-4.933328,0.0,15.508251
-4.916689,0.0,15.508251
-4.900051,0.0,15.508251
-4.883412,0.0,15.508251
-4.866774,0.0,15.508251
-4.850135,0.0,15.508251
-4.833497,0.0,15.508251
-4.816858,0.0,15.508251
-4.800219,0.0,15.508251
-4.783581,0.0,15.508251
-4.766942,0.0,15.508251
-4.750304,0.396146,15.508789
-4.733665,11.288959,15.552408
-4.717027,62.535861,16.219515
-4.700388,35.084266,16.92048
-4.68375,42.511214,17.744914
-4.667111,33.171175,18.399341
-4.650472,19.790184,18.787134
-4.633834,15.691095,18.9336
-4.617195,25.316612,19.309356
-4.600557,46.139802,19.970332
-4.583918,32.401152,20.566026
-4.56728,17.55739,21.198711
-4.550641,16.320307,21.405942
-4.534003,35.049057,21.950948
-4.517364,10.354966,22.343439
-4.500725,21.573457,22.628399
-4.484087,39.859016,23.13254
-4.467448,23.014287,23.737325
-4.45081,23.668492,24.147254
-4.434171,33.313737,24.597265
-4.417533,39.434989,25.18286
-4.400894,20.486117,25.523991
-4.384256,31.388639,25.971295
-4.367617,27.896539,26.508387
-4.350978,25.199901,26.937038
-4.33434,26.593081,27.348251
-4.317701,34.687112,27.845124
-4.301063,23.226677,28.376444
-4.284424,36.660165,28.8089
-4.267786,38.525633,29.383678
-4.251147,17.794699,29.880793
-4.234509,24.461031,30.24159
-4.21787,27.61831,30.594214
-4.201231,27.373277,31.080014
-4.184593,19.143034,31.454382
-4.167954,21.872802,31.810214
-4.151316,19.644464,32.163134
-4.134677,21.285776,32.492118
-4.118039,22.153084,32.908538
-4.1014,18.27639,33.229974
-4.084762,26.044726,33.592047
-4.068123,25.654457,34.042564
-4.051484,16.833764,34.349071
-4.034846,20.913094,34.688692
-4.018207,15.572105,35.003148
-4.001569,12.485074,35.2397
-3.98493,17.835477,35.496079
-3.968292,29.511965,35.89654
-3.951653,18.739014,36.247396
-3.935015,20.671951,36.576592
-3.918376,21.663599,36.927503
-3.901737,17.622597,37.282282
-3.885099,17.179853,37.567733
-3.86846,13.108119,37.844263
-3.851822,10.630508,38.031431
-3.835183,20.031231,38.257607
-3.818545,26.083984,38.705605
-3.801906,23.922268,39.076513
-3.785268,28.709996,39.549106
-3.768629,24.10904,39.929403
-3.751991,18.468051,40.274322
-3.735352,20.711667,40.59868
-3.718713,21.175043,40.943757
-3.702075,28.629304,41.347274
-3.685436,21.575275,41.673046
-3.668798,16.942414,42.022036
-3.652159,16.719705,42.273408
-3.635521,16.281107,42.54628
-3.618882,19.119141,42.84637
-3.602244,16.084056,43.123831
-3.585605,16.683544,43.395831
-3.568966,24.444779,43.744541
-3.552328,22.35727,44.182654
-3.535689,20.707859,44.590185
-3.519051,21.635006,44.95972
-3.502412,23.828403,45.377112
-3.485774,22.378853,45.738381
-3.469135,21.08233,46.121995
-3.452497,17.143323,46.440978
-3.435858,26.430183,46.789461
-3.419219,22.800221,47.202351
-3.402581,26.549647,47.669899
-3.385942,21.713087,48.053609
-3.369304,25.189383,48.434822
-3.352665,38.954756,48.970831
-3.336027,29.838948,49.590044
-3.319388,19.467769,49.949736
-3.30275,24.546188,50.326367
-3.286111,20.124478,50.694482
-3.269472,21.260452,51.078348
-3.252834,25.849192,51.480896
-3.236195,27.779041,51.925396
-3.219557,31.759913,52.445239
-3.202918,23.462532,52.812864
-3.18628,27.41363,53.278332
-3.169641,29.791442,53.794164
-3.153003,24.714571,54.253652
-3.136364,19.61971,54.630706
-3.119725,15.092119,54.931068
-3.103087,23.099266,55.240201
-3.086448,31.551504,55.702212
-3.06981,23.601082,56.189366
-3.053171,24.215829,56.662632
-3.036533,25.092345,57.059087
-3.019894,20.466593,57.474312
-3.003256,22.90945,57.863935
-2.986617,33.3087,58.288678
-2.969978,31.759406,58.713619
-2.95334,26.77948,59.218173
-2.936701,41.338665,59.753869
-2.920063,30.385516,60.357524
-2.903424,34.532417,60.79231
-2.886786,27.608623,61.290465
-2.870147,38.138764,61.846003
-2.853509,62.195921,62.503927
-2.83687,39.45385,63.174074
-2.820231,46.842879,63.905384
-2.803593,39.016623,64.656254
-2.786954,38.945066,65.334448
-2.770316,24.028388,65.968789
-2.753677,45.978776,66.63792
-2.737039,54.614821,67.49154
-2.7204,45.55759,68.294881
-2.703762,51.656371,69.179953
-2.687123,49.478564,69.976407
-2.670484,38.723053,71.000163
-2.653846,44.447957,71.720106
-2.637207,42.33201,72.494063
-2.620569,30.147794,73.064309
-2.60393,42.886258,73.757869
-2.587292,42.93076,74.502342
-2.570653,36.904785,75.320895
-2.554015,63.81423,76.257851
-2.537376,45.05482,77.07872
-2.520737,40.291703,77.947353
-2.504099,69.075027,78.717064
-2.48746,29.99434,79.515357
-2.470822,46.754958,80.325025
-2.454183,56.99376,81.233804
-2.437545,55.668345,82.136284
-2.420906,47.321015,82.983634
-2.404268,45.758828,83.881642
-2.387629,62.924967,84.716654
-2.37099,50.588964,85.616257
-2.354352,46.081685,86.455773
-2.337713,35.13629,87.164791
-2.321075,56.958393,87.841743
-2.304436,66.98726,88.722651
-2.287798,60.051323,89.394213
-2.271159,53.333311,90.25907
-2.254521,32.168469,91.032322
-2.237882,60.343824,91.762972
-2.221243,30.604077,92.359995
-2.204605,24.578792,92.888761
-2.187966,31.268355,93.369975
-2.171328,35.608069,93.997353
-2.154689,41.322882,94.600845
-2.138051,38.844796,95.279172
-2.121412,35.764674,95.927793
-2.104774,34.683034,96.630994
-2.088135,32.052347,97.187299
-2.071496,25.875584,97.65481
-2.054858,27.926234,98.148948
-2.038219,38.841236,98.683839
-2.021581,39.311729,99.466147
-2.004942,35.813329,99.829572
-1.988304,53.788253,100.725342
-1.971665,23.200348,101.185065
-1.955027,27.747432,101.722691
-1.938388,30.614258,102.168755
-1.921749,28.709857,102.757913
-1.905111,20.718337,103.127443
-1.888472,22.356292,103.498916
-1.871834,26.214475,103.907096
-1.855195,26.362606,104.343534
-1.838557,29.950116,104.791891
-1.821918,23.929936,105.283493
-1.80528,31.324482,105.583228
-1.788641,19.579556,106.063167
-1.772002,20.434937,106.389276
-1.755364,15.976717,106.740939
-1.738725,10.104062,106.926941
-1.722087,10.676069,107.104182
-1.705448,8.9059,107.260567
-1.68881,12.427123,107.43453
-1.672171,13.067756,107.642187
-1.655533,17.23327,107.889355
-1.638894,16.34693,108.175527
-1.622255,11.401247,108.389349
-1.605617,20.855524,108.677323
-1.588978,5.161543,108.846642
-1.57234,4.029268,108.912013
-1.555701,7.692526,109.02776
-1.539063,4.463396,109.126149
-1.522424,3.02711,109.186098
-1.505786,2.396147,109.231102
-1.489147,1.770659,109.265721
-1.472509,1.410315,109.291721
-1.45587,1.101773,109.312713
-1.439231,0.86179,109.329088
-1.422593,0.565886,109.340907
-1.405954,0.389689,109.348897
-1.389316,0.116206,109.354318
-1.372677,0.007337,109.355115
-1.356039,0.0,109.355129
-1.3394,0.0,109.355129
-1.322762,0.0,109.355129
-1.306123,0.0,109.355129
-1.289484,0.0,109.355129
-1.272846,0.0,109.355129
-1.256207,0.0,109.355129
-1.239569,0.0,109.355129
-1.22293,0.0,109.355129
-1.206292,0.0,109.355129
-1.189653,0.0,109.355129
-1.173015,0.0,109.355129
-1.156376,0.0,109.355129
-1.139737,0.0,109.355129
-1.123099,0.0,109.355129
-1.10646,0.0,109.355129
-1.089822,0.0,109.355129
-1.073183,0.0,109.355129
-1.056545,0.0,109.355129
-1.039906,0.0,109.355129
-1.023268,0.0,109.355129
-1.006629,0.0,109.355129
-0.98999,0.0,109.355129
-0.973352,0.0,109.355129
-0.956713,0.0,109.355129
-0.940075,0.0,109.355129
-0.923436,0.0,109.355129
-0.906798,0.0,109.355129
-0.890159,0.0,109.355129
-0.873521,0.0,109.355129
-0.856882,0.0,109.355129
-0.840243,0.0,109.355129
-0.823605,0.0,109.355129
-0.806966,0.0,109.355129
-0.790328,0.0,109.355129
-0.773689,0.174288,109.355609
-0.757051,1.239642,109.368701
-0.740412,3.035775,109.399036
-0.723774,11.288699,109.528027
-0.707135,16.363668,109.790959
-0.690496,30.746891,110.201993
-0.673858,42.503342,110.93815
-0.657219,32.999301,111.694336
-0.640581,69.385761,112.503013
-0.623942,42.681863,113.609787
-0.607304,33.256412,114.107023
-0.590665,36.486716,114.703892
-0.574027,32.662173,115.280249
-0.557388,37.215532,115.883225
-0.540749,7.134127,116.334006
-0.524111,91.91303,117.092464
-0.507472,56.627082,118.2436
-0.490834,72.532716,119.595628
-0.474195,65.551329,120.522044
-0.457557,39.568271,121.403921
-0.440918,45.237783,122.070888
-0.42428,56.21904,122.870133
-0.407641,75.977624,124.003941
-0.391002,53.117201,124.955622
-0.374364,53.553409,125.886177
-0.357725,33.770775,126.709594
-0.341087,43.359461,127.342748
-0.324448,52.938415,128.159778
-0.30781,81.895936,129.288431
-0.291171,38.800622,130.156911
-0.274533,52.78658,130.935129
-0.257894,36.332622,131.807009
-0.241255,80.871073,132.602844
-0.224617,55.013739,133.688595
-0.207978,51.14876,134.553122
-0.19134,50.934233,135.562493
-0.174701,55.37876,136.482869
-0.158063,43.722913,137.17904
-0.141424,41.308183,137.919087
-0.124786,41.921807,138.603351
-0.108147,50.804963,139.431224
-0.091508,47.361301,140.380466
-0.07487,59.749197,141.336517
-0.058231,70.650653,142.484808
-0.041593,87.163088,143.898812
-0.024954,69.882827,145.198183
-0.008316,102.58634,146.615959
0.008323,80.116113,147.954674
0.024961,52.94836,148.966703
0.0416,66.665975,149.974316
0.058239,56.595013,150.915877
0.074877,68.542067,151.94337
0.091516,44.045898,152.783424
0.108154,46.846869,153.521386
0.124793,49.330216,154.373753
0.141431,33.625684,155.085255
0.15807,29.940857,155.591453
0.174708,57.823183,156.311149
0.191347,52.306934,157.26694
0.207986,65.445537,158.271817
0.224624,72.215387,159.467704
0.241263,75.081835,160.671411
0.257901,53.691731,161.815796
0.27454,84.601424,162.879698
0.291178,50.398189,164.033274
0.307817,68.949984,164.922778
0.324455,89.563102,165.998207
0.341094,65.228571,167.322132
0.357733,29.704414,168.290083
0.374371,55.368202,168.935536
0.39101,40.092553,169.645993
0.407648,60.307046,170.525566
0.424287,46.103824,171.479591
0.440925,45.884162,172.218311
0.457564,61.819878,173.30883
0.474202,65.552084,174.256336
0.490841,55.048199,175.254181
0.50748,47.747961,176.027452
0.524118,49.249875,176.832757
0.540757,49.630078,177.598337
0.557395,49.510193,178.473662
0.574034,62.817548,179.378115
0.590672,37.213223,180.360462
0.607311,45.531199,181.059294
0.623949,44.204309,181.790477
0.640588,56.202383,182.717738
0.657227,56.776777,183.661136
0.673865,62.37145,184.619259
0.690504,76.61637,185.624177
0.707142,42.033353,186.495637
0.723781,27.756608,187.163793
0.740419,52.828041,187.814335
0.757058,47.986096,188.714981
0.773696,46.21256,189.756874
0.790335,78.64307,190.532541
0.806974,55.280566,191.669519
0.823612,39.051019,192.613623
0.840251,76.755604,193.46306
0.856889,60.490907,194.462657
0.873528,74.5443,195.597164
0.890166,53.694321,196.762465
0.906805,64.085527,197.516503
0.923443,70.266413,198.666918
0.940082,51.208669,199.601605
0.95672,36.798682,200.373159
0.973359,34.921971,201.092124
0.989998,48.617844,201.753222
1.006636,40.39241,202.550068
1.023275,75.807832,203.444462
1.039913,50.91148,204.290077
1.056552,69.801552,205.542041
1.07319,64.594611,206.691489
1.089829,41.312296,207.535557
1.106467,67.718811,208.425892
1.123106,72.33605,209.616799
1.139745,62.187488,210.779925
1.156383,70.467664,211.816185
1.173022,82.657515,213.10645
1.18966,73.276752,214.33402
1.206299,78.10833,215.449884
1.222937,92.705642,216.824355
1.239576,68.432085,218.201409
1.256214,93.679806,219.360942
1.272853,79.102139,220.843158
1.289492,51.339432,221.963836
1.30613,75.729802,222.98752
1.322769,80.098184,224.073145
1.339407,52.274251,225.240196
1.356046,66.67165,226.371781
1.372684,58.479718,227.681235
1.389323,81.117864,228.866767
