Energy (eV),COHP,Int. COHP
-10.657151,0.01123,0.000998
-10.638919,0.012612,0.001204
-10.620824,0.013407,0.001431
-10.602728,0.011938,0.001664
-10.584496,0.019745,0.001958
-10.5664,0.016094,0.002308
-10.548169,0.024533,0.002664
-10.530073,0.023595,0.003104
-10.511977,0.024819,0.003545
-10.493745,0.026441,0.004002
-10.47565,0.026985,0.004483
-10.457418,0.025103,0.004956
-10.439322,0.018951,0.0054
-10.421226,0.016077,0.005718
-10.402995,0.020379,0.006026
-10.384899,0.022602,0.006426
-10.366667,0.019755,0.006819
-10.348571,0.018132,0.007176
-10.330476,0.019556,0.007508
-10.312244,0.020012,0.007884
-10.294148,0.016975,0.008225
-10.275917,0.017111,0.008532
-10.257821,0.016514,0.008863
-10.239589,0.01,0.009107
-10.221493,0.013498,0.009329
-10.203398,0.007155,0.009497
-10.185166,0.005207,0.009609
-10.16707,0.003762,0.009689
-10.148838,0.002907,0.009751
-10.130743,0.001494,0.009793
-10.112647,0.002012,0.009824
-10.094415,0.003035,0.009869
-10.076319,0.003511,0.009931
-10.058088,0.005144,0.010011
-10.039992,0.003318,0.010082
-10.021896,0.00491,0.010157
-10.003664,0.006945,0.010268
-9.985569,0.007701,0.010419
-9.967337,0.007048,0.010548
-9.949241,0.013498,0.010823
-9.931146,0.009006,0.010993
-9.912914,0.012059,0.01119
-9.894818,0.013647,0.011442
-9.876586,0.017763,0.011717
-9.858491,0.01887,0.012073
-9.840395,0.038595,0.01241
-9.822163,0.031072,0.013085
-9.804067,0.03353,0.013706
-9.785836,0.043663,0.014914
-9.76774,3.6e-05,0.01525
-9.749508,0.0,0.01525
-9.731412,0.0,0.01525
-9.713317,0.0,0.01525
-9.695085,0.001329,0.015253
-9.676989,0.001569,0.015288
-9.658757,0.003849,0.015336
-9.640662,0.003932,0.015404
-9.622566,0.001932,0.015467
-9.604334,0.000798,0.01549
-9.586239,0.001042,0.015507
-9.568007,0.001136,0.015529
-9.549911,0.002043,0.015558
-9.531815,0.001254,0.0156
-9.513584,0.004901,0.01566
-9.495488,0.003473,0.015732
-9.477256,0.000362,0.015776
-9.45916,0.002123,0.015797
-9.441065,0.004891,0.015834
-9.422833,0.000181,0.015857
-9.404737,-0.000356,0.015857
-9.386505,-0.000543,0.015847
-9.36841,-0.000346,0.015837
-9.350314,-6.7e-05,0.015834
-9.332082,0.0,0.015834
-9.313986,-0.003632,0.015803
-9.295755,-0.001084,0.015748
-9.277659,-0.000504,0.015734
-9.259427,-0.000593,0.015728
-9.241331,0.000366,0.015726
-9.223236,0.000216,0.015738
-9.205004,-0.000139,0.015737
-9.186908,0.0,0.015737
-9.168677,0.0,0.015737
-9.150581,0.0,0.015737
-9.132485,0.0,0.015737
-9.114253,0.0,0.015737
-9.096158,0.0,0.015737
-9.077926,0.0,0.015737
-9.05983,0.0,0.015737
-9.041734,0.0,0.015737
-9.023503,0.0,0.015737
-9.005407,0.0,0.015737
-8.987175,0.0,0.015737
-8.969079,0.0,0.015737
-8.950984,0.0,0.015737
-8.932752,-0.000139,0.015736
-8.914656,-0.000319,0.015732
-8.896424,0.000374,0.015731
-8.878329,0.000713,0.015734
-8.860233,0.001735,0.015768
-8.842001,0.001025,0.015795
-8.823906,0.0,0.015799
-8.805674,0.0,0.015799
-8.787578,0.0,0.015799
-8.769346,0.0,0.015799
-8.751251,0.0,0.015799
-8.733155,0.0,0.015799
-8.714923,0.0,0.015799
-8.696827,0.0,0.015799
-8.678596,0.0,0.015799
-8.6605,0.0,0.015799
-8.642404,0.0,0.015799
-8.624172,0.0,0.015799
-8.606077,0.0,0.015799
-8.587845,0.0,0.015799
-8.569749,0.0,0.015799
-8.551653,0.0,0.015799
-8.533422,0.0,0.015799
-8.515326,0.0,0.015799
-8.497094,0.0,0.015799
-8.478999,0.0,0.015799
-8.460903,0.0,0.015799
-8.442671,0.0,0.015799
-8.424575,0.0,0.015799
-8.406344,0.0,0.015799
-8.388248,0.0,0.015799
-8.370152,0.0,0.015799
-8.35192,0.0,0.015799
-8.333825,0.0,0.015799
-8.315593,0.0,0.015799
-8.297497,0.0,0.015799
-8.279265,0.0,0.015799
-8.26117,0.0,0.015799
-8.243074,0.0,0.015799
-8.224842,0.0,0.015799
-8.206746,0.0,0.015799
-8.188515,0.0,0.015799
-8.170419,0.0,0.015799
-8.152323,0.0,0.015799
-8.134091,0.0,0.015799
-8.115996,0.0,0.015799
-8.097764,0.0,0.015799
-8.079668,0.0,0.015799
-8.061573,0.0,0.015799
-8.043341,0.0,0.015799
-8.025245,0.0,0.015799
-8.007013,0.0,0.015799
-7.988918,0.0,0.015799
-7.970822,0.0,0.015799
-7.95259,0.0,0.015799
-7.934494,0.0,0.015799
-7.916263,0.0,0.015799
-7.898167,0.0,0.015799
-7.880071,0.0,0.015799
-7.861839,0.0,0.015799
-7.843744,0.0,0.015799
-7.825512,0.0,0.015799
-7.807416,0.0,0.015799
-7.789184,0.0,0.015799
-7.771089,0.0,0.015799
-7.752993,0.0,0.015799
-7.734761,0.0,0.015799
-7.716666,0.0,0.015799
-7.698434,0.0,0.015799
-7.680338,0.0,0.015799
-7.662242,0.0,0.015799
-7.644011,0.0,0.015799
-7.625915,0.0,0.015799
-7.607683,0.0,0.015799
-7.589587,0.0,0.015799
-7.571492,0.0,0.015799
-7.55326,0.0,0.015799
-7.535164,0.0,0.015799
-7.516932,0.0,0.015799
-7.498837,0.0,0.015799
-7.480741,0.0,0.015799
-7.462509,0.0,0.015799
-7.444413,0.0,0.015799
-7.426182,0.0,0.015799
-7.408086,0.0,0.015799
-7.38999,0.0,0.015799
-7.371758,0.0,0.015799
-7.353663,0.0,0.015799
-7.335431,0.0,0.015799
-7.317335,0.0,0.015799
-7.299104,0.0,0.015799
-7.281008,0.0,0.015799
-7.262912,0.0,0.015799
-7.24468,0.0,0.015799
-7.226585,0.0,0.015799
-7.208353,0.0,0.015799
-7.190257,0.0,0.015799
-7.172161,0.0,0.015799
-7.15393,0.0,0.015799
-7.135834,0.0,0.015799
-7.117602,0.0,0.015799
-7.099506,0.0,0.015799
-7.081411,0.0,0.015799
-7.063179,0.0,0.015799
-7.045083,0.0,0.015799
-7.026851,0.0,0.015799
-7.008756,0.0,0.015799
-6.99066,0.0,0.015799
-6.972428,0.0,0.015799
-6.954333,0.0,0.015799
-6.936101,0.0,0.015799
-6.918005,0.0,0.015799
-6.899909,0.0,0.015799
-6.881678,0.0,0.015799
-6.863582,0.0,0.015799
-6.84535,0.0,0.015799
-6.827254,0.0,0.015799
-6.809023,0.0,0.015799
-6.790927,0.0,0.015799
-6.772831,0.0,0.015799
-6.754599,0.0,0.015799
-6.736504,0.0,0.015799
-6.718272,0.0,0.015799
-6.700176,0.0,0.015799
-6.68208,0.0,0.015799
-6.663849,0.0,0.015799
-6.645753,0.0,0.015799
-6.627521,0.0,0.015799
-6.609426,0.0,0.015799
-6.59133,0.0,0.015799
-6.573098,0.0,0.015799
-6.555002,0.0,0.015799
-6.536771,0.0,0.015799
-6.518675,0.0,0.015799
-6.500579,0.0,0.015799
-6.482347,0.0,0.015799
-6.464252,0.0,0.015799
-6.44602,0.0,0.015799
-6.427924,0.0,0.015799
-6.409828,0.0,0.015799
-6.391597,0.0,0.015799
-6.373501,0.0,0.015799
-6.355269,0.0,0.015799
-6.337173,0.0,0.015799
-6.318942,0.0,0.015799
-6.300846,0.0,0.015799
-6.28275,0.0,0.015799
-6.264518,0.0,0.015799
-6.246423,0.0,0.015799
-6.228191,0.0,0.015799
-6.210095,0.0,0.015799
-6.192,0.0,0.015799
-6.173768,0.0,0.015799
-6.155672,0.0,0.015799
-6.13744,0.0,0.015799
-6.119345,0.0,0.015799
-6.101249,0.0,0.015799
-6.083017,0.0,0.015799
-6.064921,0.0,0.015799
-6.04669,0.005964,0.01581
-6.028594,0.03303,0.016225
-6.010498,0.049504,0.017
-5.992266,0.067237,0.018053
-5.974171,0.08444,0.01942
-5.955939,0.170474,0.021539
-5.937843,0.271882,0.025813
-5.919748,0.389611,0.032385
-5.901516,0.297044,0.038756
-5.88342,0.226292,0.043651
-5.865188,0.062142,0.046321
-5.847093,0.015067,0.046585
-5.828861,0.128754,0.047819
-5.810765,0.214147,0.051367
-5.792669,0.246428,0.055605
-5.774438,0.278924,0.060395
-5.756342,0.285226,0.065664
-5.73811,0.179463,0.069662
-5.720014,0.131268,0.072451
-5.701919,0.100028,0.074534
-5.683687,0.075299,0.076116
-5.665591,0.05119,0.077289
-5.647359,0.040809,0.078026
-5.629264,1.9e-05,0.078223
-5.611168,0.0,0.078223
-5.592936,0.0,0.078223
-5.57484,0.0,0.078223
-5.556609,0.0,0.078223
-5.538513,0.0,0.078223
-5.520417,0.0,0.078223
-5.502186,0.0,0.078223
-5.48409,0.0,0.078223
-5.465858,0.0,0.078223
-5.447762,0.0,0.078223
-5.429667,0.0,0.078223
-5.411435,0.0,0.078223
-5.393339,0.0,0.078223
-5.375107,0.0,0.078223
-5.357012,0.0,0.078223
-5.33878,0.0,0.078223
-5.320684,0.0,0.078223
-5.302588,0.0,0.078223
-5.284357,0.0,0.078223
-5.266261,0.0,0.078223
-5.248029,0.0,0.078223
-5.229933,0.0,0.078223
-5.211838,0.0,0.078223
-5.193606,0.0,0.078223
-5.17551,0.0,0.078223
-5.157278,0.0,0.078223
-5.139183,0.0,0.078223
-5.121087,0.0,0.078223
-5.102855,0.0,0.078223
-5.08476,0.0,0.078223
-5.066528,0.0,0.078223
-5.048432,0.0,0.078223
-5.030336,0.0,0.078223
-5.012105,0.0,0.078223
-4.994009,0.0,0.078223
-4.975777,0.0,0.078223
-4.957681,0.0,0.078223
-4.939586,0.0,0.078223
-4.921354,0.0,0.078223
-4.903258,0.0,0.078223
-4.885026,0.0,0.078223
-4.866931,0.0,0.078223
-4.848699,0.0,0.078223
-4.830603,0.0,0.078223
-4.812508,0.0,0.078223
-4.794276,0.0,0.078223
-4.77618,0.0,0.078223
-4.757948,0.018458,0.078328
-4.739853,0.056417,0.07898
-4.721757,0.172251,0.08109
-4.703525,0.179417,0.084346
-4.685429,0.028148,0.08706
-4.667198,0.055493,0.08762
-4.649102,0.199664,0.089679
-4.631006,0.234048,0.094081
-4.612774,0.258883,0.098106
-4.594679,0.165443,0.101046
-4.576447,0.088591,0.103019
-4.558351,0.070268,0.104742
-4.540255,0.109605,0.106204
-4.522024,0.075246,0.107816
-4.503928,0.044035,0.109212
-4.485696,0.064653,0.110328
-4.4676,0.016447,0.111111
-4.449505,0.076619,0.111925
-4.431273,0.040572,0.112897
-4.413177,0.032195,0.113771
-4.394946,0.041508,0.114236
-4.37685,0.040452,0.115183
-4.358618,0.059485,0.116159
-4.340522,0.04799,0.117358
-4.322427,0.050282,0.118117
-4.304195,0.047908,0.119135
-4.286099,0.038403,0.11988
-4.267867,0.064131,0.121025
-4.249772,0.045911,0.12196
-4.231676,0.033752,0.122786
-4.213444,0.013842,0.123167
-4.195348,0.031428,0.123613
-4.177117,0.055388,0.124405
-4.159021,0.052661,0.125414
-4.140925,0.051862,0.126324
-4.122693,0.082223,0.127543
-4.104598,0.059608,0.128807
-4.086366,0.051407,0.129803
-4.06827,0.057531,0.130938
-4.050175,0.040442,0.131778
-4.031943,0.043545,0.132544
-4.013847,0.051834,0.133463
-3.995615,0.041761,0.134361
-3.97752,0.044593,0.135076
-3.959424,0.056472,0.136006
-3.941192,0.041258,0.136997
-3.923096,0.037328,0.137777
-3.904865,0.026115,0.138367
-3.886769,0.04424,0.138779
-3.868537,0.040749,0.13965
-3.850441,0.014481,0.140144
-3.832346,0.002145,0.140298
-3.814114,0.010262,0.140456
-3.796018,0.015081,0.14071
-3.777786,0.023447,0.14105
-3.759691,0.019321,0.141468
-3.741595,0.015464,0.141766
-3.723363,0.021519,0.142078
-3.705268,0.02357,0.142504
-3.687036,0.017783,0.142853
-3.66894,0.027769,0.143332
-3.650844,0.017468,0.143701
-3.632613,0.012837,0.144033
-3.614517,0.019765,0.144207
-3.596285,0.022895,0.144518
-3.578189,0.020011,0.145046
-3.560094,0.022555,0.14549
-3.541862,0.018461,0.145819
-3.523766,0.01924,0.146204
-3.505534,0.032278,0.146621
-3.487439,0.038503,0.147353
-3.469207,0.075465,0.148191
-3.451111,0.041128,0.149256
-3.433015,0.059942,0.150153
-3.414784,0.091372,0.151302
-3.396688,0.056293,0.152551
-3.378456,0.056382,0.153646
-3.36036,0.095404,0.154922
-3.342265,0.067095,0.156372
-3.324033,0.040655,0.157374
-3.305937,0.048007,0.158359
-3.287706,0.066175,0.159306
-3.26961,0.072132,0.160369
-3.251514,0.045199,0.161317
-3.233282,0.048102,0.162096
-3.215187,0.040667,0.163006
-3.196955,0.036457,0.163625
-3.178859,0.042883,0.16447
-3.160763,0.044735,0.16502
-3.142532,0.029661,0.165755
-3.124436,0.046485,0.166445
-3.106204,0.05857,0.167359
-3.088108,0.056275,0.168552
-3.070013,0.054595,0.169545
-3.051781,0.042681,0.170495
-3.033685,0.057511,0.171361
-3.015453,0.076625,0.172372
-2.997358,0.05818,0.173319
-2.979126,0.050528,0.174423
-2.96103,0.041391,0.175529
-2.942935,0.035009,0.176217
-2.924703,0.05924,0.17725
-2.906607,0.075904,0.178454
-2.888375,0.072065,0.179754
-2.87028,0.048676,0.18086
-2.852184,0.035335,0.181657
-2.833952,0.043699,0.182337
-2.815856,0.032115,0.183084
-2.797625,0.025931,0.183571
-2.779529,0.046567,0.184304
-2.761433,0.025374,0.184853
-2.743201,0.034874,0.185397
-2.725106,0.026904,0.185887
-2.706874,0.019982,0.186318
-2.688778,0.025002,0.186716
-2.670682,0.017913,0.186997
-2.652451,0.019977,0.187233
-2.634355,0.012411,0.187454
-2.616123,0.01276,0.187755
-2.598028,0.00936,0.187996
-2.579932,0.012774,0.18821
-2.5617,0.013846,0.188418
-2.543604,0.014889,0.188729
-2.525373,0.010804,0.188837
-2.507277,0.005375,0.188929
-2.489045,0.009962,0.189027
-2.470949,0.020475,0.189303
-2.452854,0.011391,0.189564
-2.434622,0.009844,0.189797
-2.416526,0.020458,0.190017
-2.398294,0.004659,0.190346
-2.380199,0.014476,0.190516
-2.362103,0.015876,0.190781
-2.343871,0.015734,0.191065
-2.325775,0.002762,0.19125
-2.307544,-0.000886,0.191272
-2.289448,-0.004591,0.191206
-2.271352,0.005065,0.191172
-2.25312,0.000375,0.191229
-2.235025,-0.00316,0.191193
-2.216793,0.000601,0.191175
-2.198697,0.016938,0.191293
-2.180602,0.009097,0.191595
-2.16237,0.019436,0.19188
-2.144274,0.017142,0.192201
-2.126042,0.011451,0.192501
-2.107947,0.007004,0.192611
-2.089851,0.00697,0.192744
-2.071619,0.00611,0.192827
-2.053523,0.007565,0.192946
-2.035292,0.006344,0.193095
-2.017196,0.003799,0.193155
-1.998964,0.002241,0.193224
-1.980868,-0.001466,0.193244
-1.962773,-0.010607,0.193194
-1.944541,-0.008367,0.192912
-1.926445,-0.0085,0.192773
-1.908213,-0.00801,0.192612
-1.890118,-0.007611,0.192473
-1.872022,-0.006861,0.192318
-1.85379,-0.006983,0.192213
-1.835695,-0.001021,0.192133
-1.817463,0.000759,0.192124
-1.799367,-0.001123,0.19214
-1.781271,0.000179,0.192138
-1.76304,0.00188,0.192161
-1.744944,0.002949,0.192208
-1.726712,0.000763,0.192243
-1.708616,0.00296,0.192264
-1.690521,0.003083,0.192329
-1.672289,0.005079,0.192395
-1.654193,0.008379,0.1925
-1.635961,0.018851,0.192741
-1.617866,0.005442,0.192939
-1.59977,0.004893,0.193013
-1.581538,0.004113,0.193101
-1.563442,0.000554,0.193144
-1.545211,-1.4e-05,0.19315
-1.527115,-0.000172,0.193147
-1.508883,-0.000503,0.19314
-1.490788,-0.000649,0.193133
-1.472692,-0.000702,0.193111
-1.45446,-0.000692,0.193103
-1.436364,-0.000675,0.193094
-1.418133,-0.000676,0.193084
-1.400037,-0.000639,0.193073
-1.381941,-0.00058,0.193062
-1.363709,-0.000527,0.193051
-1.345614,-0.00046,0.193039
-1.327382,-0.000384,0.193027
-1.309286,-0.000302,0.193028
-1.29119,-0.000154,0.193016
-1.272959,-5e-05,0.193016
-1.254863,-4e-06,0.193016
-1.236631,0.0,0.193016
-1.218535,0.0,0.193016
-1.20044,0.0,0.193016
-1.182208,0.0,0.193016
-1.164112,0.0,0.193016
-1.14588,0.0,0.193016
-1.127785,0.0,0.193016
-1.109689,0.0,0.193016
-1.091457,0.0,0.193016
-1.073362,0.0,0.193016
-1.05513,0.0,0.193016
-1.037034,0.0,0.193016
-1.018802,0.0,0.193016
-1.000707,0.0,0.193016
-0.982611,0.0,0.193016
-0.964379,0.0,0.193016
-0.946283,0.000269,0.193016
-0.928052,0.001784,0.193033
-0.909956,0.003099,0.193083
-0.89186,0.004165,0.193148
-0.873628,0.00533,0.193244
-0.855533,0.00635,0.193344
-0.837301,0.007316,0.193474
-0.819205,0.008493,0.19362
-0.80111,0.009728,0.193784
-0.782878,0.011074,0.193965
-0.764782,0.012595,0.194177
-0.74655,0.014183,0.194421
-0.728455,0.01623,0.194695
-0.710359,0.0198,0.195028
-0.692127,0.03048,0.195462
-0.674031,0.046651,0.196184
-0.6558,0.073508,0.19752
-0.637704,0.074862,0.199034
-0.619608,0.114774,0.200683
-0.601376,0.081681,0.202446
-0.583281,0.117005,0.204314
-0.565049,0.126345,0.206491
-0.546953,0.132819,0.208949
-0.528721,0.1063,0.211202
-0.510626,0.086318,0.212812
-0.49253,0.140033,0.214876
-0.474298,0.155426,0.217736
-0.456202,0.180794,0.220746
-0.437971,0.233099,0.224173
-0.419875,0.220132,0.228245
-0.401779,0.180469,0.2319
-0.383548,0.130207,0.235056
-0.365452,0.11095,0.237418
-0.34722,0.118698,0.23942
-0.329124,0.110772,0.241366
-0.311029,0.087156,0.24306
-0.292797,0.112611,0.244792
-0.274701,0.1047,0.246734
-0.256469,0.091034,0.24839
-0.238374,0.076194,0.250458
-0.220278,0.033844,0.25122
-0.202046,0.068566,0.252321
-0.18395,0.045822,0.253384
-0.165719,0.103932,0.25474
-0.147623,0.163914,0.256407
-0.129527,0.059716,0.257472
-0.111295,0.040331,0.25848
-0.0932,0.029108,0.259142
-0.074968,0.02557,0.259535
-0.056872,0.025274,0.260025
-0.03864,0.024798,0.260418
-0.020545,0.014774,0.260672
-0.002449,0.018897,0.261026
0.015783,0.016899,0.261324
0.033878,-0.003125,0.261487
0.05211,-0.006713,0.261482
0.070206,0.007712,0.261392
0.088302,0.044165,0.261784
0.106533,0.04985,0.262691
0.124629,0.048932,0.263348
0.142861,0.074974,0.264592
0.160957,0.067045,0.265702
0.179052,0.056801,0.266942
0.197284,0.030489,0.267715
0.21538,0.030661,0.268325
0.233612,0.051072,0.269115
0.251707,0.076915,0.270162
0.269857,0.052081,0.271466
0.288008,0.04037,0.272302
0.306171,0.031365,0.272945
0.324321,0.047168,0.273662
0.342472,0.053808,0.27449
0.360622,0.03516,0.27526
0.378772,0.041991,0.275977
0.396922,0.036984,0.276723
0.415072,0.06872,0.277694
0.433222,0.05336,0.278969
0.451372,0.039419,0.279726
0.469523,0.042295,0.280431
0.487673,0.044896,0.281284
0.505823,0.015595,0.281765
0.523973,0.021028,0.282201
0.542123,0.021956,0.282613
0.560287,0.030416,0.283058
0.578437,0.032928,0.283667
0.596587,0.030349,0.284202
0.614737,0.034349,0.284783
0.632887,0.051859,0.285584
0.651038,0.053361,0.286486
0.669188,0.005842,0.287014
0.687338,0.013728,0.287281
0.705488,-0.00826,0.287225
0.723638,-0.023973,0.286901
0.741788,-0.003813,0.286673
0.759938,-0.047916,0.286235
0.778088,-0.020622,0.285691
0.796252,-0.048093,0.284893
0.814402,-0.012515,0.284436
0.832553,-0.000251,0.284552
0.850703,0.027414,0.284718
0.868853,0.007287,0.285125
0.887003,-0.02259,0.284973
0.905153,0.015312,0.284889
0.923303,0.003726,0.285225
0.941453,-0.013854,0.285084
0.959603,-0.002418,0.284856
0.977754,-0.006824,0.284757
0.995904,-0.02085,0.284195
1.014054,-0.016128,0.28372
1.032204,-0.008835,0.283435
1.050368,-0.004589,0.283342
1.068518,0.023575,0.283531
1.086668,-0.003408,0.283629
1.104818,-0.004045,0.283509
1.122968,0.03711,0.283758
1.141118,0.063549,0.284749
1.159269,0.087815,0.28622
1.177419,0.100428,0.287999
1.195569,0.109014,0.289624
1.213719,0.162834,0.291531
1.231869,0.09385,0.293972
1.250019,0.082219,0.296046
1.268169,0.049557,0.297591
1.286333,0.104692,0.299177
1.304483,0.145205,0.301315
1.322633,0.0971,0.303462
1.340784,0.194911,0.306171
1.358934,0.15742,0.309242
1.377084,0.134866,0.312361
1.395234,0.109233,0.314603
1.413384,0.111198,0.316606
1.431534,0.068587,0.318207
1.449684,0.056178,0.318985
1.467835,0.014887,0.319668
1.485989,0.021971,0.320087
1.50414,0.024464,0.320434
1.522292,0.025539,0.320954
1.540443,-0.012552,0.321204
1.558593,-0.001822,0.321287
1.576745,-0.026394,0.321109
1.594896,-0.066871,0.320301
1.613047,-0.032707,0.31958
1.631198,-0.065873,0.318672
1.649349,-0.054941,0.317698
1.667501,-0.067264,0.316577
1.685652,-0.053114,0.31507
1.703803,-0.046767,0.314161
1.721954,-0.053201,0.313527
1.740106,-0.069539,0.312314
1.75825,-0.034017,0.31146
1.776414,-0.023345,0.310831
1.794564,-0.060212,0.310048
1.812714,-0.005095,0.309611
1.830864,0.00419,0.30963
1.849015,0.000486,0.309701
1.867165,0.006848,0.309805
1.885315,-0.014234,0.309635
1.903465,0.010691,0.30978
1.921615,0.008368,0.309949
1.939765,-0.008394,0.309873
1.957915,-0.009509,0.309751
1.976066,-0.009572,0.309551
1.994216,-0.013887,0.309549
2.012379,-0.018668,0.309163
2.03053,-0.027826,0.308742
2.04868,-0.031765,0.308289
2.06683,-0.037899,0.307729
2.08498,-0.038342,0.306842
2.10313,-0.03752,0.306246
2.12128,-0.016932,0.305581
2.13943,-0.030584,0.305188
2.157581,-0.035802,0.304477
2.175731,-0.047036,0.303629
2.193881,-0.067398,0.302387
2.212031,-0.039684,0.301433
2.230181,-0.098591,0.300442
2.248331,-0.071994,0.298829
2.266495,-0.096931,0.297194
2.284645,-0.071389,0.296043
2.302795,-0.10213,0.294638
2.320945,-0.073371,0.292877
2.339096,-0.040486,0.292009
2.357246,-0.057779,0.291253
2.375396,-0.044273,0.29025
2.393546,-0.067324,0.289403
2.411696,-0.053883,0.288373
2.429846,-0.057025,0.28748
2.447996,-0.064896,0.285919
2.466146,-0.04545,0.284458
2.484297,-0.077289,0.283474
2.50246,-0.06158,0.282352
2.520611,-0.056176,0.281176
2.538761,-0.052868,0.280169
2.556911,-0.042527,0.279241
2.575061,-0.056738,0.278362
2.593211,-0.064768,0.277374
2.611361,-0.077714,0.276132
2.629511,-0.055108,0.274905
2.647661,-0.095121,0.273617
2.665812,-0.057019,0.272418
2.683962,-0.054114,0.271171
2.702112,-0.093904,0.269721
2.720262,-0.101526,0.26799
2.738412,-0.089781,0.266197
2.756576,-0.135992,0.264007
2.774726,-0.14798,0.261709
2.792876,-0.105992,0.259013
2.811026,-0.134623,0.256579
2.829176,-0.152336,0.253804
2.847327,-0.125775,0.251102
2.865477,-0.192274,0.248391
2.883627,-0.126304,0.245968
2.901777,-0.119038,0.243464
2.919927,-0.173754,0.240875
2.938077,-0.164388,0.238086
2.956227,-0.13651,0.235357
2.974364,-0.137809,0.232889
2.992596,-0.126294,0.230799
3.010691,-0.189236,0.228017
3.028787,-0.144799,0.225751
3.047019,-0.152145,0.22315
3.065115,-0.12166,0.220814
3.083346,-0.126521,0.218972
3.101442,-0.137917,0.216648
3.119538,-0.073648,0.214591
3.13777,-0.090474,0.212909
3.155865,-0.125811,0.210694
3.174097,-0.12518,0.208293
3.192193,-0.088264,0.206012
3.210289,-0.136791,0.204174
3.22852,-0.095581,0.202214
3.246616,-0.134684,0.200041
3.264848,-0.119403,0.198053
3.282943,-0.141971,0.195847
3.301039,-0.177258,0.193118
3.319271,-0.164032,0.190467
3.337367,-0.145672,0.187569
3.355598,-0.128647,0.185061
3.373694,-0.147751,0.182396
3.391926,-0.159174,0.179706
3.410022,-0.097461,0.177258
3.428117,-0.099221,0.175273
3.446349,-0.097965,0.173463
3.464445,-0.101867,0.171242
3.482677,-0.097605,0.169439
3.500772,-0.146122,0.166831
3.518868,-0.105965,0.164923
3.5371,-0.148598,0.162646
3.555196,-0.146385,0.159916
3.573427,-0.152115,0.157441
3.591523,-0.156179,0.154617
3.609619,-0.107032,0.152375
3.627851,-0.079813,0.150548
3.645946,-0.139295,0.148864
3.664178,-0.131743,0.146747
3.682274,-0.124795,0.144286
3.700369,-0.096319,0.14217
3.718601,-0.108587,0.140474
3.736697,-0.095671,0.138756
3.754929,-0.097856,0.136478
3.773024,-0.133545,0.134769
3.79112,-0.123796,0.132212
3.809352,-0.099498,0.130335
3.827448,-0.100214,0.128618
3.845679,-0.129838,0.127015
3.863775,-0.129278,0.125026
3.882007,-0.153697,0.122688
3.900103,-0.14581,0.119687
3.918198,-0.146725,0.116423
3.93643,-0.163793,0.114029
3.954526,-0.195614,0.110409
3.972758,-0.152661,0.107055
3.990853,-0.162466,0.104144
4.008949,-0.211569,0.100225
4.027181,-0.144541,0.096667
4.045276,-0.148767,0.093963
4.063508,-0.188345,0.090757
4.081604,-0.160899,0.087634
4.0997,-0.163626,0.084249
4.117931,-0.195349,0.08054
4.136027,-0.221042,0.076434
4.154259,-0.204612,0.072422
4.172355,-0.14177,0.069217
4.19045,-0.123907,0.066685
4.208682,-0.150657,0.064238
4.226778,-0.160319,0.061575
4.24501,-0.171098,0.058519
4.263105,-0.138047,0.056004
