Energy (eV),DOS,Intg. DOS
-10.347984,0.0,1.500115
-10.331345,0.0,1.500115
-10.314707,0.0,1.500115
-10.298068,0.0,1.500115
-10.28143,0.0,1.500115
-10.264791,0.0,1.500115
-10.248152,0.0,1.500115
-10.231514,0.0,1.500115
-10.214875,0.0,1.500115
-10.198237,0.67957,1.50246
-10.181598,2.304255,1.527353
-10.16496,3.927829,1.578067
-10.148321,11.795839,1.720539
-10.131683,15.459682,1.97475
-10.115044,6.508969,2.170668
-10.098405,4.81099,2.254931
-10.081767,7.732756,2.362119
-10.065128,10.307726,2.506465
-10.04849,8.458411,2.662881
-10.031851,6.555976,2.788127
-10.015213,5.798418,2.893498
-9.998574,3.478734,2.974293
-9.981936,2.273175,3.022672
-9.965297,6.69144,3.108071
-9.948658,5.729565,3.205197
-9.93202,7.05247,3.309511
-9.915381,7.231307,3.427322
-9.898743,8.592098,3.562208
-9.882104,7.258638,3.689174
-9.865466,9.425367,3.822029
-9.848827,9.812483,3.994868
-9.832189,9.375408,4.155822
-9.81555,13.751989,4.35638
-9.798911,4.345497,4.508385
-9.782273,18.446195,4.697735
-9.765634,12.784836,4.922291
-9.748996,9.694695,5.160224
-9.732357,3.685898,5.244177
-9.715719,13.08745,5.35698
-9.69908,16.982389,5.596981
-9.682442,19.285234,5.928238
-9.665803,18.610518,6.253284
-9.649165,15.319227,6.501098
-9.632526,12.201149,6.670629
-9.615887,13.64312,7.063289
-9.599249,6.679082,7.339708
-9.58261,11.871951,7.632781
-9.565972,10.256653,7.876496
-9.549333,28.149224,8.123543
-9.532695,19.484752,8.452326
-9.516056,29.228123,8.86461
-9.499418,43.11712,9.569923
-9.482779,14.568892,9.907532
-9.46614,16.976849,10.17615
-9.449502,27.219191,10.558658
-9.432863,20.414246,10.937224
-9.416225,13.646362,11.227418
-9.399586,10.384616,11.491641
-9.382948,23.281385,11.73288
-9.366309,29.240918,12.122516
-9.349671,30.768714,12.514596
-9.333032,28.128187,12.891446
-9.316393,32.443109,13.158261
-9.299755,21.964538,13.58233
-9.283116,41.327571,14.068601
-9.266478,0.0,14.451606
-9.249839,0.0,14.451606
-9.233201,0.0,14.451606
-9.216562,0.0,14.451606
-9.199924,0.0,14.451606
-9.183285,0.0,14.451606
-9.166646,0.0,14.451606
-9.150008,0.0,14.451606
-9.133369,0.0,14.451606
-9.116731,0.0,14.451606
-9.100092,0.0,14.451606
-9.083454,0.0,14.451606
-9.066815,0.0,14.451606
-9.050177,0.0,14.451606
-9.033538,6.947319,14.499344
-9.016899,22.918086,14.703589
-9.000261,15.912158,15.04314
-8.983622,11.299422,15.152905
-8.966984,31.353115,15.539999
-8.950345,4.624323,15.764489
-8.933707,0.029146,15.807757
-8.917068,0.0,15.807762
-8.90043,0.0,15.807762
-8.883791,0.0,15.807762
-8.867152,0.0,15.807762
-8.850514,0.0,15.807762
-8.833875,0.0,15.807762
-8.817237,0.0,15.807762
-8.800598,0.0,15.807762
-8.78396,0.0,15.807762
-8.767321,0.0,15.807762
-8.750683,0.0,15.807762
-8.734044,0.0,15.807762
-8.717405,0.0,15.807762
-8.700767,0.0,15.807762
-8.684128,0.0,15.807762
-8.66749,0.0,15.807762
-8.650851,0.0,15.807762
-8.634213,0.0,15.807762
-8.617574,0.0,15.807762
-8.600936,0.0,15.807762
-8.584297,0.0,15.807762
-8.567658,0.0,15.807762
-8.55102,0.0,15.807762
-8.534381,0.0,15.807762
-8.517743,0.0,15.807762
-8.501104,0.0,15.807762
-8.484466,0.0,15.807762
-8.467827,0.0,15.807762
-8.451189,0.0,15.807762
-8.43455,0.0,15.807762
-8.417911,0.0,15.807762
-8.401273,0.0,15.807762
-8.384634,0.0,15.807762
-8.367996,0.0,15.807762
-8.351357,0.0,15.807762
-8.334719,0.0,15.807762
-8.31808,0.0,15.807762
-8.301442,0.0,15.807762
-8.284803,0.0,15.807762
-8.268164,0.0,15.807762
-8.251526,0.0,15.807762
-8.234887,0.0,15.807762
-8.218249,0.0,15.807762
-8.20161,0.0,15.807762
-8.184972,0.0,15.807762
-8.168333,0.0,15.807762
-8.151695,0.0,15.807762
-8.135056,0.0,15.807762
-8.118417,0.0,15.807762
-8.101779,0.0,15.807762
-8.08514,0.0,15.807762
-8.068502,0.0,15.807762
-8.051863,0.0,15.807762
-8.035225,0.0,15.807762
-8.018586,0.0,15.807762
-8.001948,0.0,15.807762
-7.985309,0.0,15.807762
-7.96867,0.0,15.807762
-7.952032,0.0,15.807762
-7.935393,0.0,15.807762
-7.918755,0.0,15.807762
-7.902116,0.0,15.807762
-7.885478,0.0,15.807762
-7.868839,0.0,15.807762
-7.852201,0.0,15.807762
-7.835562,0.0,15.807762
-7.818923,0.0,15.807762
-7.802285,0.0,15.807762
-7.785646,0.0,15.807762
-7.769008,0.0,15.807762
-7.752369,0.0,15.807762
-7.735731,0.0,15.807762
-7.719092,0.0,15.807762
-7.702454,0.0,15.807762
-7.685815,0.0,15.807762
-7.669176,0.0,15.807762
-7.652538,0.0,15.807762
-7.635899,0.0,15.807762
-7.619261,0.0,15.807762
-7.602622,0.0,15.807762
-7.585984,0.0,15.807762
-7.569345,0.0,15.807762
-7.552707,0.0,15.807762
-7.536068,0.0,15.807762
-7.519429,0.0,15.807762
-7.502791,0.0,15.807762
-7.486152,0.0,15.807762
-7.469514,0.0,15.807762
-7.452875,0.0,15.807762
-7.436237,0.0,15.807762
-7.419598,0.0,15.807762
-7.40296,0.0,15.807762
-7.386321,0.0,15.807762
-7.369683,0.0,15.807762
-7.353044,0.0,15.807762
-7.336405,0.0,15.807762
-7.319767,0.0,15.807762
-7.303128,0.0,15.807762
-7.28649,0.0,15.807762
-7.269851,0.0,15.807762
-7.253213,0.0,15.807762
-7.236574,0.0,15.807762
-7.219936,0.0,15.807762
-7.203297,0.0,15.807762
-7.186658,0.0,15.807762
-7.17002,0.0,15.807762
-7.153381,0.0,15.807762
-7.136743,0.0,15.807762
-7.120104,0.0,15.807762
-7.103466,0.0,15.807762
-7.086827,0.0,15.807762
-7.070189,0.0,15.807762
-7.05355,0.0,15.807762
-7.036911,0.0,15.807762
-7.020273,0.0,15.807762
-7.003634,0.0,15.807762
-6.986996,0.0,15.807762
-6.970357,0.0,15.807762
-6.953719,0.0,15.807762
-6.93708,0.0,15.807762
-6.920442,0.0,15.807762
-6.903803,0.0,15.807762
-6.887164,0.0,15.807762
-6.870526,0.0,15.807762
-6.853887,0.0,15.807762
-6.837249,0.0,15.807762
-6.82061,0.0,15.807762
-6.803972,0.0,15.807762
-6.787333,0.0,15.807762
-6.770695,0.0,15.807762
-6.754056,0.0,15.807762
-6.737417,0.0,15.807762
-6.720779,0.0,15.807762
-6.70414,0.0,15.807762
-6.687502,0.0,15.807762
-6.670863,0.0,15.807762
-6.654225,0.0,15.807762
-6.637586,0.0,15.807762
-6.620948,0.0,15.807762
-6.604309,0.0,15.807762
-6.58767,0.0,15.807762
-6.571032,0.0,15.807762
-6.554393,0.0,15.807762
-6.537755,0.0,15.807762
-6.521116,0.0,15.807762
-6.504478,0.0,15.807762
-6.487839,0.0,15.807762
-6.471201,0.0,15.807762
-6.454562,0.0,15.807762
-6.437923,0.0,15.807762
-6.421285,0.0,15.807762
-6.404646,0.0,15.807762
-6.388008,0.0,15.807762
-6.371369,0.0,15.807762
-6.354731,0.0,15.807762
-6.338092,0.0,15.807762
-6.321454,0.0,15.807762
-6.304815,0.0,15.807762
-6.288176,0.0,15.807762
-6.271538,0.0,15.807762
-6.254899,0.0,15.807762
-6.238261,0.0,15.807762
-6.221622,0.0,15.807762
-6.204984,0.0,15.807762
-6.188345,0.0,15.807762
-6.171707,0.0,15.807762
-6.155068,0.0,15.807762
-6.138429,0.0,15.807762
-6.121791,0.0,15.807762
-6.105152,0.0,15.807762
-6.088514,0.0,15.807762
-6.071875,0.0,15.807762
-6.055237,0.0,15.807762
-6.038598,0.0,15.807762
-6.02196,0.0,15.807762
-6.005321,0.0,15.807762
-5.988682,0.0,15.807762
-5.972044,0.0,15.807762
-5.955405,0.0,15.807762
-5.938767,0.0,15.807762
-5.922128,0.0,15.807762
-5.90549,0.0,15.807762
-5.888851,0.0,15.807762
-5.872213,0.0,15.807762
-5.855574,0.0,15.807762
-5.838935,0.0,15.807762
-5.822297,0.0,15.807762
-5.805658,0.0,15.807762
-5.78902,0.0,15.807762
-5.772381,0.0,15.807762
-5.755743,0.0,15.807762
-5.739104,0.0,15.807762
-5.722466,0.0,15.807762
-5.705827,0.0,15.807762
-5.689188,0.0,15.807762
-5.67255,0.0,15.807762
-5.655911,0.0,15.807762
-5.639273,0.0,15.807762
-5.622634,0.0,15.807762
-5.605996,0.0,15.807762
-5.589357,0.0,15.807762
-5.572719,0.0,15.807762
-5.55608,0.0,15.807762
-5.539441,0.0,15.807762
-5.522803,0.0,15.807762
-5.506164,0.0,15.807762
-5.489526,0.0,15.807762
-5.472887,0.0,15.807762
-5.456249,0.0,15.807762
-5.43961,0.0,15.807762
-5.422972,0.0,15.807762
-5.406333,0.0,15.807762
-5.389694,0.0,15.807762
-5.373056,0.0,15.807762
-5.356417,0.0,15.807762
-5.339779,0.0,15.807762
-5.32314,0.0,15.807762
-5.306502,0.0,15.807762
-5.289863,0.0,15.807762
-5.273225,0.0,15.807762
-5.256586,0.0,15.807762
-5.239947,0.0,15.807762
-5.223309,0.0,15.807762
-5.20667,0.0,15.807762
-5.190032,0.0,15.807762
-5.173393,0.0,15.807762
-5.156755,0.0,15.807762
-5.140116,0.0,15.807762
-5.123478,0.0,15.807762
-5.106839,0.0,15.807762
-5.0902,0.0,15.807762
-5.073562,0.0,15.807762
-5.056923,0.0,15.807762
-5.040285,0.0,15.807762
-5.023646,0.0,15.807762
-5.007008,0.0,15.807762
-4.990369,0.0,15.807762
-4.973731,0.0,15.807762
-4.957092,0.0,15.807762
-4.940454,0.0,15.807762
-4.923815,0.0,15.807762
-4.907176,0.0,15.807762
-4.890538,0.0,15.807762
-4.873899,0.0,15.807762
-4.857261,0.0,15.807762
-4.840622,1.234299,15.814259
-4.823984,2.43497,15.843398
-4.807345,3.594648,15.892971
-4.790707,5.362603,15.966278
-4.774068,7.674067,16.072928
-4.757429,16.984493,16.249882
-4.740791,46.509444,16.817271
-4.724152,10.333639,17.460991
-4.707514,51.471385,17.976156
-4.690875,20.348158,18.52203
-4.674237,47.124053,19.101914
-4.657598,45.474095,19.747167
-4.64096,41.554028,20.456761
-4.624321,25.423253,21.024823
-4.607682,26.88282,21.523413
-4.591044,19.631163,22.050053
-4.574405,28.422062,22.357217
-4.557767,30.584456,22.822421
-4.541128,32.555057,23.327736
-4.52449,27.59424,23.871602
-4.507851,39.926343,24.461168
-4.491213,30.175893,25.232661
-4.474574,14.31556,25.733812
-4.457935,45.462678,26.293767
-4.441297,34.768409,26.926905
-4.424658,34.92093,27.50956
-4.40802,26.904372,28.085828
-4.391381,23.168739,28.480335
-4.374743,21.571595,28.830502
-4.358104,22.487488,29.223231
-4.341466,21.050657,29.604083
-4.324827,27.67778,30.016456
-4.308188,21.09829,30.411412
-4.29155,22.060194,30.823423
-4.274911,25.283932,31.232121
-4.258273,26.656296,31.633969
-4.241634,18.442356,31.989761
-4.224996,18.142154,32.301416
-4.208357,21.118324,32.625154
-4.191719,23.2022,32.969398
-4.17508,18.337704,33.281891
-4.158441,19.787994,33.615695
-4.141803,13.392669,33.873553
-4.125164,16.622812,34.090189
-4.108526,20.918927,34.464331
-4.091887,14.705016,34.737731
-4.075249,22.168043,35.040116
-4.05861,18.368859,35.39108
-4.041972,16.387746,35.671982
-4.025333,21.657547,35.969561
-4.008694,20.474843,36.340862
-3.992056,22.835896,36.681656
-3.975417,15.073928,37.014446
-3.958779,13.501977,37.248024
-3.94214,27.430772,37.545184
-3.925502,22.046842,37.909767
-3.908863,23.168069,38.322985
-3.892225,23.600621,38.693267
-3.875586,21.664121,39.074601
-3.858947,20.786876,39.401254
-3.842309,21.099902,39.774196
-3.82567,22.051469,40.150723
-3.809032,13.927883,40.449637
-3.792393,13.557755,40.681466
-3.775755,15.584042,40.91307
-3.759116,21.496095,41.258859
-3.742478,26.474382,41.585451
-3.725839,26.199295,42.046096
-3.7092,22.62932,42.446163
-3.692562,19.10243,42.798734
-3.675923,14.984739,43.059723
-3.659285,17.997883,43.345032
-3.642646,21.571032,43.742676
-3.626008,20.483842,44.050632
-3.609369,25.703424,44.463618
-3.592731,24.474565,44.913543
-3.576092,22.92703,45.315742
-3.559453,24.773453,45.72521
-3.542815,24.580775,46.126204
-3.526176,22.812622,46.520126
-3.509538,23.527772,46.917055
-3.492899,28.677083,47.253246
-3.476261,18.957347,47.622539
-3.459622,16.585832,47.915412
-3.442984,26.267114,48.25757
-3.426345,25.942269,48.625746
-3.409706,28.999013,49.068944
-3.393068,26.532329,49.519899
-3.376429,18.916814,49.927249
-3.359791,19.35935,50.232425
-3.343152,24.019815,50.600621
-3.326514,26.050768,51.020558
-3.309875,34.722262,51.534244
-3.293237,21.352542,52.02791
-3.276598,35.694644,52.467224
-3.259959,27.659018,52.962444
-3.243321,27.006622,53.422539
-3.226682,28.956918,53.847321
-3.210044,26.112213,54.287828
-3.193405,39.578953,54.850205
-3.176767,34.622828,55.428549
-3.160128,22.680867,55.89798
-3.14349,15.11494,56.19352
-3.126851,27.724233,56.534762
-3.110212,27.237934,56.929857
-3.093574,23.408241,57.351773
-3.076935,30.736334,57.837351
-3.060297,24.863832,58.372875
-3.043658,35.956738,58.801673
-3.02702,28.817301,59.356661
-3.010381,30.24137,59.909183
-2.993743,27.076207,60.491137
-2.977104,48.204135,61.026324
-2.960465,33.850194,61.654777
-2.943827,31.510159,62.378758
-2.927188,31.972859,62.97977
-2.91055,31.226425,63.479255
-2.893911,40.327777,64.030235
-2.877273,45.138993,64.816628
-2.860634,49.05247,65.476543
-2.843996,40.811634,66.321621
-2.827357,36.811955,67.070112
-2.810718,49.590558,67.827579
-2.79408,42.595947,68.523627
-2.777441,43.859202,69.326888
-2.760803,40.917919,70.057684
-2.744164,62.558544,71.008102
-2.727526,52.175565,71.995541
-2.710887,52.221048,72.965464
-2.694249,43.679966,73.775867
-2.67761,34.973036,74.386676
-2.660972,48.024441,75.168127
-2.644333,57.591029,75.830116
-2.627694,50.484537,76.790184
-2.611056,57.67546,77.650704
-2.594417,40.255107,78.492294
-2.577779,35.3239,79.394629
-2.56114,44.31816,79.961586
-2.544502,49.055709,80.586265
-2.527863,37.705883,81.339861
-2.511225,47.063219,82.272247
-2.494586,57.935592,83.258863
-2.477947,33.490717,84.147479
-2.461309,54.445317,84.915836
-2.44467,77.901838,85.789371
-2.428032,53.498987,86.703169
-2.411393,50.119991,87.356641
-2.394755,52.157186,88.22184
-2.378116,45.075422,88.952767
-2.361478,69.323955,89.978027
-2.344839,40.79968,90.955244
-2.3282,59.320817,91.740843
-2.311562,43.755965,92.425173
-2.294923,41.73032,93.235948
-2.278285,35.603297,93.875999
-2.261646,33.988264,94.456791
-2.245008,36.514432,95.04489
-2.228369,40.663515,95.650067
-2.211731,29.854362,96.201243
-2.195092,25.962199,96.730884
-2.178453,18.322238,97.138517
-2.161815,26.483347,97.48731
-2.145176,29.869272,97.963873
-2.128538,36.786486,98.513182
-2.111899,26.362403,99.089632
-2.095261,37.099034,99.594167
-2.078622,21.875748,100.070797
-2.061984,20.424106,100.402988
-2.045345,24.188652,100.756771
-2.028706,29.232493,101.244002
-2.012068,35.849072,101.832468
-1.995429,23.628679,102.35514
-1.978791,35.902005,102.850067
-1.962152,26.326216,103.321769
-1.945514,26.023185,103.787183
-1.928875,24.428329,104.231422
-1.912237,26.807293,104.683496
-1.895598,21.648639,105.108539
-1.878959,26.945946,105.541119
-1.862321,23.812511,105.948981
-1.845682,46.097169,106.515845
-1.829044,36.522783,107.161147
-1.812405,8.150946,107.515239
-1.795767,15.45537,107.683771
-1.779128,22.782439,108.008915
-1.76249,20.281149,108.351143
-1.745851,21.724306,108.786374
-1.729212,15.189471,109.11857
-1.712574,17.423883,109.390227
-1.695935,10.997773,109.603004
-1.679297,12.276675,109.811526
-1.662658,12.582001,110.01337
-1.64602,17.519219,110.272127
-1.629381,9.482845,110.508262
-1.612743,15.153871,110.688467
-1.596104,12.559292,110.930695
-1.579465,6.88541,111.119057
-1.562827,7.946243,111.257733
-1.546188,4.372198,111.355071
-1.52955,3.051046,111.41484
-1.512911,2.374266,111.459918
-1.496273,1.748209,111.493934
-1.479634,1.421607,111.520212
-1.462996,1.106923,111.541193
-1.446357,0.86331,111.557364
-1.429718,0.569554,111.568764
-1.41308,0.38459,111.576651
-1.396441,0.098516,111.581699
-1.379803,0.004336,111.582384
-1.363164,0.0,111.58239
-1.346526,0.0,111.58239
-1.329887,0.0,111.58239
-1.313249,0.0,111.58239
-1.29661,0.0,111.58239
-1.279971,0.0,111.58239
-1.263333,0.0,111.58239
-1.246694,0.0,111.58239
-1.230056,0.0,111.58239
-1.213417,0.0,111.58239
-1.196779,0.0,111.58239
-1.18014,0.0,111.58239
-1.163502,0.0,111.58239
-1.146863,0.0,111.58239
-1.130224,0.0,111.58239
-1.113586,0.0,111.58239
-1.096947,0.0,111.58239
-1.080309,0.0,111.58239
-1.06367,0.0,111.58239
-1.047032,0.0,111.58239
-1.030393,0.0,111.58239
-1.013755,0.0,111.58239
-0.997116,0.0,111.58239
-0.980477,0.0,111.58239
-0.963839,0.0,111.58239
-0.9472,0.0,111.58239
-0.930562,0.0,111.58239
-0.913923,0.0,111.58239
-0.897285,0.0,111.58239
-0.880646,0.0,111.58239
-0.864008,0.0,111.58239
-0.847369,0.0,111.58239
-0.83073,0.0,111.58239
-0.814092,0.0,111.58239
-0.797453,0.0,111.58239
-0.780815,8.985309,111.617937
-0.764176,18.914181,111.863067
-0.747538,33.274406,112.280627
-0.730899,51.578508,113.085083
-0.714261,47.571593,114.015416
-0.697622,56.170398,114.90375
-0.680983,33.840645,115.646003
-0.664345,21.588012,116.096084
-0.647706,13.496633,116.35829
-0.631068,22.380349,116.668919
-0.614429,27.673107,117.067689
-0.597791,36.779529,117.593787
-0.581152,44.67872,118.223227
-0.564514,35.0222,118.943934
-0.547875,37.534435,119.675484
-0.531236,46.333952,120.436665
-0.514598,61.728414,121.42276
-0.497959,54.807382,122.192892
-0.481321,85.192329,123.29967
-0.464682,45.621212,124.371679
-0.448044,41.600865,125.087917
-0.431405,44.49625,125.835536
-0.414767,48.195151,126.916352
-0.398128,74.094223,127.889906
-0.38149,56.731592,128.890278
-0.364851,67.631106,129.858432
-0.348212,62.197084,131.021812
-0.331574,36.841594,131.851618
-0.314935,44.32956,132.548566
-0.298297,50.823701,133.378211
-0.281658,58.315657,134.295917
-0.26502,53.370331,135.303979
-0.248381,55.030877,136.136785
-0.231743,60.934788,137.204371
-0.215104,42.021939,138.178929
-0.198465,52.879071,138.883763
-0.181827,42.776372,139.68019
-0.165188,31.925643,140.326092
-0.14855,63.009943,140.990812
-0.131911,51.615474,141.929986
-0.115273,41.195992,142.760085
-0.098634,64.177694,143.76952
-0.081996,74.969205,144.886253
-0.065357,83.191507,146.022673
-0.048718,98.186408,147.456704
-0.03208,50.469742,148.665748
-0.015441,57.471851,149.802918
0.001197,68.336881,150.706397
0.017836,63.296488,152.322442
0.034474,53.254622,153.239712
0.051113,56.748895,154.019225
0.067751,45.95089,154.971777
0.08439,65.313069,155.926566
0.101029,58.307877,156.997094
0.117667,62.475785,157.832134
0.134306,20.502684,158.568152
0.150944,32.64172,159.084664
0.167583,63.775826,159.847162
0.184221,78.732794,160.832546
0.20086,68.647928,162.265471
0.217498,68.113224,163.29331
0.234137,51.597363,164.32632
0.250776,46.798582,165.188635
0.267414,58.159472,166.156422
0.284053,67.523668,167.240959
0.300691,99.500189,168.566677
0.31733,108.120854,169.804989
0.333968,82.3811,171.148578
0.350607,16.22629,172.050672
0.367245,50.450757,172.758106
0.383884,34.599828,173.408141
0.400523,63.083847,174.239853
0.417161,60.236714,175.446882
0.4338,70.227627,176.575827
0.450438,69.218597,177.79333
0.467077,53.2412,178.864084
0.483715,58.767525,179.807927
0.500354,44.161243,180.60647
0.516992,60.08137,181.501945
0.533631,54.891719,182.532078
0.55027,86.719534,183.445448
0.566908,70.271467,184.693103
0.583547,39.184896,185.557253
0.600185,57.545996,186.288334
0.616824,53.039205,187.30134
0.633462,52.564425,188.243379
0.650101,41.361868,188.922336
0.666739,44.352999,189.715246
0.683378,42.112174,190.475078
0.700017,38.31223,191.083876
0.716655,51.654482,191.853915
0.733294,75.059196,192.876501
0.749932,44.509554,193.841849
0.766571,67.092245,194.852396
0.783209,48.707136,195.710624
0.799848,58.373182,196.565691
0.816486,77.846757,197.565941
0.833125,48.411717,198.646531
0.849764,42.159221,199.603051
0.866402,91.481162,200.472359
0.883041,49.219967,201.433954
0.899679,69.898931,202.436519
0.916318,48.704471,203.469859
0.932956,50.439124,204.233857
0.949595,35.848987,205.03612
0.966233,41.982874,205.58927
0.982872,53.842069,206.492458
0.999511,70.418136,207.472125
1.016149,51.323406,208.499822
1.032788,69.432391,209.490421
1.049426,59.428372,210.524581
1.066065,48.307314,211.454538
1.082703,64.258307,212.201008
1.099342,58.987973,213.397158
1.11598,71.672664,214.586111
1.132619,69.702466,215.609866
1.149258,79.719763,216.815003
1.165896,82.211408,218.220023
1.182535,61.189976,219.538993
1.199173,70.161719,220.706651
1.215812,100.279431,222.059783
1.23245,40.910682,223.376987
1.249089,84.977691,224.617135
1.265727,88.210884,225.663892
1.282366,73.086987,226.721399
1.299005,53.872116,227.76757
1.315643,60.620885,228.781051
1.332282,58.393151,230.066379
1.34892,87.452828,231.230704
1.365559,59.702226,232.325134
1.382197,56.530922,233.371048
1.398836,64.646231,234.382908
1.415474,55.961652,235.463793
1.432113,70.734484,236.491613
1.448752,57.028486,237.677738
1.46539,82.316034,238.694367
1.482029,75.52807,239.936947
1.498667,40.669894,240.992582
1.515306,55.035201,242.047266
1.531944,73.313323,243.187776
1.548583,60.478969,244.269529
1.565221,86.497199,245.36175
1.58186,50.740105,246.252565
1.598499,67.802495,247.230074
1.615137,51.596644,248.269504
