Energy (eV),DOS,Intg. DOS
-10.347984,0.0,6.363662
-10.331345,0.0,6.363662
-10.314707,0.0,6.363662
-10.298068,0.0,6.363662
-10.28143,0.0,6.363662
-10.264791,0.0,6.363662
-10.248152,0.0,6.363662
-10.231514,0.0,6.363662
-10.214875,0.0,6.363662
-10.198237,2.5569,6.372464
-10.181598,8.79856,6.466937
-10.16496,15.250112,6.662409
-10.148321,46.871568,7.224481
-10.131683,62.319328,8.241974
-10.115044,26.191735,9.033426
-10.098405,19.607965,9.373823
-10.081767,32.270903,9.816586
-10.065128,43.336664,10.421534
-10.04849,35.483891,11.078142
-10.031851,27.562732,11.603459
-10.015213,24.619999,12.04803
-9.998574,15.029554,12.394435
-9.981936,9.739085,12.603064
-9.965297,28.703218,12.969665
-9.948658,24.307465,13.383461
-9.93202,29.938868,13.825809
-9.915381,30.658264,14.325598
-9.898743,36.495897,14.899494
-9.882104,30.721361,15.437517
-9.865466,39.951894,15.999946
-9.848827,41.818995,16.734304
-9.832189,40.320455,17.422688
-9.81555,59.107002,18.285466
-9.798911,18.534542,18.936427
-9.782273,78.906007,19.747196
-9.765634,54.430028,20.701833
-9.748996,41.663398,21.719335
-9.732357,15.39629,22.079269
-9.715719,55.946428,22.557964
-9.69908,73.94675,23.594107
-9.682442,85.08379,25.044445
-9.665803,83.491293,26.492443
-9.649165,68.112727,27.599354
-9.632526,53.131988,28.345429
-9.615887,59.481623,30.066694
-9.599249,29.927896,31.288276
-9.58261,53.027428,32.59148
-9.565972,45.847866,33.671773
-9.549333,126.824414,34.783695
-9.532695,89.702092,36.290354
-9.516056,135.556139,38.196613
-9.499418,198.634881,41.472332
-9.482779,66.41821,43.015222
-9.46614,74.355956,44.211592
-9.449502,117.251899,45.856426
-9.432863,87.185612,47.482428
-9.416225,59.899686,48.731002
-9.399586,45.597875,49.891404
-9.382948,106.287988,50.983192
-9.366309,130.100778,52.737138
-9.349671,136.788752,54.479842
-9.333032,123.668874,56.148756
-9.316393,142.684145,57.322764
-9.299755,96.308791,59.18667
-9.283116,181.036127,61.325511
-9.266478,0.0,63.000834
-9.249839,0.0,63.000834
-9.233201,0.0,63.000834
-9.216562,0.0,63.000834
-9.199924,0.0,63.000834
-9.183285,0.0,63.000834
-9.166646,0.0,63.000834
-9.150008,0.0,63.000834
-9.133369,0.0,63.000834
-9.116731,0.0,63.000834
-9.100092,0.0,63.000834
-9.083454,0.0,63.000834
-9.066815,0.0,63.000834
-9.050177,0.0,63.000834
-9.033538,34.193384,63.23553
-9.016899,112.234881,64.237661
-9.000261,77.552073,65.897657
-8.983622,54.953098,66.431814
-8.966984,150.90222,68.302997
-8.950345,22.198542,69.381
-8.933707,0.138894,69.588111
-8.917068,0.0,69.588133
-8.90043,0.0,69.588133
-8.883791,0.0,69.588133
-8.867152,0.0,69.588133
-8.850514,0.0,69.588133
-8.833875,0.0,69.588133
-8.817237,0.0,69.588133
-8.800598,0.0,69.588133
-8.78396,0.0,69.588133
-8.767321,0.0,69.588133
-8.750683,0.0,69.588133
-8.734044,0.0,69.588133
-8.717405,0.0,69.588133
-8.700767,0.0,69.588133
-8.684128,0.0,69.588133
-8.66749,0.0,69.588133
-8.650851,0.0,69.588133
-8.634213,0.0,69.588133
-8.617574,0.0,69.588133
-8.600936,0.0,69.588133
-8.584297,0.0,69.588133
-8.567658,0.0,69.588133
-8.55102,0.0,69.588133
-8.534381,0.0,69.588133
-8.517743,0.0,69.588133
-8.501104,0.0,69.588133
-8.484466,0.0,69.588133
-8.467827,0.0,69.588133
-8.451189,0.0,69.588133
-8.43455,0.0,69.588133
-8.417911,0.0,69.588133
-8.401273,0.0,69.588133
-8.384634,0.0,69.588133
-8.367996,0.0,69.588133
-8.351357,0.0,69.588133
-8.334719,0.0,69.588133
-8.31808,0.0,69.588133
-8.301442,0.0,69.588133
-8.284803,0.0,69.588133
-8.268164,0.0,69.588133
-8.251526,0.0,69.588133
-8.234887,0.0,69.588133
-8.218249,0.0,69.588133
-8.20161,0.0,69.588133
-8.184972,0.0,69.588133
-8.168333,0.0,69.588133
-8.151695,0.0,69.588133
-8.135056,0.0,69.588133
-8.118417,0.0,69.588133
-8.101779,0.0,69.588133
-8.08514,0.0,69.588133
-8.068502,0.0,69.588133
-8.051863,0.0,69.588133
-8.035225,0.0,69.588133
-8.018586,0.0,69.588133
-8.001948,0.0,69.588133
-7.985309,0.0,69.588133
-7.96867,0.0,69.588133
-7.952032,0.0,69.588133
-7.935393,0.0,69.588133
-7.918755,0.0,69.588133
-7.902116,0.0,69.588133
-7.885478,0.0,69.588133
-7.868839,0.0,69.588133
-7.852201,0.0,69.588133
-7.835562,0.0,69.588133
-7.818923,0.0,69.588133
-7.802285,0.0,69.588133
-7.785646,0.0,69.588133
-7.769008,0.0,69.588133
-7.752369,0.0,69.588133
-7.735731,0.0,69.588133
-7.719092,0.0,69.588133
-7.702454,0.0,69.588133
-7.685815,0.0,69.588133
-7.669176,0.0,69.588133
-7.652538,0.0,69.588133
-7.635899,0.0,69.588133
-7.619261,0.0,69.588133
-7.602622,0.0,69.588133
-7.585984,0.0,69.588133
-7.569345,0.0,69.588133
-7.552707,0.0,69.588133
-7.536068,0.0,69.588133
-7.519429,0.0,69.588133
-7.502791,0.0,69.588133
-7.486152,0.0,69.588133
-7.469514,0.0,69.588133
-7.452875,0.0,69.588133
-7.436237,0.0,69.588133
-7.419598,0.0,69.588133
-7.40296,0.0,69.588133
-7.386321,0.0,69.588133
-7.369683,0.0,69.588133
-7.353044,0.0,69.588133
-7.336405,0.0,69.588133
-7.319767,0.0,69.588133
-7.303128,0.0,69.588133
-7.28649,0.0,69.588133
-7.269851,0.0,69.588133
-7.253213,0.0,69.588133
-7.236574,0.0,69.588133
-7.219936,0.0,69.588133
-7.203297,0.0,69.588133
-7.186658,0.0,69.588133
-7.17002,0.0,69.588133
-7.153381,0.0,69.588133
-7.136743,0.0,69.588133
-7.120104,0.0,69.588133
-7.103466,0.0,69.588133
-7.086827,0.0,69.588133
-7.070189,0.0,69.588133
-7.05355,0.0,69.588133
-7.036911,0.0,69.588133
-7.020273,0.0,69.588133
-7.003634,0.0,69.588133
-6.986996,0.0,69.588133
-6.970357,0.0,69.588133
-6.953719,0.0,69.588133
-6.93708,0.0,69.588133
-6.920442,0.0,69.588133
-6.903803,0.0,69.588133
-6.887164,0.0,69.588133
-6.870526,0.0,69.588133
-6.853887,0.0,69.588133
-6.837249,0.0,69.588133
-6.82061,0.0,69.588133
-6.803972,0.0,69.588133
-6.787333,0.0,69.588133
-6.770695,0.0,69.588133
-6.754056,0.0,69.588133
-6.737417,0.0,69.588133
-6.720779,0.0,69.588133
-6.70414,0.0,69.588133
-6.687502,0.0,69.588133
-6.670863,0.0,69.588133
-6.654225,0.0,69.588133
-6.637586,0.0,69.588133
-6.620948,0.0,69.588133
-6.604309,0.0,69.588133
-6.58767,0.0,69.588133
-6.571032,0.0,69.588133
-6.554393,0.0,69.588133
-6.537755,0.0,69.588133
-6.521116,0.0,69.588133
-6.504478,0.0,69.588133
-6.487839,0.0,69.588133
-6.471201,0.0,69.588133
-6.454562,0.0,69.588133
-6.437923,0.0,69.588133
-6.421285,0.0,69.588133
-6.404646,0.0,69.588133
-6.388008,0.0,69.588133
-6.371369,0.0,69.588133
-6.354731,0.0,69.588133
-6.338092,0.0,69.588133
-6.321454,0.0,69.588133
-6.304815,0.0,69.588133
-6.288176,0.0,69.588133
-6.271538,0.0,69.588133
-6.254899,0.0,69.588133
-6.238261,0.0,69.588133
-6.221622,0.0,69.588133
-6.204984,0.0,69.588133
-6.188345,0.0,69.588133
-6.171707,0.0,69.588133
-6.155068,0.0,69.588133
-6.138429,0.0,69.588133
-6.121791,0.0,69.588133
-6.105152,0.0,69.588133
-6.088514,0.0,69.588133
-6.071875,0.0,69.588133
-6.055237,0.0,69.588133
-6.038598,0.0,69.588133
-6.02196,0.0,69.588133
-6.005321,0.0,69.588133
-5.988682,0.0,69.588133
-5.972044,0.0,69.588133
-5.955405,0.0,69.588133
-5.938767,0.0,69.588133
-5.922128,0.0,69.588133
-5.90549,0.0,69.588133
-5.888851,0.0,69.588133
-5.872213,0.0,69.588133
-5.855574,0.0,69.588133
-5.838935,0.0,69.588133
-5.822297,0.0,69.588133
-5.805658,0.0,69.588133
-5.78902,0.0,69.588133
-5.772381,0.0,69.588133
-5.755743,0.0,69.588133
-5.739104,0.0,69.588133
-5.722466,0.0,69.588133
-5.705827,0.0,69.588133
-5.689188,0.0,69.588133
-5.67255,0.0,69.588133
-5.655911,0.0,69.588133
-5.639273,0.0,69.588133
-5.622634,0.0,69.588133
-5.605996,0.0,69.588133
-5.589357,0.0,69.588133
-5.572719,0.0,69.588133
-5.55608,0.0,69.588133
-5.539441,0.0,69.588133
-5.522803,0.0,69.588133
-5.506164,0.0,69.588133
-5.489526,0.0,69.588133
-5.472887,0.0,69.588133
-5.456249,0.0,69.588133
-5.43961,0.0,69.588133
-5.422972,0.0,69.588133
-5.406333,0.0,69.588133
-5.389694,0.0,69.588133
-5.373056,0.0,69.588133
-5.356417,0.0,69.588133
-5.339779,0.0,69.588133
-5.32314,0.0,69.588133
-5.306502,0.0,69.588133
-5.289863,0.0,69.588133
-5.273225,0.0,69.588133
-5.256586,0.0,69.588133
-5.239947,0.0,69.588133
-5.223309,0.0,69.588133
-5.20667,0.0,69.588133
-5.190032,0.0,69.588133
-5.173393,0.0,69.588133
-5.156755,0.0,69.588133
-5.140116,0.0,69.588133
-5.123478,0.0,69.588133
-5.106839,0.0,69.588133
-5.0902,0.0,69.588133
-5.073562,0.0,69.588133
-5.056923,0.0,69.588133
-5.040285,0.0,69.588133
-5.023646,0.0,69.588133
-5.007008,0.0,69.588133
-4.990369,0.0,69.588133
-4.973731,0.0,69.588133
-4.957092,0.0,69.588133
-4.940454,0.0,69.588133
-4.923815,0.0,69.588133
-4.907176,0.0,69.588133
-4.890538,0.0,69.588133
-4.873899,0.0,69.588133
-4.857261,0.0,69.588133
-4.840622,1.576541,69.596441
-4.823984,3.095545,69.633559
-4.807345,4.535373,69.696306
-4.790707,6.711757,69.788421
-4.774068,9.546588,69.921451
-4.757429,21.017334,70.141077
-4.740791,57.754498,70.8436
-4.724152,12.87819,71.642894
-4.707514,65.026183,72.291897
-4.690875,25.642245,72.981156
-4.674237,59.952652,73.717659
-4.657598,58.210704,74.546151
-4.64096,53.574317,75.45732
-4.624321,32.8916,76.200751
-4.607682,34.66367,76.839609
-4.591044,24.996864,77.519502
-4.574405,35.5154,77.906145
-4.557767,38.085086,78.488382
-4.541128,40.552281,79.118536
-4.52449,34.255718,79.792977
-4.507851,48.654995,80.518308
-4.491213,36.592895,81.456645
-4.474574,16.894857,82.059214
-4.457935,53.985876,82.718837
-4.441297,41.806658,83.475154
-4.424658,42.556373,84.183452
-4.40802,33.458637,84.9018
-4.391381,28.730151,85.391745
-4.374743,27.12777,85.82912
-4.358104,28.183263,86.322107
-4.341466,26.747295,86.801258
-4.324827,34.83396,87.324324
-4.308188,26.181321,87.819049
-4.29155,27.264396,88.328779
-4.274911,31.498272,88.835658
-4.258273,32.929308,89.333499
-4.241634,22.92332,89.774197
-4.224996,22.856591,90.163029
-4.208357,26.687538,90.571657
-4.191719,29.559673,91.008011
-4.17508,23.76467,91.409778
-4.158441,26.000743,91.845597
-4.141803,17.6602,92.185233
-4.125164,21.470519,92.46876
-4.108526,26.745252,92.947038
-4.091887,18.947907,93.298185
-4.075249,28.511087,93.687555
-4.05861,23.892974,94.140561
-4.041972,21.693624,94.508765
-4.025333,29.251322,94.906997
-4.008694,27.809365,95.409912
-3.992056,30.906372,95.87211
-3.975417,20.158827,96.319466
-3.958779,17.746955,96.629062
-3.94214,36.006287,97.019894
-3.925502,28.927225,97.497511
-3.908863,30.651177,98.042294
-3.892225,31.632426,98.535731
-3.875586,29.4901,99.052371
-3.858947,28.440361,99.498005
-3.842309,29.062839,100.010361
-3.82567,30.446928,100.529818
-3.809032,19.256007,100.943362
-3.792393,18.541831,101.261777
-3.775755,21.443003,101.579314
-3.759116,29.674549,102.055729
-3.742478,36.572771,102.506855
-3.725839,36.166368,103.14318
-3.7092,31.386921,103.696275
-3.692562,26.76207,104.188536
-3.675923,21.046745,104.553906
-3.659285,25.143755,104.954267
-3.642646,29.968102,105.507206
-3.626008,28.494106,105.934902
-3.609369,36.492215,106.516306
-3.592731,35.079163,107.160054
-3.576092,32.943828,107.737316
-3.559453,35.639172,108.326251
-3.542815,35.380193,108.903154
-3.526176,32.879059,109.470899
-3.509538,34.155672,110.044127
-3.492899,42.065155,110.53652
-3.476261,27.989231,111.080477
-3.459622,24.287422,111.512182
-3.442984,38.678268,112.012573
-3.426345,38.553491,112.558438
-3.409706,43.006299,113.214669
-3.393068,39.76294,113.885774
-3.376429,28.413218,114.497562
-3.359791,29.202765,114.956626
-3.343152,36.26316,115.512718
-3.326514,39.369037,116.146704
-3.309875,52.592605,116.92381
-3.293237,32.836056,117.67814
-3.276598,55.465533,118.359311
-3.259959,42.141003,119.120347
-3.243321,40.880829,119.819778
-3.226682,43.904143,120.462346
-3.210044,40.027372,121.134189
-3.193405,60.300704,121.994129
-3.176767,53.360763,122.877392
-3.160128,34.971932,123.601791
-3.14349,23.294449,124.058103
-3.126851,42.716293,124.584413
-3.110212,42.214397,125.194171
-3.093574,37.007871,125.854822
-3.076935,48.565314,126.62452
-3.060297,39.189651,127.470446
-3.043658,56.132507,128.144484
-3.02702,44.988465,129.011594
-3.010381,47.363746,129.874738
-2.993743,41.659456,130.77664
-2.977104,74.562438,131.596022
-2.960465,51.01683,132.548568
-2.943827,48.025267,133.646791
-2.927188,48.530019,134.561592
-2.91055,47.764102,135.323642
-2.893911,61.012264,136.164314
-2.877273,68.101374,137.351832
-2.860634,73.517337,138.342623
-2.843996,61.503692,139.614039
-2.827357,56.35688,140.750138
-2.810718,77.524528,141.9198
-2.79408,65.930732,143.004635
-2.777441,67.798633,144.246108
-2.760803,63.401149,145.378507
-2.744164,96.655624,146.847055
-2.727526,79.930415,148.364059
-2.710887,80.468066,149.849615
-2.694249,67.485585,151.097196
-2.67761,54.451355,152.046863
-2.660972,75.14974,153.261211
-2.644333,89.779092,154.292336
-2.627694,77.117494,155.773674
-2.611056,88.604384,157.095456
-2.594417,61.464012,158.385516
-2.577779,53.457807,159.754651
-2.56114,66.705617,160.609045
-2.544502,73.725104,161.546825
-2.527863,57.225864,162.683081
-2.511225,70.680858,164.088738
-2.494586,88.580551,165.582204
-2.477947,51.563173,166.949046
-2.461309,83.742222,168.129475
-2.44467,121.620558,169.488269
-2.428032,83.920028,170.913891
-2.411393,78.722161,171.942247
-2.394755,82.054353,173.293762
-2.378116,69.60178,174.439826
-2.361478,106.987234,176.016123
-2.344839,63.277295,177.529897
-2.3282,92.769273,178.75537
-2.311562,68.425205,179.824096
-2.294923,64.900918,181.096266
-2.278285,54.785578,182.086072
-2.261646,52.330245,182.980395
-2.245008,55.962924,183.884712
-2.228369,62.600407,184.812044
-2.211731,46.411801,185.661507
-2.195092,40.659021,186.489631
-2.178453,28.658481,187.126739
-2.161815,41.827807,187.673797
-2.145176,46.925991,188.423256
-2.128538,57.478704,189.282236
-2.111899,41.475543,190.189149
-2.095261,57.654772,190.977779
-2.078622,33.28801,191.711614
-2.061984,30.971234,192.214845
-2.045345,36.909024,192.753569
-2.028706,44.675115,193.49745
-2.012068,54.779471,194.399186
-1.995429,35.804522,195.195252
-1.978791,54.284686,195.945003
-1.962152,39.995102,196.659487
-1.945514,39.684724,197.36784
-1.928875,37.161856,198.044161
-1.912237,40.8375,198.732876
-1.895598,32.835274,199.379041
-1.878959,41.04614,200.036939
-1.862321,36.791333,200.662972
-1.845682,71.51889,201.537319
-1.829044,56.814115,202.538734
-1.812405,13.138996,203.095586
-1.795767,24.872234,203.366328
-1.779128,37.655364,203.896743
-1.76249,33.903242,204.465537
-1.745851,36.754543,205.196055
-1.729212,25.993504,205.762651
-1.712574,29.240933,206.222125
-1.695935,18.407326,206.578212
-1.679297,21.00832,206.931375
-1.662658,21.831167,207.278559
-1.64602,31.228029,207.734596
-1.629381,16.766048,208.156979
-1.612743,27.016107,208.474434
-1.596104,21.773973,208.898228
-1.579465,11.874794,209.222195
-1.562827,13.802271,209.46321
-1.546188,7.561233,209.632048
-1.52955,5.280784,209.735318
-1.512911,4.12002,209.813436
-1.496273,3.046966,209.872564
-1.479634,2.492955,209.91849
-1.462996,1.960128,209.955452
-1.446357,1.540615,209.98419
-1.429718,1.030546,210.004691
-1.41308,0.702809,210.019022
-1.396441,0.183284,210.028328
-1.379803,0.008067,210.029602
-1.363164,0.0,210.029614
-1.346526,0.0,210.029614
-1.329887,0.0,210.029614
-1.313249,0.0,210.029614
-1.29661,0.0,210.029614
-1.279971,0.0,210.029614
-1.263333,0.0,210.029614
-1.246694,0.0,210.029614
-1.230056,0.0,210.029614
-1.213417,0.0,210.029614
-1.196779,0.0,210.029614
-1.18014,0.0,210.029614
-1.163502,0.0,210.029614
-1.146863,0.0,210.029614
-1.130224,0.0,210.029614
-1.113586,0.0,210.029614
-1.096947,0.0,210.029614
-1.080309,0.0,210.029614
-1.06367,0.0,210.029614
-1.047032,0.0,210.029614
-1.030393,0.0,210.029614
-1.013755,0.0,210.029614
-0.997116,0.0,210.029614
-0.980477,0.0,210.029614
-0.963839,0.0,210.029614
-0.9472,0.0,210.029614
-0.930562,0.0,210.029614
-0.913923,0.0,210.029614
-0.897285,0.0,210.029614
-0.880646,0.0,210.029614
-0.864008,0.0,210.029614
-0.847369,0.0,210.029614
-0.83073,0.0,210.029614
-0.814092,0.0,210.029614
-0.797453,0.0,210.029614
-0.780815,3.477975,210.04335
-0.764176,7.491894,210.139508
-0.747538,13.553642,210.307625
-0.730899,21.404923,210.638701
-0.714261,20.599765,211.035124
-0.697622,23.124796,211.411998
-0.680983,13.496217,211.712301
-0.664345,7.950916,211.885227
-0.647706,5.161959,211.982395
-0.631068,7.498119,212.094593
-0.614429,8.055813,212.215805
-0.597791,10.747738,212.369702
-0.581152,12.524822,212.547347
-0.564514,9.996558,212.749466
-0.547875,10.529497,212.9575
-0.531236,12.61366,213.169694
-0.514598,16.493586,213.43538
-0.497959,14.331145,213.636817
-0.481321,21.269374,213.921623
-0.464682,11.613988,214.1903
-0.448044,11.531809,214.383497
-0.431405,13.251472,214.595832
-0.414767,14.661475,214.931126
-0.398128,21.682676,215.219491
-0.38149,15.876482,215.509103
-0.364851,17.936918,215.772728
-0.348212,15.699287,216.078238
-0.331574,9.207446,216.290085
-0.314935,11.918688,216.465686
-0.298297,13.764602,216.688739
-0.281658,16.152873,216.942047
-0.26502,14.203441,217.222224
-0.248381,13.468035,217.438475
-0.231743,14.572152,217.700906
-0.215104,10.303017,217.93959
-0.198465,12.056803,218.105377
-0.181827,9.662105,218.285115
-0.165188,6.967931,218.432175
-0.14855,12.516632,218.568539
-0.131911,10.396801,218.756712
-0.115273,8.29973,218.924679
-0.098634,12.795249,219.122112
-0.081996,14.620336,219.342287
-0.065357,16.591676,219.564049
-0.048718,19.667925,219.850235
-0.03208,10.627448,220.097635
-0.015441,12.308285,220.337863
0.001197,14.569288,220.531158
0.017836,13.871309,220.881938
0.034474,10.885692,221.07376
0.051113,11.24599,221.230425
0.067751,9.097027,221.418913
0.08439,13.285565,221.609809
0.101029,11.966936,221.830415
0.117667,12.344588,221.997002
0.134306,4.364398,222.149106
0.150944,6.677966,222.255641
0.167583,13.907616,222.416985
0.184221,16.182005,222.625109
0.20086,14.724239,222.923665
0.217498,14.882157,223.147703
0.234137,11.065158,223.370159
0.250776,10.300167,223.557526
0.267414,13.034212,223.772741
0.284053,14.808464,224.013286
0.300691,21.589936,224.301596
0.31733,24.409091,224.575243
0.333968,18.949342,224.881697
0.350607,3.85333,225.090338
0.367245,11.354445,225.253398
0.383884,8.056702,225.401387
0.400523,14.899562,225.595353
0.417161,14.171495,225.881708
0.4338,16.511366,226.147509
0.450438,16.275391,226.437296
0.467077,12.708321,226.690591
0.483715,14.590086,226.922673
0.500354,11.018157,227.120618
0.516992,14.38953,227.340416
0.533631,12.743629,227.585871
0.55027,20.223436,227.796999
0.566908,16.381369,228.084726
0.583547,8.721407,228.283168
0.600185,12.968677,228.447845
0.616824,11.831218,228.673771
0.633462,11.767773,228.882953
0.650101,9.399699,229.036686
0.666739,9.958144,229.217276
0.683378,9.687821,229.390881
0.700017,8.957695,229.531951
0.716655,12.372112,229.714249
0.733294,17.580989,229.95578
0.749932,10.322664,230.179071
0.766571,15.579636,230.412182
0.783209,11.280041,230.612675
0.799848,13.333522,230.808891
0.816486,18.628942,231.04233
0.833125,11.870841,231.305312
0.849764,9.946611,231.531848
0.866402,21.295109,231.736394
0.883041,11.549323,231.961842
0.899679,15.955651,232.191562
0.916318,11.262048,232.430914
0.932956,11.950008,232.611029
0.949595,8.562189,232.800063
0.966233,10.359151,232.93466
0.982872,12.96512,233.154416
0.999511,17.059068,233.39264
1.016149,12.482689,233.64163
1.032788,16.4777,233.879848
1.049426,13.602402,234.121161
1.066065,11.254995,234.334906
1.082703,15.005571,234.509469
1.099342,13.992152,234.787188
1.11598,17.523738,235.074087
1.132619,17.095682,235.327141
1.149258,19.870312,235.621716
1.165896,18.873458,235.964206
1.182535,13.659844,236.258983
1.199173,15.415175,236.516803
1.215812,22.242111,236.815165
1.23245,9.36491,237.112728
1.249089,18.997867,237.390926
1.265727,19.741615,237.624795
1.282366,17.254819,237.870209
1.299005,12.893016,238.118816
1.315643,13.968499,238.355548
1.332282,13.921718,238.664883
1.34892,20.248494,238.938233
1.365559,13.67935,239.185141
1.382197,12.390425,239.417882
1.398836,13.907155,239.638886
1.415474,12.406542,239.873405
1.432113,14.463248,240.091549
1.448752,11.495208,240.332079
1.46539,17.390486,240.540793
1.482029,16.260839,240.804833
1.498667,8.64264,241.030275
1.515306,11.790197,241.254754
1.531944,15.55043,241.4992
1.548583,12.760482,241.727276
1.565221,17.707658,241.954164
1.58186,10.395806,242.13731
1.598499,13.759557,242.336726
1.615137,10.190315,242.545124
