Energy (eV),DOS,Intg. DOS
-10.347984,0.0,0.049622
-10.331345,0.0,0.049622
-10.314707,0.0,0.049622
-10.298068,0.0,0.049622
-10.28143,0.0,0.049622
-10.264791,0.0,0.049622
-10.248152,0.0,0.049622
-10.231514,0.0,0.049622
-10.214875,0.0,0.049622
-10.198237,0.044622,0.049777
-10.181598,0.143381,0.051361
-10.16496,0.231424,0.054419
-10.148321,0.684833,0.062768
-10.131683,0.850629,0.077195
-10.115044,0.353482,0.087824
-10.098405,0.267473,0.092444
-10.081767,0.428954,0.098408
-10.065128,0.564009,0.106379
-10.04849,0.470738,0.114988
-10.031851,0.37982,0.122115
-10.015213,0.330101,0.12822
-9.998574,0.18499,0.132661
-9.981936,0.128568,0.135252
-9.965297,0.372165,0.140015
-9.948658,0.325737,0.145489
-9.93202,0.412867,0.151488
-9.915381,0.409562,0.158254
-9.898743,0.469408,0.165741
-9.882104,0.385989,0.172591
-9.865466,0.48658,0.179546
-9.848827,0.478749,0.188263
-9.832189,0.415101,0.195813
-9.81555,0.630717,0.204939
-9.798911,0.231178,0.212293
-9.782273,1.025142,0.222439
-9.765634,0.752137,0.235646
-9.748996,0.5548,0.249538
-9.732357,0.236355,0.25453
-9.715719,0.82605,0.26154
-9.69908,1.015489,0.276279
-9.682442,1.13276,0.295927
-9.665803,1.063109,0.314766
-9.649165,0.899527,0.328923
-9.632526,0.836898,0.339575
-9.615887,0.913512,0.365599
-9.599249,0.419206,0.383501
-9.58261,0.760529,0.401965
-9.565972,0.65656,0.418099
-9.549333,1.793671,0.433531
-9.532695,1.128207,0.453147
-9.516056,1.606733,0.476196
-9.499418,2.343262,0.514115
-9.482779,0.872897,0.533725
-9.46614,1.134403,0.551116
-9.449502,1.873372,0.577334
-9.432863,1.492743,0.60426
-9.416225,0.984702,0.62557
-9.399586,0.774407,0.644877
-9.382948,2.337357,0.667385
-9.366309,2.848214,0.705944
-9.349671,3.020787,0.744028
-9.333032,2.725242,0.781021
-9.316393,3.123807,0.806854
-9.299755,2.051929,0.846936
-9.283116,3.845054,0.891766
-9.266478,0.0,0.927261
-9.249839,0.0,0.927261
-9.233201,0.0,0.927261
-9.216562,0.0,0.927261
-9.199924,0.0,0.927261
-9.183285,0.0,0.927261
-9.166646,0.0,0.927261
-9.150008,0.0,0.927261
-9.133369,0.0,0.927261
-9.116731,0.0,0.927261
-9.100092,0.0,0.927261
-9.083454,0.0,0.927261
-9.066815,0.0,0.927261
-9.050177,0.0,0.927261
-9.033538,0.117994,0.928056
-9.016899,0.397601,0.931572
-9.000261,0.27495,0.937488
-8.983622,0.198283,0.939382
-8.966984,0.517594,0.945935
-8.950345,0.06962,0.949539
-8.933707,0.000406,0.950172
-8.917068,0.0,0.950172
-8.90043,0.0,0.950172
-8.883791,0.0,0.950172
-8.867152,0.0,0.950172
-8.850514,0.0,0.950172
-8.833875,0.0,0.950172
-8.817237,0.0,0.950172
-8.800598,0.0,0.950172
-8.78396,0.0,0.950172
-8.767321,0.0,0.950172
-8.750683,0.0,0.950172
-8.734044,0.0,0.950172
-8.717405,0.0,0.950172
-8.700767,0.0,0.950172
-8.684128,0.0,0.950172
-8.66749,0.0,0.950172
-8.650851,0.0,0.950172
-8.634213,0.0,0.950172
-8.617574,0.0,0.950172
-8.600936,0.0,0.950172
-8.584297,0.0,0.950172
-8.567658,0.0,0.950172
-8.55102,0.0,0.950172
-8.534381,0.0,0.950172
-8.517743,0.0,0.950172
-8.501104,0.0,0.950172
-8.484466,0.0,0.950172
-8.467827,0.0,0.950172
-8.451189,0.0,0.950172
-8.43455,0.0,0.950172
-8.417911,0.0,0.950172
-8.401273,0.0,0.950172
-8.384634,0.0,0.950172
-8.367996,0.0,0.950172
-8.351357,0.0,0.950172
-8.334719,0.0,0.950172
-8.31808,0.0,0.950172
-8.301442,0.0,0.950172
-8.284803,0.0,0.950172
-8.268164,0.0,0.950172
-8.251526,0.0,0.950172
-8.234887,0.0,0.950172
-8.218249,0.0,0.950172
-8.20161,0.0,0.950172
-8.184972,0.0,0.950172
-8.168333,0.0,0.950172
-8.151695,0.0,0.950172
-8.135056,0.0,0.950172
-8.118417,0.0,0.950172
-8.101779,0.0,0.950172
-8.08514,0.0,0.950172
-8.068502,0.0,0.950172
-8.051863,0.0,0.950172
-8.035225,0.0,0.950172
-8.018586,0.0,0.950172
-8.001948,0.0,0.950172
-7.985309,0.0,0.950172
-7.96867,0.0,0.950172
-7.952032,0.0,0.950172
-7.935393,0.0,0.950172
-7.918755,0.0,0.950172
-7.902116,0.0,0.950172
-7.885478,0.0,0.950172
-7.868839,0.0,0.950172
-7.852201,0.0,0.950172
-7.835562,0.0,0.950172
-7.818923,0.0,0.950172
-7.802285,0.0,0.950172
-7.785646,0.0,0.950172
-7.769008,0.0,0.950172
-7.752369,0.0,0.950172
-7.735731,0.0,0.950172
-7.719092,0.0,0.950172
-7.702454,0.0,0.950172
-7.685815,0.0,0.950172
-7.669176,0.0,0.950172
-7.652538,0.0,0.950172
-7.635899,0.0,0.950172
-7.619261,0.0,0.950172
-7.602622,0.0,0.950172
-7.585984,0.0,0.950172
-7.569345,0.0,0.950172
-7.552707,0.0,0.950172
-7.536068,0.0,0.950172
-7.519429,0.0,0.950172
-7.502791,0.0,0.950172
-7.486152,0.0,0.950172
-7.469514,0.0,0.950172
-7.452875,0.0,0.950172
-7.436237,0.0,0.950172
-7.419598,0.0,0.950172
-7.40296,0.0,0.950172
-7.386321,0.0,0.950172
-7.369683,0.0,0.950172
-7.353044,0.0,0.950172
-7.336405,0.0,0.950172
-7.319767,0.0,0.950172
-7.303128,0.0,0.950172
-7.28649,0.0,0.950172
-7.269851,0.0,0.950172
-7.253213,0.0,0.950172
-7.236574,0.0,0.950172
-7.219936,0.0,0.950172
-7.203297,0.0,0.950172
-7.186658,0.0,0.950172
-7.17002,0.0,0.950172
-7.153381,0.0,0.950172
-7.136743,0.0,0.950172
-7.120104,0.0,0.950172
-7.103466,0.0,0.950172
-7.086827,0.0,0.950172
-7.070189,0.0,0.950172
-7.05355,0.0,0.950172
-7.036911,0.0,0.950172
-7.020273,0.0,0.950172
-7.003634,0.0,0.950172
-6.986996,0.0,0.950172
-6.970357,0.0,0.950172
-6.953719,0.0,0.950172
-6.93708,0.0,0.950172
-6.920442,0.0,0.950172
-6.903803,0.0,0.950172
-6.887164,0.0,0.950172
-6.870526,0.0,0.950172
-6.853887,0.0,0.950172
-6.837249,0.0,0.950172
-6.82061,0.0,0.950172
-6.803972,0.0,0.950172
-6.787333,0.0,0.950172
-6.770695,0.0,0.950172
-6.754056,0.0,0.950172
-6.737417,0.0,0.950172
-6.720779,0.0,0.950172
-6.70414,0.0,0.950172
-6.687502,0.0,0.950172
-6.670863,0.0,0.950172
-6.654225,0.0,0.950172
-6.637586,0.0,0.950172
-6.620948,0.0,0.950172
-6.604309,0.0,0.950172
-6.58767,0.0,0.950172
-6.571032,0.0,0.950172
-6.554393,0.0,0.950172
-6.537755,0.0,0.950172
-6.521116,0.0,0.950172
-6.504478,0.0,0.950172
-6.487839,0.0,0.950172
-6.471201,0.0,0.950172
-6.454562,0.0,0.950172
-6.437923,0.0,0.950172
-6.421285,0.0,0.950172
-6.404646,0.0,0.950172
-6.388008,0.0,0.950172
-6.371369,0.0,0.950172
-6.354731,0.0,0.950172
-6.338092,0.0,0.950172
-6.321454,0.0,0.950172
-6.304815,0.0,0.950172
-6.288176,0.0,0.950172
-6.271538,0.0,0.950172
-6.254899,0.0,0.950172
-6.238261,0.0,0.950172
-6.221622,0.0,0.950172
-6.204984,0.0,0.950172
-6.188345,0.0,0.950172
-6.171707,0.0,0.950172
-6.155068,0.0,0.950172
-6.138429,0.0,0.950172
-6.121791,0.0,0.950172
-6.105152,0.0,0.950172
-6.088514,0.0,0.950172
-6.071875,0.0,0.950172
-6.055237,0.0,0.950172
-6.038598,0.0,0.950172
-6.02196,0.0,0.950172
-6.005321,0.0,0.950172
-5.988682,0.0,0.950172
-5.972044,0.0,0.950172
-5.955405,0.0,0.950172
-5.938767,0.0,0.950172
-5.922128,0.0,0.950172
-5.90549,0.0,0.950172
-5.888851,0.0,0.950172
-5.872213,0.0,0.950172
-5.855574,0.0,0.950172
-5.838935,0.0,0.950172
-5.822297,0.0,0.950172
-5.805658,0.0,0.950172
-5.78902,0.0,0.950172
-5.772381,0.0,0.950172
-5.755743,0.0,0.950172
-5.739104,0.0,0.950172
-5.722466,0.0,0.950172
-5.705827,0.0,0.950172
-5.689188,0.0,0.950172
-5.67255,0.0,0.950172
-5.655911,0.0,0.950172
-5.639273,0.0,0.950172
-5.622634,0.0,0.950172
-5.605996,0.0,0.950172
-5.589357,0.0,0.950172
-5.572719,0.0,0.950172
-5.55608,0.0,0.950172
-5.539441,0.0,0.950172
-5.522803,0.0,0.950172
-5.506164,0.0,0.950172
-5.489526,0.0,0.950172
-5.472887,0.0,0.950172
-5.456249,0.0,0.950172
-5.43961,0.0,0.950172
-5.422972,0.0,0.950172
-5.406333,0.0,0.950172
-5.389694,0.0,0.950172
-5.373056,0.0,0.950172
-5.356417,0.0,0.950172
-5.339779,0.0,0.950172
-5.32314,0.0,0.950172
-5.306502,0.0,0.950172
-5.289863,0.0,0.950172
-5.273225,0.0,0.950172
-5.256586,0.0,0.950172
-5.239947,0.0,0.950172
-5.223309,0.0,0.950172
-5.20667,0.0,0.950172
-5.190032,0.0,0.950172
-5.173393,0.0,0.950172
-5.156755,0.0,0.950172
-5.140116,0.0,0.950172
-5.123478,0.0,0.950172
-5.106839,0.0,0.950172
-5.0902,0.0,0.950172
-5.073562,0.0,0.950172
-5.056923,0.0,0.950172
-5.040285,0.0,0.950172
-5.023646,0.0,0.950172
-5.007008,0.0,0.950172
-4.990369,0.0,0.950172
-4.973731,0.0,0.950172
-4.957092,0.0,0.950172
-4.940454,0.0,0.950172
-4.923815,0.0,0.950172
-4.907176,0.0,0.950172
-4.890538,0.0,0.950172
-4.873899,0.0,0.950172
-4.857261,0.0,0.950172
-4.840622,0.040849,0.950387
-4.823984,0.081104,0.951354
-4.807345,0.121347,0.953016
-4.790707,0.184988,0.955514
-4.774068,0.272955,0.959252
-4.757429,0.638584,0.965704
-4.740791,1.788884,0.987501
-4.724152,0.395215,1.012601
-4.707514,2.076898,1.033396
-4.690875,0.938181,1.056118
-4.674237,2.237605,1.083226
-4.657598,2.144697,1.113861
-4.64096,1.848405,1.146518
-4.624321,1.124298,1.171114
-4.607682,1.257786,1.194309
-4.591044,0.936038,1.218904
-4.574405,1.371617,1.233928
-4.557767,1.431118,1.256034
-4.541128,1.583588,1.280085
-4.52449,1.421453,1.306904
-4.507851,2.199481,1.339036
-4.491213,1.685328,1.381612
-4.474574,0.86961,1.409922
-4.457935,2.658262,1.442855
-4.441297,1.959613,1.479663
-4.424658,2.084242,1.513694
-4.40802,1.645555,1.547761
-4.391381,1.50002,1.572866
-4.374743,1.34891,1.595081
-4.358104,1.550262,1.620901
-4.341466,1.584967,1.648361
-4.324827,2.419468,1.682223
-4.308188,2.095149,1.717869
-4.29155,2.36894,1.761671
-4.274911,2.639633,1.805375
-4.258273,2.909477,1.848456
-4.241634,1.873923,1.885643
-4.224996,1.803606,1.917173
-4.208357,2.104772,1.949517
-4.191719,2.188023,1.98298
-4.17508,1.56153,2.011235
-4.158441,1.635333,2.03935
-4.141803,1.080053,2.060406
-4.125164,1.442117,2.078362
-4.108526,1.924767,2.113122
-4.091887,1.237153,2.137067
-4.075249,1.850222,2.162323
-4.05861,1.624881,2.191601
-4.041972,1.508877,2.216944
-4.025333,1.899394,2.24387
-4.008694,1.793358,2.27617
-3.992056,2.03581,2.306106
-3.975417,1.38489,2.336396
-3.958779,1.303645,2.358301
-3.94214,2.619376,2.387191
-3.925502,2.02549,2.421218
-3.908863,2.105986,2.458996
-3.892225,2.174202,2.492843
-3.875586,1.974905,2.527772
-3.858947,1.803406,2.556994
-3.842309,1.755914,2.588371
-3.82567,1.807978,2.619374
-3.809032,1.077179,2.643199
-3.792393,1.057669,2.661481
-3.775755,1.159959,2.67892
-3.759116,1.652823,2.705375
-3.742478,2.117182,2.730542
-3.725839,2.054391,2.76738
-3.7092,1.736273,2.798246
-3.692562,1.469514,2.825198
-3.675923,1.118111,2.845009
-3.659285,1.356816,2.866375
-3.642646,1.606597,2.897042
-3.626008,1.542724,2.920198
-3.609369,1.990278,2.95135
-3.592731,1.935134,2.98635
-3.576092,1.900981,3.018962
-3.559453,1.990416,3.052272
-3.542815,1.984702,3.084673
-3.526176,1.777495,3.116063
-3.509538,1.844365,3.146903
-3.492899,2.206026,3.172986
-3.476261,1.509551,3.201987
-3.459622,1.298294,3.225273
-3.442984,2.120202,3.252282
-3.426345,2.153856,3.282871
-3.409706,2.444669,3.319666
-3.393068,2.334587,3.358639
-3.376429,1.717399,3.39499
-3.359791,1.895384,3.423427
-3.343152,2.488496,3.460894
-3.326514,2.885167,3.505896
-3.309875,4.135855,3.56386
-3.293237,2.790042,3.625458
-3.276598,4.904607,3.685303
-3.259959,3.309954,3.748881
-3.243321,2.97916,3.801248
-3.226682,3.026652,3.84663
-3.210044,2.881516,3.893887
-3.193405,4.267638,3.954718
-3.176767,3.717109,4.017531
-3.160128,2.243419,4.067356
-3.14349,1.363685,4.095504
-3.126851,2.392054,4.12489
-3.110212,2.593783,4.158465
-3.093574,2.141168,4.199581
-3.076935,2.605544,4.240334
-3.060297,2.260743,4.289311
-3.043658,3.130624,4.327626
-3.02702,2.601989,4.376798
-3.010381,2.865353,4.427231
-2.993743,2.455292,4.482031
-2.977104,3.956612,4.529926
-2.960465,2.772143,4.583459
-2.943827,2.503302,4.640975
-2.927188,2.369617,4.686629
-2.91055,2.364136,4.724401
-2.893911,2.802383,4.76446
-2.877273,2.958403,4.817797
-2.860634,3.133041,4.859912
-2.843996,2.501971,4.910822
-2.827357,2.534607,4.95798
-2.810718,3.718519,5.010374
-2.79408,2.850706,5.058832
-2.777441,2.842182,5.112464
-2.760803,2.508046,5.156639
-2.744164,3.201297,5.21074
-2.727526,2.80642,5.262273
-2.710887,2.803554,5.314133
-2.694249,2.413437,5.357853
-2.67761,1.810879,5.39062
-2.660972,2.225805,5.428864
-2.644333,3.406015,5.463956
-2.627694,3.123775,5.520876
-2.611056,3.586479,5.574304
-2.594417,2.343907,5.625584
-2.577779,1.965638,5.675392
-2.56114,2.378847,5.70616
-2.544502,2.50891,5.739584
-2.527863,1.769191,5.776124
-2.511225,2.070808,5.816823
-2.494586,2.755957,5.861976
-2.477947,1.714555,5.906441
-2.461309,2.678474,5.944455
-2.44467,4.506911,5.990133
-2.428032,2.766305,6.039473
-2.411393,2.980084,6.075792
-2.394755,3.102927,6.126486
-2.378116,2.923633,6.171354
-2.361478,4.51015,6.238758
-2.344839,2.841277,6.30396
-2.3282,4.001657,6.359222
-2.311562,3.09233,6.40789
-2.294923,2.885921,6.46326
-2.278285,2.760162,6.510255
-2.261646,2.576417,6.555306
-2.245008,2.626455,6.598798
-2.228369,2.740092,6.641384
-2.211731,2.055398,6.678972
-2.195092,1.747205,6.715275
-2.178453,1.161847,6.742138
-2.161815,1.662958,6.76388
-2.145176,1.844368,6.793184
-2.128538,2.280226,6.827864
-2.111899,1.646359,6.863385
-2.095261,2.228288,6.894157
-2.078622,1.21676,6.921971
-2.061984,1.175037,6.940253
-2.045345,1.65781,6.963142
-2.028706,2.125644,6.996418
-2.012068,2.651966,7.043207
-1.995429,1.555593,7.078637
-1.978791,2.515649,7.11213
-1.962152,1.996689,7.146278
-1.945514,2.011136,7.18273
-1.928875,1.932007,7.218301
-1.912237,2.132624,7.25441
-1.895598,1.74735,7.288822
-1.878959,2.187778,7.32466
-1.862321,1.982028,7.357883
-1.845682,3.779545,7.404867
-1.829044,2.955054,7.456646
-1.812405,0.797473,7.487123
-1.795767,1.39844,7.503053
-1.779128,2.23457,7.533704
-1.76249,2.050964,7.567765
-1.745851,2.291436,7.612487
-1.729212,1.571334,7.64792
-1.712574,1.488281,7.673043
-1.695935,0.863543,7.690485
-1.679297,0.962724,7.706796
-1.662658,1.01637,7.722711
-1.64602,1.517883,7.744552
-1.629381,0.78495,7.764993
-1.612743,1.199986,7.779078
-1.596104,0.849193,7.796225
-1.579465,0.412973,7.80834
-1.562827,0.412448,7.815911
-1.546188,0.202142,7.820727
-1.52955,0.126469,7.823334
-1.512911,0.091046,7.825133
-1.496273,0.061757,7.82639
-1.479634,0.047771,7.827296
-1.462996,0.035293,7.827983
-1.446357,0.026216,7.828487
-1.429718,0.016902,7.828829
-1.41308,0.011148,7.829061
-1.396441,0.002795,7.829205
-1.379803,0.000123,7.829224
-1.363164,0.0,7.829224
-1.346526,0.0,7.829224
-1.329887,0.0,7.829224
-1.313249,0.0,7.829224
-1.29661,0.0,7.829224
-1.279971,0.0,7.829224
-1.263333,0.0,7.829224
-1.246694,0.0,7.829224
-1.230056,0.0,7.829224
-1.213417,0.0,7.829224
-1.196779,0.0,7.829224
-1.18014,0.0,7.829224
-1.163502,0.0,7.829224
-1.146863,0.0,7.829224
-1.130224,0.0,7.829224
-1.113586,0.0,7.829224
-1.096947,0.0,7.829224
-1.080309,0.0,7.829224
-1.06367,0.0,7.829224
-1.047032,0.0,7.829224
-1.030393,0.0,7.829224
-1.013755,0.0,7.829224
-0.997116,0.0,7.829224
-0.980477,0.0,7.829224
-0.963839,0.0,7.829224
-0.9472,0.0,7.829224
-0.930562,0.0,7.829224
-0.913923,0.0,7.829224
-0.897285,0.0,7.829224
-0.880646,0.0,7.829224
-0.864008,0.0,7.829224
-0.847369,0.0,7.829224
-0.83073,0.0,7.829224
-0.814092,0.0,7.829224
-0.797453,0.0,7.829224
-0.780815,0.348102,7.830514
-0.764176,0.86421,7.840974
-0.747538,1.735941,7.86164
-0.730899,2.541973,7.901432
-0.714261,2.369774,7.946449
-0.697622,2.782638,7.989857
-0.680983,1.62913,8.026211
-0.664345,1.120092,8.048665
-0.647706,0.640948,8.061847
-0.631068,1.266927,8.077499
-0.614429,1.938158,8.103849
-0.597791,2.474243,8.139946
-0.581152,3.055973,8.182711
-0.564514,2.541166,8.232997
-0.547875,2.714433,8.286924
-0.531236,2.993317,8.337167
-0.514598,4.067889,8.403366
-0.497959,3.373374,8.452071
-0.481321,5.083007,8.518934
-0.464682,2.509256,8.581191
-0.448044,2.356684,8.621847
-0.431405,2.326008,8.662068
-0.414767,2.265165,8.712983
-0.398128,3.553843,8.759506
-0.38149,2.809705,8.808463
-0.364851,3.571075,8.857239
-0.348212,3.567088,8.918086
-0.331574,1.881798,8.963535
-0.314935,2.369176,9.000319
-0.298297,2.611561,9.043354
-0.281658,3.091203,9.091666
-0.26502,2.835739,9.146353
-0.248381,3.019378,9.191593
-0.231743,3.15662,9.248949
-0.215104,2.383675,9.300945
-0.198465,3.09277,9.342148
-0.181827,2.1121,9.385718
-0.165188,1.576562,9.418021
-0.14855,2.891251,9.44936
-0.131911,2.41036,9.492542
-0.115273,1.978857,9.531936
-0.098634,3.202586,9.580374
-0.081996,3.610509,9.634789
-0.065357,3.777453,9.687089
-0.048718,5.165033,9.754838
-0.03208,2.566713,9.819937
-0.015441,2.85067,9.878588
0.001197,3.72586,9.923914
0.017836,3.108605,10.006766
0.034474,2.817447,10.05326
0.051113,3.080289,10.095551
0.067751,2.556873,10.14705
0.08439,3.969423,10.202834
0.101029,3.59221,10.269312
0.117667,3.849437,10.321357
0.134306,1.385976,10.366792
0.150944,2.078011,10.400134
0.167583,3.713032,10.447289
0.184221,5.098851,10.505669
0.20086,4.271846,10.597315
0.217498,4.140651,10.659517
0.234137,3.123946,10.723209
0.250776,2.71884,10.774139
0.267414,3.385874,10.828521
0.284053,4.339228,10.895817
0.300691,6.243828,10.981805
0.31733,6.242228,11.055883
0.333968,4.804677,11.136902
0.350607,0.915643,11.191172
0.367245,3.192741,11.233919
0.383884,1.967728,11.272757
0.400523,3.581365,11.319564
0.417161,3.526665,11.388749
0.4338,4.019592,11.455285
0.450438,3.930502,11.523096
0.467077,3.023102,11.584598
0.483715,3.384624,11.638188
0.500354,2.338821,11.682103
0.516992,2.941287,11.727332
0.533631,2.508086,11.775797
0.55027,4.231857,11.818769
0.566908,3.186389,11.878205
0.583547,1.811732,11.917329
0.600185,2.703609,11.951893
0.616824,2.630101,12.001091
0.633462,2.458002,12.047372
0.650101,1.924641,12.078028
0.666739,2.112695,12.115944
0.683378,1.875417,12.150115
0.700017,1.573267,12.1763
0.716655,2.081954,12.207562
0.733294,2.941957,12.24811
0.749932,1.696442,12.285517
0.766571,2.729883,12.325731
0.783209,1.900436,12.359965
0.799848,2.208757,12.392981
0.816486,2.978097,12.429409
0.833125,1.837482,12.47109
0.849764,1.53823,12.507991
0.866402,3.197567,12.538531
0.883041,1.845754,12.57424
0.899679,2.488345,12.610718
0.916318,1.78804,12.647133
0.932956,2.035836,12.676872
0.949595,1.457453,12.709331
0.966233,1.851139,12.733461
0.982872,2.350633,12.77317
0.999511,2.975938,12.815052
1.016149,2.073349,12.85754
1.032788,2.695977,12.896354
1.049426,2.401821,12.937591
1.066065,1.897202,12.974587
1.082703,2.560928,13.004965
1.099342,2.332722,13.051373
1.11598,2.975039,13.100135
1.132619,2.67498,13.141553
1.149258,2.958874,13.187102
1.165896,3.122195,13.239819
1.182535,2.292605,13.290169
1.199173,2.743014,13.334634
1.215812,3.896963,13.387416
1.23245,1.553894,13.43815
1.249089,3.247629,13.485676
1.265727,3.281629,13.525182
1.282366,2.779868,13.564814
1.299005,2.007191,13.603694
1.315643,2.334482,13.641801
1.332282,2.254959,13.692121
1.34892,3.293286,13.736402
1.365559,2.302778,13.778765
1.382197,2.188836,13.819621
1.398836,2.414173,13.857913
1.415474,2.071812,13.898223
1.432113,2.623979,13.936611
1.448752,1.949469,13.978887
1.46539,2.642727,14.012052
1.482029,2.454831,14.052467
1.498667,1.611227,14.089815
1.515306,2.013024,14.129891
1.531944,2.649137,14.172231
1.548583,2.103628,14.209536
1.565221,2.873408,14.246598
1.58186,1.564304,14.27521
1.598499,2.211808,14.305881
1.615137,1.650085,14.338677
