Energy (eV),DOS,Intg. DOS
-12.830922,0.0,0.0
-12.814284,0.0,0.0
-12.797645,0.0,0.0
-12.781007,0.0,0.0
-12.764368,0.0,0.0
-12.74773,0.0,0.0
-12.731091,0.0,0.0
-12.714453,0.0,0.0
-12.697814,0.0,0.0
-12.681175,0.0,0.0
-12.664537,0.0,0.0
-12.647898,0.0,0.0
-12.63126,0.0,0.0
-12.614621,0.0,0.0
-12.597983,0.0,0.0
-12.581344,0.0,0.0
-12.564706,0.0,0.0
-12.548067,0.0,0.0
-12.531428,0.0,0.0
-12.51479,0.0,0.0
-12.498151,0.0,0.0
-12.481513,0.0,0.0
-12.464874,0.0,0.0
-12.448236,0.0,0.0
-12.431597,0.0,0.0
-12.414959,0.0,0.0
-12.39832,0.0,0.0
-12.381681,0.0,0.0
-12.365043,0.0,0.0
-12.348404,0.0,0.0
-12.331766,0.0,0.0
-12.315127,0.0,0.0
-12.298489,0.0,0.0
-12.28185,0.0,0.0
-12.265212,0.0,0.0
-12.248573,0.0,0.0
-12.231934,0.0,0.0
-12.215296,0.0,0.0
-12.198657,0.0,0.0
-12.182019,0.0,0.0
-12.16538,0.0,0.0
-12.148742,0.0,0.0
-12.132103,0.0,0.0
-12.115465,0.0,0.0
-12.098826,0.0,0.0
-12.082187,0.0,0.0
-12.065549,0.0,0.0
-12.04891,0.0,0.0
-12.032272,0.0,0.0
-12.015633,0.0,0.0
-11.998995,0.0,0.0
-11.982356,0.0,0.0
-11.965718,0.0,0.0
-11.949079,0.0,0.0
-11.93244,0.0,0.0
-11.915802,0.0,0.0
-11.899163,0.0,0.0
-11.882525,0.0,0.0
-11.865886,0.0,0.0
-11.849248,0.0,0.0
-11.832609,0.0,0.0
-11.815971,0.0,0.0
-11.799332,0.0,0.0
-11.782693,0.0,0.0
-11.766055,0.0,0.0
-11.749416,0.0,0.0
-11.732778,0.0,0.0
-11.716139,0.0,0.0
-11.699501,0.0,0.0
-11.682862,0.0,0.0
-11.666224,0.0,0.0
-11.649585,0.0,0.0
-11.632946,0.0,0.0
-11.616308,0.0,0.0
-11.599669,0.0,0.0
-11.583031,0.0,0.0
-11.566392,0.0,0.0
-11.549754,0.0,0.0
-11.533115,0.0,0.0
-11.516477,0.0,0.0
-11.499838,0.0,0.0
-11.4832,0.0,0.0
-11.466561,0.0,0.0
-11.449922,0.0,0.0
-11.433284,0.0,0.0
-11.416645,0.0,0.0
-11.400007,0.0,0.0
-11.383368,0.0,0.0
-11.36673,0.0,0.0
-11.350091,0.0,0.0
-11.333453,0.0,0.0
-11.316814,0.0,0.0
-11.300175,0.0,0.0
-11.283537,0.0,0.0
-11.266898,0.0,0.0
-11.25026,0.0,0.0
-11.233621,0.0,0.0
-11.216983,0.0,0.0
-11.200344,0.0,0.0
-11.183706,0.0,0.0
-11.167067,0.0,0.0
-11.150428,0.0,0.0
-11.13379,0.0,0.0
-11.117151,0.0,0.0
-11.100513,0.0,0.0
-11.083874,0.0,0.0
-11.067236,0.0,0.0
-11.050597,0.0,0.0
-11.033959,0.0,0.0
-11.01732,0.0,0.0
-11.000681,0.0,0.0
-10.984043,0.0,0.0
-10.967404,0.0,0.0
-10.950766,0.0,0.0
-10.934127,0.033397,6.5e-05
-10.917489,0.164515,0.002064
-10.90085,0.24848,0.005659
-10.884212,0.307497,0.010232
-10.867573,0.373106,0.015949
-10.850934,0.421622,0.022571
-10.834296,0.488695,0.030122
-10.817657,0.555642,0.038832
-10.801019,0.707888,0.049296
-10.78438,0.714075,0.061639
-10.767742,0.732783,0.073451
-10.751103,0.772481,0.086528
-10.734465,0.83579,0.100425
-10.717826,0.797766,0.113634
-10.701187,1.491824,0.133401
-10.684549,1.190223,0.157677
-10.66791,1.539477,0.179195
-10.651272,1.956732,0.210011
-10.634633,2.511061,0.247039
-10.617995,3.056502,0.291974
-10.601356,3.633919,0.348397
-10.584718,3.352596,0.407355
-10.568079,2.716464,0.459593
-10.55144,1.658667,0.494959
-10.534802,0.961721,0.516409
-10.518163,0.560477,0.52928
-10.501525,0.0,0.534008
-10.484886,0.0,0.534008
-10.468248,0.0,0.534008
-10.451609,0.00322,0.534011
-10.434971,0.0658,0.534564
-10.418332,0.195319,0.536664
-10.401693,0.378208,0.541592
-10.385055,0.490011,0.549293
-10.368416,0.455648,0.556822
-10.351778,0.731809,0.565936
-10.335139,0.791666,0.579305
-10.318501,0.77923,0.592853
-10.301862,1.138527,0.612271
-10.285224,1.883568,0.634309
-10.268585,0.674334,0.651317
-10.251946,0.961295,0.66735
-10.235308,1.327021,0.683805
-10.218669,0.867207,0.70012
-10.202031,0.804378,0.714055
-10.185392,0.669586,0.726729
-10.168754,0.66864,0.737698
-10.152115,0.642863,0.749116
-10.135477,0.599684,0.759224
-10.118838,0.676584,0.770619
-10.102199,0.679519,0.781151
-10.085561,0.750389,0.79314
-10.068922,0.788995,0.807131
-10.052284,0.64144,0.819114
-10.035645,1.115372,0.833675
-10.019007,0.929608,0.853302
-10.002368,1.109028,0.870143
-9.98573,1.72025,0.893015
-9.969091,2.118865,0.923185
-9.952452,2.342673,0.963315
-9.935814,1.138248,0.991739
-9.919175,3.620057,1.021821
-9.902537,1.407374,1.058894
-9.885898,1.688552,1.081448
-9.86926,1.949307,1.118589
-9.852621,2.260392,1.159785
-9.835983,2.115354,1.19502
-9.819344,0.442583,1.213253
-9.802705,1.627639,1.228681
-9.786067,1.279017,1.257957
-9.769428,0.333486,1.267659
-9.75279,0.492995,1.275519
-9.736151,0.675306,1.283412
-9.719513,0.40994,1.292537
-9.702874,0.54987,1.302651
-9.686236,0.711908,1.311599
-9.669597,0.547801,1.320446
-9.652958,0.337098,1.328526
-9.63632,0.343607,1.333318
-9.619681,0.341769,1.339465
-9.603043,0.210047,1.343785
-9.586404,0.230796,1.34752
-9.569766,0.352788,1.352556
-9.553127,0.190257,1.355946
-9.536489,0.130034,1.359063
-9.51985,0.096508,1.360834
-9.503211,0.183609,1.362807
-9.486573,0.0,1.36354
-9.469934,0.0,1.36354
-9.453296,0.0,1.36354
-9.436657,0.0,1.36354
-9.420019,0.0,1.36354
-9.40338,0.0,1.36354
-9.386742,0.0,1.36354
-9.370103,0.0,1.36354
-9.353464,0.0,1.36354
-9.336826,0.0,1.36354
-9.320187,0.0,1.36354
-9.303549,0.0,1.36354
-9.28691,0.0,1.36354
-9.270272,0.0,1.36354
-9.253633,0.0,1.36354
-9.236995,0.0,1.36354
-9.220356,0.0,1.36354
-9.203718,0.0,1.36354
-9.187079,0.0,1.36354
-9.17044,0.0,1.36354
-9.153802,0.0,1.36354
-9.137163,0.0,1.36354
-9.120525,0.0,1.36354
-9.103886,0.0,1.36354
-9.087248,0.0,1.36354
-9.070609,0.0,1.36354
-9.053971,0.0,1.36354
-9.037332,0.0,1.36354
-9.020693,0.0,1.36354
-9.004055,0.0,1.36354
-8.987416,0.0,1.36354
-8.970778,0.0,1.36354
-8.954139,0.0,1.36354
-8.937501,0.0,1.36354
-8.920862,0.0,1.36354
-8.904224,0.0,1.36354
-8.887585,0.000992,1.363544
-8.870946,0.008664,1.363605
-8.854308,0.003406,1.363747
-8.837669,0.019008,1.36387
-8.821031,0.015834,1.364239
-8.804392,0.006259,1.364427
-8.787754,0.0,1.364443
-8.771115,0.0,1.364443
-8.754477,0.0,1.364443
-8.737838,0.0,1.364443
-8.721199,0.0,1.364443
-8.704561,0.0,1.364443
-8.687922,0.0,1.364443
-8.671284,0.0,1.364443
-8.654645,0.0,1.364443
-8.638007,0.0,1.364443
-8.621368,0.0,1.364443
-8.60473,0.0,1.364443
-8.588091,0.0,1.364443
-8.571452,0.0,1.364443
-8.554814,0.0,1.364443
-8.538175,0.0,1.364443
-8.521537,0.0,1.364443
-8.504898,0.0,1.364443
-8.48826,0.0,1.364443
-8.471621,0.0,1.364443
-8.454983,0.0,1.364443
-8.438344,0.0,1.364443
-8.421705,0.0,1.364443
-8.405067,0.0,1.364443
-8.388428,0.0,1.364443
-8.37179,0.0,1.364443
-8.355151,0.0,1.364443
-8.338513,0.0,1.364443
-8.321874,0.0,1.364443
-8.305236,0.0,1.364443
-8.288597,0.0,1.364443
-8.271958,0.0,1.364443
-8.25532,0.0,1.364443
-8.238681,0.0,1.364443
-8.222043,0.0,1.364443
-8.205404,0.0,1.364443
-8.188766,0.0,1.364443
-8.172127,0.0,1.364443
-8.155489,0.0,1.364443
-8.13885,0.0,1.364443
-8.122211,0.0,1.364443
-8.105573,0.0,1.364443
-8.088934,0.0,1.364443
-8.072296,0.0,1.364443
-8.055657,0.0,1.364443
-8.039019,0.0,1.364443
-8.02238,0.0,1.364443
-8.005742,0.0,1.364443
-7.989103,0.0,1.364443
-7.972464,0.0,1.364443
-7.955826,0.0,1.364443
-7.939187,0.0,1.364443
-7.922549,0.0,1.364443
-7.90591,0.0,1.364443
-7.889272,0.0,1.364443
-7.872633,0.0,1.364443
-7.855995,0.0,1.364443
-7.839356,0.0,1.364443
-7.822717,0.0,1.364443
-7.806079,0.0,1.364443
-7.78944,0.0,1.364443
-7.772802,0.0,1.364443
-7.756163,0.0,1.364443
-7.739525,0.0,1.364443
-7.722886,0.0,1.364443
-7.706248,0.0,1.364443
-7.689609,0.0,1.364443
-7.67297,0.0,1.364443
-7.656332,0.0,1.364443
-7.639693,0.0,1.364443
-7.623055,0.0,1.364443
-7.606416,0.0,1.364443
-7.589778,0.0,1.364443
-7.573139,0.0,1.364443
-7.556501,0.0,1.364443
-7.539862,0.0,1.364443
-7.523223,0.0,1.364443
-7.506585,0.0,1.364443
-7.489946,0.0,1.364443
-7.473308,0.0,1.364443
-7.456669,0.0,1.364443
-7.440031,0.0,1.364443
-7.423392,0.0,1.364443
-7.406754,0.0,1.364443
-7.390115,0.0,1.364443
-7.373476,0.0,1.364443
-7.356838,0.0,1.364443
-7.340199,0.0,1.364443
-7.323561,0.0,1.364443
-7.306922,0.0,1.364443
-7.290284,0.0,1.364443
-7.273645,0.0,1.364443
-7.257007,0.0,1.364443
-7.240368,0.0,1.364443
-7.223729,0.0,1.364443
-7.207091,0.0,1.364443
-7.190452,0.0,1.364443
-7.173814,0.0,1.364443
-7.157175,0.0,1.364443
-7.140537,0.0,1.364443
-7.123898,0.0,1.364443
-7.10726,0.0,1.364443
-7.090621,0.0,1.364443
-7.073982,0.0,1.364443
-7.057344,0.0,1.364443
-7.040705,0.0,1.364443
-7.024067,0.0,1.364443
-7.007428,0.0,1.364443
-6.99079,0.0,1.364443
-6.974151,0.0,1.364443
-6.957513,0.0,1.364443
-6.940874,0.0,1.364443
-6.924236,0.0,1.364443
-6.907597,0.0,1.364443
-6.890958,0.0,1.364443
-6.87432,0.0,1.364443
-6.857681,0.0,1.364443
-6.841043,0.0,1.364443
-6.824404,0.0,1.364443
-6.807766,0.0,1.364443
-6.791127,0.0,1.364443
-6.774489,0.0,1.364443
-6.75785,0.0,1.364443
-6.741211,0.0,1.364443
-6.724573,0.0,1.364443
-6.707934,0.0,1.364443
-6.691296,0.0,1.364443
-6.674657,0.0,1.364443
-6.658019,0.0,1.364443
-6.64138,0.0,1.364443
-6.624742,0.0,1.364443
-6.608103,0.0,1.364443
-6.591464,0.0,1.364443
-6.574826,0.0,1.364443
-6.558187,0.0,1.364443
-6.541549,0.0,1.364443
-6.52491,0.0,1.364443
-6.508272,0.0,1.364443
-6.491633,0.0,1.364443
-6.474995,0.0,1.364443
-6.458356,0.0,1.364443
-6.441717,0.0,1.364443
-6.425079,0.0,1.364443
-6.40844,0.0,1.364443
-6.391802,0.0,1.364443
-6.375163,0.0,1.364443
-6.358525,0.0,1.364443
-6.341886,0.0,1.364443
-6.325248,0.0,1.364443
-6.308609,0.0,1.364443
-6.29197,0.0,1.364443
-6.275332,0.0,1.364443
-6.258693,0.0,1.364443
-6.242055,0.394224,1.365445
-6.225416,1.254576,1.381067
-6.208778,1.832058,1.407824
-6.192139,2.399691,1.4429
-6.175501,2.996716,1.487885
-6.158862,4.125334,1.543614
-6.142223,8.290873,1.65153
-6.125585,13.095282,1.828274
-6.108946,14.789302,2.076509
-6.092308,11.124646,2.291353
-6.075669,8.743792,2.463401
-6.059031,3.574094,2.567918
-6.042392,0.009493,2.588739
-6.025754,2.890285,2.60864
-6.009115,8.086106,2.695534
-5.992476,8.875987,2.837748
-5.975838,9.790852,2.993391
-5.959199,10.828688,3.166099
-5.942561,11.260515,3.353174
-5.925922,7.316514,3.500368
-5.909284,5.519871,3.606269
-5.892645,4.315328,3.687406
-5.876007,3.392421,3.75132
-5.859368,2.674007,3.801286
-5.842729,1.72251,3.837799
-5.826091,0.880284,3.861753
-5.809452,0.000577,3.866106
-5.792814,0.0,3.866106
-5.776175,0.0,3.866106
-5.759537,0.0,3.866106
-5.742898,0.0,3.866106
-5.72626,0.0,3.866106
-5.709621,0.0,3.866106
-5.692982,0.0,3.866106
-5.676344,0.0,3.866106
-5.659705,0.0,3.866106
-5.643067,0.0,3.866106
-5.626428,0.0,3.866106
-5.60979,0.0,3.866106
-5.593151,0.0,3.866106
-5.576513,0.0,3.866106
-5.559874,0.0,3.866106
-5.543235,0.0,3.866106
-5.526597,0.0,3.866106
-5.509958,0.0,3.866106
-5.49332,0.0,3.866106
-5.476681,0.0,3.866106
-5.460043,0.0,3.866106
-5.443404,0.0,3.866106
-5.426766,0.0,3.866106
-5.410127,0.0,3.866106
-5.393488,0.0,3.866106
-5.37685,0.0,3.866106
-5.360211,0.0,3.866106
-5.343573,0.0,3.866106
-5.326934,0.0,3.866106
-5.310296,0.0,3.866106
-5.293657,0.0,3.866106
-5.277019,0.0,3.866106
-5.26038,0.0,3.866106
-5.243741,0.0,3.866106
-5.227103,0.0,3.866106
-5.210464,0.0,3.866106
-5.193826,0.0,3.866106
-5.177187,0.0,3.866106
-5.160549,0.0,3.866106
-5.14391,0.0,3.866106
-5.127272,0.0,3.866106
-5.110633,0.0,3.866106
-5.093994,0.0,3.866106
-5.077356,0.0,3.866106
-5.060717,0.0,3.866106
-5.044079,0.0,3.866106
-5.02744,0.0,3.866106
-5.010802,0.0,3.866106
-4.994163,0.0,3.866106
-4.977525,0.0,3.866106
-4.960886,0.0,3.866106
-4.944247,0.0,3.866106
-4.927609,0.0,3.866106
-4.91097,0.376692,3.867516
-4.894332,0.811585,3.878754
-4.877693,1.110184,3.894734
-4.861055,1.797339,3.917105
-4.844416,1.851189,3.948364
-4.827778,1.539291,3.977346
-4.811139,1.278267,4.00089
-4.7945,0.633266,4.016404
-4.777862,0.507833,4.025517
-4.761223,0.215644,4.030702
-4.744585,0.8855,4.037837
-4.727946,1.054152,4.05417
-4.711308,1.252813,4.074667
-4.694669,1.533555,4.097545
-4.678031,1.991281,4.126109
-4.661392,3.292109,4.16647
-4.644754,2.771071,4.226414
-4.628115,3.012885,4.272695
-4.611476,1.801769,4.324887
-4.594838,1.467451,4.348842
-4.578199,1.303863,4.37397
-4.561561,2.165186,4.405303
-4.544922,1.45939,4.431439
-4.528284,1.176132,4.453197
-4.511645,1.480712,4.478516
-4.495007,2.267147,4.50809
-4.478368,1.441627,4.533968
-4.461729,1.57342,4.558042
-4.445091,1.482931,4.583424
-4.428452,1.024234,4.60527
-4.411814,2.716208,4.635683
-4.395175,1.431693,4.657089
-4.378537,1.282594,4.681596
-4.361898,0.77632,4.697935
-4.34526,0.841178,4.71122
-4.328621,1.03523,4.725942
-4.311982,0.980145,4.74473
-4.295344,1.186903,4.761437
-4.278705,1.420095,4.78783
-4.262067,1.239566,4.812333
-4.245428,1.076026,4.830583
-4.22879,1.190825,4.84952
-4.212151,1.015124,4.867554
-4.195513,1.126277,4.885886
-4.178874,1.305326,4.90545
-4.162235,1.130896,4.9238
-4.145597,1.178118,4.944658
-4.128958,1.255898,4.96204
-4.11232,1.730137,4.989567
-4.095681,1.366567,5.017193
-4.079043,0.866468,5.03411
-4.062404,1.540272,5.054709
-4.045766,1.678056,5.08597
-4.029127,1.591169,5.109305
-4.012488,1.44593,5.138602
-3.99585,0.830538,5.157005
-3.979211,1.576381,5.175287
-3.962573,1.983662,5.200476
-3.945934,1.633417,5.233048
-3.929296,1.362794,5.256192
-3.912657,1.247635,5.279822
-3.896019,1.195242,5.299955
-3.87938,1.303024,5.31996
-3.862741,1.712326,5.345403
-3.846103,1.713743,5.372813
-3.829464,1.662493,5.402758
-3.812826,1.660178,5.429758
-3.796187,2.359802,5.464125
-3.779549,1.529307,5.497908
-3.76291,1.831574,5.526646
-3.746272,2.033728,5.558309
-3.729633,2.312739,5.590641
-3.712994,2.136998,5.627864
-3.696356,1.518767,5.659216
-3.679717,1.258694,5.683166
-3.663079,1.087137,5.701458
-3.64644,1.685971,5.724251
-3.629802,1.780762,5.754204
-3.613163,1.440999,5.780972
-3.596525,1.544788,5.806956
-3.579886,1.535381,5.831295
-3.563247,2.359452,5.864837
-3.546609,2.609883,5.905487
-3.52997,2.126577,5.941745
-3.513332,1.654938,5.978848
-3.496693,3.210358,6.015666
-3.480055,2.534509,6.053034
-3.463416,2.631083,6.099079
-3.446778,1.966552,6.140075
-3.430139,1.9867,6.175663
-3.4135,2.552586,6.21109
-3.396862,2.245378,6.244729
-3.380223,2.808758,6.287733
-3.363585,2.825403,6.327558
-3.346946,2.526587,6.368459
-3.330308,2.452583,6.409733
-3.313669,2.369687,6.449131
-3.297031,1.794132,6.487136
-3.280392,1.748179,6.510472
-3.263753,2.552334,6.554617
-3.247115,2.049395,6.600431
-3.230476,1.311567,6.619014
-3.213838,2.221035,6.653008
-3.197199,3.334211,6.697923
-3.180561,2.445585,6.743118
-3.163922,1.897982,6.787738
-3.147284,2.698616,6.837873
-3.130645,2.526365,6.871927
-3.114006,2.768648,6.919551
-3.097368,2.146006,6.963421
-3.080729,1.75783,7.000886
-3.064091,1.54626,7.026279
-3.047452,1.785996,7.055235
-3.030814,2.210074,7.089123
-3.014175,2.352757,7.120883
-2.997537,1.873441,7.15601
-2.980898,1.785828,7.18428
-2.964259,1.631443,7.214085
-2.947621,1.027509,7.235047
-2.930982,0.911536,7.250459
-2.914344,1.233185,7.268071
-2.897705,1.03586,7.286054
-2.881067,0.905944,7.301396
-2.864428,0.488818,7.314524
-2.84779,0.715129,7.326526
-2.831151,0.769847,7.337752
-2.814512,0.361282,7.346538
-2.797874,0.634784,7.354056
-2.781235,0.9158,7.369953
-2.764597,0.942928,7.386396
-2.747958,0.896323,7.400547
-2.73132,1.129358,7.418164
-2.714681,0.910941,7.434391
-2.698043,0.9124,7.448687
-2.681404,0.578856,7.46074
-2.664765,0.752011,7.472217
-2.648127,0.548077,7.48283
-2.631488,0.65142,7.492794
-2.61485,0.405817,7.502555
-2.598211,0.835434,7.512051
-2.581573,0.412579,7.521234
-2.564934,0.93783,7.531762
-2.548296,0.707191,7.545447
-2.531657,0.652092,7.55669
-2.515018,0.373683,7.564165
-2.49838,0.525855,7.573101
-2.481741,0.517211,7.581371
-2.465103,0.557598,7.589959
-2.448464,0.703953,7.600229
-2.431826,0.451445,7.610304
-2.415187,0.628798,7.619321
-2.398549,0.657587,7.629839
-2.38191,0.618219,7.641256
-2.365272,0.90386,7.654076
-2.348633,0.714359,7.667005
-2.331994,0.577622,7.675944
-2.315356,0.568376,7.687065
-2.298717,0.422109,7.694851
-2.282079,0.465109,7.702153
-2.26544,0.487044,7.711207
-2.248802,0.596591,7.719404
-2.232163,0.594676,7.728717
-2.215525,0.470561,7.737828
-2.198886,0.566079,7.746977
-2.182247,0.511274,7.756144
-2.165609,0.656268,7.765982
-2.14897,0.763469,7.777841
-2.132332,0.573298,7.786224
-2.115693,0.433119,7.795033
-2.099055,0.504497,7.801738
-2.082416,0.888279,7.812864
-2.065778,0.393256,7.821947
-2.049139,0.356424,7.829833
-2.0325,0.405683,7.8375
-2.015862,0.479735,7.84302
-1.999223,0.551756,7.85219
-1.982585,0.350951,7.858816
-1.965946,0.369949,7.864575
-1.949308,0.305066,7.871177
-1.932669,0.401617,7.876508
-1.916031,0.236714,7.882382
-1.899392,0.285282,7.886275
-1.882753,0.141573,7.889892
-1.866115,0.096195,7.891974
-1.849476,0.151934,7.894208
-1.832838,0.191435,7.897289
-1.816199,0.12921,7.899909
-1.799561,0.154455,7.902306
-1.782922,0.149281,7.90472
-1.766284,0.209851,7.907628
-1.749645,0.228682,7.911428
-1.733006,0.37429,7.916227
-1.716368,0.245907,7.921602
-1.699729,0.198416,7.924625
-1.683091,0.249014,7.929217
-1.666452,0.178617,7.932644
-1.649814,0.119682,7.935131
-1.633175,0.146282,7.937332
-1.616537,0.143549,7.939881
-1.599898,0.101201,7.941793
-1.583259,0.081084,7.943298
-1.566621,0.070551,7.944548
-1.549982,0.059564,7.945642
-1.533344,0.050242,7.946549
-1.516705,0.043995,7.94733
-1.500067,0.038791,7.948022
-1.483428,0.033157,7.948615
-1.46679,0.028534,7.94913
-1.450151,0.024394,7.949569
-1.433512,0.019706,7.949933
-1.416874,0.016862,7.950238
-1.400235,0.013487,7.950491
-1.383597,0.010642,7.95069
-1.366958,0.00626,7.950879
-1.35032,0.002308,7.950941
-1.333681,0.000591,7.950964
-1.317043,0.0,7.950967
-1.300404,0.0,7.950967
-1.283765,0.0,7.950967
-1.267127,0.0,7.950967
-1.250488,0.0,7.950967
-1.23385,0.0,7.950967
-1.217211,0.0,7.950967
-1.200573,0.0,7.950967
-1.183934,0.0,7.950967
-1.167296,0.0,7.950967
-1.150657,0.0,7.950967
-1.134018,0.0,7.950967
-1.11738,0.0,7.950967
-1.100741,0.0,7.950967
-1.084103,0.0,7.950967
-1.067464,0.0,7.950967
-1.050826,0.0,7.950967
-1.034187,0.0,7.950967
-1.017549,0.0,7.950967
-1.00091,0.0,7.950967
-0.984271,0.0,7.950967
-0.967633,0.0,7.950967
-0.950994,0.0,7.950967
-0.934356,0.0,7.950967
-0.917717,0.00344,7.950974
-0.901079,0.043789,7.951304
-0.88444,0.109421,7.952936
-0.867802,0.143559,7.955031
-0.851163,0.185739,7.957757
-0.834524,0.227913,7.961209
-0.817886,0.279771,7.965423
-0.801247,0.324757,7.970481
-0.784609,0.379343,7.976309
-0.76797,0.488292,7.983326
-0.751332,0.679563,7.992739
-0.734693,0.882689,8.005788
-0.718055,0.973434,8.022569
-0.701416,1.809029,8.042841
-0.684777,1.005696,8.063697
-0.668139,1.352061,8.082807
-0.6515,1.385519,8.108147
-0.634862,1.37235,8.125806
-0.618223,1.373754,8.149642
-0.601585,1.210678,8.17049
-0.584946,1.007838,8.190613
-0.568308,0.819962,8.205219
-0.551669,2.302919,8.236356
-0.53503,1.472648,8.266825
-0.518392,1.605871,8.292408
-0.501753,1.361938,8.318049
-0.485115,1.273098,8.340166
-0.468476,1.29199,8.361883
-0.451838,1.953822,8.38672
-0.435199,3.306733,8.424136
-0.418561,1.776036,8.450713
-0.401922,1.644046,8.480554
-0.385283,1.640816,8.509002
-0.368645,2.005545,8.539138
-0.352006,1.878143,8.574128
-0.335368,1.950553,8.604847
-0.318729,2.305389,8.644062
-0.302091,2.122617,8.676444
-0.285452,1.413843,8.707568
-0.268814,1.325671,8.72854
-0.252175,1.400293,8.748025
-0.235536,1.794342,8.775016
-0.218898,1.506803,8.80278
-0.202259,1.495484,8.82349
-0.185621,1.210555,8.847197
-0.168982,0.455239,8.864088
-0.152344,1.155418,8.874785
-0.135705,1.842574,8.900942
-0.119067,1.112435,8.926004
-0.102428,1.336626,8.947246
-0.085789,1.194088,8.96972
-0.069151,1.030979,8.990059
-0.052512,0.787761,9.004619
-0.035874,1.687724,9.023998
-0.019235,1.876831,9.053827
-0.002597,1.938914,9.086169
0.014042,1.318864,9.113666
0.03068,2.034911,9.139507
0.047319,1.431699,9.170741
0.063957,1.504344,9.19389
0.080596,0.950697,9.215346
0.097235,1.689133,9.231051
0.113873,1.379672,9.253839
0.130512,1.573162,9.283792
0.14715,1.758661,9.314603
0.163789,1.36917,9.337055
0.180427,1.391676,9.356705
0.197066,1.148031,9.384796
0.213704,1.278047,9.403795
0.230343,1.030484,9.427467
0.246982,1.195678,9.449215
0.26362,1.236653,9.471664
0.280259,1.366892,9.492945
0.296897,1.159778,9.51214
0.313536,1.211234,9.53521
0.330174,1.058905,9.554581
0.346813,1.185312,9.576395
0.363451,1.07935,9.593858
0.38009,1.014743,9.612114
0.396729,0.754411,9.627723
0.413367,0.93144,9.640885
0.430006,1.149719,9.659113
0.446644,1.069928,9.675314
0.463283,1.181061,9.696558
0.479921,1.087466,9.714614
0.49656,1.017188,9.732729
0.513198,1.01379,9.750109
0.529837,1.270793,9.767968
0.546476,1.026025,9.7885
0.563114,1.284243,9.809068
0.579753,1.153897,9.829114
0.596391,0.777933,9.845499
0.61303,1.001431,9.85852
0.629668,1.073779,9.875469
0.646307,1.144327,9.896357
0.662945,1.150907,9.916199
0.679584,1.723774,9.941763
0.696223,1.228025,9.966865
0.712861,1.594271,9.986853
0.7295,1.815767,10.012409
0.746138,1.41791,10.040533
0.762777,1.229633,10.061721
0.779415,2.13581,10.09382
0.796054,2.862103,10.142338
0.812692,2.303691,10.181841
0.829331,1.591733,10.222101
0.84597,2.835058,10.263453
0.862608,2.307045,10.306655
0.879247,2.274989,10.346314
0.895885,2.121909,10.38149
0.912524,1.993331,10.419846
0.929162,1.889622,10.453043
0.945801,1.888843,10.48429
0.962439,1.520224,10.513996
0.979078,1.775594,10.544317
0.995717,1.483259,10.571239
