k,Energy (eV)
2.199436,5.285581
2.225756,5.28422
2.252066,5.28422
2.278386,5.28422
2.304696,5.28422
2.331016,5.28422
,
,
1.831017,5.292384
1.857337,5.285581
1.883646,5.28422
1.909966,5.286942
1.936276,5.293745
1.962596,5.300547
1.988906,5.30599
2.015226,5.311432
2.041546,5.312792
2.067856,5.311432
2.094176,5.30599
2.120486,5.299187
2.146806,5.292384
2.173126,5.286942
2.199436,5.285581
2.225756,5.28422
2.252066,5.28422
2.278386,5.28422
2.304696,5.28422
2.331016,5.28422
,
,
1.831017,5.292384
1.857337,5.301908
1.883646,5.314153
1.909966,5.327759
1.936276,5.341365
1.962596,5.352249
1.988906,5.359052
2.015226,5.361773
2.041546,5.361773
2.067856,5.363134
2.094176,5.364494
2.120486,5.368576
2.146806,5.374019
2.173126,5.380821
2.199436,5.387625
2.225756,5.394427
2.252066,5.402591
2.278386,5.409394
2.304696,5.414836
2.331016,5.416197
,
,
1.831017,5.292384
1.857337,5.301908
1.883646,5.314153
1.909966,5.327759
1.936276,5.341365
1.962596,5.352249
1.988906,5.359052
2.015226,5.361773
2.041546,5.361773
2.067856,5.363134
2.094176,5.364494
2.120486,5.368576
2.146806,5.374019
2.173126,5.380821
2.199436,5.387625
2.225756,5.394427
2.252066,5.402591
2.278386,5.409394
2.304696,5.414836
2.331016,5.416197
,
,
1.831017,5.427082
1.857337,5.417557
1.883646,5.412115
1.909966,5.408033
1.936276,5.406672
1.962596,5.410754
1.988906,5.417557
2.015226,5.427082
2.041546,5.435245
2.067856,5.440687
2.094176,5.443408
2.120486,5.446129
2.146806,5.448851
2.173126,5.451571
2.199436,5.455654
2.225756,5.458375
2.252066,5.459735
2.278386,5.458375
2.304696,5.455654
2.331016,5.454293
,
,
1.831017,5.427082
1.857337,5.417557
1.883646,5.412115
1.909966,5.408033
1.936276,5.406672
1.962596,5.410754
1.988906,5.417557
2.015226,5.427082
2.041546,5.435245
2.067856,5.440687
2.094176,5.443408
2.120486,5.446129
2.146806,5.448851
2.173126,5.451571
2.199436,5.455654
2.225756,5.458375
2.252066,5.459735
2.278386,5.458375
2.304696,5.455654
2.331016,5.454293
,
,
1.831017,5.427082
1.857337,5.436605
1.883646,5.446129
1.909966,5.455654
1.936276,5.462456
1.962596,5.469259
1.988906,5.474701
2.015226,5.478783
2.041546,5.481504
2.067856,5.485586
2.094176,5.489668
2.120486,5.495111
2.146806,5.497831
2.173126,5.499192
2.199436,5.497831
2.225756,5.49375
2.252066,5.488307
2.278386,5.484226
2.304696,5.482865
2.331016,5.481504
,
,
1.831017,5.427082
1.857337,5.436605
1.883646,5.446129
1.909966,5.455654
1.936276,5.462456
1.962596,5.469259
1.988906,5.474701
2.015226,5.478783
2.041546,5.481504
2.067856,5.485586
2.094176,5.489668
2.120486,5.495111
2.146806,5.497831
2.173126,5.499192
2.199436,5.497831
2.225756,5.49375
2.252066,5.488307
2.278386,5.484226
2.304696,5.482865
2.331016,5.481504
,
,
1.831017,5.571302
1.857337,5.563139
1.883646,5.554976
1.909966,5.545452
1.936276,5.538649
1.962596,5.533206
1.988906,5.529125
2.015226,5.527764
2.041546,5.529125
2.067856,5.531846
2.094176,5.534567
2.120486,5.535928
2.146806,5.537288
2.173126,5.537288
2.199436,5.537288
2.225756,5.538649
2.252066,5.540009
2.278386,5.54273
2.304696,5.544091
2.331016,5.545452
,
,
1.831017,5.571302
1.857337,5.563139
1.883646,5.554976
1.909966,5.545452
1.936276,5.538649
1.962596,5.533206
1.988906,5.529125
2.015226,5.527764
2.041546,5.529125
2.067856,5.531846
2.094176,5.534567
2.120486,5.535928
2.146806,5.537288
2.173126,5.537288
2.199436,5.537288
2.225756,5.538649
2.252066,5.540009
2.278386,5.54273
2.304696,5.544091
2.331016,5.545452
,
,
1.831017,5.571302
1.857337,5.579466
1.883646,5.586269
1.909966,5.591712
1.936276,5.595793
1.962596,5.597154
1.988906,5.599875
2.015226,5.599875
2.041546,5.602596
2.067856,5.605318
2.094176,5.608038
2.120486,5.610759
2.146806,5.613481
2.173126,5.614841
2.199436,5.614841
2.225756,5.613481
2.252066,5.61212
2.278386,5.610759
2.304696,5.609399
2.331016,5.609399
,
,
1.831017,5.571302
1.857337,5.579466
1.883646,5.586269
1.909966,5.591712
1.936276,5.595793
1.962596,5.597154
1.988906,5.599875
2.015226,5.599875
2.041546,5.602596
2.067856,5.605318
2.094176,5.608038
2.120486,5.610759
2.146806,5.613481
2.173126,5.614841
2.199436,5.614841
2.225756,5.613481
2.252066,5.61212
2.278386,5.610759
2.304696,5.609399
2.331016,5.609399
,
,
1.831017,5.753621
1.857337,5.745457
1.883646,5.737294
1.909966,5.727769
1.936276,5.718245
1.962596,5.711442
1.988906,5.704639
2.015226,5.701919
2.041546,5.699197
2.067856,5.697837
2.094176,5.695116
2.120486,5.693755
2.146806,5.691033
2.173126,5.691033
2.199436,5.693755
2.225756,5.696476
2.252066,5.699197
2.278386,5.701919
2.304696,5.703279
2.331016,5.703279
,
,
1.831017,5.753621
1.857337,5.745457
1.883646,5.737294
1.909966,5.727769
1.936276,5.718245
1.962596,5.711442
1.988906,5.704639
2.015226,5.701919
2.041546,5.699197
2.067856,5.697837
2.094176,5.695116
2.120486,5.693755
2.146806,5.691033
2.173126,5.691033
2.199436,5.693755
2.225756,5.696476
2.252066,5.699197
2.278386,5.701919
2.304696,5.703279
2.331016,5.703279
,
,
1.831017,5.753621
1.857337,5.759063
1.883646,5.763144
1.909966,5.763144
1.936276,5.761784
1.962596,5.757702
1.988906,5.754981
2.015226,5.753621
2.041546,5.753621
2.067856,5.756341
2.094176,5.760423
2.120486,5.765866
2.146806,5.771308
2.173126,5.77675
2.199436,5.780832
2.225756,5.783553
2.252066,5.786274
2.278386,5.787635
2.304696,5.788995
2.331016,5.788995
,
,
1.831017,5.753621
1.857337,5.759063
1.883646,5.763144
1.909966,5.763144
1.936276,5.761784
1.962596,5.757702
1.988906,5.754981
2.015226,5.753621
2.041546,5.753621
2.067856,5.756341
2.094176,5.760423
2.120486,5.765866
2.146806,5.771308
2.173126,5.77675
2.199436,5.780832
2.225756,5.783553
2.252066,5.786274
2.278386,5.787635
2.304696,5.788995
2.331016,5.788995
,
,
1.831017,5.848861
1.857337,5.836616
1.883646,5.827092
1.909966,5.82165
1.936276,5.820289
1.962596,5.82165
1.988906,5.82301
2.015226,5.825731
2.041546,5.827092
2.067856,5.828452
2.094176,5.828452
2.120486,5.828452
2.146806,5.829813
2.173126,5.831173
2.199436,5.832534
2.225756,5.833895
2.252066,5.835255
2.278386,5.836616
2.304696,5.837976
2.331016,5.837976
,
,
1.831017,5.848861
1.857337,5.836616
1.883646,5.827092
1.909966,5.82165
1.936276,5.820289
1.962596,5.82165
1.988906,5.82301
2.015226,5.825731
2.041546,5.827092
2.067856,5.828452
2.094176,5.828452
2.120486,5.828452
2.146806,5.829813
2.173126,5.831173
2.199436,5.832534
2.225756,5.833895
2.252066,5.835255
2.278386,5.836616
2.304696,5.837976
2.331016,5.837976
,
,
1.831017,5.848861
1.857337,5.858385
1.883646,5.866549
1.909966,5.871991
1.936276,5.876073
1.962596,5.877433
1.988906,5.880154
2.015226,5.884236
2.041546,5.8924
2.067856,5.903285
2.094176,5.91689
2.120486,5.929135
2.146806,5.94002
2.173126,5.949544
2.199436,5.957707
2.225756,5.965871
2.252066,5.975395
2.278386,5.98764
2.304696,5.998525
2.331016,6.003967
,
,
1.831017,5.848861
1.857337,5.858385
1.883646,5.866549
1.909966,5.871991
1.936276,5.876073
1.962596,5.877433
1.988906,5.880154
2.015226,5.884236
2.041546,5.8924
2.067856,5.903285
2.094176,5.91689
2.120486,5.929135
2.146806,5.94002
2.173126,5.949544
2.199436,5.957707
2.225756,5.965871
2.252066,5.975395
2.278386,5.98764
2.304696,5.998525
2.331016,6.003967
,
,
1.831017,5.961789
1.857337,5.956347
1.883646,5.952265
1.909966,5.949544
1.936276,5.948183
1.962596,5.946823
1.988906,5.946823
2.015226,5.948183
2.041546,5.949544
2.067856,5.953626
2.094176,5.960429
2.120486,5.969953
2.146806,5.983559
2.173126,5.998525
2.199436,6.012131
2.225756,6.023015
2.252066,6.028458
2.278386,6.031178
2.304696,6.028458
2.331016,6.024376
,
,
1.831017,5.961789
1.857337,5.956347
1.883646,5.952265
1.909966,5.949544
1.936276,5.948183
1.962596,5.946823
1.988906,5.946823
2.015226,5.948183
2.041546,5.949544
2.067856,5.953626
2.094176,5.960429
2.120486,5.969953
2.146806,5.983559
2.173126,5.998525
2.199436,6.012131
2.225756,6.023015
2.252066,6.028458
2.278386,6.031178
2.304696,6.028458
2.331016,6.024376
,
,
1.831017,5.961789
1.857337,5.969953
1.883646,5.980837
1.909966,5.991722
1.936276,6.003967
1.962596,6.016212
1.988906,6.025737
2.015226,6.031178
2.041546,6.035261
2.067856,6.036621
2.094176,6.037982
2.120486,6.039342
2.146806,6.040703
2.173126,6.046145
2.199436,6.051588
2.225756,6.055669
2.252066,6.055669
2.278386,6.052948
2.304696,6.050227
2.331016,6.048866
,
,
1.831017,5.961789
1.857337,5.969953
1.883646,5.980837
1.909966,5.991722
1.936276,6.003967
1.962596,6.016212
1.988906,6.025737
2.015226,6.031178
2.041546,6.035261
2.067856,6.036621
2.094176,6.037982
2.120486,6.039342
2.146806,6.040703
2.173126,6.046145
2.199436,6.051588
2.225756,6.055669
2.252066,6.055669
2.278386,6.052948
2.304696,6.050227
2.331016,6.048866
,
,
1.831017,6.194448
1.857337,6.183564
1.883646,6.17404
1.909966,6.164515
1.936276,6.154992
1.962596,6.148189
1.988906,6.142746
2.015226,6.138664
2.041546,6.135943
2.067856,6.133223
2.094176,6.131862
2.120486,6.130501
2.146806,6.12914
2.173126,6.12914
2.199436,6.131862
2.225756,6.140025
2.252066,6.15091
2.278386,6.163155
2.304696,6.171319
2.331016,6.17404
,
,
1.831017,6.194448
1.857337,6.183564
1.883646,6.17404
1.909966,6.164515
1.936276,6.154992
1.962596,6.148189
1.988906,6.142746
2.015226,6.138664
2.041546,6.135943
2.067856,6.133223
2.094176,6.131862
2.120486,6.130501
2.146806,6.12914
2.173126,6.12914
2.199436,6.131862
2.225756,6.140025
2.252066,6.15091
2.278386,6.163155
2.304696,6.171319
2.331016,6.17404
,
,
1.831017,6.194448
1.857337,6.205333
1.883646,6.216218
1.909966,6.225742
1.936276,6.233905
1.962596,6.239347
1.988906,6.24479
2.015226,6.248871
2.041546,6.252954
2.067856,6.255674
2.094176,6.257035
2.120486,6.257035
2.146806,6.255674
2.173126,6.254314
2.199436,6.252954
2.225756,6.251593
2.252066,6.254314
2.278386,6.261117
2.304696,6.273362
2.331016,6.281526
,
,
1.831017,6.194448
1.857337,6.205333
1.883646,6.216218
1.909966,6.225742
1.936276,6.233905
1.962596,6.239347
1.988906,6.24479
2.015226,6.248871
2.041546,6.252954
2.067856,6.255674
2.094176,6.257035
2.120486,6.257035
2.146806,6.255674
2.173126,6.254314
2.199436,6.252954
2.225756,6.251593
2.252066,6.254314
2.278386,6.261117
2.304696,6.273362
2.331016,6.281526
,
,
1.831017,6.439353
1.857337,6.435271
1.883646,6.43119
1.909966,6.428468
1.936276,6.425747
1.962596,6.423026
1.988906,6.421665
2.015226,6.417583
2.041546,6.41078
2.067856,6.401257
2.094176,6.389011
2.120486,6.375405
2.146806,6.36316
2.173126,6.349555
2.199436,6.33867
2.225756,6.329145
2.252066,6.320982
2.278386,6.312819
2.304696,6.306016
2.331016,6.299213
,
,
1.831017,6.439353
1.857337,6.435271
1.883646,6.43119
1.909966,6.428468
1.936276,6.425747
1.962596,6.423026
1.988906,6.421665
2.015226,6.417583
2.041546,6.41078
2.067856,6.401257
2.094176,6.389011
2.120486,6.375405
2.146806,6.36316
2.173126,6.349555
2.199436,6.33867
2.225756,6.329145
2.252066,6.320982
2.278386,6.312819
2.304696,6.306016
2.331016,6.299213
,
,
1.831017,6.439353
1.857337,6.443435
1.883646,6.446156
1.909966,6.448877
1.936276,6.448877
1.962596,6.447516
1.988906,6.444795
2.015226,6.442074
2.041546,6.442074
2.067856,6.443435
2.094176,6.446156
2.120486,6.448877
2.146806,6.447516
2.173126,6.439353
2.199436,6.427107
2.225756,6.41078
2.252066,6.393093
2.278386,6.374045
2.304696,6.357718
2.331016,6.352276
,
,
1.831017,6.439353
1.857337,6.443435
1.883646,6.446156
1.909966,6.448877
1.936276,6.448877
1.962596,6.447516
1.988906,6.444795
2.015226,6.442074
2.041546,6.442074
2.067856,6.443435
2.094176,6.446156
2.120486,6.448877
2.146806,6.447516
2.173126,6.439353
2.199436,6.427107
2.225756,6.41078
2.252066,6.393093
2.278386,6.374045
2.304696,6.357718
2.331016,6.352276
,
,
1.831017,6.553641
1.857337,6.542757
1.883646,6.531872
1.909966,6.522348
1.936276,6.514185
1.962596,6.506021
1.988906,6.499218
2.015226,6.492415
2.041546,6.486973
2.067856,6.48017
2.094176,6.473367
2.120486,6.466564
2.146806,6.461122
2.173126,6.459762
2.199436,6.459762
2.225756,6.458401
2.252066,6.45568
2.278386,6.452959
2.304696,6.450237
2.331016,6.450237
,
,
1.831017,6.553641
1.857337,6.542757
1.883646,6.531872
1.909966,6.522348
1.936276,6.514185
1.962596,6.506021
1.988906,6.499218
2.015226,6.492415
2.041546,6.486973
2.067856,6.48017
2.094176,6.473367
2.120486,6.466564
2.146806,6.461122
2.173126,6.459762
2.199436,6.459762
2.225756,6.458401
2.252066,6.45568
2.278386,6.452959
2.304696,6.450237
2.331016,6.450237
,
,
1.831017,6.553641
1.857337,6.565886
1.883646,6.575411
1.909966,6.580853
1.936276,6.582214
1.962596,6.582214
1.988906,6.582214
2.015226,6.582214
2.041546,6.583574
2.067856,6.583574
2.094176,6.582214
2.120486,6.580853
2.146806,6.579493
2.173126,6.576771
2.199436,6.576771
2.225756,6.579493
2.252066,6.584935
2.278386,6.593098
2.304696,6.603983
2.331016,6.612146
,
,
1.831017,6.553641
1.857337,6.565886
1.883646,6.575411
1.909966,6.580853
1.936276,6.582214
1.962596,6.582214
1.988906,6.582214
2.015226,6.582214
2.041546,6.583574
2.067856,6.583574
2.094176,6.582214
2.120486,6.580853
2.146806,6.579493
2.173126,6.576771
2.199436,6.576771
2.225756,6.579493
2.252066,6.584935
2.278386,6.593098
2.304696,6.603983
2.331016,6.612146
,
,
1.831017,6.628473
1.857337,6.624392
1.883646,6.621671
1.909966,6.624392
1.936276,6.628473
1.962596,6.632555
1.988906,6.633916
2.015226,6.635276
2.041546,6.636637
2.067856,6.637998
2.094176,6.639358
2.120486,6.64344
2.146806,6.647521
2.173126,6.650243
2.199436,6.652964
2.225756,6.654324
2.252066,6.650243
2.278386,6.642079
2.304696,6.631195
2.331016,6.623031
,
,
1.831017,6.628473
1.857337,6.624392
1.883646,6.621671
1.909966,6.624392
1.936276,6.628473
1.962596,6.632555
1.988906,6.633916
2.015226,6.635276
2.041546,6.636637
2.067856,6.637998
2.094176,6.639358
2.120486,6.64344
2.146806,6.647521
2.173126,6.650243
2.199436,6.652964
2.225756,6.654324
2.252066,6.650243
2.278386,6.642079
2.304696,6.631195
2.331016,6.623031
,
,
1.831017,6.628473
1.857337,6.633916
1.883646,6.639358
1.909966,6.646161
1.936276,6.654324
1.962596,6.66793
1.988906,6.682897
2.015226,6.699224
2.041546,6.71555
2.067856,6.727796
2.094176,6.73868
2.120486,6.742762
2.146806,6.742762
2.173126,6.73868
2.199436,6.733238
2.225756,6.726435
2.252066,6.720993
2.278386,6.718272
2.304696,6.718272
2.331016,6.718272
,
,
1.831017,6.628473
1.857337,6.633916
1.883646,6.639358
1.909966,6.646161
1.936276,6.654324
1.962596,6.66793
1.988906,6.682897
2.015226,6.699224
2.041546,6.71555
2.067856,6.727796
2.094176,6.73868
2.120486,6.742762
2.146806,6.742762
2.173126,6.73868
2.199436,6.733238
2.225756,6.726435
2.252066,6.720993
2.278386,6.718272
2.304696,6.718272
2.331016,6.718272
,
,
1.831017,6.923719
1.857337,6.915555
1.883646,6.906032
1.909966,6.896508
1.936276,6.886983
1.962596,6.87882
1.988906,6.870657
2.015226,6.863854
2.041546,6.857051
2.067856,6.851609
2.094176,6.847527
2.120486,6.846167
2.146806,6.844806
2.173126,6.844806
2.199436,6.843445
2.225756,6.843445
2.252066,6.842084
2.278386,6.842084
2.304696,6.842084
2.331016,6.842084
,
,
1.831017,6.923719
1.857337,6.915555
1.883646,6.906032
1.909966,6.896508
1.936276,6.886983
1.962596,6.87882
1.988906,6.870657
2.015226,6.863854
2.041546,6.857051
2.067856,6.851609
2.094176,6.847527
2.120486,6.846167
2.146806,6.844806
2.173126,6.844806
2.199436,6.843445
2.225756,6.843445
2.252066,6.842084
2.278386,6.842084
2.304696,6.842084
2.331016,6.842084
,
,
1.831017,6.923719
1.857337,6.933244
1.883646,6.941407
1.909966,6.94821
1.936276,6.955012
1.962596,6.960455
1.988906,6.965897
2.015226,6.968619
2.041546,6.97134
2.067856,6.974061
2.094176,6.974061
2.120486,6.975421
2.146806,6.975421
2.173126,6.978143
2.199436,6.980864
2.225756,6.986306
2.252066,6.990388
2.278386,6.994469
2.304696,6.997191
2.331016,6.997191
,
,
1.831017,6.923719
1.857337,6.933244
1.883646,6.941407
1.909966,6.94821
1.936276,6.955012
1.962596,6.960455
1.988906,6.965897
2.015226,6.968619
2.041546,6.97134
2.067856,6.974061
2.094176,6.974061
2.120486,6.975421
2.146806,6.975421
2.173126,6.978143
2.199436,6.980864
2.225756,6.986306
2.252066,6.990388
2.278386,6.994469
2.304696,6.997191
2.331016,6.997191
,
,
1.831017,7.133249
1.857337,7.125086
1.883646,7.115561
1.909966,7.104677
1.936276,7.092431
1.962596,7.080186
1.988906,7.067941
2.015226,7.054335
2.041546,7.04209
2.067856,7.032566
2.094176,7.024402
2.120486,7.023041
2.146806,7.024402
2.173126,7.029845
2.199436,7.039369
2.225756,7.052974
2.252066,7.066581
2.278386,7.082907
2.304696,7.095153
2.331016,7.100595
,
,
1.831017,7.133249
1.857337,7.125086
1.883646,7.115561
1.909966,7.104677
1.936276,7.092431
1.962596,7.080186
1.988906,7.067941
2.015226,7.054335
2.041546,7.04209
2.067856,7.032566
2.094176,7.024402
2.120486,7.023041
2.146806,7.024402
2.173126,7.029845
2.199436,7.039369
2.225756,7.052974
2.252066,7.066581
2.278386,7.082907
2.304696,7.095153
2.331016,7.100595
,
,
1.831017,7.133249
1.857337,7.138691
1.883646,7.144134
1.909966,7.146854
1.936276,7.148215
1.962596,7.148215
1.988906,7.146854
2.015226,7.142773
2.041546,7.140051
2.067856,7.13461
2.094176,7.130527
2.120486,7.125086
2.146806,7.121003
2.173126,7.116921
2.199436,7.11284
2.225756,7.108758
2.252066,7.106037
2.278386,7.104677
2.304696,7.103316
2.331016,7.104677
,
,
1.831017,7.133249
1.857337,7.138691
1.883646,7.144134
1.909966,7.146854
1.936276,7.148215
1.962596,7.148215
1.988906,7.146854
2.015226,7.142773
2.041546,7.140051
2.067856,7.13461
2.094176,7.130527
2.120486,7.125086
2.146806,7.121003
2.173126,7.116921
2.199436,7.11284
2.225756,7.108758
2.252066,7.106037
2.278386,7.104677
2.304696,7.103316
2.331016,7.104677
,
,
1.831017,7.413528
1.857337,7.408086
1.883646,7.404004
1.909966,7.398562
1.936276,7.391759
1.962596,7.386316
1.988906,7.379513
2.015226,7.37135
2.041546,7.361826
2.067856,7.350941
2.094176,7.337336
2.120486,7.321008
2.146806,7.30196
2.173126,7.281552
2.199436,7.259783
2.225756,7.238013
2.252066,7.214883
2.278386,7.194475
2.304696,7.178148
2.331016,7.169984
,
,
1.831017,7.413528
1.857337,7.408086
1.883646,7.404004
1.909966,7.398562
1.936276,7.391759
1.962596,7.386316
1.988906,7.379513
2.015226,7.37135
2.041546,7.361826
2.067856,7.350941
2.094176,7.337336
2.120486,7.321008
2.146806,7.30196
2.173126,7.281552
2.199436,7.259783
2.225756,7.238013
2.252066,7.214883
2.278386,7.194475
2.304696,7.178148
2.331016,7.169984
,
,
1.831017,7.413528
1.857337,7.41761
1.883646,7.421692
1.909966,7.424413
1.936276,7.425774
1.962596,7.427134
1.988906,7.427134
2.015226,7.424413
2.041546,7.421692
2.067856,7.41897
2.094176,7.414888
2.120486,7.410807
2.146806,7.408086
2.173126,7.405365
2.199436,7.402644
2.225756,7.401283
2.252066,7.399922
2.278386,7.399922
2.304696,7.398562
2.331016,7.398562
,
,
1.831017,7.413528
1.857337,7.41761
1.883646,7.421692
1.909966,7.424413
1.936276,7.425774
1.962596,7.427134
1.988906,7.427134
2.015226,7.424413
2.041546,7.421692
2.067856,7.41897
2.094176,7.414888
2.120486,7.410807
2.146806,7.408086
2.173126,7.405365
2.199436,7.402644
2.225756,7.401283
2.252066,7.399922
2.278386,7.399922
2.304696,7.398562
2.331016,7.398562
,
,
1.831017,7.665236
1.857337,7.65299
1.883646,7.640745
1.909966,7.62986
1.936276,7.618975
1.962596,7.612173
1.988906,7.60537
2.015226,7.601288
2.041546,7.599927
2.067856,7.599927
2.094176,7.601288
2.120486,7.604009
2.146806,7.60809
2.173126,7.609451
2.199436,7.60809
2.225756,7.60537
2.252066,7.601288
2.278386,7.599927
2.304696,7.598567
2.331016,7.597207
,
,
1.831017,7.665236
1.857337,7.65299
1.883646,7.640745
1.909966,7.62986
1.936276,7.618975
1.962596,7.612173
1.988906,7.60537
2.015226,7.601288
2.041546,7.599927
2.067856,7.599927
2.094176,7.601288
2.120486,7.604009
2.146806,7.60809
2.173126,7.609451
2.199436,7.60809
2.225756,7.60537
2.252066,7.601288
2.278386,7.599927
2.304696,7.598567
2.331016,7.597207
,
,
1.831017,7.665236
1.857337,7.678841
1.883646,7.691086
1.909966,7.703331
1.936276,7.714216
1.962596,7.72238
1.988906,7.725101
2.015226,7.710135
2.041546,7.691086
2.067856,7.673398
2.094176,7.658432
2.120486,7.644826
2.146806,7.635303
2.173126,7.62986
2.199436,7.6285
2.225756,7.62986
2.252066,7.632581
2.278386,7.635303
2.304696,7.638023
2.331016,7.638023
,
,
1.831017,7.665236
1.857337,7.678841
1.883646,7.691086
1.909966,7.703331
1.936276,7.714216
1.962596,7.72238
1.988906,7.725101
2.015226,7.710135
2.041546,7.691086
2.067856,7.673398
2.094176,7.658432
2.120486,7.644826
2.146806,7.635303
2.173126,7.62986
2.199436,7.6285
2.225756,7.62986
2.252066,7.632581
2.278386,7.635303
2.304696,7.638023
2.331016,7.638023
,
,
1.831017,7.889731
1.857337,7.866601
1.883646,7.84075
1.909966,7.81626
1.936276,7.790409
1.962596,7.767279
1.988906,7.749592
2.015226,7.748231
2.041546,7.752313
2.067856,7.755033
2.094176,7.757755
2.120486,7.759116
2.146806,7.759116
2.173126,7.757755
2.199436,7.756394
2.225756,7.755033
2.252066,7.753673
2.278386,7.752313
2.304696,7.752313
2.331016,7.750952
,
,
1.831017,7.889731
1.857337,7.866601
1.883646,7.84075
1.909966,7.81626
1.936276,7.790409
1.962596,7.767279
1.988906,7.749592
2.015226,7.748231
2.041546,7.752313
2.067856,7.755033
2.094176,7.757755
2.120486,7.759116
2.146806,7.759116
2.173126,7.757755
2.199436,7.756394
2.225756,7.755033
2.252066,7.753673
2.278386,7.752313
2.304696,7.752313
2.331016,7.750952
,
,
1.831017,7.889731
1.857337,7.912861
1.883646,7.93463
1.909966,7.955039
1.936276,7.974087
1.962596,7.990414
1.988906,8.00538
2.015226,8.017626
2.041546,8.02715
2.067856,8.033952
2.094176,8.038034
2.120486,8.038034
2.146806,8.036674
2.173126,8.031231
2.199436,8.024428
2.225756,8.017626
2.252066,8.010822
2.278386,8.006741
2.304696,8.00266
2.331016,8.001299
,
,
1.831017,7.889731
1.857337,7.912861
1.883646,7.93463
1.909966,7.955039
1.936276,7.974087
1.962596,7.990414
1.988906,8.00538
2.015226,8.017626
2.041546,8.02715
2.067856,8.033952
2.094176,8.038034
2.120486,8.038034
2.146806,8.036674
2.173126,8.031231
2.199436,8.024428
2.225756,8.017626
2.252066,8.010822
2.278386,8.006741
2.304696,8.00266
2.331016,8.001299
,
,
1.831017,8.202664
1.857337,8.198583
1.883646,8.194501
1.909966,8.190419
1.936276,8.186337
1.962596,8.182256
1.988906,8.178174
2.015226,8.175452
2.041546,8.172731
2.067856,8.171371
2.094176,8.17001
2.120486,8.17001
2.146806,8.172731
2.173126,8.174092
2.199436,8.175452
2.225756,8.176813
2.252066,8.178174
2.278386,8.178174
2.304696,8.178174
2.331016,8.178174
,
,
1.831017,8.202664
1.857337,8.198583
1.883646,8.194501
1.909966,8.190419
1.936276,8.186337
1.962596,8.182256
1.988906,8.178174
2.015226,8.175452
2.041546,8.172731
2.067856,8.171371
2.094176,8.17001
2.120486,8.17001
2.146806,8.172731
2.173126,8.174092
2.199436,8.175452
2.225756,8.176813
2.252066,8.178174
2.278386,8.178174
2.304696,8.178174
2.331016,8.178174
,
,
1.831017,8.202664
1.857337,8.205385
1.883646,8.209467
1.909966,8.212189
1.936276,8.21355
1.962596,8.21491
1.988906,8.21627
2.015226,8.21491
2.041546,8.21491
2.067856,8.21355
2.094176,8.210828
2.120486,8.209467
2.146806,8.208107
2.173126,8.206746
2.199436,8.206746
2.225756,8.206746
2.252066,8.208107
2.278386,8.209467
2.304696,8.210828
2.331016,8.210828
,
,
1.831017,8.202664
1.857337,8.205385
1.883646,8.209467
1.909966,8.212189
1.936276,8.21355
1.962596,8.21491
1.988906,8.21627
2.015226,8.21491
2.041546,8.21491
2.067856,8.21355
2.094176,8.210828
2.120486,8.209467
2.146806,8.208107
2.173126,8.206746
2.199436,8.206746
2.225756,8.206746
2.252066,8.208107
2.278386,8.209467
2.304696,8.210828
2.331016,8.210828
,
,
1.831017,8.599954
1.857337,8.586348
1.883646,8.574102
1.909966,8.560497
1.936276,8.548251
1.962596,8.536007
1.988906,8.523761
2.015226,8.512877
2.041546,8.500631
2.067856,8.491108
2.094176,8.481584
2.120486,8.473419
2.146806,8.466617
2.173126,8.461175
2.199436,8.455732
2.225756,8.453012
2.252066,8.45029
2.278386,8.448929
2.304696,8.448929
2.331016,8.448929
,
,
1.831017,8.599954
1.857337,8.586348
1.883646,8.574102
1.909966,8.560497
1.936276,8.548251
1.962596,8.536007
1.988906,8.523761
2.015226,8.512877
2.041546,8.500631
2.067856,8.491108
2.094176,8.481584
2.120486,8.473419
2.146806,8.466617
2.173126,8.461175
2.199436,8.455732
2.225756,8.453012
2.252066,8.45029
2.278386,8.448929
2.304696,8.448929
2.331016,8.448929
,
,
1.831017,8.599954
1.857337,8.61356
1.883646,8.625805
1.909966,8.63805
1.936276,8.648935
1.962596,8.658459
1.988906,8.665261
2.015226,8.672065
2.041546,8.677507
2.067856,8.682949
2.094176,8.687031
2.120486,8.68567
2.146806,8.676147
2.173126,8.665261
2.199436,8.654377
2.225756,8.646214
2.252066,8.63805
2.278386,8.632607
2.304696,8.628526
2.331016,8.628526
,
,
1.831017,8.599954
1.857337,8.61356
1.883646,8.625805
1.909966,8.63805
1.936276,8.648935
1.962596,8.658459
1.988906,8.665261
2.015226,8.672065
2.041546,8.677507
2.067856,8.682949
2.094176,8.687031
2.120486,8.68567
2.146806,8.676147
2.173126,8.665261
2.199436,8.654377
2.225756,8.646214
2.252066,8.63805
2.278386,8.632607
2.304696,8.628526
2.331016,8.628526
,
,
1.831017,8.843498
1.857337,8.825809
1.883646,8.810843
1.909966,8.795877
1.936276,8.784993
1.962596,8.774108
1.988906,8.764584
2.015226,8.753699
2.041546,8.741454
2.067856,8.729209
2.094176,8.716964
2.120486,8.71016
2.146806,8.714242
2.173126,8.721045
2.199436,8.727848
2.225756,8.736012
2.252066,8.742814
2.278386,8.748257
2.304696,8.752338
2.331016,8.753699
,
,
1.831017,8.843498
1.857337,8.825809
1.883646,8.810843
1.909966,8.795877
1.936276,8.784993
