Energy (eV),DOS,Intg. DOS
-12.116982,0.0,0.0
-12.100343,0.0,0.0
-12.083705,0.0,0.0
-12.067066,0.0,0.0
-12.050428,0.0,0.0
-12.033789,0.0,0.0
-12.017151,0.0,0.0
-12.000512,0.0,0.0
-11.983873,0.0,0.0
-11.967235,0.0,0.0
-11.950596,0.0,0.0
-11.933958,0.0,0.0
-11.917319,0.0,0.0
-11.900681,0.0,0.0
-11.884042,0.0,0.0
-11.867404,0.0,0.0
-11.850765,0.0,0.0
-11.834126,0.0,0.0
-11.817488,0.0,0.0
-11.800849,0.0,0.0
-11.784211,0.0,0.0
-11.767572,0.0,0.0
-11.750934,0.0,0.0
-11.734295,0.0,0.0
-11.717657,0.0,0.0
-11.701018,0.0,0.0
-11.684379,0.0,0.0
-11.667741,0.0,0.0
-11.651102,0.0,0.0
-11.634464,0.0,0.0
-11.617825,0.0,0.0
-11.601187,0.0,0.0
-11.584548,0.0,0.0
-11.56791,0.0,0.0
-11.551271,0.0,0.0
-11.534632,0.0,0.0
-11.517994,0.0,0.0
-11.501355,0.0,0.0
-11.484717,0.0,0.0
-11.468078,0.0,0.0
-11.45144,0.0,0.0
-11.434801,0.0,0.0
-11.418163,0.0,0.0
-11.401524,0.0,0.0
-11.384885,0.0,0.0
-11.368247,0.0,0.0
-11.351608,0.0,0.0
-11.33497,0.0,0.0
-11.318331,0.0,0.0
-11.301693,0.0,0.0
-11.285054,0.0,0.0
-11.268416,0.0,0.0
-11.251777,0.0,0.0
-11.235138,0.0,0.0
-11.2185,0.0,0.0
-11.201861,0.0,0.0
-11.185223,0.0,0.0
-11.168584,0.0,0.0
-11.151946,0.0,0.0
-11.135307,0.0,0.0
-11.118669,0.0,0.0
-11.10203,0.0,0.0
-11.085391,0.0,0.0
-11.068753,0.0,0.0
-11.052114,0.0,0.0
-11.035476,0.0,0.0
-11.018837,0.0,0.0
-11.002199,0.0,0.0
-10.98556,0.0,0.0
-10.968922,0.0,0.0
-10.952283,0.0,0.0
-10.935644,0.620147,0.001538
-10.919006,0.711347,0.010499
-10.902367,0.905244,0.024233
-10.885729,1.142544,0.041174
-10.86909,1.307772,0.061681
-10.852452,1.478095,0.084699
-10.835813,1.692355,0.111117
-10.819175,2.053061,0.141629
-10.802536,2.254039,0.179149
-10.785897,2.193424,0.215203
-10.769259,2.258085,0.253363
-10.75262,2.39601,0.293059
-10.735982,2.467259,0.330992
-10.719343,4.451535,0.393068
-10.702705,3.328832,0.45
-10.686066,4.896818,0.51994
-10.669428,5.983679,0.610052
-10.652789,7.642136,0.7209
-10.63615,7.442295,0.848048
-10.619512,5.386984,0.962587
-10.602873,2.751864,1.027203
-10.586235,1.393741,1.05953
-10.569596,0.292945,1.075151
-10.552958,0.0,1.07549
-10.536319,0.0,1.07549
-10.519681,0.0,1.07549
-10.503042,0.0,1.07549
-10.486403,0.0,1.07549
-10.469765,0.0,1.07549
-10.453126,0.0,1.07549
-10.436488,0.0,1.07549
-10.419849,0.0,1.07549
-10.403211,0.0,1.07549
-10.386572,0.818899,1.080687
-10.369934,2.647464,1.109322
-10.353295,3.813338,1.162627
-10.336656,6.017901,1.25299
-10.320018,7.567142,1.359467
-10.303379,7.561527,1.505793
-10.286741,7.725136,1.644219
-10.270102,9.117537,1.767069
-10.253464,6.865734,1.923207
-10.236825,5.270164,2.010215
-10.220187,6.403417,2.121349
-10.203548,5.000458,2.205444
-10.186909,6.188471,2.300847
-10.170271,6.170698,2.409468
-10.153632,5.842158,2.503383
-10.136994,7.004071,2.609825
-10.120355,6.769409,2.734704
-10.103717,6.388483,2.844541
-10.087078,7.056155,2.951484
-10.07044,7.583588,3.072482
-10.053801,7.257208,3.205713
-10.037162,9.593429,3.340723
-10.020524,9.211382,3.485877
-10.003885,12.090103,3.642383
-9.987247,16.85795,3.891173
-9.970608,18.96269,4.205786
-9.95397,14.074166,4.527374
-9.937331,12.282768,4.705739
-9.920693,22.110159,4.96382
-9.904054,24.58384,5.340457
-9.887416,26.008166,5.656144
-9.870777,15.896661,5.986884
-9.854138,4.511291,6.136967
-9.8375,10.995471,6.260798
-9.820861,19.606331,6.537471
-9.804223,8.728216,6.733654
-9.787584,2.009374,6.788705
-9.770946,11.569449,6.92009
-9.754307,17.221932,7.140811
-9.737669,12.038575,7.405836
-9.72103,15.66193,7.690805
-9.704391,14.557533,7.945196
-9.687753,11.889928,8.085616
-9.671114,13.914324,8.387435
-9.654476,13.855901,8.654982
-9.637837,15.26153,8.892911
-9.621199,21.544452,9.214919
-9.60456,30.416265,9.495884
-9.587922,30.511742,10.105453
-9.571283,29.468919,10.545504
-9.554644,0.0,10.680816
-9.538006,0.0,10.680816
-9.521367,0.0,10.680816
-9.504729,0.0,10.680816
-9.48809,0.0,10.680816
-9.471452,0.0,10.680816
-9.454813,0.0,10.680816
-9.438175,0.0,10.680816
-9.421536,0.0,10.680816
-9.404897,4.495822,10.690834
-9.388259,42.393041,11.016803
-9.37162,31.442307,11.29127
-9.354982,0.0,11.787166
-9.338343,0.0,11.787166
-9.321705,0.0,11.787166
-9.305066,0.0,11.787166
-9.288428,0.0,11.787166
-9.271789,0.0,11.787166
-9.25515,0.0,11.787166
-9.238512,0.0,11.787166
-9.221873,0.0,11.787166
-9.205235,0.0,11.787166
-9.188596,0.0,11.787166
-9.171958,0.0,11.787166
-9.155319,0.0,11.787166
-9.138681,0.0,11.787166
-9.122042,0.0,11.787166
-9.105403,0.0,11.787166
-9.088765,0.0,11.787166
-9.072126,0.0,11.787166
-9.055488,0.0,11.787166
-9.038849,0.0,11.787166
-9.022211,0.0,11.787166
-9.005572,0.0,11.787166
-8.988934,0.0,11.787166
-8.972295,0.0,11.787166
-8.955656,0.0,11.787166
-8.939018,0.0,11.787166
-8.922379,0.0,11.787166
-8.905741,0.0,11.787166
-8.889102,0.0,11.787166
-8.872464,0.0,11.787166
-8.855825,0.0,11.787166
-8.839187,0.0,11.787166
-8.822548,0.0,11.787166
-8.805909,0.0,11.787166
-8.789271,0.0,11.787166
-8.772632,1.470284,11.790295
-8.755994,10.700239,11.879556
-8.739355,18.314454,12.183141
-8.722717,8.423797,12.327689
-8.706078,26.405079,12.626494
-8.68944,3.654397,12.83545
-8.672801,0.0,12.860748
-8.656162,0.0,12.860748
-8.639524,0.0,12.860748
-8.622885,0.0,12.860748
-8.606247,0.0,12.860748
-8.589608,0.0,12.860748
-8.57297,0.0,12.860748
-8.556331,0.0,12.860748
-8.539693,0.0,12.860748
-8.523054,0.0,12.860748
-8.506415,0.0,12.860748
-8.489777,0.0,12.860748
-8.473138,0.0,12.860748
-8.4565,0.0,12.860748
-8.439861,0.0,12.860748
-8.423223,0.0,12.860748
-8.406584,0.0,12.860748
-8.389946,0.0,12.860748
-8.373307,0.0,12.860748
-8.356668,0.0,12.860748
-8.34003,0.0,12.860748
-8.323391,0.0,12.860748
-8.306753,0.0,12.860748
-8.290114,0.0,12.860748
-8.273476,0.0,12.860748
-8.256837,0.0,12.860748
-8.240199,0.0,12.860748
-8.22356,0.0,12.860748
-8.206921,0.0,12.860748
-8.190283,0.0,12.860748
-8.173644,0.0,12.860748
-8.157006,0.0,12.860748
-8.140367,0.0,12.860748
-8.123729,0.0,12.860748
-8.10709,0.0,12.860748
-8.090452,0.0,12.860748
-8.073813,0.0,12.860748
-8.057174,0.0,12.860748
-8.040536,0.0,12.860748
-8.023897,0.0,12.860748
-8.007259,0.0,12.860748
-7.99062,0.0,12.860748
-7.973982,0.0,12.860748
-7.957343,0.0,12.860748
-7.940705,0.0,12.860748
-7.924066,0.0,12.860748
-7.907427,0.0,12.860748
-7.890789,0.0,12.860748
-7.87415,0.0,12.860748
-7.857512,0.0,12.860748
-7.840873,0.0,12.860748
-7.824235,0.0,12.860748
-7.807596,0.0,12.860748
-7.790958,0.0,12.860748
-7.774319,0.0,12.860748
-7.75768,0.0,12.860748
-7.741042,0.0,12.860748
-7.724403,0.0,12.860748
-7.707765,0.0,12.860748
-7.691126,0.0,12.860748
-7.674488,0.0,12.860748
-7.657849,0.0,12.860748
-7.641211,0.0,12.860748
-7.624572,0.0,12.860748
-7.607934,0.0,12.860748
-7.591295,0.0,12.860748
-7.574656,0.0,12.860748
-7.558018,0.0,12.860748
-7.541379,0.0,12.860748
-7.524741,0.0,12.860748
-7.508102,0.0,12.860748
-7.491464,0.0,12.860748
-7.474825,0.0,12.860748
-7.458187,0.0,12.860748
-7.441548,0.0,12.860748
-7.424909,0.0,12.860748
-7.408271,0.0,12.860748
-7.391632,0.0,12.860748
-7.374994,0.0,12.860748
-7.358355,0.0,12.860748
-7.341717,0.0,12.860748
-7.325078,0.0,12.860748
-7.30844,0.0,12.860748
-7.291801,0.0,12.860748
-7.275162,0.0,12.860748
-7.258524,0.0,12.860748
-7.241885,0.0,12.860748
-7.225247,0.0,12.860748
-7.208608,0.0,12.860748
-7.19197,0.0,12.860748
-7.175331,0.0,12.860748
-7.158693,0.0,12.860748
-7.142054,0.0,12.860748
-7.125415,0.0,12.860748
-7.108777,0.0,12.860748
-7.092138,0.0,12.860748
-7.0755,0.0,12.860748
-7.058861,0.0,12.860748
-7.042223,0.0,12.860748
-7.025584,0.0,12.860748
-7.008946,0.0,12.860748
-6.992307,0.0,12.860748
-6.975668,0.0,12.860748
-6.95903,0.0,12.860748
-6.942391,0.0,12.860748
-6.925753,0.0,12.860748
-6.909114,0.0,12.860748
-6.892476,0.0,12.860748
-6.875837,0.0,12.860748
-6.859199,0.0,12.860748
-6.84256,0.0,12.860748
-6.825921,0.0,12.860748
-6.809283,0.0,12.860748
-6.792644,0.0,12.860748
-6.776006,0.0,12.860748
-6.759367,0.0,12.860748
-6.742729,0.0,12.860748
-6.72609,0.0,12.860748
-6.709452,0.0,12.860748
-6.692813,0.0,12.860748
-6.676174,0.0,12.860748
-6.659536,0.0,12.860748
-6.642897,0.0,12.860748
-6.626259,0.0,12.860748
-6.60962,0.0,12.860748
-6.592982,0.0,12.860748
-6.576343,0.0,12.860748
-6.559705,0.0,12.860748
-6.543066,0.0,12.860748
-6.526427,0.0,12.860748
-6.509789,0.0,12.860748
-6.49315,0.0,12.860748
-6.476512,0.0,12.860748
-6.459873,0.0,12.860748
-6.443235,0.0,12.860748
-6.426596,0.0,12.860748
-6.409958,0.0,12.860748
-6.393319,0.0,12.860748
-6.37668,0.0,12.860748
-6.360042,0.0,12.860748
-6.343403,0.0,12.860748
-6.326765,0.0,12.860748
-6.310126,0.0,12.860748
-6.293488,0.0,12.860748
-6.276849,0.0,12.860748
-6.260211,0.0,12.860748
-6.243572,0.0,12.860748
-6.226933,0.0,12.860748
-6.210295,0.635545,12.866256
-6.193656,1.14311,12.881085
-6.177018,1.447617,12.902225
-6.160379,1.847057,12.929702
-6.143741,3.350364,12.968929
-6.127102,5.209767,13.040825
-6.110464,8.282226,13.153177
-6.093825,8.734839,13.301487
-6.077186,6.70108,13.429704
-6.060548,5.387014,13.532204
-6.043909,2.21486,13.59619
-6.027271,0.002939,13.611178
-6.010632,1.522999,13.621111
-5.993994,4.185133,13.666157
-5.977355,4.797661,13.744043
-5.960717,5.248237,13.82827
-5.944078,5.7171,13.919898
-5.927439,6.232698,14.017788
-5.910801,3.83186,14.09678
-5.894162,2.841707,14.151769
-5.877524,2.148162,14.192845
-5.860885,1.666658,14.224463
-5.844247,1.273869,14.248669
-5.827608,0.840293,14.266428
-5.81097,0.690934,14.277812
-5.794331,0.005178,14.281327
-5.777692,0.0,14.281331
-5.761054,0.0,14.281331
-5.744415,0.0,14.281331
-5.727777,0.0,14.281331
-5.711138,0.0,14.281331
-5.6945,0.0,14.281331
-5.677861,0.0,14.281331
-5.661223,0.0,14.281331
-5.644584,0.0,14.281331
-5.627945,0.0,14.281331
-5.611307,0.0,14.281331
-5.594668,0.0,14.281331
-5.57803,0.0,14.281331
-5.561391,0.0,14.281331
-5.544753,0.0,14.281331
-5.528114,0.0,14.281331
-5.511476,0.0,14.281331
-5.494837,0.0,14.281331
-5.478198,0.0,14.281331
-5.46156,0.0,14.281331
-5.444921,0.0,14.281331
-5.428283,0.0,14.281331
-5.411644,0.0,14.281331
-5.395006,0.0,14.281331
-5.378367,0.0,14.281331
-5.361729,0.0,14.281331
-5.34509,0.0,14.281331
-5.328452,0.0,14.281331
-5.311813,0.0,14.281331
-5.295174,0.0,14.281331
-5.278536,0.0,14.281331
-5.261897,0.0,14.281331
-5.245259,0.0,14.281331
-5.22862,0.0,14.281331
-5.211982,0.0,14.281331
-5.195343,0.0,14.281331
-5.178705,0.0,14.281331
-5.162066,0.0,14.281331
-5.145427,0.0,14.281331
-5.128789,0.0,14.281331
-5.11215,0.0,14.281331
-5.095512,0.0,14.281331
-5.078873,0.0,14.281331
-5.062235,0.0,14.281331
-5.045596,0.0,14.281331
-5.028958,0.0,14.281331
-5.012319,0.0,14.281331
-4.99568,0.0,14.281331
-4.979042,0.0,14.281331
-4.962403,0.0,14.281331
-4.945765,5.259056,14.316434
-4.929126,6.764317,14.416455
-4.912488,8.461987,14.542376
-4.895849,11.40536,14.705199
-4.879211,14.0736,14.929356
-4.862572,12.973004,15.157166
-4.845933,10.557607,15.356571
-4.829295,8.729223,15.523639
-4.812656,5.373342,15.637693
-4.796018,4.20129,15.716466
-4.779379,3.387019,15.779007
-4.762741,4.688626,15.837852
-4.746102,6.725231,15.902984
-4.729464,11.426484,16.059991
-4.712825,17.778838,16.262678
-4.696186,24.309203,16.634958
-4.679548,22.910386,17.049458
-4.662909,21.922264,17.385133
-4.646271,29.283623,17.807418
-4.629632,46.388851,18.450913
-4.612994,36.193988,19.182959
-4.596355,24.932341,19.699726
-4.579717,15.164679,20.013865
-4.563078,24.912164,20.312742
-4.546439,17.855139,20.731971
-4.529801,24.028065,21.077478
-4.513162,29.931728,21.501145
-4.496524,21.507742,21.844386
-4.479885,39.040444,22.381937
-4.463247,43.431904,23.037535
-4.446608,37.707535,23.665092
-4.42997,27.76937,24.22157
-4.413331,31.200551,24.67398
-4.396692,34.052521,25.231441
-4.380054,20.986262,25.618041
-4.363415,11.797735,25.913077
-4.346777,23.570374,26.178344
-4.330138,19.584136,26.5229
-4.3135,19.680947,26.851831
-4.296861,22.285842,27.206298
-4.280223,20.396628,27.561264
-4.263584,25.13817,27.954929
-4.246945,16.400129,28.31195
-4.230307,13.957558,28.560174
-4.213668,12.536496,28.782081
-4.19703,16.123193,28.990903
-4.180391,16.181175,29.259983
-4.163753,21.240834,29.578929
-4.147114,14.375895,29.848251
-4.130476,13.202988,30.064997
-4.113837,19.691752,30.351773
-4.097198,11.581524,30.603387
-4.08056,13.690359,30.79278
-4.063921,20.892962,31.09341
-4.047283,16.593375,31.431247
-4.030644,19.65831,31.741377
-4.014006,22.250337,32.147129
-3.997367,20.175163,32.458677
-3.980729,18.620092,32.80366
-3.96409,15.693607,33.064625
-3.947451,16.053178,33.342587
-3.930813,21.383852,33.63308
-3.914174,22.249265,34.012581
-3.897536,18.767475,34.348905
-3.880897,19.415517,34.674413
-3.864259,19.813172,34.993747
-3.84762,20.353908,35.325993
-3.830982,25.373851,35.686842
-3.814343,22.21998,36.029307
-3.797704,26.637882,36.45251
-3.781066,19.404484,36.814625
-3.764427,19.265239,37.164316
-3.747789,26.547775,37.557876
-3.73115,13.614218,37.905092
-3.714512,25.030665,38.274745
-3.697873,17.761714,38.595308
-3.681235,20.23438,39.003497
-3.664596,15.047809,39.248433
-3.647957,14.692552,39.564631
-3.631319,15.902826,39.810903
-3.61468,24.383604,40.152096
-3.598042,20.020614,40.497985
-3.581403,15.636895,40.790948
-3.564765,16.207788,41.027458
-3.548126,27.099833,41.41927
-3.531488,21.282843,41.871959
-3.514849,26.694859,42.275679
-3.49821,19.261089,42.647789
-3.481572,25.285486,43.072801
-3.464933,18.729246,43.460613
-3.448295,22.438207,43.807695
-3.431656,28.151362,44.26269
-3.415018,21.482694,44.611801
-3.398379,27.78857,45.045146
-3.381741,22.900158,45.454637
-3.365102,21.127952,45.825614
-3.348463,26.649698,46.237887
-3.331825,26.745119,46.659339
-3.315186,23.89732,47.071122
-3.298548,29.322157,47.461308
-3.281909,23.01333,47.870834
-3.265271,24.852372,48.239256
-3.248632,21.997306,48.667826
-3.231994,33.979582,49.110222
-3.215355,25.525097,49.615516
-3.198716,31.61239,50.005111
-3.182078,43.566287,50.590298
-3.165439,13.118936,50.879166
-3.148801,22.952321,51.316528
-3.132162,27.860291,51.786226
-3.115524,29.443061,52.288325
-3.098885,27.044931,52.672211
-3.082247,25.510937,53.157585
-3.065608,35.155595,53.717899
-3.048969,21.729668,54.197418
-3.032331,36.433971,54.610731
-3.015692,29.146967,55.17459
-2.999054,32.673833,55.657359
-2.982415,25.524532,56.202254
-2.965777,25.267152,56.627649
-2.949138,31.52362,57.105975
-2.9325,26.224244,57.531939
-2.915861,21.992593,57.9328
-2.899223,25.685205,58.356597
-2.882584,38.215105,58.890644
-2.865945,41.91673,59.488512
-2.849307,36.175848,60.07226
-2.832668,29.085278,60.727585
-2.81603,35.082009,61.262574
-2.799391,38.724455,61.803817
-2.782753,26.736329,62.358425
-2.766114,27.124463,62.912937
-2.749476,36.11942,63.566277
-2.732837,30.687715,64.088448
-2.716198,26.063579,64.679794
-2.69956,27.320587,65.171864
-2.682921,31.717815,65.621197
-2.666283,25.776479,66.203658
-2.649644,30.470104,66.761649
-2.633006,35.13949,67.262815
-2.616367,35.015113,67.861987
-2.599729,45.050322,68.558987
-2.58309,38.147437,69.279179
-2.566451,47.189373,70.017357
-2.549813,49.054479,70.759848
-2.533174,33.008869,71.330289
-2.516536,41.225694,71.970061
-2.499897,47.34119,72.639531
-2.483259,55.160054,73.515829
-2.46662,40.06821,74.221527
-2.449982,40.821036,74.902381
-2.433343,53.019371,75.617909
-2.416704,44.756688,76.26637
-2.400066,38.121107,76.910831
-2.383427,16.735853,77.353384
-2.366789,35.365333,77.951085
-2.35015,36.4852,78.436468
-2.333512,31.803739,79.132156
-2.316873,46.950167,79.853143
-2.300235,47.903947,80.50967
-2.283596,34.644793,81.197545
-2.266957,26.939234,81.761354
-2.250319,17.737135,82.093598
-2.23368,24.439701,82.468132
-2.217042,20.251881,82.835086
-2.200403,19.75938,83.227107
-2.183765,21.634626,83.54977
-2.167126,43.843417,84.156223
-2.150488,32.977703,84.812673
-2.133849,48.451198,85.476946
-2.11721,39.308567,86.314799
-2.100572,46.967533,87.064919
-2.083933,50.323584,87.725051
-2.067295,42.455672,88.436331
-2.050656,37.083488,89.102947
-2.034018,34.770474,89.825692
-2.017379,35.978937,90.276389
-2.000741,32.093868,90.777048
-1.984102,18.994046,91.320936
-1.967463,18.266648,91.612641
-1.950825,31.718106,92.043498
-1.934186,31.960441,92.608445
-1.917548,40.341882,93.261166
-1.900909,30.224883,93.889825
-1.884271,15.299083,94.444313
-1.867632,28.156202,94.798885
-1.850994,13.635991,95.162477
-1.834355,12.243635,95.41651
-1.817716,9.811929,95.64277
-1.801078,8.987175,95.771658
-1.784439,14.697486,96.042766
-1.767801,11.254105,96.254529
-1.751162,10.584043,96.437385
-1.734524,10.912181,96.622816
-1.717885,14.74236,96.820972
-1.701247,11.097277,97.034485
-1.684608,15.472994,97.263362
-1.667969,14.382439,97.497822
-1.651331,12.263765,97.727101
-1.634692,5.276769,97.867431
-1.618054,4.566789,97.946191
-1.601415,5.112433,98.028338
-1.584777,3.025212,98.090634
-1.568138,2.169652,98.133259
-1.5515,1.74294,98.165821
-1.534861,1.315887,98.190951
-1.518222,1.066353,98.210602
-1.501584,0.881799,98.226928
-1.484945,0.73556,98.240232
-1.468307,0.596347,98.251278
-1.451668,0.487376,98.26025
-1.43503,0.384155,98.267277
-1.418391,0.313841,98.273098
-1.401753,0.239549,98.277684
-1.385114,0.264627,98.281672
-1.368475,0.062889,98.28378
-1.351837,0.020553,98.284442
-1.335198,0.001292,98.284592
-1.31856,0.0,98.284595
-1.301921,0.0,98.284595
-1.285283,0.0,98.284595
-1.268644,0.0,98.284595
-1.252006,0.0,98.284595
-1.235367,0.0,98.284595
-1.218728,0.0,98.284595
-1.20209,0.0,98.284595
-1.185451,0.0,98.284595
-1.168813,0.0,98.284595
-1.152174,0.0,98.284595
-1.135536,0.0,98.284595
-1.118897,0.0,98.284595
-1.102259,0.0,98.284595
-1.08562,0.0,98.284595
-1.068981,0.0,98.284595
-1.052343,0.0,98.284595
-1.035704,0.0,98.284595
-1.019066,0.0,98.284595
-1.002427,0.0,98.284595
-0.985789,0.0,98.284595
-0.96915,0.0,98.284595
-0.952512,0.0,98.284595
-0.935873,0.0,98.284595
-0.919234,0.0,98.284595
-0.902596,0.0,98.284595
-0.885957,0.0,98.284595
-0.869319,0.108621,98.285138
-0.85268,0.482886,98.289689
-0.836042,0.702306,98.301082
-0.819403,1.191849,98.315822
-0.802765,2.197802,98.345051
-0.786126,2.771915,98.385737
-0.769487,3.586299,98.438234
-0.752849,4.552106,98.505766
-0.73621,6.416444,98.594794
-0.719572,9.34066,98.722675
-0.702933,27.345672,99.068702
-0.686295,30.207523,99.560776
-0.669656,57.23231,100.191512
-0.653018,46.260743,101.100298
-0.636379,43.913353,101.939237
-0.619741,53.611316,102.740405
-0.603102,53.332586,103.688383
-0.586463,79.759291,104.524814
-0.569825,32.006734,105.582488
-0.553186,30.337625,105.946832
-0.536548,43.554837,106.72937
-0.519909,51.922188,107.503814
-0.503271,35.023573,108.172547
-0.486632,25.155494,108.733568
-0.469994,27.042652,109.096382
-0.453355,45.711602,109.600617
-0.436716,90.296863,110.984601
-0.420078,54.011022,112.155277
-0.403439,72.078891,113.380473
-0.386801,53.585109,114.456466
-0.370162,57.595244,115.397933
-0.353524,64.821131,116.399909
-0.336885,60.903063,117.455455
-0.320247,57.990308,118.520248
-0.303608,73.497049,119.525043
-0.286969,36.034919,120.706431
-0.270331,55.875459,121.383229
-0.253692,53.955856,122.402196
-0.237054,34.578541,123.123247
-0.220415,71.503045,123.984064
-0.203777,70.524275,125.278915
-0.187138,44.782542,126.201526
-0.1705,51.143983,127.032414
-0.153861,43.94769,127.83426
-0.137222,70.002755,128.648104
-0.120584,56.530947,129.63707
-0.103945,76.730628,130.662135
-0.087307,63.716118,131.798516
-0.070668,50.973847,132.863326
-0.05403,40.134158,133.548347
-0.037391,53.013322,134.410177
-0.020753,68.281699,135.360193
-0.004114,78.762791,136.510873
0.012525,51.587932,137.675945
0.029163,58.383229,138.540084
0.045802,62.049417,139.503816
0.06244,59.630773,140.572684
0.079079,60.775362,141.602079
0.095717,74.293345,142.54527
0.112356,71.918942,143.731321
0.128994,90.151237,145.00271
0.145633,72.690127,146.36376
0.162272,51.31043,147.321297
0.17891,41.909438,148.176308
0.195549,49.007037,149.209661
0.212187,67.075791,150.192685
0.228826,51.775879,151.112187
0.245464,100.059025,152.47534
0.262103,67.520059,153.862646
0.278741,54.605651,154.804212
0.29538,55.348841,155.685095
0.312019,45.426941,156.663051
0.328657,55.937952,157.501961
0.345296,47.6185,158.405775
0.361934,55.820822,159.238229
0.378573,38.902874,159.990722
0.395211,53.109569,160.786401
0.41185,47.687816,161.647195
0.428488,54.967684,162.404587
0.445127,46.994745,163.231848
0.461766,48.759449,164.028597
0.478404,40.019662,164.770985
0.495043,48.061743,165.506545
0.511681,53.348214,166.340483
0.52832,49.076036,167.26297
0.544958,63.560994,168.169165
0.561597,57.59948,169.286786
0.578235,52.715831,170.25757
0.594874,56.030356,170.986263
0.611513,62.267458,171.976649
0.628151,66.798518,173.147122
0.64479,95.294691,174.368079
0.661428,57.697123,175.68612
0.678067,51.337124,176.584132
0.694705,82.663011,177.593716
0.711344,61.833703,178.873258
0.727982,50.951796,179.946438
0.744621,60.5396,180.942107
0.76126,72.711646,182.04284
0.777898,67.627512,183.253819
0.794537,68.485568,184.295622
0.811175,62.146407,185.351803
0.827814,54.127024,186.49325
0.844452,66.084238,187.729126
0.861091,69.730519,188.887055
0.877729,77.625277,190.111934
0.894368,66.323069,191.231504
0.911007,99.588388,192.669272
0.927645,62.655661,193.967635
0.944284,53.161206,194.987983
