Energy (eV),COHP,Int. COHP
-10.635953,0.002259,0.000215
-10.616225,0.002317,0.000258
-10.596632,0.002299,0.000303
-10.576904,0.002099,0.000345
-10.557312,0.003444,0.000411
-10.537583,0.002849,0.000465
-10.517991,0.003718,0.000535
-10.498262,0.003565,0.00061
-10.47867,0.003381,0.000678
-10.458942,0.001605,0.000725
-10.439349,0.000607,0.000746
-10.419621,0.000287,0.000754
-10.400029,9.1e-05,0.000758
-10.3803,0.0,0.000758
-10.360708,0.0,0.000758
-10.340979,0.0,0.000758
-10.321387,0.0,0.000758
-10.301659,0.0,0.000758
-10.28193,0.0,0.000758
-10.262338,0.0,0.000758
-10.24261,0.0,0.000758
-10.223017,0.0,0.000758
-10.203289,0.0,0.000758
-10.183696,0.000114,0.000758
-10.163968,0.000769,0.000766
-10.144376,0.009196,0.000851
-10.124647,0.012208,0.001094
-10.105055,0.004006,0.00124
-10.085326,0.0058,0.001322
-10.065734,0.009872,0.001472
-10.046006,0.013125,0.001717
-10.026413,0.010759,0.001955
-10.006685,0.009672,0.002161
-9.987093,0.004909,0.002314
-9.967364,0.00704,0.002403
-9.947772,0.009054,0.002597
-9.928043,0.011003,0.002785
-9.908451,0.011777,0.00302
-9.888723,0.011417,0.003282
-9.868994,0.009625,0.003483
-9.849402,0.010515,0.003697
-9.829673,0.008516,0.00388
-9.810081,0.009887,0.004073
-9.790353,0.003812,0.00416
-9.77076,0.006287,0.004293
-9.751032,0.008727,0.004412
-9.73144,0.001256,0.004489
-9.711711,0.008987,0.00457
-9.692119,0.013116,0.004784
-9.67239,0.014926,0.005086
-9.652798,0.01331,0.005402
-9.63307,0.006524,0.005625
-9.613477,0.013755,0.005944
-9.593749,0.006778,0.006222
-9.574157,0.012694,0.006541
-9.554428,0.009738,0.006801
-9.534836,0.014653,0.007185
-9.515107,0.021099,0.007589
-9.495379,0.056082,0.008333
-9.475787,0.019011,0.008791
-9.456058,0.010954,0.009011
-9.436466,0.013345,0.009247
-9.416737,0.006601,0.009421
-9.397145,0.005502,0.009575
-9.377417,0.002769,0.009637
-9.357824,0.00109,0.009681
-9.338096,0.002335,0.009728
-9.318504,0.000974,0.009763
-9.298775,0.001952,0.009817
-9.279183,0.002031,0.009862
-9.259454,0.0,0.009868
-9.239862,0.0,0.009868
-9.220134,0.0,0.009868
-9.200541,0.0,0.009868
-9.180813,0.0,0.009868
-9.161221,0.0,0.009868
-9.141492,0.0,0.009868
-9.1219,0.0,0.009868
-9.102171,0.0,0.009868
-9.082443,0.0,0.009868
-9.062851,0.0,0.009868
-9.043122,0.0,0.009868
-9.02353,0.000213,0.00987
-9.003801,0.00069,0.009879
-8.984209,0.000127,0.00989
-8.964481,0.001942,0.009906
-8.944888,0.001131,0.00994
-8.92516,0.0,0.009953
-8.905568,0.0,0.009953
-8.885839,0.0,0.009953
-8.866247,0.0,0.009953
-8.846518,0.0,0.009953
-8.826926,0.0,0.009953
-8.807198,0.0,0.009953
-8.787605,0.0,0.009953
-8.767877,0.0,0.009953
-8.748284,0.0,0.009953
-8.728556,0.0,0.009953
-8.708828,0.0,0.009953
-8.689235,0.0,0.009953
-8.669507,0.0,0.009953
-8.649915,0.0,0.009953
-8.630186,0.0,0.009953
-8.610594,0.0,0.009953
-8.590865,0.0,0.009953
-8.571273,0.0,0.009953
-8.551545,0.0,0.009953
-8.531952,0.0,0.009953
-8.512224,0.0,0.009953
-8.492632,0.0,0.009953
-8.472903,0.0,0.009953
-8.453311,0.0,0.009953
-8.433582,0.0,0.009953
-8.41399,0.0,0.009953
-8.394262,0.0,0.009953
-8.374669,0.0,0.009953
-8.354941,0.0,0.009953
-8.335348,0.0,0.009953
-8.31562,0.0,0.009953
-8.295892,0.0,0.009953
-8.276299,0.0,0.009953
-8.256571,0.0,0.009953
-8.236979,0.0,0.009953
-8.21725,0.0,0.009953
-8.197658,0.0,0.009953
-8.177929,0.0,0.009953
-8.158337,0.0,0.009953
-8.138609,0.0,0.009953
-8.119016,0.0,0.009953
-8.099288,0.0,0.009953
-8.079695,0.0,0.009953
-8.059967,0.0,0.009953
-8.040375,0.0,0.009953
-8.020646,0.0,0.009953
-8.001054,0.0,0.009953
-7.981326,0.0,0.009953
-7.961733,0.0,0.009953
-7.942005,0.0,0.009953
-7.922412,0.0,0.009953
-7.902684,0.0,0.009953
-7.882956,0.0,0.009953
-7.863363,0.0,0.009953
-7.843635,0.0,0.009953
-7.824043,0.0,0.009953
-7.804314,0.0,0.009953
-7.784722,0.0,0.009953
-7.764993,0.0,0.009953
-7.745401,0.0,0.009953
-7.725673,0.0,0.009953
-7.70608,0.0,0.009953
-7.686352,0.0,0.009953
-7.666759,0.0,0.009953
-7.647031,0.0,0.009953
-7.627439,0.0,0.009953
-7.60771,0.0,0.009953
-7.588118,0.0,0.009953
-7.56839,0.0,0.009953
-7.548797,0.0,0.009953
-7.529069,0.0,0.009953
-7.50934,0.0,0.009953
-7.489748,0.0,0.009953
-7.47002,0.0,0.009953
-7.450427,0.0,0.009953
-7.430699,0.0,0.009953
-7.411106,0.0,0.009953
-7.391378,0.0,0.009953
-7.371786,0.0,0.009953
-7.352057,0.0,0.009953
-7.332465,0.0,0.009953
-7.312737,0.0,0.009953
-7.293144,0.0,0.009953
-7.273416,0.0,0.009953
-7.253823,0.0,0.009953
-7.234095,0.0,0.009953
-7.214503,0.0,0.009953
-7.194774,0.0,0.009953
-7.175182,0.0,0.009953
-7.155453,0.0,0.009953
-7.135861,0.0,0.009953
-7.116133,0.0,0.009953
-7.096404,0.0,0.009953
-7.076812,0.0,0.009953
-7.057084,0.0,0.009953
-7.037491,0.0,0.009953
-7.017763,0.0,0.009953
-6.99817,0.0,0.009953
-6.978442,0.0,0.009953
-6.95885,0.0,0.009953
-6.939121,0.0,0.009953
-6.919529,0.0,0.009953
-6.899801,0.0,0.009953
-6.880208,0.0,0.009953
-6.86048,0.0,0.009953
-6.840887,0.0,0.009953
-6.821159,0.0,0.009953
-6.801567,0.0,0.009953
-6.781838,0.0,0.009953
-6.762246,0.0,0.009953
-6.742517,0.0,0.009953
-6.722789,0.0,0.009953
-6.703197,0.0,0.009953
-6.683468,0.0,0.009953
-6.663876,0.0,0.009953
-6.644148,0.0,0.009953
-6.624555,0.0,0.009953
-6.604827,0.0,0.009953
-6.585234,0.0,0.009953
-6.565506,0.0,0.009953
-6.545914,0.0,0.009953
-6.526185,0.0,0.009953
-6.506593,0.0,0.009953
-6.486864,0.0,0.009953
-6.467272,0.0,0.009953
-6.447544,0.0,0.009953
-6.427951,0.0,0.009953
-6.408223,0.0,0.009953
-6.388631,0.0,0.009953
-6.368902,0.0,0.009953
-6.34931,0.0,0.009953
-6.329581,0.0,0.009953
-6.309853,0.0,0.009953
-6.290261,0.0,0.009953
-6.270532,0.0,0.009953
-6.25094,0.0,0.009953
-6.231211,0.0,0.009953
-6.211619,0.0,0.009953
-6.191891,0.0,0.009953
-6.172298,0.0,0.009953
-6.15257,0.0,0.009953
-6.132978,0.0,0.009953
-6.113249,0.0,0.009953
-6.093657,0.0,0.009953
-6.073928,0.0,0.009953
-6.054336,0.0,0.009953
-6.034608,0.0,0.009953
-6.015015,0.0,0.009953
-5.995287,0.0,0.009953
-5.975695,0.0,0.009953
-5.955966,0.0,0.009953
-5.936374,0.0,0.009953
-5.916645,0.0,0.009953
-5.896917,0.0,0.009953
-5.877325,0.0,0.009953
-5.857596,0.0,0.009953
-5.838004,0.0,0.009953
-5.818275,0.0,0.009953
-5.798683,0.0,0.009953
-5.778955,0.0,0.009953
-5.759362,0.0,0.009953
-5.739634,0.0,0.009953
-5.720042,0.0,0.009953
-5.700313,0.0,0.009953
-5.680721,0.0,0.009953
-5.660992,0.0,0.009953
-5.6414,0.0,0.009953
-5.621672,0.0,0.009953
-5.602079,0.0,0.009953
-5.582351,0.0,0.009953
-5.562759,0.0,0.009953
-5.54303,0.0,0.009953
-5.523302,0.0,0.009953
-5.503709,0.0,0.009953
-5.483981,0.0,0.009953
-5.464389,0.0,0.009953
-5.44466,0.0,0.009953
-5.425068,0.0,0.009953
-5.405339,0.0,0.009953
-5.385747,0.0,0.009953
-5.366019,0.0,0.009953
-5.346426,0.0,0.009953
-5.326698,0.0,0.009953
-5.307106,0.0,0.009953
-5.287377,0.0,0.009953
-5.267785,0.0,0.009953
-5.248056,0.0,0.009953
-5.228464,0.0,0.009953
-5.208736,0.0,0.009953
-5.189143,0.0,0.009953
-5.169415,0.0,0.009953
-5.149823,0.0,0.009953
-5.130094,0.0,0.009953
-5.110366,0.0,0.009953
-5.090773,0.0,0.009953
-5.071045,0.0,0.009953
-5.051453,0.0,0.009953
-5.031724,0.0,0.009953
-5.012132,0.0,0.009953
-4.992403,0.0,0.009953
-4.972811,0.0,0.009953
-4.953083,0.0,0.009953
-4.93349,0.0,0.009953
-4.913762,0.0,0.009953
-4.89417,0.0,0.009953
-4.874441,0.0,0.009953
-4.854849,0.0,0.009953
-4.83512,0.004269,0.009962
-4.815528,0.020165,0.010225
-4.7958,0.030567,0.010721
-4.776207,0.043731,0.011449
-4.756479,0.063183,0.012457
-4.736886,0.157256,0.014216
-4.717158,0.012498,0.01673
-4.69743,0.17622,0.018377
-4.677837,0.10532,0.020401
-4.658109,0.156568,0.02341
-4.638517,0.133657,0.026608
-4.618788,0.073498,0.02897
-4.599196,0.081912,0.03033
-4.579467,0.054422,0.031939
-4.559875,0.056904,0.03294
-4.540147,0.060743,0.033972
-4.520554,0.070427,0.035385
-4.500826,0.11405,0.037111
-4.481233,0.107489,0.039592
-4.461505,0.062907,0.041213
-4.441913,0.071563,0.043082
-4.422184,0.09008,0.044684
-4.402592,0.078031,0.046444
-4.382864,0.057148,0.047623
-4.363271,0.051426,0.048603
-4.343543,0.05961,0.049643
-4.323814,0.055487,0.050624
-4.304222,0.045078,0.051822
-4.284494,0.061338,0.052949
-4.264901,0.062126,0.054206
-4.245173,0.052529,0.055398
-4.225581,0.050868,0.056374
-4.205852,0.064238,0.057508
-4.18626,0.078364,0.058781
-4.166531,0.056208,0.059989
-4.146939,0.053074,0.061195
-4.127211,0.033067,0.061973
-4.107618,0.051979,0.062899
-4.08789,0.033413,0.063725
-4.068297,0.050295,0.064592
-4.048569,0.049109,0.065627
-4.028977,0.049141,0.066587
-4.009248,0.062513,0.067771
-3.989656,0.055489,0.068906
-3.969928,0.033588,0.069795
-3.950335,0.030019,0.070389
-3.930607,0.037826,0.071218
-3.910878,0.042285,0.072017
-3.891286,0.037863,0.07277
-3.871558,0.037762,0.073503
-3.851965,0.038413,0.074175
-3.832237,0.044398,0.075062
-3.812644,0.040728,0.075949
-3.792916,0.024893,0.076547
-3.773324,0.018428,0.076926
-3.753595,0.027377,0.077404
-3.734003,0.042449,0.077977
-3.714275,0.038963,0.07881
-3.694682,0.03317,0.079505
-3.674954,0.019832,0.080034
-3.655361,0.027746,0.080535
-3.635633,0.0274,0.081215
-3.616041,0.037583,0.081728
-3.596312,0.048544,0.082511
-3.57672,0.03961,0.083288
-3.556992,0.041571,0.084064
-3.537263,0.040447,0.084857
-3.517671,0.037499,0.085609
-3.497942,0.028282,0.08637
-3.47835,0.025942,0.087098
-3.458622,0.019538,0.087558
-3.439029,0.026334,0.087996
-3.419301,0.028557,0.088543
-3.399708,0.037385,0.089159
-3.37998,0.033565,0.089864
-3.360388,0.023942,0.090376
-3.340659,0.036743,0.090994
-3.321067,0.041446,0.091737
-3.301339,0.044976,0.092596
-3.281746,0.027332,0.093212
-3.262018,0.029962,0.093876
-3.242425,0.036477,0.094527
-3.222697,0.040416,0.095226
-3.203105,0.039597,0.095945
-3.183376,0.044755,0.096837
-3.163784,0.039731,0.097609
-3.144055,0.026152,0.098275
-3.124327,0.048478,0.098914
-3.104735,0.045213,0.099778
-3.085006,0.044229,0.100791
-3.065414,0.05872,0.101909
-3.045686,0.032824,0.102815
-3.026093,0.0591,0.103877
-3.006365,0.046254,0.104875
-2.986772,0.036352,0.105782
-2.967044,0.04901,0.106704
-2.947452,0.066866,0.107612
-2.927723,0.045447,0.108494
-2.908131,0.035646,0.10919
-2.888402,0.042554,0.109905
-2.86881,0.046761,0.110866
-2.849082,0.067541,0.111783
-2.829489,0.062997,0.112966
-2.809761,0.081199,0.114232
-2.790169,0.058992,0.115551
-2.77044,0.06702,0.116837
-2.750848,0.067574,0.118064
-2.731119,0.079639,0.119712
-2.711391,0.073455,0.121082
-2.691799,0.066997,0.122547
-2.67207,0.053811,0.123606
-2.652478,0.055941,0.124711
-2.63275,0.065781,0.125786
-2.613157,0.08515,0.127222
-2.593429,0.078372,0.128892
-2.573836,0.072847,0.130677
-2.554108,0.055554,0.131763
-2.534516,0.073184,0.132888
-2.514787,0.095973,0.134177
-2.495195,0.073959,0.135759
-2.475466,0.047913,0.137483
-2.455874,0.102404,0.13876
-2.436146,0.084543,0.140558
-2.416553,0.051991,0.142061
-2.396825,0.077006,0.14326
-2.377233,0.06458,0.144596
-2.357504,0.069347,0.14588
-2.337776,0.048902,0.147231
-2.318183,0.091773,0.148684
-2.298455,0.171083,0.150748
-2.278863,0.07507,0.152792
-2.259134,0.035491,0.153692
-2.239542,0.035304,0.154381
-2.219813,0.036633,0.155022
-2.200221,0.037894,0.155675
-2.180493,0.031718,0.156353
-2.1609,0.043044,0.157065
-2.141172,0.046361,0.158117
-2.12158,0.062858,0.159168
-2.101851,0.050028,0.160227
-2.082259,0.045351,0.161294
-2.06253,0.036561,0.162038
-2.042938,0.041808,0.162812
-2.02321,0.054981,0.163816
-2.003617,0.059911,0.165022
-1.983889,0.06815,0.166024
-1.964297,0.065321,0.167487
-1.944568,0.049823,0.168751
-1.92484,0.036408,0.169565
-1.905247,0.028492,0.170202
-1.885519,0.030869,0.170741
-1.865927,0.026426,0.171339
-1.846198,0.050145,0.17204
-1.826606,0.036809,0.172891
-1.806877,0.010302,0.173244
-1.787285,0.018975,0.173558
-1.767557,0.01618,0.173944
-1.747964,0.016478,0.174243
-1.728236,0.011901,0.174546
-1.708644,0.018076,0.174839
-1.688915,0.016821,0.175143
-1.669323,0.021098,0.175529
-1.649594,0.034392,0.176056
-1.630002,0.020888,0.176671
-1.610274,0.034234,0.177123
-1.590681,0.033637,0.177857
-1.570953,0.014741,0.178346
-1.551224,0.009631,0.178652
-1.531632,0.004829,0.178795
-1.511904,0.003336,0.178871
-1.492311,0.002186,0.178919
-1.472583,0.001687,0.178955
-1.452991,0.001229,0.178991
-1.433262,0.000817,0.179014
-1.41367,0.000543,0.179025
-1.393941,0.000143,0.179036
-1.374349,2e-06,0.179036
-1.354621,0.0,0.179036
-1.335028,0.0,0.179036
-1.3153,0.0,0.179036
-1.295708,0.0,0.179036
-1.275979,0.0,0.179036
-1.256387,0.0,0.179036
-1.236658,0.0,0.179036
-1.217066,0.0,0.179036
-1.197338,0.0,0.179036
-1.177745,0.0,0.179036
-1.158017,0.0,0.179036
-1.138288,0.0,0.179036
-1.118696,0.0,0.179036
-1.098968,0.0,0.179036
-1.079375,0.0,0.179036
-1.059647,0.0,0.179036
-1.040055,0.0,0.179036
-1.020326,0.0,0.179036
-1.000734,0.0,0.179036
-0.981005,0.0,0.179036
-0.961413,0.0,0.179036
-0.941685,0.0,0.179036
-0.922092,0.0,0.179036
-0.902364,0.0,0.179036
-0.882772,0.0,0.179036
-0.863043,0.0,0.179036
-0.843451,0.0,0.179036
-0.823722,0.0,0.179036
-0.80413,0.0,0.179036
-0.784402,0.000218,0.179036
-0.764809,0.043146,0.179572
-0.745081,0.082662,0.180787
-0.725352,0.149944,0.183401
-0.70576,0.120334,0.186448
-0.686032,0.094664,0.188954
-0.666439,0.081136,0.190672
-0.646711,0.038487,0.191845
-0.627119,0.111489,0.19327
-0.60739,0.219145,0.19667
-0.587798,0.292545,0.201546
-0.568069,0.555266,0.209573
-0.548477,0.60947,0.216559
-0.528749,0.7014,0.227241
-0.509156,0.88371,0.243119
-0.489428,0.765485,0.256569
-0.469835,0.724939,0.274485
-0.450107,0.54958,0.285669
-0.430515,0.535618,0.296914
-0.410786,0.584477,0.311939
-0.391194,0.719112,0.324343
-0.371466,0.501634,0.335251
-0.351737,0.708036,0.346028
-0.332145,0.386225,0.356498
-0.312416,0.40496,0.362709
-0.292824,0.410908,0.370578
-0.273096,0.430165,0.378802
-0.253503,0.25114,0.385561
-0.233775,0.312112,0.390846
-0.214183,0.247151,0.396978
-0.194454,0.186401,0.40071
-0.174862,0.144526,0.403485
-0.155133,0.084453,0.405703
-0.135541,0.11168,0.407903
-0.115813,0.074125,0.41008
-0.09622,0.12703,0.41238
-0.076492,0.149266,0.415087
-0.056899,0.127042,0.417576
-0.037185,0.062792,0.419898
-0.017524,0.041911,0.420947
0.00215,0.019237,0.421475
0.02181,-0.000715,0.421565
0.04147,0.005133,0.421604
0.061131,0.009494,0.421867
0.080805,0.027022,0.422256
0.100465,0.030693,0.422999
0.120126,-0.014832,0.423012
0.139786,0.000861,0.422965
0.15946,-0.006498,0.422864
0.17912,-0.013361,0.422811
0.198781,-0.021348,0.42243
0.218441,-0.030672,0.42206
0.238115,-0.015271,0.421648
0.257775,-0.027676,0.421301
0.277436,-0.038412,0.420619
0.297096,-0.028138,0.420053
0.31677,-0.068878,0.419476
0.336431,-0.072938,0.418159
0.356091,-0.016982,0.417796
0.375751,-0.00101,0.417457
0.395425,-0.021685,0.417344
0.415086,-0.018699,0.416823
0.434746,-0.025881,0.416411
0.454407,-0.013491,0.41601
0.47408,-0.013208,0.415697
0.493741,-0.008798,0.415618
0.513401,-0.023345,0.415374
0.533062,-0.012984,0.414995
0.552736,-0.009989,0.414819
0.572396,-0.007726,0.414629
0.592056,-0.005068,0.414484
0.611717,-0.018661,0.414207
0.631391,-0.034021,0.413728
0.651051,-0.013351,0.413316
0.670712,-0.007783,0.413068
0.690372,-0.005816,0.412917
0.710046,-0.004351,0.412786
0.729706,-0.014257,0.412656
0.749367,-0.018351,0.412265
0.769027,-0.020634,0.411808
0.788687,-0.024983,0.411381
0.808361,-0.034665,0.410517
0.828022,-0.03034,0.409724
0.847682,-0.033697,0.409016
0.867343,-0.061644,0.408242
0.887017,-0.028559,0.407611
0.906677,-0.053864,0.406756
0.926337,-0.032501,0.405993
0.945998,-0.027186,0.40534
0.965672,-0.02201,0.404929
0.985332,-0.021139,0.404484
1.004992,-0.044058,0.403891
1.024653,-0.035839,0.403196
1.044327,-0.034285,0.402485
1.063987,-0.033849,0.40177
1.083648,-0.039397,0.401206
1.103308,-0.042371,0.400321
1.122982,-0.036464,0.399401
1.142642,-0.048282,0.398647
1.162303,-0.053154,0.397549
1.181963,-0.043266,0.396424
1.201633,-0.040796,0.395515
1.221296,-0.046383,0.394548
1.240961,-0.032986,0.393798
1.260624,-0.031501,0.393085
1.280288,-0.041594,0.392288
1.299951,-0.043962,0.391478
1.319615,-0.055403,0.390534
1.339279,-0.057827,0.389154
1.358943,-0.057463,0.387837
1.378606,-0.057864,0.38684
1.398271,-0.059823,0.385761
1.417934,-0.051156,0.384587
1.437598,-0.062327,0.383493
1.457263,-0.030342,0.382726
1.476923,-0.037899,0.381825
1.496584,-0.016044,0.381187
1.516258,-0.031919,0.380507
1.535918,-0.036867,0.379771
1.555578,-0.026891,0.379141
1.575239,-0.018416,0.378524
1.594913,-0.028919,0.378021
1.614573,-0.005433,0.377768
1.634233,0.008875,0.377877
1.653894,0.018861,0.378165
1.673568,-0.005528,0.378439
1.693228,-0.037414,0.37799
1.712889,-0.01689,0.377498
1.732549,-0.029026,0.377073
1.752223,-0.02624,0.376409
1.771883,-0.046598,0.375531
1.791544,-0.036372,0.374841
1.811204,-0.046297,0.373946
1.830878,-0.031528,0.373117
1.850538,-0.039611,0.372543
1.870199,-0.023215,0.372055
1.889859,-0.017435,0.371778
1.909533,-0.036662,0.371176
1.929194,-0.016738,0.370702
1.948854,-0.020001,0.370366
1.968514,-0.013974,0.369946
1.988188,-0.03668,0.369595
2.007849,-0.025888,0.369031
2.027509,-0.038224,0.368538
2.047169,-0.031916,0.367807
2.066843,-0.017596,0.367117
2.086504,-0.023468,0.3668
2.106164,-0.043886,0.366383
2.125825,-0.039088,0.365465
2.145499,-0.047589,0.364678
2.165159,-0.038205,0.364083
2.184819,-0.024233,0.363382
2.20448,-0.035098,0.362842
2.224154,-0.013866,0.362397
2.243814,0.001855,0.362342
2.263474,-0.005123,0.362409
2.283135,0.014056,0.362396
2.302809,0.015167,0.362676
2.322469,-0.012703,0.362883
2.34213,0.009543,0.362809
2.36179,0.007505,0.36293
2.381464,0.001252,0.362975
2.401124,0.00048,0.362895
2.420785,-0.011326,0.362932
2.440445,-0.030448,0.362437
2.460119,-0.036108,0.361701
2.47978,-0.035937,0.360812
2.49944,-0.032911,0.360035
2.5191,-0.013486,0.359598
2.538774,-0.018902,0.3593
2.558435,-0.010554,0.358823
2.578095,-0.009421,0.358719
2.597755,-0.020703,0.358518
2.617416,-0.02455,0.358127
2.63709,-0.008168,0.357802
2.65675,-0.016079,0.357593
2.676411,-0.029984,0.357113
2.696098,-0.041415,0.356342
2.71569,-0.039992,0.355505
2.735419,-0.045915,0.35471
2.755011,-0.050006,0.353899
2.77474,-0.031736,0.35306
2.794332,-0.036982,0.352304
2.81406,-0.028037,0.351516
2.833789,-0.040734,0.350686
2.853381,-0.07037,0.349635
2.87311,-0.050666,0.348331
2.892702,-0.060052,0.347324
2.91243,-0.056547,0.346335
2.932023,-0.060413,0.345037
2.951751,-0.055247,0.344135
2.971343,-0.043789,0.343226
2.991072,-0.062495,0.342029
3.010664,-0.041328,0.340953
3.030393,-0.088223,0.339821
3.049985,-0.105988,0.337857
3.069713,-0.062382,0.336149
3.089306,-0.040864,0.334892
3.109034,-0.039946,0.333919
3.128626,-0.04568,0.332994
3.148355,-0.057851,0.331897
3.167947,-0.055392,0.330909
3.187676,-0.058652,0.329953
3.207268,-0.05827,0.329048
3.226996,-0.032439,0.328427
3.246725,-0.035764,0.327784
3.266317,-0.057991,0.326949
3.286046,-0.077197,0.325633
3.305638,-0.058711,0.324372
3.325366,-0.049639,0.323058
3.344959,-0.087894,0.321779
3.364687,-0.060909,0.320359
3.384279,-0.058394,0.318795
3.404008,-0.123161,0.317179
3.4236,-0.160237,0.31494
3.443329,-0.097617,0.312838
3.462921,-0.094831,0.311053
3.482649,-0.095766,0.309158
3.502242,-0.121032,0.306836
3.52197,-0.082122,0.305154
3.541563,-0.118124,0.303182
3.561291,-0.10948,0.300934
3.580883,-0.083841,0.299389
3.600612,-0.082976,0.297536
3.62034,-0.059129,0.296263
3.639932,-0.064853,0.295076
3.659661,-0.083187,0.293731
3.679253,-0.06474,0.292265
3.698982,-0.069363,0.290917
3.718574,-0.11088,0.288959
3.738302,-0.121057,0.286566
3.757895,-0.071305,0.284992
3.777623,-0.089567,0.283201
3.797216,-0.089212,0.281386
3.816944,-0.102223,0.279361
3.836536,-0.084115,0.277763
3.856265,-0.160593,0.275659
3.875857,-0.103676,0.273136
3.895585,-0.147482,0.270539
3.915178,-0.146507,0.267731
3.934906,-0.124094,0.265059
3.954499,-0.128627,0.26241
3.974227,-0.145739,0.259326
3.993819,-0.095267,0.25682
4.013548,-0.069149,0.255095
4.033276,-0.060147,0.253802
4.052868,-0.08454,0.252172
4.072597,-0.077952,0.250617
4.092189,-0.063281,0.249333
4.111918,-0.074381,0.247785
4.13151,-0.060966,0.24656
4.151238,-0.030495,0.245535
4.170831,-0.047207,0.244655
4.190559,-0.041305,0.24367
4.210152,-0.03857,0.242776
4.22988,-0.035143,0.242155
4.249472,-0.074414,0.241187
4.269201,-0.053913,0.239969
4.288793,-0.072672,0.238781
4.308521,-0.077613,0.237363
4.328114,-0.08231,0.235898
4.347842,-0.051806,0.234676
4.367435,-0.080888,0.233267
4.387163,-0.09185,0.231716
4.406891,-0.066288,0.230149
4.426484,-0.091735,0.228577
4.446212,-0.065054,0.22698
4.465805,-0.049206,0.22599
4.485533,-0.072416,0.224699
4.505125,-0.06386,0.223101
4.524854,-0.05266,0.221669
4.544446,-0.063571,0.220653
4.564174,-0.059494,0.219291
4.583767,-0.055734,0.218207
4.603495,-0.06454,0.216884
4.623088,-0.061693,0.215471
4.642816,-0.074352,0.213886
4.662408,-0.051458,0.212694
4.682137,-0.061687,0.211701
4.701729,-0.059556,0.210255
4.721458,-0.067732,0.209229
4.74105,-0.098359,0.20768
4.760778,-0.085976,0.206071
4.780371,-0.065835,0.204598
4.800099,-0.083817,0.203025
4.819827,-0.057877,0.201508
4.83942,-0.08056,0.200133
4.859148,-0.060498,0.198544
4.878741,-0.14968,0.196946
4.898469,-0.084216,0.19488
4.918061,-0.065318,0.193527
4.93779,-0.101055,0.192013
4.957382,-0.065277,0.190389
4.97711,-0.071409,0.189161
4.996703,-0.082926,0.18782
5.016431,-0.089534,0.186207
5.036024,-0.071296,0.184758
5.055752,-0.081152,0.183252
5.075344,-0.072102,0.181434
5.095073,-0.078218,0.180157
5.114665,-0.117944,0.178248
5.134394,-0.116642,0.175987
5.153986,-0.078924,0.174174
5.173714,-0.071899,0.17275
5.193307,-0.077692,0.171254
5.213035,-0.079535,0.169518
5.232763,-0.067873,0.168101
5.252356,-0.054368,0.16689
5.272084,-0.049114,0.165881
5.291677,-0.057622,0.164707
5.311405,-0.061346,0.163545
5.330997,-0.057651,0.162477
5.350726,-0.047368,0.161493
5.370318,-0.045978,0.160557
