k,Energy (eV)
1.841467,-2.038421
1.867787,-2.043863
1.894097,-2.049306
1.920417,-2.053387
1.946727,-2.057469
1.973047,-2.05883
1.999357,-2.06019
2.025676,-2.05883
2.051996,-2.056108
2.078306,-2.052027
2.104626,-2.046585
2.130936,-2.042502
2.157256,-2.03706
2.183576,-2.032979
2.209886,-2.030257
2.236206,-2.027536
2.262516,-2.026176
2.288836,-2.024815
2.315146,-2.023454
2.341466,-2.023454
,
,
1.841467,-2.038421
1.867787,-2.032979
1.894097,-2.027536
1.920417,-2.022094
1.946727,-2.016652
1.973047,-2.011209
1.999357,-2.007128
2.025676,-2.004406
2.051996,-2.001685
2.078306,-1.998964
2.104626,-1.996243
2.130936,-1.994882
2.157256,-1.992161
2.183576,-1.98944
2.209886,-1.986719
2.236206,-1.983998
2.262516,-1.979916
2.288836,-1.977195
2.315146,-1.974474
2.341466,-1.973113
,
,
1.841467,-2.038421
1.867787,-2.032979
1.894097,-2.027536
1.920417,-2.022094
1.946727,-2.016652
1.973047,-2.011209
1.999357,-2.007128
2.025676,-2.004406
2.051996,-2.001685
2.078306,-1.998964
2.104626,-1.996243
2.130936,-1.994882
2.157256,-1.992161
2.183576,-1.98944
2.209886,-1.986719
2.236206,-1.983998
2.262516,-1.979916
2.288836,-1.977195
2.315146,-1.974474
2.341466,-1.973113
,
,
1.841467,-1.96495
1.867787,-1.967671
1.894097,-1.969032
1.920417,-1.970392
1.946727,-1.971752
1.973047,-1.971752
1.999357,-1.971752
2.025676,-1.970392
2.051996,-1.969032
2.078306,-1.969032
2.104626,-1.967671
2.130936,-1.96631
2.157256,-1.96495
2.183576,-1.963589
2.209886,-1.963589
2.236206,-1.963589
2.262516,-1.963589
2.288836,-1.96495
2.315146,-1.96495
2.341466,-1.96631
,
,
1.841467,-1.96495
1.867787,-1.967671
1.894097,-1.969032
1.920417,-1.970392
1.946727,-1.971752
1.973047,-1.971752
1.999357,-1.971752
2.025676,-1.970392
2.051996,-1.969032
2.078306,-1.969032
2.104626,-1.967671
2.130936,-1.96631
2.157256,-1.96495
2.183576,-1.963589
2.209886,-1.963589
2.236206,-1.963589
2.262516,-1.963589
2.288836,-1.96495
2.315146,-1.96495
2.341466,-1.96631
,
,
1.841467,-1.96495
1.867787,-1.962228
1.894097,-1.959507
1.920417,-1.955426
1.946727,-1.951344
1.973047,-1.947262
1.999357,-1.94318
2.025676,-1.937738
2.051996,-1.932296
2.078306,-1.926854
2.104626,-1.921411
2.130936,-1.915969
2.157256,-1.911887
2.183576,-1.907805
2.209886,-1.903723
2.236206,-1.902363
2.262516,-1.901002
2.288836,-1.901002
2.315146,-1.901002
2.341466,-1.901002
,
,
1.841467,-1.96495
1.867787,-1.962228
1.894097,-1.959507
1.920417,-1.955426
1.946727,-1.951344
1.973047,-1.947262
1.999357,-1.94318
2.025676,-1.937738
2.051996,-1.932296
2.078306,-1.926854
2.104626,-1.921411
2.130936,-1.915969
2.157256,-1.911887
2.183576,-1.907805
2.209886,-1.903723
2.236206,-1.902363
2.262516,-1.901002
2.288836,-1.901002
2.315146,-1.901002
2.341466,-1.901002
,
,
1.841467,-1.796238
1.867787,-1.80168
1.894097,-1.807122
1.920417,-1.812565
1.946727,-1.818007
1.973047,-1.823449
1.999357,-1.830252
2.025676,-1.835695
2.051996,-1.841137
2.078306,-1.846579
2.104626,-1.852021
2.130936,-1.857464
2.157256,-1.861546
2.183576,-1.865627
2.209886,-1.869709
2.236206,-1.87107
2.262516,-1.87243
2.288836,-1.87243
2.315146,-1.87243
2.341466,-1.87243
,
,
1.841467,-1.796238
1.867787,-1.80168
1.894097,-1.807122
1.920417,-1.812565
1.946727,-1.818007
1.973047,-1.823449
1.999357,-1.830252
2.025676,-1.835695
2.051996,-1.841137
2.078306,-1.846579
2.104626,-1.852021
2.130936,-1.857464
2.157256,-1.861546
2.183576,-1.865627
2.209886,-1.869709
2.236206,-1.87107
2.262516,-1.87243
2.288836,-1.87243
2.315146,-1.87243
2.341466,-1.87243
,
,
1.841467,-1.796238
1.867787,-1.792156
1.894097,-1.786714
1.920417,-1.781271
1.946727,-1.77719
1.973047,-1.773108
1.999357,-1.767666
2.025676,-1.763584
2.051996,-1.760863
2.078306,-1.758142
2.104626,-1.75542
2.130936,-1.75406
2.157256,-1.75406
2.183576,-1.75542
2.209886,-1.756781
2.236206,-1.758142
2.262516,-1.759502
2.288836,-1.762223
2.315146,-1.762223
2.341466,-1.763584
,
,
1.841467,-1.796238
1.867787,-1.792156
1.894097,-1.786714
1.920417,-1.781271
1.946727,-1.77719
1.973047,-1.773108
1.999357,-1.767666
2.025676,-1.763584
2.051996,-1.760863
2.078306,-1.758142
2.104626,-1.75542
2.130936,-1.75406
2.157256,-1.75406
2.183576,-1.75542
2.209886,-1.756781
2.236206,-1.758142
2.262516,-1.759502
2.288836,-1.762223
2.315146,-1.762223
2.341466,-1.763584
,
,
1.841467,-1.61392
1.867787,-1.619362
1.894097,-1.627526
1.920417,-1.634329
1.946727,-1.641132
1.973047,-1.649295
1.999357,-1.656098
2.025676,-1.662901
2.051996,-1.669704
2.078306,-1.675146
2.104626,-1.679228
2.130936,-1.681949
2.157256,-1.68467
2.183576,-1.68467
2.209886,-1.68467
2.236206,-1.68331
2.262516,-1.681949
2.288836,-1.679228
2.315146,-1.679228
2.341466,-1.679228
,
,
1.841467,-1.61392
1.867787,-1.619362
1.894097,-1.627526
1.920417,-1.634329
1.946727,-1.641132
1.973047,-1.649295
1.999357,-1.656098
2.025676,-1.662901
2.051996,-1.669704
2.078306,-1.675146
2.104626,-1.679228
2.130936,-1.681949
2.157256,-1.68467
2.183576,-1.68467
2.209886,-1.68467
2.236206,-1.68331
2.262516,-1.681949
2.288836,-1.679228
2.315146,-1.679228
2.341466,-1.679228
,
,
1.841467,-1.61392
1.867787,-1.607117
1.894097,-1.601675
1.920417,-1.596233
1.946727,-1.592151
1.973047,-1.588069
1.999357,-1.583987
2.025676,-1.581266
2.051996,-1.579906
2.078306,-1.578545
2.104626,-1.577184
2.130936,-1.577184
2.157256,-1.577184
2.183576,-1.578545
2.209886,-1.578545
2.236206,-1.579906
2.262516,-1.581266
2.288836,-1.582627
2.315146,-1.582627
2.341466,-1.582627
,
,
1.841467,-1.61392
1.867787,-1.607117
1.894097,-1.601675
1.920417,-1.596233
1.946727,-1.592151
1.973047,-1.588069
1.999357,-1.583987
2.025676,-1.581266
2.051996,-1.579906
2.078306,-1.578545
2.104626,-1.577184
2.130936,-1.577184
2.157256,-1.577184
2.183576,-1.578545
2.209886,-1.578545
2.236206,-1.579906
2.262516,-1.581266
2.288836,-1.582627
2.315146,-1.582627
2.341466,-1.582627
,
,
1.841467,-0.718658
1.867787,-0.72138
1.894097,-0.72274
1.920417,-0.72274
1.946727,-0.724101
1.973047,-0.724101
1.999357,-0.724101
2.025676,-0.72274
2.051996,-0.72274
2.078306,-0.72138
2.104626,-0.72138
2.130936,-0.720019
2.157256,-0.720019
2.183576,-0.718658
2.209886,-0.718658
2.236206,-0.717298
2.262516,-0.717298
2.288836,-0.717298
2.315146,-0.717298
2.341466,-0.717298
,
,
1.841467,-0.718658
1.867787,-0.72138
1.894097,-0.72274
1.920417,-0.72274
1.946727,-0.724101
1.973047,-0.724101
1.999357,-0.724101
2.025676,-0.72274
2.051996,-0.72274
2.078306,-0.72138
2.104626,-0.72138
2.130936,-0.720019
2.157256,-0.720019
2.183576,-0.718658
2.209886,-0.718658
2.236206,-0.717298
2.262516,-0.717298
2.288836,-0.717298
2.315146,-0.717298
2.341466,-0.717298
,
,
1.841467,-0.718658
1.867787,-0.717298
1.894097,-0.714577
1.920417,-0.711856
1.946727,-0.709134
1.973047,-0.706413
1.999357,-0.703692
2.025676,-0.700971
2.051996,-0.69825
2.078306,-0.695529
2.104626,-0.692807
2.130936,-0.690086
2.157256,-0.688726
2.183576,-0.686005
2.209886,-0.684644
2.236206,-0.683283
2.262516,-0.681923
2.288836,-0.681923
2.315146,-0.680562
2.341466,-0.680562
,
,
1.841467,-0.718658
1.867787,-0.717298
1.894097,-0.714577
1.920417,-0.711856
1.946727,-0.709134
1.973047,-0.706413
1.999357,-0.703692
2.025676,-0.700971
2.051996,-0.69825
2.078306,-0.695529
2.104626,-0.692807
2.130936,-0.690086
2.157256,-0.688726
2.183576,-0.686005
2.209886,-0.684644
2.236206,-0.683283
2.262516,-0.681923
2.288836,-0.681923
2.315146,-0.680562
2.341466,-0.680562
,
,
1.841467,-0.560831
1.867787,-0.562192
1.894097,-0.564913
1.920417,-0.566274
1.946727,-0.567634
1.973047,-0.568995
1.999357,-0.570355
2.025676,-0.571716
2.051996,-0.573076
2.078306,-0.573076
2.104626,-0.573076
2.130936,-0.574437
2.157256,-0.574437
2.183576,-0.574437
2.209886,-0.574437
2.236206,-0.574437
2.262516,-0.574437
2.288836,-0.574437
2.315146,-0.574437
2.341466,-0.574437
,
,
1.841467,-0.560831
1.867787,-0.562192
1.894097,-0.564913
1.920417,-0.566274
1.946727,-0.567634
1.973047,-0.568995
1.999357,-0.570355
2.025676,-0.571716
2.051996,-0.573076
2.078306,-0.573076
2.104626,-0.573076
2.130936,-0.574437
2.157256,-0.574437
2.183576,-0.574437
2.209886,-0.574437
2.236206,-0.574437
2.262516,-0.574437
2.288836,-0.574437
2.315146,-0.574437
2.341466,-0.574437
,
,
1.841467,-0.560831
1.867787,-0.55811
1.894097,-0.556749
1.920417,-0.554028
1.946727,-0.551307
1.973047,-0.549946
1.999357,-0.547225
2.025676,-0.544504
2.051996,-0.543144
2.078306,-0.540422
2.104626,-0.539062
2.130936,-0.536341
2.157256,-0.53498
2.183576,-0.533619
2.209886,-0.532259
2.236206,-0.532259
2.262516,-0.530898
2.288836,-0.530898
2.315146,-0.530898
2.341466,-0.530898
,
,
1.841467,-0.560831
1.867787,-0.55811
1.894097,-0.556749
1.920417,-0.554028
1.946727,-0.551307
1.973047,-0.549946
1.999357,-0.547225
2.025676,-0.544504
2.051996,-0.543144
2.078306,-0.540422
2.104626,-0.539062
2.130936,-0.536341
2.157256,-0.53498
2.183576,-0.533619
2.209886,-0.532259
2.236206,-0.532259
2.262516,-0.530898
2.288836,-0.530898
2.315146,-0.530898
2.341466,-0.530898
,
,
1.841467,-0.472394
1.867787,-0.475115
1.894097,-0.476475
1.920417,-0.479196
1.946727,-0.481918
1.973047,-0.485999
1.999357,-0.48872
2.025676,-0.492802
2.051996,-0.495523
2.078306,-0.499605
2.104626,-0.503687
2.130936,-0.506408
2.157256,-0.51049
2.183576,-0.513211
2.209886,-0.514571
2.236206,-0.517293
2.262516,-0.517293
2.288836,-0.518653
2.315146,-0.518653
2.341466,-0.518653
,
,
1.841467,-0.472394
1.867787,-0.475115
1.894097,-0.476475
1.920417,-0.479196
1.946727,-0.481918
1.973047,-0.485999
1.999357,-0.48872
2.025676,-0.492802
2.051996,-0.495523
2.078306,-0.499605
2.104626,-0.503687
2.130936,-0.506408
2.157256,-0.51049
2.183576,-0.513211
2.209886,-0.514571
2.236206,-0.517293
2.262516,-0.517293
2.288836,-0.518653
2.315146,-0.518653
2.341466,-0.518653
,
,
1.841467,-0.472394
1.867787,-0.471033
1.894097,-0.469672
1.920417,-0.469672
1.946727,-0.471033
1.973047,-0.471033
1.999357,-0.473754
2.025676,-0.475115
2.051996,-0.476475
2.078306,-0.477836
2.104626,-0.479196
2.130936,-0.480557
2.157256,-0.480557
2.183576,-0.480557
2.209886,-0.480557
2.236206,-0.480557
2.262516,-0.480557
2.288836,-0.480557
2.315146,-0.480557
2.341466,-0.480557
,
,
1.841467,-0.472394
1.867787,-0.471033
1.894097,-0.469672
1.920417,-0.469672
1.946727,-0.471033
1.973047,-0.471033
1.999357,-0.473754
2.025676,-0.475115
2.051996,-0.476475
2.078306,-0.477836
2.104626,-0.479196
2.130936,-0.480557
2.157256,-0.480557
2.183576,-0.480557
2.209886,-0.480557
2.236206,-0.480557
2.262516,-0.480557
2.288836,-0.480557
2.315146,-0.480557
2.341466,-0.480557
,
,
1.841467,-0.41661
1.867787,-0.419331
1.894097,-0.422052
1.920417,-0.424773
1.946727,-0.426134
1.973047,-0.427494
1.999357,-0.427494
2.025676,-0.426134
2.051996,-0.426134
2.078306,-0.424773
2.104626,-0.423413
2.130936,-0.422052
2.157256,-0.420691
2.183576,-0.420691
2.209886,-0.420691
2.236206,-0.420691
2.262516,-0.420691
2.288836,-0.422052
2.315146,-0.422052
2.341466,-0.423413
,
,
1.841467,-0.41661
1.867787,-0.419331
1.894097,-0.422052
1.920417,-0.424773
1.946727,-0.426134
1.973047,-0.427494
1.999357,-0.427494
2.025676,-0.426134
2.051996,-0.426134
2.078306,-0.424773
2.104626,-0.423413
2.130936,-0.422052
2.157256,-0.420691
2.183576,-0.420691
2.209886,-0.420691
2.236206,-0.420691
2.262516,-0.420691
2.288836,-0.422052
2.315146,-0.422052
2.341466,-0.423413
,
,
1.841467,-0.41661
1.867787,-0.412528
1.894097,-0.408446
1.920417,-0.405725
1.946727,-0.401643
1.973047,-0.398922
1.999357,-0.396201
2.025676,-0.39484
2.051996,-0.39484
2.078306,-0.39484
2.104626,-0.396201
2.130936,-0.397562
2.157256,-0.400283
2.183576,-0.403004
2.209886,-0.404364
2.236206,-0.405725
2.262516,-0.405725
2.288836,-0.404364
2.315146,-0.404364
2.341466,-0.404364
,
,
1.841467,-0.41661
1.867787,-0.412528
1.894097,-0.408446
1.920417,-0.405725
1.946727,-0.401643
1.973047,-0.398922
1.999357,-0.396201
2.025676,-0.39484
2.051996,-0.39484
2.078306,-0.39484
2.104626,-0.396201
2.130936,-0.397562
2.157256,-0.400283
2.183576,-0.403004
2.209886,-0.404364
2.236206,-0.405725
2.262516,-0.405725
2.288836,-0.404364
2.315146,-0.404364
2.341466,-0.404364
,
,
1.841467,-0.354023
1.867787,-0.356744
1.894097,-0.359465
1.920417,-0.362186
1.946727,-0.364908
1.973047,-0.367629
1.999357,-0.37035
2.025676,-0.373071
2.051996,-0.374432
2.078306,-0.375792
2.104626,-0.375792
2.130936,-0.377153
2.157256,-0.378513
2.183576,-0.379874
2.209886,-0.381235
2.236206,-0.383956
2.262516,-0.385316
2.288836,-0.388038
2.315146,-0.389398
2.341466,-0.389398
,
,
1.841467,-0.354023
1.867787,-0.356744
1.894097,-0.359465
1.920417,-0.362186
1.946727,-0.364908
1.973047,-0.367629
1.999357,-0.37035
2.025676,-0.373071
2.051996,-0.374432
2.078306,-0.375792
2.104626,-0.375792
2.130936,-0.377153
2.157256,-0.378513
2.183576,-0.379874
2.209886,-0.381235
2.236206,-0.383956
2.262516,-0.385316
2.288836,-0.388038
2.315146,-0.389398
2.341466,-0.389398
,
,
1.841467,-0.354023
1.867787,-0.351302
1.894097,-0.349941
1.920417,-0.348581
1.946727,-0.34722
1.973047,-0.34722
1.999357,-0.348581
2.025676,-0.349941
2.051996,-0.351302
2.078306,-0.352662
2.104626,-0.355384
2.130936,-0.356744
2.157256,-0.356744
2.183576,-0.358105
2.209886,-0.358105
2.236206,-0.358105
2.262516,-0.358105
2.288836,-0.358105
2.315146,-0.358105
2.341466,-0.356744
,
,
1.841467,-0.354023
1.867787,-0.351302
1.894097,-0.349941
1.920417,-0.348581
1.946727,-0.34722
1.973047,-0.34722
1.999357,-0.348581
2.025676,-0.349941
2.051996,-0.351302
2.078306,-0.352662
2.104626,-0.355384
2.130936,-0.356744
2.157256,-0.356744
2.183576,-0.358105
2.209886,-0.358105
2.236206,-0.358105
2.262516,-0.358105
2.288836,-0.358105
2.315146,-0.358105
2.341466,-0.356744
,
,
1.841467,-0.281912
1.867787,-0.285994
1.894097,-0.288715
1.920417,-0.291436
1.946727,-0.295518
1.973047,-0.298239
1.999357,-0.2996
2.025676,-0.302321
2.051996,-0.303681
2.078306,-0.305042
2.104626,-0.306403
2.130936,-0.307763
2.157256,-0.307763
2.183576,-0.309124
2.209886,-0.309124
2.236206,-0.309124
2.262516,-0.310484
2.288836,-0.310484
2.315146,-0.310484
2.341466,-0.310484
,
,
1.841467,-0.281912
1.867787,-0.285994
1.894097,-0.288715
1.920417,-0.291436
1.946727,-0.295518
1.973047,-0.298239
1.999357,-0.2996
2.025676,-0.302321
2.051996,-0.303681
2.078306,-0.305042
2.104626,-0.306403
2.130936,-0.307763
2.157256,-0.307763
2.183576,-0.309124
2.209886,-0.309124
2.236206,-0.309124
2.262516,-0.310484
2.288836,-0.310484
2.315146,-0.310484
2.341466,-0.310484
,
,
1.841467,-0.281912
1.867787,-0.279191
1.894097,-0.27647
1.920417,-0.273749
1.946727,-0.272388
1.973047,-0.271028
1.999357,-0.269667
2.025676,-0.268306
2.051996,-0.268306
2.078306,-0.269667
2.104626,-0.271028
2.130936,-0.273749
2.157256,-0.275109
2.183576,-0.27647
2.209886,-0.27783
2.236206,-0.279191
2.262516,-0.280552
2.288836,-0.280552
2.315146,-0.280552
2.341466,-0.280552
,
,
1.841467,-0.281912
1.867787,-0.279191
1.894097,-0.27647
1.920417,-0.273749
1.946727,-0.272388
1.973047,-0.271028
1.999357,-0.269667
2.025676,-0.268306
2.051996,-0.268306
2.078306,-0.269667
2.104626,-0.271028
2.130936,-0.273749
2.157256,-0.275109
2.183576,-0.27647
2.209886,-0.27783
2.236206,-0.279191
2.262516,-0.280552
2.288836,-0.280552
2.315146,-0.280552
2.341466,-0.280552
,
,
1.841467,-0.209801
1.867787,-0.216604
1.894097,-0.222047
1.920417,-0.227489
1.946727,-0.231571
1.973047,-0.235653
1.999357,-0.238374
2.025676,-0.239734
2.051996,-0.241095
2.078306,-0.239734
2.104626,-0.237013
2.130936,-0.234292
2.157256,-0.23021
2.183576,-0.226128
2.209886,-0.222047
2.236206,-0.217965
2.262516,-0.215244
2.288836,-0.212523
2.315146,-0.211162
2.341466,-0.211162
,
,
1.841467,-0.209801
1.867787,-0.216604
1.894097,-0.222047
1.920417,-0.227489
1.946727,-0.231571
1.973047,-0.235653
1.999357,-0.238374
2.025676,-0.239734
2.051996,-0.241095
2.078306,-0.239734
2.104626,-0.237013
2.130936,-0.234292
2.157256,-0.23021
2.183576,-0.226128
2.209886,-0.222047
2.236206,-0.217965
2.262516,-0.215244
2.288836,-0.212523
2.315146,-0.211162
2.341466,-0.211162
,
,
1.841467,-0.209801
1.867787,-0.204359
1.894097,-0.197556
1.920417,-0.192114
1.946727,-0.186672
1.973047,-0.181229
1.999357,-0.177148
2.025676,-0.174426
2.051996,-0.171705
2.078306,-0.171705
2.104626,-0.171705
2.130936,-0.173066
2.157256,-0.174426
2.183576,-0.177148
2.209886,-0.178508
2.236206,-0.179869
2.262516,-0.179869
2.288836,-0.178508
2.315146,-0.177148
2.341466,-0.174426
,
,
1.841467,-0.209801
1.867787,-0.204359
1.894097,-0.197556
1.920417,-0.192114
1.946727,-0.186672
1.973047,-0.181229
1.999357,-0.177148
2.025676,-0.174426
2.051996,-0.171705
2.078306,-0.171705
2.104626,-0.171705
2.130936,-0.173066
2.157256,-0.174426
2.183576,-0.177148
2.209886,-0.178508
2.236206,-0.179869
2.262516,-0.179869
2.288836,-0.178508
2.315146,-0.177148
2.341466,-0.174426
,
,
1.841467,-0.124085
1.867787,-0.126806
1.894097,-0.129527
1.920417,-0.132248
1.946727,-0.13497
1.973047,-0.13633
1.999357,-0.139051
2.025676,-0.140412
2.051996,-0.141772
2.078306,-0.144494
2.104626,-0.145854
2.130936,-0.147215
2.157256,-0.149936
2.183576,-0.151297
2.209886,-0.154018
2.236206,-0.158099
2.262516,-0.160821
2.288836,-0.164902
2.315146,-0.167624
2.341466,-0.170345
,
,
1.841467,-0.124085
1.867787,-0.126806
1.894097,-0.129527
1.920417,-0.132248
1.946727,-0.13497
1.973047,-0.13633
1.999357,-0.139051
2.025676,-0.140412
2.051996,-0.141772
2.078306,-0.144494
2.104626,-0.145854
2.130936,-0.147215
2.157256,-0.149936
2.183576,-0.151297
2.209886,-0.154018
2.236206,-0.158099
2.262516,-0.160821
2.288836,-0.164902
2.315146,-0.167624
2.341466,-0.170345
,
,
1.841467,-0.124085
1.867787,-0.121364
1.894097,-0.118643
1.920417,-0.115922
1.946727,-0.1132
1.973047,-0.109119
1.999357,-0.106397
2.025676,-0.102316
2.051996,-0.098234
2.078306,-0.094152
2.104626,-0.08871
2.130936,-0.084628
2.157256,-0.080546
2.183576,-0.076465
2.209886,-0.075104
2.236206,-0.072383
2.262516,-0.072383
2.288836,-0.072383
2.315146,-0.072383
2.341466,-0.072383
,
,
1.841467,-0.124085
1.867787,-0.121364
1.894097,-0.118643
1.920417,-0.115922
1.946727,-0.1132
1.973047,-0.109119
1.999357,-0.106397
2.025676,-0.102316
2.051996,-0.098234
2.078306,-0.094152
2.104626,-0.08871
2.130936,-0.084628
2.157256,-0.080546
2.183576,-0.076465
2.209886,-0.075104
2.236206,-0.072383
2.262516,-0.072383
2.288836,-0.072383
2.315146,-0.072383
2.341466,-0.072383
,
,
1.841467,-0.024763
1.867787,-0.028844
1.894097,-0.031566
1.920417,-0.034287
1.946727,-0.037008
1.973047,-0.039729
1.999357,-0.04245
2.025676,-0.045171
2.051996,-0.047892
2.078306,-0.050614
2.104626,-0.051974
2.130936,-0.054695
2.157256,-0.056056
2.183576,-0.056056
2.209886,-0.056056
2.236206,-0.056056
2.262516,-0.054695
2.288836,-0.053335
2.315146,-0.051974
2.341466,-0.051974
,
,
1.841467,-0.024763
1.867787,-0.028844
1.894097,-0.031566
1.920417,-0.034287
1.946727,-0.037008
1.973047,-0.039729
1.999357,-0.04245
2.025676,-0.045171
2.051996,-0.047892
2.078306,-0.050614
2.104626,-0.051974
2.130936,-0.054695
2.157256,-0.056056
2.183576,-0.056056
2.209886,-0.056056
2.236206,-0.056056
2.262516,-0.054695
2.288836,-0.053335
2.315146,-0.051974
2.341466,-0.051974
,
,
1.841467,-0.024763
1.867787,-0.022041
1.894097,-0.01932
1.920417,-0.01796
1.946727,-0.015239
1.973047,-0.013878
1.999357,-0.012517
2.025676,-0.011157
2.051996,-0.009796
2.078306,-0.009796
2.104626,-0.009796
2.130936,-0.011157
2.157256,-0.012517
2.183576,-0.013878
2.209886,-0.015239
2.236206,-0.016599
2.262516,-0.01796
2.288836,-0.01796
2.315146,-0.01932
2.341466,-0.01932
,
,
1.841467,-0.024763
1.867787,-0.022041
1.894097,-0.01932
1.920417,-0.01796
1.946727,-0.015239
1.973047,-0.013878
1.999357,-0.012517
2.025676,-0.011157
2.051996,-0.009796
2.078306,-0.009796
2.104626,-0.009796
2.130936,-0.011157
2.157256,-0.012517
2.183576,-0.013878
2.209886,-0.015239
2.236206,-0.016599
2.262516,-0.01796
2.288836,-0.01796
2.315146,-0.01932
2.341466,-0.01932
,
,
1.841467,0.048709
1.867787,0.043266
1.894097,0.039185
1.920417,0.035103
1.946727,0.029661
1.973047,0.025579
1.999357,0.021497
2.025676,0.018776
2.051996,0.016055
2.078306,0.014694
2.104626,0.013334
2.130936,0.013334
2.157256,0.013334
2.183576,0.014694
2.209886,0.014694
2.236206,0.016055
2.262516,0.016055
2.288836,0.016055
2.315146,0.016055
2.341466,0.016055
,
,
1.841467,0.048709
1.867787,0.043266
1.894097,0.039185
1.920417,0.035103
1.946727,0.029661
1.973047,0.025579
1.999357,0.021497
2.025676,0.018776
2.051996,0.016055
2.078306,0.014694
2.104626,0.013334
2.130936,0.013334
2.157256,0.013334
2.183576,0.014694
2.209886,0.014694
2.236206,0.016055
2.262516,0.016055
2.288836,0.016055
2.315146,0.016055
2.341466,0.016055
,
,
1.841467,0.048709
1.867787,0.054151
1.894097,0.058233
1.920417,0.063675
1.946727,0.067757
1.973047,0.073199
1.999357,0.07592
2.025676,0.080002
2.051996,0.082723
2.078306,0.084084
2.104626,0.085444
2.130936,0.085444
2.157256,0.085444
2.183576,0.084084
2.209886,0.084084
2.236206,0.084084
2.262516,0.085444
2.288836,0.085444
2.315146,0.085444
2.341466,0.085444
,
,
1.841467,0.048709
1.867787,0.054151
1.894097,0.058233
1.920417,0.063675
1.946727,0.067757
1.973047,0.073199
1.999357,0.07592
2.025676,0.080002
2.051996,0.082723
2.078306,0.084084
2.104626,0.085444
2.130936,0.085444
2.157256,0.085444
2.183576,0.084084
2.209886,0.084084
2.236206,0.084084
2.262516,0.085444
2.288836,0.085444
2.315146,0.085444
2.341466,0.085444
,
,
1.841467,0.158916
1.867787,0.152113
1.894097,0.142589
1.920417,0.134425
1.946727,0.127622
1.973047,0.120819
1.999357,0.114017
2.025676,0.108574
2.051996,0.105853
2.078306,0.103132
2.104626,0.101771
2.130936,0.100411
2.157256,0.100411
2.183576,0.101771
2.209886,0.101771
2.236206,0.103132
