Energy (eV),COHP,Int. COHP
-10.635953,0.868411,0.06798
-10.616225,0.986634,0.085438
-10.596632,1.149225,0.106255
-10.576904,1.147739,0.128145
-10.557312,1.999778,0.164354
-10.537583,2.106258,0.199914
-10.517991,3.318437,0.25697
-10.498262,3.481495,0.328939
-10.47867,4.171387,0.402428
-10.458942,2.250428,0.465222
-10.439349,1.081954,0.497086
-10.419621,0.687966,0.514247
-10.400029,0.338877,0.52429
-10.3803,0.0,0.525486
-10.360708,0.0,0.525486
-10.340979,0.0,0.525486
-10.321387,0.0,0.525486
-10.301659,0.0,0.525486
-10.28193,0.0,0.525486
-10.262338,0.0,0.525486
-10.24261,0.0,0.525486
-10.223017,0.0,0.525486
-10.203289,0.0,0.525486
-10.183696,0.178661,0.526974
-10.163968,0.425893,0.532832
-10.144376,1.418591,0.55006
-10.124647,2.327681,0.588215
-10.105055,0.693433,0.617182
-10.085326,0.865842,0.629735
-10.065734,1.258246,0.651033
-10.046006,1.240076,0.677118
-10.026413,0.742237,0.695211
-10.006685,0.670015,0.709165
-9.987093,0.400895,0.72035
-9.967364,0.538569,0.727197
-9.947772,0.56605,0.740909
-9.928043,0.552548,0.751936
-9.908451,0.54136,0.762801
-9.888723,0.575843,0.774485
-9.868994,0.601217,0.78559
-9.849402,0.840422,0.800535
-9.829673,0.860166,0.817034
-9.810081,1.346992,0.838908
-9.790353,0.573687,0.851567
-9.77076,0.834917,0.87171
-9.751032,1.38288,0.891565
-9.73144,0.077169,0.903462
-9.711711,0.664061,0.909358
-9.692119,0.93725,0.925562
-9.67239,0.713435,0.943537
-9.652798,0.433442,0.95596
-9.63307,0.106751,0.961438
-9.613477,0.166871,0.965966
-9.593749,-0.10305,0.964762
-9.574157,-0.226784,0.96116
-9.554428,-0.21438,0.955924
-9.534836,-0.487846,0.943394
-9.515107,-0.519814,0.929702
-9.495379,-1.953077,0.909009
-9.475787,-0.762152,0.894718
-9.456058,-0.221459,0.887341
-9.436466,-0.293568,0.883284
-9.416737,-0.150715,0.879396
-9.397145,-0.178807,0.87459
-9.377417,-0.174273,0.870555
-9.357824,0.031527,0.87083
-9.338096,-0.080789,0.870448
-9.318504,-0.040173,0.869475
-9.298775,0.006875,0.868861
-9.279183,0.197762,0.870944
-9.259454,0.0,0.873237
-9.239862,0.0,0.873237
-9.220134,0.0,0.873237
-9.200541,0.0,0.873237
-9.180813,0.0,0.873237
-9.161221,0.0,0.873237
-9.141492,0.0,0.873237
-9.1219,0.0,0.873237
-9.102171,0.0,0.873237
-9.082443,0.0,0.873237
-9.062851,0.0,0.873237
-9.043122,0.0,0.873237
-9.02353,-2.589035,0.853142
-9.003801,-7.364403,0.750532
-8.984209,-0.611942,0.649891
-8.964481,-9.62555,0.557269
-8.944888,-1.766407,0.433348
-8.92516,0.0,0.415525
-8.905568,0.0,0.415525
-8.885839,0.0,0.415525
-8.866247,0.0,0.415525
-8.846518,0.0,0.415525
-8.826926,0.0,0.415525
-8.807198,0.0,0.415525
-8.787605,0.0,0.415525
-8.767877,0.0,0.415525
-8.748284,0.0,0.415525
-8.728556,0.0,0.415525
-8.708828,0.0,0.415525
-8.689235,0.0,0.415525
-8.669507,0.0,0.415525
-8.649915,0.0,0.415525
-8.630186,0.0,0.415525
-8.610594,0.0,0.415525
-8.590865,0.0,0.415525
-8.571273,0.0,0.415525
-8.551545,0.0,0.415525
-8.531952,0.0,0.415525
-8.512224,0.0,0.415525
-8.492632,0.0,0.415525
-8.472903,0.0,0.415525
-8.453311,0.0,0.415525
-8.433582,0.0,0.415525
-8.41399,0.0,0.415525
-8.394262,0.0,0.415525
-8.374669,0.0,0.415525
-8.354941,0.0,0.415525
-8.335348,0.0,0.415525
-8.31562,0.0,0.415525
-8.295892,0.0,0.415525
-8.276299,0.0,0.415525
-8.256571,0.0,0.415525
-8.236979,0.0,0.415525
-8.21725,0.0,0.415525
-8.197658,0.0,0.415525
-8.177929,0.0,0.415525
-8.158337,0.0,0.415525
-8.138609,0.0,0.415525
-8.119016,0.0,0.415525
-8.099288,0.0,0.415525
-8.079695,0.0,0.415525
-8.059967,0.0,0.415525
-8.040375,0.0,0.415525
-8.020646,0.0,0.415525
-8.001054,0.0,0.415525
-7.981326,0.0,0.415525
-7.961733,0.0,0.415525
-7.942005,0.0,0.415525
-7.922412,0.0,0.415525
-7.902684,0.0,0.415525
-7.882956,0.0,0.415525
-7.863363,0.0,0.415525
-7.843635,0.0,0.415525
-7.824043,0.0,0.415525
-7.804314,0.0,0.415525
-7.784722,0.0,0.415525
-7.764993,0.0,0.415525
-7.745401,0.0,0.415525
-7.725673,0.0,0.415525
-7.70608,0.0,0.415525
-7.686352,0.0,0.415525
-7.666759,0.0,0.415525
-7.647031,0.0,0.415525
-7.627439,0.0,0.415525
-7.60771,0.0,0.415525
-7.588118,0.0,0.415525
-7.56839,0.0,0.415525
-7.548797,0.0,0.415525
-7.529069,0.0,0.415525
-7.50934,0.0,0.415525
-7.489748,0.0,0.415525
-7.47002,0.0,0.415525
-7.450427,0.0,0.415525
-7.430699,0.0,0.415525
-7.411106,0.0,0.415525
-7.391378,0.0,0.415525
-7.371786,0.0,0.415525
-7.352057,0.0,0.415525
-7.332465,0.0,0.415525
-7.312737,0.0,0.415525
-7.293144,0.0,0.415525
-7.273416,0.0,0.415525
-7.253823,0.0,0.415525
-7.234095,0.0,0.415525
-7.214503,0.0,0.415525
-7.194774,0.0,0.415525
-7.175182,0.0,0.415525
-7.155453,0.0,0.415525
-7.135861,0.0,0.415525
-7.116133,0.0,0.415525
-7.096404,0.0,0.415525
-7.076812,0.0,0.415525
-7.057084,0.0,0.415525
-7.037491,0.0,0.415525
-7.017763,0.0,0.415525
-6.99817,0.0,0.415525
-6.978442,0.0,0.415525
-6.95885,0.0,0.415525
-6.939121,0.0,0.415525
-6.919529,0.0,0.415525
-6.899801,0.0,0.415525
-6.880208,0.0,0.415525
-6.86048,0.0,0.415525
-6.840887,0.0,0.415525
-6.821159,0.0,0.415525
-6.801567,0.0,0.415525
-6.781838,0.0,0.415525
-6.762246,0.0,0.415525
-6.742517,0.0,0.415525
-6.722789,0.0,0.415525
-6.703197,0.0,0.415525
-6.683468,0.0,0.415525
-6.663876,0.0,0.415525
-6.644148,0.0,0.415525
-6.624555,0.0,0.415525
-6.604827,0.0,0.415525
-6.585234,0.0,0.415525
-6.565506,0.0,0.415525
-6.545914,0.0,0.415525
-6.526185,0.0,0.415525
-6.506593,0.0,0.415525
-6.486864,0.0,0.415525
-6.467272,0.0,0.415525
-6.447544,0.0,0.415525
-6.427951,0.0,0.415525
-6.408223,0.0,0.415525
-6.388631,0.0,0.415525
-6.368902,0.0,0.415525
-6.34931,0.0,0.415525
-6.329581,0.0,0.415525
-6.309853,0.0,0.415525
-6.290261,0.0,0.415525
-6.270532,0.0,0.415525
-6.25094,0.0,0.415525
-6.231211,0.0,0.415525
-6.211619,0.0,0.415525
-6.191891,0.0,0.415525
-6.172298,0.0,0.415525
-6.15257,0.0,0.415525
-6.132978,0.0,0.415525
-6.113249,0.0,0.415525
-6.093657,0.0,0.415525
-6.073928,0.0,0.415525
-6.054336,0.0,0.415525
-6.034608,0.0,0.415525
-6.015015,0.0,0.415525
-5.995287,0.0,0.415525
-5.975695,0.0,0.415525
-5.955966,0.0,0.415525
-5.936374,0.0,0.415525
-5.916645,0.0,0.415525
-5.896917,0.0,0.415525
-5.877325,0.0,0.415525
-5.857596,0.0,0.415525
-5.838004,0.0,0.415525
-5.818275,0.0,0.415525
-5.798683,0.0,0.415525
-5.778955,0.0,0.415525
-5.759362,0.0,0.415525
-5.739634,0.0,0.415525
-5.720042,0.0,0.415525
-5.700313,0.0,0.415525
-5.680721,0.0,0.415525
-5.660992,0.0,0.415525
-5.6414,0.0,0.415525
-5.621672,0.0,0.415525
-5.602079,0.0,0.415525
-5.582351,0.0,0.415525
-5.562759,0.0,0.415525
-5.54303,0.0,0.415525
-5.523302,0.0,0.415525
-5.503709,0.0,0.415525
-5.483981,0.0,0.415525
-5.464389,0.0,0.415525
-5.44466,0.0,0.415525
-5.425068,0.0,0.415525
-5.405339,0.0,0.415525
-5.385747,0.0,0.415525
-5.366019,0.0,0.415525
-5.346426,0.0,0.415525
-5.326698,0.0,0.415525
-5.307106,0.0,0.415525
-5.287377,0.0,0.415525
-5.267785,0.0,0.415525
-5.248056,0.0,0.415525
-5.228464,0.0,0.415525
-5.208736,0.0,0.415525
-5.189143,0.0,0.415525
-5.169415,0.0,0.415525
-5.149823,0.0,0.415525
-5.130094,0.0,0.415525
-5.110366,0.0,0.415525
-5.090773,0.0,0.415525
-5.071045,0.0,0.415525
-5.051453,0.0,0.415525
-5.031724,0.0,0.415525
-5.012132,0.0,0.415525
-4.992403,0.0,0.415525
-4.972811,0.0,0.415525
-4.953083,0.0,0.415525
-4.93349,0.0,0.415525
-4.913762,0.0,0.415525
-4.89417,0.0,0.415525
-4.874441,0.0,0.415525
-4.854849,0.0,0.415525
-4.83512,0.030025,0.415596
-4.815528,0.137001,0.417399
-4.7958,0.208369,0.420782
-4.776207,0.318769,0.42589
-4.756479,0.530583,0.433784
-4.736886,3.104718,0.460962
-4.717158,0.622825,0.515735
-4.69743,3.827888,0.557458
-4.677837,1.968359,0.598216
-4.658109,2.614926,0.650691
-4.638517,2.661853,0.708889
-4.618788,2.05039,0.761428
-4.599196,2.054261,0.798303
-4.579467,1.150951,0.837685
-4.559875,1.514295,0.860507
-4.540147,1.604028,0.889992
-4.520554,1.590607,0.922155
-4.500826,1.753339,0.953257
-4.481233,1.331058,0.989182
-4.461505,0.689867,1.007324
-4.441913,1.145869,1.03107
-4.422184,1.357639,1.05475
-4.402592,1.25329,1.083468
-4.382864,0.953497,1.102437
-4.363271,0.872506,1.119158
-4.343543,0.824431,1.135809
-4.323814,0.862703,1.151188
-4.304222,0.576359,1.167523
-4.284494,0.644522,1.180087
-4.264901,0.61121,1.192963
-4.245173,0.493969,1.20428
-4.225581,0.386365,1.212552
-4.205852,0.438336,1.220841
-4.18626,0.487388,1.229198
-4.166531,0.426938,1.237655
-4.146939,0.405372,1.246943
-4.127211,0.27145,1.253301
-4.107618,0.379385,1.260696
-4.08789,0.235369,1.266763
-4.068297,0.335103,1.272506
-4.048569,0.290371,1.278586
-4.028977,0.32978,1.284407
-4.009248,0.555621,1.293989
-3.989656,0.504953,1.303283
-3.969928,0.287306,1.311408
-3.950335,0.237124,1.316197
-3.930607,0.296258,1.322864
-3.910878,0.407247,1.329878
-3.891286,0.528047,1.337171
-3.871558,0.443327,1.346316
-3.851965,0.416922,1.354134
-3.832237,0.439476,1.362504
-3.812644,0.425793,1.371329
-3.792916,0.241937,1.377266
-3.773324,0.243579,1.38177
-3.753595,0.316357,1.387866
-3.734003,0.468516,1.394479
-3.714275,0.344716,1.402174
-3.694682,0.292562,1.408563
-3.674954,0.181989,1.413026
-3.655361,0.249209,1.417811
-3.635633,0.250317,1.423669
-3.616041,0.314954,1.428107
-3.596312,0.565029,1.436202
-3.57672,0.414514,1.44525
-3.556992,0.373722,1.452762
-3.537263,0.297871,1.459005
-3.517671,0.221399,1.464001
-3.497942,0.202811,1.468635
-3.47835,0.191789,1.473398
-3.458622,0.133223,1.476948
-3.439029,0.10914,1.478632
-3.419301,0.192896,1.481656
-3.399708,0.223263,1.485668
-3.37998,0.217931,1.489847
-3.360388,0.125474,1.492953
-3.340659,0.193627,1.496107
-3.321067,0.215947,1.500101
-3.301339,0.311265,1.505477
-3.281746,0.290261,1.511398
-3.262018,0.344,1.519934
-3.242425,0.223293,1.525341
-3.222697,0.165584,1.528787
-3.203105,0.214062,1.532143
-3.183376,0.270601,1.536848
-3.163784,0.235259,1.54157
-3.144055,0.098297,1.544549
-3.124327,0.110919,1.546431
-3.104735,0.092386,1.548201
-3.085006,0.115158,1.550356
-3.065414,0.146519,1.553268
-3.045686,0.162091,1.556135
-3.026093,0.308411,1.560982
-3.006365,0.1589,1.564661
-2.986772,0.148991,1.568183
-2.967044,0.083677,1.570368
-2.947452,-0.001965,1.570685
-2.927723,-0.072068,1.569613
-2.908131,-0.084447,1.568377
-2.888402,-0.074569,1.567701
-2.86881,-0.108132,1.566029
-2.849082,-0.183672,1.562855
-2.829489,-0.058638,1.561042
-2.809761,-0.047725,1.56013
-2.790169,-0.333879,1.557179
-2.77044,-0.447796,1.547742
-2.750848,-0.60816,1.538391
-2.731119,-0.896434,1.520578
-2.711391,-1.048744,1.501097
-2.691799,-0.869698,1.481325
-2.67207,-0.669386,1.468162
-2.652478,-0.723028,1.453777
-2.63275,-0.846268,1.440669
-2.613157,-0.851528,1.423893
-2.593429,-0.794756,1.405651
-2.573836,-0.833591,1.386446
-2.554108,-0.803421,1.371899
-2.534516,-0.938979,1.357034
-2.514787,-1.188213,1.340911
-2.495195,-1.105431,1.318683
-2.475466,-0.784722,1.292365
-2.455874,-1.556796,1.270134
-2.436146,-1.538139,1.240953
-2.416553,-0.926239,1.213838
-2.396825,-1.750704,1.186827
-2.377233,-1.410376,1.160002
-2.357504,-1.90935,1.126777
-2.337776,-1.200158,1.091559
-2.318183,-1.111993,1.06423
-2.298455,-1.475718,1.0426
-2.278863,-1.135646,1.018395
-2.259134,-0.938848,0.998997
-2.239542,-1.161823,0.97829
-2.219813,-1.294416,0.956437
-2.200221,-1.093717,0.936423
-2.180493,-0.69322,0.919158
-2.1609,-0.825188,0.905005
-2.141172,-0.949627,0.885042
-2.12158,-1.367463,0.862687
-2.101851,-1.068278,0.840588
-2.082259,-0.971338,0.818213
-2.06253,-0.644646,0.803699
-2.042938,-0.651623,0.791593
-2.02321,-0.873136,0.775028
-2.003617,-0.913582,0.757016
-1.983889,-0.900897,0.742621
-1.964297,-0.701282,0.725709
-1.944568,-0.692767,0.71104
-1.92484,-0.569565,0.698122
-1.905247,-0.509285,0.687206
-1.885519,-0.449762,0.678534
-1.865927,-0.418366,0.669267
-1.846198,-0.80025,0.658274
-1.826606,-0.631416,0.64452
-1.806877,-0.153664,0.638687
-1.787285,-0.283907,0.633765
-1.767557,-0.287166,0.628007
-1.747964,-0.367964,0.621036
-1.728236,-0.248156,0.615012
-1.708644,-0.329534,0.608749
-1.688915,-0.284849,0.603525
-1.669323,-0.299914,0.597334
-1.649594,-0.471206,0.590013
-1.630002,-0.275468,0.58155
-1.610274,-0.379775,0.575893
-1.590681,-0.279827,0.568936
-1.570953,-0.208563,0.564435
-1.551224,-0.148463,0.560155
-1.531632,-0.090868,0.557895
-1.511904,-0.069071,0.556328
-1.492311,-0.049955,0.555176
-1.472583,-0.03943,0.554296
-1.452991,-0.02985,0.553624
-1.433262,-0.019915,0.55312
-1.41367,-0.013256,0.55279
-1.393941,-0.003446,0.552586
-1.374349,-3.6e-05,0.552559
-1.354621,0.0,0.552559
-1.335028,0.0,0.552559
-1.3153,0.0,0.552559
-1.295708,0.0,0.552559
-1.275979,0.0,0.552559
-1.256387,0.0,0.552559
-1.236658,0.0,0.552559
-1.217066,0.0,0.552559
-1.197338,0.0,0.552559
-1.177745,0.0,0.552559
-1.158017,0.0,0.552559
-1.138288,0.0,0.552559
-1.118696,0.0,0.552559
-1.098968,0.0,0.552559
-1.079375,0.0,0.552559
-1.059647,0.0,0.552559
-1.040055,0.0,0.552559
-1.020326,0.0,0.552559
-1.000734,0.0,0.552559
-0.981005,0.0,0.552559
-0.961413,0.0,0.552559
-0.941685,0.0,0.552559
-0.922092,0.0,0.552559
-0.902364,0.0,0.552559
-0.882772,0.0,0.552559
-0.863043,0.0,0.552559
-0.843451,0.0,0.552559
-0.823722,0.0,0.552559
-0.80413,0.0,0.552559
-0.784402,-0.003169,0.552559
-0.764809,-0.521884,0.545805
-0.745081,-1.074413,0.530754
-0.725352,-1.807788,0.497875
-0.70576,-2.464171,0.453537
-0.686032,-1.647834,0.408513
-0.666439,-0.767569,0.384984
-0.646711,-0.416596,0.374907
-0.627119,-0.437527,0.365299
-0.60739,-0.282587,0.357837
-0.587798,-0.278547,0.35148
-0.568069,-0.32508,0.345395
-0.548477,-0.454474,0.339828
-0.528749,-0.341731,0.333442
-0.509156,-0.281221,0.328181
-0.489428,-0.257672,0.324072
-0.469835,-0.259644,0.317933
-0.450107,-0.282091,0.313445
-0.430515,-0.327807,0.307104
-0.410786,-0.51449,0.293943
-0.391194,-0.661063,0.28319
-0.371466,-0.420061,0.273035
-0.351737,-0.406968,0.265517
-0.332145,-0.255606,0.259855
-0.312416,-0.193383,0.256224
-0.292824,-0.256532,0.251663
-0.273096,-0.430872,0.244868
-0.253503,-0.347761,0.236701
-0.233775,-0.276176,0.230615
-0.214183,-0.136354,0.226498
-0.194454,-0.187739,0.223402
-0.174862,-0.14932,0.22032
-0.155133,-0.081457,0.218174
-0.135541,-0.091563,0.216133
-0.115813,-0.091172,0.213998
-0.09622,-0.1149,0.211651
-0.076492,-0.12979,0.209095
-0.056899,-0.200472,0.20585
-0.037185,-0.183995,0.201678
-0.017524,-0.159682,0.197971
0.00215,-0.308562,0.194269
0.02181,-0.225777,0.186107
0.04147,-0.120033,0.182518
0.061131,-0.143405,0.179942
0.080805,-0.216438,0.177108
0.100465,-0.205269,0.172605
0.120126,-0.138884,0.169698
0.139786,-0.079543,0.167275
0.15946,-0.116093,0.165516
0.17912,-0.159746,0.162055
0.198781,-0.181577,0.158176
0.218441,-0.293514,0.154353
0.238115,-0.170501,0.150569
0.257775,-0.184054,0.147432
0.277436,-0.183582,0.143889
0.297096,-0.182159,0.140496
0.31677,-0.320638,0.136481
0.336431,-0.222147,0.131903
0.356091,-0.137407,0.129657
0.375751,-0.104952,0.126957
0.395425,-0.238908,0.124011
0.415086,-0.312048,0.117235
0.434746,-0.332653,0.110943
0.454407,-0.367717,0.103034
0.47408,-0.358535,0.096086
0.493741,-0.329185,0.089066
0.513401,-0.375836,0.082362
0.533062,-0.384923,0.07387
0.552736,-0.453887,0.066506
0.572396,-0.387239,0.057741
0.592056,-0.300979,0.050874
0.611717,-0.362803,0.042958
0.631391,-0.356948,0.036192
0.651051,-0.356304,0.030054
0.670712,-0.374117,0.02164
0.690372,-0.312241,0.013864
0.710046,-0.391957,0.007777
0.729706,-0.646777,-0.002649
0.749367,-0.44159,-0.013823
0.769027,-0.522182,-0.024421
0.788687,-0.339825,-0.032929
0.808361,-0.452644,-0.041226
0.828022,-0.568647,-0.053602
0.847682,-0.459663,-0.064704
0.867343,-0.796693,-0.074944
0.887017,-0.359685,-0.083675
0.906677,-0.647219,-0.093101
0.926337,-0.385815,-0.101262
0.945998,-0.34085,-0.108953
0.965672,-0.387842,-0.114729
0.985332,-0.473977,-0.124145
1.004992,-0.68032,-0.13502
1.024653,-0.556752,-0.14538
1.044327,-0.404696,-0.154805
1.063987,-0.375381,-0.16248
1.083648,-0.464609,-0.169322
1.103308,-0.498567,-0.178569
1.122982,-0.590006,-0.191045
1.142642,-0.801447,-0.204979
1.162303,-0.723948,-0.223256
1.181963,-0.532032,-0.236305
1.201633,-0.49333,-0.247517
1.221296,-0.67359,-0.260741
1.240961,-0.593028,-0.270635
1.260624,-0.505908,-0.28056
1.280288,-0.614269,-0.291909
1.299951,-0.537672,-0.305029
1.319615,-0.662032,-0.316207
1.339279,-0.527116,-0.332491
1.358943,-0.569817,-0.345715
1.378606,-0.463292,-0.35579
1.398271,-0.346474,-0.363842
1.417934,-0.351748,-0.370613
1.437598,-0.389576,-0.376669
1.457263,-0.293975,-0.381863
1.476923,-0.446939,-0.389969
1.496584,-0.212585,-0.398347
1.516258,-0.272858,-0.403167
1.535918,-0.260487,-0.409489
1.555578,-0.211857,-0.413993
1.575239,-0.152299,-0.417905
1.594913,-0.198635,-0.42155
1.614573,-0.135041,-0.424601
1.634233,-0.232874,-0.428351
1.653894,-0.265174,-0.434038
1.673568,-0.21159,-0.43832
1.693228,-0.19209,-0.442129
1.712889,-0.135747,-0.445619
1.732549,-0.189651,-0.449511
1.752223,-0.13303,-0.453391
1.771883,-0.272386,-0.457786
1.791544,-0.220305,-0.463033
1.811204,-0.260377,-0.467797
1.830878,-0.353113,-0.473038
1.850538,-0.412098,-0.479433
1.870199,-0.279104,-0.485056
1.889859,-0.201721,-0.490482
1.909533,-0.253245,-0.494643
1.929194,-0.288428,-0.50008
1.948854,-0.115264,-0.50376
1.968514,-0.111871,-0.506062
1.988188,-0.11618,-0.50825
2.007849,-0.037345,-0.509665
2.027509,-0.119076,-0.511104
2.047169,-0.110136,-0.513524
2.066843,-0.078621,-0.515542
2.086504,-0.149609,-0.51772
2.106164,-0.166913,-0.521203
2.125825,-0.242752,-0.525346
2.145499,-0.28108,-0.529859
2.165159,-0.148918,-0.533106
2.184819,-0.188409,-0.537227
2.20448,-0.228429,-0.54065
2.224154,-0.255936,-0.544473
2.243814,-0.157321,-0.548741
2.263474,-0.195192,-0.552115
2.283135,-0.172664,-0.555952
2.302809,-0.178326,-0.559804
2.322469,-0.142754,-0.562853
2.34213,-0.19219,-0.566808
2.36179,-0.193182,-0.570595
2.381464,-0.210645,-0.574868
2.401124,-0.166149,-0.578419
2.420785,-0.140942,-0.581712
2.440445,-0.134421,-0.584371
2.460119,-0.211332,-0.588794
2.47978,-0.237187,-0.593282
2.49944,-0.215192,-0.599288
2.5191,-0.280816,-0.603954
2.538774,-0.266355,-0.609204
2.558435,-0.273578,-0.614714
2.578095,-0.259419,-0.620116
2.597755,-0.212055,-0.624065
2.617416,-0.435965,-0.63022
2.63709,-0.234961,-0.635968
2.65675,-0.219739,-0.640332
2.676411,-0.157822,-0.644173
2.696098,-0.252304,-0.647992
2.71569,-0.233738,-0.653546
2.735419,-0.261382,-0.658262
2.755011,-0.275546,-0.662988
2.77474,-0.24523,-0.668666
2.794332,-0.2098,-0.673296
2.81406,-0.150644,-0.676957
2.833789,-0.126246,-0.679787
2.853381,-0.117203,-0.682352
2.87311,-0.120426,-0.68476
2.892702,-0.222877,-0.688032
2.91243,-0.213867,-0.692023
2.932023,-0.145763,-0.695767
2.951751,-0.174278,-0.699518
2.971343,-0.140941,-0.702142
2.991072,-0.203851,-0.705928
3.010664,-0.147591,-0.709665
3.030393,-0.181454,-0.712885
3.049985,-0.215823,-0.717517
3.069713,-0.204854,-0.721822
3.089306,-0.169974,-0.726513
3.109034,-0.14433,-0.729952
3.128626,-0.128494,-0.732731
3.148355,-0.165158,-0.735532
3.167947,-0.14279,-0.738299
3.187676,-0.147412,-0.740691
3.207268,-0.155572,-0.743234
3.226996,-0.109458,-0.745163
3.246725,-0.130877,-0.747603
3.266317,-0.128113,-0.749958
3.286046,-0.176162,-0.752577
3.305638,-0.121482,-0.755004
3.325366,-0.111589,-0.757497
3.344959,-0.130302,-0.759655
3.364687,-0.103705,-0.761846
3.384279,-0.125358,-0.764701
3.404008,-0.10522,-0.76711
3.4236,-0.218615,-0.769852
3.443329,-0.12528,-0.773341
3.462921,-0.125177,-0.775544
3.482649,-0.132903,-0.77815
3.502242,-0.169233,-0.781293
3.52197,-0.225691,-0.78438
3.541563,-0.207427,-0.788836
3.561291,-0.291968,-0.792927
3.580883,-0.216719,-0.797445
3.600612,-0.284011,-0.801803
3.62034,-0.253339,-0.806616
3.639932,-0.197877,-0.811871
3.659661,-0.173743,-0.815952
3.679253,-0.182108,-0.820045
3.698982,-0.263975,-0.824279
3.718574,-0.264866,-0.830478
3.738302,-0.320762,-0.836062
3.757895,-0.238549,-0.840833
3.777623,-0.231931,-0.845413
3.797216,-0.175991,-0.849464
3.816944,-0.226207,-0.853457
3.836536,-0.183175,-0.857712
3.856265,-0.261012,-0.86187
3.875857,-0.119396,-0.865469
3.895585,-0.163474,-0.868434
3.915178,-0.174783,-0.871316
3.934906,-0.155005,-0.874989
3.954499,-0.154227,-0.878534
3.974227,-0.212688,-0.883044
3.993819,-0.191051,-0.887287
4.013548,-0.143713,-0.890626
4.033276,-0.16363,-0.894049
4.052868,-0.083031,-0.896467
4.072597,-0.096557,-0.898103
4.092189,-0.079589,-0.8997
4.111918,-0.166566,-0.9018
4.13151,-0.246831,-0.90567
4.151238,-0.092,-0.90895
4.170831,-0.169026,-0.912695
4.190559,-0.154386,-0.916488
4.210152,-0.130732,-0.919491
4.22988,-0.1077,-0.921598
4.249472,-0.168481,-0.924003
4.269201,-0.156589,-0.92715
4.288793,-0.125761,-0.929696
4.308521,-0.237914,-0.93286
4.328114,-0.254585,-0.937797
4.347842,-0.142461,-0.941302
4.367435,-0.200287,-0.944515
4.387163,-0.240509,-0.94849
4.406891,-0.11555,-0.951871
4.426484,-0.129651,-0.954217
4.446212,-0.118713,-0.956683
4.465805,-0.104196,-0.958769
4.485533,-0.184861,-0.961719
4.505125,-0.147131,-0.965787
4.524854,-0.135182,-0.969285
4.544446,-0.168157,-0.972343
4.564174,-0.126118,-0.975474
4.583767,-0.149041,-0.977999
4.603495,-0.177726,-0.981614
4.623088,-0.158856,-0.985252
4.642816,-0.22377,-0.989532
4.662408,-0.153591,-0.993034
4.682137,-0.200548,-0.996226
4.701729,-0.185752,-1.000632
4.721458,-0.244332,-1.004277
4.74105,-0.31324,-1.009889
4.760778,-0.266926,-1.014707
4.780371,-0.212164,-1.0193
4.800099,-0.227045,-1.024415
4.819827,-0.200351,-1.028713
4.83942,-0.225762,-1.033189
4.859148,-0.200058,-1.037862
4.878741,-0.34049,-1.042376
4.898469,-0.245634,-1.047679
4.918061,-0.202908,-1.051722
4.93779,-0.304708,-1.056775
