Energy (eV),COHP,Int. COHP
-10.616225,0.793152,0.083744
-10.596632,0.843925,0.099686
-10.576904,0.799312,0.115232
-10.557312,1.296574,0.139676
-10.537583,1.191664,0.161173
-10.517991,1.659624,0.191799
-10.498262,1.723874,0.226946
-10.47867,1.824469,0.261106
-10.458942,0.913505,0.287473
-10.439349,0.416614,0.300132
-10.419621,0.247687,0.306522
-10.400029,0.112488,0.309998
-10.3803,0.0,0.31039
-10.360708,0.0,0.31039
-10.340979,0.0,0.31039
-10.321387,0.0,0.31039
-10.301659,0.0,0.31039
-10.28193,0.0,0.31039
-10.262338,0.0,0.31039
-10.24261,0.0,0.31039
-10.223017,0.0,0.31039
-10.203289,0.0,0.31039
-10.183696,0.460326,0.314332
-10.163968,0.96665,0.328339
-10.144376,3.090035,0.365822
-10.124647,4.206837,0.443154
-10.105055,1.372347,0.495715
-10.085326,1.598358,0.520454
-10.065734,2.097344,0.556884
-10.046006,2.143517,0.601323
-10.026413,1.440594,0.636019
-10.006685,1.193971,0.662555
-9.987093,0.609682,0.68039
-9.967364,0.98641,0.692217
-9.947772,1.224997,0.718248
-9.928043,1.390147,0.743666
-9.908451,1.48028,0.772545
-9.888723,1.627165,0.805902
-9.868994,1.628508,0.836876
-9.849402,2.258301,0.877754
-9.829673,2.055254,0.919665
-9.810081,3.12801,0.971418
-9.790353,1.590174,1.004049
-9.77076,2.798883,1.063029
-9.751032,4.146982,1.121018
-9.73144,0.360793,1.156065
-9.711711,2.295238,1.177943
-9.692119,4.007847,1.240474
-9.67239,4.113583,1.327388
-9.652798,3.319902,1.411144
-9.63307,1.638472,1.467393
-9.613477,4.053364,1.560519
-9.593749,1.522939,1.629407
-9.574157,2.471713,1.699424
-9.554428,2.043761,1.753218
-9.534836,3.062075,1.836877
-9.515107,4.286902,1.922483
-9.495379,11.002679,2.070923
-9.475787,4.322008,2.165611
-9.456058,3.979138,2.228223
-9.436466,4.779669,2.316669
-9.416737,2.496381,2.381842
-9.397145,1.757714,2.431225
-9.377417,7.227025,2.514197
-9.357824,1.934049,2.612274
-9.338096,4.860201,2.704462
-9.318504,2.281871,2.773581
-9.298775,3.811102,2.865094
-9.279183,6.961985,2.973216
-9.259454,0.0,3.022337
-9.239862,0.0,3.022337
-9.220134,0.0,3.022337
-9.200541,0.0,3.022337
-9.180813,0.0,3.022337
-9.161221,0.0,3.022337
-9.141492,0.0,3.022337
-9.1219,0.0,3.022337
-9.102171,0.0,3.022337
-9.082443,0.0,3.022337
-9.062851,0.0,3.022337
-9.043122,0.0,3.022337
-9.02353,1.204503,3.031683
-9.003801,3.35073,3.07881
-8.984209,0.309362,3.12423
-8.964481,4.223323,3.164949
-8.944888,0.758419,3.219046
-8.92516,0.0,3.226607
-8.905568,0.0,3.226607
-8.885839,0.0,3.226607
-8.866247,0.0,3.226607
-8.846518,0.0,3.226607
-8.826926,0.0,3.226607
-8.807198,0.0,3.226607
-8.787605,0.0,3.226607
-8.767877,0.0,3.226607
-8.748284,0.0,3.226607
-8.728556,0.0,3.226607
-8.708828,0.0,3.226607
-8.689235,0.0,3.226607
-8.669507,0.0,3.226607
-8.649915,0.0,3.226607
-8.630186,0.0,3.226607
-8.610594,0.0,3.226607
-8.590865,0.0,3.226607
-8.571273,0.0,3.226607
-8.551545,0.0,3.226607
-8.531952,0.0,3.226607
-8.512224,0.0,3.226607
-8.492632,0.0,3.226607
-8.472903,0.0,3.226607
-8.453311,0.0,3.226607
-8.433582,0.0,3.226607
-8.41399,0.0,3.226607
-8.394262,0.0,3.226607
-8.374669,0.0,3.226607
-8.354941,0.0,3.226607
-8.335348,0.0,3.226607
-8.31562,0.0,3.226607
-8.295892,0.0,3.226607
-8.276299,0.0,3.226607
-8.256571,0.0,3.226607
-8.236979,0.0,3.226607
-8.21725,0.0,3.226607
-8.197658,0.0,3.226607
-8.177929,0.0,3.226607
-8.158337,0.0,3.226607
-8.138609,0.0,3.226607
-8.119016,0.0,3.226607
-8.099288,0.0,3.226607
-8.079695,0.0,3.226607
-8.059967,0.0,3.226607
-8.040375,0.0,3.226607
-8.020646,0.0,3.226607
-8.001054,0.0,3.226607
-7.981326,0.0,3.226607
-7.961733,0.0,3.226607
-7.942005,0.0,3.226607
-7.922412,0.0,3.226607
-7.902684,0.0,3.226607
-7.882956,0.0,3.226607
-7.863363,0.0,3.226607
-7.843635,0.0,3.226607
-7.824043,0.0,3.226607
-7.804314,0.0,3.226607
-7.784722,0.0,3.226607
-7.764993,0.0,3.226607
-7.745401,0.0,3.226607
-7.725673,0.0,3.226607
-7.70608,0.0,3.226607
-7.686352,0.0,3.226607
-7.666759,0.0,3.226607
-7.647031,0.0,3.226607
-7.627439,0.0,3.226607
-7.60771,0.0,3.226607
-7.588118,0.0,3.226607
-7.56839,0.0,3.226607
-7.548797,0.0,3.226607
-7.529069,0.0,3.226607
-7.50934,0.0,3.226607
-7.489748,0.0,3.226607
-7.47002,0.0,3.226607
-7.450427,0.0,3.226607
-7.430699,0.0,3.226607
-7.411106,0.0,3.226607
-7.391378,0.0,3.226607
-7.371786,0.0,3.226607
-7.352057,0.0,3.226607
-7.332465,0.0,3.226607
-7.312737,0.0,3.226607
-7.293144,0.0,3.226607
-7.273416,0.0,3.226607
-7.253823,0.0,3.226607
-7.234095,0.0,3.226607
-7.214503,0.0,3.226607
-7.194774,0.0,3.226607
-7.175182,0.0,3.226607
-7.155453,0.0,3.226607
-7.135861,0.0,3.226607
-7.116133,0.0,3.226607
-7.096404,0.0,3.226607
-7.076812,0.0,3.226607
-7.057084,0.0,3.226607
-7.037491,0.0,3.226607
-7.017763,0.0,3.226607
-6.99817,0.0,3.226607
-6.978442,0.0,3.226607
-6.95885,0.0,3.226607
-6.939121,0.0,3.226607
-6.919529,0.0,3.226607
-6.899801,0.0,3.226607
-6.880208,0.0,3.226607
-6.86048,0.0,3.226607
-6.840887,0.0,3.226607
-6.821159,0.0,3.226607
-6.801567,0.0,3.226607
-6.781838,0.0,3.226607
-6.762246,0.0,3.226607
-6.742517,0.0,3.226607
-6.722789,0.0,3.226607
-6.703197,0.0,3.226607
-6.683468,0.0,3.226607
-6.663876,0.0,3.226607
-6.644148,0.0,3.226607
-6.624555,0.0,3.226607
-6.604827,0.0,3.226607
-6.585234,0.0,3.226607
-6.565506,0.0,3.226607
-6.545914,0.0,3.226607
-6.526185,0.0,3.226607
-6.506593,0.0,3.226607
-6.486864,0.0,3.226607
-6.467272,0.0,3.226607
-6.447544,0.0,3.226607
-6.427951,0.0,3.226607
-6.408223,0.0,3.226607
-6.388631,0.0,3.226607
-6.368902,0.0,3.226607
-6.34931,0.0,3.226607
-6.329581,0.0,3.226607
-6.309853,0.0,3.226607
-6.290261,0.0,3.226607
-6.270532,0.0,3.226607
-6.25094,0.0,3.226607
-6.231211,0.0,3.226607
-6.211619,0.0,3.226607
-6.191891,0.0,3.226607
-6.172298,0.0,3.226607
-6.15257,0.0,3.226607
-6.132978,0.0,3.226607
-6.113249,0.0,3.226607
-6.093657,0.0,3.226607
-6.073928,0.0,3.226607
-6.054336,0.0,3.226607
-6.034608,0.0,3.226607
-6.015015,0.0,3.226607
-5.995287,0.0,3.226607
-5.975695,0.0,3.226607
-5.955966,0.0,3.226607
-5.936374,0.0,3.226607
-5.916645,0.0,3.226607
-5.896917,0.0,3.226607
-5.877325,0.0,3.226607
-5.857596,0.0,3.226607
-5.838004,0.0,3.226607
-5.818275,0.0,3.226607
-5.798683,0.0,3.226607
-5.778955,0.0,3.226607
-5.759362,0.0,3.226607
-5.739634,0.0,3.226607
-5.720042,0.0,3.226607
-5.700313,0.0,3.226607
-5.680721,0.0,3.226607
-5.660992,0.0,3.226607
-5.6414,0.0,3.226607
-5.621672,0.0,3.226607
-5.602079,0.0,3.226607
-5.582351,0.0,3.226607
-5.562759,0.0,3.226607
-5.54303,0.0,3.226607
-5.523302,0.0,3.226607
-5.503709,0.0,3.226607
-5.483981,0.0,3.226607
-5.464389,0.0,3.226607
-5.44466,0.0,3.226607
-5.425068,0.0,3.226607
-5.405339,0.0,3.226607
-5.385747,0.0,3.226607
-5.366019,0.0,3.226607
-5.346426,0.0,3.226607
-5.326698,0.0,3.226607
-5.307106,0.0,3.226607
-5.287377,0.0,3.226607
-5.267785,0.0,3.226607
-5.248056,0.0,3.226607
-5.228464,0.0,3.226607
-5.208736,0.0,3.226607
-5.189143,0.0,3.226607
-5.169415,0.0,3.226607
-5.149823,0.0,3.226607
-5.130094,0.0,3.226607
-5.110366,0.0,3.226607
-5.090773,0.0,3.226607
-5.071045,0.0,3.226607
-5.051453,0.0,3.226607
-5.031724,0.0,3.226607
-5.012132,0.0,3.226607
-4.992403,0.0,3.226607
-4.972811,0.0,3.226607
-4.953083,0.0,3.226607
-4.93349,0.0,3.226607
-4.913762,0.0,3.226607
-4.89417,0.0,3.226607
-4.874441,0.0,3.226607
-4.854849,0.0,3.226607
-4.83512,0.099152,3.226848
-4.815528,0.483104,3.233029
-4.7958,0.791335,3.245475
-4.776207,1.275156,3.265466
-4.756479,2.152952,3.29734
-4.736886,10.835886,3.395971
-4.717158,1.918517,3.582075
-4.69743,12.143877,3.713313
-4.677837,6.090867,3.841625
-4.658109,8.074149,4.003975
-4.638517,8.157882,4.181016
-4.618788,5.720161,4.335595
-4.599196,5.983173,4.44509
-4.579467,3.71879,4.562977
-4.559875,5.270218,4.643253
-4.540147,6.032315,4.750153
-4.520554,5.834804,4.870177
-4.500826,7.088139,4.991279
-4.481233,6.216742,5.141412
-4.461505,4.545815,5.236666
-4.441913,6.14815,5.37702
-4.422184,6.574071,5.500662
-4.402592,5.273345,5.625856
-4.382864,4.25506,5.709606
-4.363271,4.2157,5.784694
-4.343543,4.62281,5.871346
-4.323814,4.414571,5.950522
-4.304222,3.668057,6.044291
-4.284494,4.780459,6.133998
-4.264901,4.705653,6.227093
-4.245173,4.043226,6.317464
-4.225581,3.520874,6.390065
-4.205852,3.830941,6.461081
-4.18626,4.148642,6.535207
-4.166531,3.523209,6.605756
-4.146939,3.163015,6.679133
-4.127211,2.25367,6.730062
-4.107618,3.947826,6.800874
-4.08789,2.472165,6.863638
-4.068297,4.002305,6.928202
-4.048569,3.254367,7.001376
-4.028977,3.071135,7.061224
-4.009248,4.066574,7.138243
-3.989656,4.011941,7.211739
-3.969928,2.633907,7.281227
-3.950335,2.435605,7.328633
-3.930607,3.419975,7.400603
-3.910878,4.583774,7.479003
-3.891286,4.502313,7.559687
-3.871558,3.534012,7.635078
-3.851965,3.415207,7.698386
-3.832237,3.511892,7.768151
-3.812644,3.18689,7.836901
-3.792916,2.282918,7.884902
-3.773324,2.418778,7.929014
-3.753595,3.3828,7.994241
-3.734003,4.783448,8.062305
-3.714275,3.969248,8.148892
-3.694682,3.417259,8.221086
-3.674954,2.204935,8.277105
-3.655361,2.788083,8.328697
-3.635633,3.199062,8.401834
-3.616041,4.061898,8.46185
-3.596312,4.848519,8.542985
-3.57672,3.652656,8.618344
-3.556992,3.789084,8.689396
-3.537263,3.763088,8.760784
-3.517671,3.308601,8.828633
-3.497942,2.60489,8.895929
-3.47835,2.707087,8.960903
-3.458622,2.632911,9.016168
-3.439029,3.617317,9.077219
-3.419301,3.984067,9.14814
-3.399708,4.357119,9.22931
-3.37998,3.710443,9.305617
-3.360388,2.542465,9.362406
-3.340659,3.373591,9.420852
-3.321067,3.954264,9.490463
-3.301339,4.91817,9.58148
-3.281746,3.142053,9.653846
-3.262018,3.603079,9.737208
-3.242425,3.772222,9.812792
-3.222697,3.875423,9.88257
-3.203105,4.194321,9.956479
-3.183376,5.078415,10.053424
-3.163784,3.678378,10.135985
-3.144055,2.088714,10.192832
-3.124327,3.466878,10.240844
-3.104735,3.000174,10.304227
-3.085006,2.99135,10.36744
-3.065414,4.240384,10.444459
-3.045686,2.702277,10.511435
-3.026093,5.072036,10.598498
-3.006365,4.219356,10.687276
-2.986772,3.821662,10.781102
-2.967044,6.140944,10.881127
-2.947452,8.118185,11.000212
-2.927723,5.591499,11.112643
-2.908131,4.722488,11.203685
-2.888402,6.049578,11.301082
-2.86881,6.507652,11.435136
-2.849082,9.151367,11.566091
-2.829489,6.898445,11.7059
-2.809761,8.072577,11.832993
-2.790169,6.628305,11.964562
-2.77044,6.985532,12.107821
-2.750848,7.366265,12.236423
-2.731119,8.674545,12.426652
-2.711391,8.749875,12.589457
-2.691799,6.722193,12.748589
-2.67207,6.444514,12.861375
-2.652478,6.740105,12.998789
-2.63275,7.877432,13.132029
-2.613157,7.562102,13.285692
-2.593429,7.188437,13.44049
-2.573836,6.249063,13.596436
-2.554108,5.273163,13.697433
-2.534516,8.237023,13.811459
-2.514787,11.352247,13.958657
-2.495195,8.846044,14.15676
-2.475466,5.26226,14.340685
-2.455874,8.675965,14.476691
-2.436146,8.561973,14.637622
-2.416553,4.937033,14.788788
-2.396825,9.018718,14.92948
-2.377233,7.164492,15.06767
-2.357504,10.252416,15.242349
-2.337776,6.466565,15.42836
-2.318183,6.345626,15.57793
-2.298455,8.094279,15.699594
-2.278863,6.082667,15.828279
-2.259134,4.698103,15.930858
-2.239542,5.707603,16.03147
-2.219813,6.118557,16.139587
-2.200221,4.876845,16.231155
-2.180493,2.946879,16.308764
-2.1609,3.123644,16.36407
-2.141172,4.079521,16.442463
-2.12158,5.610187,16.541303
-2.101851,4.184448,16.628451
-2.082259,3.829422,16.717844
-2.06253,2.752412,16.77669
-2.042938,3.303779,16.83375
-2.02321,4.475666,16.91663
-2.003617,4.213135,17.005382
-1.983889,4.423261,17.075836
-1.964297,3.30342,17.158177
-1.944568,3.330666,17.226731
-1.92484,3.232731,17.293188
-1.905247,3.546206,17.363004
-1.885519,3.330783,17.424844
-1.865927,2.786476,17.48904
-1.846198,5.741736,17.564654
-1.826606,4.66659,17.663977
-1.806877,0.908084,17.70463
-1.787285,2.259296,17.73776
-1.767557,2.413282,17.786496
-1.747964,2.93192,17.842918
-1.728236,1.872946,17.890787
-1.708644,1.800478,17.93047
-1.688915,1.471623,17.957964
-1.669323,1.3316,17.987709
-1.649594,1.897567,18.018646
-1.630002,1.118124,18.051585
-1.610274,1.519742,18.07423
-1.590681,1.202692,18.102932
-1.570953,0.79266,18.122072
-1.551224,0.558132,18.138564
-1.531632,0.318215,18.146752
-1.511904,0.229421,18.152086
-1.492311,0.157374,18.155858
-1.472583,0.120424,18.158543
-1.452991,0.086577,18.160591
-1.433262,0.055575,18.162014
-1.41367,0.03596,18.162894
-1.393941,0.009011,18.163463
-1.374349,9.5e-05,18.163545
-1.354621,0.0,18.163545
-1.335028,0.0,18.163545
-1.3153,0.0,18.163545
-1.295708,0.0,18.163545
-1.275979,0.0,18.163545
-1.256387,0.0,18.163545
-1.236658,0.0,18.163545
-1.217066,0.0,18.163545
-1.197338,0.0,18.163545
-1.177745,0.0,18.163545
-1.158017,0.0,18.163545
-1.138288,0.0,18.163545
-1.118696,0.0,18.163545
-1.098968,0.0,18.163545
-1.079375,0.0,18.163545
-1.059647,0.0,18.163545
-1.040055,0.0,18.163545
-1.020326,0.0,18.163545
-1.000734,0.0,18.163545
-0.981005,0.0,18.163545
-0.961413,0.0,18.163545
-0.941685,0.0,18.163545
-0.922092,0.0,18.163545
-0.902364,0.0,18.163545
-0.882772,0.0,18.163545
-0.863043,0.0,18.163545
-0.843451,0.0,18.163545
-0.823722,0.0,18.163545
-0.80413,0.0,18.163545
-0.784402,0.001599,18.163545
-0.764809,0.206625,18.166379
-0.745081,0.393434,18.171988
-0.725352,0.59494,18.183401
-0.70576,0.735478,18.196015
-0.686032,0.295798,18.205593
-0.666439,0.117147,18.209597
-0.646711,0.061807,18.210996
-0.627119,0.083323,18.212613
-0.60739,0.099571,18.214553
-0.587798,0.087754,18.216423
-0.568069,0.090563,18.218292
-0.548477,0.275488,18.220418
-0.528749,0.281106,18.224506
-0.509156,0.393721,18.231292
-0.489428,0.32693,18.237131
-0.469835,0.298733,18.244068
-0.450107,0.227558,18.248989
-0.430515,0.165022,18.253174
-0.410786,0.200271,18.258748
-0.391194,0.269739,18.262395
-0.371466,0.119097,18.265866
-0.351737,0.164628,18.268394
-0.332145,0.108567,18.271412
-0.312416,0.171794,18.273353
-0.292824,0.314062,18.277371
-0.273096,0.343604,18.283405
-0.253503,0.182915,18.28899
-0.233775,0.122987,18.291568
-0.214183,0.131049,18.294095
-0.194454,0.039268,18.295158
-0.174862,0.035812,18.295619
-0.155133,-0.053747,18.295616
-0.135541,-0.137408,18.293342
-0.115813,-0.100337,18.290665
-0.09622,-0.198936,18.286882
-0.076492,-0.1936,18.282914
-0.056899,-0.26816,18.278206
-0.037185,-0.100493,18.274855
-0.017524,-0.117667,18.2718
0.00215,-0.173807,18.26921
0.02181,-0.133529,18.266131
0.04147,-0.146465,18.262592
0.061131,-0.245844,18.258655
0.080805,-0.281542,18.254286
0.100465,-0.223992,18.24925
0.120126,-0.249418,18.244807
0.139786,-0.112797,18.241501
0.15946,-0.217723,18.238127
0.17912,-0.336742,18.232223
0.198781,-0.452105,18.222908
0.218441,-0.687691,18.214142
0.238115,-0.318744,18.206488
0.257775,-0.366614,18.200344
0.277436,-0.473731,18.192118
0.297096,-0.453248,18.182836
0.31677,-0.805197,18.173462
0.336431,-0.751466,18.160845
0.356091,-0.360423,18.154547
0.375751,-0.293309,18.146745
0.395425,-0.544831,18.140144
0.415086,-0.686013,18.125649
0.434746,-0.707138,18.112446
0.454407,-0.706213,18.097816
0.47408,-0.684917,18.084788
0.493741,-0.592071,18.071292
0.513401,-0.794696,18.058373
0.533062,-0.705783,18.042653
0.552736,-0.877796,18.028581
0.572396,-0.691711,18.011754
0.592056,-0.454666,18.000641
0.611717,-0.81948,17.986148
0.631391,-0.925426,17.969828
0.651051,-0.534738,17.957401
0.670712,-0.537977,17.945978
0.690372,-0.394707,17.936048
0.710046,-0.608073,17.926709
0.729706,-0.87733,17.912253
0.749367,-0.551798,17.897383
0.769027,-0.939626,17.881448
0.788687,-0.636473,17.867564
0.808361,-0.734121,17.851729
0.828022,-0.816735,17.832201
0.847682,-0.688505,17.815976
0.867343,-1.289792,17.799871
0.887017,-0.778886,17.783218
0.906677,-1.066737,17.762559
0.926337,-0.737293,17.747482
0.945998,-0.744117,17.731618
0.965672,-0.686093,17.719781
0.985332,-0.970354,17.702367
1.004992,-1.295273,17.680028
1.024653,-1.043329,17.660179
1.044327,-1.00211,17.638587
1.063987,-0.906762,17.618356
1.083648,-1.150758,17.60242
1.103308,-1.04243,17.579061
1.122982,-0.95226,17.555501
1.142642,-1.270785,17.535082
1.162303,-1.183604,17.508558
1.181963,-0.896914,17.485338
1.201633,-1.042958,17.464815
1.221296,-1.314688,17.438125
1.240961,-1.158935,17.418091
1.260624,-0.861892,17.39701
1.280288,-0.932832,17.378094
1.299951,-0.838188,17.359468
1.319615,-0.952543,17.341686
1.339279,-0.81852,17.321587
1.358943,-1.107299,17.298324
1.378606,-1.064375,17.27903
1.398271,-1.120583,17.259651
1.417934,-1.114425,17.236358
1.437598,-1.650717,17.211496
1.457263,-0.948786,17.189053
1.476923,-1.17506,17.164231
1.496584,-0.719365,17.141282
1.516258,-1.153446,17.11999
1.535918,-1.288581,17.094762
1.555578,-1.45428,17.069493
1.575239,-0.851883,17.044067
1.594913,-1.448667,17.02208
1.614573,-1.048838,16.997148
1.634233,-1.64929,16.969599
1.653894,-1.770498,16.928476
1.673568,-1.726903,16.896921
1.693228,-2.266967,16.861581
1.712889,-1.200277,16.828335
1.732549,-1.532297,16.79536
1.752223,-1.121808,16.762756
1.771883,-1.904237,16.726561
1.791544,-1.651847,16.688945
1.811204,-2.207111,16.65188
1.830878,-1.996309,16.612605
1.850538,-2.350384,16.573851
1.870199,-2.073233,16.537097
1.889859,-1.686885,16.498267
1.909533,-1.810347,16.464144
1.929194,-1.938561,16.426238
1.948854,-1.322266,16.39317
1.968514,-1.69,16.361167
1.988188,-2.483632,16.325849
2.007849,-1.525152,16.284134
2.027509,-2.374417,16.24921
2.047169,-2.13785,16.203774
2.066843,-1.679272,16.159892
2.086504,-1.954961,16.126325
2.106164,-1.993189,16.088142
2.125825,-2.261737,16.044259
2.145499,-3.440819,15.996496
2.165159,-2.072423,15.952179
2.184819,-2.01322,15.901884
2.20448,-2.787409,15.859141
2.224154,-2.710814,15.813488
2.243814,-1.700224,15.771264
2.263474,-2.129264,15.731507
2.283135,-1.789147,15.691586
2.302809,-1.978528,15.649883
2.322469,-1.897266,15.612
2.34213,-2.396673,15.567288
2.36179,-2.80989,15.51301
2.381464,-3.067012,15.455454
2.401124,-2.61579,15.398054
2.420785,-2.837573,15.340075
2.440445,-2.524095,15.287461
2.460119,-2.957356,15.221176
2.47978,-3.358956,15.152731
2.49944,-3.418209,15.080579
2.5191,-3.604681,15.019623
2.538774,-3.300214,14.955014
2.558435,-3.799288,14.884013
2.578095,-3.962771,14.812301
2.597755,-3.862119,14.747665
2.617416,-4.916754,14.672271
2.63709,-3.295796,14.599761
2.65675,-3.341027,14.528634
2.676411,-3.099559,14.459309
2.696098,-3.66458,14.3887
2.71569,-2.960924,14.319445
2.735419,-3.37842,14.25934
2.755011,-4.021387,14.184296
2.77474,-4.219371,14.094085
2.794332,-4.110544,14.007873
2.81406,-3.082272,13.933986
2.833789,-3.143571,13.857285
2.853381,-3.810202,13.786667
2.87311,-3.66945,13.70116
2.892702,-4.255821,13.618566
2.91243,-4.610196,13.538162
2.932023,-3.947748,13.44299
2.951751,-4.602815,13.359463
2.971343,-3.679571,13.273448
2.991072,-4.804761,13.186895
3.010664,-3.681145,13.104132
3.030393,-5.179329,13.01796
3.049985,-5.744299,12.895248
3.069713,-5.356251,12.787323
3.089306,-4.39358,12.679001
3.109034,-4.362824,12.586999
3.128626,-4.289742,12.499037
3.148355,-5.839126,12.396654
3.167947,-6.49884,12.290722
3.187676,-6.365272,12.1918
3.207268,-7.25324,12.076684
3.226996,-5.800288,11.979414
3.246725,-4.771089,11.873504
3.266317,-5.184882,11.781091
3.286046,-6.558985,11.675887
3.305638,-5.099382,11.565133
3.325366,-3.826577,11.45475
3.344959,-5.682815,11.356073
3.364687,-4.476948,11.254632
3.384279,-4.937632,11.137287
3.404008,-7.041931,11.01728
3.4236,-7.595237,10.90671
3.443329,-5.240465,10.786939
3.462921,-5.62676,10.687111
3.482649,-4.956167,10.585433
3.502242,-5.985905,10.470015
3.52197,-5.900982,10.376405
3.541563,-5.648213,10.260013
3.561291,-6.961994,10.147732
3.580883,-7.356916,10.031809
3.600612,-6.848593,9.896821
3.62034,-7.388305,9.769909
3.639932,-6.106877,9.634587
3.659661,-6.086676,9.510186
3.679253,-5.776729,9.39156
3.698982,-5.534485,9.280746
3.718574,-5.972691,9.152695
3.738302,-6.794012,9.03231
3.757895,-5.461371,8.922262
3.777623,-6.260486,8.808936
3.797216,-5.568581,8.681778
3.816944,-6.014326,8.569119
3.836536,-5.409309,8.458719
3.856265,-7.594728,8.338293
3.875857,-4.972581,8.217562
3.895585,-6.353156,8.103477
3.915178,-6.652385,7.979003
3.934906,-5.10016,7.859219
3.954499,-5.905084,7.732259
3.974227,-7.566077,7.580644
3.993819,-6.452868,7.442084
4.013548,-5.609104,7.317381
4.033276,-5.665624,7.204118
4.052868,-6.16359,7.073705
4.072597,-6.728105,6.946174
4.092189,-6.443437,6.820383
4.111918,-7.616462,6.67116
4.13151,-7.79162,6.529636
4.151238,-3.770499,6.403805
4.170831,-5.801035,6.284622
4.190559,-6.499755,6.154336
4.210152,-5.730853,6.021184
4.22988,-6.214571,5.918273
4.249472,-8.193222,5.776472
4.269201,-6.561883,5.642305
4.288793,-6.072876,5.519787
4.308521,-7.106129,5.397453
4.328114,-7.579122,5.25291
4.347842,-5.064938,5.137941
4.367435,-8.142029,5.003691
4.387163,-8.12211,4.860271
4.406891,-5.298397,4.727449
4.426484,-6.96468,4.607274
4.446212,-5.975608,4.476699
4.465805,-4.833987,4.375788
4.485533,-6.215486,4.255667
4.505125,-6.05798,4.112361
4.524854,-5.453009,3.981134
4.544446,-6.184261,3.868229
4.564174,-5.907228,3.739242
4.583767,-5.451448,3.63518
4.603495,-5.709367,3.517269
4.623088,-5.154573,3.390441
4.642816,-6.510717,3.261979
4.662408,-4.836347,3.152468
4.682137,-5.279383,3.061418
4.701729,-5.179889,2.942217
4.721458,-6.866875,2.841916
4.74105,-7.915908,2.702746
4.760778,-6.641585,2.583588
4.780371,-6.01897,2.45601
4.800099,-6.326267,2.315756
4.819827,-4.85754,2.203328
4.83942,-6.416922,2.083433
4.859148,-5.360166,1.949358
4.878741,-9.649671,1.829704
4.898469,-6.492421,1.686864
4.918061,-5.269294,1.579841
4.93779,-7.720813,1.454139
4.957382,-4.714972,1.333266
4.97711,-5.772732,1.23969
4.996703,-6.139583,1.129728
5.016431,-6.68505,1.009968
5.036024,-5.591319,0.900513
5.055752,-6.255545,0.781232
5.075344,-5.278923,0.647216
5.095073,-6.071076,0.553793
5.114665,-8.199728,0.417479
5.134394,-7.241497,0.27413
5.153986,-5.906703,0.14828
5.173714,-5.476486,0.038249
5.193307,-5.812465,-0.071947
5.213035,-6.44519,-0.203249
5.232763,-6.018737,-0.325776
5.252356,-5.596899,-0.44033
5.272084,-4.738016,-0.546751
5.291677,-5.505243,-0.654749
5.311405,-6.011903,-0.764133
5.330997,-5.804934,-0.86948
5.350726,-4.963869,-0.96865
