Energy (eV),COHP,Int. COHP
-10.635953,0.041141,0.003984
-10.616225,0.042207,0.00477
-10.596632,0.041896,0.005593
-10.576904,0.038256,0.006353
-10.557312,0.062112,0.007533
-10.537583,0.056609,0.008557
-10.517991,0.073135,0.009962
-10.498262,0.068438,0.01144
-10.47867,0.066483,0.012745
-10.458942,0.031344,0.013676
-10.439349,0.014948,0.014111
-10.419621,0.008669,0.014338
-10.400029,0.003733,0.014457
-10.3803,0.0,0.01447
-10.360708,0.0,0.01447
-10.340979,0.0,0.01447
-10.321387,0.0,0.01447
-10.301659,0.0,0.01447
-10.28193,0.0,0.01447
-10.262338,0.0,0.01447
-10.24261,0.0,0.01447
-10.223017,0.0,0.01447
-10.203289,0.0,0.01447
-10.183696,0.01903,0.014639
-10.163968,0.037647,0.015202
-10.144376,0.108076,0.016574
-10.124647,0.141063,0.01923
-10.105055,0.04376,0.020954
-10.085326,0.04889,0.021722
-10.065734,0.062644,0.022861
-10.046006,0.061841,0.024158
-10.026413,0.043106,0.025165
-10.006685,0.036531,0.025973
-9.987093,0.019109,0.026527
-9.967364,0.029379,0.026887
-9.947772,0.031304,0.027614
-9.928043,0.034618,0.028257
-9.908451,0.03553,0.028948
-9.888723,0.039494,0.029744
-9.868994,0.037722,0.030481
-9.849402,0.048359,0.031389
-9.829673,0.0406,0.032252
-9.810081,0.058761,0.033237
-9.790353,0.034256,0.033893
-9.77076,0.06901,0.035252
-9.751032,0.099543,0.036688
-9.73144,0.009564,0.037523
-9.711711,0.056912,0.038072
-9.692119,0.089413,0.039531
-9.67239,0.085314,0.041429
-9.652798,0.066498,0.04312
-9.63307,0.030196,0.044212
-9.613477,0.072075,0.045853
-9.593749,0.029793,0.047135
-9.574157,0.048117,0.04839
-9.554428,0.040135,0.049406
-9.534836,0.059503,0.05099
-9.515107,0.072311,0.052511
-9.495379,0.173747,0.054932
-9.475787,0.068771,0.056496
-9.456058,0.073394,0.057553
-9.436466,0.087435,0.059153
-9.416737,0.04357,0.060331
-9.397145,0.020166,0.061019
-9.377417,0.148818,0.062605
-9.357824,0.035537,0.064542
-9.338096,0.083899,0.066257
-9.318504,0.036167,0.067436
-9.298775,0.061644,0.068857
-9.279183,0.109015,0.070538
-9.259454,0.0,0.071345
-9.239862,0.0,0.071345
-9.220134,0.0,0.071345
-9.200541,0.0,0.071345
-9.180813,0.0,0.071345
-9.161221,0.0,0.071345
-9.141492,0.0,0.071345
-9.1219,0.0,0.071345
-9.102171,0.0,0.071345
-9.082443,0.0,0.071345
-9.062851,0.0,0.071345
-9.043122,0.0,0.071345
-9.02353,0.06146,0.071834
-9.003801,0.149556,0.074063
-8.984209,0.010492,0.075944
-8.964481,0.127592,0.077288
-8.944888,0.009511,0.07876
-8.92516,0.0,0.078824
-8.905568,0.0,0.078824
-8.885839,0.0,0.078824
-8.866247,0.0,0.078824
-8.846518,0.0,0.078824
-8.826926,0.0,0.078824
-8.807198,0.0,0.078824
-8.787605,0.0,0.078824
-8.767877,0.0,0.078824
-8.748284,0.0,0.078824
-8.728556,0.0,0.078824
-8.708828,0.0,0.078824
-8.689235,0.0,0.078824
-8.669507,0.0,0.078824
-8.649915,0.0,0.078824
-8.630186,0.0,0.078824
-8.610594,0.0,0.078824
-8.590865,0.0,0.078824
-8.571273,0.0,0.078824
-8.551545,0.0,0.078824
-8.531952,0.0,0.078824
-8.512224,0.0,0.078824
-8.492632,0.0,0.078824
-8.472903,0.0,0.078824
-8.453311,0.0,0.078824
-8.433582,0.0,0.078824
-8.41399,0.0,0.078824
-8.394262,0.0,0.078824
-8.374669,0.0,0.078824
-8.354941,0.0,0.078824
-8.335348,0.0,0.078824
-8.31562,0.0,0.078824
-8.295892,0.0,0.078824
-8.276299,0.0,0.078824
-8.256571,0.0,0.078824
-8.236979,0.0,0.078824
-8.21725,0.0,0.078824
-8.197658,0.0,0.078824
-8.177929,0.0,0.078824
-8.158337,0.0,0.078824
-8.138609,0.0,0.078824
-8.119016,0.0,0.078824
-8.099288,0.0,0.078824
-8.079695,0.0,0.078824
-8.059967,0.0,0.078824
-8.040375,0.0,0.078824
-8.020646,0.0,0.078824
-8.001054,0.0,0.078824
-7.981326,0.0,0.078824
-7.961733,0.0,0.078824
-7.942005,0.0,0.078824
-7.922412,0.0,0.078824
-7.902684,0.0,0.078824
-7.882956,0.0,0.078824
-7.863363,0.0,0.078824
-7.843635,0.0,0.078824
-7.824043,0.0,0.078824
-7.804314,0.0,0.078824
-7.784722,0.0,0.078824
-7.764993,0.0,0.078824
-7.745401,0.0,0.078824
-7.725673,0.0,0.078824
-7.70608,0.0,0.078824
-7.686352,0.0,0.078824
-7.666759,0.0,0.078824
-7.647031,0.0,0.078824
-7.627439,0.0,0.078824
-7.60771,0.0,0.078824
-7.588118,0.0,0.078824
-7.56839,0.0,0.078824
-7.548797,0.0,0.078824
-7.529069,0.0,0.078824
-7.50934,0.0,0.078824
-7.489748,0.0,0.078824
-7.47002,0.0,0.078824
-7.450427,0.0,0.078824
-7.430699,0.0,0.078824
-7.411106,0.0,0.078824
-7.391378,0.0,0.078824
-7.371786,0.0,0.078824
-7.352057,0.0,0.078824
-7.332465,0.0,0.078824
-7.312737,0.0,0.078824
-7.293144,0.0,0.078824
-7.273416,0.0,0.078824
-7.253823,0.0,0.078824
-7.234095,0.0,0.078824
-7.214503,0.0,0.078824
-7.194774,0.0,0.078824
-7.175182,0.0,0.078824
-7.155453,0.0,0.078824
-7.135861,0.0,0.078824
-7.116133,0.0,0.078824
-7.096404,0.0,0.078824
-7.076812,0.0,0.078824
-7.057084,0.0,0.078824
-7.037491,0.0,0.078824
-7.017763,0.0,0.078824
-6.99817,0.0,0.078824
-6.978442,0.0,0.078824
-6.95885,0.0,0.078824
-6.939121,0.0,0.078824
-6.919529,0.0,0.078824
-6.899801,0.0,0.078824
-6.880208,0.0,0.078824
-6.86048,0.0,0.078824
-6.840887,0.0,0.078824
-6.821159,0.0,0.078824
-6.801567,0.0,0.078824
-6.781838,0.0,0.078824
-6.762246,0.0,0.078824
-6.742517,0.0,0.078824
-6.722789,0.0,0.078824
-6.703197,0.0,0.078824
-6.683468,0.0,0.078824
-6.663876,0.0,0.078824
-6.644148,0.0,0.078824
-6.624555,0.0,0.078824
-6.604827,0.0,0.078824
-6.585234,0.0,0.078824
-6.565506,0.0,0.078824
-6.545914,0.0,0.078824
-6.526185,0.0,0.078824
-6.506593,0.0,0.078824
-6.486864,0.0,0.078824
-6.467272,0.0,0.078824
-6.447544,0.0,0.078824
-6.427951,0.0,0.078824
-6.408223,0.0,0.078824
-6.388631,0.0,0.078824
-6.368902,0.0,0.078824
-6.34931,0.0,0.078824
-6.329581,0.0,0.078824
-6.309853,0.0,0.078824
-6.290261,0.0,0.078824
-6.270532,0.0,0.078824
-6.25094,0.0,0.078824
-6.231211,0.0,0.078824
-6.211619,0.0,0.078824
-6.191891,0.0,0.078824
-6.172298,0.0,0.078824
-6.15257,0.0,0.078824
-6.132978,0.0,0.078824
-6.113249,0.0,0.078824
-6.093657,0.0,0.078824
-6.073928,0.0,0.078824
-6.054336,0.0,0.078824
-6.034608,0.0,0.078824
-6.015015,0.0,0.078824
-5.995287,0.0,0.078824
-5.975695,0.0,0.078824
-5.955966,0.0,0.078824
-5.936374,0.0,0.078824
-5.916645,0.0,0.078824
-5.896917,0.0,0.078824
-5.877325,0.0,0.078824
-5.857596,0.0,0.078824
-5.838004,0.0,0.078824
-5.818275,0.0,0.078824
-5.798683,0.0,0.078824
-5.778955,0.0,0.078824
-5.759362,0.0,0.078824
-5.739634,0.0,0.078824
-5.720042,0.0,0.078824
-5.700313,0.0,0.078824
-5.680721,0.0,0.078824
-5.660992,0.0,0.078824
-5.6414,0.0,0.078824
-5.621672,0.0,0.078824
-5.602079,0.0,0.078824
-5.582351,0.0,0.078824
-5.562759,0.0,0.078824
-5.54303,0.0,0.078824
-5.523302,0.0,0.078824
-5.503709,0.0,0.078824
-5.483981,0.0,0.078824
-5.464389,0.0,0.078824
-5.44466,0.0,0.078824
-5.425068,0.0,0.078824
-5.405339,0.0,0.078824
-5.385747,0.0,0.078824
-5.366019,0.0,0.078824
-5.346426,0.0,0.078824
-5.326698,0.0,0.078824
-5.307106,0.0,0.078824
-5.287377,0.0,0.078824
-5.267785,0.0,0.078824
-5.248056,0.0,0.078824
-5.228464,0.0,0.078824
-5.208736,0.0,0.078824
-5.189143,0.0,0.078824
-5.169415,0.0,0.078824
-5.149823,0.0,0.078824
-5.130094,0.0,0.078824
-5.110366,0.0,0.078824
-5.090773,0.0,0.078824
-5.071045,0.0,0.078824
-5.051453,0.0,0.078824
-5.031724,0.0,0.078824
-5.012132,0.0,0.078824
-4.992403,0.0,0.078824
-4.972811,0.0,0.078824
-4.953083,0.0,0.078824
-4.93349,0.0,0.078824
-4.913762,0.0,0.078824
-4.89417,0.0,0.078824
-4.874441,0.0,0.078824
-4.854849,0.0,0.078824
-4.83512,0.017774,0.078861
-4.815528,0.08816,0.079989
-4.7958,0.14895,0.082301
-4.776207,0.249024,0.086138
-4.756479,0.428017,0.092423
-4.736886,2.217391,0.112428
-4.717158,0.385132,0.149657
-4.69743,2.348035,0.175398
-4.677837,1.125858,0.199826
-4.658109,1.485098,0.229915
-4.638517,1.478396,0.262322
-4.618788,1.034492,0.290318
-4.599196,1.019696,0.309872
-4.579467,0.674577,0.330566
-4.559875,0.913455,0.34453
-4.540147,1.069179,0.363256
-4.520554,1.042428,0.384461
-4.500826,1.256093,0.406003
-4.481233,1.172653,0.433458
-4.461505,0.848073,0.451244
-4.441913,1.159035,0.478869
-4.422184,1.175079,0.501688
-4.402592,0.97083,0.524393
-4.382864,0.762167,0.539482
-4.363271,0.722704,0.552518
-4.343543,0.77917,0.567198
-4.323814,0.691816,0.579901
-4.304222,0.56031,0.59422
-4.284494,0.720015,0.607582
-4.264901,0.705445,0.621571
-4.245173,0.603976,0.634792
-4.225581,0.54203,0.645926
-4.205852,0.585246,0.656771
-4.18626,0.653379,0.668152
-4.166531,0.555347,0.679113
-4.146939,0.502932,0.690654
-4.127211,0.367886,0.698879
-4.107618,0.623083,0.710167
-4.08789,0.375575,0.719819
-4.068297,0.619712,0.729652
-4.048569,0.476452,0.740738
-4.028977,0.426476,0.749244
-4.009248,0.544306,0.759737
-3.989656,0.522428,0.769551
-3.969928,0.364327,0.778872
-3.950335,0.329256,0.78541
-3.930607,0.468382,0.79519
-3.910878,0.635814,0.805991
-3.891286,0.612292,0.817384
-3.871558,0.51553,0.828162
-3.851965,0.489182,0.837315
-3.832237,0.513715,0.847497
-3.812644,0.436353,0.857367
-3.792916,0.334175,0.864133
-3.773324,0.355464,0.870656
-3.753595,0.502287,0.880192
-3.734003,0.664522,0.889857
-3.714275,0.499304,0.901431
-3.694682,0.44154,0.91054
-3.674954,0.290771,0.917852
-3.655361,0.350388,0.924513
-3.635633,0.418669,0.933815
-3.616041,0.472106,0.941293
-3.596312,0.481847,0.95006
-3.57672,0.379625,0.957697
-3.556992,0.411636,0.965273
-3.537263,0.402378,0.973044
-3.517671,0.364722,0.980429
-3.497942,0.275075,0.987679
-3.47835,0.268669,0.994264
-3.458622,0.257983,0.999688
-3.439029,0.384394,1.006011
-3.419301,0.386983,1.013248
-3.399708,0.432169,1.021205
-3.37998,0.355729,1.028637
-3.360388,0.255098,1.034237
-3.340659,0.308046,1.039784
-3.321067,0.349521,1.046097
-3.301339,0.436675,1.054144
-3.281746,0.265803,1.060391
-3.262018,0.309628,1.067226
-3.242425,0.346054,1.07382
-3.222697,0.358463,1.080321
-3.203105,0.343893,1.086749
-3.183376,0.476959,1.095573
-3.163784,0.39381,1.103854
-3.144055,0.221343,1.109879
-3.124327,0.359366,1.114877
-3.104735,0.294479,1.120985
-3.085006,0.281282,1.127185
-3.065414,0.42155,1.1346
-3.045686,0.271385,1.141374
-3.026093,0.495486,1.149917
-3.006365,0.34916,1.158001
-2.986772,0.32502,1.165788
-2.967044,0.573777,1.174593
-2.947452,0.741086,1.185487
-2.927723,0.473194,1.195319
-2.908131,0.421091,1.203264
-2.888402,0.527664,1.211656
-2.86881,0.564265,1.223598
-2.849082,0.764869,1.235052
-2.829489,0.574922,1.246708
-2.809761,0.604556,1.256504
-2.790169,0.526396,1.266607
-2.77044,0.583245,1.27841
-2.750848,0.657856,1.289262
-2.731119,0.787714,1.306279
-2.711391,0.751944,1.32105
-2.691799,0.571104,1.334449
-2.67207,0.471644,1.343084
-2.652478,0.499444,1.353632
-2.63275,0.617636,1.363566
-2.613157,0.671176,1.376759
-2.593429,0.607885,1.390193
-2.573836,0.596522,1.404238
-2.554108,0.498091,1.413768
-2.534516,0.688034,1.423919
-2.514787,0.855119,1.435521
-2.495195,0.643519,1.450094
-2.475466,0.368997,1.463448
-2.455874,0.728324,1.474084
-2.436146,0.729902,1.487611
-2.416553,0.405646,1.500158
-2.396825,0.725281,1.511545
-2.377233,0.57576,1.522531
-2.357504,0.745819,1.535696
-2.337776,0.445172,1.548973
-2.318183,0.465431,1.559897
-2.298455,0.580273,1.568954
-2.278863,0.479598,1.578376
-2.259134,0.372336,1.586534
-2.239542,0.458812,1.594522
-2.219813,0.52866,1.603467
-2.200221,0.420914,1.61141
-2.180493,0.251767,1.618037
-2.1609,0.259884,1.622701
-2.141172,0.334896,1.629122
-2.12158,0.442485,1.637141
-2.101851,0.308605,1.643782
-2.082259,0.314666,1.650891
-2.06253,0.242053,1.655706
-2.042938,0.317762,1.661078
-2.02321,0.440776,1.669192
-2.003617,0.438922,1.678363
-1.983889,0.468179,1.685687
-1.964297,0.337443,1.694307
-1.944568,0.353185,1.701566
-1.92484,0.370628,1.708976
-1.905247,0.413698,1.717018
-1.885519,0.416847,1.724639
-1.865927,0.343065,1.732493
-1.846198,0.686747,1.741806
-1.826606,0.554518,1.753467
-1.806877,0.109708,1.758365
-1.787285,0.261503,1.762188
-1.767557,0.268488,1.767776
-1.747964,0.298785,1.773749
-1.728236,0.180446,1.778466
-1.708644,0.209377,1.782761
-1.688915,0.167429,1.785935
-1.669323,0.148826,1.789335
-1.649594,0.207435,1.792745
-1.630002,0.12432,1.796281
-1.610274,0.182984,1.798968
-1.590681,0.148171,1.802423
-1.570953,0.118766,1.804969
-1.551224,0.090723,1.807452
-1.531632,0.060109,1.808868
-1.511904,0.046965,1.809951
-1.492311,0.034743,1.810717
-1.472583,0.02748,1.811342
-1.452991,0.020507,1.811819
-1.433262,0.013307,1.812161
-1.41367,0.008623,1.812382
-1.393941,0.002107,1.812508
-1.374349,2.2e-05,1.812513
-1.354621,0.0,1.812513
-1.335028,0.0,1.812513
-1.3153,0.0,1.812513
-1.295708,0.0,1.812513
-1.275979,0.0,1.812513
-1.256387,0.0,1.812513
-1.236658,0.0,1.812513
-1.217066,0.0,1.812513
-1.197338,0.0,1.812513
-1.177745,0.0,1.812513
-1.158017,0.0,1.812513
-1.138288,0.0,1.812513
-1.118696,0.0,1.812513
-1.098968,0.0,1.812513
-1.079375,0.0,1.812513
-1.059647,0.0,1.812513
-1.040055,0.0,1.812513
-1.020326,0.0,1.812513
-1.000734,0.0,1.812513
-0.981005,0.0,1.812513
-0.961413,0.0,1.812513
-0.941685,0.0,1.812513
-0.922092,0.0,1.812513
-0.902364,0.0,1.812513
-0.882772,0.0,1.812513
-0.863043,0.0,1.812513
-0.843451,0.0,1.812513
-0.823722,0.0,1.812513
-0.80413,0.0,1.812513
-0.784402,0.005243,1.812513
-0.764809,0.832349,1.823304
-0.745081,1.613075,1.84662
-0.725352,2.630359,1.895429
-0.70576,3.098628,1.954372
-0.686032,2.427665,2.016505
-0.666439,1.406725,2.054498
-0.646711,0.773935,2.073755
-0.627119,1.19862,2.094382
-0.60739,1.340946,2.120261
-0.587798,1.712363,2.150628
-0.568069,2.790921,2.194394
-0.548477,2.812129,2.22884
-0.528749,2.383431,2.271597
-0.509156,2.801859,2.320891
-0.489428,2.549158,2.362836
-0.469835,2.707415,2.423994
-0.450107,1.93499,2.463838
-0.430515,1.883571,2.503843
-0.410786,2.177937,2.554659
-0.391194,3.125248,2.606473
-0.371466,2.663624,2.65941
-0.351737,3.504678,2.715216
-0.332145,2.3526,2.769979
-0.312416,1.902061,2.80563
-0.292824,2.053354,2.846654
-0.273096,2.4626,2.89209
-0.253503,2.072083,2.940592
-0.233775,3.161631,2.991174
-0.214183,2.217626,3.051554
-0.194454,2.667592,3.094585
-0.174862,1.949768,3.136631
-0.155133,1.7268,3.170252
-0.135541,2.621776,3.224297
-0.115813,1.907813,3.275203
-0.09622,3.073888,3.334341
-0.076492,2.905671,3.396057
-0.056899,4.776811,3.468433
-0.037185,2.751955,3.552389
-0.017524,2.369338,3.609581
0.00215,3.412745,3.659323
0.02181,2.356558,3.736229
0.04147,1.904534,3.783831
0.061131,2.53298,3.829898
0.080805,2.96805,3.875314
0.100465,2.299086,3.92723
0.120126,2.013077,3.966884
0.139786,0.867342,3.992807
0.15946,1.593571,4.018757
0.17912,2.248546,4.059599
0.198781,2.636062,4.120423
0.218441,3.492247,4.168854
0.238115,1.902191,4.212198
0.257775,2.206867,4.24851
0.277436,2.311738,4.292355
0.297096,2.296148,4.338197
0.31677,4.041258,4.386704
0.336431,3.089883,4.44535
0.356091,1.484817,4.471459
0.375751,1.177784,4.50237
0.395425,1.825076,4.526929
0.415086,2.09355,4.571308
0.434746,2.128901,4.611169
0.454407,2.006006,4.654211
0.47408,1.658576,4.688761
0.493741,1.407069,4.721132
0.513401,1.7512,4.750196
0.533062,1.750824,4.78774
0.552736,2.04056,4.821493
0.572396,1.538153,4.860174
0.592056,1.033698,4.884511
0.611717,1.629297,4.915465
0.631391,1.752973,4.946725
0.651051,1.084939,4.970759
0.670712,1.198319,4.994812
0.690372,0.949596,5.018242
0.710046,1.213879,5.038335
0.729706,1.673323,5.066109
0.749367,1.122707,5.095768
0.769027,1.654163,5.126516
0.788687,1.064403,5.150778
0.808361,1.291961,5.177491
0.828022,1.284736,5.209477
0.847682,1.148524,5.236079
0.867343,2.01332,5.262074
0.887017,1.181324,5.287025
0.906677,1.598553,5.318364
0.926337,1.062678,5.341056
0.945998,0.99624,5.362944
0.965672,0.82359,5.377441
0.985332,1.081976,5.397637
1.004992,1.352754,5.421792
1.024653,1.106059,5.442627
1.044327,1.022636,5.464839
1.063987,0.890029,5.485099
1.083648,1.204645,5.501156
1.103308,1.010278,5.524607
1.122982,0.891143,5.547096
1.142642,1.165183,5.567057
1.162303,1.044187,5.59064
1.181963,0.826759,5.611914
1.201633,0.870056,5.629819
1.221296,1.045201,5.651368
1.240961,0.916883,5.667175
1.260624,0.73132,5.683796
1.280288,0.751369,5.699721
1.299951,0.634635,5.714648
1.319615,0.769427,5.728932
1.339279,0.578586,5.744597
1.358943,0.735591,5.76093
1.378606,0.633973,5.773167
1.398271,0.598585,5.7837
1.417934,0.583038,5.796106
1.437598,0.791556,5.808311
1.457263,0.427847,5.818806
1.476923,0.540686,5.830389
1.496584,0.29902,5.840714
1.516258,0.397459,5.848808
1.535918,0.36374,5.857211
1.555578,0.426714,5.863935
1.575239,0.204961,5.870992
1.594913,0.318572,5.876224
1.614573,0.219573,5.881695
1.634233,0.352072,5.887646
1.653894,0.399127,5.896566
1.673568,0.311945,5.902981
1.693228,0.401856,5.90934
1.712889,0.156668,5.914515
1.732549,0.153803,5.918654
1.752223,0.097268,5.921337
1.771883,0.121311,5.924246
1.791544,0.108317,5.926394
1.811204,0.099185,5.928507
1.830878,0.026525,5.92994
1.850538,-0.030034,5.929927
1.870199,-0.036443,5.929383
1.889859,-0.051708,5.928314
1.909533,-0.086311,5.927329
1.929194,-0.14219,5.924854
1.948854,-0.140839,5.922436
1.968514,-0.143386,5.918922
1.988188,-0.340333,5.914968
2.007849,-0.312474,5.908388
2.027509,-0.427936,5.901801
2.047169,-0.450051,5.893551
2.066843,-0.330519,5.885083
2.086504,-0.432993,5.877594
2.106164,-0.489914,5.868342
2.125825,-0.764772,5.855438
2.145499,-0.934693,5.841133
2.165159,-0.630995,5.828995
2.184819,-0.599799,5.814791
2.20448,-1.011422,5.800507
2.224154,-1.132961,5.782433
2.243814,-0.819573,5.763195
2.263474,-1.152489,5.743246
2.283135,-0.983493,5.721372
2.302809,-1.047701,5.698691
2.322469,-1.094739,5.679164
2.34213,-1.245527,5.654196
2.36179,-1.374364,5.626477
2.381464,-1.500465,5.59794
2.401124,-1.183762,5.570327
2.420785,-1.323467,5.543501
2.440445,-1.133777,5.519269
2.460119,-1.49086,5.487689
2.47978,-1.76972,5.453429
2.49944,-1.560244,5.418413
2.5191,-1.688814,5.389181
2.538774,-1.554042,5.35907
2.558435,-1.957428,5.32384
2.578095,-1.959952,5.285843
2.597755,-2.004714,5.25338
2.617416,-2.632414,5.213493
2.63709,-1.643687,5.175723
2.65675,-2.120026,5.135639
2.676411,-2.179682,5.089879
2.696098,-2.515884,5.041404
2.71569,-2.172028,4.993629
2.735419,-2.488281,4.949995
2.755011,-3.081395,4.89338
2.77474,-3.237932,4.826467
2.794332,-2.850961,4.763879
2.81406,-2.066044,4.713032
2.833789,-1.912378,4.665232
2.853381,-2.245463,4.622448
2.87311,-2.036207,4.575161
2.892702,-2.476543,4.527103
2.91243,-2.33134,4.483464
2.932023,-2.116516,4.433278
2.951751,-2.595441,4.385857
2.971343,-2.04414,4.337302
2.991072,-2.759702,4.289297
3.010664,-1.915677,4.243788
3.030393,-2.525348,4.20018
3.049985,-2.890516,4.139143
3.069713,-2.844056,4.084082
3.089306,-2.420999,4.025827
3.109034,-2.480432,3.972952
3.128626,-2.59185,3.923498
3.148355,-3.157645,3.865654
3.167947,-3.831014,3.806435
3.187676,-3.918025,3.745012
3.207268,-4.597796,3.674164
3.226996,-3.365118,3.61608
3.246725,-3.086041,3.549009
3.266317,-3.277811,3.489007
3.286046,-3.59871,3.428053
3.305638,-2.859684,3.367494
3.325366,-2.087783,3.308938
3.344959,-3.244046,3.25158
3.364687,-2.541426,3.196285
3.384279,-3.03389,3.128479
3.404008,-3.966627,3.056385
3.4236,-4.717658,2.990221
3.443329,-3.276157,2.916882
3.462921,-3.508174,2.854417
3.482649,-3.244029,2.788541
3.502242,-3.982727,2.713633
3.52197,-3.90536,2.651667
3.541563,-3.650285,2.575972
3.561291,-4.491528,2.503693
3.580883,-4.113272,2.431946
3.600612,-4.18245,2.348419
3.62034,-4.203395,2.274807
3.639932,-3.663805,2.199127
3.659661,-3.70934,2.123618
3.679253,-3.291929,2.053332
3.698982,-3.102479,1.991388
3.718574,-3.496908,1.917328
3.738302,-3.624556,1.848673
3.757895,-2.77253,1.790574
3.777623,-3.496495,1.729668
3.797216,-3.33814,1.656098
3.816944,-3.953763,1.585979
3.836536,-3.144035,1.518337
3.856265,-4.401596,1.448539
3.875857,-2.857159,1.378096
3.895585,-3.707101,1.312323
3.915178,-3.645841,1.241054
3.934906,-2.769072,1.176396
3.954499,-3.287702,1.106817
3.974227,-3.624869,1.028818
3.993819,-3.396849,0.956372
4.013548,-2.70114,0.894767
4.033276,-2.823286,0.838847
4.052868,-2.945255,0.777623
4.072597,-2.945504,0.720144
4.092189,-2.964973,0.662524
4.111918,-2.923984,0.599093
4.13151,-2.775481,0.546919
4.151238,-1.368732,0.500666
4.170831,-2.312543,0.454973
4.190559,-2.602015,0.403887
4.210152,-2.209,0.350801
4.22988,-2.193483,0.31149
4.249472,-3.204047,0.258866
4.269201,-2.54951,0.205703
4.288793,-2.34965,0.159085
4.308521,-2.881036,0.111026
4.328114,-2.523669,0.057969
4.347842,-2.002132,0.01571
4.367435,-2.887945,-0.033732
4.387163,-2.856715,-0.087015
4.406891,-1.696338,-0.131078
4.426484,-2.253601,-0.168847
4.446212,-1.884011,-0.209287
4.465805,-1.517206,-0.241518
4.485533,-1.882631,-0.278547
4.505125,-1.792033,-0.321232
4.524854,-1.508132,-0.358376
4.544446,-1.687948,-0.390423
4.564174,-1.480463,-0.423818
4.583767,-1.415166,-0.450634
4.603495,-1.490033,-0.481269
4.623088,-1.392277,-0.515019
4.642816,-1.881301,-0.549066
4.662408,-1.398688,-0.580916
4.682137,-1.623142,-0.608331
4.701729,-1.527338,-0.645058
4.721458,-2.037102,-0.673676
4.74105,-2.705055,-0.719693
4.760778,-2.190599,-0.760008
4.780371,-1.715359,-0.7989
4.800099,-1.775089,-0.839803
4.819827,-1.294975,-0.87026
4.83942,-1.657098,-0.902873
4.859148,-1.623848,-0.939026
4.878741,-2.921904,-0.975242
4.898469,-1.831575,-1.017081
4.918061,-1.328593,-1.046108
4.93779,-2.000214,-1.077155
4.957382,-1.242025,-1.109527
4.97711,-1.490849,-1.133873
4.996703,-1.532623,-1.161866
5.016431,-1.781784,-1.192527
5.036024,-1.580261,-1.222242
5.055752,-1.525044,-1.254605
5.075344,-1.364911,-1.287018
5.095073,-1.47574,-1.311233
5.114665,-1.781257,-1.342957
5.134394,-1.585582,-1.374486
5.153986,-1.404027,-1.404659
5.173714,-1.2957,-1.431569
5.193307,-1.434235,-1.457769
5.213035,-1.651962,-1.492094
5.232763,-1.383072,-1.521741
5.252356,-1.193059,-1.546955
5.272084,-1.042815,-1.569691
5.291677,-1.230207,-1.593655
5.311405,-1.50075,-1.619861
5.330997,-1.526078,-1.646967
5.350726,-1.170199,-1.671789
5.370318,-1.309698,-1.696853
5.390047,-1.522121,-1.724583
5.409639,-1.426863,-1.751354
