Energy (eV),COHP,Int. COHP
-11.217887,0.0,0.0
-11.199111,0.0,0.0
-11.180199,0.0,0.0
-11.161287,0.0,0.0
-11.142375,0.0,0.0
-11.123463,0.0,0.0
-11.104551,0.0,0.0
-11.085638,0.0,0.0
-11.066726,0.0,0.0
-11.047814,0.0,0.0
-11.028902,0.0,0.0
-11.00999,0.0,0.0
-10.991078,0.0,0.0
-10.972166,0.0,0.0
-10.953254,0.0,0.0
-10.934342,0.0,0.0
-10.91543,0.0,0.0
-10.896518,0.007722,2.6e-05
-10.877606,0.015129,0.00024
-10.858694,0.01833,0.000559
-10.839782,0.022458,0.000946
-10.82087,0.024116,0.001387
-10.801958,0.026856,0.001867
-10.783045,0.029436,0.002396
-10.764133,0.034839,0.003008
-10.745221,0.029861,0.003607
-10.726309,0.03046,0.004192
-10.707397,0.031124,0.00479
-10.688485,0.028272,0.005321
-10.669573,0.047465,0.006082
-10.650661,0.03013,0.006736
-10.631885,0.039095,0.007418
-10.612973,0.040948,0.008157
-10.594061,0.040282,0.008888
-10.575149,0.03786,0.00962
-10.556237,0.029136,0.01025
-10.537325,0.017211,0.010692
-10.518413,0.007964,0.010915
-10.499501,0.003752,0.011023
-10.480589,0.001093,0.011068
-10.461676,0.0,0.011071
-10.442764,0.005857,0.011105
-10.423852,0.024577,0.011378
-10.40494,0.049496,0.012143
-10.386028,0.050874,0.013091
-10.367116,0.032365,0.013802
-10.348204,0.050902,0.014548
-10.329292,0.032172,0.015154
-10.31038,0.036919,0.015788
-10.291468,0.028332,0.016474
-10.272556,0.02637,0.016975
-10.253644,0.019028,0.017394
-10.234732,0.023869,0.017859
-10.21582,0.024293,0.018326
-10.196908,0.027327,0.018809
-10.177996,0.0339,0.019394
-10.159084,0.028537,0.019981
-10.140171,0.037498,0.020604
-10.121259,0.028703,0.021254
-10.102347,0.040001,0.02185
-10.083571,0.040339,0.022604
-10.064659,0.043392,0.023425
-10.045747,0.031874,0.024106
-10.026835,0.045408,0.024871
-10.007923,0.025659,0.025541
-9.989011,0.029195,0.026019
-9.970099,0.05143,0.026748
-9.951187,0.06735,0.028007
-9.932275,0.057048,0.029338
-9.913363,0.077971,0.030245
-9.894451,0.044474,0.031495
-9.875539,0.045629,0.032332
-9.856627,0.038032,0.033598
-9.837715,0.000863,0.033884
-9.818802,0.001246,0.033886
-9.79989,0.044088,0.034418
-9.780978,0.055359,0.035428
-9.762066,0.038376,0.036292
-9.743154,0.036027,0.036829
-9.724242,0.034032,0.037874
-9.70533,0.027938,0.038505
-9.686418,0.018657,0.03891
-9.667506,0.027751,0.039313
-9.648594,0.022666,0.039779
-9.629682,0.034751,0.040612
-9.61077,0.040787,0.041195
-9.591858,0.038628,0.041974
-9.572946,0.019793,0.042383
-9.554034,0.088658,0.043437
-9.535122,0.055304,0.044763
-9.516346,0.066094,0.045901
-9.497433,0.117766,0.047542
-9.478521,0.170832,0.049768
-9.459609,0.144928,0.051649
-9.440697,0.031997,0.053191
-9.421785,0.078089,0.054114
-9.402873,0.049257,0.055782
-9.383961,0.149515,0.057128
-9.365049,0.0,0.058359
-9.346137,0.0,0.058359
-9.327225,0.0,0.058359
-9.308313,0.0,0.058359
-9.289401,0.0,0.058359
-9.270489,0.0,0.058359
-9.251577,0.0,0.058359
-9.232665,0.0,0.058359
-9.213753,0.0,0.058359
-9.19484,0.0,0.058359
-9.175928,0.0,0.058359
-9.157016,0.0,0.058359
-9.138104,0.0,0.058359
-9.119192,0.0,0.058359
-9.10028,0.0,0.058359
-9.081368,0.0,0.058359
-9.062456,0.0,0.058359
-9.043544,0.0,0.058359
-9.024632,0.0,0.058359
-9.00572,0.0,0.058359
-8.986808,0.0,0.058359
-8.968032,0.0,0.058359
-8.94912,0.0,0.058359
-8.930208,0.0,0.058359
-8.911296,0.0,0.058359
-8.892384,0.0,0.058359
-8.873471,0.046121,0.058663
-8.854559,0.164434,0.060322
-8.835647,0.078345,0.062781
-8.816735,0.074651,0.063507
-8.797823,0.063889,0.065283
-8.778911,0.005123,0.065759
-8.759999,0.0,0.065787
-8.741087,0.0,0.065787
-8.722175,0.0,0.065787
-8.703263,0.0,0.065787
-8.684351,0.0,0.065787
-8.665439,0.0,0.065787
-8.646527,0.0,0.065787
-8.627615,0.0,0.065787
-8.608703,0.0,0.065787
-8.589791,0.0,0.065787
-8.570878,0.0,0.065787
-8.551966,0.0,0.065787
-8.533054,0.0,0.065787
-8.514142,0.0,0.065787
-8.49523,0.0,0.065787
-8.476318,0.0,0.065787
-8.457406,0.0,0.065787
-8.438494,0.0,0.065787
-8.419582,0.0,0.065787
-8.400806,0.0,0.065787
-8.381894,0.0,0.065787
-8.362982,0.0,0.065787
-8.34407,0.0,0.065787
-8.325158,0.0,0.065787
-8.306246,0.0,0.065787
-8.287334,0.0,0.065787
-8.268422,0.0,0.065787
-8.249509,0.0,0.065787
-8.230597,0.0,0.065787
-8.211685,0.0,0.065787
-8.192773,0.0,0.065787
-8.173861,0.0,0.065787
-8.154949,0.0,0.065787
-8.136037,0.0,0.065787
-8.117125,0.0,0.065787
-8.098213,0.0,0.065787
-8.079301,0.0,0.065787
-8.060389,0.0,0.065787
-8.041477,0.0,0.065787
-8.022565,0.0,0.065787
-8.003653,0.0,0.065787
-7.984741,0.0,0.065787
-7.965829,0.0,0.065787
-7.946916,0.0,0.065787
-7.928004,0.0,0.065787
-7.909092,0.0,0.065787
-7.89018,0.0,0.065787
-7.871268,0.0,0.065787
-7.852492,0.0,0.065787
-7.83358,0.0,0.065787
-7.814668,0.0,0.065787
-7.795756,0.0,0.065787
-7.776844,0.0,0.065787
-7.757932,0.0,0.065787
-7.73902,0.0,0.065787
-7.720108,0.0,0.065787
-7.701196,0.0,0.065787
-7.682284,0.0,0.065787
-7.663372,0.0,0.065787
-7.64446,0.0,0.065787
-7.625547,0.0,0.065787
-7.606635,0.0,0.065787
-7.587723,0.0,0.065787
-7.568811,0.0,0.065787
-7.549899,0.0,0.065787
-7.530987,0.0,0.065787
-7.512075,0.0,0.065787
-7.493163,0.0,0.065787
-7.474251,0.0,0.065787
-7.455339,0.0,0.065787
-7.436427,0.0,0.065787
-7.417515,0.0,0.065787
-7.398603,0.0,0.065787
-7.379691,0.0,0.065787
-7.360779,0.0,0.065787
-7.341867,0.0,0.065787
-7.322954,0.0,0.065787
-7.304042,0.0,0.065787
-7.285266,0.0,0.065787
-7.266354,0.0,0.065787
-7.247442,0.0,0.065787
-7.22853,0.0,0.065787
-7.209618,0.0,0.065787
-7.190706,0.0,0.065787
-7.171794,0.0,0.065787
-7.152882,0.0,0.065787
-7.13397,0.0,0.065787
-7.115058,0.0,0.065787
-7.096146,0.0,0.065787
-7.077234,0.0,0.065787
-7.058322,0.0,0.065787
-7.03941,0.0,0.065787
-7.020498,0.0,0.065787
-7.001585,0.0,0.065787
-6.982673,0.0,0.065787
-6.963761,0.0,0.065787
-6.944849,0.0,0.065787
-6.925937,0.0,0.065787
-6.907025,0.0,0.065787
-6.888113,0.0,0.065787
-6.869201,0.0,0.065787
-6.850289,0.0,0.065787
-6.831377,0.0,0.065787
-6.812465,0.0,0.065787
-6.793553,0.0,0.065787
-6.774641,0.0,0.065787
-6.755729,0.0,0.065787
-6.736953,0.0,0.065787
-6.718041,0.0,0.065787
-6.699129,0.0,0.065787
-6.680217,0.0,0.065787
-6.661304,0.0,0.065787
-6.642392,0.0,0.065787
-6.62348,0.0,0.065787
-6.604568,0.0,0.065787
-6.585656,0.0,0.065787
-6.566744,0.0,0.065787
-6.547832,0.0,0.065787
-6.52892,0.0,0.065787
-6.510008,0.0,0.065787
-6.491096,0.0,0.065787
-6.472184,0.0,0.065787
-6.453272,0.0,0.065787
-6.43436,0.0,0.065787
-6.415448,0.0,0.065787
-6.396536,0.0,0.065787
-6.377624,0.0,0.065787
-6.358711,0.0,0.065787
-6.339799,0.0,0.065787
-6.320887,0.0,0.065787
-6.301975,0.0,0.065787
-6.283063,0.0,0.065787
-6.264151,0.0,0.065787
-6.245239,0.0,0.065787
-6.226327,0.0,0.065787
-6.207415,0.006652,0.065807
-6.188503,0.017448,0.066044
-6.169727,0.024269,0.06644
-6.150815,0.032514,0.066976
-6.131903,0.046769,0.067678
-6.112991,0.110912,0.069263
-6.094079,0.190472,0.072072
-6.075167,0.167417,0.075642
-6.056255,0.134282,0.078365
-6.037342,0.061085,0.080254
-6.01843,5.1e-05,0.080734
-5.999518,0.034495,0.080982
-5.980606,0.093116,0.082198
-5.961694,0.096893,0.083911
-5.942782,0.103412,0.085807
-5.92387,0.109647,0.087807
-5.904958,0.067588,0.089491
-5.886046,0.045095,0.090543
-5.867134,0.03105,0.091249
-5.848222,0.021035,0.091741
-5.82931,0.012561,0.09206
-5.810398,0.00695,0.092238
-5.791486,0.0,0.092273
-5.772574,0.0,0.092273
-5.753662,0.0,0.092273
-5.734749,0.0,0.092273
-5.715837,0.0,0.092273
-5.696925,0.0,0.092273
-5.678013,0.0,0.092273
-5.659101,0.0,0.092273
-5.640189,0.0,0.092273
-5.621413,0.0,0.092273
-5.602501,0.0,0.092273
-5.583589,0.0,0.092273
-5.564677,0.0,0.092273
-5.545765,0.0,0.092273
-5.526853,0.0,0.092273
-5.507941,0.0,0.092273
-5.489029,0.0,0.092273
-5.470117,0.0,0.092273
-5.451205,0.0,0.092273
-5.432293,0.0,0.092273
-5.41338,0.0,0.092273
-5.394468,0.0,0.092273
-5.375556,0.0,0.092273
-5.356644,0.0,0.092273
-5.337732,0.0,0.092273
-5.31882,0.0,0.092273
-5.299908,0.0,0.092273
-5.280996,0.0,0.092273
-5.262084,0.0,0.092273
-5.243172,0.0,0.092273
-5.22426,0.0,0.092273
-5.205348,0.0,0.092273
-5.186436,0.0,0.092273
-5.167524,0.0,0.092273
-5.148612,0.0,0.092273
-5.1297,0.0,0.092273
-5.110787,0.0,0.092273
-5.091875,0.0,0.092273
-5.072963,0.0,0.092273
-5.054187,0.0,0.092273
-5.035275,0.0,0.092273
-5.016363,0.0,0.092273
-4.997451,0.0,0.092273
-4.978539,0.0,0.092273
-4.959627,0.0,0.092273
-4.940715,0.0,0.092273
-4.921803,0.0,0.092273
-4.902891,0.0,0.092273
-4.883979,0.0,0.092273
-4.865067,0.339067,0.093318
-4.846155,1.101532,0.10753
-4.827243,0.975176,0.130424
-4.808331,1.235721,0.149114
-4.789418,0.188563,0.161165
-4.770506,0.35477,0.166413
-4.751594,0.726368,0.174851
-4.732682,0.691584,0.192784
-4.71377,1.526381,0.212051
-4.694858,1.272294,0.231582
-4.675946,0.962757,0.25055
-4.657034,0.661771,0.268588
-4.638122,0.251449,0.275833
-4.61921,0.56445,0.283446
-4.600298,0.950103,0.300262
-4.581386,0.919537,0.318051
-4.562474,0.225152,0.328331
-4.543562,0.467392,0.332859
-4.52465,1.147721,0.348892
-4.505874,1.160306,0.372438
-4.486962,1.186371,0.393197
-4.468049,1.037239,0.415521
-4.449137,0.504902,0.433082
-4.430225,0.870386,0.446923
-4.411313,0.862988,0.463443
-4.392401,0.75922,0.479293
-4.373489,0.835268,0.493019
-4.354577,1.069692,0.50988
-4.335665,0.597834,0.525325
-4.316753,0.496939,0.536838
-4.297841,0.711531,0.546281
-4.278929,0.385969,0.55992
-4.260017,0.407833,0.566747
-4.241105,0.676722,0.576987
-4.222193,0.693375,0.58999
-4.203281,0.404527,0.59887
-4.184369,0.646868,0.60987
-4.165456,0.549702,0.621832
-4.146544,0.486939,0.630603
-4.127632,0.328014,0.638532
-4.10872,0.378908,0.644898
-4.089808,0.422697,0.652282
-4.070896,0.653326,0.664236
-4.051984,0.361502,0.672864
-4.033072,0.216355,0.678247
-4.01416,0.560015,0.685375
-3.995248,0.445688,0.695785
-3.976336,0.521231,0.704633
-3.957424,0.554013,0.714729
-3.938648,0.646453,0.723261
-3.919736,0.418849,0.735885
-3.900824,0.496779,0.743381
-3.881912,0.341289,0.751066
-3.863,0.329395,0.757694
-3.844087,0.393716,0.764615
-3.825175,0.518411,0.774117
-3.806263,0.512577,0.784209
-3.787351,0.430964,0.792513
-3.768439,0.496335,0.80184
-3.749527,0.4901,0.811002
-3.730615,0.385054,0.81932
-3.711703,0.345137,0.826572
-3.692791,0.435899,0.835278
-3.673879,0.365353,0.844613
-3.654967,0.382874,0.851796
-3.636055,0.314738,0.859366
-3.617143,0.341157,0.866687
-3.598231,0.290552,0.872223
-3.579319,0.198447,0.877173
-3.560407,0.23176,0.881438
-3.541494,0.272489,0.886052
-3.522582,0.338161,0.892461
-3.50367,0.201823,0.897485
-3.484758,0.363014,0.902738
-3.465846,0.423777,0.910599
-3.446934,0.273356,0.916159
-3.428022,0.320437,0.923113
-3.40911,0.196222,0.92999
-3.390334,0.257932,0.934735
-3.371422,0.427367,0.942508
-3.35251,0.415789,0.950703
-3.333598,0.389302,0.958957
-3.314686,0.367763,0.965662
-3.295774,0.324307,0.971942
-3.276862,0.387674,0.979054
-3.25795,0.300038,0.984376
-3.239038,0.277423,0.990548
-3.220126,0.254866,0.995573
-3.201213,0.241744,1.000083
-3.182301,0.258744,1.006315
-3.163389,0.510678,1.013206
-3.144477,0.252835,1.019007
-3.125565,0.460141,1.027804
-3.106653,0.431668,1.036324
-3.087741,0.353538,1.043573
-3.068829,0.348194,1.050384
-3.049917,0.258608,1.055796
-3.031005,0.309853,1.060721
-3.012093,0.29637,1.067916
-2.993181,0.429292,1.075489
-2.974269,0.391539,1.083989
-2.955357,0.393727,1.09225
-2.936445,0.438606,1.100153
-2.917533,0.491578,1.108387
-2.89862,0.433662,1.118113
-2.879708,0.510378,1.128053
-2.860796,0.464285,1.136647
-2.841884,0.759825,1.146764
-2.823108,0.556835,1.158564
-2.804196,0.324538,1.168118
-2.785284,0.413475,1.17748
-2.766372,0.595408,1.188098
-2.74746,0.435949,1.198579
-2.728548,0.372963,1.20659
-2.709636,0.434991,1.215011
-2.690724,0.532494,1.226182
-2.671812,0.401328,1.234864
-2.6529,0.622989,1.244506
-2.633988,0.764064,1.257718
-2.615076,0.451827,1.268532
-2.596164,0.462064,1.277192
-2.577251,0.468953,1.286778
-2.558339,0.563477,1.296407
-2.539427,0.585714,1.308064
-2.520515,0.691393,1.3182
-2.501603,0.50829,1.32983
-2.482691,0.581441,1.340735
-2.463779,0.383741,1.348781
-2.444867,0.64166,1.361152
-2.425955,0.52669,1.369516
-2.407043,0.597178,1.380985
-2.388131,0.546401,1.389807
-2.369219,0.648134,1.399626
-2.350307,0.612383,1.411089
-2.331395,0.515042,1.419588
-2.312483,0.554983,1.429071
-2.293571,0.413765,1.440777
-2.274795,0.21453,1.446472
-2.255882,0.220499,1.451257
-2.23697,0.55254,1.457683
-2.218058,0.580724,1.468436
-2.199146,0.531834,1.479071
-2.180234,0.655874,1.48992
-2.161322,0.706292,1.501643
-2.14241,0.409084,1.511863
-2.123498,0.292762,1.519021
-2.104586,0.519378,1.526706
-2.085674,0.479161,1.53583
-2.066762,0.757934,1.544984
-2.04785,0.59104,1.556987
-2.028938,0.422768,1.564816
-2.010026,0.322585,1.571891
-1.991114,0.4135,1.580229
-1.972202,0.448574,1.589116
-1.953289,0.409046,1.596614
-1.934377,0.454844,1.604655
-1.915465,0.512929,1.61427
-1.896553,0.344669,1.622474
-1.877641,0.431657,1.628909
-1.858729,0.311166,1.63753
-1.839817,0.202321,1.642104
-1.820905,0.163053,1.645658
-1.801993,0.210138,1.649261
-1.783081,0.221688,1.654045
-1.764169,0.113807,1.65618
-1.745257,0.183928,1.659106
-1.726345,0.163388,1.66255
-1.707569,0.169195,1.66543
-1.688657,0.180799,1.668803
-1.669745,0.180936,1.671646
-1.650833,0.13687,1.6755
-1.63192,0.069379,1.677229
-1.613008,0.06851,1.678471
-1.594096,0.075001,1.679885
-1.575184,0.052671,1.681086
-1.556272,0.040617,1.681972
-1.53736,0.034339,1.682655
-1.518448,0.027491,1.683244
-1.499536,0.023031,1.683727
-1.480624,0.019659,1.684129
-1.461712,0.016089,1.68446
-1.4428,0.013259,1.684745
-1.423888,0.009852,1.684977
-1.404976,0.008149,1.685125
-1.386064,0.006249,1.68527
-1.367152,0.004668,1.685364
-1.34824,0.001668,1.685447
-1.329327,0.00051,1.685463
-1.310415,1.9e-05,1.685467
-1.291503,0.0,1.685467
-1.272591,0.0,1.685467
-1.253679,0.0,1.685467
-1.234767,0.0,1.685467
-1.215855,0.0,1.685467
-1.196943,0.0,1.685467
-1.178031,0.0,1.685467
-1.159255,0.0,1.685467
-1.140343,0.0,1.685467
-1.121431,0.0,1.685467
-1.102519,0.0,1.685467
-1.083607,0.0,1.685467
-1.064695,0.0,1.685467
-1.045783,0.0,1.685467
-1.026871,0.0,1.685467
-1.007958,0.0,1.685467
-0.989046,0.0,1.685467
-0.970134,0.00301,1.685469
-0.951222,0.025699,1.685736
-0.93231,0.044771,1.686516
-0.913398,0.06075,1.687506
-0.894486,0.078071,1.68883
-0.875574,0.092024,1.690438
-0.856662,0.105347,1.6923
-0.83775,0.122208,1.69445
-0.818838,0.142359,1.696954
-0.799926,0.163493,1.69985
-0.781014,0.191283,1.703205
-0.762102,0.235582,1.70713
-0.74319,0.33529,1.712583
-0.724278,0.472149,1.719994
-0.705365,0.854775,1.731534
-0.686453,3.254028,1.768492
-0.667541,2.949728,1.825503
-0.648629,3.985784,1.89173
-0.629717,2.827893,1.945208
-0.610805,3.100824,2.001195
-0.592029,1.751648,2.040346
-0.573117,1.106755,2.067054
-0.554205,1.109221,2.091852
-0.535293,1.085303,2.113322
-0.516381,1.509187,2.135036
-0.497469,2.567675,2.173155
-0.478557,2.870078,2.229344
-0.459645,2.680248,2.279382
-0.440733,2.887456,2.335212
-0.421821,4.269595,2.397719
-0.402909,3.0713,2.458376
-0.383996,3.875451,2.523952
-0.365084,3.106741,2.592362
-0.346172,3.665351,2.657567
-0.32726,3.253082,2.723545
-0.308348,2.576965,2.79897
-0.28945,1.942128,2.845449
-0.270538,2.823395,2.899076
-0.251626,2.513481,2.948128
-0.232727,2.629648,2.992262
-0.213815,2.37181,3.041079
-0.194903,1.538638,3.073695
-0.176005,2.861121,3.112909
-0.157093,1.548312,3.15316
-0.138181,2.250705,3.188086
-0.119282,1.719386,3.235372
-0.10037,2.441869,3.273012
-0.081458,2.625968,3.324786
-0.062559,2.320287,3.370894
-0.043647,1.904953,3.405009
-0.024735,2.439089,3.447181
-0.005837,2.760585,3.501209
0.013075,3.050348,3.555567
0.031974,2.785313,3.610179
0.050886,2.655522,3.650881
0.069798,1.980155,3.690806
0.088696,3.416788,3.731251
0.107608,3.21646,3.791607
0.12652,2.819708,3.850756
0.145419,2.037609,3.897431
0.164331,2.076692,3.935665
0.183243,2.120126,3.976334
0.202141,1.629146,4.012303
0.221053,2.220038,4.043566
0.239965,3.149664,4.091221
0.258864,2.415449,4.142358
0.277776,1.813878,4.179809
0.296688,2.038723,4.21745
0.315587,1.262775,4.248446
0.334499,1.664084,4.28271
0.353411,1.274854,4.315737
0.372309,1.136379,4.336436
0.391221,1.313275,4.360426
0.410133,1.933745,4.390001
0.429032,1.645245,4.423154
0.447944,1.540006,4.454388
0.466856,1.718016,4.484456
0.485754,1.506684,4.520558
0.504666,1.652664,4.549919
0.523578,1.318668,4.577927
0.542477,1.510952,4.602243
0.561389,1.673586,4.631181
0.580301,1.192626,4.655726
0.599199,1.175072,4.679081
0.618111,1.000959,4.698674
0.637024,1.397841,4.721308
0.655922,1.859129,4.749488
0.674834,1.477152,4.780751
0.693746,1.615964,4.808933
0.712645,1.447371,4.833941
0.731557,1.110516,4.856879
0.750469,1.553011,4.884333
0.769367,1.153396,4.909822
0.788279,1.077147,4.929221
0.807191,1.389825,4.9519
0.82609,1.319501,4.97657
0.845002,1.452757,5.000971
0.863914,1.254384,5.022377
0.882815,1.110404,5.044808
0.901723,1.618226,5.071765
0.920631,1.567185,5.10011
0.939538,1.196624,5.125231
0.958446,1.357637,5.147322
0.977352,1.10338,5.169001
0.99626,1.356677,5.191328
1.015168,0.770611,5.210062
1.034075,1.290624,5.229951
1.052983,0.770239,5.249081
1.071889,0.975447,5.266232
1.090797,1.051988,5.285483
1.109705,0.9219,5.301734
1.128612,0.849152,5.321224
1.147513,0.973354,5.339785
1.166425,0.701871,5.356431
1.185337,1.001984,5.371958
1.204236,0.534087,5.388172
1.223148,0.724558,5.40465
1.24206,0.727178,5.419314
1.260958,1.022735,5.436401
1.27987,0.741504,5.450851
1.298782,0.496279,5.458375
1.317681,0.860847,5.471778
1.336593,0.554343,5.485663
1.355505,0.59255,5.496557
1.374403,0.492352,5.507118
1.393316,0.629236,5.518938
1.412228,0.81515,5.529964
1.431126,0.631616,5.541857
1.450038,0.371074,5.552566
1.46895,0.458147,5.56251
1.487849,0.374689,5.571572
1.506761,0.434236,5.579847
1.525673,0.40544,5.586435
1.544571,0.375775,5.593324
1.563483,0.239452,5.598508
1.582395,0.253448,5.603441
1.601294,0.306513,5.608767
1.620206,0.202898,5.613624
1.639118,0.353502,5.617605
1.658016,0.074817,5.621013
1.676928,0.034277,5.622161
1.695841,-0.034835,5.622371
1.714739,-0.093254,5.620602
1.733651,-0.143192,5.618519
1.752563,-0.246062,5.613061
1.771462,-0.310452,5.60786
1.790374,-0.278699,5.602985
1.809286,-0.266704,5.597223
1.828184,-0.349075,5.591562
1.847096,-0.265086,5.584521
1.866008,-0.438566,5.576951
1.884907,-0.331383,5.568292
1.903819,-0.35482,5.561637
1.922731,-0.504682,5.552629
1.941629,-0.556684,5.544052
1.960541,-0.357408,5.534799
1.979453,-0.651465,5.525484
1.998352,-0.792101,5.511826
2.017264,-0.905278,5.494284
2.036176,-0.675239,5.478892
2.055074,-0.997218,5.463272
2.073987,-1.37114,5.443459
2.092899,-1.447212,5.416696
2.111797,-0.935895,5.393018
2.130709,-1.23237,5.369686
2.149621,-1.122849,5.345834
2.16852,-1.240584,5.327766
2.187432,-1.248397,5.305869
2.206344,-1.022699,5.282557
2.225242,-1.2315,5.261365
2.244154,-1.018509,5.23951
2.263053,-1.455485,5.217908
2.281965,-1.304565,5.195156
2.300877,-1.268178,5.17055
2.319775,-1.741284,5.144709
2.338687,-2.241419,5.109682
2.357599,-2.002765,5.078091
2.376484,-1.620498,5.042513
2.395396,-1.532976,5.013404
2.414308,-1.72991,4.983568
2.43322,-1.798776,4.949758
2.452133,-1.814797,4.916978
2.471045,-2.597673,4.877411
2.489957,-2.810471,4.835553
2.508869,-2.403033,4.788069
2.527781,-2.509539,4.735319
2.546693,-2.477852,4.693677
2.565605,-2.019743,4.650371
2.584517,-2.15082,4.611118
2.603429,-2.245437,4.572463
2.622341,-1.561767,4.528132
2.641253,-2.469285,4.48671
2.660165,-2.240463,4.440548
2.679077,-2.501303,4.394919
2.697989,-3.01157,4.347283
2.716901,-2.414696,4.296078
2.735813,-2.656653,4.23818
2.754589,-3.10939,4.184302
2.773502,-2.599097,4.129181
2.792414,-2.942232,4.070578
2.811326,-3.066864,4.00744
2.830238,-3.284819,3.949247
2.84915,-2.330325,3.895908
2.868062,-2.870554,3.8362
2.886974,-5.418093,3.763901
2.905886,-2.889515,3.700556
2.924798,-3.197913,3.631342
2.94371,-3.543925,3.574869
2.962622,-3.478161,3.508863
2.981534,-3.597125,3.444625
3.000446,-4.437302,3.376112
3.019358,-4.124968,3.305681
3.03827,-3.092243,3.241378
3.057182,-3.477052,3.176558
3.076095,-2.142942,3.121746
3.095007,-2.902427,3.071984
3.113919,-2.778772,3.021977
3.132831,-3.8172,2.959098
3.151743,-3.612479,2.891798
3.170655,-2.432005,2.826656
3.189567,-3.678888,2.764352
3.208479,-3.486543,2.704459
3.227391,-3.449969,2.64281
3.246303,-3.577785,2.579958
3.265215,-2.761448,2.515844
3.284127,-2.207744,2.460534
3.302903,-3.330266,2.404379
3.321815,-4.001447,2.338789
3.340727,-3.31291,2.283304
3.359639,-4.396451,2.219981
3.378551,-3.024857,2.153949
3.397464,-3.620547,2.097831
3.416376,-3.170423,2.024437
3.435288,-3.164913,1.963672
3.4542,-2.949104,1.906752
3.473112,-2.733282,1.853834
3.492024,-3.615339,1.804655
3.510936,-3.568776,1.740197
3.529848,-2.522429,1.684736
3.54876,-4.061894,1.629717
3.567672,-3.672876,1.565198
3.586584,-2.987498,1.510248
3.605496,-3.183481,1.456433
3.624408,-2.980445,1.39347
3.64332,-1.981021,1.334842
3.662232,-2.838653,1.279289
3.681144,-3.752059,1.222386
3.700056,-3.161321,1.167807
3.718969,-2.450026,1.11359
3.737881,-2.041261,1.06175
3.756793,-3.404409,1.00762
3.775705,-2.764637,0.960378
3.794617,-2.243811,0.911714
3.813529,-2.588056,0.86233
3.832441,-2.436281,0.812719
3.851353,-3.313234,0.756526
3.870129,-2.901454,0.70612
3.889041,-2.252221,0.664568
3.907953,-2.713263,0.615045
3.926865,-1.820014,0.582875
3.945777,-2.421671,0.537933
3.964689,-2.455214,0.497782
3.983601,-2.794814,0.45238
4.002513,-2.030061,0.41153
4.021425,-2.397003,0.36674
4.040338,-2.299094,0.323937
4.05925,-2.55087,0.280139
4.078162,-2.828157,0.242167
4.097074,-2.504886,0.189354
4.115986,-2.586863,0.145776
4.134898,-1.58609,0.113105
4.15381,-2.844774,0.06742
4.172722,-2.206002,0.028265
4.191634,-1.775546,-0.011539
4.210546,-1.401059,-0.042447
4.229458,-1.991404,-0.077225
4.24837,-1.509535,-0.114099
4.267282,-2.092466,-0.143574
4.286194,-2.06322,-0.179366
4.305106,-1.618495,-0.210803
4.324018,-1.455798,-0.240814
4.342931,-1.692413,-0.2701
4.361843,-1.721953,-0.306362
4.380755,-1.803829,-0.337388
4.399667,-1.132848,-0.368574
4.418443,-1.533297,-0.395138
4.437355,-1.428732,-0.422017
4.456267,-1.386739,-0.4492
