Energy (eV),COHP,Int. COHP
-11.217887,0.0,0.0
-11.199111,0.0,0.0
-11.180199,0.0,0.0
-11.161287,0.0,0.0
-11.142375,0.0,0.0
-11.123463,0.0,0.0
-11.104551,0.0,0.0
-11.085638,0.0,0.0
-11.066726,0.0,0.0
-11.047814,0.0,0.0
-11.028902,0.0,0.0
-11.00999,0.0,0.0
-10.991078,0.0,0.0
-10.972166,0.0,0.0
-10.953254,0.0,0.0
-10.934342,0.0,0.0
-10.91543,0.0,0.0
-10.896518,0.045475,0.000154
-10.877606,0.093966,0.001457
-10.858694,0.12146,0.003502
-10.839782,0.15643,0.006134
-10.82087,0.18064,0.009324
-10.801958,0.21367,0.013035
-10.783045,0.25391,0.017405
-10.764133,0.32423,0.022899
-10.745221,0.29063,0.028582
-10.726309,0.32537,0.034572
-10.707397,0.37502,0.041348
-10.688485,0.38066,0.048107
-10.669573,0.72707,0.059012
-10.650661,0.54207,0.069781
-10.631885,0.83141,0.083247
-10.612973,1.0044,0.100088
-10.594061,1.2333,0.120136
-10.575149,1.4351,0.145187
-10.556237,1.2835,0.170277
-10.537325,0.9161,0.19157
-10.518413,0.50016,0.204373
-10.499501,0.29353,0.211801
-10.480589,0.11183,0.215829
-10.461676,0.0,0.216046
-10.442764,0.011665,0.216087
-10.423852,0.070963,0.216768
-10.40494,0.18766,0.219325
-10.386028,0.24029,0.223434
-10.367116,0.22136,0.227462
-10.348204,0.44438,0.233081
-10.329292,0.37059,0.238945
-10.31038,0.43331,0.245979
-10.291468,0.47051,0.255109
-10.272556,0.40029,0.263286
-10.253644,0.35819,0.269993
-10.234732,0.36,0.278701
-10.21582,0.28264,0.284742
-10.196908,0.27107,0.28994
-10.177996,0.26751,0.295096
-10.159084,0.2116,0.29945
-10.140171,0.26103,0.304008
-10.121259,0.20205,0.308484
-10.102347,0.31841,0.312961
-10.083571,0.37136,0.319437
-10.064659,0.47196,0.327696
-10.045747,0.36872,0.335465
-10.026835,0.56895,0.344771
-10.007923,0.35577,0.353696
-9.989011,0.43235,0.360472
-9.970099,0.69875,0.370445
-9.951187,0.97427,0.38782
-9.932275,0.88243,0.407725
-9.913363,1.3983,0.423127
-9.894451,0.87142,0.446474
-9.875539,1.0116,0.463795
-9.856627,0.94853,0.492816
-9.837715,0.034631,0.500789
-9.818802,0.005343,0.500829
-9.79989,0.19505,0.503306
-9.780978,0.26264,0.507782
-9.762066,0.22931,0.51234
-9.743154,0.24966,0.515796
-9.724242,0.2213,0.522762
-9.70533,0.19576,0.527102
-9.686418,0.12501,0.529946
-9.667506,0.15217,0.532368
-9.648594,0.11887,0.534844
-9.629682,0.18984,0.538722
-9.61077,0.14681,0.541184
-9.591858,0.17576,0.544491
-9.572946,0.032897,0.545715
-9.554034,0.1457,0.547361
-9.535122,0.069031,0.549266
-9.516346,0.060857,0.550477
-9.497433,0.075566,0.551742
-9.478521,0.11253,0.553062
-9.459609,0.11913,0.554464
-9.440697,0.02402,0.555811
-9.421785,0.031062,0.55626
-9.402873,0.014581,0.556831
-9.383961,0.041464,0.557198
-9.365049,0.0,0.557566
-9.346137,0.0,0.557566
-9.327225,0.0,0.557566
-9.308313,0.0,0.557566
-9.289401,0.0,0.557566
-9.270489,0.0,0.557566
-9.251577,0.0,0.557566
-9.232665,0.0,0.557566
-9.213753,0.0,0.557566
-9.19484,0.0,0.557566
-9.175928,0.0,0.557566
-9.157016,0.0,0.557566
-9.138104,0.0,0.557566
-9.119192,0.0,0.557566
-9.10028,0.0,0.557566
-9.081368,0.0,0.557566
-9.062456,0.0,0.557566
-9.043544,0.0,0.557566
-9.024632,0.0,0.557566
-9.00572,0.0,0.557566
-8.986808,0.0,0.557566
-8.968032,0.0,0.557566
-8.94912,0.0,0.557566
-8.930208,0.0,0.557566
-8.911296,0.0,0.557566
-8.892384,0.0,0.557566
-8.873471,0.000539,0.557566
-8.854559,0.003272,0.557593
-8.835647,0.002668,0.557661
-8.816735,0.002836,0.557688
-8.797823,0.004136,0.55777
-8.778911,0.002134,0.557838
-8.759999,0.0,0.557851
-8.741087,0.0,0.557851
-8.722175,0.0,0.557851
-8.703263,0.0,0.557851
-8.684351,0.0,0.557851
-8.665439,0.0,0.557851
-8.646527,0.0,0.557851
-8.627615,0.0,0.557851
-8.608703,0.0,0.557851
-8.589791,0.0,0.557851
-8.570878,0.0,0.557851
-8.551966,0.0,0.557851
-8.533054,0.0,0.557851
-8.514142,0.0,0.557851
-8.49523,0.0,0.557851
-8.476318,0.0,0.557851
-8.457406,0.0,0.557851
-8.438494,0.0,0.557851
-8.419582,0.0,0.557851
-8.400806,0.0,0.557851
-8.381894,0.0,0.557851
-8.362982,0.0,0.557851
-8.34407,0.0,0.557851
-8.325158,0.0,0.557851
-8.306246,0.0,0.557851
-8.287334,0.0,0.557851
-8.268422,0.0,0.557851
-8.249509,0.0,0.557851
-8.230597,0.0,0.557851
-8.211685,0.0,0.557851
-8.192773,0.0,0.557851
-8.173861,0.0,0.557851
-8.154949,0.0,0.557851
-8.136037,0.0,0.557851
-8.117125,0.0,0.557851
-8.098213,0.0,0.557851
-8.079301,0.0,0.557851
-8.060389,0.0,0.557851
-8.041477,0.0,0.557851
-8.022565,0.0,0.557851
-8.003653,0.0,0.557851
-7.984741,0.0,0.557851
-7.965829,0.0,0.557851
-7.946916,0.0,0.557851
-7.928004,0.0,0.557851
-7.909092,0.0,0.557851
-7.89018,0.0,0.557851
-7.871268,0.0,0.557851
-7.852492,0.0,0.557851
-7.83358,0.0,0.557851
-7.814668,0.0,0.557851
-7.795756,0.0,0.557851
-7.776844,0.0,0.557851
-7.757932,0.0,0.557851
-7.73902,0.0,0.557851
-7.720108,0.0,0.557851
-7.701196,0.0,0.557851
-7.682284,0.0,0.557851
-7.663372,0.0,0.557851
-7.64446,0.0,0.557851
-7.625547,0.0,0.557851
-7.606635,0.0,0.557851
-7.587723,0.0,0.557851
-7.568811,0.0,0.557851
-7.549899,0.0,0.557851
-7.530987,0.0,0.557851
-7.512075,0.0,0.557851
-7.493163,0.0,0.557851
-7.474251,0.0,0.557851
-7.455339,0.0,0.557851
-7.436427,0.0,0.557851
-7.417515,0.0,0.557851
-7.398603,0.0,0.557851
-7.379691,0.0,0.557851
-7.360779,0.0,0.557851
-7.341867,0.0,0.557851
-7.322954,0.0,0.557851
-7.304042,0.0,0.557851
-7.285266,0.0,0.557851
-7.266354,0.0,0.557851
-7.247442,0.0,0.557851
-7.22853,0.0,0.557851
-7.209618,0.0,0.557851
-7.190706,0.0,0.557851
-7.171794,0.0,0.557851
-7.152882,0.0,0.557851
-7.13397,0.0,0.557851
-7.115058,0.0,0.557851
-7.096146,0.0,0.557851
-7.077234,0.0,0.557851
-7.058322,0.0,0.557851
-7.03941,0.0,0.557851
-7.020498,0.0,0.557851
-7.001585,0.0,0.557851
-6.982673,0.0,0.557851
-6.963761,0.0,0.557851
-6.944849,0.0,0.557851
-6.925937,0.0,0.557851
-6.907025,0.0,0.557851
-6.888113,0.0,0.557851
-6.869201,0.0,0.557851
-6.850289,0.0,0.557851
-6.831377,0.0,0.557851
-6.812465,0.0,0.557851
-6.793553,0.0,0.557851
-6.774641,0.0,0.557851
-6.755729,0.0,0.557851
-6.736953,0.0,0.557851
-6.718041,0.0,0.557851
-6.699129,0.0,0.557851
-6.680217,0.0,0.557851
-6.661304,0.0,0.557851
-6.642392,0.0,0.557851
-6.62348,0.0,0.557851
-6.604568,0.0,0.557851
-6.585656,0.0,0.557851
-6.566744,0.0,0.557851
-6.547832,0.0,0.557851
-6.52892,0.0,0.557851
-6.510008,0.0,0.557851
-6.491096,0.0,0.557851
-6.472184,0.0,0.557851
-6.453272,0.0,0.557851
-6.43436,0.0,0.557851
-6.415448,0.0,0.557851
-6.396536,0.0,0.557851
-6.377624,0.0,0.557851
-6.358711,0.0,0.557851
-6.339799,0.0,0.557851
-6.320887,0.0,0.557851
-6.301975,0.0,0.557851
-6.283063,0.0,0.557851
-6.264151,0.0,0.557851
-6.245239,0.0,0.557851
-6.226327,0.0,0.557851
-6.207415,0.071463,0.558055
-6.188503,0.18285,0.560559
-6.169727,0.2496,0.564654
-6.150815,0.33031,0.570137
-6.131903,0.45461,0.577199
-6.112991,0.97435,0.591281
-6.094079,1.6983,0.616057
-6.075167,1.4593,0.647405
-6.056255,1.188,0.671351
-6.037342,0.55974,0.688249
-6.01843,0.000291,0.692576
-5.999518,0.33916,0.694984
-5.980606,0.92474,0.707189
-5.961694,0.97393,0.724359
-5.942782,1.0786,0.743693
-5.92387,1.2107,0.764932
-5.904958,0.75899,0.783422
-5.886046,0.53733,0.795518
-5.867134,0.39763,0.804252
-5.848222,0.29148,0.810742
-5.82931,0.19457,0.815436
-5.810398,0.12472,0.818334
-5.791486,0.0,0.818988
-5.772574,0.0,0.818988
-5.753662,0.0,0.818988
-5.734749,0.0,0.818988
-5.715837,0.0,0.818988
-5.696925,0.0,0.818988
-5.678013,0.0,0.818988
-5.659101,0.0,0.818988
-5.640189,0.0,0.818988
-5.621413,0.0,0.818988
-5.602501,0.0,0.818988
-5.583589,0.0,0.818988
-5.564677,0.0,0.818988
-5.545765,0.0,0.818988
-5.526853,0.0,0.818988
-5.507941,0.0,0.818988
-5.489029,0.0,0.818988
-5.470117,0.0,0.818988
-5.451205,0.0,0.818988
-5.432293,0.0,0.818988
-5.41338,0.0,0.818988
-5.394468,0.0,0.818988
-5.375556,0.0,0.818988
-5.356644,0.0,0.818988
-5.337732,0.0,0.818988
-5.31882,0.0,0.818988
-5.299908,0.0,0.818988
-5.280996,0.0,0.818988
-5.262084,0.0,0.818988
-5.243172,0.0,0.818988
-5.22426,0.0,0.818988
-5.205348,0.0,0.818988
-5.186436,0.0,0.818988
-5.167524,0.0,0.818988
-5.148612,0.0,0.818988
-5.1297,0.0,0.818988
-5.110787,0.0,0.818988
-5.091875,0.0,0.818988
-5.072963,0.0,0.818988
-5.054187,0.0,0.818988
-5.035275,0.0,0.818988
-5.016363,0.0,0.818988
-4.997451,0.0,0.818988
-4.978539,0.0,0.818988
-4.959627,0.0,0.818988
-4.940715,0.0,0.818988
-4.921803,0.0,0.818988
-4.902891,0.0,0.818988
-4.883979,0.0,0.818988
-4.865067,0.15979,0.819491
-4.846155,0.6078,0.826824
-4.827243,0.58953,0.84009
-4.808331,0.81376,0.851723
-4.789418,0.098252,0.859751
-4.770506,0.1757,0.86239
-4.751594,0.38577,0.866826
-4.732682,0.43188,0.876554
-4.71377,0.71746,0.887534
-4.694858,0.31987,0.89469
-4.675946,0.29209,0.89967
-4.657034,0.22631,0.905548
-4.638122,0.075548,0.907779
-4.61921,0.26645,0.910854
-4.600298,0.44923,0.918596
-4.581386,0.41796,0.926854
-4.562474,0.094934,0.931099
-4.543562,0.21759,0.933467
-4.52465,0.3581,0.939195
-4.505874,0.38353,0.946025
-4.486962,0.39929,0.953345
-4.468049,0.27602,0.960869
-4.449137,0.17396,0.965862
-4.430225,0.3202,0.970679
-4.411313,0.30958,0.97676
-4.392401,0.26913,0.982461
-4.373489,0.30147,0.987142
-4.354577,0.36832,0.993319
-4.335665,0.22901,0.998897
-4.316753,0.18353,1.003292
-4.297841,0.2664,1.006761
-4.278929,0.15794,1.012367
-4.260017,0.21679,1.015482
-4.241105,0.37096,1.021333
-4.222193,0.34347,1.028313
-4.203281,0.1933,1.032694
-4.184369,0.3267,1.037918
-4.165456,0.30684,1.044204
-4.146544,0.27597,1.049143
-4.127632,0.1965,1.053742
-4.10872,0.26247,1.057851
-4.089808,0.30611,1.063184
-4.070896,0.35129,1.069987
-4.051984,0.18494,1.074654
-4.033072,0.13509,1.077457
-4.01416,0.43784,1.082913
-3.995248,0.30809,1.090246
-3.976336,0.37205,1.09641
-3.957424,0.3733,1.103634
-3.938648,0.42529,1.109281
-3.919736,0.2742,1.117159
-3.900824,0.23182,1.12154
-3.881912,0.21368,1.125676
-3.863,0.23279,1.13022
-3.844087,0.27702,1.135282
-3.825175,0.3089,1.141241
-3.806263,0.30586,1.147051
-3.787351,0.30391,1.152575
-3.768439,0.35511,1.159269
-3.749527,0.35514,1.165772
-3.730615,0.26921,1.171636
-3.711703,0.24572,1.176915
-3.692791,0.29949,1.182888
-3.673879,0.2186,1.190004
-3.654967,0.24666,1.194208
-3.636055,0.27276,1.199868
-3.617143,0.36179,1.206658
-3.598231,0.31317,1.212372
-3.579319,0.26097,1.217991
-3.560407,0.36073,1.224168
-3.541494,0.42881,1.231216
-3.522582,0.597,1.243203
-3.50367,0.32333,1.251339
-3.484758,0.52686,1.259761
-3.465846,0.50681,1.270346
-3.446934,0.39363,1.27685
-3.428022,0.43234,1.285843
-3.40911,0.30936,1.296551
-3.390334,0.36013,1.303109
-3.371422,0.5415,1.313817
-3.35251,0.54216,1.32428
-3.333598,0.47284,1.33462
-3.314686,0.50645,1.343641
-3.295774,0.473,1.352294
-3.276862,0.62585,1.363437
-3.25795,0.39678,1.371737
-3.239038,0.41412,1.379764
-3.220126,0.38697,1.387792
-3.201213,0.38928,1.395275
-3.182301,0.4923,1.405343
-3.163389,0.77724,1.417452
-3.144477,0.40467,1.427521
-3.125565,0.76778,1.441943
-3.106653,0.61002,1.455957
-3.087741,0.62938,1.467113
-3.068829,0.63491,1.480039
-3.049917,0.40062,1.489563
-3.031005,0.4346,1.497046
-3.012093,0.4442,1.507387
-2.993181,0.46488,1.516775
-2.974269,0.38836,1.525754
-2.955357,0.28326,1.532557
-2.936445,0.26089,1.537455
-2.917533,0.23487,1.541809
-2.89862,0.19269,1.546299
-2.879708,0.16141,1.549837
-2.860796,0.15291,1.552694
-2.841884,0.21655,1.555823
-2.823108,0.11338,1.558817
-2.804196,0.077906,1.560721
-2.785284,0.090309,1.563034
-2.766372,0.14351,1.565619
-2.74746,0.11994,1.567932
-2.728548,0.11492,1.570381
-2.709636,0.097503,1.572694
-2.690724,0.17101,1.576096
-2.671812,0.12919,1.578953
-2.6529,0.13393,1.581266
-2.633988,0.13649,1.583987
-2.615076,0.079755,1.585756
-2.596164,0.075421,1.587253
-2.577251,0.070586,1.588749
-2.558339,0.0973,1.59011
-2.539427,0.13648,1.592831
-2.520515,0.1017,1.594872
-2.501603,0.088553,1.596777
-2.482691,0.090891,1.598681
-2.463779,0.067853,1.599906
-2.444867,0.11679,1.602083
-2.425955,0.090592,1.603444
-2.407043,0.11494,1.60562
-2.388131,0.10204,1.607525
-2.369219,0.12223,1.609294
-2.350307,0.1371,1.611879
-2.331395,0.063501,1.613376
-2.312483,0.074787,1.614464
-2.293571,0.066711,1.616369
-2.274795,0.030323,1.617185
-2.255882,0.037568,1.618002
-2.23697,0.096152,1.619226
-2.218058,0.068385,1.620723
-2.199146,0.046776,1.621675
-2.180234,0.057962,1.622628
-2.161322,0.046698,1.62358
-2.14241,0.025306,1.624124
-2.123498,0.018577,1.624669
-2.104586,0.031276,1.625077
-2.085674,0.040518,1.625757
-2.066762,0.079811,1.626437
-2.04785,0.051861,1.627526
-2.028938,0.026449,1.62807
-2.010026,0.018225,1.628478
-1.991114,0.022253,1.628886
-1.972202,0.017504,1.629295
-1.953289,0.013251,1.629567
-1.934377,0.014777,1.629839
-1.915465,0.014693,1.630111
-1.896553,0.009389,1.630247
-1.877641,0.016558,1.630519
-1.858729,0.0096,1.630791
-1.839817,0.007424,1.630927
-1.820905,0.004538,1.631063
-1.801993,0.00866,1.631199
-1.783081,0.015962,1.631471
-1.764169,0.00781,1.631608
-1.745257,0.011545,1.631744
-1.726345,0.016154,1.632016
-1.707569,0.019965,1.632288
-1.688657,0.020255,1.632696
-1.669745,0.022641,1.633104
-1.650833,0.022801,1.633648
-1.63192,0.011186,1.633921
-1.613008,0.012729,1.634057
-1.594096,0.015447,1.634329
-1.575184,0.011079,1.634601
-1.556272,0.008602,1.634737
-1.53736,0.007819,1.635009
-1.518448,0.005883,1.635145
-1.499536,0.005081,1.635145
-1.480624,0.004794,1.635281
-1.461712,0.003987,1.635417
-1.4428,0.003252,1.635417
-1.423888,0.002564,1.635553
-1.404976,0.002271,1.635553
-1.386064,0.001772,1.635553
-1.367152,0.001391,1.635553
-1.34824,0.000545,1.635689
-1.329327,0.000167,1.635689
-1.310415,6e-06,1.635689
-1.291503,0.0,1.635689
-1.272591,0.0,1.635689
-1.253679,0.0,1.635689
-1.234767,0.0,1.635689
-1.215855,0.0,1.635689
-1.196943,0.0,1.635689
-1.178031,0.0,1.635689
-1.159255,0.0,1.635689
-1.140343,0.0,1.635689
-1.121431,0.0,1.635689
-1.102519,0.0,1.635689
-1.083607,0.0,1.635689
-1.064695,0.0,1.635689
-1.045783,0.0,1.635689
-1.026871,0.0,1.635689
-1.007958,0.0,1.635689
-0.989046,0.0,1.635689
-0.970134,-0.002236,1.635689
-0.951222,-0.019046,1.635417
-0.93231,-0.031996,1.634873
-0.913398,-0.042628,1.634193
-0.894486,-0.053891,1.63324
-0.875574,-0.061608,1.632152
-0.856662,-0.068817,1.630927
-0.83775,-0.078279,1.629567
-0.818838,-0.088816,1.627934
-0.799926,-0.098201,1.626165
-0.781014,-0.10878,1.62426
-0.762102,-0.121,1.622083
-0.74319,-0.13981,1.619634
-0.724278,-0.17106,1.616641
-0.705365,-0.26321,1.612968
-0.686453,-0.43545,1.606301
-0.667541,-0.3449,1.598273
-0.648629,-0.2803,1.593375
-0.629717,-0.30091,1.588885
-0.610805,-0.32301,1.583443
-0.592029,-0.28268,1.578137
-0.573117,-0.22632,1.573239
-0.554205,-0.25584,1.567116
-0.535293,-0.21982,1.56249
-0.516381,-0.20009,1.558953
-0.497469,-0.31759,1.554191
-0.478557,-0.32413,1.54766
-0.459645,-0.27787,1.542081
-0.440733,-0.28963,1.536503
-0.421821,-0.42348,1.529972
-0.402909,-0.38278,1.523169
-0.383996,-0.38134,1.516094
-0.365084,-0.35429,1.509019
-0.346172,-0.37667,1.50208
-0.32726,-0.31858,1.495686
-0.308348,-0.24423,1.488475
-0.28945,-0.2589,1.482896
-0.270538,-0.26274,1.477726
-0.251626,-0.2271,1.4731
-0.232727,-0.20904,1.469426
-0.213815,-0.23608,1.465209
-0.194903,-0.14403,1.461943
-0.176005,-0.35606,1.457998
-0.157093,-0.17193,1.453235
-0.138181,-0.2073,1.449834
-0.119282,-0.16584,1.445208
-0.10037,-0.2199,1.442079
-0.081458,-0.20005,1.437725
-0.062559,-0.17683,1.434051
-0.043647,-0.18332,1.431194
-0.024735,-0.31885,1.426432
-0.005837,-0.28826,1.420037
0.013075,-0.27836,1.414731
0.031974,-0.33445,1.408881
0.050886,-0.22937,1.404935
0.069798,-0.13559,1.40167
0.088696,-0.21817,1.39922
0.107608,-0.19489,1.395139
0.12652,-0.17021,1.391329
0.145419,-0.15873,1.3882
0.164331,-0.19702,1.384934
0.183243,-0.18578,1.381397
0.202141,-0.14298,1.378268
0.221053,-0.17588,1.375546
0.239965,-0.2087,1.372145
0.258864,-0.18624,1.368471
0.277776,-0.16672,1.365478
0.296688,-0.14652,1.362349
0.315587,-0.13179,1.359777
0.334499,-0.16941,1.356702
0.353411,-0.14437,1.353396
0.372309,-0.1121,1.351206
0.391221,-0.11069,1.349206
0.410133,-0.18212,1.346539
0.429032,-0.19947,1.342988
0.447944,-0.21837,1.338797
0.466856,-0.20818,1.334756
0.485754,-0.24071,1.330076
0.504666,-0.2624,1.32515
0.523578,-0.23393,1.320375
0.542477,-0.27812,1.315953
0.561389,-0.25447,1.311137
0.580301,-0.2341,1.306946
0.599199,-0.27377,1.301844
0.618111,-0.2127,1.297544
0.637024,-0.2954,1.29266
0.655922,-0.38822,1.286551
0.674834,-0.29424,1.280442
0.693746,-0.36255,1.274523
0.712645,-0.51662,1.266509
0.731557,-0.47643,1.257489
0.750469,-0.78288,1.245271
0.769367,-0.74119,1.231257
0.788279,-0.6589,1.219229
0.807191,-0.73986,1.206372
0.82609,-0.60544,1.194276
0.845002,-0.69204,1.184167
0.863914,-0.54092,1.174031
0.882815,-0.32835,1.166697
0.901723,-0.47838,1.158207
0.920631,-0.44631,1.14935
0.939538,-0.36048,1.142016
0.958446,-0.46303,1.134601
0.977352,-0.40943,1.126887
0.99626,-0.47645,1.117798
1.015168,-0.24863,1.11192
1.034075,-0.57253,1.103553
1.052983,-0.38819,1.093866
1.071889,-0.48439,1.085648
1.090797,-0.55474,1.076232
1.109705,-0.49322,1.067089
1.128612,-0.3997,1.057538
1.147513,-0.41096,1.048504
1.166425,-0.29441,1.041538
1.185337,-0.38623,1.035742
1.204236,-0.20591,1.029306
1.223148,-0.311,1.021646
1.24206,-0.37937,1.01551
1.260958,-0.47923,1.007333
1.27987,-0.4175,0.999196
1.298782,-0.27383,0.995047
1.317681,-0.70743,0.986162
1.336593,-0.49335,0.974216
1.355505,-0.52502,0.964202
1.374403,-0.41282,0.955508
1.393316,-0.49431,0.946474
1.412228,-0.55034,0.938011
1.431126,-0.42541,0.929916
1.450038,-0.2334,0.92216
1.46895,-0.23759,0.916405
1.487849,-0.2279,0.911371
1.506761,-0.1956,0.90748
1.525673,-0.31228,0.903425
1.544571,-0.27023,0.898078
1.563483,-0.19415,0.894309
1.582395,-0.25762,0.88952
1.601294,-0.26465,0.885003
1.620206,-0.19886,0.880445
1.639118,-0.18346,0.877166
1.658016,-0.13094,0.874281
1.676928,-0.19716,0.870431
1.695841,-0.13794,0.867166
1.714739,-0.14786,0.864145
1.733651,-0.178,0.861356
1.752563,-0.1652,0.857478
1.771462,-0.16551,0.854308
1.790374,-0.18069,0.851315
1.809286,-0.13746,0.848213
1.828184,-0.205,0.845764
1.847096,-0.15285,0.841941
1.866008,-0.14825,0.838621
1.884907,-0.11345,0.8359
1.903819,-0.11124,0.833546
1.922731,-0.14793,0.830757
1.941629,-0.15846,0.828226
1.960541,-0.10012,0.825532
1.979453,-0.11312,0.823491
1.998352,-0.12655,0.821028
2.017264,-0.14657,0.818362
2.036176,-0.10451,0.815722
2.055074,-0.16326,0.813287
2.073987,-0.20253,0.80994
2.092899,-0.16817,0.806661
2.111797,-0.098603,0.803967
2.130709,-0.1559,0.801232
2.149621,-0.10364,0.798933
2.16852,-0.11211,0.797409
2.187432,-0.078956,0.795681
2.206344,-0.054909,0.79413
2.225242,-0.063397,0.793
2.244154,-0.087454,0.791354
2.263053,-0.14306,0.78934
2.281965,-0.10496,0.787327
2.300877,-0.067495,0.785436
2.319775,-0.078875,0.783912
2.338687,-0.10339,0.78232
2.357599,-0.063711,0.781014
2.376484,-0.047135,0.779844
2.395396,-0.063748,0.779027
2.414308,-0.054338,0.777844
2.43322,-0.049619,0.776728
2.452133,-0.049057,0.775952
2.471045,-0.040466,0.774986
2.489957,-0.061584,0.774374
2.508869,-0.032658,0.773748
2.527781,-0.046188,0.772918
2.546693,-0.058904,0.771993
2.565605,-0.057719,0.770864
2.584517,-0.065106,0.769707
2.603429,-0.04122,0.768796
2.622341,-0.02988,0.76783
2.641253,-0.070226,0.766646
2.660165,-0.054242,0.765462
2.679077,-0.050009,0.764524
2.697989,-0.034826,0.763762
2.716901,-0.050106,0.762864
2.735813,-0.047094,0.76168
2.754589,-0.043419,0.760809
2.773502,-0.025691,0.760088
2.792414,-0.005732,0.759789
2.811326,-0.010256,0.759489
2.830238,-0.028378,0.759217
2.84915,-0.012167,0.758891
2.868062,0.012189,0.758768
2.886974,-0.13768,0.757585
2.905886,-0.046078,0.756414
2.924798,-0.043869,0.755244
2.94371,-0.12958,0.754006
2.962622,-0.11444,0.751176
2.981534,-0.11424,0.749299
3.000446,-0.13025,0.747217
3.019358,-0.097795,0.745421
3.03827,-0.083497,0.743584
3.057182,-0.073983,0.741802
3.076095,-0.040134,0.740741
3.095007,-0.02052,0.740128
3.113919,-0.035452,0.739489
3.132831,-0.033029,0.738713
3.151743,-0.04275,0.737829
3.170655,-0.025427,0.736958
3.189567,-0.095468,0.735502
3.208479,-0.10963,0.733897
3.227391,-0.097411,0.732006
3.246303,-0.10401,0.730291
3.265215,-0.068318,0.728536
3.284127,-0.058664,0.727189
3.302903,-0.09417,0.725774
3.321815,-0.092585,0.724005
3.340727,-0.04192,0.722999
3.359639,-0.047663,0.722318
3.378551,-0.015501,0.721747
3.397464,-0.025709,0.721665
3.416376,-0.028877,0.721067
3.435288,-0.060732,0.720033
3.4542,-0.081626,0.718604
3.473112,-0.07136,0.717311
3.492024,-0.16244,0.715651
3.510936,-0.13334,0.71308
3.529848,-0.11423,0.710849
3.54876,-0.17782,0.708345
3.567672,-0.18992,0.705284
3.586584,-0.15438,0.70244
3.605496,-0.20247,0.699447
3.624408,-0.14135,0.696127
3.64332,-0.084988,0.69376
3.662232,-0.1254,0.691215
3.681144,-0.19952,0.688549
3.700056,-0.18284,0.685596
3.718969,-0.17999,0.682249
3.737881,-0.13713,0.678657
3.756793,-0.28493,0.674576
3.775705,-0.2417,0.670385
3.794617,-0.19502,0.666045
3.813529,-0.24974,0.66131
3.832441,-0.26433,0.656643
3.851353,-0.29201,0.652072
3.870129,-0.2647,0.6475
3.889041,-0.21269,0.64384
3.907953,-0.24791,0.639132
3.926865,-0.18769,0.635962
3.945777,-0.23917,0.631636
3.964689,-0.21077,0.62784
3.983601,-0.2742,0.62384
4.002513,-0.1794,0.619975
4.021425,-0.19086,0.616275
4.040338,-0.18982,0.613241
4.05925,-0.17106,0.610138
4.078162,-0.19434,0.607526
4.097074,-0.18869,0.60358
4.115986,-0.24392,0.599825
4.134898,-0.15511,0.59671
4.15381,-0.32411,0.591703
4.172722,-0.2757,0.587077
4.191634,-0.22472,0.582274
4.210546,-0.18659,0.578247
4.229458,-0.29344,0.573335
4.24837,-0.26127,0.567716
4.267282,-0.33145,0.562654
4.286194,-0.2865,0.557321
4.305106,-0.23913,0.552654
4.324018,-0.22396,0.54811
