Energy (eV),DOS,Intg. DOS
-12.001889,0.0,0.0
-11.98525,0.0,0.0
-11.968612,0.0,0.0
-11.951973,0.0,0.0
-11.935335,0.0,0.0
-11.918696,0.0,0.0
-11.902057,0.0,0.0
-11.885419,0.0,0.0
-11.86878,0.0,0.0
-11.852142,0.0,0.0
-11.835503,0.0,0.0
-11.818865,0.0,0.0
-11.802226,0.0,0.0
-11.785588,0.0,0.0
-11.768949,0.0,0.0
-11.75231,0.0,0.0
-11.735672,0.0,0.0
-11.719033,0.0,0.0
-11.702395,0.0,0.0
-11.685756,0.0,0.0
-11.669118,0.0,0.0
-11.652479,0.0,0.0
-11.635841,0.0,0.0
-11.619202,0.0,0.0
-11.602563,0.0,0.0
-11.585925,0.0,0.0
-11.569286,0.0,0.0
-11.552648,0.0,0.0
-11.536009,0.0,0.0
-11.519371,0.0,0.0
-11.502732,0.0,0.0
-11.486094,0.0,0.0
-11.469455,0.0,0.0
-11.452816,0.0,0.0
-11.436178,0.0,0.0
-11.419539,0.0,0.0
-11.402901,0.0,0.0
-11.386262,0.0,0.0
-11.369624,0.0,0.0
-11.352985,0.0,0.0
-11.336347,0.0,0.0
-11.319708,0.0,0.0
-11.303069,0.0,0.0
-11.286431,0.0,0.0
-11.269792,0.0,0.0
-11.253154,0.0,0.0
-11.236515,0.0,0.0
-11.219877,0.0,0.0
-11.203238,0.0,0.0
-11.1866,0.0,0.0
-11.169961,0.0,0.0
-11.153322,0.0,0.0
-11.136684,0.0,0.0
-11.120045,0.0,0.0
-11.103407,0.0,0.0
-11.086768,0.0,0.0
-11.07013,0.0,0.0
-11.053491,0.0,0.0
-11.036853,0.0,0.0
-11.020214,0.0,0.0
-11.003575,0.0,0.0
-10.986937,0.0,0.0
-10.970298,0.0,0.0
-10.95366,0.038396,0.000342
-10.937021,0.067181,0.001213
-10.920383,0.077971,0.002403
-10.903744,0.096054,0.003845
-10.887106,0.104513,0.00551
-10.870467,0.115542,0.007329
-10.853828,0.128846,0.009369
-10.83719,0.150189,0.011646
-10.820551,0.166823,0.014374
-10.803913,0.151112,0.01697
-10.787274,0.160214,0.019586
-10.770636,0.161385,0.022218
-10.753997,0.139196,0.024761
-10.737359,0.213865,0.027532
-10.72072,0.227218,0.031426
-10.704081,0.185949,0.034555
-10.687443,0.259238,0.038379
-10.670804,0.242305,0.042508
-10.654166,0.256669,0.046618
-10.637527,0.265106,0.050789
-10.620889,0.265681,0.055231
-10.60425,0.26337,0.059673
-10.587612,0.247344,0.064054
-10.570973,0.178386,0.06773
-10.554334,0.116463,0.070368
-10.537696,0.108494,0.072156
-10.521057,0.149662,0.074374
-10.504419,0.231152,0.077168
-10.48778,0.157806,0.079948
-10.471142,0.121408,0.082375
-10.454503,0.148352,0.084602
-10.437865,0.150999,0.087289
-10.421226,0.200519,0.090275
-10.404587,0.156332,0.093238
-10.387949,0.141492,0.095668
-10.37131,0.145876,0.098083
-10.354672,0.130674,0.10068
-10.338033,0.094331,0.102671
-10.321395,0.213074,0.104442
-10.304756,0.120378,0.106874
-10.288118,0.139926,0.109025
-10.271479,0.163374,0.11157
-10.25484,0.180635,0.114418
-10.238202,0.201734,0.117603
-10.221563,0.211278,0.121098
-10.204925,0.300307,0.125218
-10.188286,0.301863,0.130298
-10.171648,0.371859,0.136012
-10.155009,0.242625,0.141175
-10.138371,0.202253,0.144656
-10.121732,0.26479,0.148524
-10.105093,0.35899,0.153499
-10.088455,0.524237,0.160714
-10.071816,0.47783,0.169566
-10.055178,0.325747,0.175889
-10.038539,0.525494,0.182878
-10.021901,0.368943,0.191275
-10.005262,0.428058,0.198009
-9.988624,0.710915,0.208012
-9.971985,0.836427,0.222058
-9.955347,0.752463,0.234848
-9.938708,0.594336,0.24496
-9.922069,0.277726,0.253027
-9.905431,1.148008,0.266606
-9.888792,0.575672,0.278826
-9.872154,0.727536,0.289001
-9.855515,0.741136,0.304101
-9.838877,0.923306,0.318287
-9.822238,0.69875,0.331339
-9.8056,0.808755,0.345331
-9.788961,0.403464,0.355894
-9.772322,0.01543,0.358099
-9.755684,0.0,0.35811
-9.739045,0.350829,0.361461
-9.722407,0.432625,0.368033
-9.705768,0.671178,0.376645
-9.68913,0.710906,0.387762
-9.672491,3.437884,0.410331
-9.655853,0.49162,0.437886
-9.639214,1.784258,0.46074
-9.622575,1.244846,0.485706
-9.605937,0.946436,0.50583
-9.589298,0.0,0.510271
-9.57266,1.609964,0.525286
-9.556021,1.079023,0.547162
-9.539383,1.226811,0.579536
-9.522744,1.557005,0.595031
-9.506106,1.975312,0.6265
-9.489467,0.833149,0.651683
-9.472828,0.429293,0.661375
-9.45619,0.171991,0.666448
-9.439551,1.693909,0.673021
-9.422913,2.776288,0.716578
-9.406274,1.916284,0.773728
-9.389636,1.90287,0.812748
-9.372997,2.067497,0.847003
-9.356359,3.159322,0.890398
-9.33972,3.020973,0.935843
-9.323081,3.04473,0.992853
-9.306443,0.0,1.006269
-9.289804,0.0,1.006269
-9.273166,0.0,1.006269
-9.256527,0.0,1.006269
-9.239889,0.0,1.006269
-9.22325,0.0,1.006269
-9.206612,0.0,1.006269
-9.189973,0.0,1.006269
-9.173334,0.0,1.006269
-9.156696,0.0,1.006269
-9.140057,0.0,1.006269
-9.123419,0.0,1.006269
-9.10678,0.0,1.006269
-9.090142,0.0,1.006269
-9.073503,0.0,1.006269
-9.056865,0.175018,1.007421
-9.040226,0.556685,1.01318
-9.023587,0.236163,1.020635
-9.006949,0.510966,1.0239
-8.99031,0.336047,1.033403
-8.973672,0.047288,1.03548
-8.957033,0.0,1.03563
-8.940395,0.0,1.03563
-8.923756,0.0,1.03563
-8.907118,0.0,1.03563
-8.890479,0.0,1.03563
-8.87384,0.0,1.03563
-8.857202,0.0,1.03563
-8.840563,0.0,1.03563
-8.823925,0.0,1.03563
-8.807286,0.0,1.03563
-8.790648,0.0,1.03563
-8.774009,0.0,1.03563
-8.757371,0.0,1.03563
-8.740732,0.0,1.03563
-8.724093,0.0,1.03563
-8.707455,0.0,1.03563
-8.690816,0.0,1.03563
-8.674178,0.0,1.03563
-8.657539,0.0,1.03563
-8.640901,0.0,1.03563
-8.624262,0.0,1.03563
-8.607624,0.0,1.03563
-8.590985,0.0,1.03563
-8.574346,0.0,1.03563
-8.557708,0.0,1.03563
-8.541069,0.0,1.03563
-8.524431,0.0,1.03563
-8.507792,0.0,1.03563
-8.491154,0.0,1.03563
-8.474515,0.0,1.03563
-8.457877,0.0,1.03563
-8.441238,0.0,1.03563
-8.424599,0.0,1.03563
-8.407961,0.0,1.03563
-8.391322,0.0,1.03563
-8.374684,0.0,1.03563
-8.358045,0.0,1.03563
-8.341407,0.0,1.03563
-8.324768,0.0,1.03563
-8.30813,0.0,1.03563
-8.291491,0.0,1.03563
-8.274852,0.0,1.03563
-8.258214,0.0,1.03563
-8.241575,0.0,1.03563
-8.224937,0.0,1.03563
-8.208298,0.0,1.03563
-8.19166,0.0,1.03563
-8.175021,0.0,1.03563
-8.158383,0.0,1.03563
-8.141744,0.0,1.03563
-8.125105,0.0,1.03563
-8.108467,0.0,1.03563
-8.091828,0.0,1.03563
-8.07519,0.0,1.03563
-8.058551,0.0,1.03563
-8.041913,0.0,1.03563
-8.025274,0.0,1.03563
-8.008636,0.0,1.03563
-7.991997,0.0,1.03563
-7.975358,0.0,1.03563
-7.95872,0.0,1.03563
-7.942081,0.0,1.03563
-7.925443,0.0,1.03563
-7.908804,0.0,1.03563
-7.892166,0.0,1.03563
-7.875527,0.0,1.03563
-7.858889,0.0,1.03563
-7.84225,0.0,1.03563
-7.825611,0.0,1.03563
-7.808973,0.0,1.03563
-7.792334,0.0,1.03563
-7.775696,0.0,1.03563
-7.759057,0.0,1.03563
-7.742419,0.0,1.03563
-7.72578,0.0,1.03563
-7.709142,0.0,1.03563
-7.692503,0.0,1.03563
-7.675864,0.0,1.03563
-7.659226,0.0,1.03563
-7.642587,0.0,1.03563
-7.625949,0.0,1.03563
-7.60931,0.0,1.03563
-7.592672,0.0,1.03563
-7.576033,0.0,1.03563
-7.559395,0.0,1.03563
-7.542756,0.0,1.03563
-7.526118,0.0,1.03563
-7.509479,0.0,1.03563
-7.49284,0.0,1.03563
-7.476202,0.0,1.03563
-7.459563,0.0,1.03563
-7.442925,0.0,1.03563
-7.426286,0.0,1.03563
-7.409648,0.0,1.03563
-7.393009,0.0,1.03563
-7.376371,0.0,1.03563
-7.359732,0.0,1.03563
-7.343093,0.0,1.03563
-7.326455,0.0,1.03563
-7.309816,0.0,1.03563
-7.293178,0.0,1.03563
-7.276539,0.0,1.03563
-7.259901,0.0,1.03563
-7.243262,0.0,1.03563
-7.226624,0.0,1.03563
-7.209985,0.0,1.03563
-7.193346,0.0,1.03563
-7.176708,0.0,1.03563
-7.160069,0.0,1.03563
-7.143431,0.0,1.03563
-7.126792,0.0,1.03563
-7.110154,0.0,1.03563
-7.093515,0.0,1.03563
-7.076877,0.0,1.03563
-7.060238,0.0,1.03563
-7.043599,0.0,1.03563
-7.026961,0.0,1.03563
-7.010322,0.0,1.03563
-6.993684,0.0,1.03563
-6.977045,0.0,1.03563
-6.960407,0.0,1.03563
-6.943768,0.0,1.03563
-6.92713,0.0,1.03563
-6.910491,0.0,1.03563
-6.893852,0.0,1.03563
-6.877214,0.0,1.03563
-6.860575,0.0,1.03563
-6.843937,0.0,1.03563
-6.827298,0.0,1.03563
-6.81066,0.0,1.03563
-6.794021,0.0,1.03563
-6.777383,0.0,1.03563
-6.760744,0.0,1.03563
-6.744105,0.0,1.03563
-6.727467,0.0,1.03563
-6.710828,0.0,1.03563
-6.69419,0.0,1.03563
-6.677551,0.0,1.03563
-6.660913,0.0,1.03563
-6.644274,0.0,1.03563
-6.627636,0.0,1.03563
-6.610997,0.0,1.03563
-6.594358,0.0,1.03563
-6.57772,0.0,1.03563
-6.561081,0.0,1.03563
-6.544443,0.0,1.03563
-6.527804,0.0,1.03563
-6.511166,0.0,1.03563
-6.494527,0.0,1.03563
-6.477889,0.0,1.03563
-6.46125,0.0,1.03563
-6.444611,0.0,1.03563
-6.427973,0.0,1.03563
-6.411334,0.0,1.03563
-6.394696,0.0,1.03563
-6.378057,0.0,1.03563
-6.361419,0.0,1.03563
-6.34478,0.0,1.03563
-6.328142,0.0,1.03563
-6.311503,0.0,1.03563
-6.294864,0.0,1.03563
-6.278226,0.0,1.03563
-6.261587,0.0,1.03563
-6.244949,0.0,1.03563
-6.22831,0.0,1.03563
-6.211672,0.0,1.03563
-6.195033,0.025561,1.035778
-6.178395,0.040467,1.036289
-6.161756,0.051084,1.037063
-6.145117,0.064064,1.038017
-6.128479,0.075605,1.039183
-6.11184,0.088538,1.040544
-6.095202,0.156133,1.042432
-6.078563,0.2322,1.045935
-6.061925,0.341893,1.051057
-6.045286,0.274852,1.056333
-6.028648,0.21893,1.060382
-6.012009,0.130142,1.063301
-5.99537,0.017642,1.064538
-5.978732,0.01658,1.06462
-5.962093,0.084017,1.065411
-5.945455,0.139634,1.067506
-5.928816,0.154021,1.069992
-5.912178,0.166003,1.072615
-5.895539,0.166342,1.075357
-5.878901,0.151458,1.078133
-5.862262,0.098514,1.08012
-5.845623,0.071333,1.081522
-5.828985,0.052726,1.082542
-5.812346,0.040069,1.083311
-5.795708,0.02921,1.083883
-5.779069,0.019075,1.084287
-5.762431,0.012516,1.084538
-5.745792,0.000899,1.084645
-5.729154,0.0,1.084647
-5.712515,0.0,1.084647
-5.695876,0.0,1.084647
-5.679238,0.0,1.084647
-5.662599,0.0,1.084647
-5.645961,0.0,1.084647
-5.629322,0.0,1.084647
-5.612684,0.0,1.084647
-5.596045,0.0,1.084647
-5.579407,0.0,1.084647
-5.562768,0.0,1.084647
-5.546129,0.0,1.084647
-5.529491,0.0,1.084647
-5.512852,0.0,1.084647
-5.496214,0.0,1.084647
-5.479575,0.0,1.084647
-5.462937,0.0,1.084647
-5.446298,0.0,1.084647
-5.42966,0.0,1.084647
-5.413021,0.0,1.084647
-5.396382,0.0,1.084647
-5.379744,0.0,1.084647
-5.363105,0.0,1.084647
-5.346467,0.0,1.084647
-5.329828,0.0,1.084647
-5.31319,0.0,1.084647
-5.296551,0.0,1.084647
-5.279913,0.0,1.084647
-5.263274,0.0,1.084647
-5.246636,0.0,1.084647
-5.229997,0.0,1.084647
-5.213358,0.0,1.084647
-5.19672,0.0,1.084647
-5.180081,0.0,1.084647
-5.163443,0.0,1.084647
-5.146804,0.0,1.084647
-5.130166,0.0,1.084647
-5.113527,0.0,1.084647
-5.096889,0.0,1.084647
-5.08025,0.0,1.084647
-5.063611,0.0,1.084647
-5.046973,0.0,1.084647
-5.030334,0.0,1.084647
-5.013696,0.0,1.084647
-4.997057,0.0,1.084647
-4.980419,0.0,1.084647
-4.96378,0.0,1.084647
-4.947142,0.0,1.084647
-4.930503,0.18161,1.08548
-4.913864,0.355706,1.090391
-4.897226,0.472161,1.097202
-4.880587,0.614894,1.106001
-4.863949,0.882529,1.119077
-4.84731,0.903827,1.133933
-4.830672,0.733036,1.147758
-4.814033,0.52691,1.158523
-4.797395,0.231185,1.165074
-4.780756,0.346212,1.16824
-4.764117,0.888734,1.178221
-4.747479,1.486022,1.198586
-4.73084,2.869107,1.237613
-4.714202,2.543019,1.280909
-4.697563,2.810446,1.324135
-4.680925,2.711659,1.366574
-4.664286,2.047689,1.41142
-4.647648,2.02346,1.432616
-4.631009,1.896546,1.478834
-4.61437,1.876318,1.510562
-4.597732,1.171569,1.534624
-4.581093,1.972223,1.562467
-4.564455,1.525733,1.587681
-4.547816,1.540792,1.612635
-4.531178,1.857809,1.64439
-4.514539,1.800168,1.671946
-4.497901,0.968129,1.696999
-4.481262,0.992677,1.709369
-4.464623,2.68896,1.74505
-4.447985,2.206838,1.786095
-4.431346,1.328272,1.814277
-4.414708,1.836876,1.838223
-4.398069,2.613392,1.875501
-4.381431,1.608629,1.90983
-4.364792,2.18609,1.938944
-4.348154,1.231608,1.967236
-4.331515,0.974126,1.985717
-4.314876,1.309424,2.003346
-4.298238,2.231969,2.034772
-4.281599,1.067748,2.062158
-4.264961,1.816015,2.081847
-4.248322,2.167759,2.115951
-4.231684,2.107688,2.153915
-4.215045,1.278279,2.184888
-4.198407,1.47532,2.209089
-4.181768,2.120223,2.239629
-4.165129,2.400958,2.279135
-4.148491,1.712662,2.313227
-4.131852,2.389084,2.347532
-4.115214,1.605625,2.380699
-4.098575,2.779415,2.414677
-4.081937,1.810072,2.452079
-4.065298,1.688271,2.486634
-4.04866,1.454216,2.512326
-4.032021,1.420861,2.535951
-4.015382,1.134335,2.55792
-3.998744,1.15571,2.574332
-3.982105,1.482341,2.597519
-3.965467,1.426963,2.621948
-3.948828,1.380564,2.644807
-3.93219,1.884222,2.671885
-3.915551,1.316506,2.695769
-3.898913,1.842977,2.721747
-3.882274,2.333855,2.757707
-3.865635,2.792271,2.79367
-3.848997,2.449026,2.836202
-3.832358,1.924243,2.873152
-3.81572,1.824967,2.904148
-3.799081,1.789641,2.933663
-3.782443,1.978075,2.963765
-3.765804,2.042832,2.997526
-3.749166,1.600286,3.024449
-3.732527,1.942691,3.060665
-3.715888,1.464483,3.09393
-3.69925,1.736886,3.130149
-3.682611,2.342051,3.162023
-3.665973,1.879977,3.193817
-3.649334,1.442258,3.224616
-3.632696,1.203795,3.244737
-3.616057,1.100121,3.261525
-3.599419,1.224258,3.282594
-3.58278,1.185986,3.302263
-3.566141,2.154989,3.330327
-3.549503,0.844112,3.355502
-3.532864,1.291105,3.371648
-3.516226,1.946965,3.403583
-3.499587,1.74393,3.432307
-3.482949,1.835435,3.462492
-3.46631,1.233712,3.486652
-3.449672,2.451698,3.517476
-3.433033,4.166023,3.570284
-3.416394,3.175298,3.63001
-3.399756,3.091713,3.699783
-3.383117,3.064613,3.750852
-3.366479,4.940974,3.812622
-3.34984,3.931285,3.886143
-3.333202,3.818908,3.95404
-3.316563,4.139799,4.013378
-3.299925,2.990277,4.076805
-3.283286,2.001069,4.118103
-3.266647,2.999856,4.166981
-3.250009,2.862215,4.218443
-3.23337,1.881297,4.269158
-3.216732,2.563902,4.304081
-3.200093,2.837856,4.347111
-3.183455,2.746696,4.388595
-3.166816,3.24369,4.431063
-3.150178,3.952984,4.482766
-3.133539,2.502391,4.542141
-3.1169,3.131995,4.593707
-3.100262,3.500524,4.640826
-3.083623,1.975052,4.692241
-3.066985,3.582098,4.748646
-3.050346,3.473703,4.810542
-3.033708,2.03618,4.860601
-3.017069,4.337806,4.903428
-3.000431,3.72259,4.972891
-2.983792,4.202994,5.034081
-2.967154,3.874916,5.099761
-2.950515,2.367126,5.149144
-2.933876,2.693792,5.201068
-2.917238,2.413926,5.240976
-2.900599,2.294708,5.286916
-2.883961,2.591987,5.330425
-2.867322,2.303282,5.379125
-2.850684,4.354298,5.436102
-2.834045,2.058071,5.486329
-2.817407,2.15295,5.52384
-2.800768,3.293795,5.575302
-2.784129,3.955117,5.625373
-2.767491,2.704762,5.677399
-2.750852,2.156625,5.714461
-2.734214,3.008301,5.760531
-2.717575,3.692483,5.813252
-2.700937,1.90119,5.860023
-2.684298,2.982912,5.902265
-2.66766,3.349905,5.950582
-2.651021,2.398942,5.995387
-2.634382,3.208147,6.045702
-2.617744,2.941887,6.096721
-2.601105,2.739829,6.144152
-2.584467,2.723019,6.191363
-2.567828,2.159236,6.233202
-2.55119,2.634786,6.270376
-2.534551,3.17954,6.314887
-2.517913,2.582678,6.358637
-2.501274,3.393511,6.4025
-2.484635,3.100664,6.456357
-2.467997,3.490756,6.513427
-2.451358,3.137359,6.571885
-2.43472,7.211917,6.646353
-2.418081,2.254337,6.709686
-2.401443,1.754326,6.743144
-2.384804,1.525828,6.781305
-2.368166,2.04312,6.809474
-2.351527,2.994648,6.855971
-2.334888,2.455914,6.90966
-2.31825,2.271578,6.951053
-2.301611,2.629709,6.987918
-2.284973,1.999119,7.029634
-2.268334,1.84213,7.062829
-2.251696,1.735095,7.08944
-2.235057,1.775862,7.117384
-2.218419,2.228016,7.148914
-2.20178,3.112784,7.192948
-2.185141,1.833021,7.237459
-2.168503,1.482461,7.264761
-2.151864,1.406956,7.287896
-2.135226,1.477687,7.311746
-2.118587,1.853773,7.33723
-2.101949,1.612274,7.374141
-2.08531,1.375407,7.397405
-2.068672,2.91832,7.435196
-2.052033,2.30385,7.474693
-2.035394,2.088464,7.515811
-2.018756,3.633683,7.558817
-2.002117,3.711747,7.614573
-1.985479,4.029079,7.67568
-1.96884,2.240345,7.72401
-1.952202,2.652858,7.763811
-1.935563,2.058543,7.814055
-1.918925,3.192168,7.859172
-1.902286,4.028322,7.92422
-1.885647,2.612547,7.981707
-1.869009,2.321385,8.007944
-1.85237,2.608958,8.048811
-1.835732,2.267975,8.090811
-1.819093,5.542316,8.145966
-1.802455,1.896399,8.202569
-1.785816,1.524444,8.22651
-1.769178,0.992636,8.24966
-1.752539,0.839534,8.26438
-1.7359,0.849973,8.27759
-1.719262,0.995714,8.294606
-1.702623,1.243271,8.312655
-1.685985,1.320018,8.335188
-1.669346,1.199945,8.355998
-1.652708,1.205358,8.376135
-1.636069,1.147401,8.396124
-1.619431,0.712608,8.41399
-1.602792,0.416483,8.423565
-1.586153,0.284367,8.429781
-1.569515,0.181069,8.433462
-1.552876,0.1289,8.43599
-1.536238,0.10342,8.437909
-1.519599,0.076867,8.439401
-1.502961,0.060676,8.440537
-1.486322,0.049692,8.441451
-1.469684,0.040115,8.442193
-1.453045,0.033206,8.442803
-1.436406,0.026645,8.443298
-1.419768,0.020761,8.443691
-1.403129,0.017414,8.444009
-1.386491,0.013762,8.444269
-1.369852,0.01054,8.44447
-1.353214,0.011344,8.444653
-1.336575,0.002879,8.444735
-1.319937,0.000923,8.444765
-1.303298,5.1e-05,8.444771
-1.286659,0.0,8.444772
-1.270021,0.0,8.444772
-1.253382,0.0,8.444772
-1.236744,0.0,8.444772
-1.220105,0.0,8.444772
-1.203467,0.0,8.444772
-1.186828,0.0,8.444772
-1.17019,0.0,8.444772
-1.153551,0.0,8.444772
-1.136912,0.0,8.444772
-1.120274,0.0,8.444772
-1.103635,0.0,8.444772
-1.086997,0.0,8.444772
-1.070358,0.0,8.444772
-1.05372,0.0,8.444772
-1.037081,0.0,8.444772
-1.020443,0.0,8.444772
-1.003804,0.0,8.444772
-0.987165,0.0,8.444772
-0.970527,0.0,8.444772
-0.953888,0.0,8.444772
-0.93725,0.000512,8.444773
-0.920611,0.004927,8.444812
-0.903973,0.013436,8.444998
-0.887334,0.020707,8.445279
-0.870696,0.030468,8.4457
-0.854057,0.049143,8.446338
-0.837418,0.068136,8.447308
-0.82078,0.10193,8.448665
-0.804141,0.153893,8.450767
-0.787503,0.2487,8.454043
-0.770864,0.361499,8.459041
-0.754226,1.10357,8.469384
-0.737587,2.731857,8.497545
-0.720949,2.436258,8.561256
-0.70431,2.431658,8.593909
-0.687672,1.285817,8.626157
-0.671033,0.350193,8.63785
-0.654394,0.422321,8.644241
-0.637756,0.510961,8.651871
-0.621117,0.736581,8.66212
-0.604479,0.97269,8.675814
-0.58784,1.647776,8.697648
-0.571202,2.21818,8.731763
-0.554563,1.574728,8.763166
-0.537925,1.467604,8.78742
-0.521286,1.652498,8.814226
-0.504647,2.185601,8.845359
-0.488009,2.903624,8.888323
-0.47137,4.986152,8.954991
-0.454732,3.938196,9.029807
-0.438093,3.411418,9.090719
-0.421455,3.853845,9.150861
-0.404816,4.848239,9.222099
-0.388178,4.200683,9.296039
-0.371539,4.796261,9.374033
-0.3549,3.940024,9.45572
-0.338262,4.781633,9.511352
-0.321623,5.535559,9.585646
-0.304985,9.261223,9.688099
-0.288346,3.277344,9.777487
-0.271708,3.602078,9.828877
-0.255069,4.613669,9.906597
-0.238431,5.050913,9.991881
-0.221792,4.793392,10.054704
-0.205153,2.694524,10.130348
-0.188515,5.068265,10.210453
-0.171876,3.962374,10.278269
-0.155238,5.329521,10.370078
-0.138599,3.728077,10.438287
-0.121961,4.587642,10.502947
-0.105322,3.116783,10.570462
-0.088684,4.096569,10.619457
-0.072045,4.970918,10.698413
-0.055406,3.359616,10.762455
-0.038768,2.913635,10.823207
-0.022129,4.454856,10.881096
-0.005491,4.710391,10.957763
0.011148,3.139813,11.020922
0.027786,4.247326,11.084056
0.044425,3.448172,11.145574
0.061063,2.79216,11.197191
0.077702,3.337788,11.251299
0.094341,3.087637,11.310174
0.110979,5.263291,11.384087
0.127618,3.116969,11.463344
0.144256,4.761689,11.531252
0.160895,7.004514,11.611894
0.177533,5.356079,11.697806
0.194172,4.258061,11.785975
0.21081,3.525635,11.850039
0.227449,3.427366,11.911323
0.244088,4.407332,11.980213
0.260726,3.86266,12.050487
0.277365,3.658836,12.115981
0.294003,2.924036,12.169211
0.310642,3.150075,12.214941
0.32728,2.270976,12.259702
0.343919,3.003015,12.303666
0.360557,3.0169,12.351809
0.377196,2.129103,12.390694
0.393835,2.349518,12.429196
0.410473,2.984834,12.470591
0.427112,3.576258,12.529298
0.44375,3.180541,12.582568
0.460389,2.927027,12.639874
0.477027,2.315004,12.683187
0.493666,2.595844,12.723115
0.510304,2.810698,12.773727
0.526943,1.629255,12.811918
0.543582,4.05793,12.848402
0.56022,3.137159,12.907103
0.576859,2.353549,12.956279
0.593497,1.705287,12.992171
0.610136,2.560607,13.030678
0.626774,2.444749,13.071344
0.643413,2.937916,13.11332
0.660051,3.309499,13.159782
0.67669,3.106812,13.222791
0.693329,3.0189,13.27711
0.709967,2.704081,13.318298
0.726606,2.626274,13.358198
0.743244,3.58035,13.407169
0.759883,3.213008,13.461981
0.776521,2.440037,13.505134
0.79316,2.882401,13.545032
0.809798,2.07792,13.586152
0.826437,2.231947,13.620818
0.843076,2.717096,13.660829
0.859714,2.516812,13.704998
0.876353,2.339466,13.753158
0.892991,3.295529,13.800776
0.90963,3.307761,13.85321
0.926268,2.924421,13.902819
0.942907,3.970591,13.960187
0.959545,4.482466,14.028849
0.976184,3.039381,14.084976
0.992823,2.808603,14.137241
1.009461,3.137776,14.184835
1.0261,2.822654,14.234902
1.042738,2.647138,14.285599
1.059377,2.556593,14.33135
1.076015,2.44253,14.371964
1.092654,2.477902,14.416811
1.109292,3.083823,14.46113
1.125931,2.192833,14.504005
1.14257,2.54617,14.541638
1.159208,2.696532,14.585158
1.175847,2.771852,14.63229
1.192485,2.361976,14.676311
1.209124,2.038702,14.714484
1.225762,1.898431,14.74749
1.242401,1.329065,14.775326
1.259039,3.420195,14.816228
1.275678,2.42269,14.860254
1.292317,2.909644,14.898841
1.308955,1.684929,14.936541
1.325594,2.106893,14.971354
1.342232,2.120694,14.995384
1.358871,2.442497,15.031783
1.375509,2.0505,15.074304
1.392148,2.424715,15.112108
