Energy (eV),DOS,Intg. DOS
-12.001889,0.0,0.0
-11.98525,0.0,0.0
-11.968612,0.0,0.0
-11.951973,0.0,0.0
-11.935335,0.0,0.0
-11.918696,0.0,0.0
-11.902057,0.0,0.0
-11.885419,0.0,0.0
-11.86878,0.0,0.0
-11.852142,0.0,0.0
-11.835503,0.0,0.0
-11.818865,0.0,0.0
-11.802226,0.0,0.0
-11.785588,0.0,0.0
-11.768949,0.0,0.0
-11.75231,0.0,0.0
-11.735672,0.0,0.0
-11.719033,0.0,0.0
-11.702395,0.0,0.0
-11.685756,0.0,0.0
-11.669118,0.0,0.0
-11.652479,0.0,0.0
-11.635841,0.0,0.0
-11.619202,0.0,0.0
-11.602563,0.0,0.0
-11.585925,0.0,0.0
-11.569286,0.0,0.0
-11.552648,0.0,0.0
-11.536009,0.0,0.0
-11.519371,0.0,0.0
-11.502732,0.0,0.0
-11.486094,0.0,0.0
-11.469455,0.0,0.0
-11.452816,0.0,0.0
-11.436178,0.0,0.0
-11.419539,0.0,0.0
-11.402901,0.0,0.0
-11.386262,0.0,0.0
-11.369624,0.0,0.0
-11.352985,0.0,0.0
-11.336347,0.0,0.0
-11.319708,0.0,0.0
-11.303069,0.0,0.0
-11.286431,0.0,0.0
-11.269792,0.0,0.0
-11.253154,0.0,0.0
-11.236515,0.0,0.0
-11.219877,0.0,0.0
-11.203238,0.0,0.0
-11.1866,0.0,0.0
-11.169961,0.0,0.0
-11.153322,0.0,0.0
-11.136684,0.0,0.0
-11.120045,0.0,0.0
-11.103407,0.0,0.0
-11.086768,0.0,0.0
-11.07013,0.0,0.0
-11.053491,0.0,0.0
-11.036853,0.0,0.0
-11.020214,0.0,0.0
-11.003575,0.0,0.0
-10.986937,0.0,0.0
-10.970298,0.0,0.0
-10.95366,2.945103,0.026062
-10.937021,5.219842,0.093336
-10.920383,6.184735,0.186882
-10.903744,7.725049,0.302058
-10.887106,8.595376,0.437632
-10.870467,9.68134,0.588731
-10.853828,10.985357,0.761016
-10.83719,13.124497,0.95771
-10.820551,14.869998,1.198613
-10.803913,13.732146,1.432205
-10.787274,14.956626,1.673152
-10.770636,15.490826,1.922179
-10.753997,13.713106,2.169146
-10.737359,21.87127,2.448009
-10.72072,23.731123,2.850149
-10.704081,20.290029,3.183815
-10.687443,29.513338,3.611036
-10.670804,28.451274,4.08979
-10.654166,30.874631,4.577997
-10.637527,32.672074,5.087722
-10.620889,33.409372,5.64083
-10.60425,33.809157,6.205515
-10.587612,32.254123,6.770757
-10.570973,24.651469,7.262429
-10.554334,17.354529,7.644882
-10.537696,17.360973,7.920658
-10.521057,26.111498,8.292937
-10.504419,40.731445,8.790598
-10.48778,29.980565,9.309793
-10.471142,24.164268,9.775093
-10.454503,30.177768,10.224247
-10.437865,31.280621,10.77373
-10.421226,44.586918,11.419409
-10.404587,33.828092,12.058308
-10.387949,31.238844,12.589203
-10.37131,32.956673,13.129652
-10.354672,30.188444,13.720969
-10.338033,22.217875,14.185061
-10.321395,48.170916,14.591582
-10.304756,23.550185,15.120432
-10.288118,21.285699,15.486306
-10.271479,21.093352,15.838299
-10.25484,20.12168,16.179722
-10.238202,20.253106,16.515327
-10.221563,18.859671,16.84456
-10.204925,27.846563,17.220234
-10.188286,27.718606,17.686877
-10.171648,35.424947,18.220734
-10.155009,23.63331,18.718179
-10.138371,20.129029,19.061004
-10.121732,26.144664,19.444577
-10.105093,35.484985,19.934772
-10.088455,53.895618,20.65956
-10.071816,51.775565,21.590832
-10.055178,37.025926,22.293065
-10.038539,62.995193,23.111313
-10.021901,47.611063,24.167661
-10.005262,50.850899,24.993783
-9.988624,84.75905,26.191246
-9.971985,103.427761,27.872757
-9.955347,97.794975,29.499316
-9.938708,76.491236,30.801445
-9.922069,36.102169,31.82644
-9.905431,162.715823,33.727542
-9.888792,82.908958,35.459114
-9.872154,110.107415,36.956846
-9.855515,111.922085,39.254436
-9.838877,147.492171,41.445635
-9.822238,115.229056,43.577667
-9.8056,135.3362,45.960294
-9.788961,63.487565,47.663032
-9.772322,2.339227,47.998365
-9.755684,0.0,48.0
-9.739045,18.828189,48.183856
-9.722407,22.636824,48.531363
-9.705768,34.900421,48.98019
-9.68913,37.076699,49.558611
-9.672491,180.510936,50.741264
-9.655853,26.180844,52.186363
-9.639214,96.062646,53.403492
-9.622575,64.803116,54.722014
-9.605937,48.940836,55.77025
-9.589298,0.0,56.0
-9.57266,84.113944,56.785872
-9.556021,55.706603,57.912334
-9.539383,61.935012,59.582311
-9.522744,78.299478,60.362402
-9.506106,99.242823,61.943496
-9.489467,41.906341,63.220553
-9.472828,21.428536,63.704144
-9.45619,8.618759,63.957997
-9.439551,76.703951,64.261606
-9.422913,125.831816,66.243548
-9.406274,89.796305,68.839448
-9.389636,90.253973,70.680381
-9.372997,98.183449,72.305835
-9.356359,150.261163,74.358536
-9.33972,147.472382,76.564293
-9.323081,148.714067,79.343512
-9.306443,0.0,80.0
-9.289804,0.0,80.0
-9.273166,0.0,80.0
-9.256527,0.0,80.0
-9.239889,0.0,80.0
-9.22325,0.0,80.0
-9.206612,0.0,80.0
-9.189973,0.0,80.0
-9.173334,0.0,80.0
-9.156696,0.0,80.0
-9.140057,0.0,80.0
-9.123419,0.0,80.0
-9.10678,0.0,80.0
-9.090142,0.0,80.0
-9.073503,0.0,80.0
-9.056865,48.293304,80.321268
-9.040226,150.222255,81.887931
-9.023587,64.052654,83.895188
-9.006949,137.343546,84.767286
-8.99031,93.777723,87.359869
-8.973672,14.093494,87.95485
-8.957033,0.0,88.0
-8.940395,0.0,88.0
-8.923756,0.0,88.0
-8.907118,0.0,88.0
-8.890479,0.0,88.0
-8.87384,0.0,88.0
-8.857202,0.0,88.0
-8.840563,0.0,88.0
-8.823925,0.0,88.0
-8.807286,0.0,88.0
-8.790648,0.0,88.0
-8.774009,0.0,88.0
-8.757371,0.0,88.0
-8.740732,0.0,88.0
-8.724093,0.0,88.0
-8.707455,0.0,88.0
-8.690816,0.0,88.0
-8.674178,0.0,88.0
-8.657539,0.0,88.0
-8.640901,0.0,88.0
-8.624262,0.0,88.0
-8.607624,0.0,88.0
-8.590985,0.0,88.0
-8.574346,0.0,88.0
-8.557708,0.0,88.0
-8.541069,0.0,88.0
-8.524431,0.0,88.0
-8.507792,0.0,88.0
-8.491154,0.0,88.0
-8.474515,0.0,88.0
-8.457877,0.0,88.0
-8.441238,0.0,88.0
-8.424599,0.0,88.0
-8.407961,0.0,88.0
-8.391322,0.0,88.0
-8.374684,0.0,88.0
-8.358045,0.0,88.0
-8.341407,0.0,88.0
-8.324768,0.0,88.0
-8.30813,0.0,88.0
-8.291491,0.0,88.0
-8.274852,0.0,88.0
-8.258214,0.0,88.0
-8.241575,0.0,88.0
-8.224937,0.0,88.0
-8.208298,0.0,88.0
-8.19166,0.0,88.0
-8.175021,0.0,88.0
-8.158383,0.0,88.0
-8.141744,0.0,88.0
-8.125105,0.0,88.0
-8.108467,0.0,88.0
-8.091828,0.0,88.0
-8.07519,0.0,88.0
-8.058551,0.0,88.0
-8.041913,0.0,88.0
-8.025274,0.0,88.0
-8.008636,0.0,88.0
-7.991997,0.0,88.0
-7.975358,0.0,88.0
-7.95872,0.0,88.0
-7.942081,0.0,88.0
-7.925443,0.0,88.0
-7.908804,0.0,88.0
-7.892166,0.0,88.0
-7.875527,0.0,88.0
-7.858889,0.0,88.0
-7.84225,0.0,88.0
-7.825611,0.0,88.0
-7.808973,0.0,88.0
-7.792334,0.0,88.0
-7.775696,0.0,88.0
-7.759057,0.0,88.0
-7.742419,0.0,88.0
-7.72578,0.0,88.0
-7.709142,0.0,88.0
-7.692503,0.0,88.0
-7.675864,0.0,88.0
-7.659226,0.0,88.0
-7.642587,0.0,88.0
-7.625949,0.0,88.0
-7.60931,0.0,88.0
-7.592672,0.0,88.0
-7.576033,0.0,88.0
-7.559395,0.0,88.0
-7.542756,0.0,88.0
-7.526118,0.0,88.0
-7.509479,0.0,88.0
-7.49284,0.0,88.0
-7.476202,0.0,88.0
-7.459563,0.0,88.0
-7.442925,0.0,88.0
-7.426286,0.0,88.0
-7.409648,0.0,88.0
-7.393009,0.0,88.0
-7.376371,0.0,88.0
-7.359732,0.0,88.0
-7.343093,0.0,88.0
-7.326455,0.0,88.0
-7.309816,0.0,88.0
-7.293178,0.0,88.0
-7.276539,0.0,88.0
-7.259901,0.0,88.0
-7.243262,0.0,88.0
-7.226624,0.0,88.0
-7.209985,0.0,88.0
-7.193346,0.0,88.0
-7.176708,0.0,88.0
-7.160069,0.0,88.0
-7.143431,0.0,88.0
-7.126792,0.0,88.0
-7.110154,0.0,88.0
-7.093515,0.0,88.0
-7.076877,0.0,88.0
-7.060238,0.0,88.0
-7.043599,0.0,88.0
-7.026961,0.0,88.0
-7.010322,0.0,88.0
-6.993684,0.0,88.0
-6.977045,0.0,88.0
-6.960407,0.0,88.0
-6.943768,0.0,88.0
-6.92713,0.0,88.0
-6.910491,0.0,88.0
-6.893852,0.0,88.0
-6.877214,0.0,88.0
-6.860575,0.0,88.0
-6.843937,0.0,88.0
-6.827298,0.0,88.0
-6.81066,0.0,88.0
-6.794021,0.0,88.0
-6.777383,0.0,88.0
-6.760744,0.0,88.0
-6.744105,0.0,88.0
-6.727467,0.0,88.0
-6.710828,0.0,88.0
-6.69419,0.0,88.0
-6.677551,0.0,88.0
-6.660913,0.0,88.0
-6.644274,0.0,88.0
-6.627636,0.0,88.0
-6.610997,0.0,88.0
-6.594358,0.0,88.0
-6.57772,0.0,88.0
-6.561081,0.0,88.0
-6.544443,0.0,88.0
-6.527804,0.0,88.0
-6.511166,0.0,88.0
-6.494527,0.0,88.0
-6.477889,0.0,88.0
-6.46125,0.0,88.0
-6.444611,0.0,88.0
-6.427973,0.0,88.0
-6.411334,0.0,88.0
-6.394696,0.0,88.0
-6.378057,0.0,88.0
-6.361419,0.0,88.0
-6.34478,0.0,88.0
-6.328142,0.0,88.0
-6.311503,0.0,88.0
-6.294864,0.0,88.0
-6.278226,0.0,88.0
-6.261587,0.0,88.0
-6.244949,0.0,88.0
-6.22831,0.0,88.0
-6.211672,0.0,88.0
-6.195033,2.827298,88.016304
-6.178395,4.577699,88.073597
-6.161756,5.954783,88.162416
-6.145117,7.620756,88.27494
-6.128479,9.273969,88.41571
-6.11184,11.150394,88.585047
-6.095202,20.929276,88.830378
-6.078563,32.235085,89.308819
-6.061925,48.369413,90.02795
-6.045286,39.680084,90.781226
-6.028648,32.347956,91.371743
-6.012009,19.63389,91.807417
-5.99537,2.694784,91.994925
-5.978732,2.773264,92.008124
-5.962093,14.194364,92.141127
-5.945455,24.169905,92.498952
-5.928816,27.668151,92.937545
-5.912178,31.018942,93.417062
-5.895539,32.344014,93.941083
-5.878901,30.91129,94.493332
-5.862262,20.935417,94.907069
-5.845623,15.92928,95.211668
-5.828985,12.532307,95.446555
-5.812346,9.957532,95.633101
-5.795708,7.84639,95.779884
-5.779069,5.428884,95.891808
-5.762431,3.862769,95.965279
-5.745792,0.281727,95.999287
-5.729154,0.0,96.0
-5.712515,0.0,96.0
-5.695876,0.0,96.0
-5.679238,0.0,96.0
-5.662599,0.0,96.0
-5.645961,0.0,96.0
-5.629322,0.0,96.0
-5.612684,0.0,96.0
-5.596045,0.0,96.0
-5.579407,0.0,96.0
-5.562768,0.0,96.0
-5.546129,0.0,96.0
-5.529491,0.0,96.0
-5.512852,0.0,96.0
-5.496214,0.0,96.0
-5.479575,0.0,96.0
-5.462937,0.0,96.0
-5.446298,0.0,96.0
-5.42966,0.0,96.0
-5.413021,0.0,96.0
-5.396382,0.0,96.0
-5.379744,0.0,96.0
-5.363105,0.0,96.0
-5.346467,0.0,96.0
-5.329828,0.0,96.0
-5.31319,0.0,96.0
-5.296551,0.0,96.0
-5.279913,0.0,96.0
-5.263274,0.0,96.0
-5.246636,0.0,96.0
-5.229997,0.0,96.0
-5.213358,0.0,96.0
-5.19672,0.0,96.0
-5.180081,0.0,96.0
-5.163443,0.0,96.0
-5.146804,0.0,96.0
-5.130166,0.0,96.0
-5.113527,0.0,96.0
-5.096889,0.0,96.0
-5.08025,0.0,96.0
-5.063611,0.0,96.0
-5.046973,0.0,96.0
-5.030334,0.0,96.0
-5.013696,0.0,96.0
-4.997057,0.0,96.0
-4.980419,0.0,96.0
-4.96378,0.0,96.0
-4.947142,0.0,96.0
-4.930503,9.188704,96.042093
-4.913864,18.023542,96.290968
-4.897226,23.822867,96.635365
-4.880587,30.820381,97.078118
-4.863949,43.963218,97.730477
-4.84731,44.903926,98.469047
-4.830672,36.540011,99.156616
-4.814033,25.62301,99.689548
-4.797395,10.850958,100.002946
-4.780756,15.912728,100.150081
-4.764117,39.922097,100.601895
-4.747479,66.200601,101.515144
-4.73084,129.252409,103.264855
-4.714202,116.55111,105.201155
-4.697563,137.196936,107.267639
-4.680925,132.421491,109.336806
-4.664286,91.819146,111.405222
-4.647648,90.703278,112.343077
-4.631009,83.686222,114.361018
-4.61437,80.651767,115.749078
-4.597732,53.680902,116.80614
-4.581093,95.057522,118.152583
-4.564455,64.695803,119.308284
-4.547816,61.403699,120.322109
-4.531178,78.957226,121.609205
-4.514539,72.977034,122.765518
-4.497901,36.07082,123.74147
-4.481262,35.258371,124.187827
-4.464623,88.224092,125.425565
-4.447985,63.849041,126.672057
-4.431346,37.760823,127.485832
-4.414708,52.170132,128.168361
-4.398069,67.411442,129.181283
-4.381431,41.519715,130.063035
-4.364792,57.106693,130.828724
-4.348154,33.077635,131.564778
-4.331515,30.429146,132.10837
-4.314876,40.01515,132.658776
-4.298238,63.153676,133.573098
-4.281599,30.387451,134.34762
-4.264961,49.826367,134.905657
-4.248322,57.19877,135.818687
-4.231684,55.713111,136.825822
-4.215045,34.431812,137.656067
-4.198407,33.431778,138.241795
-4.181768,49.507143,138.942665
-4.165129,60.533499,139.895346
-4.148491,46.08662,140.7991
-4.131852,63.955244,141.715556
-4.115214,44.058841,142.603262
-4.098575,82.540361,143.580131
-4.081937,55.836141,144.709169
-4.065298,52.997341,145.793993
-4.04866,44.954195,146.591871
-4.032021,43.942743,147.314678
-4.015382,35.477776,147.999986
-3.998744,39.200695,148.538841
-3.982105,44.52279,149.277362
-3.965467,43.991311,150.010523
-3.948828,42.425813,150.715665
-3.93219,57.011356,151.545073
-3.915551,41.253517,152.281144
-3.898913,59.059121,153.105863
-3.882274,78.937041,154.275638
-3.865635,84.226914,155.46716
-3.848997,78.509076,156.811359
-3.832358,65.317151,158.00373
-3.81572,62.465463,159.065408
-3.799081,58.927116,160.064632
-3.782443,66.082356,161.059626
-3.765804,72.994976,162.211454
-3.749166,55.791925,163.161716
-3.732527,73.693659,164.483136
-3.715888,54.590364,165.718485
-3.69925,60.175122,167.005826
-3.682611,84.623306,168.12493
-3.665973,67.556388,169.280649
-3.649334,52.150821,170.390115
-3.632696,42.380821,171.089242
-3.616057,41.13926,171.696084
-3.599419,49.341266,172.52888
-3.58278,49.431806,173.314197
-3.566141,87.199442,174.469754
-3.549503,32.412392,175.478781
-3.532864,45.80735,176.075978
-3.516226,64.827826,177.166961
-3.499587,61.695248,178.148249
-3.482949,62.184757,179.209642
-3.46631,43.772687,180.024002
-3.449672,86.620606,181.138751
-3.433033,108.147486,182.756842
-3.416394,72.965544,184.162354
-3.399756,79.684026,185.937592
-3.383117,69.273798,187.188269
-3.366479,111.461614,188.571331
-3.34984,93.947471,190.303502
-3.333202,85.058448,191.886713
-3.316563,97.975449,193.220225
-3.299925,79.898976,194.845799
-3.283286,52.604799,195.945091
-3.266647,78.235336,197.179971
-3.250009,77.1144,198.522917
-3.23337,53.400043,199.915362
-3.216732,78.583107,200.929499
-3.200093,86.02765,202.255824
-3.183455,83.684976,203.502707
-3.166816,87.181348,204.728689
-3.150178,111.422244,206.164115
-3.133539,69.085861,207.862922
-3.1169,90.470674,209.292648
-3.100262,96.192662,210.629834
-3.083623,59.384922,212.075903
-3.066985,106.282201,213.732418
-3.050346,103.522344,215.552544
-3.033708,61.138702,217.035445
-3.017069,136.735046,218.359369
-3.000431,127.513647,220.595351
-2.983792,152.64602,222.777934
-2.967154,137.304601,225.15728
-2.950515,89.053491,226.942764
-2.933876,100.893982,228.910174
-2.917238,89.780361,230.396445
-2.900599,86.196644,232.091507
-2.883961,101.897737,233.784315
-2.867322,93.394422,235.716489
-2.850684,170.193782,237.935239
-2.834045,79.561214,239.87582
-2.817407,83.633883,241.374711
-2.800768,138.921537,243.540444
-2.784129,158.334518,245.595502
-2.767491,113.789715,247.703755
-2.750852,96.227504,249.336008
-2.734214,131.278255,251.319183
-2.717575,143.993417,253.447827
-2.700937,74.37726,255.305595
-2.684298,112.139268,256.917081
-2.66766,138.422933,258.787116
-2.651021,92.558204,260.558811
-2.634382,117.260195,262.418538
-2.617744,123.569704,264.427905
-2.601105,121.134796,266.49677
-2.584467,120.501438,268.601742
-2.567828,91.087594,270.365387
-2.55119,109.952779,271.949209
-2.534551,129.583903,273.758716
-2.517913,102.838087,275.571134
-2.501274,128.283378,277.282303
-2.484635,108.637976,279.228096
-2.467997,121.860669,281.277858
-2.451358,121.588671,283.473145
-2.43472,246.888892,286.252689
-2.418081,92.067007,288.555785
-2.401443,84.439468,290.066023
-2.384804,65.458436,291.908762
-2.368166,79.765148,293.048752
-2.351527,108.974978,294.772525
-2.334888,89.96195,296.73017
-2.31825,77.002788,298.18395
-2.301611,93.054696,299.478477
-2.284973,73.619148,300.976828
-2.268334,69.237955,302.215796
-2.251696,69.161878,303.259324
-2.235057,72.179336,304.365265
-2.218419,95.589184,305.67589
-2.20178,131.831968,307.563726
-2.185141,78.198319,309.463402
-2.168503,62.27122,310.625527
-2.151864,60.173618,311.60948
-2.135226,63.688063,312.631703
-2.118587,71.665602,313.649788
-2.101949,59.612529,315.01431
-2.08531,48.875673,315.865379
-2.068672,93.43367,317.093152
-2.052033,72.343239,318.321915
-2.035394,56.248787,319.481109
-2.018756,91.84598,320.619994
-2.002117,96.068181,322.074398
-1.985479,102.48945,323.625027
-1.96884,60.147383,324.894716
-1.952202,67.955019,325.958435
-1.935563,49.180566,327.200802
-1.918925,81.023417,328.296561
-1.902286,108.845536,330.020804
-1.885647,64.43739,331.486102
-1.869009,55.178142,332.110264
-1.85237,61.865598,333.089481
-1.835732,53.61421,334.078267
-1.819093,116.837948,335.295702
-1.802455,45.143937,336.53303
-1.785816,42.082189,337.145223
-1.769178,27.401307,337.796383
-1.752539,22.746232,338.19471
-1.7359,23.818458,338.556979
-1.719262,28.828343,339.046412
-1.702623,35.50265,339.566922
-1.685985,37.432115,340.208169
-1.669346,35.605254,340.810759
-1.652708,37.389893,341.427379
-1.636069,34.686378,342.043617
-1.619431,23.596951,342.589183
-1.602792,16.793442,342.930963
-1.586153,12.359426,343.189955
-1.569515,8.535419,343.356942
-1.552876,6.496346,343.480055
-1.536238,5.487715,343.579219
-1.519599,4.308896,343.660491
-1.502961,3.56559,343.725629
-1.486322,3.033354,343.780436
-1.469684,2.515867,343.826317
-1.453045,2.141534,343.865062
-1.436406,1.7748,343.897497
-1.419768,1.417172,343.924039
-1.403129,1.205431,343.945902
-1.386491,0.963466,343.963977
-1.369852,0.748628,343.978145
-1.353214,0.830078,343.991344
-1.336575,0.210434,343.997309
-1.319937,0.067482,343.999511
-1.303298,0.003698,343.999994
-1.286659,0.0,344.0
-1.270021,0.0,344.0
-1.253382,0.0,344.0
-1.236744,0.0,344.0
-1.220105,0.0,344.0
-1.203467,0.0,344.0
-1.186828,0.0,344.0
-1.17019,0.0,344.0
-1.153551,0.0,344.0
-1.136912,0.0,344.0
-1.120274,0.0,344.0
-1.103635,0.0,344.0
-1.086997,0.0,344.0
-1.070358,0.0,344.0
-1.05372,0.0,344.0
-1.037081,0.0,344.0
-1.020443,0.0,344.0
-1.003804,0.0,344.0
-0.987165,0.0,344.0
-0.970527,0.0,344.0
-0.953888,0.0,344.0
-0.93725,0.050641,344.000134
-0.920611,0.487604,344.00399
-0.903973,1.097322,344.020622
-0.887334,1.525346,344.042292
-0.870696,2.051324,344.071938
-0.854057,2.853239,344.111916
-0.837418,3.609496,344.165404
-0.82078,4.931013,344.234524
-0.804141,6.913805,344.332058
-0.787503,10.775549,344.475821
-0.770864,15.815718,344.69276
-0.754226,50.356433,345.160012
-0.737587,118.300786,346.421406
-0.720949,102.048288,348.926809
-0.70431,116.780485,350.337036
-0.687672,67.092185,351.933828
-0.671033,12.763648,352.506828
-0.654394,13.369188,352.722714
-0.637756,14.301522,352.949219
-0.621117,18.715524,353.221274
-0.604479,22.611278,353.554085
-0.58784,34.110711,354.032458
-0.571202,40.619029,354.684834
-0.554563,30.136002,355.267306
-0.537925,30.120758,355.752267
-0.521286,33.653433,356.28672
-0.504647,44.849991,356.927623
-0.488009,54.409452,357.761601
-0.47137,92.677962,358.989788
-0.454732,76.778449,360.403694
-0.438093,69.194628,361.620478
-0.421455,81.03438,362.870914
-0.404816,108.051615,364.393999
-0.388178,82.512234,365.928486
-0.371539,96.669906,367.469528
-0.3549,78.481183,369.110684
-0.338262,97.620654,370.231741
-0.321623,113.508096,371.773094
-0.304985,211.939717,373.873619
-0.288346,65.815237,375.785404
-0.271708,72.183705,376.784371
-0.255069,85.135914,378.303162
-0.238431,98.036297,379.928869
-0.221792,81.523012,381.052651
-0.205153,44.381901,382.325357
-0.188515,93.705208,383.725975
-0.171876,77.713691,385.009111
-0.155238,104.521275,386.853477
-0.138599,82.108039,388.262789
-0.121961,100.447691,389.70794
-0.105322,67.155467,391.181456
-0.088684,85.146771,392.228263
-0.072045,104.249584,393.829195
-0.055406,74.198268,395.228085
-0.038768,63.571026,396.555697
-0.022129,94.278102,397.809082
-0.005491,102.293429,399.455143
0.011148,69.79888,400.855809
0.027786,91.129368,402.253097
0.044425,76.238059,403.565493
0.061063,67.733442,404.764528
0.077702,81.250181,406.05651
0.094341,78.355935,407.505963
0.110979,124.350163,409.259077
0.127618,67.465721,411.02446
0.144256,99.441883,412.438804
0.160895,142.036388,414.100652
0.177533,115.91947,415.886368
0.194172,97.41563,417.870564
0.21081,78.984828,419.318883
0.227449,75.714957,420.667478
0.244088,98.168133,422.168314
0.260726,89.448184,423.733466
0.277365,88.865994,425.283283
0.294003,71.341182,426.59965
0.310642,73.82652,427.700501
0.32728,51.542728,428.72968
0.343919,66.554169,429.703542
0.360557,73.443957,430.833075
0.377196,53.230163,431.799392
0.393835,56.781747,432.75162
0.410473,73.354994,433.744679
0.427112,88.830412,435.205141
0.44375,79.552495,436.531599
0.460389,72.698375,437.956702
0.477027,64.098161,439.065974
0.493666,71.932249,440.169262
0.510304,78.862566,441.565989
0.526943,46.936064,442.667493
0.543582,113.29257,443.684625
0.56022,87.893164,445.32765
0.576859,69.882412,446.729507
0.593497,49.728529,447.795244
0.610136,77.42894,448.934914
0.626774,76.568223,450.175701
0.643413,99.074291,451.544678
0.660051,110.169119,453.11289
0.67669,105.01707,455.211357
0.693329,97.899412,457.043526
0.709967,89.083398,458.372836
0.726606,84.659336,459.685981
0.743244,118.959144,461.273616
0.759883,108.536902,463.124222
0.776521,87.154087,464.617766
0.79316,103.270572,466.069199
0.809798,76.38547,467.564363
0.826437,79.041832,468.824436
0.843076,92.029587,470.221342
0.859714,82.618279,471.693264
0.876353,76.149901,473.242527
0.892991,102.563983,474.772784
0.90963,99.334735,476.376534
0.926268,87.538591,477.864777
0.942907,116.470242,479.542983
0.959545,135.822082,481.601164
0.976184,94.637939,483.315258
0.992823,89.984676,484.961425
1.009461,104.768457,486.522255
1.0261,96.297021,488.217969
1.042738,93.279803,489.962901
1.059377,91.017207,491.588196
1.076015,88.130308,493.051226
1.092654,92.798599,494.683752
1.109292,114.387697,496.342845
1.125931,79.015679,497.892422
1.14257,94.025847,499.273058
1.159208,100.680046,500.880079
1.175847,103.858752,502.652245
1.192485,92.880219,504.319128
1.209124,82.429127,505.861015
1.225762,72.525886,507.153876
1.242401,51.906467,508.217183
1.259039,128.504735,509.806755
1.275678,91.016851,511.431124
1.292317,105.107602,512.86455
1.308955,61.159823,514.239324
1.325594,78.33347,515.52437
1.342232,74.449742,516.404855
1.358871,92.212001,517.717447
1.375509,73.973188,519.289623
1.392148,88.958041,520.668387
1.408786,89.997906,522.079765
1.425425,125.478841,523.923035
1.442064,109.392466,525.812322
1.458702,112.112263,527.78137
1.475341,95.789961,529.558891
1.491979,139.150368,531.380846
1.508618,74.659972,533.032323
1.525256,98.255191,534.70448
1.541895,108.541007,536.487068
1.558533,119.145753,538.348719
1.575172,68.255807,539.899174
1.59181,143.745873,541.495493
1.608449,94.994099,543.133079
1.625088,118.931214,544.850726
1.641726,91.652287,546.379464
1.658365,109.10056,548.013795
1.675003,105.294954,549.611827
