k,Energy (eV)
0.57331,5.988593
0.59937,5.998117
0.62543,6.00628
0.65149,6.013083
0.67755,6.018526
0.70361,6.021247
0.72967,6.023968
0.75573,6.026689
,
,
0.0,6.120569
0.02606,6.101521
0.05212,6.083834
0.07818,6.074309
0.10424,6.071589
0.1303,6.066146
0.15636,6.066146
0.18242,6.100161
0.20848,6.127372
0.23453,6.150502
0.26059,6.16955
0.28665,6.183156
0.31271,6.19404
0.33877,6.202204
0.36483,6.187237
0.39089,6.14778
0.41695,6.106963
0.44301,6.070228
0.46907,6.037573
0.49513,6.023968
0.52119,6.040295
0.54725,6.060704
0.57331,6.082473
0.59937,6.105603
0.62543,6.100161
0.65149,6.079751
0.67755,6.062064
0.70361,6.045737
0.72967,6.034853
0.75573,6.030771
,
,
0.0,6.120569
0.02606,6.139617
0.05212,6.158665
0.07818,6.179074
0.10424,6.200843
0.1303,6.222613
0.15636,6.247103
0.18242,6.272954
0.20848,6.274315
0.23453,6.270233
0.26059,6.264791
0.28665,6.257987
0.31271,6.244382
0.33877,6.221252
0.36483,6.187237
0.39089,6.14778
0.41695,6.172271
0.44301,6.21581
0.46907,6.218531
0.49513,6.202204
0.52119,6.183156
0.54725,6.162747
0.57331,6.142339
0.59937,6.12193
0.62543,6.100161
0.65149,6.079751
0.67755,6.062064
0.70361,6.045737
0.72967,6.034853
0.75573,6.030771
,
,
0.0,6.278397
0.02606,6.278397
0.05212,6.278397
0.07818,6.278397
0.10424,6.278397
0.1303,6.278397
0.15636,6.278397
0.18242,6.277036
0.20848,6.274315
0.23453,6.270233
0.26059,6.264791
0.28665,6.257987
0.31271,6.244382
0.33877,6.221252
0.36483,6.209007
0.39089,6.213089
0.41695,6.21717
0.44301,6.219892
0.46907,6.218531
0.49513,6.202204
0.52119,6.183156
0.54725,6.162747
0.57331,6.142339
0.59937,6.12193
0.62543,6.126011
0.65149,6.145059
0.67755,6.160026
0.70361,6.172271
0.72967,6.179074
0.75573,6.179074
,
,
0.0,6.278397
0.02606,6.278397
0.05212,6.278397
0.07818,6.278397
0.10424,6.278397
0.1303,6.278397
0.15636,6.278397
0.18242,6.277036
0.20848,6.298805
0.23453,6.326016
0.26059,6.351868
0.28665,6.362752
0.31271,6.324656
0.33877,6.294723
0.36483,6.275675
0.39089,6.260709
0.41695,6.247103
0.44301,6.233497
0.46907,6.222613
0.49513,6.223973
0.52119,6.225334
0.54725,6.225334
0.57331,6.226694
0.59937,6.226694
0.62543,6.226694
0.65149,6.223973
0.67755,6.207646
0.70361,6.19268
0.72967,6.183156
0.75573,6.181795
,
,
0.0,6.4267
0.02606,6.428061
0.05212,6.42942
0.07818,6.434863
0.10424,6.440306
0.1303,6.448469
0.15636,6.459353
0.18242,6.462075
0.20848,6.44983
0.23453,6.438945
0.26059,6.40493
0.28665,6.362752
0.31271,6.324656
0.33877,6.294723
0.36483,6.275675
0.39089,6.260709
0.41695,6.247103
0.44301,6.233497
0.46907,6.247103
0.49513,6.266151
0.52119,6.274315
0.54725,6.274315
0.57331,6.267511
0.59937,6.255266
0.62543,6.2403
0.65149,6.226694
0.67755,6.228055
0.70361,6.228055
0.72967,6.228055
0.75573,6.228055
,
,
0.0,6.4267
0.02606,6.428061
0.05212,6.42942
0.07818,6.434863
0.10424,6.440306
0.1303,6.448469
0.15636,6.459353
0.18242,6.468878
0.20848,6.472959
0.23453,6.445747
0.26059,6.40493
0.28665,6.373637
0.31271,6.394046
0.33877,6.410373
0.36483,6.406291
0.39089,6.40357
0.41695,6.400849
0.44301,6.398128
0.46907,6.395406
0.49513,6.392685
0.52119,6.391325
0.54725,6.389964
0.57331,6.388603
0.59937,6.387243
0.62543,6.387243
0.65149,6.385882
0.67755,6.385882
0.70361,6.385882
0.72967,6.385882
0.75573,6.385882
,
,
0.0,6.505613
0.02606,6.496089
0.05212,6.487926
0.07818,6.479763
0.10424,6.47432
0.1303,6.470238
0.15636,6.468878
0.18242,6.472959
0.20848,6.482483
0.23453,6.445747
0.26059,6.42942
0.28665,6.422618
0.31271,6.415815
0.33877,6.410373
0.36483,6.425339
0.39089,6.438945
0.41695,6.452551
0.44301,6.464796
0.46907,6.477041
0.49513,6.489286
0.52119,6.500171
0.54725,6.513777
0.57331,6.526022
0.59937,6.536907
0.62543,6.540988
0.65149,6.536907
0.67755,6.534185
0.70361,6.531464
0.72967,6.531464
0.75573,6.530104
,
,
0.0,6.505613
0.02606,6.516498
0.05212,6.526022
0.07818,6.528743
0.10424,6.511055
0.1303,6.493368
0.15636,6.477041
0.18242,6.472959
0.20848,6.482483
0.23453,6.481123
0.26059,6.493368
0.28665,6.511055
0.31271,6.532825
0.33877,6.557315
0.36483,6.583166
0.39089,6.610378
0.41695,6.603575
0.44301,6.594051
0.46907,6.584527
0.49513,6.575003
0.52119,6.566839
0.54725,6.558676
0.57331,6.551873
0.59937,6.546431
0.62543,6.549152
0.65149,6.560037
0.67755,6.561397
0.70361,6.560037
0.72967,6.560037
0.75573,6.560037
,
,
0.0,6.581806
0.02606,6.565479
0.05212,6.547791
0.07818,6.536907
0.10424,6.547791
0.1303,6.557315
0.15636,6.560037
0.18242,6.526022
0.20848,6.493368
0.23453,6.508335
0.26059,6.527382
0.28665,6.547791
0.31271,6.569561
0.33877,6.588609
0.36483,6.602214
0.39089,6.611739
0.41695,6.613099
0.44301,6.609017
0.46907,6.602214
0.49513,6.59269
0.52119,6.584527
0.54725,6.577724
0.57331,6.570921
0.59937,6.566839
0.62543,6.564118
0.65149,6.561397
0.67755,6.561397
0.70361,6.560037
0.72967,6.560037
0.75573,6.560037
,
,
0.0,6.581806
0.02606,6.594051
0.05212,6.604936
0.07818,6.611739
0.10424,6.61582
0.1303,6.59133
0.15636,6.560037
0.18242,6.526022
0.20848,6.493368
0.23453,6.508335
0.26059,6.527382
0.28665,6.547791
0.31271,6.569561
0.33877,6.588609
0.36483,6.602214
0.39089,6.611739
0.41695,6.613099
0.44301,6.609017
0.46907,6.602214
0.49513,6.59269
0.52119,6.584527
0.54725,6.577724
0.57331,6.570921
0.59937,6.566839
0.62543,6.564118
0.65149,6.561397
0.67755,6.569561
0.70361,6.577724
0.72967,6.581806
0.75573,6.583166
,
,
0.0,6.670244
0.02606,6.667522
0.05212,6.656638
0.07818,6.640311
0.10424,6.618541
0.1303,6.59133
0.15636,6.566839
0.18242,6.575003
0.20848,6.583166
0.23453,6.59133
0.26059,6.598133
0.28665,6.603575
0.31271,6.610378
0.33877,6.618541
0.36483,6.622623
0.39089,6.613099
0.41695,6.637589
0.44301,6.664801
0.46907,6.692013
0.49513,6.717864
0.52119,6.735551
0.54725,6.73283
0.57331,6.73283
0.59937,6.73283
0.62543,6.73419
0.65149,6.735551
0.67755,6.738273
0.70361,6.739633
0.72967,6.740993
0.75573,6.740993
,
,
0.0,6.670244
0.02606,6.667522
0.05212,6.656638
0.07818,6.640311
0.10424,6.618541
0.1303,6.619902
0.15636,6.621263
0.18242,6.623983
0.20848,6.626705
0.23453,6.629426
0.26059,6.634868
0.28665,6.641671
0.31271,6.63895
0.33877,6.630787
0.36483,6.628066
0.39089,6.643032
0.41695,6.66208
0.44301,6.690652
0.46907,6.724667
0.49513,6.738273
0.52119,6.742354
0.54725,6.766845
0.57331,6.789975
0.59937,6.785892
0.62543,6.776369
0.65149,6.765484
0.67755,6.75596
0.70361,6.747797
0.72967,6.742354
0.75573,6.742354
,
,
0.0,6.681128
0.02606,6.678407
0.05212,6.675685
0.07818,6.674325
0.10424,6.672965
0.1303,6.671604
0.15636,6.668883
0.18242,6.666162
0.20848,6.66208
0.23453,6.657999
0.26059,6.652556
0.28665,6.645753
0.31271,6.649835
0.33877,6.660719
0.36483,6.674325
0.39089,6.690652
0.41695,6.7097
0.44301,6.73147
0.46907,6.745075
0.49513,6.772287
0.52119,6.785892
0.54725,6.792696
0.57331,6.791335
0.59937,6.813104
0.62543,6.833513
0.65149,6.8512
0.67755,6.867527
0.70361,6.879772
0.72967,6.881133
0.75573,6.882494
,
,
0.0,6.681128
0.02606,6.686571
0.05212,6.690652
0.07818,6.693373
0.10424,6.696095
0.1303,6.698816
0.15636,6.701537
0.18242,6.705618
0.20848,6.7097
0.23453,6.712421
0.26059,6.716503
0.28665,6.720585
0.31271,6.726027
0.33877,6.73283
0.36483,6.742354
0.39089,6.75732
0.41695,6.7546
0.44301,6.749157
0.46907,6.753239
0.49513,6.772287
0.52119,6.821268
0.54725,6.858004
0.57331,6.862085
0.59937,6.866167
0.62543,6.871609
0.65149,6.87433
0.67755,6.878412
0.70361,6.879772
0.72967,6.881133
0.75573,6.882494
,
,
0.0,6.687931
0.02606,6.689291
0.05212,6.690652
0.07818,6.693373
0.10424,6.696095
0.1303,6.698816
0.15636,6.701537
0.18242,6.705618
0.20848,6.7097
0.23453,6.712421
0.26059,6.716503
0.28665,6.720585
0.31271,6.726027
0.33877,6.73283
0.36483,6.742354
0.39089,6.75732
0.41695,6.77773
0.44301,6.800859
0.46907,6.823989
0.49513,6.841676
0.52119,6.8512
0.54725,6.858004
0.57331,6.862085
0.59937,6.866167
0.62543,6.871609
0.65149,6.87433
0.67755,6.878412
0.70361,6.879772
0.72967,6.886576
0.75573,6.889297
,
,
0.0,6.687931
0.02606,6.689291
0.05212,6.694734
0.07818,6.704258
0.10424,6.716503
0.1303,6.730109
0.15636,6.745075
0.18242,6.760042
0.20848,6.776369
0.23453,6.794056
0.26059,6.80222
0.28665,6.794056
0.31271,6.785892
0.33877,6.77773
0.36483,6.769566
0.39089,6.761402
0.41695,6.77773
0.44301,6.800859
0.46907,6.823989
0.49513,6.841676
0.52119,6.8512
0.54725,6.871609
0.57331,6.921951
0.59937,6.951883
0.62543,6.966849
0.65149,6.979095
0.67755,6.984538
0.70361,6.987258
0.72967,6.987258
0.75573,6.987258
,
,
0.0,6.87433
0.02606,6.870248
0.05212,6.864806
0.07818,6.858004
0.10424,6.8512
0.1303,6.844397
0.15636,6.836234
0.18242,6.828071
0.20848,6.819907
0.23453,6.810383
0.26059,6.811743
0.28665,6.828071
0.31271,6.845758
0.33877,6.862085
0.36483,6.864806
0.39089,6.859364
0.41695,6.855282
0.44301,6.855282
0.46907,6.859364
0.49513,6.868887
0.52119,6.887936
0.54725,6.911066
0.57331,6.932835
0.59937,6.951883
0.62543,6.966849
0.65149,6.979095
0.67755,6.984538
0.70361,6.987258
0.72967,6.987258
0.75573,6.987258
,
,
0.0,6.87433
0.02606,6.879772
0.05212,6.883854
0.07818,6.886576
0.10424,6.890657
0.1303,6.894739
0.15636,6.89882
0.18242,6.902902
0.20848,6.909705
0.23453,6.916509
0.26059,6.905623
0.28665,6.893378
0.31271,6.882494
0.33877,6.87297
0.36483,6.864806
0.39089,6.859364
0.41695,6.855282
0.44301,6.855282
0.46907,6.859364
0.49513,6.868887
0.52119,6.887936
0.54725,6.911066
0.57331,6.932835
0.59937,6.966849
0.62543,7.006306
0.65149,7.025354
0.67755,7.025354
0.70361,7.023994
0.72967,7.017191
0.75573,7.01447
,
,
0.0,6.985898
0.02606,6.984538
0.05212,6.981816
0.07818,6.976373
0.10424,6.970932
0.1303,6.962768
0.15636,6.953244
0.18242,6.942359
0.20848,6.930114
0.23453,6.917869
0.26059,6.905623
0.28665,6.893378
0.31271,6.882494
0.33877,6.87297
0.36483,6.877051
0.39089,6.890657
0.41695,6.901542
0.44301,6.912426
0.46907,6.923311
0.49513,6.935556
0.52119,6.953244
0.54725,6.979095
0.57331,7.01311
0.59937,7.036239
0.62543,7.028076
0.65149,7.025354
0.67755,7.025354
0.70361,7.026715
0.72967,7.028076
0.75573,7.026715
,
,
0.0,6.985898
0.02606,6.984538
0.05212,6.981816
0.07818,6.976373
0.10424,6.970932
0.1303,6.962768
0.15636,6.953244
0.18242,6.942359
0.20848,6.930114
0.23453,6.917869
0.26059,6.926033
0.28665,6.935556
0.31271,6.947801
0.33877,6.960047
0.36483,6.973652
0.39089,6.988619
0.41695,7.003585
0.44301,7.017191
0.46907,7.029437
0.49513,7.038961
0.52119,7.047124
0.54725,7.052567
0.57331,7.045763
0.59937,7.036239
0.62543,7.028076
0.65149,7.036239
0.67755,7.033518
0.70361,7.026715
0.72967,7.029437
0.75573,7.030797
,
,
0.0,7.39135
0.02606,7.38999
0.05212,7.388629
0.07818,7.384548
0.10424,7.377745
0.1303,7.369581
0.15636,7.360057
0.18242,7.347812
0.20848,7.332845
0.23453,7.315158
0.26059,7.29611
0.28665,7.27434
0.31271,7.251211
0.33877,7.22672
0.36483,7.20223
0.39089,7.177739
0.41695,7.153249
0.44301,7.13148
0.46907,7.10971
0.49513,7.090662
0.52119,7.072975
0.54725,7.058009
0.57331,7.045763
0.59937,7.053927
0.62543,7.051206
0.65149,7.045763
0.67755,7.038961
0.70361,7.032157
0.72967,7.029437
0.75573,7.030797
,
,
0.0,7.39135
0.02606,7.38999
0.05212,7.388629
0.07818,7.384548
0.10424,7.377745
0.1303,7.369581
0.15636,7.360057
0.18242,7.347812
0.20848,7.332845
0.23453,7.315158
0.26059,7.29611
0.28665,7.27434
0.31271,7.251211
0.33877,7.22672
0.36483,7.20223
0.39089,7.177739
0.41695,7.153249
0.44301,7.13148
0.46907,7.10971
0.49513,7.090662
0.52119,7.072975
0.54725,7.058009
0.57331,7.055287
0.59937,7.053927
0.62543,7.066172
0.65149,7.048485
0.67755,7.055287
0.70361,7.066172
0.72967,7.070253
0.75573,7.071614
,
,
0.0,7.579111
0.02606,7.569587
0.05212,7.561423
0.07818,7.55462
0.10424,7.547817
0.1303,7.543736
0.15636,7.538293
0.18242,7.515163
0.20848,7.489312
0.23453,7.463461
0.26059,7.43761
0.28665,7.410399
0.31271,7.383187
0.33877,7.355976
0.36483,7.328763
0.39089,7.300191
0.41695,7.27162
0.44301,7.243048
0.46907,7.214476
0.49513,7.187263
0.52119,7.160052
0.54725,7.13284
0.57331,7.10835
0.59937,7.086581
0.62543,7.097466
0.65149,7.141004
0.67755,7.1791
0.70361,7.169576
0.72967,7.161413
0.75573,7.160052
,
,
0.0,7.579111
0.02606,7.588634
0.05212,7.596798
0.07818,7.60224
0.10424,7.594077
0.1303,7.568226
0.15636,7.542375
0.18242,7.534211
0.20848,7.528769
0.23453,7.523326
0.26059,7.507
0.28665,7.481149
0.31271,7.455297
0.33877,7.428086
0.36483,7.400875
0.39089,7.373663
0.41695,7.347812
0.44301,7.321961
0.46907,7.297471
0.49513,7.27434
0.52119,7.252572
0.54725,7.232162
0.57331,7.214476
0.59937,7.198148
0.62543,7.187263
0.65149,7.180461
0.67755,7.180461
0.70361,7.183182
0.72967,7.185904
0.75573,7.188624
,
,
0.0,7.677073
0.02606,7.663467
0.05212,7.643058
0.07818,7.619928
0.10424,7.603601
0.1303,7.598159
0.15636,7.588634
0.18242,7.572308
0.20848,7.553259
0.23453,7.53149
0.26059,7.515163
0.28665,7.505639
0.31271,7.492033
0.33877,7.477067
0.36483,7.45938
0.39089,7.438971
0.41695,7.417202
0.44301,7.392711
0.46907,7.36686
0.49513,7.339649
0.52119,7.312437
0.54725,7.285225
0.57331,7.259374
0.59937,7.236244
0.62543,7.214476
0.65149,7.195427
0.67755,7.185904
0.70361,7.22672
0.72967,7.258014
0.75573,7.27162
,
,
0.0,7.677073
0.02606,7.683876
0.05212,7.682515
0.07818,7.674352
0.10424,7.662106
0.1303,7.64714
0.15636,7.629452
0.18242,7.611764
0.20848,7.591356
0.23453,7.570947
0.26059,7.549178
0.28665,7.527409
0.31271,7.505639
0.33877,7.483871
0.36483,7.464821
0.39089,7.445774
0.41695,7.430807
0.44301,7.417202
0.46907,7.406317
0.49513,7.399514
0.52119,7.396792
0.54725,7.395432
0.57331,7.396792
0.59937,7.398153
0.62543,7.402235
0.65149,7.404957
0.67755,7.407678
0.70361,7.407678
0.72967,7.406317
0.75573,7.403596
,
,
0.0,7.844424
0.02606,7.838982
0.05212,7.838982
0.07818,7.843063
0.10424,7.848505
0.1303,7.853948
0.15636,7.86075
0.18242,7.866193
0.20848,7.871635
0.23453,7.875717
0.26059,7.879799
0.28665,7.883881
0.31271,7.887962
0.33877,7.875717
0.36483,7.851226
0.39089,7.826736
0.41695,7.802246
0.44301,7.776395
0.46907,7.739659
0.49513,7.694759
0.52119,7.651221
0.54725,7.609044
0.57331,7.569587
0.59937,7.532851
0.62543,7.500197
0.65149,7.471625
0.67755,7.448495
0.70361,7.432168
0.72967,7.422644
0.75573,7.418562
,
,
0.0,7.844424
0.02606,7.85939
0.05212,7.858029
0.07818,7.85939
0.10424,7.867554
0.1303,7.88252
0.15636,7.90565
0.18242,7.915174
0.20848,7.919255
0.23453,7.923337
0.26059,7.92878
0.28665,7.921977
0.31271,7.898847
0.33877,7.892044
0.36483,7.896126
0.39089,7.874357
0.41695,7.830818
0.44301,7.785919
0.46907,7.739659
0.49513,7.694759
0.52119,7.651221
0.54725,7.609044
0.57331,7.569587
0.59937,7.532851
0.62543,7.500197
0.65149,7.471625
0.67755,7.448495
0.70361,7.432168
0.72967,7.422644
0.75573,7.418562
,
,
0.0,7.866193
0.02606,7.86075
0.05212,7.879799
0.07818,7.890683
0.10424,7.897486
0.1303,7.90429
0.15636,7.909731
0.18242,7.934222
0.20848,7.968236
0.23453,7.961434
0.26059,7.942386
0.28665,7.932862
0.31271,7.936943
0.33877,7.942386
0.36483,7.917895
0.39089,7.874357
0.41695,7.830818
0.44301,7.785919
0.46907,7.750544
0.49513,7.724692
0.52119,7.697481
0.54725,7.667548
0.57331,7.637616
0.59937,7.606322
0.62543,7.575029
0.65149,7.541015
0.67755,7.508361
0.70361,7.477067
0.72967,7.453938
0.75573,7.445774
,
,
0.0,7.866193
0.02606,7.874357
0.05212,7.88252
0.07818,7.90565
0.10424,7.932862
0.1303,7.955991
0.15636,7.973679
0.18242,7.979121
0.20848,7.975039
0.23453,8.006333
0.26059,8.04715
0.28665,8.038986
0.31271,8.000891
0.33877,7.960073
0.36483,7.917895
0.39089,7.900207
0.41695,7.90429
0.44301,7.909731
0.46907,7.913814
0.49513,7.917895
0.52119,7.923337
0.54725,7.927419
0.57331,7.931501
0.59937,7.935583
0.62543,7.939664
0.65149,7.942386
0.67755,7.945107
0.70361,7.947828
0.72967,7.947828
0.75573,7.949188
,
,
0.0,8.2594
0.02606,8.25668
0.05212,8.251238
0.07818,8.241714
0.10424,8.228107
0.1303,8.21042
0.15636,8.190011
0.18242,8.165521
0.20848,8.138309
0.23453,8.108377
0.26059,8.074362
0.28665,8.038986
0.31271,8.000891
0.33877,7.960073
0.36483,7.947828
0.39089,7.953269
0.41695,7.957352
0.44301,7.962794
0.46907,7.966876
0.49513,7.969597
0.52119,7.973679
0.54725,7.9764
0.57331,7.97776
0.59937,7.980482
0.62543,7.981843
0.65149,7.983202
0.67755,7.983202
0.70361,7.984563
0.72967,7.984563
0.75573,7.984563
,
,
0.0,8.2594
0.02606,8.25668
0.05212,8.251238
0.07818,8.241714
0.10424,8.228107
0.1303,8.21042
0.15636,8.190011
0.18242,8.165521
0.20848,8.138309
0.23453,8.108377
0.26059,8.074362
0.28665,8.089329
0.31271,8.131506
0.33877,8.172324
0.36483,8.211781
0.39089,8.248516
0.41695,8.27981
0.44301,8.302939
0.46907,8.315185
0.49513,8.319266
0.52119,8.317905
0.54725,8.311103
0.57331,8.3043
0.59937,8.296137
0.62543,8.287972
0.65149,8.28117
0.67755,8.275728
0.70361,8.271646
0.72967,8.268925
0.75573,8.268925
,
,
0.0,8.37369
0.02606,8.339675
0.05212,8.307021
0.07818,8.278449
0.10424,8.255319
0.1303,8.238992
0.15636,8.232189
0.18242,8.238992
0.20848,8.258039
0.23453,8.286613
0.26059,8.321987
0.28665,8.360085
0.31271,8.400901
0.33877,8.441719
0.36483,8.481175
0.39089,8.513829
0.41695,8.507026
0.44301,8.507026
0.46907,8.51655
0.49513,8.534238
0.52119,8.556006
0.54725,8.551926
0.57331,8.530156
0.59937,8.508387
0.62543,8.489339
0.65149,8.473012
0.67755,8.459406
0.70361,8.449882
0.72967,8.44308
0.75573,8.441719
,
,
0.0,8.37369
0.02606,8.410425
0.05212,8.418589
0.07818,8.425391
0.10424,8.434916
0.1303,8.447161
0.15636,8.460767
0.18242,8.475733
0.20848,8.493421
0.23453,8.511108
0.26059,8.531516
0.28665,8.551926
0.31271,8.553287
0.33877,8.53832
0.36483,8.524714
0.39089,8.520633
0.41695,8.558728
0.44301,8.594104
0.46907,8.624036
0.49513,8.599546
0.52119,8.575056
0.54725,8.551926
0.57331,8.530156
0.59937,8.508387
0.62543,8.489339
0.65149,8.473012
0.67755,8.459406
0.70361,8.449882
0.72967,8.44308
0.75573,8.441719
,
,
0.0,8.413147
0.02606,8.414507
0.05212,8.418589
0.07818,8.425391
0.10424,8.434916
0.1303,8.447161
0.15636,8.460767
0.18242,8.475733
0.20848,8.493421
0.23453,8.511108
0.26059,8.531516
0.28665,8.551926
0.31271,8.572334
0.33877,8.594104
0.36483,8.617233
0.39089,8.639002
0.41695,8.660772
0.44301,8.647166
0.46907,8.624036
0.49513,8.599546
0.52119,8.575056
0.54725,8.581858
0.57331,8.607709
0.59937,8.6322
0.62543,8.653969
0.65149,8.674377
0.67755,8.687984
0.70361,8.682542
0.72967,8.67982
0.75573,8.678459
,
,
0.0,8.413147
0.02606,8.414507
0.05212,8.448521
0.07818,8.487978
0.10424,8.528795
0.1303,8.570973
0.15636,8.614511
0.18242,8.619954
0.20848,8.60907
0.23453,8.598186
0.26059,8.584579
0.28665,8.569613
0.31271,8.572334
0.33877,8.594104
0.36483,8.617233
0.39089,8.639002
0.41695,8.660772
0.44301,8.647166
0.46907,8.628119
0.49513,8.660772
0.52119,8.690704
0.54725,8.717916
0.57331,8.72744
0.59937,8.715196
0.62543,8.70431
0.65149,8.694786
0.67755,8.689344
0.70361,8.70159
0.72967,8.709753
0.75573,8.711114
,
,
0.0,8.660772
0.02606,8.65533
0.05212,8.651248
0.07818,8.647166
0.10424,8.641724
0.1303,8.636281
0.15636,8.628119
0.18242,8.659411
0.20848,8.70431
0.23453,8.749209
0.26059,8.770979
0.28665,8.785945
0.31271,8.764176
0.33877,8.742407
0.36483,8.717916
0.39089,8.694786
0.41695,8.671657
0.44301,8.683902
0.46907,8.707032
0.49513,8.728801
0.52119,8.749209
0.54725,8.741047
0.57331,8.742407
0.59937,8.765537
0.62543,8.785945
0.65149,8.804993
0.67755,8.821321
0.70361,8.834926
0.72967,8.848533
0.75573,8.849893
,
,
0.0,8.660772
0.02606,8.666214
0.05212,8.673017
0.07818,8.681181
0.10424,8.689344
0.1303,8.700229
0.15636,8.712474
0.18242,8.724719
0.20848,8.739686
0.23453,8.754652
0.26059,8.792748
0.28665,8.787306
0.31271,8.764176
0.33877,8.742407
0.36483,8.717916
0.39089,8.694786
0.41695,8.671657
0.44301,8.683902
0.46907,8.707032
0.49513,8.728801
0.52119,8.749209
0.54725,8.768258
0.57331,8.787306
0.59937,8.803633
0.62543,8.817239
0.65149,8.829483
0.67755,8.837647
0.70361,8.84445
0.72967,8.848533
0.75573,8.849893
,
,
0.0,8.991392
0.02606,8.981869
0.05212,8.968263
0.07818,8.951936
0.10424,8.934249
0.1303,8.916561
0.15636,8.896152
0.18242,8.875744
0.20848,8.853974
0.23453,8.832205
0.26059,8.810435
0.28665,8.787306
0.31271,8.800911
0.33877,8.811796
0.36483,8.817239
0.39089,8.817239
0.41695,8.811796
0.44301,8.800911
0.46907,8.787306
0.49513,8.772339
0.52119,8.756012
0.54725,8.768258
0.57331,8.787306
0.59937,8.803633
0.62543,8.817239
0.65149,8.829483
0.67755,8.837647
0.70361,8.84445
0.72967,8.848533
0.75573,8.855334
,
,
0.0,8.991392
0.02606,8.981869
0.05212,8.968263
0.07818,8.951936
0.10424,8.934249
0.1303,8.916561
0.15636,8.896152
0.18242,8.875744
0.20848,8.853974
0.23453,8.832205
0.26059,8.810435
0.28665,8.836287
0.31271,8.877105
0.33877,8.9152
0.36483,8.946494
0.39089,8.970984
0.41695,8.990032
0.44301,9.000916
0.46907,8.990032
0.49513,8.980509
0.52119,8.969624
0.54725,8.9601
0.57331,8.949215
0.59937,8.936969
0.62543,8.923364
0.65149,8.911119
0.67755,8.898873
0.70361,8.887988
0.72967,8.877105
0.75573,8.870301
,
,
0.0,8.995474
0.02606,9.003638
0.05212,9.011802
0.07818,9.018604
0.10424,9.022686
0.1303,9.018604
0.15636,9.011802
0.18242,9.006359
0.20848,9.003638
0.23453,9.003638
0.26059,9.00772
0.28665,9.013163
0.31271,9.004999
0.33877,8.996835
0.36483,8.994114
0.39089,8.998196
0.41695,9.009081
0.44301,9.000916
0.46907,8.990032
0.49513,8.980509
0.52119,8.969624
0.54725,8.9601
0.57331,8.951936
0.59937,8.945133
0.62543,8.939691
0.65149,8.935609
0.67755,8.931528
0.70361,8.930167
0.72967,8.928806
0.75573,8.927445
,
,
0.0,8.995474
0.02606,9.003638
0.05212,9.011802
0.07818,9.018604
0.10424,9.022686
0.1303,9.025407
0.15636,9.026768
0.18242,9.026768
0.20848,9.026768
0.23453,9.025407
0.26059,9.024047
0.28665,9.015883
0.31271,9.022686
0.33877,9.021325
0.36483,9.018604
0.39089,9.014523
0.41695,9.009081
0.44301,9.004999
0.46907,9.004999
0.49513,8.991392
0.52119,8.976426
0.54725,8.96282
0.57331,8.951936
0.59937,8.945133
0.62543,8.939691
0.65149,8.935609
0.67755,8.931528
0.70361,8.930167
0.72967,8.928806
0.75573,8.927445
,
,
0.0,9.062143
0.02606,9.05398
0.05212,9.045815
0.07818,9.036292
0.10424,9.026768
0.1303,9.025407
0.15636,9.026768
0.18242,9.026768
0.20848,9.026768
0.23453,9.025407
0.26059,9.024047
0.28665,9.022686
0.31271,9.022686
0.33877,9.021325
0.36483,9.018604
0.39089,9.014523
0.41695,9.009081
