Energy (eV),DOS,Intg. DOS
-12.751497,0.0,0.0
-12.734859,0.0,0.0
-12.71822,0.0,0.0
-12.701581,0.0,0.0
-12.684943,0.0,0.0
-12.668304,0.0,0.0
-12.651666,0.0,0.0
-12.635027,0.0,0.0
-12.618389,0.0,0.0
-12.60175,0.0,0.0
-12.585112,0.0,0.0
-12.568473,0.0,0.0
-12.551834,0.0,0.0
-12.535196,0.0,0.0
-12.518557,0.0,0.0
-12.501919,0.0,0.0
-12.48528,0.0,0.0
-12.468642,0.0,0.0
-12.452003,0.0,0.0
-12.435365,0.0,0.0
-12.418726,0.0,0.0
-12.402087,0.0,0.0
-12.385449,0.0,0.0
-12.36881,0.0,0.0
-12.352172,0.0,0.0
-12.335533,0.0,0.0
-12.318895,0.0,0.0
-12.302256,0.0,0.0
-12.285618,0.0,0.0
-12.268979,0.0,0.0
-12.25234,0.0,0.0
-12.235702,0.0,0.0
-12.219063,0.0,0.0
-12.202425,0.0,0.0
-12.185786,0.0,0.0
-12.169148,0.0,0.0
-12.152509,0.0,0.0
-12.135871,0.0,0.0
-12.119232,0.0,0.0
-12.102593,0.0,0.0
-12.085955,0.0,0.0
-12.069316,0.0,0.0
-12.052678,0.0,0.0
-12.036039,0.0,0.0
-12.019401,0.0,0.0
-12.002762,0.0,0.0
-11.986124,0.0,0.0
-11.969485,0.0,0.0
-11.952846,0.0,0.0
-11.936208,0.0,0.0
-11.919569,0.0,0.0
-11.902931,0.0,0.0
-11.886292,0.0,0.0
-11.869654,0.0,0.0
-11.853015,0.0,0.0
-11.836377,0.0,0.0
-11.819738,0.0,0.0
-11.8031,0.0,0.0
-11.786461,0.0,0.0
-11.769822,0.0,0.0
-11.753184,0.0,0.0
-11.736545,0.0,0.0
-11.719907,0.0,0.0
-11.703268,0.0,0.0
-11.68663,0.0,0.0
-11.669991,0.0,0.0
-11.653353,0.0,0.0
-11.636714,0.0,0.0
-11.620075,0.0,0.0
-11.603437,0.0,0.0
-11.586798,0.0,0.0
-11.57016,0.0,0.0
-11.553521,0.0,0.0
-11.536883,0.0,0.0
-11.520244,0.0,0.0
-11.503606,0.0,0.0
-11.486967,0.0,0.0
-11.470328,0.0,0.0
-11.45369,0.0,0.0
-11.437051,0.0,0.0
-11.420413,0.0,0.0
-11.403774,0.0,0.0
-11.387136,0.0,0.0
-11.370497,0.0,0.0
-11.353859,0.0,0.0
-11.33722,0.0,0.0
-11.320581,0.0,0.0
-11.303943,0.0,0.0
-11.287304,0.0,0.0
-11.270666,0.0,0.0
-11.254027,0.0,0.0
-11.237389,0.0,0.0
-11.22075,0.0,0.0
-11.204112,0.0,0.0
-11.187473,0.0,0.0
-11.170834,0.0,0.0
-11.154196,0.0,0.0
-11.137557,0.0,0.0
-11.120919,0.0,0.0
-11.10428,0.0,0.0
-11.087642,0.0,0.0
-11.071003,0.0,0.0
-11.054365,0.0,0.0
-11.037726,0.0,0.0
-11.021087,0.0,0.0
-11.004449,0.0,0.0
-10.98781,0.0,0.0
-10.971172,0.0,0.0
-10.954533,0.0313,9.4e-05
-10.937895,0.068329,0.000963
-10.921256,0.089197,0.002321
-10.904618,0.111859,0.003985
-10.887979,0.127563,0.005994
-10.87134,0.142557,0.008226
-10.854702,0.161849,0.010763
-10.838063,0.194112,0.013662
-10.821425,0.208254,0.017177
-10.804786,0.200614,0.020505
-10.788148,0.20174,0.023972
-10.771509,0.208177,0.027531
-10.754871,0.243214,0.03091
-10.738232,0.323841,0.036582
-10.721593,0.304351,0.041165
-10.704955,0.414729,0.047333
-10.688316,0.469036,0.054819
-10.671678,0.581286,0.064097
-10.655039,0.507545,0.073095
-10.638401,0.264143,0.079828
-10.621762,0.12206,0.083014
-10.605124,0.054803,0.084443
-10.588485,0.0,0.084789
-10.571846,0.0,0.084789
-10.555208,0.0,0.084789
-10.538569,0.0,0.084789
-10.521931,0.0,0.084789
-10.505292,0.0,0.084789
-10.488654,0.0,0.084789
-10.472015,0.0,0.084789
-10.455377,0.0,0.084789
-10.438738,0.0,0.084789
-10.422099,0.0,0.084789
-10.405461,5e-06,0.084789
-10.388822,0.095132,0.085535
-10.372184,0.207477,0.088263
-10.355545,0.33471,0.092505
-10.338907,0.463624,0.099185
-10.322268,0.80223,0.109113
-10.30563,0.7508,0.121389
-10.288991,0.575601,0.132052
-10.272352,0.641399,0.144773
-10.255714,0.367567,0.152897
-10.239075,0.564614,0.160479
-10.222437,0.334949,0.167367
-10.205798,0.406918,0.173818
-10.18916,0.455307,0.180641
-10.172521,0.41811,0.18828
-10.155883,0.500884,0.195617
-10.139244,0.624192,0.20413
-10.122605,0.457704,0.213801
-10.105967,0.425448,0.220746
-10.089328,0.471907,0.228815
-10.07269,0.511806,0.238214
-10.056051,0.575782,0.246959
-10.039413,0.515946,0.256303
-10.022774,1.064606,0.268493
-10.006136,1.016035,0.286794
-9.989497,1.581237,0.30887
-9.972858,0.713012,0.326428
-9.95622,0.688199,0.334684
-9.939581,1.006822,0.346677
-9.922943,2.139502,0.373401
-9.906304,0.296013,0.401339
-9.889666,2.323689,0.433845
-9.873027,1.070088,0.458129
-9.856389,0.568338,0.46941
-9.83975,1.812955,0.489243
-9.823111,0.809868,0.522504
-9.806473,0.637991,0.542475
-9.789834,0.473998,0.548502
-9.773196,1.405095,0.563051
-9.756557,1.278512,0.588206
-9.739919,1.817175,0.626312
-9.72328,2.219683,0.659661
-9.706642,2.477373,0.696843
-9.690003,0.668149,0.718352
-9.673364,2.094496,0.735338
-9.656726,3.315896,0.786318
-9.640087,2.253317,0.82377
-9.623449,3.245261,0.863635
-9.60681,3.751799,0.913027
-9.590172,5.482558,0.962643
-9.573533,5.330038,1.056577
-9.556895,1.341534,1.114757
-9.540256,0.0,1.122168
-9.523618,0.0,1.122168
-9.506979,0.0,1.122168
-9.49034,0.0,1.122168
-9.473702,0.0,1.122168
-9.457063,0.0,1.122168
-9.440425,0.0,1.122168
-9.423786,0.0,1.122168
-9.407148,0.097361,1.122347
-9.390509,1.339459,1.12976
-9.373871,0.475498,1.139994
-9.357232,0.311663,1.158587
-9.340593,0.0,1.158936
-9.323955,0.0,1.158936
-9.307316,0.0,1.158936
-9.290678,0.0,1.158936
-9.274039,0.0,1.158936
-9.257401,0.0,1.158936
-9.240762,0.0,1.158936
-9.224124,0.0,1.158936
-9.207485,0.0,1.158936
-9.190846,0.0,1.158936
-9.174208,0.0,1.158936
-9.157569,0.0,1.158936
-9.140931,0.0,1.158936
-9.124292,0.0,1.158936
-9.107654,0.0,1.158936
-9.091015,0.0,1.158936
-9.074377,0.0,1.158936
-9.057738,0.0,1.158936
-9.041099,0.0,1.158936
-9.024461,0.0,1.158936
-9.007822,0.0,1.158936
-8.991184,0.0,1.158936
-8.974545,0.0,1.158936
-8.957907,0.0,1.158936
-8.941268,0.0,1.158936
-8.92463,0.0,1.158936
-8.907991,0.0,1.158936
-8.891352,0.0,1.158936
-8.874714,0.0,1.158936
-8.858075,0.0,1.158936
-8.841437,0.0,1.158936
-8.824798,0.0,1.158936
-8.80816,0.0,1.158936
-8.791521,0.0,1.158936
-8.774883,0.0,1.158936
-8.758244,0.047624,1.159158
-8.741605,0.244379,1.161403
-8.724967,0.212125,1.16633
-8.708328,0.224774,1.168189
-8.69169,0.243297,1.173587
-8.675051,0.038969,1.175479
-8.658413,0.0,1.17564
-8.641774,0.0,1.17564
-8.625136,0.0,1.17564
-8.608497,0.0,1.17564
-8.591858,0.0,1.17564
-8.57522,0.0,1.17564
-8.558581,0.0,1.17564
-8.541943,0.0,1.17564
-8.525304,0.0,1.17564
-8.508666,0.0,1.17564
-8.492027,0.0,1.17564
-8.475389,0.0,1.17564
-8.45875,0.0,1.17564
-8.442111,0.0,1.17564
-8.425473,0.0,1.17564
-8.408834,0.0,1.17564
-8.392196,0.0,1.17564
-8.375557,0.0,1.17564
-8.358919,0.0,1.17564
-8.34228,0.0,1.17564
-8.325642,0.0,1.17564
-8.309003,0.0,1.17564
-8.292364,0.0,1.17564
-8.275726,0.0,1.17564
-8.259087,0.0,1.17564
-8.242449,0.0,1.17564
-8.22581,0.0,1.17564
-8.209172,0.0,1.17564
-8.192533,0.0,1.17564
-8.175895,0.0,1.17564
-8.159256,0.0,1.17564
-8.142617,0.0,1.17564
-8.125979,0.0,1.17564
-8.10934,0.0,1.17564
-8.092702,0.0,1.17564
-8.076063,0.0,1.17564
-8.059425,0.0,1.17564
-8.042786,0.0,1.17564
-8.026148,0.0,1.17564
-8.009509,0.0,1.17564
-7.99287,0.0,1.17564
-7.976232,0.0,1.17564
-7.959593,0.0,1.17564
-7.942955,0.0,1.17564
-7.926316,0.0,1.17564
-7.909678,0.0,1.17564
-7.893039,0.0,1.17564
-7.876401,0.0,1.17564
-7.859762,0.0,1.17564
-7.843123,0.0,1.17564
-7.826485,0.0,1.17564
-7.809846,0.0,1.17564
-7.793208,0.0,1.17564
-7.776569,0.0,1.17564
-7.759931,0.0,1.17564
-7.743292,0.0,1.17564
-7.726654,0.0,1.17564
-7.710015,0.0,1.17564
-7.693376,0.0,1.17564
-7.676738,0.0,1.17564
-7.660099,0.0,1.17564
-7.643461,0.0,1.17564
-7.626822,0.0,1.17564
-7.610184,0.0,1.17564
-7.593545,0.0,1.17564
-7.576907,0.0,1.17564
-7.560268,0.0,1.17564
-7.543629,0.0,1.17564
-7.526991,0.0,1.17564
-7.510352,0.0,1.17564
-7.493714,0.0,1.17564
-7.477075,0.0,1.17564
-7.460437,0.0,1.17564
-7.443798,0.0,1.17564
-7.42716,0.0,1.17564
-7.410521,0.0,1.17564
-7.393882,0.0,1.17564
-7.377244,0.0,1.17564
-7.360605,0.0,1.17564
-7.343967,0.0,1.17564
-7.327328,0.0,1.17564
-7.31069,0.0,1.17564
-7.294051,0.0,1.17564
-7.277413,0.0,1.17564
-7.260774,0.0,1.17564
-7.244135,0.0,1.17564
-7.227497,0.0,1.17564
-7.210858,0.0,1.17564
-7.19422,0.0,1.17564
-7.177581,0.0,1.17564
-7.160943,0.0,1.17564
-7.144304,0.0,1.17564
-7.127666,0.0,1.17564
-7.111027,0.0,1.17564
-7.094389,0.0,1.17564
-7.07775,0.0,1.17564
-7.061111,0.0,1.17564
-7.044473,0.0,1.17564
-7.027834,0.0,1.17564
-7.011196,0.0,1.17564
-6.994557,0.0,1.17564
-6.977919,0.0,1.17564
-6.96128,0.0,1.17564
-6.944642,0.0,1.17564
-6.928003,0.0,1.17564
-6.911364,0.0,1.17564
-6.894726,0.0,1.17564
-6.878087,0.0,1.17564
-6.861449,0.0,1.17564
-6.84481,0.0,1.17564
-6.828172,0.0,1.17564
-6.811533,0.0,1.17564
-6.794895,0.0,1.17564
-6.778256,0.0,1.17564
-6.761617,0.0,1.17564
-6.744979,0.0,1.17564
-6.72834,0.0,1.17564
-6.711702,0.0,1.17564
-6.695063,0.0,1.17564
-6.678425,0.0,1.17564
-6.661786,0.0,1.17564
-6.645148,0.0,1.17564
-6.628509,0.0,1.17564
-6.61187,0.0,1.17564
-6.595232,0.0,1.17564
-6.578593,0.0,1.17564
-6.561955,0.0,1.17564
-6.545316,0.0,1.17564
-6.528678,0.0,1.17564
-6.512039,0.0,1.17564
-6.495401,0.0,1.17564
-6.478762,0.0,1.17564
-6.462123,0.0,1.17564
-6.445485,0.0,1.17564
-6.428846,0.0,1.17564
-6.412208,0.0,1.17564
-6.395569,0.0,1.17564
-6.378931,0.0,1.17564
-6.362292,0.0,1.17564
-6.345654,0.0,1.17564
-6.329015,0.0,1.17564
-6.312376,0.0,1.17564
-6.295738,0.0,1.17564
-6.279099,0.0,1.17564
-6.262461,0.0,1.17564
-6.245822,0.0,1.17564
-6.229184,0.009103,1.175657
-6.212545,0.04935,1.176245
-6.195907,0.073065,1.177316
-6.179268,0.094756,1.178707
-6.162629,0.115818,1.180465
-6.145991,0.227823,1.183267
-6.129352,0.349782,1.187921
-6.112714,0.502553,1.195072
-6.096075,0.428266,1.202985
-6.079437,0.333883,1.209214
-6.062798,0.233746,1.214103
-6.04616,0.063907,1.216475
-6.029521,0.012938,1.216754
-6.012882,0.110034,1.217746
-5.996244,0.233764,1.220725
-5.979605,0.233855,1.224423
-5.962967,0.252701,1.228429
-5.946328,0.254976,1.232628
-5.92969,0.216832,1.236874
-5.913051,0.144801,1.23975
-5.896413,0.104127,1.241804
-5.879774,0.077214,1.243292
-5.863135,0.057687,1.24441
-5.846497,0.041325,1.245226
-5.829858,0.024846,1.245768
-5.81322,0.008882,1.246091
-5.796581,0.0,1.246128
-5.779943,0.0,1.246128
-5.763304,0.0,1.246128
-5.746666,0.0,1.246128
-5.730027,0.0,1.246128
-5.713388,0.0,1.246128
-5.69675,0.0,1.246128
-5.680111,0.0,1.246128
-5.663473,0.0,1.246128
-5.646834,0.0,1.246128
-5.630196,0.0,1.246128
-5.613557,0.0,1.246128
-5.596919,0.0,1.246128
-5.58028,0.0,1.246128
-5.563641,0.0,1.246128
-5.547003,0.0,1.246128
-5.530364,0.0,1.246128
-5.513726,0.0,1.246128
-5.497087,0.0,1.246128
-5.480449,0.0,1.246128
-5.46381,0.0,1.246128
-5.447172,0.0,1.246128
-5.430533,0.0,1.246128
-5.413894,0.0,1.246128
-5.397256,0.0,1.246128
-5.380617,0.0,1.246128
-5.363979,0.0,1.246128
-5.34734,0.0,1.246128
-5.330702,0.0,1.246128
-5.314063,0.0,1.246128
-5.297425,0.0,1.246128
-5.280786,0.0,1.246128
-5.264147,0.0,1.246128
-5.247509,0.0,1.246128
-5.23087,0.0,1.246128
-5.214232,0.0,1.246128
-5.197593,0.0,1.246128
-5.180955,0.0,1.246128
-5.164316,0.0,1.246128
-5.147678,0.0,1.246128
-5.131039,0.0,1.246128
-5.1144,0.0,1.246128
-5.097762,0.0,1.246128
-5.081123,0.0,1.246128
-5.064485,0.0,1.246128
-5.047846,0.0,1.246128
-5.031208,0.0,1.246128
-5.014569,0.0,1.246128
-4.997931,0.0,1.246128
-4.981292,0.0,1.246128
-4.964653,0.162949,1.246496
-4.948015,0.457668,1.25272
-4.931376,0.580834,1.261344
-4.914738,0.746828,1.272207
-4.898099,1.057702,1.287385
-4.881461,1.026641,1.304634
-4.864822,0.902929,1.320787
-4.848184,0.750097,1.334325
-4.831545,0.506598,1.345093
-4.814907,0.36329,1.352103
-4.798268,0.284043,1.357395
-4.781629,0.247538,1.361648
-4.764991,0.233347,1.365716
-4.748352,0.799211,1.374272
-4.731714,1.027263,1.390037
-4.715075,2.458016,1.419437
-4.698437,2.576868,1.461906
-4.681798,1.906279,1.498822
-4.66516,2.350102,1.534567
-4.648521,3.428572,1.582283
-4.631882,5.122663,1.655378
-4.615244,3.199957,1.731382
-4.598605,1.977623,1.778547
-4.581967,1.685271,1.806773
-4.565328,3.450407,1.848147
-4.54869,2.157072,1.890699
-4.532051,2.508279,1.932933
-4.515413,2.546811,1.985292
-4.498774,3.505475,2.028718
-4.482135,6.157117,2.10253
-4.465497,4.175921,2.185147
-4.448858,4.952326,2.259953
-4.43222,3.304137,2.324967
-4.415581,3.91214,2.381639
-4.398943,2.642434,2.444918
-4.382304,2.340723,2.483379
-4.365666,1.255974,2.511329
-4.349027,2.663133,2.547186
-4.332388,2.103675,2.583827
-4.31575,2.266049,2.622915
-4.299111,2.15217,2.660229
-4.282473,2.017703,2.69423
-4.265834,2.301078,2.732865
-4.249196,1.510348,2.764446
-4.232557,1.279913,2.788279
-4.215919,1.105434,2.808337
-4.19928,1.74702,2.829159
-4.182641,1.662741,2.856985
-4.166003,1.978318,2.890658
-4.149364,1.785587,2.917977
-4.132726,1.758115,2.944278
-4.116087,2.361307,2.984009
-4.099449,1.441548,3.014542
-4.08281,1.92066,3.040156
-4.066172,2.503057,3.079367
-4.049533,2.501204,3.121443
-4.032894,2.484902,3.159675
-4.016256,2.458912,3.208464
-3.999617,2.361778,3.2466
-3.982979,2.115707,3.288831
-3.96634,1.825252,3.318647
-3.949702,1.606605,3.347391
-3.933063,2.304331,3.377127
-3.916425,2.309485,3.418093
-3.899786,2.057244,3.452644
-3.883147,2.012089,3.489016
-3.866509,2.239605,3.523541
-3.84987,2.097811,3.560769
-3.833232,1.823437,3.598345
-3.816593,2.322736,3.629232
-3.799955,2.743207,3.675642
-3.783316,2.491514,3.712946
-3.766678,2.600775,3.755407
-3.750039,2.473146,3.800489
-3.7334,1.841787,3.835549
-3.716762,2.558153,3.88017
-3.700123,2.290483,3.915985
-3.683485,2.174218,3.962176
-3.666846,1.663375,3.991499
-3.650208,1.796112,4.023984
-3.633569,1.993519,4.054321
-3.616931,2.221535,4.091049
-3.600292,2.050661,4.126147
-3.583653,1.445821,4.153461
-3.567015,1.961717,4.176386
-3.550376,4.10779,4.227445
-3.533738,2.637348,4.280979
-3.517099,3.66006,4.335984
-3.500461,3.125383,4.384329
-3.483822,4.160464,4.453485
-3.467184,2.999898,4.509631
-3.450545,3.057096,4.557974
-3.433906,3.587772,4.622901
-3.417268,4.070932,4.675148
-3.400629,4.209838,4.737467
-3.383991,3.521358,4.79745
-3.367352,3.364097,4.856149
-3.350714,3.769005,4.920897
-3.334075,4.158349,4.981375
-3.317437,3.285929,5.044853
-3.300798,4.474485,5.099995
-3.284159,3.285067,5.157388
-3.267521,3.57781,5.210583
-3.250882,3.54375,5.276517
-3.234244,4.547182,5.343618
-3.217605,3.084571,5.417648
-3.200967,3.670954,5.472369
-3.184328,5.507495,5.547581
-3.16769,1.670187,5.580589
-3.151051,3.631046,5.645258
-3.134412,3.657778,5.704911
-3.117774,2.939994,5.760927
-3.101135,2.950599,5.804779
-3.084497,2.918268,5.858679
-3.067858,3.428625,5.918233
-3.05122,2.621437,5.9677
-3.034581,3.777944,6.021493
-3.017943,3.181346,6.078244
-3.001304,3.219757,6.127022
-2.984665,2.727724,6.179259
-2.968027,2.739263,6.224983
-2.951388,2.461535,6.274325
-2.93475,3.123587,6.317414
-2.918111,2.362755,6.35816
-2.901473,2.944637,6.398836
-2.884834,2.889277,6.46234
-2.868196,2.467122,6.521331
-2.851557,3.38281,6.574916
-2.834918,2.273698,6.62789
-2.81828,3.062244,6.679197
-2.801641,3.485469,6.728524
-2.785003,2.575849,6.77362
-2.768364,3.182472,6.818346
-2.751726,2.62394,6.861049
-2.735087,2.639829,6.914543
-2.718449,2.29072,6.954411
-2.70181,1.266113,6.990714
-2.685171,2.535814,7.025601
-2.668533,2.081389,7.054287
-2.651894,1.743098,7.086862
-2.635256,2.334208,7.119917
-2.618617,2.579395,7.158503
-2.601979,2.38378,7.205246
-2.58534,2.512751,7.248467
-2.568702,3.359401,7.298587
-2.552063,2.695907,7.343782
-2.535425,2.794028,7.378277
-2.518786,2.939805,7.421851
-2.502147,2.996268,7.475588
-2.485509,3.457554,7.533385
-2.46887,2.73921,7.577622
-2.452232,3.717345,7.626375
-2.435593,4.306378,7.674414
-2.418955,3.640867,7.73006
-2.402316,2.959776,7.78375
-2.385678,1.930278,7.818163
-2.369039,2.683828,7.863332
-2.3524,3.156582,7.908453
-2.335762,3.062655,7.962133
-2.319123,2.525829,8.030176
-2.302485,3.025095,8.074864
-2.285846,2.517161,8.125199
-2.269208,2.042517,8.168361
-2.252569,1.400608,8.192162
-2.235931,1.85205,8.21909
-2.219292,1.628253,8.248559
-2.202653,1.746468,8.279124
-2.186015,1.509153,8.303843
-2.169376,3.039471,8.344292
-2.152738,2.854686,8.397941
-2.136099,3.613787,8.449967
-2.119461,3.06662,8.507129
-2.102822,3.119539,8.565334
-2.086184,3.745975,8.62258
-2.069545,2.946254,8.677758
-2.052906,2.092711,8.721387
-2.036268,2.298356,8.76243
-2.019629,1.732302,8.790897
-2.002991,1.952567,8.823847
-1.986352,1.307959,8.859621
-1.969714,1.154881,8.878402
-1.953075,2.138155,8.904574
-1.936437,2.48163,8.943837
-1.919798,2.334218,8.984099
-1.903159,1.923784,9.019179
-1.886521,1.215491,9.052261
-1.869882,1.455266,9.071715
-1.853244,1.063542,9.093811
-1.836605,1.078519,9.108177
-1.819967,0.736126,9.123005
-1.803328,0.423186,9.130958
-1.78669,0.939245,9.147234
-1.770051,0.71442,9.160881
-1.753412,0.664171,9.1725
-1.736774,0.757546,9.184611
-1.720135,1.025739,9.197945
-1.703497,0.875418,9.214148
-1.686858,1.211758,9.230322
-1.67022,1.082759,9.250629
-1.653581,0.8907,9.267473
-1.636943,0.475599,9.280525
-1.620304,0.335814,9.286489
-1.603665,0.343671,9.292462
-1.587027,0.196104,9.296566
-1.570388,0.133936,9.299259
-1.55375,0.103424,9.30125
-1.537111,0.076294,9.302722
-1.520473,0.060883,9.303852
-1.503834,0.049471,9.304777
-1.487196,0.04123,9.305527
-1.470557,0.033282,9.306144
-1.453918,0.027278,9.306645
-1.43728,0.02179,9.307039
-1.420641,0.01782,9.307369
-1.404003,0.013729,9.30763
-1.387364,0.013824,9.307867
-1.370726,0.003593,9.307979
-1.354087,0.00112,9.308016
-1.337449,4.9e-05,9.308024
-1.32081,0.0,9.308024
-1.304171,0.0,9.308024
-1.287533,0.0,9.308024
-1.270894,0.0,9.308024
-1.254256,0.0,9.308024
-1.237617,0.0,9.308024
-1.220979,0.0,9.308024
-1.20434,0.0,9.308024
-1.187702,0.0,9.308024
-1.171063,0.0,9.308024
-1.154424,0.0,9.308024
-1.137786,0.0,9.308024
-1.121147,0.0,9.308024
-1.104509,0.0,9.308024
-1.08787,0.0,9.308024
-1.071232,0.0,9.308024
-1.054593,0.0,9.308024
-1.037955,0.0,9.308024
-1.021316,0.0,9.308024
-1.004677,0.0,9.308024
-0.988039,0.0,9.308024
-0.9714,0.0,9.308024
-0.954762,0.0,9.308024
-0.938123,0.0,9.308024
-0.921485,0.0,9.308024
-0.904846,0.0,9.308024
-0.888208,0.000277,9.308025
-0.871569,0.006402,9.308069
-0.85493,0.018753,9.308325
-0.838292,0.026776,9.308701
-0.821653,0.040249,9.309234
-0.805015,0.111404,9.310391
-0.788376,0.181013,9.313009
-0.771738,0.245802,9.316534
-0.755099,0.32955,9.321302
-0.738461,0.463922,9.327759
-0.721822,0.660395,9.337062
-0.705183,2.464895,9.355069
-0.688545,2.650774,9.396532
-0.671906,3.210889,9.441853
-0.655268,4.011784,9.508549
-0.638629,7.173666,9.574812
-0.621991,4.112286,9.631217
-0.605352,4.05967,9.689021
-0.588714,2.611683,9.745527
-0.572075,4.202877,9.81891
-0.555436,1.838511,9.858763
-0.538798,4.287941,9.919396
-0.522159,4.039509,9.982421
-0.505521,3.430206,10.049664
-0.488882,2.952905,10.101767
-0.472244,1.914799,10.140163
-0.455605,3.05707,10.178041
-0.438967,7.834152,10.262065
-0.422328,4.092573,10.3662
-0.405689,7.762913,10.449401
-0.389051,4.834997,10.551862
-0.372412,4.613452,10.62726
-0.355774,4.796786,10.708706
-0.339135,5.110357,10.794756
-0.322497,5.367475,10.879923
-0.305858,5.238279,10.953562
-0.28922,3.51617,11.053051
-0.272581,3.665663,11.103539
-0.255943,4.205685,11.176947
-0.239304,2.962081,11.238659
-0.222665,4.364599,11.304598
-0.206027,5.513464,11.402869
-0.189388,3.046042,11.477371
-0.17275,3.352821,11.535217
-0.156111,3.202266,11.59044
-0.139473,4.337534,11.639591
-0.122834,4.455025,11.705799
-0.106196,5.426269,11.770048
-0.089557,4.75713,11.849895
-0.072918,4.50628,11.92556
-0.05628,2.539091,11.971364
-0.039641,3.967217,12.027055
-0.023003,4.369323,12.089236
-0.006364,5.90634,12.171026
0.010274,4.223109,12.265853
0.026913,3.912436,12.329221
0.043551,4.185961,12.398546
0.06019,4.452437,12.472028
0.076829,4.292507,12.53779
0.093467,4.348311,12.599942
0.110106,4.172847,12.674745
0.126744,5.253087,12.74675
0.143383,5.343072,12.831639
0.160021,3.241407,12.89454
0.17666,2.415686,12.945801
0.193298,2.871603,13.005939
0.209937,4.229571,13.063079
0.226576,2.5697,13.114332
0.243214,6.176511,13.183305
0.259853,3.850446,13.26955
0.276491,3.1136,13.325618
0.29313,2.921564,13.374422
0.309768,2.728402,13.424261
0.326407,2.849717,13.46927
0.343045,2.72091,13.516508
0.359684,2.725259,13.556512
0.376323,1.97864,13.594695
0.392961,2.848268,13.633306
0.4096,2.743874,13.680543
0.426238,2.810043,13.725584
0.442877,2.442251,13.770254
0.459515,2.378778,13.811489
0.476154,1.891988,13.849244
0.492792,2.198318,13.883593
0.509431,2.302308,13.920764
0.52607,2.388944,13.96274
0.542708,2.581001,14.000976
0.559347,2.512033,14.050078
0.575985,2.47406,14.094665
0.592624,2.493376,14.127036
0.609262,2.56971,14.168699
0.625901,2.844462,14.214787
0.642539,3.292698,14.261353
0.659178,2.793036,14.314562
0.675817,2.248603,14.354065
0.692455,2.696753,14.394436
0.709094,2.715195,14.451741
0.725732,2.64952,14.501783
0.742371,3.021189,14.54841
0.759009,3.219273,14.594777
0.775648,2.997985,14.6457
0.792286,2.946572,14.690009
0.808925,2.143825,14.733038
0.825564,2.480457,14.781966
0.842202,3.12152,14.830188
0.858841,3.549241,14.878518
0.875479,3.478593,14.9322
0.892118,2.626408,14.985237
0.908756,4.046213,15.038703
