Energy (eV),DOS,Intg. DOS
-12.751497,0.0,0.0
-12.734859,0.0,0.0
-12.71822,0.0,0.0
-12.701581,0.0,0.0
-12.684943,0.0,0.0
-12.668304,0.0,0.0
-12.651666,0.0,0.0
-12.635027,0.0,0.0
-12.618389,0.0,0.0
-12.60175,0.0,0.0
-12.585112,0.0,0.0
-12.568473,0.0,0.0
-12.551834,0.0,0.0
-12.535196,0.0,0.0
-12.518557,0.0,0.0
-12.501919,0.0,0.0
-12.48528,0.0,0.0
-12.468642,0.0,0.0
-12.452003,0.0,0.0
-12.435365,0.0,0.0
-12.418726,0.0,0.0
-12.402087,0.0,0.0
-12.385449,0.0,0.0
-12.36881,0.0,0.0
-12.352172,0.0,0.0
-12.335533,0.0,0.0
-12.318895,0.0,0.0
-12.302256,0.0,0.0
-12.285618,0.0,0.0
-12.268979,0.0,0.0
-12.25234,0.0,0.0
-12.235702,0.0,0.0
-12.219063,0.0,0.0
-12.202425,0.0,0.0
-12.185786,0.0,0.0
-12.169148,0.0,0.0
-12.152509,0.0,0.0
-12.135871,0.0,0.0
-12.119232,0.0,0.0
-12.102593,0.0,0.0
-12.085955,0.0,0.0
-12.069316,0.0,0.0
-12.052678,0.0,0.0
-12.036039,0.0,0.0
-12.019401,0.0,0.0
-12.002762,0.0,0.0
-11.986124,0.0,0.0
-11.969485,0.0,0.0
-11.952846,0.0,0.0
-11.936208,0.0,0.0
-11.919569,0.0,0.0
-11.902931,0.0,0.0
-11.886292,0.0,0.0
-11.869654,0.0,0.0
-11.853015,0.0,0.0
-11.836377,0.0,0.0
-11.819738,0.0,0.0
-11.8031,0.0,0.0
-11.786461,0.0,0.0
-11.769822,0.0,0.0
-11.753184,0.0,0.0
-11.736545,0.0,0.0
-11.719907,0.0,0.0
-11.703268,0.0,0.0
-11.68663,0.0,0.0
-11.669991,0.0,0.0
-11.653353,0.0,0.0
-11.636714,0.0,0.0
-11.620075,0.0,0.0
-11.603437,0.0,0.0
-11.586798,0.0,0.0
-11.57016,0.0,0.0
-11.553521,0.0,0.0
-11.536883,0.0,0.0
-11.520244,0.0,0.0
-11.503606,0.0,0.0
-11.486967,0.0,0.0
-11.470328,0.0,0.0
-11.45369,0.0,0.0
-11.437051,0.0,0.0
-11.420413,0.0,0.0
-11.403774,0.0,0.0
-11.387136,0.0,0.0
-11.370497,0.0,0.0
-11.353859,0.0,0.0
-11.33722,0.0,0.0
-11.320581,0.0,0.0
-11.303943,0.0,0.0
-11.287304,0.0,0.0
-11.270666,0.0,0.0
-11.254027,0.0,0.0
-11.237389,0.0,0.0
-11.22075,0.0,0.0
-11.204112,0.0,0.0
-11.187473,0.0,0.0
-11.170834,0.0,0.0
-11.154196,0.0,0.0
-11.137557,0.0,0.0
-11.120919,0.0,0.0
-11.10428,0.0,0.0
-11.087642,0.0,0.0
-11.071003,0.0,0.0
-11.054365,0.0,0.0
-11.037726,0.0,0.0
-11.021087,0.0,0.0
-11.004449,0.0,0.0
-10.98781,0.0,0.0
-10.971172,0.0,0.0
-10.954533,1.437776,0.00434
-10.937895,3.184275,0.044598
-10.921256,4.224699,0.108352
-10.904618,5.361056,0.187677
-10.887979,6.222842,0.284778
-10.87134,7.07126,0.394617
-10.854702,8.149803,0.521393
-10.838063,9.991402,0.669117
-10.821425,10.911739,0.851708
-10.804786,10.719452,1.027645
-10.788148,11.067766,1.215474
-10.771509,11.738474,1.413643
-10.754871,14.156804,1.607244
-10.738232,19.419672,1.942639
-10.721593,19.015653,2.223272
-10.704955,27.119024,2.618036
-10.688316,31.933909,3.118601
-10.671678,41.233129,3.762048
-10.655039,37.386695,4.412189
-10.638401,20.53747,4.919094
-10.621762,10.361445,5.175433
-10.605124,5.127026,5.302487
-10.588485,0.0,5.335535
-10.571846,0.0,5.335535
-10.555208,0.0,5.335535
-10.538569,0.0,5.335535
-10.521931,0.0,5.335535
-10.505292,0.0,5.335535
-10.488654,0.0,5.335535
-10.472015,0.0,5.335535
-10.455377,0.0,5.335535
-10.438738,0.0,5.335535
-10.422099,0.0,5.335535
-10.405461,0.00033,5.335535
-10.388822,6.802124,5.388369
-10.372184,15.463851,5.587334
-10.355545,26.274841,5.911221
-10.338907,34.514276,6.439571
-10.322268,52.447106,7.135541
-10.30563,44.850719,7.895947
-10.288991,37.099334,8.542086
-10.272352,43.066331,9.389129
-10.255714,25.509693,9.939222
-10.239075,40.430067,10.478998
-10.222437,24.70503,10.989223
-10.205798,29.707907,11.454252
-10.18916,35.516278,11.973338
-10.172521,31.199323,12.566539
-10.155883,35.602839,13.098746
-10.139244,47.115199,13.716115
-10.122605,36.188362,14.435907
-10.105967,33.967867,14.989759
-10.089328,40.633605,15.660684
-10.07269,42.830322,16.479299
-10.056051,43.556658,17.163277
-10.039413,36.362154,17.852679
-10.022774,84.004998,18.772067
-10.006136,82.984267,20.270838
-9.989497,150.862026,22.209872
-9.972858,68.858363,23.929385
-9.95622,57.502064,24.628733
-9.939581,81.963762,25.590607
-9.922943,157.924824,27.583035
-9.906304,14.470335,29.779603
-9.889666,104.61514,31.32437
-9.873027,41.244239,32.316121
-9.856389,21.969234,32.754368
-9.83975,72.063744,33.52195
-9.823111,29.644653,34.851453
-9.806473,23.220887,35.634741
-9.789834,16.985833,35.850833
-9.773196,48.847853,36.363639
-9.756557,43.839071,37.233027
-9.739919,63.315532,38.547452
-9.72328,76.474748,39.705471
-9.706642,86.028077,40.99218
-9.690003,22.532825,41.739128
-9.673364,65.701315,42.283527
-9.656726,107.644459,43.912742
-9.640087,72.146549,45.123621
-9.623449,100.030355,46.369246
-9.60681,115.494433,47.898095
-9.590172,171.867397,49.437349
-9.573533,167.645252,52.390701
-9.556895,47.598126,54.26948
-9.540256,0.0,54.538756
-9.523618,0.0,54.538756
-9.506979,0.0,54.538756
-9.49034,0.0,54.538756
-9.473702,0.0,54.538756
-9.457063,0.0,54.538756
-9.440425,0.0,54.538756
-9.423786,0.0,54.538756
-9.407148,21.801528,54.579729
-9.390509,255.133555,56.05115
-9.373871,78.590213,57.911082
-9.357232,56.274531,61.218851
-9.340593,0.0,61.281558
-9.323955,0.0,61.281558
-9.307316,0.0,61.281558
-9.290678,0.0,61.281558
-9.274039,0.0,61.281558
-9.257401,0.0,61.281558
-9.240762,0.0,61.281558
-9.224124,0.0,61.281558
-9.207485,0.0,61.281558
-9.190846,0.0,61.281558
-9.174208,0.0,61.281558
-9.157569,0.0,61.281558
-9.140931,0.0,61.281558
-9.124292,0.0,61.281558
-9.107654,0.0,61.281558
-9.091015,0.0,61.281558
-9.074377,0.0,61.281558
-9.057738,0.0,61.281558
-9.041099,0.0,61.281558
-9.024461,0.0,61.281558
-9.007822,0.0,61.281558
-8.991184,0.0,61.281558
-8.974545,0.0,61.281558
-8.957907,0.0,61.281558
-8.941268,0.0,61.281558
-8.92463,0.0,61.281558
-8.907991,0.0,61.281558
-8.891352,0.0,61.281558
-8.874714,0.0,61.281558
-8.858075,0.0,61.281558
-8.841437,0.0,61.281558
-8.824798,0.0,61.281558
-8.80816,0.0,61.281558
-8.791521,0.0,61.281558
-8.774883,0.0,61.281558
-8.758244,18.100317,61.36503
-8.741605,99.761855,62.280988
-8.724967,86.118622,64.278707
-8.708328,89.582086,65.023795
-8.69169,97.770063,67.190558
-8.675051,16.250633,67.956535
-8.658413,0.0,68.024158
-8.641774,0.0,68.024158
-8.625136,0.0,68.024158
-8.608497,0.0,68.024158
-8.591858,0.0,68.024158
-8.57522,0.0,68.024158
-8.558581,0.0,68.024158
-8.541943,0.0,68.024158
-8.525304,0.0,68.024158
-8.508666,0.0,68.024158
-8.492027,0.0,68.024158
-8.475389,0.0,68.024158
-8.45875,0.0,68.024158
-8.442111,0.0,68.024158
-8.425473,0.0,68.024158
-8.408834,0.0,68.024158
-8.392196,0.0,68.024158
-8.375557,0.0,68.024158
-8.358919,0.0,68.024158
-8.34228,0.0,68.024158
-8.325642,0.0,68.024158
-8.309003,0.0,68.024158
-8.292364,0.0,68.024158
-8.275726,0.0,68.024158
-8.259087,0.0,68.024158
-8.242449,0.0,68.024158
-8.22581,0.0,68.024158
-8.209172,0.0,68.024158
-8.192533,0.0,68.024158
-8.175895,0.0,68.024158
-8.159256,0.0,68.024158
-8.142617,0.0,68.024158
-8.125979,0.0,68.024158
-8.10934,0.0,68.024158
-8.092702,0.0,68.024158
-8.076063,0.0,68.024158
-8.059425,0.0,68.024158
-8.042786,0.0,68.024158
-8.026148,0.0,68.024158
-8.009509,0.0,68.024158
-7.99287,0.0,68.024158
-7.976232,0.0,68.024158
-7.959593,0.0,68.024158
-7.942955,0.0,68.024158
-7.926316,0.0,68.024158
-7.909678,0.0,68.024158
-7.893039,0.0,68.024158
-7.876401,0.0,68.024158
-7.859762,0.0,68.024158
-7.843123,0.0,68.024158
-7.826485,0.0,68.024158
-7.809846,0.0,68.024158
-7.793208,0.0,68.024158
-7.776569,0.0,68.024158
-7.759931,0.0,68.024158
-7.743292,0.0,68.024158
-7.726654,0.0,68.024158
-7.710015,0.0,68.024158
-7.693376,0.0,68.024158
-7.676738,0.0,68.024158
-7.660099,0.0,68.024158
-7.643461,0.0,68.024158
-7.626822,0.0,68.024158
-7.610184,0.0,68.024158
-7.593545,0.0,68.024158
-7.576907,0.0,68.024158
-7.560268,0.0,68.024158
-7.543629,0.0,68.024158
-7.526991,0.0,68.024158
-7.510352,0.0,68.024158
-7.493714,0.0,68.024158
-7.477075,0.0,68.024158
-7.460437,0.0,68.024158
-7.443798,0.0,68.024158
-7.42716,0.0,68.024158
-7.410521,0.0,68.024158
-7.393882,0.0,68.024158
-7.377244,0.0,68.024158
-7.360605,0.0,68.024158
-7.343967,0.0,68.024158
-7.327328,0.0,68.024158
-7.31069,0.0,68.024158
-7.294051,0.0,68.024158
-7.277413,0.0,68.024158
-7.260774,0.0,68.024158
-7.244135,0.0,68.024158
-7.227497,0.0,68.024158
-7.210858,0.0,68.024158
-7.19422,0.0,68.024158
-7.177581,0.0,68.024158
-7.160943,0.0,68.024158
-7.144304,0.0,68.024158
-7.127666,0.0,68.024158
-7.111027,0.0,68.024158
-7.094389,0.0,68.024158
-7.07775,0.0,68.024158
-7.061111,0.0,68.024158
-7.044473,0.0,68.024158
-7.027834,0.0,68.024158
-7.011196,0.0,68.024158
-6.994557,0.0,68.024158
-6.977919,0.0,68.024158
-6.96128,0.0,68.024158
-6.944642,0.0,68.024158
-6.928003,0.0,68.024158
-6.911364,0.0,68.024158
-6.894726,0.0,68.024158
-6.878087,0.0,68.024158
-6.861449,0.0,68.024158
-6.84481,0.0,68.024158
-6.828172,0.0,68.024158
-6.811533,0.0,68.024158
-6.794895,0.0,68.024158
-6.778256,0.0,68.024158
-6.761617,0.0,68.024158
-6.744979,0.0,68.024158
-6.72834,0.0,68.024158
-6.711702,0.0,68.024158
-6.695063,0.0,68.024158
-6.678425,0.0,68.024158
-6.661786,0.0,68.024158
-6.645148,0.0,68.024158
-6.628509,0.0,68.024158
-6.61187,0.0,68.024158
-6.595232,0.0,68.024158
-6.578593,0.0,68.024158
-6.561955,0.0,68.024158
-6.545316,0.0,68.024158
-6.528678,0.0,68.024158
-6.512039,0.0,68.024158
-6.495401,0.0,68.024158
-6.478762,0.0,68.024158
-6.462123,0.0,68.024158
-6.445485,0.0,68.024158
-6.428846,0.0,68.024158
-6.412208,0.0,68.024158
-6.395569,0.0,68.024158
-6.378931,0.0,68.024158
-6.362292,0.0,68.024158
-6.345654,0.0,68.024158
-6.329015,0.0,68.024158
-6.312376,0.0,68.024158
-6.295738,0.0,68.024158
-6.279099,0.0,68.024158
-6.262461,0.0,68.024158
-6.245822,0.0,68.024158
-6.229184,0.253077,68.024618
-6.212545,1.410084,68.041214
-6.195907,2.155799,68.072232
-6.179268,2.867302,68.113831
-6.162629,3.625972,68.167927
-6.145991,7.584515,68.259156
-6.129352,11.964961,68.416377
-6.112714,17.646766,68.66456
-6.096075,15.452479,68.946082
-6.079437,12.351704,69.173517
-6.062798,8.904669,69.357059
-6.04616,2.4592,69.447896
-6.029521,0.545064,69.458694
-6.012882,4.680839,69.500769
-5.996244,10.261327,69.628636
-5.979605,10.592926,69.79353
-5.962967,11.941821,69.978342
-5.946328,12.484637,70.180578
-5.92969,11.168825,70.393613
-5.913051,7.744112,70.544411
-5.896413,5.87157,70.65679
-5.879774,4.596439,70.743198
-5.863135,3.595922,70.811141
-5.846497,2.790895,70.864038
-5.829858,1.761261,70.901426
-5.81322,0.686072,70.925254
-5.796581,0.0,70.928139
-5.779943,0.0,70.928139
-5.763304,0.0,70.928139
-5.746666,0.0,70.928139
-5.730027,0.0,70.928139
-5.713388,0.0,70.928139
-5.69675,0.0,70.928139
-5.680111,0.0,70.928139
-5.663473,0.0,70.928139
-5.646834,0.0,70.928139
-5.630196,0.0,70.928139
-5.613557,0.0,70.928139
-5.596919,0.0,70.928139
-5.58028,0.0,70.928139
-5.563641,0.0,70.928139
-5.547003,0.0,70.928139
-5.530364,0.0,70.928139
-5.513726,0.0,70.928139
-5.497087,0.0,70.928139
-5.480449,0.0,70.928139
-5.46381,0.0,70.928139
-5.447172,0.0,70.928139
-5.430533,0.0,70.928139
-5.413894,0.0,70.928139
-5.397256,0.0,70.928139
-5.380617,0.0,70.928139
-5.363979,0.0,70.928139
-5.34734,0.0,70.928139
-5.330702,0.0,70.928139
-5.314063,0.0,70.928139
-5.297425,0.0,70.928139
-5.280786,0.0,70.928139
-5.264147,0.0,70.928139
-5.247509,0.0,70.928139
-5.23087,0.0,70.928139
-5.214232,0.0,70.928139
-5.197593,0.0,70.928139
-5.180955,0.0,70.928139
-5.164316,0.0,70.928139
-5.147678,0.0,70.928139
-5.131039,0.0,70.928139
-5.1144,0.0,70.928139
-5.097762,0.0,70.928139
-5.081123,0.0,70.928139
-5.064485,0.0,70.928139
-5.047846,0.0,70.928139
-5.031208,0.0,70.928139
-5.014569,0.0,70.928139
-4.997931,0.0,70.928139
-4.981292,0.0,70.928139
-4.964653,2.404217,70.933574
-4.948015,6.776963,71.025337
-4.931376,8.658082,71.153475
-4.914738,11.221883,71.316095
-4.898099,16.010002,71.544995
-4.881461,15.708376,71.807756
-4.864822,13.944824,72.056123
-4.848184,11.648712,72.265508
-4.831545,7.769346,72.432142
-4.814907,5.518182,72.538847
-4.798268,4.374325,72.619662
-4.781629,3.936893,72.686506
-4.764991,3.529817,72.750009
-4.748352,11.137905,72.87187
-4.731714,13.635183,73.086723
-4.715075,28.350088,73.428704
-4.698437,30.950523,73.93644
-4.681798,22.615948,74.376006
-4.66516,28.328838,74.808295
-4.648521,41.046112,75.382089
-4.631882,57.974322,76.225986
-4.615244,36.479642,77.080695
-4.598605,22.390527,77.619407
-4.581967,18.739583,77.930261
-4.565328,37.605839,78.384852
-4.54869,24.327268,78.857503
-4.532051,27.712948,79.329317
-4.515413,25.196059,79.853241
-4.498774,35.589759,80.285954
-4.482135,61.787575,81.027861
-4.465497,42.053037,81.853938
-4.448858,52.376988,82.628204
-4.43222,34.998998,83.321655
-4.415581,44.681079,83.955058
-4.398943,29.718287,84.688106
-4.382304,25.276267,85.097289
-4.365666,13.723983,85.401405
-4.349027,32.469299,85.83625
-4.332388,25.456678,86.282024
-4.31575,28.858854,86.759931
-4.299111,27.697148,87.240024
-4.282473,27.323331,87.689621
-4.265834,31.264587,88.223082
-4.249196,20.921901,88.654241
-4.232557,17.48774,88.980553
-4.215919,14.822423,89.252221
-4.19928,22.388691,89.525818
-4.182641,20.11433,89.873659
-4.166003,24.79102,90.292192
-4.149364,22.66002,90.639652
-4.132726,19.872837,90.95629
-4.116087,23.949332,91.376461
-4.099449,15.214937,91.696419
-4.08281,20.200745,91.964128
-4.066172,28.196478,92.384862
-4.049533,28.479337,92.859171
-4.032894,29.962885,93.316919
-4.016256,29.356079,93.905274
-3.999617,28.900209,94.354433
-3.982979,27.227748,94.884669
-3.96634,24.263642,95.280765
-3.949702,21.814294,95.665905
-3.933063,33.222005,96.080087
-3.916425,32.233334,96.657106
-3.899786,28.362983,97.136726
-3.883147,27.06922,97.629204
-3.866509,30.691353,98.094566
-3.84987,31.113361,98.634094
-3.833232,29.105806,99.210583
-3.816593,34.869842,99.696195
-3.799955,38.702994,100.361937
-3.783316,33.430585,100.865625
-3.766678,33.923554,101.428424
-3.750039,35.992419,102.063404
-3.7334,25.992961,102.569526
-3.716762,35.822708,103.207711
-3.700123,30.722868,103.701619
-3.683485,31.18621,104.325578
-3.666846,24.137494,104.757417
-3.650208,27.190999,105.238025
-3.633569,31.501923,105.707985
-3.616931,35.139571,106.291553
-3.600292,33.504059,106.852477
-3.583653,23.768252,107.319875
-3.567015,33.398462,107.721545
-3.550376,56.342952,108.460633
-3.533738,34.663476,109.194062
-3.517099,43.086915,109.853318
-3.500461,35.399013,110.413184
-3.483822,46.193363,111.16697
-3.467184,34.222288,111.804748
-3.450545,35.059764,112.354002
-3.433906,41.646575,113.101593
-3.417268,48.268084,113.730282
-3.400629,47.151898,114.441797
-3.383991,39.183592,115.120518
-3.367352,36.329277,115.756374
-3.350714,41.478648,116.463638
-3.334075,47.062596,117.151758
-3.317437,38.736127,117.914978
-3.300798,51.1366,118.545343
-3.284159,38.922051,119.226937
-3.267521,39.23319,119.858312
-3.250882,37.525307,120.56941
-3.234244,50.005358,121.302295
-3.217605,38.324895,122.17448
-3.200967,49.295557,122.894828
-3.184328,64.03985,123.848435
-3.16769,21.704615,124.258585
-3.151051,46.273023,125.062819
-3.134412,51.452371,125.856622
-3.117774,43.681211,126.675842
-3.101135,45.786667,127.346598
-3.084497,46.471141,128.18976
-3.067858,51.762097,129.116561
-3.05122,38.44449,129.847862
-3.034581,55.432175,130.609798
-3.017943,49.512237,131.468201
-3.001304,49.988439,132.22385
-2.984665,40.350916,132.99984
-2.968027,42.280663,133.703006
-2.951388,40.154034,134.477161
-2.93475,50.630954,135.1838
-2.918111,38.026384,135.828337
-2.901473,45.978973,136.48265
-2.884834,44.719606,137.450966
-2.868196,43.73102,138.437287
-2.851557,61.786409,139.395648
-2.834918,46.31269,140.393465
-2.81828,58.302707,141.407259
-2.801641,63.308942,142.313315
-2.785003,52.128118,143.203292
-2.768364,62.322382,144.081471
-2.751726,48.119263,144.900056
-2.735087,48.920468,145.860542
-2.718449,42.970054,146.591539
-2.70181,26.830792,147.329664
-2.685171,57.592972,148.109027
-2.668533,49.750088,148.794919
-2.651894,46.18711,149.628892
-2.635256,58.628405,150.482282
-2.618617,63.806845,151.436669
-2.601979,61.765938,152.629113
-2.58534,61.902084,153.719878
-2.568702,82.992244,154.959182
-2.552063,65.433857,156.061336
-2.535425,62.853565,156.850245
-2.518786,74.58395,157.873119
-2.502147,64.697439,159.103989
-2.485509,78.69605,160.402687
-2.46887,64.20558,161.426822
-2.452232,82.429403,162.533341
-2.435593,94.178467,163.61858
-2.418955,73.654189,164.772868
-2.402316,60.319814,165.835718
-2.385678,38.639008,166.543834
-2.369039,56.645939,167.456209
-2.3524,62.245537,168.369415
-2.335762,59.193876,169.427165
-2.319123,52.907996,170.7895
-2.302485,60.442995,171.701457
-2.285846,53.661369,172.713031
-2.269208,43.517145,173.633482
-2.252569,28.923904,174.134969
-2.235931,38.137229,174.68994
-2.219292,34.316897,175.312153
-2.202653,35.997288,175.946993
-2.186015,32.397139,176.46774
-2.169376,69.070258,177.379976
-2.152738,64.717657,178.572553
-2.136099,79.972816,179.728714
-2.119461,66.933727,180.983724
-2.102822,65.682022,182.231398
-2.086184,81.083586,183.440017
-2.069545,71.59645,184.678809
-2.052906,58.522256,185.829086
-2.036268,61.045682,186.971201
-2.019629,44.646108,187.701467
-2.002991,54.633691,188.589751
-1.986352,34.612254,189.563197
-1.969714,31.25299,190.063486
-1.953075,56.746336,190.75689
-1.936437,64.289708,191.793285
-1.919798,65.243124,192.883774
-1.903159,57.535367,193.929019
-1.886521,36.297679,194.914386
-1.869882,43.202693,195.501872
-1.853244,29.619314,196.141033
-1.836605,29.883152,196.547511
-1.819967,20.896212,196.96768
-1.803328,11.808369,197.191546
-1.78669,27.299711,197.660013
-1.770051,20.258212,198.05265
-1.753412,17.491038,198.374513
-1.736774,20.062089,198.691775
-1.720135,26.834238,199.044718
-1.703497,21.808775,199.459871
-1.686858,29.278834,199.856728
-1.67022,27.328001,200.346046
-1.653581,22.714639,200.772944
-1.636943,12.509676,201.110651
-1.620304,9.317119,201.272675
-1.603665,9.716312,201.43946
-1.587027,5.825208,201.558521
-1.570388,4.151872,201.640102
-1.55375,3.318562,201.70287
-1.537111,2.521925,201.750819
-1.520473,2.062749,201.788616
-1.503834,1.704572,201.820247
-1.487196,1.436682,201.846216
-1.470557,1.171824,201.867831
-1.453918,0.968953,201.885555
-1.43728,0.774655,201.899543
-1.420641,0.633441,201.911289
-1.404003,0.487454,201.920563
-1.387364,0.490065,201.928976
-1.370726,0.126494,201.932942
-1.354087,0.039441,201.934254
-1.337449,0.001725,201.934528
-1.32081,0.0,201.934531
-1.304171,0.0,201.934531
-1.287533,0.0,201.934531
-1.270894,0.0,201.934531
-1.254256,0.0,201.934531
-1.237617,0.0,201.934531
-1.220979,0.0,201.934531
-1.20434,0.0,201.934531
-1.187702,0.0,201.934531
-1.171063,0.0,201.934531
-1.154424,0.0,201.934531
-1.137786,0.0,201.934531
-1.121147,0.0,201.934531
-1.104509,0.0,201.934531
-1.08787,0.0,201.934531
-1.071232,0.0,201.934531
-1.054593,0.0,201.934531
-1.037955,0.0,201.934531
-1.021316,0.0,201.934531
-1.004677,0.0,201.934531
-0.988039,0.0,201.934531
-0.9714,0.0,201.934531
-0.954762,0.0,201.934531
-0.938123,0.0,201.934531
-0.921485,0.0,201.934531
-0.904846,0.0,201.934531
-0.888208,0.003457,201.934536
-0.871569,0.079945,201.935091
-0.85493,0.211841,201.938163
-0.838292,0.281509,201.942246
-0.821653,0.37487,201.947635
-0.805015,0.583072,201.955417
-0.788376,0.781164,201.967163
-0.771738,0.975942,201.981706
-0.755099,1.239037,201.999999
-0.738461,1.712466,202.024107
-0.721822,2.46436,202.058453
-0.705183,10.073134,202.129315
-0.688545,10.833628,202.296622
-0.671906,13.260087,202.479896
-0.655268,17.587396,202.775335
-0.638629,37.287373,203.074852
-0.621991,21.801045,203.359765
-0.605352,21.193797,203.663464
-0.588714,13.935311,203.954253
-0.572075,20.746741,204.352809
-0.555436,6.205305,204.513499
-0.538798,12.760539,204.699161
-0.522159,11.097872,204.877874
-0.505521,9.76078,205.066403
-0.488882,8.426752,205.214282
-0.472244,5.349564,205.322074
-0.455605,8.709772,205.429316
-0.438967,23.547624,205.67729
-0.422328,12.643173,205.997524
-0.405689,21.100566,206.231958
-0.389051,13.271012,206.514063
-0.372412,12.39727,206.718193
-0.355774,12.792183,206.935513
-0.339135,13.740236,207.165248
-0.322497,14.824188,207.401809
-0.305858,14.29964,207.603275
-0.28922,10.347757,207.88284
-0.272581,11.081662,208.033645
-0.255943,12.410472,208.253813
-0.239304,7.484955,208.422937
-0.222665,10.784618,208.58284
-0.206027,14.699472,208.84014
-0.189388,8.416473,209.042759
-0.17275,9.894165,209.213042
-0.156111,9.86602,209.378562
-0.139473,12.89208,209.527122
-0.122834,13.469911,209.72653
-0.106196,16.642975,209.929199
-0.089557,14.635575,210.175432
-0.072918,13.482052,210.400329
-0.05628,7.976144,210.541331
-0.039641,11.89746,210.711437
-0.023003,11.9031,210.892657
-0.006364,15.905623,211.117277
0.010274,11.244757,211.367834
0.026913,10.909415,211.541653
0.043551,12.341094,211.738824
0.06019,13.178423,211.955855
0.076829,14.613074,212.162965
0.093467,13.472478,212.362079
0.110106,13.993636,212.60183
0.126744,17.987332,212.848478
0.143383,18.156302,213.139754
0.160021,11.199742,213.35717
0.17666,8.665414,213.535706
0.193298,10.415576,213.756478
0.209937,15.646285,213.960799
0.226576,9.952444,214.165121
0.243214,21.576717,214.417943
0.259853,13.559641,214.722474
0.276491,11.365186,214.921916
0.29313,11.310995,215.105037
0.309768,11.439994,215.302441
0.326407,11.575718,215.488487
0.343045,11.520909,215.683267
0.359684,12.678808,215.860423
0.376323,9.120023,216.035337
0.392961,12.159042,216.208064
0.4096,10.997288,216.40451
0.426238,11.225237,216.583772
0.442877,10.248489,216.766349
0.459515,10.523697,216.944431
0.476154,9.115049,217.119111
0.492792,11.177948,217.289093
0.509431,11.82293,217.481835
0.52607,12.1583,217.69473
0.542708,13.261677,217.892239
0.559347,12.753771,218.142736
0.575985,11.787953,218.358753
0.592624,12.948704,218.519871
0.609262,13.893947,218.741935
0.625901,15.934837,218.999682
0.642539,19.049967,219.264497
0.659178,15.590084,219.571912
0.675817,11.684315,219.783557
0.692455,14.083219,219.991573
0.709094,13.898793,220.296806
0.725732,13.507446,220.554173
0.742371,16.166908,220.791446
0.759009,18.464726,221.043763
0.775648,18.260785,221.349036
0.792286,16.906294,221.607395
0.808925,12.616048,221.86072
0.825564,14.049534,222.142402
0.842202,17.408386,222.413924
0.858841,19.480396,222.676916
0.875479,18.922025,222.969837
0.892118,14.944678,223.26154
0.908756,22.664572,223.564981
