Energy (eV),COHP,Int. COHP
-10.523828,0.002621,0.000404
-10.504235,0.003423,0.000468
-10.484507,0.003139,0.000535
-10.464915,0.002844,0.000594
-10.445186,0.001158,0.000631
-10.425594,0.000471,0.000646
-10.405866,0.000216,0.000653
-10.386273,3.3e-05,0.000655
-10.366545,0.0,0.000655
-10.346952,0.0,0.000655
-10.327224,0.0,0.000655
-10.307632,0.0,0.000655
-10.287903,0.0,0.000655
-10.268175,0.0,0.000655
-10.248582,0.0,0.000655
-10.228854,0.0,0.000655
-10.209262,0.0,0.000655
-10.189533,2.6e-05,0.000655
-10.169941,0.000216,0.000657
-10.150213,0.000798,0.000666
-10.13062,0.007454,0.000722
-10.110892,0.009328,0.00092
-10.091299,0.002306,0.00101
-10.071571,0.005467,0.001067
-10.051979,0.007111,0.001168
-10.03225,0.008713,0.00134
-10.012658,0.008554,0.001512
-9.992929,0.007785,0.001668
-9.973337,0.006184,0.001813
-9.953609,0.003744,0.001903
-9.934016,0.007865,0.002035
-9.914288,0.008557,0.002197
-9.894696,0.011646,0.002389
-9.874967,0.019047,0.002645
-9.855239,0.013176,0.002955
-9.835646,0.012275,0.003227
-9.815918,0.011864,0.003453
-9.796326,0.001131,0.003617
-9.776597,0.006622,0.003679
-9.757005,0.004626,0.003798
-9.737276,0.007097,0.003925
-9.717684,0.000852,0.003945
-9.697956,0.005868,0.003995
-9.678363,0.012082,0.004196
-9.658635,0.018515,0.00449
-9.639043,0.014247,0.004785
-9.619314,0.009159,0.005051
-9.599722,0.014376,0.005357
-9.579993,0.012821,0.005592
-9.560401,0.019544,0.005809
-9.540673,0.010441,0.006169
-9.52108,0.024021,0.006412
-9.501352,0.013805,0.006722
-9.481624,0.030315,0.007123
-9.462031,0.038599,0.007886
-9.442303,0.026142,0.008325
-9.42271,0.015078,0.008681
-9.402982,0.006356,0.008888
-9.38339,0.008832,0.009059
-9.363661,0.003503,0.009211
-9.344069,0.0018,0.00928
-9.32434,0.000899,0.009334
-9.304748,0.003177,0.009398
-9.28502,0.002792,0.00946
-9.265427,0.0,0.009485
-9.245699,0.0,0.009485
-9.226107,0.0,0.009485
-9.206378,0.0,0.009485
-9.186786,0.0,0.009485
-9.167057,0.0,0.009485
-9.147465,0.0,0.009485
-9.127737,0.0,0.009485
-9.108144,0.0,0.009485
-9.088416,0.0,0.009485
-9.068687,0.0,0.009485
-9.049095,0.0,0.009485
-9.029367,1.4e-05,0.009485
-9.009774,0.000397,0.009489
-8.990046,0.000768,0.009503
-8.970454,0.000562,0.009512
-8.950725,0.001678,0.009544
-8.931133,0.000838,0.009568
-8.911404,0.0,0.009572
-8.891812,0.0,0.009572
-8.872084,0.0,0.009572
-8.852491,0.0,0.009572
-8.832763,0.0,0.009572
-8.813171,0.0,0.009572
-8.793442,0.0,0.009572
-8.77385,0.0,0.009572
-8.754121,0.0,0.009572
-8.734529,0.0,0.009572
-8.714801,0.0,0.009572
-8.695072,0.0,0.009572
-8.67548,0.0,0.009572
-8.655751,0.0,0.009572
-8.636159,0.0,0.009572
-8.616431,0.0,0.009572
-8.596838,0.0,0.009572
-8.57711,0.0,0.009572
-8.557518,0.0,0.009572
-8.537789,0.0,0.009572
-8.518197,0.0,0.009572
-8.498468,0.0,0.009572
-8.478876,0.0,0.009572
-8.459148,0.0,0.009572
-8.439555,0.0,0.009572
-8.419827,0.0,0.009572
-8.400235,0.0,0.009572
-8.380506,0.0,0.009572
-8.360914,0.0,0.009572
-8.341185,0.0,0.009572
-8.321593,0.0,0.009572
-8.301865,0.0,0.009572
-8.282136,0.0,0.009572
-8.262544,0.0,0.009572
-8.242815,0.0,0.009572
-8.223223,0.0,0.009572
-8.203495,0.0,0.009572
-8.183902,0.0,0.009572
-8.164174,0.0,0.009572
-8.144582,0.0,0.009572
-8.124853,0.0,0.009572
-8.105261,0.0,0.009572
-8.085532,0.0,0.009572
-8.06594,0.0,0.009572
-8.046212,0.0,0.009572
-8.026619,0.0,0.009572
-8.006891,0.0,0.009572
-7.987298,0.0,0.009572
-7.96757,0.0,0.009572
-7.947978,0.0,0.009572
-7.928249,0.0,0.009572
-7.908657,0.0,0.009572
-7.888929,0.0,0.009572
-7.8692,0.0,0.009572
-7.849608,0.0,0.009572
-7.829879,0.0,0.009572
-7.810287,0.0,0.009572
-7.790559,0.0,0.009572
-7.770966,0.0,0.009572
-7.751238,0.0,0.009572
-7.731646,0.0,0.009572
-7.711917,0.0,0.009572
-7.692325,0.0,0.009572
-7.672596,0.0,0.009572
-7.653004,0.0,0.009572
-7.633276,0.0,0.009572
-7.613683,0.0,0.009572
-7.593955,0.0,0.009572
-7.574362,0.0,0.009572
-7.554634,0.0,0.009572
-7.535042,0.0,0.009572
-7.515313,0.0,0.009572
-7.495585,0.0,0.009572
-7.475993,0.0,0.009572
-7.456264,0.0,0.009572
-7.436672,0.0,0.009572
-7.416943,0.0,0.009572
-7.397351,0.0,0.009572
-7.377623,0.0,0.009572
-7.35803,0.0,0.009572
-7.338302,0.0,0.009572
-7.318709,0.0,0.009572
-7.298981,0.0,0.009572
-7.279389,0.0,0.009572
-7.25966,0.0,0.009572
-7.240068,0.0,0.009572
-7.22034,0.0,0.009572
-7.200747,0.0,0.009572
-7.181019,0.0,0.009572
-7.161426,0.0,0.009572
-7.141698,0.0,0.009572
-7.122106,0.0,0.009572
-7.102377,0.0,0.009572
-7.082649,0.0,0.009572
-7.063057,0.0,0.009572
-7.043328,0.0,0.009572
-7.023736,0.0,0.009572
-7.004007,0.0,0.009572
-6.984415,0.0,0.009572
-6.964687,0.0,0.009572
-6.945094,0.0,0.009572
-6.925366,0.0,0.009572
-6.905773,0.0,0.009572
-6.886045,0.0,0.009572
-6.866453,0.0,0.009572
-6.846724,0.0,0.009572
-6.827132,0.0,0.009572
-6.807404,0.0,0.009572
-6.787811,0.0,0.009572
-6.768083,0.0,0.009572
-6.74849,0.0,0.009572
-6.728762,0.0,0.009572
-6.709034,0.0,0.009572
-6.689441,0.0,0.009572
-6.669713,0.0,0.009572
-6.65012,0.0,0.009572
-6.630392,0.0,0.009572
-6.6108,0.0,0.009572
-6.591071,0.0,0.009572
-6.571479,0.0,0.009572
-6.551751,0.0,0.009572
-6.532158,0.0,0.009572
-6.51243,0.0,0.009572
-6.492837,0.0,0.009572
-6.473109,0.0,0.009572
-6.453517,0.0,0.009572
-6.433788,0.0,0.009572
-6.414196,0.0,0.009572
-6.394467,0.0,0.009572
-6.374875,0.0,0.009572
-6.355147,0.0,0.009572
-6.335554,0.0,0.009572
-6.315826,0.0,0.009572
-6.296098,0.0,0.009572
-6.276505,0.0,0.009572
-6.256777,0.0,0.009572
-6.237184,0.0,0.009572
-6.217456,0.0,0.009572
-6.197864,0.0,0.009572
-6.178135,0.0,0.009572
-6.158543,0.0,0.009572
-6.138815,0.0,0.009572
-6.119222,0.0,0.009572
-6.099494,0.0,0.009572
-6.079901,0.0,0.009572
-6.060173,0.0,0.009572
-6.040581,0.0,0.009572
-6.020852,0.0,0.009572
-6.00126,0.0,0.009572
-5.981531,0.0,0.009572
-5.961939,0.0,0.009572
-5.942211,0.0,0.009572
-5.922618,0.0,0.009572
-5.90289,0.0,0.009572
-5.883162,0.0,0.009572
-5.863569,0.0,0.009572
-5.843841,0.0,0.009572
-5.824248,0.0,0.009572
-5.80452,0.0,0.009572
-5.784928,0.0,0.009572
-5.765199,0.0,0.009572
-5.745607,0.0,0.009572
-5.725878,0.0,0.009572
-5.706286,0.0,0.009572
-5.686558,0.0,0.009572
-5.666965,0.0,0.009572
-5.647237,0.0,0.009572
-5.627645,0.0,0.009572
-5.607916,0.0,0.009572
-5.588324,0.0,0.009572
-5.568595,0.0,0.009572
-5.549003,0.0,0.009572
-5.529275,0.0,0.009572
-5.509546,0.0,0.009572
-5.489954,0.0,0.009572
-5.470225,0.0,0.009572
-5.450633,0.0,0.009572
-5.430905,0.0,0.009572
-5.411312,0.0,0.009572
-5.391584,0.0,0.009572
-5.371992,0.0,0.009572
-5.352263,0.0,0.009572
-5.332671,0.0,0.009572
-5.312942,0.0,0.009572
-5.29335,0.0,0.009572
-5.273622,0.0,0.009572
-5.254029,0.0,0.009572
-5.234301,0.0,0.009572
-5.214709,0.0,0.009572
-5.19498,0.0,0.009572
-5.175388,0.0,0.009572
-5.155659,0.0,0.009572
-5.136067,0.0,0.009572
-5.116339,0.0,0.009572
-5.09661,0.0,0.009572
-5.077018,0.0,0.009572
-5.057289,0.0,0.009572
-5.037697,0.0,0.009572
-5.017969,0.0,0.009572
-4.998376,0.0,0.009572
-4.978648,0.0,0.009572
-4.959056,0.0,0.009572
-4.939327,0.0,0.009572
-4.919735,0.0,0.009572
-4.900006,0.0,0.009572
-4.880414,0.0,0.009572
-4.860686,0.0,0.009572
-4.841093,0.0,0.009572
-4.821365,0.0,0.009572
-4.801773,0.0,0.009572
-4.782044,0.014309,0.009693
-4.762452,0.029169,0.010127
-4.742723,0.043978,0.010844
-4.723131,0.092254,0.012015
-4.703403,0.097835,0.014738
-4.683674,0.065331,0.015723
-4.664082,0.079737,0.017063
-4.644353,0.150003,0.019468
-4.624761,0.158035,0.022633
-4.605033,0.150815,0.02524
-4.58544,0.066304,0.027192
-4.565712,0.068479,0.028725
-4.54612,0.053511,0.029662
-4.526391,0.054205,0.03066
-4.506799,0.068537,0.031941
-4.48707,0.114489,0.033581
-4.467478,0.094556,0.036127
-4.44775,0.067993,0.03801
-4.428157,0.075866,0.039445
-4.408429,0.058182,0.040776
-4.388837,0.08124,0.042255
-4.369108,0.044477,0.043522
-4.349516,0.048262,0.044483
-4.329787,0.046735,0.045445
-4.310059,0.042667,0.04635
-4.290467,0.065982,0.047431
-4.270738,0.065968,0.048534
-4.251146,0.061068,0.049783
-4.231417,0.048302,0.050878
-4.211825,0.056642,0.051854
-4.192097,0.051959,0.052963
-4.172504,0.047135,0.053865
-4.152776,0.050163,0.054948
-4.133184,0.061304,0.056169
-4.113455,0.03406,0.057053
-4.093863,0.05501,0.057895
-4.074134,0.032495,0.058737
-4.054542,0.047137,0.05952
-4.034814,0.059803,0.0606
-4.015221,0.044541,0.061465
-3.995493,0.054765,0.062537
-3.9759,0.046619,0.063611
-3.956172,0.029882,0.064326
-3.93658,0.031134,0.064891
-3.916851,0.044498,0.065621
-3.897123,0.043476,0.066466
-3.877531,0.033396,0.067212
-3.857802,0.036461,0.067942
-3.83821,0.034474,0.068577
-3.818481,0.041814,0.069422
-3.798889,0.036913,0.070206
-3.779161,0.027058,0.070873
-3.759568,0.026354,0.071388
-3.73984,0.024565,0.07193
-3.720247,0.041988,0.072479
-3.700519,0.029927,0.073235
-3.680927,0.038372,0.073864
-3.661198,0.024491,0.074515
-3.641606,0.027799,0.074996
-3.621878,0.033176,0.075625
-3.602285,0.020089,0.076069
-3.582557,0.038386,0.076737
-3.562964,0.039434,0.077493
-3.543236,0.037848,0.078253
-3.523508,0.040746,0.07903
-3.503915,0.036644,0.079756
-3.484187,0.034136,0.080529
-3.464595,0.043528,0.081231
-3.444866,0.017479,0.081744
-3.425274,0.020922,0.08216
-3.405545,0.032285,0.082696
-3.385953,0.032356,0.083306
-3.366225,0.030616,0.083985
-3.346632,0.025008,0.084484
-3.326904,0.0322,0.085062
-3.307311,0.038516,0.085742
-3.287583,0.037984,0.086598
-3.267991,0.037777,0.087201
-3.248262,0.024589,0.087822
-3.22867,0.028393,0.088361
-3.208942,0.032993,0.088967
-3.189349,0.039376,0.089653
-3.169621,0.045575,0.090606
-3.150028,0.037282,0.091327
-3.1303,0.027335,0.091983
-3.110572,0.050236,0.092607
-3.090979,0.033353,0.093301
-3.071251,0.054375,0.094242
-3.051658,0.057325,0.095173
-3.03193,0.047926,0.096249
-3.012338,0.056837,0.097274
-2.992609,0.046604,0.098276
-2.973017,0.037989,0.099181
-2.953289,0.050138,0.100094
-2.933696,0.051798,0.101038
-2.913968,0.045647,0.101907
-2.894375,0.036685,0.102541
-2.874647,0.048753,0.1034
-2.855055,0.045837,0.104233
-2.835326,0.054679,0.105247
-2.815734,0.066344,0.106283
-2.796006,0.096185,0.107615
-2.776413,0.059661,0.108771
-2.756685,0.068611,0.110049
-2.737092,0.073469,0.111154
-2.717364,0.073263,0.112815
-2.697636,0.087064,0.114298
-2.678043,0.050505,0.115663
-2.658315,0.068572,0.116601
-2.638722,0.055255,0.117595
-2.618994,0.051397,0.118581
-2.599402,0.058602,0.119692
-2.579673,0.069834,0.121292
-2.560081,0.114378,0.122816
-2.540353,0.055343,0.124283
-2.52076,0.060742,0.125494
-2.501032,0.091753,0.126891
-2.481439,0.061966,0.12868
-2.461711,0.061531,0.130241
-2.442119,0.092849,0.131502
-2.42239,0.082402,0.133193
-2.402798,0.060484,0.134723
-2.383069,0.074424,0.13591
-2.363477,0.050758,0.137197
-2.343749,0.085299,0.138431
-2.32402,0.049287,0.139636
-2.304428,0.091488,0.140858
-2.2847,0.128653,0.142764
-2.265107,0.103018,0.144771
-2.245379,0.03705,0.146036
-2.225786,0.046728,0.146769
-2.206058,0.027626,0.147386
-2.186466,0.033251,0.148021
-2.166737,0.033965,0.148652
-2.147145,0.041274,0.149329
-2.127416,0.044088,0.150313
-2.107824,0.043935,0.151317
-2.088096,0.063924,0.152308
-2.068503,0.045593,0.153622
-2.048775,0.044913,0.154444
-2.029183,0.059159,0.155504
-2.009454,0.053169,0.156626
-1.989862,0.048592,0.157561
-1.970133,0.07132,0.15882
-1.950541,0.0633,0.160123
-1.930813,0.048152,0.161237
-1.911084,0.03654,0.162057
-1.891492,0.029961,0.162659
-1.871764,0.02846,0.163253
-1.852171,0.045394,0.1639
-1.832443,0.054767,0.164819
-1.81285,0.009112,0.165328
-1.793122,0.022488,0.165583
-1.77353,0.017029,0.165971
-1.753801,0.013105,0.166231
-1.734209,0.012326,0.166475
-1.71448,0.021087,0.166708
-1.694888,0.015677,0.167055
-1.67516,0.016036,0.167378
-1.655567,0.028814,0.167794
-1.635839,0.028061,0.168459
-1.616247,0.02094,0.168849
-1.596518,0.038267,0.169465
-1.576926,0.036243,0.170146
-1.557197,0.018033,0.170501
-1.537469,0.006845,0.170718
-1.517877,0.003853,0.170816
-1.498148,0.002637,0.170874
-1.478556,0.001768,0.170919
-1.458827,0.00135,0.170952
-1.439235,0.000986,0.170972
-1.419507,0.000661,0.170993
-1.399914,0.000436,0.171003
-1.380186,0.000112,0.171
-1.360594,1e-06,0.170999
-1.340865,0.0,0.170999
-1.321273,0.0,0.170999
-1.301544,0.0,0.170999
-1.281952,0.0,0.170999
-1.262224,0.0,0.170999
-1.242631,0.0,0.170999
-1.222903,0.0,0.170999
-1.203311,0.0,0.170999
-1.183582,0.0,0.170999
-1.16399,0.0,0.170999
-1.144261,0.0,0.170999
-1.124533,0.0,0.170999
-1.104941,0.0,0.170999
-1.085212,0.0,0.170999
-1.06562,0.0,0.170999
-1.045891,0.0,0.170999
-1.026299,0.0,0.170999
-1.006571,0.0,0.170999
-0.986978,0.0,0.170999
-0.96725,0.0,0.170999
-0.947658,0.0,0.170999
-0.927929,0.0,0.170999
-0.908337,0.0,0.170999
-0.888608,0.0,0.170999
-0.869016,0.0,0.170999
-0.849288,0.0,0.170999
-0.829695,0.0,0.170999
-0.809967,0.0,0.170999
-0.790375,0.0,0.170999
-0.770646,0.013796,0.171044
-0.751054,0.045882,0.171691
-0.731325,0.098293,0.173054
-0.711597,0.189077,0.175964
-0.692005,0.160089,0.178895
-0.672276,0.09977,0.180954
-0.652684,0.048807,0.182388
-0.632955,0.060559,0.183452
-0.613363,0.158214,0.185724
-0.593635,0.180319,0.189171
-0.574042,0.296053,0.193586
-0.554314,0.358985,0.202003
-0.534722,0.627605,0.208538
-0.514993,0.671992,0.218708
-0.495401,0.600563,0.234495
-0.475672,0.786741,0.248356
-0.45608,0.607939,0.262985
-0.436352,0.543904,0.273671
-0.416759,0.583921,0.283144
-0.397031,0.549786,0.295127
-0.377438,0.613565,0.307446
-0.35771,0.462888,0.317187
-0.337982,0.517385,0.327191
-0.318389,0.25702,0.337274
-0.298661,0.348602,0.343035
-0.279069,0.451024,0.349938
-0.25934,0.460692,0.357228
-0.239748,0.22019,0.364347
-0.220019,0.386043,0.370642
-0.200427,0.217889,0.377124
-0.180699,0.130564,0.380809
-0.161106,0.133356,0.383542
-0.141378,0.139678,0.385833
-0.121786,0.145232,0.388278
-0.102057,0.144255,0.390493
-0.082465,0.11559,0.393246
-0.062736,0.114791,0.395559
-0.043144,0.178897,0.398253
-0.023429,0.054247,0.400194
-0.003769,0.034196,0.401117
0.015905,0.01131,0.401405
0.035566,0.010545,0.401556
0.055226,0.006841,0.401745
0.074886,0.022875,0.402027
0.09456,0.027348,0.402475
0.114221,-0.011434,0.402737
0.133881,0.014035,0.402634
0.153541,-0.004922,0.402613
0.173215,-0.012249,0.402423
0.192876,-0.015811,0.40213
0.212536,-0.017489,0.401861
0.232197,-0.017255,0.40153
0.251871,-0.021924,0.401185
0.271531,-0.033591,0.400613
0.291191,-0.025743,0.400066
0.310852,-0.04029,0.399477
0.330526,-0.078063,0.398216
0.350186,-0.007066,0.397684
0.369846,-0.000672,0.397389
0.389507,-0.001064,0.397367
0.409181,-0.017998,0.397031
0.428841,-0.017061,0.396767
0.448502,-0.011969,0.396485
0.468162,-0.023279,0.396272
0.487836,-0.006599,0.396118
0.507496,-0.012006,0.395971
0.527157,-0.009482,0.395597
0.546817,-0.004237,0.395395
0.566491,-0.001601,0.395357
0.586151,-0.002629,0.395307
0.605812,-0.015789,0.395123
0.625472,-0.020041,0.394776
0.645146,-0.013922,0.394336
0.664807,-0.011837,0.394076
0.684467,-0.007673,0.393897
0.704127,-0.006497,0.393819
0.723801,-0.005896,0.393725
0.743462,-0.011263,0.393455
0.763122,-0.019984,0.393176
0.782782,-0.021838,0.392748
0.802443,-0.041679,0.392183
0.822117,-0.049174,0.391478
0.841777,-0.039951,0.390828
0.861438,-0.037317,0.39015
0.881098,-0.020437,0.389305
0.900772,-0.04381,0.388674
0.920432,-0.03174,0.387735
0.940093,-0.03598,0.387028
0.959753,-0.016099,0.386527
0.979427,-0.021012,0.386116
0.999087,-0.028758,0.385703
1.018748,-0.029811,0.385032
1.038408,-0.042082,0.384316
1.058082,-0.037116,0.38358
1.077743,-0.026764,0.382992
1.097403,-0.044848,0.382207
1.117063,-0.035831,0.38129
1.136737,-0.035168,0.380621
1.156398,-0.058099,0.37967
1.176058,-0.055385,0.37858
1.195719,-0.051095,0.377658
1.215388,-0.06044,0.376682
1.235052,-0.025813,0.375844
1.254716,-0.03245,0.375111
1.274379,-0.041017,0.374394
1.294044,-0.043301,0.373565
1.313707,-0.043019,0.372768
1.333371,-0.055979,0.37152
1.353034,-0.061569,0.370236
1.372699,-0.042801,0.369291
1.392362,-0.047235,0.368378
1.412026,-0.05522,0.367208
1.431689,-0.054876,0.36625
1.451354,-0.037101,0.36541
1.471018,-0.042095,0.364693
1.490679,-0.024286,0.363792
1.510339,-0.037222,0.363269
1.530013,-0.033782,0.36269
1.549673,-0.0248,0.362041
1.569334,-0.023729,0.361507
1.588994,-0.026349,0.361098
1.608668,-0.00524,0.360808
1.628329,0.002725,0.360835
1.647989,0.01145,0.360962
1.667649,0.002136,0.361209
1.687323,-0.035694,0.360892
1.706984,-0.017347,0.360408
1.726644,-0.03054,0.35999
1.746304,-0.031854,0.359276
1.765978,-0.046418,0.358348
1.785639,-0.031003,0.357637
1.805299,-0.047074,0.356675
1.82496,-0.026706,0.355906
1.844634,-0.040022,0.355333
1.864294,-0.021402,0.354841
1.883954,-0.01668,0.354472
1.903615,-0.033975,0.353941
1.923289,-0.005707,0.353555
1.942949,-0.018452,0.353315
1.962609,-0.018524,0.352928
1.98227,-0.040949,0.352586
2.001944,-0.024494,0.352005
2.021604,-0.028097,0.351573
2.041265,-0.034087,0.350998
2.060925,-0.021835,0.350191
2.080599,-0.025804,0.349848
2.100259,-0.032859,0.349445
2.11992,-0.028468,0.348624
2.13958,-0.045133,0.347781
2.159254,-0.029363,0.347212
2.178914,-0.027733,0.346511
2.198575,-0.038798,0.346008
2.218235,-0.012943,0.345545
2.237909,0.001197,0.34548
2.25757,0.000571,0.345567
2.27723,0.009514,0.345509
2.29689,0.015093,0.345768
2.316564,-0.009852,0.345962
2.336225,-0.000574,0.345873
2.355885,0.014479,0.346017
2.375545,-0.000543,0.346093
2.395219,0.005135,0.346141
2.41488,-0.016455,0.346124
2.43454,-0.031961,0.345685
2.454201,-0.035418,0.344923
2.473875,-0.041884,0.344049
2.493535,-0.023301,0.34328
2.513195,-0.005012,0.342902
2.532856,-0.016678,0.342689
2.55253,0.005057,0.342348
2.57219,-0.008802,0.342263
2.59185,-0.015525,0.342072
2.611511,-0.028841,0.341673
2.631171,-0.011685,0.341323
2.650845,-0.016595,0.341077
2.670506,-0.028546,0.340607
2.690166,-0.049067,0.339861
2.709854,-0.047666,0.339064
2.729446,-0.038739,0.338378
2.749174,-0.053022,0.337626
2.768767,-0.030444,0.336967
2.788495,-0.032371,0.336182
2.808087,-0.023928,0.335493
2.827816,-0.041001,0.334744
2.847544,-0.061716,0.333631
2.867137,-0.056698,0.33237
2.886865,-0.058914,0.33133
2.906457,-0.057666,0.330448
2.926186,-0.063188,0.329342
2.945778,-0.05263,0.328506
2.965507,-0.062506,0.327577
2.985099,-0.045781,0.326443
3.004827,-0.039978,0.325542
3.02442,-0.09645,0.324291
3.044148,-0.089314,0.322501
3.06374,-0.067034,0.321047
3.083469,-0.039816,0.319955
3.103061,-0.047541,0.319134
3.12279,-0.049533,0.318119
3.142382,-0.044154,0.31715
3.16211,-0.032267,0.316322
3.181703,-0.047507,0.31539
3.201431,-0.036371,0.314612
3.221023,-0.028801,0.314039
3.240752,-0.038857,0.31335
3.26048,-0.059819,0.312519
3.280073,-0.043054,0.311288
3.299801,-0.060658,0.310045
3.319393,-0.051042,0.308895
3.339122,-0.077046,0.307466
3.358714,-0.09175,0.306233
3.378443,-0.055152,0.304841
3.398035,-0.087268,0.303052
3.417763,-0.101196,0.300865
3.437356,-0.078417,0.299124
3.457084,-0.094307,0.297383
3.476676,-0.105939,0.295543
3.496405,-0.078433,0.29346
3.515997,-0.101958,0.291912
3.535726,-0.088822,0.289936
3.555318,-0.067734,0.288092
3.575046,-0.111223,0.286433
3.594639,-0.050696,0.284974
3.614367,-0.050713,0.283771
3.634096,-0.068264,0.28258
3.653688,-0.097307,0.281268
3.673416,-0.059717,0.28013
3.693009,-0.091683,0.27883
3.712737,-0.123663,0.276631
3.732329,-0.080296,0.27444
3.752058,-0.087518,0.273124
3.77165,-0.08676,0.271367
3.791379,-0.095198,0.269665
3.810971,-0.067174,0.267839
3.830699,-0.099428,0.266296
3.850292,-0.115943,0.263908
3.87002,-0.126959,0.26175
3.889612,-0.156958,0.258994
3.909341,-0.125402,0.256314
3.928933,-0.149768,0.253586
3.948662,-0.169527,0.251401
3.968254,-0.128877,0.248496
3.987982,-0.08389,0.246473
4.007575,-0.067698,0.244927
4.027303,-0.092258,0.243605
4.047032,-0.07869,0.242004
4.066624,-0.066388,0.240647
4.086352,-0.08629,0.239256
4.105945,-0.046497,0.237929
4.125673,-0.044253,0.236885
4.145265,-0.059577,0.236108
4.164994,-0.05807,0.235108
4.184586,-0.050008,0.234266
4.204315,-0.029022,0.233558
4.223907,-0.040337,0.232879
4.243635,-0.063458,0.231744
4.263228,-0.052613,0.230695
4.282956,-0.065862,0.229463
4.302549,-0.058051,0.228146
4.322277,-0.056914,0.226737
4.341869,-0.067532,0.225663
4.361598,-0.075178,0.224185
4.38119,-0.084202,0.222521
4.400918,-0.065985,0.221195
4.420647,-0.075889,0.219494
4.440239,-0.040022,0.218318
4.459968,-0.062032,0.21731
4.47956,-0.080434,0.215779
4.499288,-0.073992,0.214372
4.518881,-0.051087,0.213368
4.538609,-0.074474,0.212101
4.558202,-0.050377,0.210969
4.57793,-0.059446,0.209765
4.597522,-0.061421,0.208431
4.617251,-0.089542,0.20711
4.636843,-0.053733,0.205738
4.656571,-0.04866,0.204763
4.676164,-0.071097,0.203523
4.695892,-0.049011,0.202427
4.715485,-0.068324,0.201166
4.735213,-0.099972,0.199583
4.754805,-0.072507,0.198081
4.774534,-0.081715,0.196666
4.794126,-0.0595,0.195101
4.813854,-0.059591,0.193973
4.833583,-0.079021,0.192494
4.853175,-0.084487,0.191148
4.872904,-0.083469,0.189009
4.892496,-0.068074,0.187592
4.912224,-0.077753,0.186222
4.931817,-0.062912,0.184665
4.951545,-0.057654,0.183513
4.971138,-0.067846,0.182236
4.990866,-0.081812,0.18074
5.010458,-0.051144,0.179249
5.030187,-0.077525,0.177938
5.049779,-0.113019,0.176281
5.069507,-0.074436,0.175019
5.0891,-0.111712,0.173398
5.108828,-0.104643,0.171303
5.128421,-0.071973,0.16943
5.148149,-0.062477,0.168029
5.167741,-0.070183,0.166719
5.18747,-0.090576,0.165189
5.207062,-0.074595,0.163653
5.226791,-0.054985,0.162364
5.246519,-0.047966,0.161318
5.266111,-0.058269,0.160219
5.28584,-0.059409,0.159101
5.305432,-0.049745,0.158052
5.32516,-0.043836,0.157106
5.344753,-0.044209,0.15616
5.364481,-0.056865,0.155212
5.384074,-0.053665,0.154138
