Energy (eV),COHP,Int. COHP
-10.504235,0.075008,0.009934
-10.484507,0.069592,0.011431
-10.464915,0.060144,0.012718
-10.445186,0.027663,0.013533
-10.425594,0.013545,0.013918
-10.405866,0.007751,0.014125
-10.386273,0.001745,0.014227
-10.366545,0.0,0.01423
-10.346952,0.0,0.01423
-10.327224,0.0,0.01423
-10.307632,0.0,0.01423
-10.287903,0.0,0.01423
-10.268175,0.0,0.01423
-10.248582,0.0,0.01423
-10.228854,0.0,0.01423
-10.209262,0.0,0.01423
-10.189533,0.009753,0.014273
-10.169941,0.027555,0.014656
-10.150213,0.043141,0.015334
-10.13062,0.114054,0.016714
-10.110892,0.141186,0.01957
-10.091299,0.034013,0.020944
-10.071571,0.061574,0.021635
-10.051979,0.05855,0.022597
-10.03225,0.053099,0.023801
-10.012658,0.046842,0.024792
-9.992929,0.041429,0.025631
-9.973337,0.027643,0.026371
-9.953609,0.015413,0.026739
-9.934016,0.0347,0.027377
-9.914288,0.035761,0.028058
-9.894696,0.036321,0.028768
-9.874967,0.057099,0.029524
-9.855239,0.049324,0.030555
-9.835646,0.052989,0.031635
-9.815918,0.047431,0.032565
-9.796326,0.011059,0.03331
-9.776597,0.084927,0.034023
-9.757005,0.062505,0.035366
-9.737276,0.089715,0.037004
-9.717684,0.007612,0.037251
-9.697956,0.043281,0.037635
-9.678363,0.078826,0.038996
-9.658635,0.096854,0.040747
-9.639043,0.068607,0.042278
-9.619314,0.044191,0.043567
-9.599722,0.078676,0.045276
-9.579993,0.061916,0.046413
-9.560401,0.077747,0.047393
-9.540673,0.039851,0.048778
-9.52108,0.107501,0.049779
-9.501352,0.065187,0.051232
-9.481624,0.108249,0.052762
-9.462031,0.134509,0.055402
-9.442303,0.127936,0.057185
-9.42271,0.073808,0.059127
-9.402982,0.034996,0.060093
-9.38339,0.111141,0.061901
-9.363661,0.071244,0.064083
-9.344069,0.045012,0.065546
-9.32434,0.022859,0.066851
-9.304748,0.067237,0.068079
-9.28502,0.080904,0.069632
-9.265427,0.0,0.070512
-9.245699,0.0,0.070512
-9.226107,0.0,0.070512
-9.206378,0.0,0.070512
-9.186786,0.0,0.070512
-9.167057,0.0,0.070512
-9.147465,0.0,0.070512
-9.127737,0.0,0.070512
-9.108144,0.0,0.070512
-9.088416,0.0,0.070512
-9.068687,0.0,0.070512
-9.049095,0.0,0.070512
-9.029367,0.006319,0.070518
-9.009774,0.089615,0.071449
-8.990046,0.121392,0.074136
-8.970454,0.058122,0.075198
-8.950725,0.081849,0.077423
-8.931133,0.003057,0.077895
-8.911404,0.0,0.077906
-8.891812,0.0,0.077906
-8.872084,0.0,0.077906
-8.852491,0.0,0.077906
-8.832763,0.0,0.077906
-8.813171,0.0,0.077906
-8.793442,0.0,0.077906
-8.77385,0.0,0.077906
-8.754121,0.0,0.077906
-8.734529,0.0,0.077906
-8.714801,0.0,0.077906
-8.695072,0.0,0.077906
-8.67548,0.0,0.077906
-8.655751,0.0,0.077906
-8.636159,0.0,0.077906
-8.616431,0.0,0.077906
-8.596838,0.0,0.077906
-8.57711,0.0,0.077906
-8.557518,0.0,0.077906
-8.537789,0.0,0.077906
-8.518197,0.0,0.077906
-8.498468,0.0,0.077906
-8.478876,0.0,0.077906
-8.459148,0.0,0.077906
-8.439555,0.0,0.077906
-8.419827,0.0,0.077906
-8.400235,0.0,0.077906
-8.380506,0.0,0.077906
-8.360914,0.0,0.077906
-8.341185,0.0,0.077906
-8.321593,0.0,0.077906
-8.301865,0.0,0.077906
-8.282136,0.0,0.077906
-8.262544,0.0,0.077906
-8.242815,0.0,0.077906
-8.223223,0.0,0.077906
-8.203495,0.0,0.077906
-8.183902,0.0,0.077906
-8.164174,0.0,0.077906
-8.144582,0.0,0.077906
-8.124853,0.0,0.077906
-8.105261,0.0,0.077906
-8.085532,0.0,0.077906
-8.06594,0.0,0.077906
-8.046212,0.0,0.077906
-8.026619,0.0,0.077906
-8.006891,0.0,0.077906
-7.987298,0.0,0.077906
-7.96757,0.0,0.077906
-7.947978,0.0,0.077906
-7.928249,0.0,0.077906
-7.908657,0.0,0.077906
-7.888929,0.0,0.077906
-7.8692,0.0,0.077906
-7.849608,0.0,0.077906
-7.829879,0.0,0.077906
-7.810287,0.0,0.077906
-7.790559,0.0,0.077906
-7.770966,0.0,0.077906
-7.751238,0.0,0.077906
-7.731646,0.0,0.077906
-7.711917,0.0,0.077906
-7.692325,0.0,0.077906
-7.672596,0.0,0.077906
-7.653004,0.0,0.077906
-7.633276,0.0,0.077906
-7.613683,0.0,0.077906
-7.593955,0.0,0.077906
-7.574362,0.0,0.077906
-7.554634,0.0,0.077906
-7.535042,0.0,0.077906
-7.515313,0.0,0.077906
-7.495585,0.0,0.077906
-7.475993,0.0,0.077906
-7.456264,0.0,0.077906
-7.436672,0.0,0.077906
-7.416943,0.0,0.077906
-7.397351,0.0,0.077906
-7.377623,0.0,0.077906
-7.35803,0.0,0.077906
-7.338302,0.0,0.077906
-7.318709,0.0,0.077906
-7.298981,0.0,0.077906
-7.279389,0.0,0.077906
-7.25966,0.0,0.077906
-7.240068,0.0,0.077906
-7.22034,0.0,0.077906
-7.200747,0.0,0.077906
-7.181019,0.0,0.077906
-7.161426,0.0,0.077906
-7.141698,0.0,0.077906
-7.122106,0.0,0.077906
-7.102377,0.0,0.077906
-7.082649,0.0,0.077906
-7.063057,0.0,0.077906
-7.043328,0.0,0.077906
-7.023736,0.0,0.077906
-7.004007,0.0,0.077906
-6.984415,0.0,0.077906
-6.964687,0.0,0.077906
-6.945094,0.0,0.077906
-6.925366,0.0,0.077906
-6.905773,0.0,0.077906
-6.886045,0.0,0.077906
-6.866453,0.0,0.077906
-6.846724,0.0,0.077906
-6.827132,0.0,0.077906
-6.807404,0.0,0.077906
-6.787811,0.0,0.077906
-6.768083,0.0,0.077906
-6.74849,0.0,0.077906
-6.728762,0.0,0.077906
-6.709034,0.0,0.077906
-6.689441,0.0,0.077906
-6.669713,0.0,0.077906
-6.65012,0.0,0.077906
-6.630392,0.0,0.077906
-6.6108,0.0,0.077906
-6.591071,0.0,0.077906
-6.571479,0.0,0.077906
-6.551751,0.0,0.077906
-6.532158,0.0,0.077906
-6.51243,0.0,0.077906
-6.492837,0.0,0.077906
-6.473109,0.0,0.077906
-6.453517,0.0,0.077906
-6.433788,0.0,0.077906
-6.414196,0.0,0.077906
-6.394467,0.0,0.077906
-6.374875,0.0,0.077906
-6.355147,0.0,0.077906
-6.335554,0.0,0.077906
-6.315826,0.0,0.077906
-6.296098,0.0,0.077906
-6.276505,0.0,0.077906
-6.256777,0.0,0.077906
-6.237184,0.0,0.077906
-6.217456,0.0,0.077906
-6.197864,0.0,0.077906
-6.178135,0.0,0.077906
-6.158543,0.0,0.077906
-6.138815,0.0,0.077906
-6.119222,0.0,0.077906
-6.099494,0.0,0.077906
-6.079901,0.0,0.077906
-6.060173,0.0,0.077906
-6.040581,0.0,0.077906
-6.020852,0.0,0.077906
-6.00126,0.0,0.077906
-5.981531,0.0,0.077906
-5.961939,0.0,0.077906
-5.942211,0.0,0.077906
-5.922618,0.0,0.077906
-5.90289,0.0,0.077906
-5.883162,0.0,0.077906
-5.863569,0.0,0.077906
-5.843841,0.0,0.077906
-5.824248,0.0,0.077906
-5.80452,0.0,0.077906
-5.784928,0.0,0.077906
-5.765199,0.0,0.077906
-5.745607,0.0,0.077906
-5.725878,0.0,0.077906
-5.706286,0.0,0.077906
-5.686558,0.0,0.077906
-5.666965,0.0,0.077906
-5.647237,0.0,0.077906
-5.627645,0.0,0.077906
-5.607916,0.0,0.077906
-5.588324,0.0,0.077906
-5.568595,0.0,0.077906
-5.549003,0.0,0.077906
-5.529275,0.0,0.077906
-5.509546,0.0,0.077906
-5.489954,0.0,0.077906
-5.470225,0.0,0.077906
-5.450633,0.0,0.077906
-5.430905,0.0,0.077906
-5.411312,0.0,0.077906
-5.391584,0.0,0.077906
-5.371992,0.0,0.077906
-5.352263,0.0,0.077906
-5.332671,0.0,0.077906
-5.312942,0.0,0.077906
-5.29335,0.0,0.077906
-5.273622,0.0,0.077906
-5.254029,0.0,0.077906
-5.234301,0.0,0.077906
-5.214709,0.0,0.077906
-5.19498,0.0,0.077906
-5.175388,0.0,0.077906
-5.155659,0.0,0.077906
-5.136067,0.0,0.077906
-5.116339,0.0,0.077906
-5.09661,0.0,0.077906
-5.077018,0.0,0.077906
-5.057289,0.0,0.077906
-5.037697,0.0,0.077906
-5.017969,0.0,0.077906
-4.998376,0.0,0.077906
-4.978648,0.0,0.077906
-4.959056,0.0,0.077906
-4.939327,0.0,0.077906
-4.919735,0.0,0.077906
-4.900006,0.0,0.077906
-4.880414,0.0,0.077906
-4.860686,0.0,0.077906
-4.841093,0.0,0.077906
-4.821365,0.0,0.077906
-4.801773,0.0,0.077906
-4.782044,0.070355,0.078482
-4.762452,0.164653,0.080754
-4.742723,0.316468,0.085311
-4.723131,1.391027,0.099631
-4.703403,1.612012,0.146068
-4.683674,1.642816,0.169997
-4.664082,1.040858,0.196542
-4.644353,1.562248,0.225501
-4.624761,1.724377,0.259179
-4.605033,1.189409,0.286956
-4.58544,0.865258,0.309092
-4.565712,0.938449,0.329828
-4.54612,0.983094,0.343191
-4.526391,1.124755,0.363789
-4.506799,1.043005,0.384772
-4.48707,1.283673,0.407354
-4.467478,1.07579,0.435204
-4.44775,1.074336,0.458721
-4.428157,1.190314,0.482363
-4.408429,0.828311,0.50229
-4.388837,1.094515,0.523637
-4.369108,0.55314,0.539738
-4.349516,0.652629,0.552301
-4.329787,0.676997,0.566038
-4.310059,0.608796,0.578627
-4.290467,0.750208,0.592469
-4.270738,0.790145,0.606607
-4.251146,0.766995,0.621722
-4.231417,0.628994,0.635659
-4.211825,0.620192,0.6478
-4.192097,0.550224,0.659198
-4.172504,0.535058,0.669137
-4.152776,0.515699,0.6804
-4.133184,0.6221,0.692603
-4.113455,0.423193,0.702332
-4.093863,0.641717,0.712702
-4.074134,0.373046,0.722071
-4.054542,0.586055,0.731291
-4.034814,0.559181,0.743373
-4.015221,0.441203,0.752059
-3.995493,0.547258,0.762747
-3.9759,0.52169,0.773428
-3.956172,0.340727,0.781386
-3.93658,0.394492,0.788141
-3.916851,0.587998,0.797779
-3.897123,0.650067,0.809818
-3.877531,0.53826,0.821716
-3.857802,0.481218,0.832417
-3.83821,0.437389,0.840813
-3.818481,0.484659,0.850506
-3.798889,0.434637,0.860072
-3.779161,0.357739,0.867731
-3.759568,0.418242,0.874891
-3.73984,0.395623,0.884068
-3.720247,0.660453,0.892738
-3.700519,0.443261,0.903924
-3.680927,0.502777,0.912987
-3.661198,0.322876,0.921245
-3.641606,0.350029,0.927655
-3.621878,0.489035,0.936087
-3.602285,0.298858,0.943116
-3.582557,0.431512,0.951392
-3.562964,0.39771,0.95942
-3.543236,0.384734,0.967143
-3.523508,0.400139,0.974894
-3.503915,0.35896,0.981935
-3.484187,0.318438,0.989504
-3.464595,0.459223,0.996063
-3.444866,0.262555,1.002422
-3.425274,0.314404,1.008919
-3.405545,0.404394,1.016245
-3.385953,0.390249,1.023989
-3.366225,0.332976,1.031349
-3.346632,0.274829,1.036963
-3.326904,0.305099,1.042704
-3.307311,0.351967,1.048832
-3.287583,0.387644,1.056766
-3.267991,0.399721,1.063293
-3.248262,0.248622,1.069666
-3.22867,0.313204,1.075628
-3.208942,0.322768,1.081803
-3.189349,0.372412,1.08837
-3.169621,0.475225,1.097901
-3.150028,0.39109,1.105421
-3.1303,0.240715,1.111493
-3.110572,0.378978,1.116663
-3.090979,0.225659,1.121892
-3.071251,0.334776,1.127993
-3.051658,0.400565,1.134394
-3.03193,0.390717,1.142263
-3.012338,0.460828,1.15056
-2.992609,0.389705,1.158733
-2.973017,0.356005,1.166435
-2.953289,0.626489,1.176113
-2.933696,0.556443,1.187706
-2.913968,0.470489,1.197115
-2.894375,0.420223,1.204227
-2.874647,0.657121,1.214589
-2.855055,0.578071,1.225781
-2.835326,0.601747,1.237818
-2.815734,0.634388,1.247839
-2.796006,0.683648,1.257749
-2.776413,0.574091,1.267288
-2.756685,0.649283,1.279
-2.737092,0.689608,1.289403
-2.717364,0.783315,1.306892
-2.697636,0.82568,1.322469
-2.678043,0.447747,1.335107
-2.658315,0.577557,1.342754
-2.638722,0.536363,1.352359
-2.618994,0.533902,1.362119
-2.599402,0.564746,1.37414
-2.579673,0.521027,1.387294
-2.560081,0.883507,1.39865
-2.540353,0.424469,1.410966
-2.52076,0.565926,1.420973
-2.501032,0.715664,1.433291
-2.481439,0.640556,1.449818
-2.461711,0.518608,1.463702
-2.442119,0.683036,1.474749
-2.42239,0.702173,1.488155
-2.402798,0.52133,1.502171
-2.383069,0.70228,1.513323
-2.363477,0.469743,1.524439
-2.343749,0.845149,1.536
-2.32402,0.482519,1.548464
-2.304428,0.537482,1.559359
-2.2847,0.571477,1.569258
-2.265107,0.490229,1.579256
-2.245379,0.362505,1.587182
-2.225786,0.618231,1.595725
-2.206058,0.359074,1.604045
-2.186466,0.406937,1.611974
-2.166737,0.245434,1.617845
-2.147145,0.295034,1.622528
-2.127416,0.360784,1.630125
-2.107824,0.313243,1.637878
-2.088096,0.381942,1.644088
-2.068503,0.280769,1.651608
-2.048775,0.298969,1.656947
-2.029183,0.473126,1.664931
-2.009454,0.436342,1.673867
-1.989862,0.446438,1.682329
-1.970133,0.408366,1.69084
-1.950541,0.33319,1.697947
-1.930813,0.392231,1.70563
-1.911084,0.452927,1.713706
-1.891492,0.414246,1.721696
-1.871764,0.364954,1.729497
-1.852171,0.615434,1.737489
-1.832443,0.685186,1.74931
-1.81285,0.099098,1.756242
-1.793122,0.285136,1.759362
-1.77353,0.252084,1.764849
-1.753801,0.308359,1.769693
-1.734209,0.200617,1.774321
-1.71448,0.330108,1.778086
-1.694888,0.14782,1.781893
-1.67516,0.135181,1.784991
-1.655567,0.188876,1.788039
-1.635839,0.156575,1.792005
-1.616247,0.110608,1.794156
-1.596518,0.166934,1.797168
-1.576926,0.140833,1.799966
-1.557197,0.141644,1.802178
-1.537469,0.0745,1.804177
-1.517877,0.052776,1.8054
-1.498148,0.041444,1.806321
-1.478556,0.031342,1.807014
-1.458827,0.024742,1.807554
-1.439235,0.018657,1.808003
-1.419507,0.012216,1.808297
-1.399914,0.007879,1.808512
-1.380186,0.001887,1.808635
-1.360594,1.8e-05,1.808641
-1.340865,0.0,1.808641
-1.321273,0.0,1.808641
-1.301544,0.0,1.808641
-1.281952,0.0,1.808641
-1.262224,0.0,1.808641
-1.242631,0.0,1.808641
-1.222903,0.0,1.808641
-1.203311,0.0,1.808641
-1.183582,0.0,1.808641
-1.16399,0.0,1.808641
-1.144261,0.0,1.808641
-1.124533,0.0,1.808641
-1.104941,0.0,1.808641
-1.085212,0.0,1.808641
-1.06562,0.0,1.808641
-1.045891,0.0,1.808641
-1.026299,0.0,1.808641
-1.006571,0.0,1.808641
-0.986978,0.0,1.808641
-0.96725,0.0,1.808641
-0.947658,0.0,1.808641
-0.927929,0.0,1.808641
-0.908337,0.0,1.808641
-0.888608,0.0,1.808641
-0.869016,0.0,1.808641
-0.849288,0.0,1.808641
-0.829695,0.0,1.808641
-0.809967,0.0,1.808641
-0.790375,0.0,1.808641
-0.770646,0.356271,1.809522
-0.751054,1.060116,1.825019
-0.731325,2.157127,1.855866
-0.711597,3.872611,1.919199
-0.692005,4.33254,1.98919
-0.672276,2.07439,2.040206
-0.652684,0.726111,2.065867
-0.632955,0.929711,2.082651
-0.613363,1.35646,2.106556
-0.593635,1.169807,2.131947
-0.574042,1.576769,2.158171
-0.554314,1.85019,2.200779
-0.534722,3.116363,2.235398
-0.514993,2.416356,2.27679
-0.495401,2.083865,2.329977
-0.475672,2.78769,2.378197
-0.45608,2.68051,2.435991
-0.436352,2.008775,2.479763
-0.416759,2.447762,2.517114
-0.397031,2.272659,2.567348
-0.377438,3.369439,2.626187
-0.35771,2.823171,2.679975
-0.337982,3.136573,2.740887
-0.318389,1.458231,2.802442
-0.298661,2.132552,2.836226
-0.279069,2.534894,2.874765
-0.25934,3.022797,2.923971
-0.239748,1.429793,2.980876
-0.220019,3.924279,3.039503
-0.200427,1.89737,3.096203
-0.180699,1.85319,3.133949
-0.161106,1.707448,3.170824
-0.141378,3.348458,3.207371
-0.121786,3.054125,3.260771
-0.102057,3.383905,3.310846
-0.082465,2.643296,3.372867
-0.062736,3.346521,3.427389
-0.043144,5.015425,3.519034
-0.023429,3.040537,3.588483
-0.003769,2.63007,3.646256
0.015905,3.887046,3.708277
0.035566,2.651513,3.769426
0.055226,2.421834,3.811088
0.074886,2.452081,3.858065
0.09456,2.166662,3.914272
0.114221,2.034622,3.956973
0.133881,1.024081,3.984599
0.153541,1.228354,4.006145
0.173215,2.541989,4.044491
0.192876,2.312737,4.101626
0.212536,2.819131,4.146762
0.232197,1.939106,4.197168
0.251871,1.713786,4.232364
0.271531,2.622493,4.27461
0.291191,1.744453,4.321578
0.310852,2.653995,4.363477
0.330526,3.531091,4.428178
0.350186,0.892112,4.462225
0.369846,1.155493,4.49257
0.389507,1.258326,4.512923
0.409181,2.191659,4.554027
0.428841,1.954945,4.59709
0.448502,2.197583,4.637712
0.468162,1.963049,4.675209
0.487836,1.633525,4.706544
0.507496,1.448863,4.732467
0.527157,1.856036,4.767751
0.546817,1.658063,4.802352
0.566491,1.888822,4.837531
0.586151,1.285717,4.868034
0.605812,1.687708,4.895208
0.625472,1.687798,4.928094
0.645146,0.999914,4.956536
0.664807,1.100372,4.98041
0.684467,1.310844,5.004502
0.704127,1.065321,5.024184
0.723801,1.293834,5.047236
0.743462,1.353872,5.07871
0.763122,1.686414,5.106242
0.782782,1.150058,5.137945
0.802443,1.40426,5.160937
0.822117,1.975474,5.192032
0.841777,1.575937,5.219842
0.861438,1.312591,5.243447
0.881098,1.069668,5.274076
0.900772,1.554675,5.300601
0.920432,0.972488,5.329863
0.940093,1.224494,5.352837
0.959753,0.605213,5.370871
0.979427,1.029996,5.388874
0.999087,1.185497,5.409555
1.018748,0.921222,5.431943
1.038408,1.210138,5.454488
1.058082,1.056387,5.476287
1.077743,0.7714,5.492614
1.097403,1.139136,5.514346
1.117063,1.000951,5.537827
1.136737,0.968371,5.555934
1.156398,1.232013,5.578423
1.176058,1.158134,5.600637
1.195719,1.065849,5.61907
1.215388,1.409183,5.639955
1.235052,0.508233,5.658428
1.254716,0.713235,5.674847
1.274379,0.784614,5.690701
1.294044,0.889635,5.707385
1.313707,0.754905,5.721044
1.333371,0.561811,5.737682
1.353034,0.879518,5.753351
1.372699,0.58034,5.766315
1.392362,0.512271,5.777264
1.412026,0.621629,5.789501
1.431689,0.671931,5.800606
1.451354,0.564051,5.811886
1.471018,0.58286,5.822872
1.490679,0.333854,5.835483
1.510339,0.413681,5.843305
1.530013,0.329109,5.850921
1.549673,0.348189,5.857709
1.569334,0.261119,5.865435
1.588994,0.286214,5.870546
1.608668,0.243359,5.876228
1.628329,0.439506,5.881702
1.647989,0.368338,5.890597
1.667649,0.339274,5.897566
1.687323,0.412141,5.903607
1.706984,0.13945,5.909165
1.726644,0.178625,5.913554
1.746304,0.107787,5.916609
1.765978,0.134239,5.919528
1.785639,0.101536,5.921477
1.805299,0.139975,5.923793
1.82496,0.056442,5.925421
1.844634,-0.049294,5.925568
1.864294,-0.040263,5.925244
1.883954,-0.029502,5.924276
1.903615,-0.066326,5.923461
1.923289,-0.145318,5.921078
1.942949,-0.156041,5.918441
1.962609,-0.202993,5.915049
1.98227,-0.390211,5.911278
2.001944,-0.332324,5.904548
2.021604,-0.413401,5.897886
2.041265,-0.4668,5.889675
2.060925,-0.362431,5.880552
2.080599,-0.428328,5.872935
2.100259,-0.45124,5.863618
2.11992,-0.662982,5.851612
2.13958,-0.840131,5.837615
2.159254,-0.616367,5.824579
2.178914,-0.667238,5.810058
2.198575,-1.186134,5.796368
2.218235,-1.161719,5.778875
2.237909,-0.816329,5.759263
2.25757,-1.216468,5.738998
2.27723,-1.045402,5.717636
2.29689,-1.038785,5.694895
2.316564,-1.036679,5.675024
2.336225,-1.197838,5.650126
2.355885,-1.311459,5.622464
2.375545,-1.406026,5.594629
2.395219,-1.378141,5.565289
2.41488,-1.503324,5.538322
2.43454,-1.261468,5.51419
2.454201,-1.454357,5.481717
2.473875,-1.778983,5.447783
2.493535,-1.501364,5.411877
2.513195,-1.45323,5.382478
2.532856,-1.657911,5.35342
2.55253,-2.151866,5.31629
2.57219,-1.73325,5.279138
2.59185,-1.781855,5.246337
2.611511,-2.433821,5.205372
2.631171,-1.825187,5.168913
2.650845,-2.085456,5.127646
2.670506,-2.405928,5.081923
2.690166,-3.201327,5.032366
2.709854,-2.461122,4.986414
2.729446,-2.587253,4.943141
2.749174,-4.136868,4.884593
2.768767,-3.190405,4.818914
2.788495,-2.620381,4.757101
2.808087,-2.004723,4.708417
2.827816,-2.013954,4.6608
2.847544,-2.735098,4.617373
2.867137,-2.448691,4.569054
2.886865,-2.53327,4.5195
2.906457,-2.481314,4.476985
2.926186,-2.749856,4.426256
2.945778,-2.761878,4.377037
2.965507,-2.145713,4.329867
2.985099,-1.949484,4.281112
3.004827,-2.101708,4.23692
3.02442,-3.191709,4.189501
3.044148,-2.806043,4.128892
3.06374,-3.101289,4.071298
3.083469,-3.032428,4.012929
3.103061,-2.927742,3.960446
3.12279,-2.968201,3.906015
3.142382,-2.959965,3.849457
3.16211,-1.99254,3.792328
3.181703,-3.645148,3.728602
3.201431,-3.291232,3.661081
3.221023,-3.899697,3.598911
3.240752,-3.361302,3.53005
3.26048,-3.248209,3.470738
3.280073,-2.351869,3.411867
3.299801,-3.320079,3.347174
3.319393,-2.547313,3.29383
3.339122,-3.220999,3.230281
3.358714,-3.627791,3.176168
3.378443,-3.246364,3.106861
3.398035,-3.051476,3.033834
3.417763,-3.764011,2.961116
3.437356,-3.210049,2.894668
3.457084,-3.272569,2.82897
3.476676,-4.05561,2.761643
3.496405,-3.171557,2.689424
3.515997,-4.361854,2.618851
3.535726,-2.96339,2.547841
3.555318,-3.600903,2.472217
3.575046,-4.382842,2.396312
3.594639,-3.340488,2.31644
3.614367,-3.348557,2.238776
3.634096,-3.990644,2.165045
3.653688,-4.836303,2.093794
3.673416,-2.972589,2.027488
3.693009,-3.670255,1.965635
3.712737,-3.932294,1.888683
3.732329,-2.729903,1.820538
3.752058,-3.183931,1.763895
3.77165,-3.7586,1.694166
3.791379,-3.575493,1.626294
3.810971,-3.506747,1.551896
3.830699,-3.80697,1.484374
3.850292,-3.333715,1.40807
3.87002,-3.739216,1.345563
3.889612,-3.672472,1.273333
3.909341,-3.39686,1.204425
3.928933,-4.313669,1.135686
3.948662,-4.807395,1.070508
3.968254,-3.841447,0.994176
3.987982,-2.988333,0.925237
4.007575,-2.73664,0.870254
4.027303,-3.83027,0.80888
4.047032,-3.104692,0.746455
4.066624,-3.078773,0.690987
4.086352,-3.69576,0.625304
4.105945,-2.179113,0.568569
4.125673,-2.280131,0.516722
4.145265,-3.398036,0.475808
4.164994,-3.172369,0.422991
4.184586,-3.050429,0.368792
4.204315,-1.97286,0.325102
4.223907,-2.522802,0.278771
4.243635,-2.628001,0.223945
4.263228,-2.169333,0.175544
4.282956,-2.258469,0.1325
4.302549,-2.426123,0.08117
4.322277,-2.138363,0.031774
4.341869,-2.385514,-0.009816
4.361598,-2.561632,-0.063956
4.38119,-2.357412,-0.115879
4.400918,-1.711338,-0.152833
4.420647,-1.880909,-0.195816
4.440239,-1.51467,-0.232086
4.459968,-1.918499,-0.265059
4.47956,-2.20287,-0.308447
4.499288,-1.94879,-0.347582
4.518881,-1.885087,-0.379365
4.538609,-1.864601,-0.414031
4.558202,-1.328916,-0.443496
4.57793,-1.457073,-0.474001
4.597522,-1.610874,-0.507614
4.617251,-1.855648,-0.536766
4.636843,-1.426035,-0.572814
4.656571,-1.420716,-0.599997
4.676164,-1.933517,-0.632999
4.695892,-1.469273,-0.663174
4.715485,-2.221279,-0.701868
4.735213,-2.451799,-0.746523
4.754805,-1.984255,-0.7881
4.774534,-2.238593,-0.828065
4.794126,-1.339021,-0.861614
4.813854,-1.575939,-0.890705
4.833583,-1.978079,-0.926521
4.853175,-1.969456,-0.960176
4.872904,-1.748722,-1.005218
4.892496,-1.437111,-1.037068
4.912224,-1.72048,-1.065514
4.931817,-1.392283,-1.099379
4.951545,-1.255657,-1.124079
4.971138,-1.453729,-1.151964
4.990866,-1.635146,-1.181488
5.010458,-1.171862,-1.213007
5.030187,-1.68848,-1.243936
5.049779,-2.058601,-1.275756
5.069507,-1.557779,-1.300273
5.0891,-1.774451,-1.330844
5.108828,-1.49946,-1.362184
5.128421,-1.253513,-1.39304
5.148149,-1.334216,-1.419354
5.167741,-1.422842,-1.445434
5.18747,-1.925009,-1.477427
5.207062,-1.507635,-1.510336
5.226791,-1.221211,-1.537465
5.246519,-1.155743,-1.561795
5.266111,-1.268477,-1.58557
5.28584,-1.389816,-1.610733
5.305432,-1.363846,-1.638195
5.32516,-1.179327,-1.664373
5.344753,-1.287224,-1.690174
5.364481,-1.453576,-1.716672
5.384074,-1.325095,-1.742791
5.403802,-1.117953,-1.766177
5.423394,-1.474784,-1.793351
